SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161223|132061607|GAA|4404|CAMBRIA GLOBAL ASSET ALLOCATIO|24.70
20161223|132061706|EYLD|2925|CAMBRIA ETF TR EMERGING SHAREH|26.14
20161223|132061805|SOVB|2906|CAMBRIA ETF TR SOVEREIGN HIGH |26.20
20161223|132061888|VAMO|5513|CAMBRIA ETF TR VALUE & MOMENTU|24.13
20161223|133131102|CPT|5361|CAMDEN PROPERTY TRUST SBI|82.77
20161223|13321L108|CCJ|399|CAMECO CORP|10.60
20161223|134422609|CBLRF|41341|CAMPBELL RESOURCES INC NEW|.
20161223|13462K109|CWH|379|CAMPING WORLD HLDGS INC CL A (|32.31
20161223|13471N102|CANF|550|CAN-FITE BIOPHARMA LTD SPONSOR|2.46
20161223|134801109|CCORF|1300|CANACCORD FINANCIAL INC COM SH|3.37
20161223|134808203|CNNEF|7446|CANACOL ENERGY LTD ORDINARY SH|3.33
20161223|136069101|CM|15410|CANADIAN IMPERIAL BK OF COMMER|83.18
20161223|136375102|CNI|4183|CDN NATL RAILWAY FULLY PD SHS |67.78
20161223|13645T100|CP|20|CANADIAN PACIFIC RAILWAY LTD|143.47
20161223|13650J104|CRXIF|100|CANADIAN REAL ESTATE INVT TR|33.73
20161223|136635109|CSIQ|400|CANADIAN SOLAR INC. COM|12.57
20161223|136800109|CNZCF|21741|CANADIAN ZEOLITE CORP COM (CDA|0.87
20161223|136802105|CZICF|1045|CANADIAN ZINC CORPORATION|0.16
20161223|13723D100|CNSUF|30903|CANASIL RESOURCES, INC. COM ST|0.11
20161223|13764M100|CNBX|12098|CANNABICS PHARMACEUTICALS INC |0.55
20161223|13764T105|CBDS|8430|CANNABIS SATIVA, INC. COMMON S|5.11
20161223|13765L101|BLOZF|1380|CANNABIX TECHNOLOGIES INC. ORD|0.61
20161223|13767T102|CANL|3434|CANNLABS INC|0.25
20161223|13780R109|ENDTF|9|CANOE EIT INCOME FUND UNITS (C|8.86
20161223|138098108|CMD|10|CANTEL MEDICAL CORPORATION|78.69
20161223|138763503|CNYCF|1629|CANYON COPPER CORP. (CANADA) C|0.03
20161223|139098107|CGEMY|265|CAP GEMINI SA ADR (FR)|16.52
20161223|13916V107|CCOEY|5214|CAPCOM CO LTD UNSPONSORED ADR(|11.32
20161223|139809107|CBJC|197|CAPITAL BANK (SAN JUAN CAPISTR|22.26
20161223|14040H402|COFPRP|400|CAPITAL ONE FINANCIAL CORP PFD|24.58
20161223|14040H600|COFPRC|128|CAPITAL ONE FINL CORP DEP SHS |25.12
20161223|140547100|CLLDY|545|CAPITALLAND LTD SPONS ADR|4.10
20161223|14055M205|CLACU|1300|CAPITOL ACQUISITION CORP III U|10.46
20161223|14067D409|CPST|36239|CAPSTONE TURBINE CORP COM STK |0.77
20161223|14067E506|CMO|784|CAPSTEAD MTG (NEW)|10.48
20161223|14067E605|CMOPRE|141|CAPSTEAD MORTGAGE CORPORATION |24.48
20161223|14070F201|CAPC|2063|CAPSTONE COMPANIESS INC COM NE|0.40
20161223|14070T102|CSTR|2500|CAPSTAR FINL HLDGS INC COM|21.18
20161223|14074Y206|CCGI|36614|CAR CHARGING GROUP INC COMMON |0.21
20161223|140781105|CRR|782|CARBO CERAMICS INC|10.22
20161223|14141D102|CDXI|31500|CARDAX INC COM STK (DE)|0.07
20161223|14141X108|CCN|39|CARDCONNECT CORP COM|13.00
20161223|14146R205|CDIF|626|CARDIFF INTERNATIONAL, INC. CO|0.25
20161223|14149F109|CFNL|211|CARDINAL FIN'L CORP|32.76
20161223|14150H101|CEGX|695000|CARDINAL ENERGY GROUP, INC. CO|.
20161223|14153Q108|CDNL|102363|CARDINAL RESOURCES INC COM STK|.
20161223|142795202|CABGY|11504|CARLSBERG AS SPONSORED ADR CL |16.92
20161223|143436400|CKEC|193485|CARMIKE CINEMAS INC - NEW|33.20
20161223|14376R107|CRLN|100|CAROLINA ALLIANCE BANK COMMON |12.20
20161223|143873107|CARO|1774|CAROLINA FINL CORPN COM STK (D|30.68
20161223|14422P105|CART|551|CAROLINA TRUST BANCSHARES INC |6.50
20161223|144285103|CRS|51|CARPENTER TECHNOLOGY CORP|37.40
20161223|14574X104|TAST|1973|CARROLS RESTAURANT GROUP, INC |14.55
20161223|146102108|CARE|83|CARTER BANK & TRUST MARTINSVIL|13.00
20161223|146229109|CRI|40|CARTER'S INC|87.67
20161223|147528103|CASY|1286|CASEYS GENERAL STORES INC|121.22
20161223|14808P109|CASS|188|CASS INFORMATION SYSTEMS INC|73.57
20161223|148411101|CASL|278|CASTEL A.M. & CO|0.30
20161223|148806102|CTLT|11974|CATALENT INC COM STK (DE)|26.34
20161223|149049405|CATS|200|CATASYS INC. NEW COMMON STOCK |0.97
20161223|149123101|CAT|434028|CATERPILLAR INC;COM USD1|94.12
20161223|149150104|CATY|152|CATHAY GENERAL BANCORP I|38.40
20161223|14964U108|CAVM|9|CAVIUM|62.93
20161223|14985B105|CCFC|100|CCSB FINANCIAL CORP|12.25
20161223|14985R100|CEBUY|100|CEBU AIR INC UNSPONSORED ADR (|7.96
20161223|150185106|FUN|200|CEDAR FAIR DEP R L.P.|64.64
20161223|150837177|CVMWS|11550|CEL-SCI CORPORATION WARRANTS E|0.04
20161223|15101Q108|CLS|20|CELESTICA INC|11.88
20161223|151020104|CELG|810|CELGENE CORPORATION|117.87
20161223|15116C102|APOP|101|CELLECT BIOTECHNOLOGY LTD SPON|2.79
20161223|15117B103|CLDX|854|CELLDEX THERAPEUTICS, INC|3.61
20161223|15117F302|CLRB|96999|CELLECTAR BIOSCIENCES INC|1.21
20161223|15117N404|CLSN|8500|CELSION CORP NEW|0.35
20161223|15117P102|CBMG|2712|CELLULAR BIOMEDICINE GROUP, IN|13.30
20161223|15130J109|CEMP|8304|CEMPRA, INC. COMMON STOCK|5.90
20161223|15132H101|CNCO|274|CENCOSUD S.A.|8.32
20161223|15135U109|CVE|2271|CENOVUS ENERGY INC COM STK|15.43
20161223|152006102|CAGDF|1190|CENTERRA GOLD INC|4.24
20161223|15201P109|CSFL|24|CENTERSTATE BANKS INC COMMON S|25.44
20161223|15234Q108|EBRB|1160|ELETROBRAS CENTRAIS ADR (PRF) |7.41
20161223|153436100|CEE|70|THE CENTRAL EUROPE,RUSSIA AND |20.38
20161223|153501101|CEF|61|CENTRAL FD CDA LTD CL A|11.35
20161223|154760409|CPF|261|CENTRAL PACIFIC FINANCIAL CORP|31.33
20161223|155685100|CVCY|400|CENTRAL VALLEY COMM BANCORP|19.69
20161223|15639K300|CPYYY|8688|CENTRICA PLC SPONS ADR NEW|11.30
20161223|156431108|CENX|747|CENTURY ALUMINUM CO|9.29
20161223|156432106|CNBKA|5|CENTURY BANCORP INC CL-A N VTG|61.50
20161223|15670S402|CVO|335|CENVEO INC COM NEW (CO)|6.87
20161223|15671G209|CEQXF|913|CEQUENCE ENG LTD COM NEW (CDA)|0.25
20161223|15671L109|CERC|11407|CERECOR INC COM STK (DE)|0.98
20161223|15671L117|CERCW|72|CERECOR INC CL A WT EXP 10/20/|0.15
20161223|15671L125|CERCZ|1|CERECOR INC CL B WT EXP 4/20/2|0.05
20161223|157085101|CERS|21084|CERUS CORP|4.40
20161223|157210105|CEVA|1|CEVA INC;COM STK USD0.001|33.95
20161223|15758Q104|CFIGY|1000|CHALLENGER LTD ORD UNSPONSORED|80.92
20161223|158571109|CPAI|10000|CHAMPION PAIN CARE CORPORATION|0.10
20161223|15930P404|HOTR|51360|CHANTICLEER HOLDINGS, INC. NEW|0.40
20161223|16119P108|CHTR|17890|CHARTER COMMUNICATIONS INC NEW|291.02
20161223|163092109|CHGG|526|CHEGG INC COM STK (DE)|7.62
20161223|163731102|CHFC|362|CHEMICAL FINANCIAL CORP|54.78
20161223|16383L106|CCXI|42|CHEMOCENTRYX INC|7.56
20161223|163851108|CC|806|CHEMOURS CO COM STK (DE)|22.76
20161223|16411Q101|CQP|583|CHENIERE ENERGY PARTNERS, LP C|28.34
20161223|16411W108|CQH|80|CHENIERE ENERGY PARTNERS LP HL|21.98
20161223|164865206|CHIT|97638|CHERUBIM INTS INC|.
20161223|165167107|CHK|768323|CHESAPEAKE ENERGY CORP|7.34
20161223|16674T107|CKISY|126|Cheung Kong Infrastructure Hol|38.77
20161223|166764100|CVX|285|CHEVRON CORPORATION|118.77
20161223|167071109|CHBAY|47|Chiba Bank Ltd (The) Unsponsor|30.93
20161223|167250109|CBI|300|CHICAGO BRIDGE&IRON N.V. (NEW)|35.03
20161223|168883106|CMETF|6858|CHILEAN METALS INC COM (CDA)|0.13
20161223|16890T105|BORN|7724|CHINA NEW BORUN CORP ADR RPSGT|1.47
20161223|16891K103|CCCR|452|CHINA COMMERCIAL CREDIT, INC|1.18
20161223|16891L101|CGXYY|250|CHINA GALAXY SECURITIES CO LTD|0.85
20161223|16891Q100|CHFFY|38|CHINA EVERBRIGHT INTL, LTD. AM|10.68
20161223|16934Q208|CIM|218|CHIMERA INVESTMENT CORP COM NE|17.64
20161223|16936Y209|CBAK|2180|CHINA BAK BATTERY, INC COM NEW|1.30
20161223|16938G107|STV|361|CHINA DIGITAL TV HOLDING CO., |1.53
20161223|16940R109|CRHKY|9007|CHINA RESOURCES BEER HOLDINGS |3.79
20161223|169409109|ZNH|55|CHINA SOUTHERN AIRLN ADS(RP50 |26.43
20161223|16941J205|CPSL|10637|CHINA PRECISION STEEL INC COM |0.08
20161223|169424207|CNTF|200|CHINA TECHFAITH WIRELESS COMMU|1.71
20161223|16943R106|CMFO|424|China Marine Food Group Limite|0.09
20161223|16945R104|CHU|1|CHINA UNICOM (HONG KONG) LIMIT|11.39
20161223|16948M102|CESTY|16|Chinese Estates Holdings Limit|33.34
20161223|16948W100|HGSH|787|CHINA HGS REAL ESTATE INC COM |1.75
20161223|16949H201|CNET|6000|CHINANET ONLINE HLDGS INC COM |1.07
20161223|16951E104|ZX|47|CHINA ZENIX AUTO INTL LTD ADS |1.37
20161223|16954L105|COE|395|CHINA ONLINE ED GROUP SPONSORE|13.74
20161223|169588100|CNKEF|48160|CHINOOK ENERGY INC NEW COM (CD|0.32
20161223|16965P103|IMOS|7166|CHIPMOS TECHNOLOGIES INC SPONS|14.45
20161223|169656105|CMG|3|CHIPOLTE MEXICAN GRILL INC COM|391.16
20161223|170715106|CHDRY|68|Christian Dior SA Unsponsored |52.01
20161223|171132103|CHRO|4939|CHRON ORGANIZATION INC COM (NV|0.03
20161223|171484108|CHDN|785|CHURCHILL DOWNS INC|152.00
20161223|17163B102|CBR|14749|CIBER INC.|0.69
20161223|171757107|CDTX|493|CIDARA THERAPEUTICS INC|10.20
20161223|171778202|CIOXY|419963|CIELO SA SPON ADR|8.49
20161223|171779309|CIEN|8001|CIENA CORP COM NEW|24.53
20161223|171871502|CBB|2|CINCINNATI BELL INC NEW COM NE|21.75
20161223|172062101|CINF|100|CINCINNATI FINANCIAL CORP|76.29
20161223|172406209|CIDM|6062|CINEDIGM CORP COM NEW|1.40
20161223|17243V102|CNK|20|CINEMARK HLDGS INC (DE)|38.71
20161223|17253H100|CLOK|383|CIPHERLOC CORP COM STK (TX)|2.95
20161223|172755100|CRUS|3955|CIRRUS LOGIC INC|58.68
20161223|172967226|CWSA|120171|CITIGROUP INC WTS EXP (1/4/201|0.14
20161223|172967333|CPRL|43|CITIGROUP INC DEP SH REP 1/100|26.52
20161223|172967341|CPRK|100|CITIGROUP INC. DEP SHS REPSTG |27.33
20161223|172967424|C|3253|CITIGROUP|60.49
20161223|173080201|CPRN|124|CITIGROUP CAP XIII 7.875% TR P|25.82
20161223|17322U108|CTXR|1551|CITIUS PHARMACEUTICALS INC. CO|0.45
20161223|17325E291|UWT|115679|CITIGROUP GLB MKT HLDG INC LVR|25.99
20161223|17325E309|DWT|1162797|CITIGROUP GLB MKT HLD INC INV |23.51
20161223|17390E101|CTJHY|100|CITIC RESOURCES HOLDINGS LTD U|24.73
20161223|174740100|CIA|5200|CITIZENS INC CL-A|10.27
20161223|174903104|CZWI|2|CITIZENS COMMUNITY BANCORP, IN|12.36
20161223|177835105|CHCO|89|CITY HOLDINGS CO|67.74
20161223|178867107|CIVB|204|CIVISTA BANCSHARES INC COM NO |19.28
20161223|18383M126|BSCQ|9|CLAYMORE ETF TR GUGGENHEIM BUL|19.03
20161223|18383M134|BSJO|400|CLAYMORE TR GUGGENHEIM BULLETS|25.07
20161223|18383M175|DJD|1535|CLAYMORE ETF TR GUGGENHEIM DOW|29.43
20161223|18383M183|BSJN|8252|CLAYMORE ETF TR GUGGENHEIM BUL|26.43
20161223|18383M191|BSCP|2025|CLAYMORE ETF TR GUGGENHEIM BUL|20.06
20161223|18383M217|BSJM|15010|CLAYMORE ETF TR|25.07
20161223|18383M225|BSJL|1488|CLAYMORE ETF TR GUGGENHEIM BUL|24.80
20161223|18383M233|BSCO|5110|CLAYMORE ETF TR|20.37
20161223|18383M241|BSCN|1551|CLAYMORE ETF TR|20.43
20161223|18383M266|BSCL|17286|GUGGENHEIM BULLETSHARES 2021 C|20.94
20161223|18383M308|WMCR|337|CLAYMORE WILSHIRE MICRO-CAP ET|30.38
20161223|18383M373|BSJJ|108758|GUGGENHEIM BULLETSHARE 2019 HI|24.21
20161223|18383M381|BSJI|16775|CLAYMORE EXCHANGE TRADED FD/GU|25.23
20161223|18383M399|BSJH|6788|CLAYMORE EXCHANGE TRADED FD/GU|25.83
20161223|18383M472|WREI|37|WILSHIRE US REIT ETF|46.33
20161223|18383M514|BSCK|6407|CLAYMORE EXCHANGE/GUGGENHEIM B|21.17
20161223|18383M522|BSCJ|11373|CLAYMORE EXCHANGE/GUGGENHEIM B|21.13
20161223|18383M530|BSCI|1100|CLAYMORE EXCHANGE/GUGGENHEIM B|21.18
20161223|18383M720|CZA|8243|CLAYMORE GUGGENHEIM MID-CAP CO|55.61
20161223|18383M878|DEF|1953|CLAYMORE GUGGENHEIM DEFENSIVE |40.04
20161223|18383Q135|CQQQ|200|CLAYMORE GUGGENHEIM CHINA TECH|35.51
20161223|18383Q507|CGW|3344|CLAYMORE GUGGENHEIM S&P GLOBAL|28.78
20161223|18383Q606|ENY|290|CLAYMORE GUGGENHEIM CANADIAN E|9.17
20161223|18383Q721|GHII|12298|CLAYMORE ETF GUGGENHEIM S&P HI|25.96
20161223|18383Q739|TAN|11816|GUGGENHEIM SOLAR ETF|17.67
20161223|18383Q796|SEA|5087|CLAYMORE GUGGENHEIM SHIPPING E|11.57
20161223|18383Q838|FRN|10031|CLAYMORE GUGGENHEIM FRONTIER M|11.91
20161223|18383Q861|TAO|500|CLAYMORE GUGGENHEIM CHINA REAL|19.66
20161223|18385P101|YAO|398|CLAYMORE GUGGENHEIM CHINA ALL |24.36
20161223|18385P705|GTO|497|CLAYMORE ETF TR 2 GUGGENHEIM T|50.84
20161223|18449C500|CDTI|1315|CLEAN DIESEL TECHNOLOGIES INC |2.15
20161223|184496107|CLH|3200|CLEAN HARBORS INC|56.60
20161223|184499101|CLNE|100|CLEAN ENERGY FUELS CORP COM ST|3.02
20161223|18682W205|CLCGY|1447|CLICKS GROUP LTD SPONSORED ADR|15.99
20161223|18914C100|GLQ|105|CLOUGH GLOBAL EQUITY FUND BENE|11.08
20161223|18946Q101|CLPHY|22|C L P HOLDINGS LTD SPONS ADR|9.29
20161223|18948M108|MYCC|2|CLUBCORP HLDGS INC COM STK(NV)|14.65
20161223|19041N100|CBCO|88|COASTAL BANKING CO INC|14.87
20161223|19075F106|CIE|28462|COBALT INTL ENERGY INC (DE)|1.19
20161223|19089R104|CBHMY|1241|COBHAM PLC ORD UNSPONSORED ADR|4.13
20161223|191085208|CCLAY|695|COCA COLA AMATIL LTD SPONS ADR|7.18
20161223|191098102|COKE|100|COCA-COLA BOTTLING CO.CONS.|174.67
20161223|1912ER308|COLAY|95|COCA COLA ICECEK A S SPONSORED|9.59
20161223|191216100|KO|9713|COCA-COLA CO|41.55
20161223|191223205|CCHGY|1185|COCA-COLA HBC AG UNSPONSORED A|20.83
20161223|191459205|CHEOY|397|COCHLEAR ORD PLC A$ 0.10 PAR U|43.89
20161223|192025104|CVLY|1029|CODORUS VY BANCORP INC|28.66
20161223|19239V302|CCOI|990|COGENT COMMUNICATIONS HLDGS IN|41.70
20161223|19241Q101|COGT|5417|COGINT INC COM|3.40
20161223|192446102|CTSH|127|COGNIZANT TECH SOLUTIONS CORP |56.45
20161223|19247A100|CNS|3|COHEN & STEERS INC|34.20
20161223|19249H103|CHRS|8367|COHERUS BIOSCIENCES INC COM|28.00
20161223|19459J104|COLL|32|COLLEGIUM PHARMACEUTICAL INC C|15.56
20161223|194693107|CIGI|24|COLLIERS INTL GROUP INC SUB VT|36.70
20161223|19516Q208|CQPTD|99|COLLPLANT HLDGS LTD (ISRAEL)|5.06
20161223|19624R106|CLNY|311|COLONY CAPITAL, INC COMMON STO|20.24
20161223|19625X102|SFR|580|COLONY STARWOOD HOMES COM|28.45
20161223|19681Q108|CSTU|229600|COLORSTARS GROUP COMMON STOCK |0.01
20161223|196850101|CUYTY|931|COLRUYT SA UNSPONSORED ADR (BE|12.06
20161223|19716T101|CLCD|11|COLUCID PHARMACEUTICALS INC CO|36.25
20161223|19761L102|ESGW|307|COLUMBIA ETF TR ISUSTAINABLE G|27.33
20161223|19761L300|ESGS|499|COLUMBIA ETF TR ISUSTAINABLE U|28.23
20161223|19761R703|GMMB|8187|COLUMBIA INTERMEDIATE MUNICIPA|51.97
20161223|19762B707|INCO|1386|COLUMBIA ETF TR II COLUMBIA IN|31.64
20161223|198287203|CXP|3915|COLUMBIA PPTY TR INC COM STK (|20.83
20161223|198516106|COLM|1085|COLUMBIA SPORTSWEAR CO|56.45
20161223|19975P105|CMHMY|500|COM HEM HLDG AB ADR (SWE)|4.35
20161223|20030N101|CMCSA|8535|COMCAST CORP CL A (NEW)|71.02
20161223|200525103|CBSH|4884|COMMERCE BANCSHARES INC|58.26
20161223|200828101|CUBN|28|COMMERCE UNION BANCSHARES INC |20.79
20161223|201723103|CMC|1125|COMMERCIAL METALS CO|22.13
20161223|20337X109|COMM|141|COMMSCOPE HLDG CO INC COM STK |37.20
20161223|20341J104|CSAL|15|COMMUNICATIONS SALES & LEASING|26.17
20161223|20343A101|CMTV|657|COMMUNITY BANCORP INC (VT)|15.20
20161223|203607106|CBU|129|COMMUNITY BANK SYSTEM,INC|61.45
20161223|203668108|CYH|1|COMMUNITY HEALTH SYSTEMS,INC|5.47
20161223|20368X101|TCFC|136|COMMUNITY FINL CORP COM STK (M|27.36
20161223|203916101|CFOK|25|COMMUNITY FIRST BANCORPORATION|6.36
20161223|204166102|CVLT|49|COMMVAULT SYSTEMS, INC. COM|52.20
20161223|20440P308|CSQSY|2022|COMPANHIA ENERGETICA DE SAO PA|3.69
20161223|204409882|CIGC|383|COMPHANIA ENERGETICA DE MINAS |2.25
20161223|204429104|CCU|247|COMPANIA CERVECER UNIDAS S.A. |20.30
20161223|20451N101|CMP|1388|COMPASS MINERALS INTERNATIONAL|81.45
20161223|204620207|CHCR|408|COMPREHENSIVE CARE CORP|0.07
20161223|205363104|CSC|30|COMPUTER SCIENCES CORP|60.67
20161223|20564W105|SCOR|105|COMSCORE, INC (DELAWARE)|32.52
20161223|20600T108|CNAT|3724|CONATUS PHARMACEUTICALS INC CO|3.77
20161223|20653P102|CXRX|106002|CONCORDIA INTL CORP COM (CANAD|2.12
20161223|207797101|CTWS|291|CONN WATER SERVICE INC|55.37
20161223|20825C104|COP|7678|CONOCOPHILLIPS;COM USD0.01|51.54
20161223|20854P109|CNX|229|CONSOL ENERGY INC|19.10
20161223|209034107|CNSL|13741|CONSOLIDATED COMMNUNICATIONS H|27.48
20161223|209115104|ED|754|CONSOLIDATED ED INC(HOLDING CO|73.50
20161223|210226106|CTO|300|CONSOLIDATED TOMOKA LAND CO|53.25
20161223|21036P108|STZ|3861|CONSTELLATION BRANDS CL-A|148.74
20161223|210509105|CBKM|200|CONSUMERS BANCORP INC.|16.99
20161223|21075N204|MCF|4|CONTANGO OIL AND GAS CO|9.52
20161223|210771200|CTTAY|6|CONTINENTAL AG SPONS ADR|38.72
20161223|21234W103|CTRV|5142|CONTRAVIR PHARMACEUTICALS INC |1.35
20161223|21639Y100|WARM|43264|COOL TECHNOLOGIES INC COM STK |0.10
20161223|21676P103|CPS|97|COOPER STD HLDGS INC COM STK|104.18
20161223|217204106|CPRT|3338|COPART INC (DE)|55.37
20161223|218681104|CORE|100|CORE MARK HLDG INC|42.92
20161223|218730109|CVRS|85|CORINDUS VASCULAR ROBOTICS, IN|0.71
20161223|21925Y103|CSOD|170|CORNERSTONE ONDEMAND INC COM S|41.48
20161223|21988G619|XKE|99|LEHMAN ABS CP 7.750% CORP BKED|8.45
20161223|22002T108|OFC|1859|CORPORATE OFFICE PROP TST SBI |31.19
20161223|220874101|CJREF|4584|CORUS ENTRTNMT CL B NON-VTG|9.36
20161223|221015100|CRVS|198|CORVUS PHARMACEUTICALS INC|15.06
20161223|22163N106|COT|25747|COTT CORP (F)|11.38
20161223|221907108|ICBK|1037|COUNTY BANCORP INC COM|24.47
20161223|22228P302|CPAH|2099|COUNTERPATH CORPORATION|2.23
20161223|22266L106|COUP|8065|COUPA SOFTWARE INC COM|25.04
20161223|222795106|CUZ|1921|COUSINS PROPERTIES INC|8.40
20161223|22304D207|COVTY|156|COVESTRO AG (GERMANY, FR)|34.62
20161223|223622606|COWN|80|COWEN GROUP, INC NEW CL A NEW |16.25
20161223|224131102|1102REORG|45321|CRAFT OIL LTD COM RESTRICTED (|0.01
20161223|224399105|CR|17|CRANE CO|73.26
20161223|225310101|CACC|269|CREDIT ACCEPTANCE CORP (MICH) |215.05
20161223|22532R101|KTN|605|STRUCTURED PROD 8.205% (CORTS)|32.81
20161223|22539T100|TVIZ|78|CREDIT SUISSE NASSAU BRH VS 2X|7.15
20161223|22539T274|TVIX|83372|CREDIT SUISSE AG NASSAU BRH VE|8.65
20161223|22539T290|AMJL|350|CREDIT SUISSE AG NASSAU BRH X |26.22
20161223|22539T324|UGAZ|233103|CREDIT SUISSE AG NASSAU BRH VE|40.09
20161223|22539T399|MLTI|100|CREDIT SUISSE AG NASSAU BRH X |27.55
20161223|22539T563|FIBG|145|CS FI ENHANCED BIG CAP GROWTH |64.18
20161223|22539T621|VIIX|6475|CREDIT SUISSE NASSAU BRH VS VI|8.20
20161223|22542D100|FIEU|1357|CREDIT SUISSE NAU BRCN LKD STO|89.12
20161223|22542D530|DGAZ|654276|CREDIT SUISSE NASSAU BRH VELOC|3.61
20161223|22542D548|DWTIF|85|CREDIT SUISSE NASSAU BRH VELOC|46.80
20161223|22542D654|DSLV|1801|VELOCITYSHS 3X INVERSE SILVER |32.95
20161223|22542D787|VIIZ|154|CREDIT SUISSE NASSAU BRH VS VI|11.89
20161223|22542D878|CSLS|324|CREDIT SUISSE LONG/SHORT EQUIT|26.88
20161223|22544F103|DHY|2706|CREDIT SUISSE HGH YLD BD FD|2.57
20161223|226344208|CEQP|2535|CRESTWOOD EQUITY PARTNERS LP U|24.40
20161223|226406106|CRESY|654|CRESUD S.A. C I F Y A SP ADR|15.09
20161223|227046109|CROX|562|CROCS INC|6.76
20161223|227483104|CCRN|235|CROSS COUNTRY HEALTHCARE INC|15.27
20161223|22757R109|CRT|160|CROSS TIMBERS ROYLTY TR(TR UTS|18.20
20161223|22758A105|CAPL|236|CROSSAMERICA PARTNERS LP UNIT |25.60
20161223|22822V101|CCI|5521|CROWN CASTLE INTL CORP (REIT) |87.13
20161223|228567103|CWLDY|399|CROWN RESORTS LTD.|16.55
20161223|228903100|CRY|275|CRYOLIFE INC.|19.40
20161223|229669106|CUB|568|CUBIC CORP|48.80
20161223|229899109|CFR|3734|CULLEN/FROST BANKERS INC|88.77
20161223|231082603|CMLS|50|CUMULUS MEDIA INC CL-A NEW|0.99
20161223|231269101|CRIS|166|CURIS, INC.|3.22
20161223|23127Q102|CRGS|3156|CURAEGIS TECHNOLOGIES INC|0.62
20161223|23129R108|FXS|240|CURRENCYSHARES SWEDISH KRONA T|105.25
20161223|23129X105|FXC|4224|CURRENCYSHARES CANADIAN DOLLAR|73.21
20161223|23130A102|FXY|119309|CURRENCYSHARES JAPANESE YEN TR|82.02
20161223|23130C108|FXE|158826|CURRENCYSHARES EURO TRUST SHAR|101.36
20161223|231561101|CW|169|CURTISS-WRIGHT CORP|100.96
20161223|23204G100|CUBI|258|CUSTOMERS BANCORP INC COMMON S|36.27
20161223|23204G308|CUBS|2074|CUSTOMERS BANCORP INC SR NTS D|26.35
20161223|232229104|CSI|200|CUTWATER SELECT INCOME FD COM |18.81
20161223|23249A100|CYBQY|800|CYBERDYNE INC SPONSORED ADR (J|13.58
20161223|23257D103|CBAY|302|CYMABAY THERAPEUTICS INC. COMM|1.78
20161223|23282W605|CYTK|1351|CYTOKINETICS INC COM STK NEW (|11.80
20161223|23283K121|CYTXW|3055|CYTORI THERAPEUTICS INC WT EXP|0.66
20161223|23283K204|CYTX|11200|CYTORI THERAPEUTICS, INC. NEW |1.48
20161223|23283M101|CYDY|3000|CYTODYN, INC.|0.69
20161223|23304Y100|DBSDY|109|DBS GROUP HOLDINGS LTD SP ADR |48.05
20161223|23305L107|DZSI|1000|DASAN ZHONE SOLUTIONS INC COM |1.01
20161223|233051101|DBEM|75754|DEUTSCHE X-TRACKERS MSCI EMERG|18.81
20161223|233051200|DBEF|6084|DEUTSCHE X-TRACKERS MSCI EAFE |28.12
20161223|233051432|HYLB|78|DBX ETF TRDEUTSCHE X TRACKERS |50.43
20161223|233051440|DESC|299|DEUTSCHE X TRACKERS RUSSELL|31.94
20161223|233051499|DEMG|57|DBX ETF TR DEUTSCHE X TRACKERS|24.10
20161223|233051507|DBJP|192907|DEUTSCHE X-TRACKERS MSCI JAPAN|38.00
20161223|233051523|ASHX|362|DBX TR X TRACKERS HARVEST CSI |21.96
20161223|233051572|DBAU|128|DBX ETF TR|25.97
20161223|233051580|DBES|18|DBX ETF TR X-TRACKER MSCI EAFE|25.00
20161223|233051598|HDAW|3|DBX ETF TR X-TRACKER MSCI ALL |24.47
20161223|233051622|HDEE|500|DBX ETF TR X-TRACKERS MSCI EMR|21.36
20161223|233051630|HDEF|51|DBX ETF TR X-TRACKERS MSCI EAF|23.02
20161223|233051655|JPNH|63|DBX ETF TRX-TRACKERS JAPAN NIK|22.71
20161223|233051671|DBIF|482|DBX ETF TR X-TRACKERS S&P HEDG|23.45
20161223|233051689|DBRE|3|DBX ETF TR X-TRACKERS DOW JONE|21.69
20161223|233051697|DBEZ|1823|DBX ETF TR DEUTSCHE X TRACKERS|26.69
20161223|233051705|RVNU|651|DEUTSCHE X-TRACKERS MUNICIPAL |25.57
20161223|233051713|EMIH|55|DBX ETF TR DEUTSCHE X TRACKERS|24.84
20161223|233051739|IGIH|883|DBX TR DEUTSCHE X TRACKERS INV|24.22
20161223|233051747|HYIH|437|DBX TR DEUTSCHE X TRACKERS HIG|23.55
20161223|233051762|CN|349|DEUTSCHE X-TRACKERS MSCI ALL C|28.98
20161223|233051796|DBMX|417|DEUTSCHE X-TRACKERS MSCI MEXIC|19.43
20161223|233051820|DBAW|3617|DEUTSCHE X-TRACKERS MSCI ALL W|23.90
20161223|233051861|DBUK|925|DEUTSCHE X-TRACKERS MSCI UNITE|20.06
20161223|233051879|ASHR|1460|DEUTSCHE X-TRACKERS HARVEST CS|23.77
20161223|23311P100|DPM|84|DCP MIDSTREAM PARTNERS, LP COM|38.50
20161223|23317H805|DDRPRK|51|DDR CORP. DEP SH REPSTG 1/20TH|24.15
20161223|23323G106|DGSE|5637|DGSE COMPANIES INC|1.26
20161223|233237106|DNBF|101|DNB FINL CORP LA|28.50
