SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070716|923275101|VENSQ|15110|VENTURE STORES INC|.
20070716|92335X100|VRDOQ|24836|VERADO HOLDINGS INC|0.08
20070716|92336G106|VSE|24248|VERASUN ENERGY CORPORATION COM|15.04
20070716|92340P100|VRNM|1224158|VERENIUM CORPORATION (US)|6.16
20070716|923428106|VRDE|45579|VERIDIEN CORP|0.04
20070716|92342W103|VRDI|41347|VERIDICOM INTERNATIONAL INC|.
20070716|92342Y109|PAY|12929|VERIFONE HOLDINGS INC.|36.9
20070716|923432108|VRLKQ|12811|VERILINK CORPORATION|.
20070716|92343V104|VZ|1019419|VERIZON COMMUNICATIONS|41.76
20070716|925317208|VRSO|100949|VERSO TECHNOLOGIES INC|0.75
20070716|92532R203|VCSY|174871|VERTICAL COMPUTER SYS INC-NEW-|0.03
20070716|92534X109|VBDG|10271|Vertical Branding, Inc. Common|0.73
20070716|92553Q209|VAS|190459|VIASYS HEALTHCARE INC.|42.75
20070716|92553T104|VFIN|18500|VFINANCE INC|0.2
20070716|92554T103|VIAP|14386|VIA PHARMACEUTICALS INC COM ST|3.83
20070716|92554W106|VSPC|453751|VIASPACE INC.|0.21
20070716|92644D118|VRYWS|38700|VICTORY ACQUISITION CORP WARRA|1.9
20070716|92647F102|VNCKF|23424|VICTORY NICKEL INC. COM|0.77
20070716|92658Y206|VCTY|1541426|VIDEOLOCITY INTERNATIONAL INC-|.
20070716|92659G600|VSL|12613|VIDESH SANCHAR ADS ( 2ORD)|23.95
20070716|926706102|VYST|14150|VIEW SYSTEMS INC|0.08
20070716|92672P108|VWPT|33944|VIEWPOINT CORPORATION|1.06
20070716|927118109|VEDO|39766|VILLAGEEDOCS.INC|0.06
20070716|92718N109|VIMC|17647|VIMICRO INTERNATIONAL CORP ADR|6.01
20070716|927625103|VQPH|27755|VIOQUEST PHARMACEUTICALS INC|0.31
20070716|92764R103|VRAL|55518|VIRAL GENETICS INC DEL|0.08
20070716|92778Q109|VCBI|25185|VIRGINIA COMMERCE BANCORP|16.37
20070716|927926303|VGZ|178830|VISTA GOLD CORPORATION NEW|5.21
20070716|928269109|VSCP|19749|VIRTUALSCOPICS INC|1.26
20070716|92833L103|VGWA|10619|VISIONGATEWAY INC|0.33
20070716|92846N104|VTAL|300459|VITAL IMAGES INC-NEW|20.35
20070716|928497106|VTSS|12202|VITESSE SEMICONDUCTOR CORP|1.18
20070716|928502301|VTO|96635|VITRO SOCIEDAD ANONIMA ADS|8.34
20070716|928551100|VVUS|17579|VIVUS INC|5.38
20070716|928622109|VMII|10924|VOICE MOBILITY INT'L INC|0.25
20070716|92862Y109|VPLM|10000|VOIP-PAL.COM INC Common Stock|0.03
20070716|928856400|VOLV|27380|VOLVO A B ADR-B|22.75
20070716|92886T201|VG|458886|VONAGE HOLDINGS CORP|3
20070716|92906N101|VYGO|505566|VOYAGER PETROLEUM, INC COM|0.17
20070716|929084101|VXBX|300000|VOXBOX WORLD TELECOM, INC.|.
20070716|92908D101|VEII|35288|VOYAGER ENTERTAINMENT INTL INC|0.19
20070716|92909G103|VSUS|22169|VSUS TECHNOLOGIES INC|.
20070716|92909L102|VBTC|88690|VUBOTICS INC.|0.15
20070716|92909T105|VSHD|15969532|VSHIELD SOFTWARE CORP COM STK|.
20070716|92909T204|VSHE|21819|VSHIELD SOFTWARE CORP NEW (DE)|0.53
20070716|92909W108|VOYT|26218|Voyant International Corporati|0.48
20070716|92923C104|WCI|1251452|WCI COMMUNITIES INC.|16.35
20070716|929251106|WHI|117887|W HOLDING COMPANY INC|2.83
20070716|929273209|WGLT|99970|WGL Entertainment Holdings, In|.
20070716|92934U101|WWEN|10524|W2 ENERGY INC. (NV)|0.04
20070716|929367100|WWNG|847217|WW ENERGY INC|0.02
20070716|929566107|WNC|70032|WABASH NATIONAL CORP|14.73
20070716|929903102|WB|58995|WACHOVIA CORP 2ND NEW|52.64
20070716|929903607|TSV|17104|WAHOVIA CORP INDX NTS PINS TEE|11.37
20070716|932397102|WLBMF|11988|WALLBRIDGE MINING CO LTD|0.62
20070716|93265W104|WSSE|468640|WALLSTREET SECS INC|.
20070716|934639105|WNYN|6700114|WARP 9, INC. COM STK|.
20070716|939322103|WM|22319|WASHINGTON MUTUAL,INC|42.72
20070716|939322830|WMPRK|12860|WASHINGTON MUTUAL INC DEP SHS|25.8
20070716|941092108|WTAR|10110|Wataire International, Inc. Co|0.23
20070716|941832107|WAMA|33706|WATERMARC FOOD MGMT CO|.
20070716|941845109|WPUR|15993|WATERPURE INTERNATIONAL, INC.|0.54
20070716|942622200|WSO|34683|WATSCO INC|58.26
20070716|942749102|WTS|37830|WATTS WATER TECHNOLOGIES INC C|38.88
20070716|94348P108|WAUW|53264|WAUWATOSA HOLDINGS INC|16.07
20070716|943526301|WAVX|51158|WAVE SYSTEMS CORP CL-A COM STK|2.05
20070716|946885100|WMLLF|21875|WEALTH MINERALS LTD|3.4
20070716|94769H403|WKYN|93199|WEBSKY, INC NEW|0.02
20070716|94769V105|WSPI|38188|WEBSITE PROS INC|10
20070716|94770V102|WBMD|18313|WEBMD HEALTH CORP CL A|51.1
20070716|94845E101|WBTO|62979|Web2 Corp. Common Stock|0.16
20070716|949464101|WRNW|17523|WELL RENEWAL INC COM STK|.
20070716|949702104|WLM|49730|WELLMAN INC|3.21
20070716|94973V107|WLP|24585|WELLPOINT HEALTH NETWORKS INC|81.78
20070716|949746101|WFC|68244|WELLS FARGO & CO(NEW)|35.54
20070716|94979S207|FWF|19745|WELLS FARGO CAP XI ENHANCED TR|23.92
20070716|952845105|WFTBF|10280|WEST FRASER TIMBER LTD|39.18
20070716|954235107|WMAR|14281|WEST MARINE INC|13.34
20070716|957090103|WABC|44615|WESTAMERICA BANCORP|46.16
20070716|95766C107|EFL|32516|WESTERN ASSET EMERGING MKTS FL|14
20070716|95827Q103|WGPWF|73218|WESTERN GEOPOWER CORP|0.29
20070716|95828P104|WGDF|12512|WESTERN GOLDFIELDS INC IDAHO|2.77
20070716|95952L200|WSRA|32000|WESTERN SIERRA MINING CORP  NE|.
20070716|959881103|WWTRQ|137026|WESTERN WATER CO|.
20070716|960413102|WLK|26624|WESTLAKE CHEMICAL CORPORATION|27.57
20070716|960911105|WTSHF|61500|WESTSHORE TERMS INCOME FD TR U|13.63
20070716|962084109|WXIFF|15100|WEX PHARMACEUTICALS INC (CANAD|0.27
20070716|96328T109|WFYW|15017|WHERIFY WIRELESS, INC.|0.18
20070716|963802103|WECFY|40829|White Energy Co Ltd Sponsored|12.35
20070716|966387102|WLL|66651|WHITING PETROLEUM CORP|41.69
20070716|966621104|RUSS|42817|WHITNEY INFORMATION NETWK INC|3.8
20070716|966837106|WFMI|1029844|WHOLE FOODS MKT INC|40.5
20070716|966849101|WUFG|43742|WHY USA FIN'L GROUP INC|0.05
20070716|96684T107|WYDY|23442|WHO'S YOUR DADDY, INC|0.72
20070716|96684U104|WTRO|214652|WI-TRON, INC.|0.03
20070716|967590100|WYY|78724|WIDEPOINT CORP|0.96
20070716|968077107|WBRS|63466|WILD BRUSH ENERGY INC COM STK|.
20070716|96808B107|OATS|16921|WILD OATS MARKETS INC|16.52
20070716|969904101|WSM|44463|WILLIAMS-SONOMA INC|32.51
20070716|972463103|WLSN|13614|WILSONS LEATHER EXPERTS INC|2.28
20070716|973149107|WIND|41727|WIND RIVER SYSTEMS INC|10.81
20070716|97550R100|WDMG|20522|WINSONIC DIGITAL MEDIA GROUP L|0.49
20070716|97651M109|WIT|37711|WIPRO LIMITED ADS (1 EQTY SHS)|15.86
20070716|97717P104|WSDT|26006|WISDOMTREE INVESTMENTS, INC.|4.35
20070716|97717W109|DTD|30978|WISDOMTREE TR TOTAL DIVIDEND F|61.85
20070716|97717W208|DHS|12531|WISDOMTREE TRUST HIGH-YIELDING|60.5
20070716|97717W331|DRW|22703|WISDOMTREE INTERNATONAL REAL E|50.85
20070716|97717W406|DTN|27149|WISDOMTREE TR DIVID TOP 100 FD|62.59
20070716|97717W562|EES|10405|WISDOMTREE TR SMALLCAP EARNING|50.85
20070716|97717W687|DBR|29535|INTL HEALTH CARE SECT FD WISDO|27.84
20070716|97717W711|DKA|15740|INTL ENERGY SECT FD WISDOMTREE|35.3
20070716|97717W745|DGG|39810|INTL COMMUNICATIONS SECT WISDO|33.07
20070716|97717W752|DBN|208984|INTL BASIC MATERIALES SECT WIS|39.15
20070716|97717W760|DLS|105385|WISDOMTREE TR INTL SMALL CAP D|74.07
20070716|97717W778|DIM|76040|WISDOMTREE TR MIDCAP DIVID FD|74.51
20070716|97717W786|DOO|97883|WISDOMTREE TR INTL DIVID TOP 1|73.21
20070716|97717W794|DOL|41447|WISDOMTREE TR INTL LARGECAP DI|69.95
20070716|97717W810|DNH|23665|WISDOMTREE PACIFIC EX-JAPAN HI|76.47
20070716|97717W844|DNL|14200|WISDOMTREE TR JAPAN HIGH-YIELD|57.42
20070716|97717W885|DEB|44708|WISDOMTREE TRUST EUROPE TOTAL|71.56
20070716|977427103|WITM|390930|WITS BASIN PRECIOUS MINERALS I|0.9
20070716|97750V109|WIZD|42849|WIZZARD SOFTWARE CORPORATION|2.87
20070716|97786P100|WOS|36567|WOLSELEY PLC ADS ( REP 1 ORD S|23.74
20070716|978166106|WATG|13192|Wonder Auto Technology, Inc. C|6.52
20070716|980905301|WHRT|65343|WORLD HEART CORPORATION (CANAD|2.49
20070716|98148A203|WHKA|470970|World Hockey Association Corp.|.
20070716|981517105|WDWT|27148|WORLD WASTE TECH INC|0.81
20070716|98155N106|WWAT|1479678|WORLDWATER & POWER CORP|1.92
20070716|98156L307|WGAT|34549|WORLDGATE COMMUNICATIONS|0.52
20070716|981579105|WRSP|705607|WORLDSPACE, INC.|4.98
20070716|981811102|WOR|32958|WORTHINGTON IND'S, INC|22.86
20070716|982526105|WWY|15322|WRIGLEY WILLIAM JR|57.79
20070716|983134107|WYNN|12186|WYNN RESORTS LTD|98.39
20070716|983674102|XAIN|31769|XA, INC.|0.5
20070716|98371P109|XCHC|11953|THE X-CHANGE CORP|0.33
20070716|983982109|XFML|293581|XINHUA FINANCE MEDIA LIMITED A|8.35
20070716|98400D101|XPGH|11750|XCELPLUS GLOBAL HOLDINGS INC C|.
20070716|98410V109|XNOM|19613|XENOMICS INC.|0.68
20070716|984117101|XNN|14975|XENONICS HOLDINGS INC|2.28
20070716|984121103|XRX|18260|XEROX CORPORATION|19.9
20070716|984141101|XTNT|10590|XTENT, INC. COM STK|10.05
20070716|984149104|XYBRQ|72929|XYBERNAUT CORP|0.03
20070716|98414Y109|XFN|61758|XFONE INC|2.95
20070716|98416E101|XFMY|15650|XFORMITY TECHS INC|0.13
20070716|98416F108|XPNG|13000|XPENTION GENETICS|0.04
20070716|98420A103|XNL|29045|XETHANOL CORP|1.53
20070716|984238105|YMI|18372|YM BIOSCIENCES INC|1.88
20070716|98425R101|YTBL|76528|YTB INTERNATIONAL INC.|4.26
20070716|984846105|YZC|22536|YANZHOU COAL MNG CO LTD ADS|89.41
20070716|985636109|YCKM|48333|Yellowcake Mining Inc. Common|1.95
20070716|98584B103|YGE|34563|YINGLI GREEN ENERGY HOLDING CO|18.36
20070716|987413101|UBET|10500|YOU BET.COM INC|2.22
20070716|987824109|YPNT|10952|YP CORP|0.74
20070716|988363107|YWGI|32000|YUBA WESTGOLD INC|0.04
20070716|988480109|YGDC|12124|YUKON GOLD CORP, INC.|0.41
20070716|98849V506|YZCCF|2387686|YUKON ZINC CORP|0.26
20070716|98876R204|ZBB|54309|ZBB ENERGY CORPORATION|5.7
20070716|98887P106|ZMGD|59650|ZAMAGE DIGITAL ART IMAGING INC|.
20070716|988904108|ZPPAF|70750|ZAPPA RESOURCES LTD|0.27
20070716|98906R109|ZANE|24968|ZANETT INC|1.24
20070716|98912M201|ZAAP|34198|ZAP|1.08
20070716|989213103|ZMSFF|19960|ZECOTEK MEDICAL SYSTEMS INC|1.54
20070716|989270103|ZEGG|65000|ZEGARELLI GROUP INTL INC|.
20070716|98952K107|ZHNP|214913|ZHONGPIN INC COM STK|11.2
20070716|98974P100|ZIXI|20856|ZIX CORPORATION|2.04
20070716|98975W104|ZOLT|517559|ZOLTEK COMPANIES INC|49.24
20070716|989834106|ZF|248409|ZWEIG FUND INC|5.63
20070716|98985T109|ZGEN|10516|ZYMOGENETICS INC|13.96
20070716|989865100|ZYNX|27356|ZYNEX MEDICAL HOLDINGS INC|1.28
20070716|989872106|ZYTC|27275|Zyto Corporation|1.77
20070716|D1668R123|DCX|290041|DAIMLERCHRYSLER AG ORD|95.25
20070716|D18190898|DB|42589|DEUTSCHE BANK AG NAMEN AKT|148.42
20070716|G04074103|SIL|26842|APEX SILVER MINES LTD(ORD)|20.07
20070716|G05330108|ASGXF|10920|ASIA GLOBAL CROSSING LTD|.
20070716|G0585R106|AGO|16507|ASSURED GUARNATY LTD|28.9
20070716|G0692U208|AXSPRA|59705|AXIS CAPITAL HOLDINGS, LTD PFD|25.16
20070716|G10082108|EXXIF|448248|Energy XXI (Bermuda) Limited C|6.58
20070716|G11152108|BNGOF|25732|BINGO.COM, LTD (ANGUILLA)|0.3
20070716|G1150G111|ACN|153929|ACCENTURE LTD CL-A|42.31
20070716|G16962105|BG|31733|BUNGE LIMITED|84.7
20070716|G2110R106|IMOS|84252|CHIPMOS TECHNOLOGIES BERMUDA L|7.47
20070716|G2157A107|CPICF|10045|CHINA PHARMACEUTICALS INTERNAT|0.08
20070716|G23773107|CWCO|13801|CONSOLIDATED WATER CO., INC.|31.6
20070716|G2552X108|COV|15980|COVIDIEN LTD COM|44
20070716|G29438101|EFUT|95041|E-FUTURE INFORMATION TECHNOLOG|17.31
20070716|G3075P101|ESGR|41141|ENSTAR GROUP LIMITED ORD SHS|113.92
20070716|G31611109|XLACF|54105|XCELERA INC|0.1
20070716|G3192Y100|EPMCF|26600|EUROPEAN MINERALS CORP (BRITIS|1.38
20070716|G36535139|FWLT|143805|FOSTER WHEELER LTD NEW|120.25
20070716|G3682E127|FRO|26277|FRONTLINE LTD|51.21
20070716|G37260109|GRMN|28251|GARMIN LTD|82.28
20070716|G39300101|GSOL|81024|GLOBAL SOURCES LTD|23.55
20070716|G4095J109|GLRE|70737|GREENLIGHT CAPITAL RE LTD CL A|23.86
20070716|G4481U106|HIHO|10934|HIGHWAY HOLDINGS LTD|4.27
20070716|G49398103|IRIDQ|35952|IRIDIUM WORLD COMMUNCTNS LTD-A|0.05
20070716|G5299G106|VLCCF|165280|KNIGHTSBRIDGE TANKERS LTD|31.85
20070716|G54050102|LAZ|21652|LAZARD LTD|48.77
20070716|G55312105|JADE|34418|LJ INTL INC|12.37
20070716|G56462149|LORBQ|69312|LORAL SPACE&COMMUNI CV C 6%PFD|0.02
20070716|G5876H105|MRVL|22238|MARVELL TECH GROUP LTD|18.58
20070716|G6359F103|NBR|12211|NABORS INDS LTD (NEW) BERMUDA|32.48
20070716|G65773106|NAT|407489|NORDIC AMERICAN TANKER SHPG LT|43.93
20070716|G67743107|OEH|58648|ORIENT-EXPRESS HOTELS LTD CL A|56.29
20070716|G72457107|PRS|20868|PRIMUS GUARANTY LTD|11.1
20070716|G7293H189|PUKPRA|35515|PRUDENTIAL PLC 6.50 EXCHG PERP|24.83
20070716|G73031109|QXM|64632|QIAO XING MOBILE COMMUNICATION|9.84
20070716|G7303A109|XING|219482|QIAO XING UNIV TELEPHONE INC|13.95
20070716|G7513K103|REPPRA|12767|REPSOL INTL CAP LTD 7.45%PF A|25.22
20070716|G7702U102|RSLCF|10225|RSL COMMUNICATIONS LTD|.
20070716|G7945J104|STX|14142|SEAGATE TECHNOLOGY|22.8
20070716|G81365101|SSTR|79511|SILVERSTAR HOLDINGS LTD|1.6
20070716|G81477104|SINA|24941|SINA CORPORATION|45.25
20070716|G84384109|CTDC|190834|CHINA TECHNOLOGY DEVELOPMENT G|4.65
20070716|G84922106|WPL|1714677|W. P. STEWART & CO LTD|13.85
20070716|G86975151|TBSI|12520|TBS INTERNATIONAL LTD CLASS A|31.68
20070716|G87210103|UTIW|514537|UTI WORLDWIDE INC|27.84
20070716|G88653160|SNJ|10032|STRUCTURED PRDS CP TIERS PRIN|15.55
20070716|G88653863|SFH|28248|STRUCTURED PRDS TIERS PRIN PRO|12.88
20070716|G90078109|RIG|52198|TRANSOCEAN INC|108.94
20070716|G9032C109|TWKGQ|76126|TRENWICK GROUP (HOLDING CO)|.
20070716|G9143X208|TYC|627477|TYCO INTERNATIONAL LTD NEW|51.34
20070716|G9298V106|UAMNF|24740|URAMIN INC REG SHS (BRITISH VI|8
20070716|G93762204|VPRT|12724|VISTAPRINT LIMITED|40.48
20070716|G9435N108|WCRX|13528|WARNER CHILCOTT LIMITED CL-A C|19.52
20070716|G9456A100|GLNG|26850|GOLAR LNG LTD (BERMUDA)|20.21
20070716|G9825R107|XOMA|25786|XOMA LTD (BERMUDA)|3
20070716|H01301102|ACL|19700|ALCON CHF 0.20 PAR VALUE|142.99
20070716|H50430232|LOGI|162600|LOGITECH INTERNATIONAL S.A .OR|28.41
20070716|M0854Q105|ALLT|13526|ALLOT COMMUNICATIONS LTD ORD S|6.95
20070716|M15633106|BWEBF|15388|BACKWEB TECHNOLGIES LTD|0.16
20070716|M20157109|BPHX|60061|BLUEPHOENIX SOLUTIONS LTD|13.69
20070716|M37576101|EVSNF|26159|ELBIT VISION SYSTEMS LTD|0.31
20070716|M6706C103|LNOP|84976|LANOPTICS LTD -ORD-|15.18
20070716|M7531S206|ORCT|28899|ORCKIT COMMUNICATIONS LTD (NEW|8.83
20070716|M84116108|SILC|16869|SILICOM LTD|21.49
20070716|M8740S227|TATTF|16300|TAT TECHNOLOGIES LTD-ORD|21.21
20070716|M87915100|TSEM|661141|TOWER SEMICONDUCTOR LTD|1.6
20070716|M88258104|TTIL|17868|TTI TEAM TELECOMM INTL LTD|3.08
20070716|N07045102|ASMI|29723|ASM INTERNATL N.V|28.48
20070716|N07059111|ASML|23813|ASML HOLDING NV NY REG SHS|28.64
20070716|N31010106|EURX|45249|EURAND N V ORD SHS (NETHERLAND|14.98
20070716|N72482107|QGEN|1486810|QIAGEN NV|17.94
20070716|Q2770A103|CTVWF|124000|CITYVIEW CORP LTD ORD|0.06
20070716|Y2066G104|DSX|140594|DIANA SHIPPING INC.|26
20070716|Y21110104|DHT|10899|DOUBLE HULL TANKERS, INC.|16.12
20070716|Y2187A101|EGLE|181129|EAGLE BULK SHIPPING INC.|25.02
20070716|Y2573F102|FLEX|77035|FLEXTRONICS INTL LTD|11.08
20070716|Y26496102|FREE|20864|FREESEAS INC|9
20070716|Y26496110|FREEW|13158|FREESEAS INC FREESEAS WT W|3.05
20070716|Y2685T107|GNK|42367|GENCO SHIPPING & TRADING LTD|48.93
20070716|Y2711Y104|GIGM|10778|GIGAMEDIA LIMITED|13.8
20070716|Y62196103|NM|38100|NAVIOS MARITIME HOLDINGS INC (|13.55
20070716|Y75638109|SSW|102901|SEASPAN CORPORATION COM SHS (M|34.76
20070716|Y8564M105|TGP|16077|TEEKAY LNG PARTNERS L.P. COM U|36.33
20070716|Y8564W103|TK|20834|TEEKAY CORPORATION (MARSHALL I|57.88
20070716|Y8565J101|TOO|26362|TEEKAY OFFSHORE PARTNERS LP CO|36.8
20070717|000833103|ACA|14952|ACA CAPITAL HOLDINGS INC COM|6.59
20070717|000937102|ABN|247903|ABN AMRO HOLD N.V. ADS(1 ORD)|51.03
20070717|00104G109|AESP|100000|AESP INC|0.04
20070717|001055102|AFL|17407|AFLAC INC|52.4
20070717|00167K500|ADL|61074|AMDL INC|3.04
20070717|00178P100|AHCKF|10282|AMS HOMECARE INC|.
20070717|001963107|ASVI|558324|A S V INC|17.68
20070717|00202J203|APPA|31026|AP PHARMA INC COM STK  (DE)|2.4
20070717|002083103|ATSI|92674|ATS MEDICAL INC|1.98
20070717|00208B204|ASTT|22196|ASAT HLDGS LTD SPONS ADR (HK)|0.9
20070717|002184109|ATWO|122458|A 21 INC|0.1
20070717|002255107|AUO|37822|AU OPTRONICS CP ADS (10 COM)|16.96
20070717|002346104|AVII|27207|AVI BIOPHARMA INC|2.83
20070717|002432102|AVVW|2063555|AVVAA WORLD HEALTH CARE PRODS|.
20070717|002457109|AXMP|16958|AXM PHARMA INC|0.15
20070717|002555209|ABCFF|52984|ABACUS MINING & EXPLORATION CO|0.58
20070717|003011103|IAF|18353|ABERDEEN AUSTRALIA EQUITY FUND|18
20070717|003709102|ABLE|11745|ABLE ENERGY INC|1.73
20070717|00372P203|ABNPRE|61349|ABN AMRO CAP FDG TR V|22.85
20070717|00372Q201|ABNPRG|27868|ABN AMRO CAP FDG TR VII GTD TR|23.32
20070717|00383E106|ABBI|10868|ABRAXIS BIOSCIENCE INC COM STK|21.96
20070717|003881208|CBMX|18571|ACACIA RESEARCH CORP AR COMBIM|0.59
20070717|00388T108|ABSY|14038|ABSOLUTESKY INC COM STK|0.14
20070717|003924107|ABY|11101|ABITIBI-CONSOLIDATED INC|2.84
20070717|004225108|ACAD|43282|ACADIA PHARMACEUTICALS INC|13.56
20070717|00430L103|ABPI|12063|ACCENTIA BIOPHARMACUETICALS IN|2.39
20070717|00431N108|ACCR|2211750|ACCESS POWER INC|.
20070717|004329108|AIXD|233576|ACCESS INTEGRATED TECHNOLOGIES|9.37
20070717|00437P107|LEND|488663|ACCREDITED HOME LENDERS HLDG C|13.9
20070717|00437W102|ACRUQ|22250|ACCRUE SOFTWARE INC|.
20070717|004409108|AMKT|14000|ACE MARKETING & PROMOTIONS, IN|1.6
20070717|00443E104|ACGY|181241|ACERGY SA AMERICAN DEPOSITORY|26.72
20070717|004724100|AMIIQ|39213|ACME METALS INC|.
20070717|004764106|APKT|25983|ACME PACKET, INC.|12.42
20070717|004848107|ACFN|12113|ACORN FACTOR INC COM|5.25
20070717|004854105|ATV|81964|ACORN INTERNATIONAL, INC. ADS|21.94
20070717|005000104|ACRI|33066|ACRO Inc. Common Stock|0.4
20070717|005015102|AGNM|33732|ACRONGENOMICS INC|0.8
20070717|005060108|ATVE|14427|ACTIVECORE TECHNOLOGIES, INC.|.
20070717|00507E107|ACTS|79193|ACTIONS SEMICONDUCTOR CO LTD A|6.02
20070717|00507F104|AGLV|19880|ACTIS Global Ventures, Inc. Co|.
20070717|00509L109|ACUR|72989|ACURA PHARMACEUTICAL|1.81
20070717|00516Q109|AVPA|62321|AD VENTURE PARTNERS INC COM|5.69
20070717|00516Q117|AVPAW|72570|AD VENTURE PARTNERS INC WTS 6/|0.53
20070717|00635P107|ARXT|45256|ADAMS RESPIRATORY THERAPEUTICS|41.51
20070717|00652E100|AUAYF|243347|Adanac Molybdenum Corporation|2.46
20070717|006852206|ADEN|363220|ADEN ENTERPRISES INC|.
20070717|00686R200|ADH|93256|ADHEREX TECHNOLOGIES INC COM S|0.53
20070717|00709P108|PVD|16539|ADMIN FONDOS PENSIONS ADS(RP15|34.73
20070717|007131105|ADBRF|500000|ADMIRAL BAY RESOURCES INC|0.36
20070717|00724F101|ADBE|18966|ADOBE SYS INC (DE)|41.06
20070717|00737E109|ADSO|489850|ADSERO CORP|0.06
20070717|00737P104|ADST|14817|ADSTAR INC|1.28
20070717|00739T104|ADRM|54378|Aduromed Industries, Inc. Comm|0.29
20070717|00739W107|AEA|16944|ADVANCE AMERICA, CASH ADVANCE|17.58
20070717|00750J100|ADVB|26250|ADVANCED BIOTHERAPY INC|0.02
20070717|00752H102|ABAT|48502|ADVANCED BATTERY TECHNOLOGIES|2.76
20070717|00752K105|ACTC|331992|ADVANCED CELL TECHNOLOGY, INC.|0.44
20070717|007556103|AXC|110895|ADVANCED TECHNOLOGY ACQUISITIO|7.37
20070717|007556111|AXCWS|364000|ADVANCED TECHNOLOGY ACQUISITIO|0.75
20070717|00756F201|APPI|134441|ADVANCED PLANT PHARMACTCL|.
20070717|00756M404|ASX|141528|AMER SEMI-COND ENG ADS (5CMSH)|7.23
20070717|007624109|ADXS|21766|ADVAXIS, INC.|0.27
20070717|00762L101|AAV|28300|ADVANTAGE ENERGY INCOME TR UNI|13.72
20070717|00762U200|ATE|10490|ADVANTEST CORPORATION NEW ADS|44.44
20070717|00763M108|EYE|67541|ADVANCED MEDICAL OPTICS INC.|35.46
20070717|00764X103|ANX|45329|ADVENTRX PHARMACEUTICALS INC|2.62
20070717|00765G109|AOLS|12439|AEOLUS PHARMACEUTICALS INC|0.87
20070717|00765H107|ADLS|121921|ADVANCED LIFE SCIENCES HOLDING|1.89
20070717|00768M103|AERO|35081|AERO GROW INTERNATIONAL, INC.|8.1
20070717|007772106|AFML|43704|Aerofoam Metals Inc. Common St|0.16
20070717|007785108|AROU|14203|AEROGROUP INC|.
20070717|007903107|AMD|245162|ADVANCED MICRO DEVICES|15.72
20070717|007924400|AED|11137|AEGON NV PERP CAP SECURITIES (|24.65
20070717|007928104|ADVR|2429370|ADVANCED VIRAL RESEARCH CORP|0.04
20070717|00826A109|AFFY|11653|AFFYMAX INC COM|28.01
20070717|008273104|ARC|83380|AFFORDABLE RESIDENTIAL COMNTYS|11.96
20070717|008474108|AEM|82983|AGNICO-EAGLE MINES LTD|42.05
20070717|008543100|AGPT|22400|AGRIPOST INC|.
20070717|00912N106|AIRI|304692|Air Industries Group, Inc. Com|0.33
20070717|00941P403|ANCCQ|4268511|AIRNET COMMUNICATIONS CORP NEW|.
20070717|00949P108|AAI|13774|AIRTRAN HOLDINGS INC|10.64
20070717|00971T101|AKAM|116227|AKAMAI TECHNOLOGIES INC|48.92
20070717|009720103|AKNS|141495|Akeena Solar, Inc. (DE) Common|4.55
20070717|00972X101|AKLPF|20000|Akela Pharma Inc. Ordinary Sha|1.06
20070717|010196103|AKSY|18678|AKSYS LTD|0.02
20070717|011612603|ALAN|10490|ALANCO TECHNOLOGIES INC NEW CO|2.43
20070717|013775101|ACMG|53713|Alcard Chemicals Group, Inc. (|.
20070717|013904305|ALU|23420|ALCATEL-LUCENT ADR|14.24
20070717|01408A111|AIIWS|766432|ALDABRA 2 ACQUISITION CORP WAR|1.39
20070717|01435Q105|ALZTF|13000|ALDERSHOT RESOURCES LTD-NEW|0.34
20070717|014485106|AFN|231347|ALESCO FINANCIAL INC|7.43
20070717|015404106|ACEL|190581|ALFACELL CORP|2.57
20070717|016255101|ALGN|65560|ALIGN TECHNOLOGY INC|25.97
20070717|018265108|ALRY|51996|ALLENERGY INCORPORATED|0.07
20070717|01879R106|AWF|14076|ALLIANCEBERNSTEIN GLOBAL HIGH|13.81
20070717|018805101|AZ|479945|ALLIANZ SE SPONSORED ADR REPST|24
20070717|01903Q108|ALD|480643|ALLIED CAPITAL CORP|30.3
20070717|019151109|AGYP|12431|Allied Energy Corporation Comm|0.08
20070717|019589308|AW|22725|ALLIED WASTE INDUSTRIES INC|13.78
20070717|019645506|ALY|107685|ALLIS CHALMERS ENERGY INC|26.4
20070717|019777101|ALTH|270664|ALLOS THERAPEUTICS INC|4.55
20070717|019860105|AYSI|127000|ALLOY STEEL INTL INC|0.41
20070717|01988P108|MDRX|28335|ALLSCRIPTS HEALTHCARE SLTS INC|24.76
20070717|020002101|ALL|85884|ALLSTATE CORP (THE)|60.76
20070717|02081G102|ATEC|255095|ALPHATEC HOLDINGS INC COM STK|4.1
20070717|021373105|ALTI|15948|ALTAIR NANOTECHNOLOGOES INC|3.72
20070717|02146J208|AENS|34380|ALTERNATIVE ENERGY SOURCES INC|0.98
20070717|02146M102|ASYI|51100|ALTERNET SYSTEMS INC|0.06
20070717|02146R101|ARGY|15317|ALTERNATE ENERGY CORP|0.08
20070717|021550108|ALVLF|50000|ALTO VENTURES LTD|0.1
20070717|022624100|ACGI|91916|AMACORE GROUP, INC. (THE) CLAS|0.43
