SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140821|606710200|MITK|240|MITEK SYSTEMS INC|2.28
20140821|606769305|MSBHY|375|MITSUBISHI CORP SPONS ADR|42.07
20140821|606783207|MITEY|61|MITSUBISHI ESTATE CO LTD ADR|23.81
20140821|60682L102|MIUFY|120|Mitsubishi UFJ Lease & Finance|10.72
20140821|60687Y109|MFG|21350|MIZUHO FINL GRP INC SPON ADR R|3.81
20140821|607050101|MPAY|100|MOBETIZE CORP. NEW COMMON STOC|1.30
20140821|60739U204|MOBL|345|MOBILEIRON INC COM STK (DE)|8.51
20140821|60740F105|MINI|43|MOBILE MINI INC|40.19
20140821|607409109|MBT|2702|MOBILE TELESYSTEMS OJSC ADS (E|19.00
20140821|60743E204|MFON|284|MOBIVITY HOLDINGS CORP COMMON |0.87
20140821|60743F102|MOBQ|46560|MOBIQUITY TECHNOLOGIES, INC. C|0.49
20140821|60743M107|MBSRY|1|Mobistar SA Unsponsored ADR (B|67.41
20140821|607494101|MOCO|88|MOCON INC|15.93
20140821|60786M105|MC|58368|MOELIS & CO CL A COM STK (DE) |33.49
20140821|608190104|MHK|228|MOHAWK INDUSTRIES INC|146.04
20140821|608458204|MOKO|37|MOKO SOCIAL MEDIA LTD SPONSORE|6.15
20140821|608689105|MLER|4146|MOLLER INTL INC CDT-CAP STK|0.09
20140821|60871R209|TAP|362|MOLSON COORS BREWING CO|74.69
20140821|608753109|MCP|115363|MOLYCORP INC COM STK|1.94
20140821|60877T100|MNTA|1160|MOMENTA PHARMACEUTICALS INC|11.33
20140821|608874103|MOPHY|389|MONADELPHOUS GROUP LTD UNSPON |14.93
20140821|609027107|MCRI|174|MONARCH CASINO & RESORT INC|12.45
20140821|609188107|MONK|30000|MONARCHY RESOURCES INC COMMON |.
20140821|609207105|MDLZ|1330|MONDELEZ INTL INC;COM USD0.01 |36.20
20140821|60935V204|MNXBY|100|MONEX GROUP, INC. UNSPONSORED |11.96
20140821|609720107|MNR|147|MONMOUTH RL EST INVS CRP CL-A |10.67
20140821|61022P100|TYPE|406|MONOTYPE IMAGING HLDGS INC COM|29.74
20140821|61022V107|MONOY|132|MONOTARO CO LTD OSAKA UNSPONSO|28.19
20140821|610236101|MNRO|2172|MONRO MUFFLER BRAKE INC|52.04
20140821|61166W101|MON|312|MONSANTO;COM STK USD0.01|120.92
20140821|61173R103|APPZ|10003854|MONSTER ARTS INC COM STK (NV) |.
20140821|611740101|MNST|1212|MONSTER BEVERAGE CORP|88.49
20140821|611742107|MWW|434|MONSTER WORLDWIDE INC|5.71
20140821|615369105|MCO|9|MOODY'S CORPORATION|91.90
20140821|615394202|MOGA|148|MOOG INC CLA|68.79
20140821|61744H105|MSD|892|MRG STLY|10.10
20140821|617446448|MS|4224|MORGAN STANLEY|32.54
20140821|617460209|MWR|871|MORGAN STANLEY CAPITAL TRUST I|25.20
20140821|617461207|MSJ|2057|Morgan Stanley Cap Trust VI Ca|25.32
20140821|617462205|MWG|3734|MORGAN STANLEY CAP TR IV|25.46
20140821|617468103|CAF|20885|MORGAN STANLEY CHINA A SH FD I|24.97
20140821|617477104|EDD|835|MORGAN STANLEY EMERGING MKTS D|12.99
20140821|61750K208|MSZ|12274|Morgan Stanley Capital Trust V|25.38
20140821|617760103|MPSYY|69|MORPHOSYS AG SPONSORED ADR (GE|47.06
20140821|61945C103|MOS|957|MOSAIC COMPANY (HLDG COM) NEW |47.36
20140821|619718109|MOSY|410|MOSYS INC COM STK|2.80
20140821|620076307|MSI|261|MOTOROLA SOLUTIONS INC COM NEW|61.64
20140821|621324102|MTGRY|130|MOUNT GIBSON IRON LTD UNSPONSO|7.03
20140821|62458M207|MOVE|448|MOVE INC COM STK NEW (DE)|15.53
20140821|62473G102|MTUAY|175|MTU Aero Engines Holdings AG U|42.32
20140821|62474M108|MTNOY|12988|MTN GROUP LTD SPONS ADR|22.89
20140821|624756102|MLI|149|MUELLER INDS INC|29.27
20140821|62476L207|MRPLY|238|MR PRICE GROUP LTD SPONSORED A|18.21
20140821|625383104|LABL|124|MULTI-COLOR CORP|44.20
20140821|62541B101|MFLX|200|MULTI-FINELINE ELECTRONIX INC |9.99
20140821|626717102|MUR|11725|MURPHY OIL CORPORATION|60.61
20140821|626755102|MUSA|461|MURPHY USA INC COM STK (DE)|54.66
20140821|62845B104|MFSF|1000|MUTUALFIRST FINANCIAL INC|19.89
20140821|628530107|MYL|71021|MYLAN INC|48.59
20140821|62855J104|MYGN|6336|MYRIAD GENETICS INC|37.51
20140821|62856A102|MYMX|9534|MYMETICS CORP|0.02
20140821|62856T101|MYRY|2939|MYRIAD INTERACTIVE MEDIA, INC.|.
20140821|628778102|NBTB|349|N B T BANCORP INC|23.71
20140821|628852204|NCS|65|NCI BUILDING SYSTEMS INC|19.25
20140821|62886E108|NCR|826|NCR CORPORATION|33.58
20140821|629099300|NFEC|100|NF ENERGY SAVING CORPORATION. |2.70
20140821|62912R107|NGPC|2430|NGP CAPITAL RESOURCES COMPANY |6.12
20140821|62913F201|NIHD|5932|NII HOLDINGS INC CL B|0.16
20140821|62913J104|NGKSY|39|Ngk Spark Plug Co Ltd Unsponso|67.24
20140821|62913M107|NGL|17|NGL ENERGY PARTNERS LP|43.31
20140821|629156407|NL|404|NL INDUSTRIES INC NEW|8.74
20140821|629209305|NMIH|263|NMI HLDGS INC CL A COM STK (DE|9.91
20140821|629377508|NRG|1755|NRG ENERGY INC|29.76
20140821|62942M201|DCM|14502|NTT DOCOMO INC SPONS 1 ADR RPS|17.59
20140821|62944T105|NVR|141|NVR INC (NEW)|1180.66
20140821|62945V109|NVEE|554|NV5 HOLDINGS, INC COM STK|9.45
20140821|62957N102|NCEN|4360|Nacel Energy Corp. Common Stoc|.
20140821|629579103|NC|263|NACCO INDUSTRIES INC CL A|54.52
20140821|629685108|NENY|33|NADIR ENERGY & MINING CORPORAT|0.01
20140821|630087203|NNVC|13973|NANOVIRICIDES, INC. NEW COMMON|4.06
20140821|63009F105|NSPH|675|NANOSPHERE INC. COM|0.90
20140821|63009Q101|CTLE|154700|NANO LABS CORP COM (CO)|0.03
20140821|631103108|NDAQ|2282|NASDAQ OMX GROUP INC. (THE) CO|42.73
20140821|63245Q105|NAUH|200|NATIONAL AMERN UNIV HLDGS INC |3.21
20140821|632525408|NABZY|11260|NATL AUSTRALIA BK LTD ADS5|15.94
20140821|632554101|NASV|6919|National Automation Services, |0.03
20140821|633067103|NTIOF|100|NATIONAL BANK OF CANADA|45.13
20140821|633643507|NBGPRA|323|NATIONAL BANK OF GREECE SA SPO|18.77
20140821|634865109|NKSH|100|NATL BANKSHARES INC VA|29.79
20140821|635309107|NCMI|6045|NATIONAL CINEMEDIA, INC. COM S|14.39
20140821|635906100|NHC|187|NATIONAL HEALTHCARE CORP(NEW) |56.23
20140821|636180101|NFG|150|NATIONAL FUEL GAS CO N.J.|75.23
20140821|636274300|NGG|182|NATIONAL GRID TRANSCO PLC SPON|74.19
20140821|63633D104|NHI|149|NATL HEALTH INVESTORS INC|64.25
20140821|636518102|NATI|338|NATL INSTRUMENTS CORP|33.27
20140821|63654U100|NATL|444|NATIONAL INTERSTATE CORPORATIO|28.01
20140821|637071101|NOV|802|NATIONAL OILWELL VARCO, INC.|83.84
20140821|637138108|NPBC|350|NATL PENN BANCSHARES INC|10.03
20140821|637215104|NPK|106|NATIONAL PRESTO INDS INC|64.65
20140821|637417106|NNN|58571|NATIONAL RETAIL PROPERTIES, IN|37.84
20140821|637417601|NNNPRD|788|NATIONAL RETAIL PROPERTIES DEP|26.20
20140821|637417809|NNNPRE|638|NATIONAL RETAIL PPTYS INC DEP |23.65
20140821|637479106|NSCT|477|NATIONAL SCIENTIFIC CORP|0.05
20140821|63861C109|NSM|9105|NATIONSTAR MTGE HLDGS INC COM |32.11
20140821|63888P406|NHTC|3509|NATURAL HEALTH TRENDS CORP|10.80
20140821|63888U108|NGVC|563|NATURAL GROCERS BY VITAMIN|18.42
20140821|63900P103|NRP|231|NATURAL RESOURCE PARTNERS L.P.|16.36
20140821|639027101|NATR|117|NATURE'S SUNSHINE PRODUCTS INC|16.34
20140821|639050103|BABY|2|NATUS MEDICAL INCORPORATED|27.58
20140821|63910B102|NLS|110|NAUTILUS,|11.90
20140821|63935N107|NCI|28|NAVIGANT CONSULTING INC|16.38
20140821|63938C108|NAVI|4378|NAVIENT CORPORATION|17.50
20140821|63938Y308|NMPRH|4922|NAVIOS MARITIME HLDGS INC SPON|24.33
20140821|640268108|NKTR|507|NEKTAR THERAPEUTICS|13.39
20140821|64031N108|NNI|8|NELNET INC CL A|45.01
20140821|64049M209|NEO|7207|NEOGENOMICS INC NEW|5.20
20140821|64051M402|NEON|6214|NEONODE INC COM (DE)|3.07
20140821|640650404|NBS|4980|NEOSTEM, INC. (NEW)|5.81
20140821|640671301|NEPH|94|NEPHROS INC COM STK (DE)|1.02
20140821|64077P108|NEPT|60|NEPTUNE TECHS & BIORESOURCES I|1.97
20140821|641069406|NSRGY|6252|NESTLE S.A.SPON ADR(REP REG SH|76.76
20140821|64107N206|UEPS|248|NET 1 UEPS TECHNOLOGIES INC. N|11.20
20140821|64110D104|NTAP|103|NETAPP INC COM STK (DE)|40.97
20140821|64110L106|NFLX|636|NETFLIX COM INC|472.19
20140821|64110W102|NTES|374|NETEASE INC ADS (CYM)|88.10
20140821|64111Q104|NTGR|5|NETGEAR INC|33.15
20140821|64112F107|NDWTY|10|Netdragon Websoft Inc Unsponso|61.00
20140821|64118Q107|N|1488|NETSUITE INC COM|84.04
20140821|64118U108|NQ|186861|NQ MOBILE INC MOBILE INC ADR R|6.83
20140821|64123C101|NBW|1354|NEUBERGER BERMAN CALIF INTERME|15.21
20140821|64124K102|NBO|1303|NEUBERGER BERMAN NEW YORK INTL|13.52
20140821|64124P101|NBH|1418|NEUBERGER BERMAN INTL MUNI FD |15.03
20140821|64125C109|NBIX|100|NEUROCRINE BIOSCIENCES INC|15.28
20140821|64126X201|NSR|304|NEUSTAR INC CL A|28.72
20140821|64127R302|CUR|53|Neuralstem, Inc. Common Stock |3.55
20140821|64129C204|NTRR|5465|NEUTRA CORPORATION COMMON STOC|0.21
20140821|64156L101|NSU|9|NEVSUN RESOURCES LTD|4.02
20140821|643611106|GBR|558|NEW CONCEPT ENERGY INC (DE)|2.02
20140821|643848203|NENE|100|NEW ENERGY TECH INC COM STK (N|1.77
20140821|644206104|NEN|142|NEW ENGLAND RLTY L.P. DEP RECP|47.05
20140821|644465106|GF|1|NEW GERMANY FUND INC|17.54
20140821|644508103|NGEY|165|NEW GLOBAL ENERGY INC COMMON S|5.50
20140821|644535106|NGD|1523|NEW GOLD INC|6.35
20140821|645827106|NJMC|56008|NEW JERSEY MINING CO|0.15
20140821|64704V106|NEWM|7|NEW MEDIA INVESTMENT GROUP INC|16.35
20140821|647581107|EDU|544|NEW ORIENTAL EDUCATION & TECH |22.27
20140821|64828T102|NRZ|6807|NEW RESIDENTIAL INVT CORP COM |6.27
20140821|649060100|NULM|175|NEW ULM TELECOM INC|7.50
20140821|649295102|NWY|280|NEW YORK & COMPANY INC|3.16
20140821|649445103|NYCB|404|NEW YORK COMM BANCORP INC|15.72
20140821|649604501|NYMT|22522|New York Mortgage Trust, Inc. |7.91
20140821|649604709|NYMTP|417|NEW YORK MTG TR INC CUM REDEEM|23.98
20140821|650111107|NYT|300|NEW YORK TIMES CO(THE)CL A|12.29
20140821|65105M405|NCTPRD|600|NEWCASTLE INVT CORP NEW PFD SE|25.30
20140821|65105M504|NCT|68228|NEWCASTLE INVT CORP NEW COM SH|13.88
20140821|651191108|NCMGY|12449|NEWCREST MINING LTD SPON ADR|10.28
20140821|651229106|NWL|1211|NEWELL RUBBERMAID INC|33.48
20140821|651290108|NFX|7870|NEWFIELD EXPLORATION COMPANY|41.71
20140821|651511107|NLNK|33530|NEWLINK GENETICS CORP COM STK |24.02
20140821|651587107|NEU|92|NEWMARKET COPR (HOLDING COMPAN|408.60
20140821|651639106|NEM|7189|NEWMONT MINING CORP (HOLDING C|26.73
20140821|651718504|NR|1113|NEWPARK RESOURCES INC|12.52
20140821|651824104|NEWP|299|NEWPORT CORP|18.85
20140821|65249B109|NWSA|1393|NEWS CORP NEW CL A COM STK (DE|17.46
20140821|65249B208|NWS|514|NEWS CORP NEW CL B COM STK (DE|17.09
20140821|65251F105|NEWS|138|NEWSTAR FINANCIAL, INC. COM|10.91
20140821|65336K103|NXST|5350|NEXSTAR BROADCASTING GRP INC C|45.57
20140821|65339F101|NEE|1074|NEXTERA ENERGY INC COM|97.74
20140821|65339K605|NEEPRG|1523|NEXTERA ENERGY CAPITAL HOLDING|24.74
20140821|65339K704|NEEPRH|43|NEXTERA ENERGY CAP HLDGS INC|24.10
20140821|65339K803|NEEPRI|1359|NEXTERA ENERGY CAP HLDGS INC G|21.97
20140821|65339K886|NEEPRJ|435|NEXTERA ENERGY CAP HLDGS INC S|21.52
20140821|65340G106|NHF|2120|NEXPOINT CREDIT STRATEGIES FUN|11.87
20140821|65340V103|NGMC|206521|NEXT GENERATION MGMT CORP COM |0.02
20140821|65373J209|NICK|630|NICHOLAS FINL INC (F)|13.03
20140821|653905109|NKRSF|30085|NIKO RESOURCES LTD|1.50
20140821|653917104|NIOCF|1000|NIOCAN INC COM|0.12
20140821|654090109|NJ|100|NIDEC CP (NIHON KABUSHIKI KAIS|15.90
20140821|654106103|NKE|391|NIKE INC CL-B|78.91
20140821|654112101|NKRN|1425|NIKRON TECHNOLOGIES INC|.
20140821|65412B100|NGHT|6741|NIGHTCULTURE, INC. COMMON STOC|0.04
20140821|65440R101|NMBL|671|NIMBLE STORAGE INC COM STK (DE|29.09
20140821|654445303|NTDOY|3276|NINTENDO CO LTD SPON ADR -NEW-|14.02
20140821|65461T101|NSSMY|119|NIPPON STEEL & SUMITOMO METAL |29.85
20140821|654678101|NKA|3743|NISKA GAS STORAGE PARTNERS LLC|14.51
20140821|65473P105|NI|1008|NISOURCE INC (HOLDING CO)|38.92
20140821|654744408|NSANY|3169|NISSAN MOTOR CO LTD SPONS ADR |19.49
20140821|65478E303|NTRO|12300|NITRO PETROLEUM INCORPORATED C|0.30
20140821|65487X102|NOAH|62|NOAH HLDGS LTD SPON ADS (CYM) |14.44
20140821|654902204|NOK|424|NOKIA CORP ADS (REP 1 SHARE)|8.13
20140821|65504R104|NOBGY|92|Noble Group Ltd Unsponsored AD|22.10
20140821|655044105|NBL|16|NOBLE ENERGY INC|69.91
20140821|65538C107|NRILY|31|NOMURA RESH INST LTD ADR (JAPA|64.27
20140821|65540B105|NDLS|2023|NOODLES & CO CL A COM STK (DE)|22.00
20140821|65542W107|NOR|80|NORANDA ALUMINUM HOLDING CORP |4.19
20140821|65548P403|NBRXF|21|NORBORD INC ORDINARY SHARES (C|21.30
20140821|655555100|NRDS|15246|NORD RESOURCES CORPORATION|0.02
20140821|655663102|NDSN|41|NORDSON CORP|79.73
20140821|655664100|JWN|432|NORDSTROM|68.39
20140821|655844108|NSC|189|NORFOLK SOUTHERN CORP|106.36
20140821|656531605|NHYDY|5677|NORSK HYDRO A. S. ADR|5.90
20140821|656559143|NTKSW|1242|NORTEK INC WTS EXP 12/07/2014 |30.20
20140821|656912102|PAL|18426|NORTH AMERICAN PALLADIUM LTD|0.26
20140821|65704T108|WSCRF|700|NORTH AMERN NICKEL INC COM SHS|0.31
20140821|65704V202|NAMG|3283|NORTH AMERICAN OIL & GAS CORP.|0.10
20140821|662642206|NORSB|10|NORHT STATE TELECOMMS CP CL B |67.00
20140821|66510M204|NAK|498|NORTHERN DYNASTY MINERALS LTD |0.74
20140821|66516A105|NGPHF|2441|NORTHERN GRAPHITE CORP ORD SHS|1.02
20140821|665826103|NTI|303|NORTHERN TIER ENERGY LP CLASS |25.81
20140821|665859104|NTRS|1117|NORTHERN TRUST CORP|67.23
20140821|665859872|NTRNP|305|NORTHERN TR CORP DEPOS SHARES |24.97
20140821|66611T108|NFBK|398|NORTHFIELD BANCORP INC|13.04
20140821|666762109|NRIM|200|NORTHRIM BANCORP INC|24.49
20140821|666807102|NOC|98|NORTHROP GRUMMAN CP (HLDG CO) |128.17
20140821|66704R308|NRFPRB|873|Northstar Realty Finance Corp.|25.00
20140821|66704R704|NRF|4669|NORTHSTAR RLTY FIN CORP NEW|18.11
20140821|66705V209|NRFPRD|207|NORTHSTAR RLTY FIN CORP|25.20
20140821|66705Y104|NSAM|281|NORTHSTAR ASSET MGMT GROUP INC|18.42
20140821|667340103|NWBI|920|NORTHWEST BANCSHARES, INC COM |12.48
20140821|667655104|NWN|527|NORTHWEST NATURAL GAS CO|44.69
20140821|667746101|NWPX|66|NORTHWEST PIPE CO|35.86
20140821|668074305|NWE|107|NORTHWESTERN CORP|47.95
20140821|66979P102|NVFY|3242|NOVA LIFESTYLE INC COM STK|4.29
20140821|66987E206|NG|3525|NOVAGOLD RESOURCES INC(NEW)(BR|3.76
20140821|66987M604|NVTL|793|NOVATEL WIRELESS INC COM NEW|2.02
20140821|66987V109|NVS|50|NOVARTIS AG ADS(1 REG SH)|88.60
20140821|66988K102|NCQ|314|NOVACOPPER INC, COM SHS|1.11
20140821|670002104|NVAX|11821|NOVAVAX INC|4.51
20140821|670100205|NVO|2627|NOVO NORDISK ADS (1 ORD SH)|45.69
20140821|670108109|NVZMY|196|NOVOZYMES A/S SPONSORED ADR (D|45.12
20140821|67011H108|NRBT|520|NOVUS ROBOTICS, INC. COMMON ST|0.09
20140821|67011M107|PORMF|3006|NOVX21 INC CL B (CDA)|0.10
20140821|67011P100|DNOW|393|NOW INC|32.48
20140821|67011R205|NDEV|1185|NOVUS ACQUISITION & DEVELOPMEN|0.40
20140821|67020Q305|NTLS|31|NTELOS HLDGS CORP COM|12.28
20140821|67020Y100|NUAN|5526|NUANCE COMMUNICATIONS INC|16.94
20140821|670346105|NUE|750|NUCOR CORP|54.07
20140821|67053A102|NMRX|12|NUMEREX CORP CL-A (PA)|11.11
20140821|67058H102|NS|1|NUSTAR ENERGY L.P. COM RESTG L|64.99
20140821|67059L102|NSH|102|NUSTAR GP HOLDINGS, LLC UT RES|43.30
20140821|67059T204|NSS|274|NUSTAR LOGISTICS LP 7.625% FIX|26.95
20140821|6706EH103|JGV|320|NUVEEN GLOBAL EQUITY INCOME FU|14.20
20140821|6706EM102|JSN|47|NUVEEN EQUITY PREMIUM OPPORTUN|12.83
20140821|6706EP105|JDD|1506|NUVEEN DIVERSIFIED DIV & INCM |12.24
20140821|6706ER101|JPZ|224|NUVEEN EQUITY PREMIUM INCOM FU|13.18
20140821|67060P100|NNC|690|NUVEEN (NC) PREM INCM MUNI FD |13.13
20140821|67060Q108|NOM|275|NUVEEN (MO) PREM INCM MUNI FD |14.91
20140821|67060Y101|NUTR|100|NUTRACEUTICAL INTL CORP|23.96
20140821|67061E104|NMT|1|NUVEEN (MA) PREM INCM MUNI FD |13.19
20140821|67061Q107|NMY|404|NUVEEN (MD) PREM INCM MUNI FD |12.55
20140821|67061T101|NIM|3645|NUVEEN SELCT MATURTIES MUNI FD|10.44
20140821|67061W104|NAZ|1734|NUVEEN(AZ)PREMIUM INCM MUNI FD|13.79
20140821|67062C107|NCA|1530|NUVEEN CALIF MUN VALUE FUND|10.10
20140821|67062F100|NXP|128|NUVEEN SELCT TX FR INCM PT SBI|13.74
20140821|67062H106|NMA|667|NUVEEN MUNI ADVANTAGE FUND|13.74
20140821|67062M105|NNY|1000|NUVEEN N.Y. MUN VALUE FUND|9.92
20140821|67062N103|NQI|344|NUVEEN QUALITY MUNICIPAL FUND |13.05
20140821|67062P108|NPP|1993|NUVEEN PERFORMANCE+MUN FUND|14.43
20140821|67062R104|NNP|1650|NUVEEN NY PERF PLUS MUNI FD|14.10
20140821|67063C106|NXQ|100|NUVEEN SELECT TX FR INCM PTF 2|13.27
20140821|67063W102|NPM|10566|NUVEEN PREMIUM INCM MUNI FD II|13.73
20140821|67063X100|NXR|1223|NUVEEN SELECT TAX-FR INCM PTF3|13.70
20140821|67064R102|NPV|1318|NUVEEN (VA) PREM INCM MUNI FD |13.16
20140821|670651801|NKXPRC|410|NUVEEN CALIF AMT FREE MUNIFUND|10.03
20140821|670656107|NRK|3720|NUVEEN NEW YORK AMT-FREE MUNIC|13.04
20140821|67066G104|NVDA|6446|NVIDIA CORP|19.25
20140821|67066V101|NAD|1521|NUVEEN DVD ADVT MUNI FD SBI|13.89
20140821|67066X107|NAN|1|NUVEEN NY DVD ADVT MNI FD SBI |13.50
20140821|670671106|NID|669|NUVEEN INTER DURATION MUN TERM|12.41
20140821|670682103|NMZ|189|NUVEEN MUNICIPAL HIGH INCOME O|12.94
20140821|67069D108|NTRI|1276|NUTRI/SYSTEM INC.|16.18
20140821|67069X104|NVX|971|NUVEEN CAL DIV ADV MUNI FD-2|13.78
20140821|67070F100|NXZ|986|NUVEEN DIV ADV MUNI FD-2|13.84
20140821|67070Y109|NZH|28|NUVEEN CALIF DIV ADV MUNI FD|12.67
20140821|670702109|NJV|285|NUVEEN NEW JERSEY MUN VALUE FD|14.37
20140821|670704105|NUVA|39|NUVASIVE INC|35.92
20140821|67071T109|NUJ|162|NUVEEN NEW JERSEY DIV ADVTG MU|13.31
20140821|67071T307|NUJPRC|4192|NUVEEN NEW JERSEY DIVIDEND ADV|10.03
20140821|67072B107|NKG|77|NUVEEN GEORGIA DIVD ADVANTAGE |12.69
20140821|67072T108|JFR|12|NUVEEN FLOATING RATE INCOME FU|11.73
20140821|67072X505|NRIFF|2204|NUVO RESEARCH INC ORD SHS(CDA)|3.05
20140821|67073B106|JPC|1781|NUVEEN PFD INC OPPORTUNITIES F|9.43
20140821|67073D102|JQC|1158|NUVEEN CREDIT STRATEGIES INCOM|9.04
20140821|670735109|JLS|162|NUVEEN MTG OPPORT TERM FD COM |24.11
20140821|67074C103|NBB|2003|NUVEEN BUILD AMERICA BOND FUND|20.52
20140821|67074K105|NPN|3022|NUVEEN PA MUN VALUE FD COM SHS|15.04
20140821|67074Q102|NBD|200|NUVEEN BUILD AMER BD OPP FND C|21.49
20140821|67074Y105|JRI|704|NUVEEN REAL ASSET INCOME &|20.05
20140821|67075A106|JPI|1479|NUVEEN PFD & INCOME TERM FD|23.50
20140821|67075E108|JMLP|3677|NUVEEN ALL CAP ENERGY MLP OPPO|19.69
20140821|67076P102|NYMX|394|NYMOX PHARMACEUTICAL CORP(F)|5.19
20140821|67077R107|NYRSY|1050|Nyrstar NV, Bruxelles Unsponso|3.92
20140821|67084Q100|OERLY|15|Oc Oerlikon Corporation Inc Un|28.31
20140821|670851104|OIBRC|1|OI S.A. SPON ADR REPSTG 1 COM |0.55
20140821|67086W105|AMCF|25439|ANDATEE CHINA MARINE FUEL SVCS|2.62
20140821|67090H102|JTA|3247|NUVEEN TAX-ADV TOTAL RETURN ST|14.28
20140821|67090R100|NVLX|112440|NUVILEX, INC. COMMON STOCK|0.25
20140821|67090X107|JCE|348|NUVEEN CORE EQUITY ALPHA FD CO|18.07
20140821|67091G202|OCINY|169|OCI N.V. SPONSORED ADR (NLD)|36.17
20140821|67091K203|NES|115969|NUVERRA ENVIRONMENTAL INC NEW |13.29
20140821|67091N108|OCIP|88|OCI PARTNERS LP COM UNIT REPST|19.54
20140821|670971100|NQJ|72|NUVEEN NJ INVT QUALITY MUNI FD|13.52
20140821|670977107|NQU|2338|NUVEEN QUALITY INCOME MUNI FD |14.00
20140821|670979103|NUM|92|NUVEEN MICH QUALTY INCM MUN FD|14.01
20140821|670980101|NUO|959|NUVEEN OHIO QULTY INCM MUN FD |15.75
20140821|670984103|NIO|790|NUVEEN MUNICIPAL OPPORTUNITY F|14.08
20140821|670988104|NPF|608|NUVEEN PREMIER MUNI INCOME FD |13.53
20140821|671003101|OPST|2|O P T SCIENCES CORP|16.20
20140821|67101N106|NNJ|2156|NUVEEN (NJ)PREM INCM MUNI FUND|13.88
20140821|67103H107|ORLY|3474|O REILLY AUTOMOTIVE INC COM|155.12
20140821|67103X102|OFG|2092|OFG BANCORP COM|16.11
20140821|67103X201|OFGPRA|422|OFG BANCORP 7.125%MIPS A|23.67
20140821|671044105|OSIS|16|OSI SYSTEMS INC COM STK (DE)|67.54
20140821|67105N201|OSLH|3000|OSL HOLDINGS INC. COMMON STOCK|0.03
20140821|67107W100|OIIM|558|02MICRO INTERNATIONAL LTD SPON|3.12
20140821|674001201|OAK|12|OAKTREE CAP GROUP LLC CLASS A |49.95
20140821|674215108|OAS|9067|OASIS PETROLEUM INC COM|47.62
20140821|674599105|OXY|1918|OCCIDENTAL PETROLEUM CORP|101.74
20140821|674870308|OPTT|1000|OCEAN POWER TECHNOLOGIES, INC |1.29
20140821|675222103|OCANF|600|Oceanagold Corp Common (Canada|2.79
20140821|675234108|OCFC|113|OCEANFIRST FINC'L CORP|16.67
20140821|67551U105|OZM|2956|OCH-ZIFF CAPITAL MGMT GRP LLC |13.05
20140821|67555N206|OCLR|2001|OCLARO INC COM (DE)|1.67
20140821|67572P101|OCTX|492|OCTAGON 88 RES INC COM STK (NV|5.08
20140821|67575P207|OCLS|600|OCULUS INNOVATIVE SCIENCES, IN|2.73
20140821|67575Y109|OVTZ|1043|OCULUS VISIONTECH INC COM|0.06
20140821|675906200|ODMEF|2134|ODIN MINING & EXPL LTD ORD SHS|0.52
20140821|676118102|OMEX|808|ODYSSEY MARINE EXPLORATION INC|1.18
20140821|676220106|ODP|2734|OFFICE DEPOT INC|5.18
20140821|67778H200|OHRP|27|OHR PHARMACEUTICAL INC NEW COM|8.21
20140821|677864100|ODC|41|OIL-DRI CORPORATION OF AMERICA|30.00
20140821|677890303|OISHY|16|OIL SEARCH LTD SPONS ADR|88.18
20140821|678026105|OIS|20|OIL STATES INTL INC|62.70
20140821|678049107|OILT|1040|OILTANKING PARTNERS L P UIT LT|49.86
20140821|678495102|OKIEY|200|OKI Electric Industry Co Ltd U|32.23
20140821|679580100|ODFL|12|OLD DOMINION FREIGHT LINES INC|67.09
20140821|680033107|ONB|1454|OLD NATL BANCORP (IND)|13.10
20140821|680280104|OSBCP|1717|OLD SECOND CAPITAL TRUST I PFD|9.99
20140821|680665205|OLN|250|OLIN CORP NEW|27.35
20140821|681659207|OMAG|776|OMAGINE INC COM STK (DE)|1.68
20140821|681904108|OCR|8278|OMNICARE INC|64.07
20140821|681919106|OMC|13371|OMNICOM GROUP INC|72.03
20140821|681936100|OHI|217|OMEGA HEALTHCARE INVESTORS INC|38.68
20140821|68207V307|OCFN|14|OMEGA COML FIN CORP NEW COM ST|7.01
20140821|68210P107|OME|15|OMEGA PROTEIN CORP|13.82
20140821|682129101|OMN|9|OMNOVA SOLUTIONS INC|8.32
20140821|68213N109|OMCL|174|OMNICELL INC|27.47
20140821|682143102|OMER|242|OMEROS CORPORATION COM STK|12.58
20140821|682151303|OMRNY|90|OMRON CORPORATION SPONS ADR|43.07
20140821|682189105|ONNN|3353|ON SEMICONDUCTOR CORP|9.20
20140821|682310107|ONCY|900|ONCOLYTICS BIOTECH INC|1.28
20140821|682324108|ONTY|140|ONCOTHYREON INC COM SHS|2.32
20140821|68234X102|OMED|24808|ONCOMED PHARMACEUTICALS INC CO|19.03
20140821|68235P108|OGS|350|ONE GAS INC COM|37.12
20140821|682406103|OLP|53|ONE LIBERTY PROPERTIES INC|21.39
20140821|682479100|ONFC|100|ONEIDA FINL CORP COM STK NEW (|13.30
20140821|68268N103|OKS|7309|ONEOK PARTNERS LP UNIT LTD PAR|57.32
20140821|682680103|OKE|235|ONEOK INC (NEW)|67.75
20140821|682736103|OPHLY|25|Ono Pharmaceutical Co Ltd Unsp|16.84
20140821|682875208|ONSM|4140|ONSTREAM MEDIA CORP COM STK|0.22
