SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20041013|912023207|USGL|15146|U S GOLD CORP|.
20041013|91274T104|USWF|645947|US WIND FARMING INC|.
20041013|91311Q105|UU|31479|UNITED UTILS PLC ADS(RP 2 ORD)|.
20041013|913287108|UTRX|15937|UNITRONIX CORP|.
20041013|913347100|UTYW|150550|UNITY WIRELESS CORPORATION|.
20041013|913356101|UVCL|1101187|UNIVERCELL HOLDINGS INC|.
20041013|91336M204|UAXSQ|23225|UNIVERSAL ACCESS GLOBAL HLDGS|.
20041013|913459103|UDTT|564147|UNIVERSAL DETECTION TECHNOLOGY|.
20041013|913464103|UDCCF|15188|UNIVERSAL DOMAINS INC|.
20041013|91349P103|USXP|45732|UNIVERSAL EXPRESS INC|.
20041013|913586103|UGHO|1237427|UNIVERSAL GUARDIAN HLDGS INC|.
20041013|91359M107|UIBI|15840|UNIVERSAL ICE BLAST INC|.
20041013|913828109|USAC|16000|UNIVERSAL SEISMIC ASSOC INC|.
20041013|915289102|UCL|89831|UNOCAL CORP DEL|.
20041013|915301204|UPGD|27877|UPGRADE INTL CORP|.
20041013|915436109|UPM|11291|UPM-KYMMRME ADR (REPR ORD SHS)|.
20041013|916901309|URIX|1968102|URANIUM RESOURCES INC|.
20041013|917022105|URMP|307671|URANIUM POWER CORPORATION|.
20041013|91729G301|UDW|53600|US DATAWORKS, INC (NEW)|.
20041013|91732M105|USUR|195052|USURF AMERICA,INC|.
20041013|917919102|VSMMF|10000|VSM MEDTECH LTD|.
20041013|917920100|VITX|32913|V.I. TECHNOLOGIES INC|.
20041013|91800U104|UTLS|29611|UTILISOURCE CORPORATION|.
20041013|918076100|UTSI|38193|UTSARCOM INC|.
20041013|918194101|WOOF|16826|VCA ANTECH INC|.
20041013|91819B105|LNUX|73410|VA SOFTWARE CORP|.
20041013|918278201|VNEC|10546|V-ONE CORPORATION NEW|.
20041013|91829G102|VRBPF|45763|VRB POWER SYSTEMS INC|.
20041013|918914102|VLNC|532555|VALENCE TECHNOLOGY INC|.
20041013|919134304|VLEEY|196632|VALEO SPONS ADR|.
20041013|91913E302|VLTS|1209843|VALENTIS INC|.
20041013|91913Y100|VLO|27226|VALERO ENERGY CORP (NEW)|.
20041013|91915P107|VLDI|139858|VALIDIAN CORPORATION|.
20041013|91929R107|VLLY|22131|VALLEY BANCORP|.
20041013|919910109|VLST|38627|VALUESTAR CORP|.
20041013|92046N102|VCLK|11568|VALUECLICK INC|.
20041013|920911104|VIT|99448|VAN KAMP CAP HI INCM TST|.
20041013|920913100|VLT|21138|VAN KAMP CAP HI INCM TST II|.
20041013|920929106|VGM|12298|VAN KAMP CAP TST INVT GRD MNI|.
20041013|920961109|VVR|144053|VAN KP CP SR INCM TST|.
20041013|921020103|VDM|49003|VAN DER MOOLEN HOLDING N.V.|.
20041013|921132106|VKV|12841|VAN KP CAP VAL MNI INCM TST|.
20041013|92202C106|VNGRF|10929|VANGOLD RESOURCES LTD|.
20041013|92204A306|VDE|10794|VANGUARD ENERGY INDEX FUND|.
20041013|92204A504|VHT|74611|VANGUARD HEALTH CARE INDEX FUN|.
20041013|92208W106|VMDC|12592|VANTAGEMED CORPORATION|.
20041013|92220P105|VAR|33226|VARIAN MEDICAL SYSTEMS INC|.
20041013|92230Y104|VDSI|122756|VASCO DATA SECURITY INTL INC|.
20041013|92231M109|VASC|10486|VASCULAR SOLLUTIONS INC|.
20041013|92232F103|VSGN|42556|VASOGEN INC.|.
20041013|92232R107|VAPH|14286|VASO ACTIVE PHARM INC CL A|.
20041013|92239N109|VAST|83663|VASTERA INC|.
20041013|922576202|VLXC|112726|VELTEX CORP NEW|.
20041013|922603204|VNCO|25585|VENCOR INTL INC|.
20041013|92261Q202|VNX|49148|VENDINGDATA CORP|.
20041013|922908611|VBR|11234|VANGUARD SMALL CAP VALUE INDEX|.
20041013|922908629|VO|66150|VANGUARD MID CAP INDEX FD|.
20041013|923275101|VENSQ|46310|VENTURE STORES INC|.
20041013|923394100|VDYS|512504|VERISYS INC|.
20041013|923428106|VRDE|68551|VERIDIEN CORP|.
20041013|92342S102|VRDM|12003|VERIDIUM CORP|.
20041013|92343E102|VRSN|94247|VERISIGN INC|.
20041013|92343V104|VZ|80662|VERIZON COMMUNICATIONS|.
20041013|924910102|VITC|16878|VERSATECH INC|.
20041013|925317109|VRSO|3575857|VERSO TECHNOLOGIES INC.|.
20041013|925322109|VETX|41318|VERTEX INTERACTIVE INC|.
20041013|92532L206|VERT|98574|VERTICALNET INC|.
20041013|92532R203|VCSY|288166|VERTICAL COMPUTER SYS INC-NEW-|.
20041013|925524100|VIA|24208|VIACOM INC CL A|.
20041013|925524308|VIAB|33710|VIACOM INC CL B|.
20041013|92552Q101|VLNK|20628|VIALINK COMPANY (THE)|.
20041013|925903106|VICI|40000|VICTOR INDS INC (IDAHO)|.
20041013|925912107|VNWI|10116|VIA NET.WORKS INC|.
20041013|92644A106|VTYC|13000|VICTORY CAPITAL HLDGS CORP|.
20041013|92659D201|VDWB|116612|VIDEO WITHOUT BOUNDARIES INC C|.
20041013|92672P108|VWPT|17469|VIEWPOINT CORPORATION|.
20041013|92675K106|VISG|36358|VIISAGE TECHNOLOGY INC|.
20041013|927624106|VION|57502|VION PHARMACEUTICALS INC|.
20041013|927625103|VQPH|65907|VIOQUEST PHARMACEUTICALS INC|.
20041013|92762R105|VPER|11264|VIPER NETWORKS INC.|.
20041013|927638403|VRA|211999|VIRAGEN INC NEW|.
20041013|92823R201|VLGC|20527|VIROLOGIC INC|.
20041013|928241108|VPHM|30343|VIROPHARMA INC|.
20041013|92826G103|VGTI|15869|VIRTGAME CORPORATION|.
20041013|92827K103|VTSI|47510|VIRTRA SYSTEMS, INC.|.
20041013|928297100|VSNI|414759|VISEON INC|.
20041013|92831N101|EYES|11250|VISION TWENTY-ONE INC|.
20041013|92834Q101|VICC|12431|VISTA CONTL CORP|.
20041013|928369305|VMTI|66507|VISTA MEDICAL TECHNOLOGIES INC|.
20041013|928428309|VDAT|61588|VISUAL DATA CORP|.
20041013|92846M106|VCBE|13720|VITACUBE SYSTEMS HLDGS INC|.
20041013|92846N104|VTAL|12754|VITAL IMAGES INC-NEW|.
20041013|92846Y100|VTLV|925563|VITAL LIVING INC|.
20041013|928474204|VILB|23687|VITALLABS INC|.
20041013|92847T100|VSTH|50182|VITALSTREAM HLDGS INC|.
20041013|928497106|VTSS|235044|VITESSE SEMICONDUCTOR CORP|.
20041013|92849Q401|VITR|13609|VITRIA TECHNOLOGY INC NEW|.
20041013|92851M108|VROT|64922|VITROTECH CORP|.
20041013|92855T109|VZRO|325675|VIZARIO INC|.
20041013|928622109|VMII|39900|VOICE MOBILITY INT'L INC|.
20041013|928662303|VLKAY|35805|VOLKSWAGEN A G ADR (SPONS)|.
20041013|928708106|VLTR|10019|VOLTERRA SEMCONDUCTOR CORP|.
20041013|92906L105|VOXW|29800|VOXWARE INC|.
20041013|92908D101|VEII|33318|VOYAGER ENTERTAINMENT INTL INC|.
20041013|929297109|WMS|156988|WMS INDS INC|.
20041013|929309300|WPPGY|25869|WPP GROUP PLC ADR|.
20041013|92931L104|WPCS|15498|WPCS INTERNATIONAL INC|.
20041013|929741106|WBNK|16651|WACCAMAW BANKSHARES INC|.
20041013|931142103|WMT|113332|WAL-MART STORES INC|.
20041013|931422109|WAG|11912|WALGREEN COMPANY|.
20041013|934390105|WACGQ|52946|WARNACO GROUP INC CL-A|.
20041013|93464M105|WRPT|230504|WARP TECHNOLOGY HLDGS INC|.
20041013|934902107|WNMI|2774251|WARNING  MGMT SVCS|.
20041013|936559103|WSBI|12907|WARWICK COMMUNITY BANCORP INC|.
20041013|940907108|WTER|19657|WATER CHEF INC|.
20041013|94106L109|WMI|50900|WASTE MANAGEMENT INC(NEW)|.
20041013|941075103|WSII|130333|WASTE SERVICES INC|.
20041013|942683103|WPI|43753|WATSON PHARMACEUTICALS INC|.
20041013|943526103|WAVX|53633|WAVE SYSTEMS CORP CL-A|.
20041013|947619102|WBCL|146722|WEBCATALYST INC|.
20041013|94769H304|WBSK|20000|WEBSKY INC NEW|.
20041013|94769M105|HLTH|56934|WEBMD CORP|.
20041013|948774104|WRTLQ|58314|WEIRTON STEEL CORP|.
20041013|94979B204|WPK|17396|WELLS FARGO CAP VII (TRUPS) 5.|.
20041013|94979D200|GWF|19289|WELLS FARGO CAP VIII 5.625% TS|.
20041013|950315101|WLSF|443527|WELLSTONE FILTERS INC|.
20041013|957860109|WXJXF|68670|WERSTERN CANADIAN COAL CORP|.
20041013|95828P104|WGDF|47352|WESTERN GOLDFIELDS INC IDAHO|.
20041013|960568103|WSTN|50000|WESTLIN CORP|.
20041013|960911105|WTSHF|18525|WESTSHORE TERMS INCOME FD TR U|.
20041013|961840105|WTSLA|101373|WET SEAL INC CL-A|.
20041013|963320106|WHR|34600|WHIRLPOOL CORPORATION|.
20041013|963361308|WHIS|373670|WHISTLER INVESTMENTS INC NEW|.
20041013|963801105|WEDC|13263|WHITE ELECTRONIC DESIGNS CORP|.
20041013|965042104|WTHL|40000|WHITEHALL ENTERPRISES INC|.
20041013|966849101|WUFG|82694|WHY USA FIN'L GROUP INC|.
20041013|96684M102|WFTV|301830|WI FI TV INC|.
20041013|967590100|WDPT|11275|WIDEPOINT CORP|.
20041013|969199108|WG|16916|WILLBROS GROUP INC.|.
20041013|969450105|WTU|34502|WILLIAMS COAL SEAM GAS ROYALTY|.
20041013|969457100|WMB|14199|WILLIAMS COMPANIES|.
20041013|969490101|CWEI|13691|WILLIAMS CLAYTON ENERGY INC|.
20041013|972463103|WLSN|33563|WILSONS LEATHER EXPERTS INC|.
20041013|974280109|WIN|2903349|WINN-DIXIE STORES INC|.
20041013|975515107|WCIIQ|16809|WINSTAR COMMUNICATIONS INC|.
20041013|97650Q200|WTFCP|21605|WINTRUST CAPITAL TR I PFD|.
20041013|97651M109|WIT|10736|WIPRO LIMITED ADS (1 EQTY SHS)|.
20041013|976527101|WLSA|14138|WIRELESS AGE COMMUNICATIONS IN|.
20041013|97652K102|WDSO|31499|WIRELESS DATA SOLUTIONS INC|.
20041013|97652L100|WIRX|13530|WIRELESS XCESSORIES GR INC|.
20041013|97653A103|WFII|53458|WIRELESS FACILITIES INC|.
20041013|97654A102|WFRI|30000|WIRELESS FRONTIER INTERNET INC|.
20041013|97750V109|WIZD|108622|WIZZARD SOFTWARE CORPORATION|.
20041013|977752104|WFDNF|49604|WOLFDEN RES INC (CDA)|.
20041013|97786P100|WOS|10917|WOLSELEY PLC ADS ( REP 2 ORD)|.
20041013|978150100|WFHCQ|10000|WOMEN FIRST HEALTHCARE INC|.
20041013|980905202|WHRT|47229|WORLD HEART CORPORATION (CANAD|.
20041013|98136R101|WLGC|25094|WORDLOGIC CORPORATION|.
20041013|981402100|WSTM|33117|WORKSTREAM INC|.
20041013|98141A101|WAXS|23825|WORLD ACCESS INC|.
20041013|98142E409|WLDI|29283|WORLD AM  INC|.
20041013|98142H105|WLDA|441729|WORLD AIRWAYS INC|.
20041013|98144Q103|WCOLQ|186479|WORLD COMMERCE ONLINE INC DEL.|.
20041013|98147T104|WHAI|317453|WORLD HEALTH ALTERNATIVES INC|.
20041013|98148F202|WGFL|207358|WORLD GOLF LEAGUE INC (THE) NE|.
20041013|981517105|WDWT|28271|WORLD WASTE TECH INC|.
20041013|98155J105|WRDP|14030|WORLDPORT COMMUNICATIONS INC|.
20041013|98155N106|WWAT|240433|WORLDWATER CORP|.
20041013|98156L307|WGAT|78436|WORLDGATE COMMUNICATIONS|.
20041013|983024100|WYE|22155|WYETH|.
20041013|983101106|WBR|83078|WYNDHAM INTL CL-A|.
20041013|983759101|XMSR|54614|XM SATELLITE RADIO HLDGS INC-A|.
20041013|983764838|XOCM|186355|XO COMMUNICATIONS INC|.
20041013|98389C108|XDGI|150000|XDOGS INC|.
20041013|98389V106|XLPI|102071|XCELPLUS INTL INC|.
20041013|984111302|XNVA|27902|XENOVA GROUP PLC ADS-NEW|.
20041013|984121103|XRX|10790|XEROX CORPORATION|.
20041013|984137109|XNWK|329101|XTEN NETWORKS INC|.
20041013|984149104|XYBR|48212|XYBERNAUT CORP|.
20041013|984153106|XYNY|13873304|XYNERGY CORPORATION|.
20041013|98415F109|XTRN|13853|XTRANA INC|.
20041013|98416M103|XRYM|62636|XRAYMEDIA INC|.
20041013|984332106|YHOO|19623|YAHOO INC|.
20041013|984846105|YZC|33254|YANZHOU COAL MNG CO LTD ADS|.
20041013|984851204|YARIY|52858|YARA INTL ASA SPONS ADR (NORWA|.
20041013|98583T204|YIFN|16035|YIFAN COMMUNICATIONS INC|.
20041013|987819109|YSTM|30311|YOUTHSTREAM MEDIA NETWORKS INC|.
20041013|987824109|YPNT|259155|YP CORP|.
20041013|988498101|YUM|13601|YUM BRANDS, INC|.
20041013|98849W108|YUKOY|264998|YUKOS CORP SPONS ADR|.
20041013|988918108|ZICA|101574|ZI CORP|.
20041013|98906Q101|ZANYQ|95382|ZANY BRAINY INC.|.
20041013|98912M201|ZAPZ|46337|ZAP|.
20041013|989414107|ZIF|35245|ZENIX INCOME FUND INC|.
20041013|98950P108|ZHNE|35578|ZHONE TECH INC NEW|.
20041013|98974P100|ZIXI|290450|ZIX CORPORATION|.
20041013|98974Y101|ZKID|64123|ZKID NETWORK COMPANY|.
20041013|989766100|ZLNK|10509|ZOOLINK CORPORATION|.
20041013|989837109|ZTR|58391|ZWEIG TOTAL RETURN FUND|.
20041013|989865100|ZYNX|14364|ZYNEX MEDICAL HOLDINGS INC|.
20041013|D1668R123|DCX|42509|DAIMLERCHRYSLER AG ORD|.
20041013|G0070K103|ACE|15423|ACE LIMITED|.
20041013|G0520W103|AHBY|17795|ASHBY CORPORATION LTD|.
20041013|G0630P105|AURMF|11534|AURORA METALS BVI LTD|.
20041013|G17580104|CLKTF|11845|CALCITECH LTD|.
20041013|G21082105|CYD|31420|CHINA YUCHAI INTL LTD|.
20041013|G2110R106|IMOS|203852|CHIPMOS TECHNOLOGIES BERMUDA L|.
20041013|G27545105|DFCT|10253|DF CHINA TECHNOLOGY INC|.
20041013|G31611109|XLA|28972|XCELERA INC|.
20041013|G36535105|FWLRF|453876|FOSTER WHEELER LTD|.
20041013|G36738105|FDP|35055|FRESH DEL MONTE PRODUCE(ORD)|.
20041013|G3682E127|FRO|79922|FRONTLINE LTD|.
20041013|G37260109|GRMN|480553|GARMIN LTD|.
20041013|G3921A175|GLBCE|1572171|GLOBAL CROSSING LTD NEW (BERMU|.
20041013|G3930E101|GSF|11378|GLOBALSANTAFE CORP|.
20041013|G3930H104|GSTRF|2334925|GLOBALSTAR TELECOMMUNICATS LTD|.
20041013|G5299G106|VLCCF|326721|KNIGHTSBRIDGE TANKERS LTD|.
20041013|G55312105|JADE|51418|LJ INTL INC|.
20041013|G56462149|LORBQ|58450|LORAL SPACE&COMMUNI CV C 6%PFD|.
20041013|G56462198|LRLSQ|738744|LORAL SPACE & COMMUNICATIONS L|.
20041013|G5876H105|MRVL|17810|MARVELL TECH GROUP LTD|.
20041013|G6359F103|NBR|19550|NABORS INDS LTD (NEW) BERMUDA|.
20041013|G64180105|NLRRF|273325|NELSON RESOURCES LTD|.
20041013|G65773106|NAT|42841|NORDIC AMERICAN TANKER SHPG LT|.
20041013|G72457107|PRS|149600|PRIMUS GUARANTY LTD|.
20041013|G7303A109|XING|324396|QIAO XING UNIV TELEPHONE INC|.
20041013|G81075106|SFL|24690|SHIP FINANCE INTERNATIONAL LTD|.
20041013|G81477104|SINA|246886|SINA CORPORATION|.
20041013|G84922106|WPL|48787|W. P. STEWART & CO LTD|.
20041013|G88653129|SRB|21099|STRUTRED PROD TIERS SR S&P 200|.
20041013|G88653178|DJE|25028|STRUCTURED PRD CP TIERS DJIA 0|.
20041013|G88653707|LSB|12534|STRUCTRED PRODS CP TIERS SR 20|.
20041013|G90078109|RIG|10577|TRANSOCEAN INC|.
20041013|G9032C109|TWKGQ|15939|TRENWICK GROUP (HOLDING CO)|.
20041013|G9456A100|GLNG|128360|GOLAR LNG LTD (BERMUDA)|.
20041013|G9825R107|XOMA|10302|XOMA LTD (BERMUDA)|.
20041013|H8920M855|UBS|52552|UBS AG ORD SHS (NEW)|.
20041013|L6388F110|MICC|21078|MILLICOM INTL CELLULAR SA|.
20041013|M01764105|ACLNF|130187|A C L N LTD|.
20041013|M15342104|AUDC|12225|AUDIOCODES LTD|.
20041013|M37576101|EVSNF|57320|ELBIT VISION SYSTEMS LTD|.
20041013|M52020100|GIVN|438786|GIVEN IMAGING LTD|.
20041013|M56595107|IGLD|25557|INTERNET GOLD-GOLDEN LINES LTD|.
20041013|M67029104|LWNTF|10977|LANGUAGEWARE.NET (CO.) LTD|.
20041013|M6706C103|LNOP|15790|LANOPTICS LTD -ORD-|.
20041013|M6778Q105|LUME|11650|LUMENIS LTD|.
20041013|M6786D104|MAGS|31209|MAGAL SECURITY SYSTEMS LTD-ORD|.
20041013|M7061C100|FLSH|44460|M-SYSTEMS/FLASH DISK PIONEERS|.
20041013|M74919149|NXUS|16101|NEXUS TELOCATION SYS LTD NEW|.
20041013|M75165106|NURM|67046|N U R MACROPRINTERS LTD|.
20041013|M7516K103|NVMI|12359|NOVA MEASURING INSTRUMENTS LTD|.
20041013|M81863108|RADIF|18905|RADA ELECTRONICS INDS LTD-NEW|.
20041013|M81869105|RVSN|18225|RADVISION LTD|.
20041013|M8737E108|TARO|41236|TARO PHARMACEUTICAL INDS LTD|.
20041013|M8740S227|TATTF|10618|TAT TECHNOLOGIES LTD-ORD|.
20041013|M8744A107|TNOLF|25750|TECHNOPRISES LTD|.
20041013|M87915100|TSEM|29327|TOWER SEMICONDUCTOR LTD|.
20041013|M8791A109|OTIV|10978|ON TRACK INNOVATIONS LTD|.
20041013|N07045102|ASMI|12149|ASM INTERNATL N.V|.
20041013|N07059111|ASML|112968|ASML HOLDING NV NY REG SHS|.
20041013|N08044104|BAANF|10872|BAAN COMPANY NV (NY SHARES)|.
20041013|N22717107|CLB|15300|CORE LABS N.V.|.
20041013|N5665B105|MTCH|125433|METRON TECHNOLOGY N.V.|.
20041013|N72482107|QGENF|31678|QIAGEN NV|.
20041013|N8715N103|TLXFQ|13500|TOOLEX INTL N.V. ORD|.
20041013|P8696W104|SNVBF|209955|SINOVAC BIOTECH LTD|.
20041013|Q2770A103|CTVWF|26716|CITYVIEW CORP LTD ORD|.
20041013|Q7759R100|PGLAF|23720|PROGEN INDUSTRIES LTD|.
20041013|V3267N107|EXM|27967|EXCEL MARITIME CARRIER LTD(NEW|.
20041013|V7780T103|RCL|30556|ROYAL CARIBBEAN CRUISES LTD|.
20041013|Y1775U107|CREAF|17230|CREATIVE TECHNOLOGY LTD (ORD)|.
20041013|Y2573F102|FLEX|17688|FLEXTRONICS INTL LTD|.
20041013|Y2711Y104|GIGM|1418112|GIGAMEDIA LIMITED|.
20041014|000375204|ABB|172565|ABB LTD ADS ( 1 REG SHS)|.
20041014|00080V203|ABNPR|22008|ABN AMRO HLDG N.V. CAP FDG TR|.
20041014|00087F102|ACLO|12970|ACL SEMICONDUCTORS INC|.
20041014|00087L208|ACPQL|75000|ACP HLDG CO COM 144A|.
20041014|000886101|ADCT|49466|ADC TELECOMMUNICATIONS INC|.
20041014|000912105|ACG|48294|ACM INCOME FD|.
20041014|000957100|ABM|59150|ABM INDUSTRIES INC|.
20041014|000973107|ACTMQ|108405|ACT MANUFACTURING INC|.
20041014|00104G109|AESP|18277|AESP INC|.
20041014|00104Q107|AFCE|35362|AFC ENTERPRISES INC|.
20041014|001225101|AMGJ|411000|AG MEDIA GROUP INC|.
20041014|00130H105|AES|30247|THE AES CORPORATION|.
20041014|001630102|ALRT|47000|ALR TECHNOLOGIES INC|.
20041014|00167K401|ADL|482731|AMDL INC|.
20041014|001744101|AHS|34144|AMN HEALTHCARE SERVICES|.
20041014|001765106|AMR|141891|AMR CORP|.
20041014|001765866|AAR|399041|AMR CRP 7.875% (PINES) 7/13/39|.
20041014|00178P100|AHCKF|20666|AMS HOMECARE INC|.
20041014|001853100|APAT|11510|A P A ENTERPRISES INC|.
20041014|00185T202|APFRF|11463|APF ENERGY FD TR UT|.
20041014|001941103|ATYT|51640|ATI TECHNLOGIES INC.|.
20041014|001957505|T|165946|A T & T CORP (NEW)|.
20041014|001986108|AETUF|13383|ARC ENERGY TRUST UTS|.
20041014|00202J104|APPA|15395|AP PHARMA INC|.
20041014|00208J108|ATPG|234616|ATP OIL & GAS CORPORATION|.
20041014|00208W109|TRMD|25431|AKTIESELSKABET DAMPSKIBSSELSKA|.
20041014|00209A106|AWE|23415|AT&T WIRELESS SERVICES INC.|.
20041014|00209H101|ATAH|131012|ATA HLDGS CORP|.
20041014|002113108|COMMQ|33490|ATX COMMUNICATIONS INC|.
20041014|002184109|ATWO|47710|A 21 INC|.
20041014|002346104|AVII|92741|AVI BIOPHARMA INC|.
20041014|002457109|AXJ|898513|AXM PHARMA INC|.
20041014|002458107|AXO|13332|AXS-ONE INC.|.
20041014|00252W104|AAII|2271142|AAIPHARMA INC|.
20041014|00253U107|ASTM|63438|AASTROM BIOSCIENCES INC|.
20041014|002919108|ABACQ|235190|ABACAN RESOURCE CORP NEW (F)|.
20041014|002920700|ANBPR|21048|ABBEY NATIONAL PLC (REP ONE SE|.
20041014|002920809|ANBPR|15114|ABBEY NATL PLC GLB DEP SHS REP|.
20041014|003009107|FAX|70901|ABERDEEN ASIA-PACIFIC INCOME F|.
20041014|003013109|FCO|10188|ABERDEEN GLOBAL INCOME FUND IN|.
20041014|003325107|ABRM|24785|ABERDENE MINES LTD|.
20041014|00371F206|AAC|13100|ABLEAUCTIONS.COM INC|.
20041014|00372P203|ABNPR|76837|ABN AMRO CAP FDG TR V|.
20041014|003830106|ABP|24857|ABRAXAS PETROLEUM CORP.|.
20041014|00387J101|ASLG|32791|ABSOLUTE GLASS PROTECTION INC|.
20041014|00387N102|AHFI|18474|ABSOLUTE HEALTH & FITNESS INC|.
20041014|003881307|ACTG|18264|ACACIA RESEARCH CORP AR ACIACI|.
20041014|003908209|ABSKF|10860|ABSOLUT RESOURCES CORP-NEW|.
20041014|004323309|ACPL|23357|ACCIDENT PREVENTION PLUS INC-N|.
20041014|004325205|AKLMQ|1373020|ACCLAIM ENTERTAINMENT INC|.
20041014|00433F202|ACTY|14899|ACCESSITY CORP NEW|.
20041014|00438W101|ACUP|392101|ACCUPOLL HLDG CORP|.
20041014|00440P201|ACEAF|50522|ACE AVIATION HOLDINGS INC CL A|.
20041014|004724100|AMIIQ|22977|ACME METALS INC|.
20041014|004933107|ATN|303230|ACTION PERFORMANCE COS INC|.
20041014|00504H202|ACSJ|702900|ACS HOLDINGS INC NEW|.
20041014|00504X207|AWLD|11363|ACTIVEWORLDS CORP|.
20041014|00506R109|AVWI|323402|ACTIONVIEW INTERNATIONAL INC|.
20041014|00511R870|ACUS|117830|ACUSPHERE INC|.
20041014|006212104|ADX|10776|ADAMS EXPRESS CO|.
20041014|006848105|ADELQ|41961|ADELPHIA COMMUNICATNS CRP CL-A|.
20041014|006848600|ADLMQ|25000|ADELPHIA COMMUNICATIONS CORP C|.
20041014|006854103|ADTK|55112|ADEPT TECHNOLOGY INC|.
20041014|00686U104|KAR|147392|ADESA INC COM|.
20041014|00724X102|ADLR|22391|ADOLOR CORPORATION|.
20041014|00750J100|ADVB|33424|ADVANCED BIOTHERAPY INC|.
20041014|00750Y206|AVTX|101557|ADVANCE TECHNOLOGIES INC|.
20041014|007511108|ADVC|2999900|ADVANCED COMMUNICATIONS TECH|.
20041014|007518103|AVCD|34674|ADVANCED CMPTR TECHNIQUES CRP|.
20041014|00754E107|API|19748|ADVANCED PHOTONIX INC CL-A|.
20041014|00754V109|ADOT|49499|ADVANCED OPTICS ELECTRNCS INC|.
20041014|007559107|AVCP|19954|ADVANTAGE CAPITAL DEVELOPMENT|.
20041014|00756F201|APPI|22186|ADVANCED PLANT PHARMACTCL|.
20041014|00756M404|ASX|107716|AMER SEMI-COND ENG ADS (5CMSH)|.
20041014|00757T101|ANSI|38091|ADVANCED NEUROMODULTN SYS INC|.
20041014|00759X100|AVDI|159879|ADVANCED TECHNOLOGY INDS INC|.
20041014|00762L101|AVNNF|34799|ADVANTAGE ENERGY INCOME TR UNI|.
20041014|00763K102|ADZR|84986|ADZONE RESEARCH INC|.
20041014|00764N105|AVIG|16640|ADVANCED INTEGRATED MGMT SVCS|.
20041014|00764X103|ANX|429185|ADVENTRX PHARMACEUTICALS INC|.
20041014|00765G109|AOLS|15961|AEOLUS PHARMACEUTICALS INC|.
20041014|007865108|ARO|23172|AEROPOSTALE INC|.
20041014|007903107|AMD|174095|ADVANCED MICRO DEVICES|.
20041014|007924103|AEG|161776|AEGON NV -ORD-|.
20041014|007942204|ADVNB|21702|ADVANTA CORP CL-B|.
20041014|007975204|AEZS|64386|AETERNA ZENTARIS INC|.
20041014|00808V105|AETH|21205|AETHER SYSTEMS INC|.
20041014|00808Y109|AEMD|25170|AETHLON MEDICAL INC|.
20041014|008190100|ACS|16911|AFFILIATED COMPUTER SERVS CL-A|.
20041014|00826N507|ATCT|427296|AFFORDABLE TELECOMM & TECH COR|.
20041014|00826T108|AFFX|302482|AFFYMETRIX INC|.
20041014|008292203|AFKDY|287430|AFRIKANDER LEASE LTD ADR|.
20041014|00829A106|AGGFF|50000|AFRICAN GOLD GROUP INC|.
20041014|00845V209|AGRB|15388|AGERE SYSTEMS INC. CL B|.
20041014|008474108|AEM|69689|AGNICO-EAGLE MINES LTD|.
20041014|008494106|ABTXQ|20996|AGRIBIOTECH INC|.
20041014|008543100|AGPT|22500|AGRIPOST INC|.
20041014|008920100|AITX|100172|AIRTRAX INC|.
20041014|009128307|AIRM|59970|AIR METHODS CORP|.
20041014|009207101|AIRT|271191|AIR T INC|.
20041014|00941P106|ANCC|244392|AIRNET COMMUNICATIONS CORP|.
20041014|00949P108|AAI|56900|AIRTRAN HOLDINGS INC|.
20041014|010196103|AKSY|504990|AKSYS LTD|.
20041014|010198208|ELUX|10302|AKTIEB. ELECTROLUX B ADR SPNSD|.
20041014|011589108|APCS|68482|ALAMOSA HOLDINGS INC|.
20041014|012423109|AMRI|19517|ALBANY MOLECULAR RESEARCH INC|.
20041014|013104104|ABS|24991|ALBERTSON'S INC|.
20041014|013716105|AL|24838|ALCAN INC|.
20041014|013904305|ALA|46247|ALCATEL ADS(EACH REP 1 ORD SH)|.
20041014|015404106|ACEL|48632|ALFACELL CORP|.
20041014|01566M204|ALGOF|109258|ALGOMA STEEL INC|.
20041014|018522300|ALE|27898|ALLETE INC NEW|.
20041014|01855A101|AC|43045|ALLIANCE CAP MGMT HLDG LP|.
20041014|01859P609|AGI|37348|ALLIANCE GAMING CORP|.
20041014|018773309|ALLP|25147|ALLIANCE PHARMACEUTICAL CORP-N|.
20041014|01879R106|AWF|16023|ALLIANCE WLD DOLLAR GOVT FD II|.
20041014|018805101|AZ|38274|ALLIANZ AKTIEGESEL ADS 1/10ORD|.
20041014|018916106|ALLC|110500|ALLIANCE TOWERS INC|.
20041014|01903Q108|ALD|3918564|ALLIED CAPITAL CORP|.
20041014|019777101|ALTH|71071|ALLOS THERAPEUTICS INC|.
20041014|019860105|AYSI|16000|ALLOY STEEL INTL INC|.
20041014|01988P108|MDRX|33260|ALLSCRIPTS HEALTHCARE SLTS INC|.
20041014|02071K105|ABTI|160009|ALPHA BETA TECH INC|.
20041014|02077U107|ASPC|15059|ALPHA SPACECOM INC|.
20041014|02078Q105|AWBI|9674489|ALPHA WIRELESS BROADBAND INC|.
20041014|02081D208|ALRX|504972|ALPHARX INC NEW-NEW|.
