SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150828|229899109|CFR|455|CULLEN/FROST BANKERS INC|63.67
20150828|229899208|CFRPRA|6663|CULLEN/FROST BANKERS, INC. PER|24.78
20150828|230215105|CFI|221|CULP INC.|31.01
20150828|231021106|CMI|2005|CUMMINS INC|122.60
20150828|231082108|CMLS|2954|CUMULUS MEDIA INC CL-A|1.45
20150828|231269101|CRIS|13|CURIS, INC.|2.50
20150828|23129R108|FXS|271|CURRENCYSHARES SWEDISH KRONA T|116.43
20150828|23129S106|FXB|29970|CURRENCYSHARES BRITISH POUND S|151.12
20150828|23129U101|FXA|11061|CURRENCYSHARES AUSTRALIAN DLR |71.72
20150828|23129X105|FXC|2035|CURRENCYSHARES CANADIAN DOLLAR|75.13
20150828|23130A102|FXY|32525|CURRENCYSHARES JAPANESE YEN TR|80.24
20150828|23130C108|FXE|90|CURRENCYSHARES EURO TRUST SHAR|110.31
20150828|23131B307|CURN|100|CURRENCY EXCHANGE INTERNATIONA|25.25
20150828|23131C107|FXCH|20|CURRENCYSHARES CHINESE RENMINB|75.29
20150828|231561101|CW|140|CURTISS-WRIGHT CORP|65.84
20150828|231647108|SZC|618|CUSHING RENAISSANCE FD COM|15.88
20150828|23204G100|CUBI|552|CUSTOMERS BANCORP INC COMMON S|23.92
20150828|232229104|CSI|476|CUTWATER SELECT INCOME FD COM |18.34
20150828|23251P102|CYBX|32|CYBERONICS INC|66.81
20150828|232517102|CYBE|1785|CYBEROPTICS CORP|6.20
20150828|23254W104|CYPW|523546|CYCLONE POWER TECHNOLOGIES INC|.
20150828|23257Y859|CYNA|3170|CYNAPSUS THERAPEUTICS INC COM |16.15
20150828|232577205|CYNO|3551|CYNOSURE INC CL A|31.41
20150828|232751107|CELP|6733|CYPRESS ENERGY PARTNERS L.P CO|12.39
20150828|232806109|CY|4074|CYPRESS SEMICONDUCTOR CORP|9.88
20150828|23282W605|CYTK|52|CYTOKINETICS INC COM STK NEW (|6.78
20150828|232820100|CYT|192|CYTEC INDS INC|73.85
20150828|232828509|CYTR|168|CYTRX CORP COM STK (DE)|2.32
20150828|23283A305|CYRLY|34|ADR CYRELA COMM PRP ADR|10.79
20150828|23283M101|CYDY|21944|CYTODYN, INC.|0.77
20150828|23283R100|CONE|35|CYRUSONE INC COM STK|32.18
20150828|23283X206|CTSO|2970|CYTOSORBENTS CORP COM STK (NV)|6.34
20150828|23290P105|DTNOY|83|DNO ASA UNSPONSORED ADR (NOR) |10.32
20150828|23302X104|DLYT|2980|DAIS ANALYTIC CORP|0.15
20150828|23304Y100|DBSDY|21|DBS GROUP HOLDINGS LTD SP ADR |51.65
20150828|233051200|DBEF|6715|DEUTSCHE X-TRACKERS MSCI EAFE |27.49
20150828|233051408|DBGR|86093|DEUTSCHE X-TRACKERS MSCI GERMA|23.72
20150828|233051507|DBJP|1000000|DEUTSCHE X-TRACKERS MSCI JAPAN|39.55
20150828|233051572|DBAU|100|DBX ETF TR|25.23
20150828|233051598|HDAW|5111|DBX ETF TR X-TRACKER MSCI ALL |23.10
20150828|233051614|HDEZ|700|DBX ETF TR X-TRACKERS MSCI EMU|23.21
20150828|233051622|HDEE|195|DBX ETF TR X-TRACKERS MSCI EMR|23.00
20150828|233051630|HDEF|3459|DBX ETF TR X-TRACKERS MSCI EAF|23.22
20150828|233051655|JPNH|5700|DBX ETF TRX-TRACKERS JAPAN NIK|23.44
20150828|233051663|JPN|789|DBX ETF TRX-TRACKERS JAPAN NIK|23.60
20150828|233051671|DBIF|30|DBX ETF TR X-TRACKERS S&P HEDG|22.79
20150828|233051697|DBEZ|4525|DBX ETF TR DEUTSCHE X TRACKERS|26.25
20150828|233051747|HYIH|7910|DBX TR DEUTSCHE X TRACKERS HIG|23.16
20150828|233051754|ASHS|3446|DEUTSCHE X-TRACKERS HARVEST CS|38.34
20150828|233051762|CN|540|DEUTSCHE X-TRACKERS MSCI ALL C|31.27
20150828|233051796|DBMX|597|DEUTSCHE X-TRACKERS MSCI MEXIC|22.28
20150828|233051820|DBAW|8999|DEUTSCHE X-TRACKERS MSCI ALL W|23.67
20150828|233051853|DBEU|1046192|DEUTSCHE X-TRACKERS MSCI EUROP|26.04
20150828|233051861|DBUK|839|DEUTSCHE X-TRACKERS MSCI UNITE|21.70
20150828|233051879|ASHR|2263857|DEUTSCHE X-TRACKERS HARVEST CS|32.94
20150828|23306J101|DBVT|76|DBV TECHNOLOGIES S.A. AMERICAN|41.33
20150828|23311P100|DPM|16760|DCP MIDSTREAM PARTNERS, LP COM|27.41
20150828|233153204|DCT|841|DCT INDUSTRIAL TRUST INC COM S|32.75
20150828|23317H102|DDR|1192|DDR CORP COM SHS (DE)|15.66
20150828|233237106|DNBF|27|DNB FINL CORP LA|26.30
20150828|23325P104|DNP|1578|DNP SELECT INCOME FUND, INC.|9.95
20150828|23328E106|DNHBY|57|DNB ASA SPONSORED ADR REPRESEN|141.78
20150828|23328R206|DGTC|1|DGT HOLDINGS CORP COMMON STOCK|17.20
20150828|23330S101|MRSKY|651|DMG MORI CO LTD AMERICAN DEPOS|13.84
20150828|23331A109|DHI|8439|DR HORTON INC|30.32
20150828|23331S100|DHX|99|DHI GROUP INC COM STK (DE)|7.55
20150828|23332B106|DSPG|100|DSP GROUP INC|8.61
20150828|233326107|DST|451|DST SYSTEMS INC|102.61
20150828|233331107|DTE|1128|DTE ENERGY COMPANY (HLDG CO)|78.97
20150828|233331602|DTZ|60|DTE ENERGY CO JR SUB DEB SER I|26.01
20150828|23334L102|DSW|2259|DSW INC CL-A COM SHS|29.17
20150828|23335C101|DTSI|90|DTS, INC|26.59
20150828|23335Q100|DLHC|100|DLH HLDGS CORP COM (NJ)|2.47
20150828|23336Q109|DSKX|60720|DS HEALTHCARE GROUP, INC. NEW |3.05
20150828|233377407|DXPE|32|DXP ENTERPRISES INC-NEW|26.32
20150828|233720101|DAEG|77|DAEGIS INC|0.36
20150828|23376M109|DSFGY|68|DAH SING FIN GROUP SPONS ADR (|16.78
20150828|23381B106|DKILY|97|Daikin Inds Ltd Unsponsored AD|120.45
20150828|233859404|DFIHY|340|DAIRY FARM INTL HLDGS LTD UNSP|33.15
20150828|23426Y103|DALP|1990|DALA PETROLEUM CORP. COMMON ST|0.25
20150828|234264109|DAKT|10|DAKTRONICS INC|8.53
20150828|235600202|DALTD|11|DALTON INDS INC COM NEW|0.51
20150828|235825205|DAN|56|DANA HOLDING CORPORATION COM S|17.19
20150828|235851102|DHR|4138|DANAHER CORP|88.46
20150828|23624A204|DNIYY|505|DANIELI S P A UNSPON ADR (ITA)|14.52
20150828|236258109|DCAC|19711|DANIELS CORPORATE ADVISORY CO |0.05
20150828|23636T100|DANOY|150417|Danone Sponsored ADR (France) |12.42
20150828|236363107|DNSKY|8915|DANSKE BANK A/S SPONS ADR|15.64
20150828|23703Q203|DQ|19537|DAQO NEW ENERGY CORP SPON ADR |13.43
20150828|237031109|DPNEY|24|Daphne International Holdings |3.77
20150828|237194105|DRI|1255|DARDEN RESTAURANTS INC|68.85
20150828|237266101|DAR|1123|DARLING INGREDIENTS INC COMMON|12.68
20150828|237917208|DWCH|1788|DATAWATCH CORPORATION - NEW|5.10
20150828|237934104|DTLK|535|DATALINK CORPORATION|5.76
20150828|238337109|PLAY|381|DAVE & BUSTERS ENTERTAINMENT I|35.00
20150828|23857W105|DVDCY|494|DAVIDE CAMPARI SPA UNSPON ADR |3.79
20150828|238661102|DTEA|376|DAVIDSTEA INC COM STOCK|12.77
20150828|23918K108|DVA|8455|DAVITA HEALTHCARE PARTNERS INC|76.65
20150828|239360100|DWSN|14|DAWSON GEOPHYSICAL CO NEW COM |4.25
20150828|241127406|DLUEY|548|DE LA RUE P L C (UK)|21.69
20150828|242309102|TRAK|3116|DEALERTRACK TECHNOLOGIES, INC.|62.89
20150828|242370203|DF|1327|DEAN FOODS CO COM STK NEW (DE)|16.68
20150828|243443108|DECN|3119|DECISION DIAGNOSTICS CORP. COM|0.11
20150828|243537107|DECK|89|DECKERS OUTDOOR CORP|64.32
20150828|24372A305|DPDW|94|DEEP DOWN INC COM STK (NV)|0.71
20150828|243798105|DWOG|4223|DEEP WELL OIL AND GAS INC|0.07
20150828|244199105|DE|3005|DEERE & CO|82.39
20150828|24477B109|DRMC|2661|DEFINITIVE REST MATTRESS COMPA|.
20150828|24486R103|DEJ|19310|DEJOUR ENERGY INC COM|0.11
20150828|245077102|DFRG|26|DEL FRISCOS RESTAURANT GROUP I|14.49
20150828|245915103|DDF|684|DELAWARE INVTS DIVID & INCM FD|8.79
20150828|246060107|DEX|36|DELAWARE ENHANCED GLOBAL DIVID|9.92
20150828|24610V103|VMM|100|DEL MINN MUNI FD II|13.05
20150828|246101109|VCF|108|DELAWARE INVTS COLO MUN INCOME|13.66
20150828|246647101|DK|29|DELEK US HOLDINGS, INC.|30.17
20150828|246911101|DLIAQ|5116|DELIA*S INC|.
20150828|247078108|DMPI|10667|DELMAR PHARMACEUTICALS, INC. C|0.43
20150828|24712X106|DLPX|3500|DELPHAX TECHNOLOGIES INC|0.13
20150828|247361702|DAL|7127|DELTA AIR LINES INC NEW (DE)|43.86
20150828|247368103|DLA|272|DELTA APPAREL INC|15.38
20150828|247658107|DLLLY|102|DELTA LLOYD NV UNSPONSORED ADR|10.72
20150828|247850100|DEL|168|DELTIC TIMBER CORPORATION|61.23
20150828|247916208|DNR|823|DENBURY RESOURCES INC(HOLDING |3.95
20150828|248019101|DLX|187|DELUXE CORPORATION|58.81
20150828|24802Y105|DWRE|6310|DEMANDWARE INC COM STK (DE)|57.01
20150828|248356107|DNN|1853|Denison Mines Corp Ordinary Sh|0.46
20150828|24869P104|DENN|486|DENNYS CORP|11.53
20150828|24872B100|DNZOY|245|DENSO CORP ADR|21.77
20150828|249030107|XRAY|2397|DENTSPLY INTL INC|53.26
20150828|249906108|DSGX|1|DESCARTES SYSTEMS GP INC.|16.60
20150828|249908104|DEPO|56696|DEPOMED,INC|28.80
20150828|25030W100|DHOXQ|55861|DESARROLLADORA HOMEX S A DE|0.17
20150828|25065D100|DEST|18|DESTINATION MATERNITY CORP|11.33
20150828|25065K104|DXLG|5190|DESTINATION XL GROUP INC COM|5.31
20150828|250669108|DRGDF|149|DETOUR GOLD CORP COM (CANADA) |10.02
20150828|251464202|DMCD|2620|Detwiler Fenton Group, Inc. Co|0.09
20150828|25150L108|DKT|167|DEUTSCH BK CONTINGENT CAP TR V|28.01
20150828|25153Q658|DOD|135|ELEMENTS DOGS OF THE DOW ETN 1|14.26
20150828|25153Q708|WMW|891|DEUTSCHE BK AG LONDON ELEMENTS|19.75
20150828|25154H558|DAG|14872|DB AGRICULTURE DOUBLE LONG ETN|3.51
20150828|25154H566|AGA|35|DB AGRICULTURE DOUBLE SHORT ET|29.62
20150828|25154H749|DGP|479|DB BK AG LONDON BRH DB GOLD DO|20.62
20150828|25154K809|DTO|103|DB CRUDE OIL DOUBLE SHORT ETN |112.94
20150828|25154K841|BDD|1187|DB BASE METALS DOUBLE LONG ETN|4.70
20150828|25154K874|SZO|315|DB CRUDE OIL SHORT ETN DUE 06/|77.24
20150828|25154N522|LBND|56|DEUTSCHE BK AG LONDON DB 3X LO|49.72
20150828|25154W209|JGBT|858|DEUTSCHE BK AG LONDON BRH DB 3|25.83
20150828|25154W506|BUNL|191|DEUTSCHE BK AG LONDON BRH DB G|27.12
20150828|251542106|DBOEY|26|Deutsche Boerse Ag Unsponsored|8.98
20150828|25155L293|FIEG|581|DEUTSCHE BK AG LONDON BRH|107.96
20150828|251561304|DLAKY|143|DEUTSCHE LUFTHANSA AG ADR|12.52
20150828|251566105|DTEGY|288|DEUTSCHE TELEKOM AG ADS (1ORD)|17.20
20150828|25160C106|KTF|185|DEUTSCHE MUN INCOME TR COM SHS|12.77
20150828|25160E102|KMM|924|DEUTSCHE MULTI-MKT INCOME TR C|7.53
20150828|25179M103|DVN|1701|DEVON ENERGY CORP (NEW)|40.78
20150828|251889101|DEVOY|100|DEVRO PLC UNSPONSORED ADR (UK)|8.80
20150828|251893103|DV|69|DEVRY EDUCATION GROUP INC COM |27.01
20150828|25211R102|DEWM|79408|DEWMAR INTERNATIONAL BMC INC C|.
20150828|25213A107|DXM|67733|DEX MEDIA INC NEW COM STK (DE)|0.24
20150828|252131107|DXCM|258|DEXCOM, INC|93.74
20150828|25253J109|DIMN|273|DIAMANTE MINERALS, INC. COMMON|0.52
20150828|252603105|DMND|474|DIAMOND FOODS, INC.|28.99
20150828|25271C102|DO|97353|DIAMOND OFFSHORE DRILLING INC |23.03
20150828|25278X109|FANG|5157|DIAMONDBACK ENERGY INC COM|65.70
20150828|252784301|DRH|1281|DIAMONDROCK HOSPITALITY COMPAN|11.90
20150828|253031108|DRNA|47|DICERNA PHARMACEUTICALS INC CO|10.24
20150828|253393102|DKS|2072|DICK'S SPORTING GOODS INC|49.60
20150828|253651103|DBD|883|DIEBOLD INC|30.92
20150828|25367R104|DPWW|490|DIEGO PELLICER WORLDWIDE INC C|1.90
20150828|25381B101|DMRC|15|DIGIMARC CORP COM STK|34.92
20150828|25382P208|DGLY|6080|DIGITAL ALLY INC COM STK NEW (|8.11
20150828|253825202|DIGP|1184|DIGIPATH INC COM NEW|0.24
20150828|253862106|DPW|141|DIGITAL POWER CORP|0.65
20150828|253868103|DLR|2327|DIGITAL REALTY TRUST|64.69
20150828|253868863|DIGRP|113050|DIGITAL RLTY TR INC PFD SR I %|24.70
20150828|253868871|DLRPRH|424|DIGITAL REALTY TRUST, INC. RED|27.29
20150828|253868889|DLRPRG|2277|DIGITAL REALTY TRUST, INC. PRE|24.14
20150828|253922108|DCOM|1842|DIME COMMUNITY BANCHSHARES|16.83
20150828|25400W102|APPS|7|DIGITAL TURBINE INC COM NEW|2.35
20150828|25406P200|DDT|1216|DILLARDS CAP TST I 7.50%CP SEC|26.21
20150828|254067101|DDS|514|DILLARD'S INC|94.41
20150828|254543101|DIOD|149|DIODES INCORPORATED|20.09
20150828|25455U100|DIOSF|23000|DIOS EXPLORATION INC (CANADA) |0.06
20150828|25456J104|DPRX|480|DIPEXIUM PHARMACEUTICALS, INC |13.18
20150828|25456K101|DPLO|21214|DIPLOMAT PHARMACY INC COM STK(|40.56
20150828|25457N112|DIRV|195432|DIRECTVIEW HOLDINGS, INC. COMM|.
20150828|25457T101|DEQI|32873|DIRECT EQUITY INTERNATIONAL IN|.
20150828|25459W102|TECL|45857|DIREXION DAILY TECHNOLOGY BULL|31.27
20150828|25459W235|DUST|9273|DIREXION DAILY GOLD MINERS IND|27.88
20150828|25459W417|RETL|40483|DIREXION DAILY RETAIL BULL 3X |33.07
20150828|25459W458|SOXL|58|DIREXION DAILY SEMICONDUCTOR B|21.86
20150828|25459W540|TMF|114118|DIREXION DAILY 20+ YR TSY BULL|76.84
20150828|25459W557|TYO|195|DIREXION DAILY 7-10 YR TSY BEA|17.03
20150828|25459W565|TYD|216|DIREXION DAILY 7-10 YR TSY BUL|45.84
20150828|25459W730|MIDU|48364|DIREXION DAILY MID CAP BULL 3X|22.38
20150828|25459W755|DRN|4104|DIREXION SHS ETF REAL ESTATE B|62.98
20150828|25459W771|YINN|137203|DIREXION SHS ETF TR|21.70
20150828|25459W847|TNA|1288935|DIREXION DAILY SMALL CAP BULL |68.41
20150828|25459W862|SPXL|548835|DIREXION DAILY S&P 500 BULL 3X|77.65
20150828|25459W888|ERX|332867|DIREXION DAILY ENERGY BULL 3X |29.77
20150828|25459Y108|TYNS|480|DIREXION DAILY 7-10 YR TREASUR|29.84
20150828|25459Y116|CHAD|800|DIREXION SHS ETF TR DAILY CSI |53.05
20150828|25459Y132|DPST|200|DIREXION SHS ETF TR DAILY REGI|31.36
20150828|25459Y140|RUSL|73892|DIREXION SHS ETF TR DAILY RUSS|15.77
20150828|25459Y157|JNUG|13643|DIREXION SHS ETF TR DAILY JR G|7.82
20150828|25459Y165|SPUU|775|DIREXION DAILY S&P 500 BULL 2X|32.74
20150828|25459Y298|ZMLP|1166|ZACKS MLP HIGH INCOME SHS|24.85
20150828|25459Y355|DPK|3830|DIREXION DAILY DEVELOPED MARKE|31.08
20150828|25459Y363|DRV|21627|DIREXION SHS ETF REAL ESTATE B|26.24
20150828|25459Y371|SPXS|5085|DIREXION DAILY S&P 500 BEAR 3X|20.01
20150828|25459Y389|NUGT|2045490|DIREXION DAILY GOLD MINERS IND|3.13
20150828|25459Y413|JPNL|13581|DIREXION DAILY JAPAN BULL 3X S|48.27
20150828|25459Y447|FAZ|96478|DIREXION DAILY FINANCIAL BEAR |11.85
20150828|25459Y454|ERY|49062|DIREXION DAILY ENERGY BEAR 3X |30.32
20150828|25459Y470|EDZ|9330|DIREXION DAILY EMERGING MARKET|46.04
20150828|25459Y488|TZA|359530|DIREXION DAILY SMALL CAP BEAR |11.90
20150828|25459Y504|MATL|126|DIREXION DAILY BASIC MATERIALS|41.63
20150828|25459Y520|KORU|1620|DIREXION DAILY SOUTH KOREA BUL|19.81
20150828|25459Y561|JDST|84568|DIREXION DAILY JUNIOR GOLD MIN|11.17
20150828|25459Y678|TMV|19|DIREXION DAILY 20+ YR TSY BEAR|29.27
20150828|25459Y686|EDC|67312|DIREXION DAILY EMERGING MARKET|14.11
20150828|25459Y694|FAS|1322585|DIREXION DAILY FINANCIAL BULL |28.54
20150828|25459Y769|KNOW|2277|DIREXION ALL CAP INSIDER SENTI|68.89
20150828|25459Y819|TOTS|2914|DIREXION DAILY TOTAL MARKET BE|19.85
20150828|254687106|DIS|150907|WALT DISNEY CO-DISNEY COMMON|102.17
20150828|25470F104|DISCA|319065|DISCOVERY COMMUNICATIONS INC S|26.91
20150828|25470F302|DISCK|12322|DISCOVERY COMM INC SER C COM S|25.32
20150828|25470M109|DISH|1608|DISH NETWORK CORP CLA A|59.11
20150828|254709108|DFS|373|DISCOVER FINANCIAL SERVICES|54.44
20150828|25490K588|CLAW|543|DIREXION SHS ETF TR DAILY HOME|48.80
20150828|25490K596|NAIL|2776|DIREXION SHS ETF TR DAILY HOME|33.52
20150828|25490K703|VLLV|100|DIREXION SHS ETF TR VALUE LINE|24.53
20150828|25490K729|DRIP|177|DIREXION DAILY S&P OIL & GAS E|79.77
20150828|25490K737|GUSH|193032|DIREXION DAILY S&P OIL & GAS E|13.45
20150828|25490K745|LABD|873|DIREXION DAILY S&P BIOTECH BEA|38.67
20150828|25490K752|LABU|30|DIREXION DAILY S&P BIOTECH BUL|30.92
20150828|25490K760|TECS|25442|DIREXION DAILY TECHNOLOGY BEAR|40.80
20150828|25490K778|SOXS|61680|DIREXION DAILY SEMICONDUCTOR B|60.01
20150828|25490K810|MIDZ|2024|DIREXION SHS ETF TR DIREXION D|46.83
20150828|25490K828|GASL|84206|DIREXION DAILY NATURAL GAS REL|6.07
20150828|25490K836|YANG|2426|DIREXION DAILY FTSE CHINA BEAR|105.02
20150828|25490K869|CHAU|182264|DIREXION SHS ETF TR DAILY CSI |18.50
20150828|255104101|DVCR|6|DIVERSICARE HEALTHCARE SVCS IN|10.80
20150828|25538A204|DNI|487|DIVIDEND & INCOME FD INC COM N|12.37
20150828|256135203|RDY|152|DR. REDDY'S LABORATORIES ADS|63.81
20150828|25614T101|DSS|8925|DOCUMENTS SECURITY SYSTEMS INC|0.18
20150828|25659T107|DLB|197|DOLBY LABORATORIES, INC.|32.50
20150828|256677105|DG|4813|DOLLAR GEN CORP NEW COM STK (T|74.27
20150828|256746108|DLTR|3846|DOLLAR TREE INC COM STK HOLDIN|76.79
20150828|257287102|DDC|101|DOMINION DIAMOND CORP (CDA)|11.57
20150828|257454108|DM|7612|DOMINION MIDSTREAM PARTNERS LP|36.04
20150828|25746Q108|DOM|12917|DOMINION RES BLACK WARRIOR TR |1.71
20150828|25746U109|D|5410|DOMINION RESOURCES,INC(NEW)|71.21
20150828|25754A201|DPZ|717|DOMINO'S PIZZA INC COM STK|107.80
20150828|25754W104|DPUKY|102|DOMINOS PIZZA UK & IRL PLC UNS|26.43
20150828|25754X102|DNRG|45172|DOMINOVAS ENERGY CORPORATION. |0.09
20150828|257559203|UFS|111|DOMTAR CORP COM NEW (DE)|39.13
20150828|257569103|DQJCY|8053|DON QUIJOTE HLDGS CO LTD (JPN)|9.81
20150828|257651109|DCI|1613|DONALDSON CO INC|31.46
20150828|257867101|RRD|3737|R R DONNELLEY & SONS CO|15.66
20150828|25820R105|DMLP|1142|DORCHESTER MINERALS LP COM UTS|14.45
20150828|25822C205|DIIBF|3|DOREL INDS INC SUBORD VTG CL-B|25.34
20150828|258278100|DORM|4779|DORMAN PRODUCTS INC COM STK|50.81
20150828|25848T109|HILL|79|DOT HILL SYSTEMS CORP|9.67
20150828|25857H103|DDCC|1835|DOUBLE CROWN RES INC COM STK (|0.01
20150828|258622109|DSL|331|DOUBLELINE INCOME SOLUTIONS FU|18.25
20150828|258623107|DBL|59|DOUBLELINE OPPORTUNISTIC CR FD|23.59
20150828|25960P109|DEI|10152|DOUGLAS EMMETT, INC. COM|28.26
20150828|25960R105|PLOW|118|DOUGLAS DYNAMICS, INC COM STK |21.41
20150828|260003108|DOV|1146|DOVER CORP|59.98
20150828|260543103|DOW|10552|DOW CHEMICAL CO;COM USD2.50|43.60
20150828|26138E109|DPS|869|DR PEPPER SNAPPLE GROUP, INC|77.06
20150828|26144M103|DRWI|2296|DRAGONWAVE INC COMMON|0.22
20150828|26144M129|DRWIW|1632|DRAGONWAVE IN WARRANTS EXP 08/|0.05
20150828|26153C103|DWA|894|DREAMWORKS ANIMATION SKG INC C|20.32
20150828|26168L205|DW|157|DREW INDUSTRIES INC|55.02
20150828|26200S101|DHF|1|DREYFUS HIGH YIELD STRATEGIES |3.16
20150828|26202F107|DSM|3639|DREYFUS STRATEGIC MUM BD FD|7.65
20150828|26203D101|DMB|85|DREYFUS MUNI BD INFRASTRUCTURE|11.59
20150828|262037104|DRQ|419|DRIL-QUIP INC|66.01
20150828|26210M102|DSUS|15843|DRONE SVCS USA INC|0.01
20150828|262100100|DRNE|9798|DRONE AVIATION HOLDING CORP. N|0.17
20150828|263534109|DD|1988|DU PONT DE NEMOURS;COM USD0.30|52.02
20150828|263534208|DDPRA|68|DU PONT DE NEMOURS $3.50PFD|79.33
20150828|263534307|DDPRB|149|DU PONT DE NEMOURS $4.50PFD|95.00
20150828|26433C105|DPG|431|DUFF & PHELPS GLOBAL UTIL INC |16.13
20150828|26441C204|DUK|9134|DUKE ENERGY CORPORATION NEW CO|72.52
20150828|26441C303|DUKH|456|DUKE ENERGY CORP NEW 5.125% JR|25.09
20150828|264411505|DRE|1412|DUKE REALTY CORP|18.55
20150828|26483E100|DNB|161|THE DUN & BRADSTREET CORP|107.23
20150828|265269209|DPMLF|69|DUNDEE PRECIOUS METALS INC|1.77
20150828|265504100|DNKN|1391|DUNKIN BRANDS GROUP INC COM|51.53
20150828|26613Q106|DFT|513|DUPONT FABROS TECHNOLOGY INC C|27.48
20150828|266605104|DRRX|47|DURECT CORPORATION|2.02
20150828|26746E103|DYAX|718|DYAX CORPORATION|23.89
20150828|26779V105|DYII|1316|DYNACQ HEALTHCARE INC|0.60
20150828|268102100|DYSL|200|DYNASIL CORP OF AMERICA|1.47
20150828|268158201|DVAX|461|DYNAVAX TECHNOLOGIES CORP COM |28.45
20150828|26817Q506|DX|65|DYNEX CAPITAL INC (NEW)|6.70
20150828|26817R108|DYN|32|DYNEGY INC NEW DEL COM STK (DE|25.41
20150828|268311107|EDAP|1958|EDAP TMS S.A. SPONS ADR|3.59
20150828|26833A105|DANG|1009|E-COMMERCE CHINA DANGDANG INC |6.36
20150828|268353109|EDPFY|17|EDP-ELECT DE PORTUGAL S A (REP|35.24
20150828|26841Y103|EDIG|1927|E DIGITAL CORP|0.06
20150828|268461365|BCHP|99|EGA EMERGING GLOBAL SHS TR EGS|18.07
20150828|268461464|EMCR|530|EGSHARES EMERGING MKTS CORE ET|17.77
20150828|268461639|BBRC|67113|EGA EMERGING GLOBAL SHS TR|16.59
20150828|268461761|INCO|88357|EGSHARES INDIA CONSUMER ETF|33.02
20150828|26852W103|EJ|8|E HOUSE (CHINA) HOLDINGS LIMIT|5.99
20150828|26853A100|EHIC|103271|EHI CAR SVCS LTD SPON ADS REPS|10.06
20150828|268603107|LOCO|5141|EL POLLO LOCO HLDGS INC COM|12.62
20150828|268648102|EMC|3833|EMC CORPORATION|25.02
20150828|26871R101|EMSF|15644|EMS FIND INC|1.35
20150828|26874R108|E|59397|ENI SPA ADS (EC REPTG 2 ORD SH|32.40
20150828|26875P101|EOG|4013|EOG RESOURCES,INC|75.79
20150828|26876F102|XNGSY|31|ENN ENERGY HOLDINGS LTD UNSPON|127.41
20150828|268780103|EONGY|4698|E.ON SE SPONSORED ADR (GERMANY|11.50
20150828|268785102|EPE|116447|EP ENERGY CORP CLASS A|5.65
20150828|26882D109|EPIQ|11|EPIQ SYSTEMS INC|13.02
20150828|26884L109|EQT|1663|EQT CORPORATION COM STK|76.95
20150828|26884U109|EPR|11|EPR PPTYS COM SH BEN INT (MD) |52.31
20150828|26885B100|EQM|740|EQT MIDSTREAM PARTNERS L P UNI|78.95
20150828|26885G109|ERA|132|ERA GROUP INC COM STK (DE)|15.33
20150828|26885J103|EQGP|2|EQT GP HLDGS LP COM UNIT REPST|31.42
20150828|26922A503|VUSE|98836|ETF SER SOLUTIONS|25.07
20150828|26922A701|DVP|10839|ETF SER SOLUTIONS DEEP VALUE E|22.17
20150828|26922A834|SMCP|31|ETF SER SOLUTIONS ALPHAMARK AC|22.71
20150828|26922A875|DHVW|14455|ETF SER SOLUTIONS|23.03
20150828|26923A106|PALL|2467|ETFS PALLADIUM TR SHS BEN INT |54.68
20150828|26923G103|AMZA|8427|ETFIS SER TR I|17.19
20150828|26923G202|BBP|86|BIOSHARES BIOTECHNOLOGY PRODS |32.90
20150828|26923G301|BBC|772|BIOSHARES BIOTECHNOLOGY|31.07
20150828|26923G707|NFLT|41180|ETFIS SER TR I NEWFLEET MULTI-|24.95
20150828|26923J305|SBUS|1261|ETFS TR MULTI FACTOR US LARGE |24.30
20150828|26923J404|SBEU|5578|ETFS TR MULTI FACTOR EUORPE DE|24.95
20150828|269246401|ETFC|3074|E-TRADE FINL CORP COM STK (DE)|26.59
20150828|26926V107|EVEP|2112|EV ENERGY PARTNERS, LP COM UNI|8.08
20150828|26927H107|EVUS|21817|EV CHARGING USA INC|.
20150828|269279402|XCO|202406|EXCO RESOURCES, INC. COM|0.73
20150828|269451100|GRF|1417|EAGLE CAPITAL GROWTH FUND INC |7.85
20150828|26958J105|EGIF|40|EAGLE GROWTH & INCOME OPPORTUN|18.90
20150828|26969P108|EXP|709|EAGLE MATERIALS INC|80.76
20150828|26969W202|EMTC|936|EAGLE MTN CORP|0.55
20150828|269796108|EGRX|6683|EAGLE PHARMACEUTICALS INC (DE)|80.99
20150828|26985R104|EROC|659|EAGLE ROCK ENERGY PARTNERS, L.|1.39
20150828|270311103|ETST|1617|EARTH SCIENCE TECH INC COM STK|0.82
20150828|270313208|ESSE|15000|EARTH SEARCH SCIENCES, INC. NE|.
20150828|27032D205|ESTE|1237|EARTHSTONE ENERGY, INC.|15.00
20150828|27033X101|ELNK|969|EARTHLINK HLDGS CORP COM|8.42
20150828|27579R104|EWBC|21911|EAST WEST BANCORP INC|40.15
20150828|27616P103|DEA|564|EASTERLY GOVERNMENT PROPERTIES|15.75
20150828|276855509|ELRFF|8334|EASTERN PLATINUM LIMITED NEW O|0.81
20150828|277196101|EVBS|100|EASTERN VIRGINIA BANSHARES INC|6.55
20150828|277276101|EGP|641|EASTGROUP PROPERTIES INC|55.02
20150828|277432100|EMN|1546|EASTMAN CHEMICAL CO|72.63
