SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070515|03814E307|ATREQ|79500|APPLETREE CO INC|.
20070515|03814F205|ARCI|17570|APPLNC RECYCLNG CTRS AMER|3.7
20070515|03815U102|APDN|10140|APPLIED DNA SCIENCES INC|0.17
20070515|038188306|ADSX|69819|APPLIED DIGITAL SOLUTIONS INC|1.32
20070515|038222105|AMAT|195970|APPLIED MATERIALS INC|20.48
20070515|03822W109|AMCC|29083|APPLIED MICRO CIRUITS CORP|3.1
20070515|03823Y104|APNS|84933|APPLIED NEUROSOLUTIONS INC|0.28
20070515|03828R104|ATHYQ|10565|APPLIEDTHEORY CORP|.
20070515|03832H100|AOPL|14299|APPONLINE.COM INC|.
20070515|03836W103|WTR|293961|AQUA AMERICA, INC.|22.31
20070515|03840N107|AQUA|28737|AQUACELL TECH INC|0.47
20070515|03840P102|ILA|35069|AQUILA INC|4.19
20070515|039209101|KAD|325937|ARCADIA RESOURCES INC|1.34
20070515|03937E101|MT|35394|ARCELOR MITTAL NY REGISTRY SHS|56.73
20070515|039483102|ADM|194311|ARCHER DANIELS MIDLAND CO|35.74
20070515|040049108|ARD|51759|ARENA RESOURCES INC|49.88
20070515|04012P102|AMGFF|28500|Argent Mining Corp Ordinary Sh|0.11
20070515|040149106|STST|66525|ARGON ST INC|24.37
20070515|040234106|AGYMF|10796|ARGOSY MINERALS INC|0.67
20070515|040311102|ARGL|12066|ARGYLE SECURITY ACQUISITION CO|7.55
20070515|04033A100|ARIA|134671|ARIAD PHARMACEUTICALS INC|5.13
20070515|04033V203|ARBA|10901|ARIBA INC|8.66
20070515|040790107|ABFS|11879|ARKANSAS BEST CORP (DEL)|37.71
20070515|041268103|ARKN|17933|ARKONA INC|1.36
20070515|042259101|ARME|71016|ARMOR ELECTRIC INC|0.05
20070515|042384107|ACKH|123658|ARMSTRONG HLDGS INC(HLDG CO)|0.62
20070515|042682203|ARTX|68444|AROTECH CORPORATION|2.6
20070515|04289L107|ARTG|29681|ART TECHNOLOGY GROUP INC|2.56
20070515|04301Q100|ARTE|82128|ARTES MEDICAL, INC COM|8.29
20070515|04313X200|ALVN|28393|ART4LOVE INC NEW|0.17
20070515|04314Q105|ALIF|13092|ARTIFICAL LIFE INC|2.6
20070515|04341U103|ASTN|27122|ASANTE NETWORKS INC|.
20070515|04350H100|ASAQ|69013|Ascend Acquisition Corp. Commo|5.54
20070515|043635101|ASTI|126631|ASCENT SOLAR TECHNOLOGIES INC|8.66
20070515|043635127|ASTIZ|18111|ASCENT SOLAR TECHNOLOGIES INC|2.01
20070515|04516D100|ASIQ|43500|ASI ENTERTAINMENT INC.|0.05
20070515|04517B103|AADG|13136|ASIAN DRAGON GROUP INC COM STK|3
20070515|04517H100|ATLJ|13128928|Asia Telecom, Ltd. Common Stoc|.
20070515|045188109|AKMN|32107|AskMeNow, Inc. Common Stock|0.71
20070515|04518D108|AAGH|78965|Asia Global Holdings Corp. Com|0.04
20070515|045235108|ASPM|20141|ASPECT MEDICAL SYS INC|15.34
20070515|045913100|ASRNF|12602|ASTRIS ENERGI INC|0.03
20070515|04621M102|ASAM|44614|ASSURANCEAMERICA CORP|1
20070515|046220109|ASFI|81192|ASTA FUNDING INC|41.92
20070515|046353108|AZN|180434|ASTRAZENECA PLC|53.18
20070515|046613105|AHNCQ|22387|ATCHISON CASTING CORP.|.
20070515|047439104|AGIX|2784067|ATHEROGENICS INC|2.88
20070515|04914E106|AHDG|27398|ATLANTIS HOLDING CORP|0.03
20070515|04914P408|ABSD|86250|Atlantis Business Development|.
20070515|049164205|AAWW|62488|ATLAS AIR WORLDWIDE HLDGS NEW|58.5
20070515|049303100|ATN|158676|ATLAS ENERGY RESOURCES LLC COM|29.07
20070515|049392103|APL|13837|ATLAS PIPELINE PARTNERS LP UTS|49.78
20070515|04939R108|AHD|44999|ATLAS PIPELINE HOLDINGS, L.P.|27.9
20070515|04957F101|ATNAF|46300|ATNA RESOURCES LTD (F)|1.31
20070515|05069K201|AUCC|19365|AUCTIONCITIES COM INC NEW|.
20070515|05069N106|AFLR|23290|AUCTION FLOOR INC COM STK|0.09
20070515|051036101|AUXVF|50000|AUEX VENTURES INC (CDA)|1.93
20070515|05152U108|AUSVF|65106|AURA SILVER RESOURCES, INC. CO|0.42
20070515|05155L105|ARGA|65389|Auriga Laboratories, Inc. Comm|1.45
20070515|05155P106|AZK|17963|AURIZON MINES LTD|3.14
20070515|052036100|AOG|79854|AURORA OIL & GAS CORPORATION C|2.29
20070515|05208R109|AURC|98258|Aurus Corp. Common Stock|0.08
20070515|05270Q104|ADNW|304043|AUTO DATA NETWORK INC|0.4
20070515|05334D107|AUXL|11392|AUXILIUM PHARAMCEUTICALS INC|13.12
20070515|05346P106|AVRX|10998|AVALON PHARMACEUTICALS INC|4.9
20070515|05348F205|AVIT|20224|AVANI INTL GRP INC-NEW|0.85
20070515|05348K105|AVVTF|11153|AVALON VENTURES LTD (F)|1.44
20070515|05348P401|AVNR|192963|AVANIR PHARMACEUTICALS CL A NE|2.4
20070515|05348W109|AVNX|538269|AVANEX CORP.|1.58
20070515|05350T101|AAIR|27618|AVANTAIR INC COM|4.72
20070515|053563102|AVNT|19765|AVENTURA HOLDINGS INC|.
20070515|05356X403|AVR|219436|AVENTINE RENEWABLE ENERGY HOLD|19.23
20070515|05367L802|AVCI|59486|AVICI SYS INC|8.15
20070515|05368D106|AVGO|38922|AVICENA GROUP INC|5.5
20070515|053801304|AVTI|194969|Avitar, Inc. New Common Stock|0.02
20070515|054536107|AXA|172277|AXA ADS (1 ORD SHS)|45.45
20070515|05459Q602|AXGJ|4094404|AXIA GROUP, INC. NEW|.
20070515|054617105|AXTG|90424|Axis Technologies Group, Inc.|0.65
20070515|054774104|AZMN|69970|AZCO MINING INC|0.69
20070515|054923107|AXCA|54445|AXCAN PHARMA INC|17.83
20070515|05500N103|AZDDF|49000|AZURE DYN CORP CL-A|0.63
20070515|05508R205|BGF|40186|B&G FOODS INC ENHANCED INCOME|21.26
20070515|05523R107|BAESY|1300994|BAE SYS PLC SPONS ADR|35.3
20070515|05534B760|BCE|60080|BCE INC COM (NEW)|33.41
20070515|055384200|BFF|53477|BFC FIN'L CP CL A|4.35
20070515|05545E209|BBL|15264|BHP BILLITON P/C SPONS ADR|47.83
20070515|055482103|BJS|112911|BJ SERVICES CO|29.38
20070515|05548J106|BJ|18828|BJ'S WHOLESALE CLUB|34.87
20070515|055639108|BZP|238325|BPZ ENERGY, INC|6.28
20070515|055662100|BSM|112600|BSD MEDICAL CORP (DEL)|7.04
20070515|055679104|BXPH|27055|BMXP Holdings, Inc. Cl A Commo|0.1
20070515|05569W101|BSIO|15000|BSI 2000 INC|.
20070515|055710107|BSML|49258|BSML INC. COM STK|0.76
20070515|055934103|BPG|10157|BPI ENERGY HOLDINGS, INC COM|0.72
20070515|056504103|BDTGF|10000|BADEN TECHS INC|0.44
20070515|056525108|BMI|63208|BADGER METER INC|23.99
20070515|05709R103|BAJFF|41770|BAJA MINING CORP|1.65
20070515|057101107|BKBO|11230|BAKBONE SOFTWARE INC VTG SHS|1.8
20070515|057657108|BPWRF|48185|BALATON POWER INC|0.37
20070515|058516105|BTN|13014|BALLANTYNE OF OMAHA INC|6.17
20070515|05858H104|BLDP|100992|BALLARD POWER SYS INC|4.83
20070515|05873K108|BFTH|46103|BALLY TOTAL FITNESS HLDG CRP|0.92
20070515|058911108|BALRF|42000|BALTIC RES INC (F)|0.65
20070515|059460303|BBD|210232|BANCO BRADESCO ADS REP ONE PFD|23.3
20070515|05946K101|BBV|76012|BANCO BILBAO VIZ ARGENTARA ADS|24.61
20070515|059602201|ITU|11681|BANCO ITAU HLDG FINANCEIRA S.A|41.43
20070515|05978R107|BTFG|32304|BANCTRUST FINANCIAL GROUP INC|19.29
20070515|059815100|BDG|38740|BANDAG INC|50.58
20070515|064149107|BNS|11063|BANK OF NOVA SCOTIA (F)|48.22
20070515|06646Y201|BGIPRT|12400|BANKNORTH CAP TR II GTD TR PFD|25.58
20070515|06652B103|BKUNA|21626|BANKUNITED FINL CORP CL-A|21.63
20070515|06682M301|BANY|2387307|BANYAN CORP-NEW|.
20070515|06738C778|DJP|11450|BARCLAYS BANK PLC IPATH EXCH T|51.29
20070515|06738C786|OIL|46325|BARCLAYS BANK PLC IPATH EXCH T|35.5
20070515|06738C794|GSP|81950|BARCLAYS BANK PLC IPATH EXCH T|41.39
20070515|06739F390|BCSPR|12062|BARCLAYS BANK PLC ADR SER 2 RE|26.51
20070515|067511105|BARE|44811|BARE ESCENTUALS, INC|41.81
20070515|067901108|ABX|21880|BARRICK GOLD CORP|29.71
20070515|068306109|BRL|331907|BARR PHARMACEUTICALS, INC.|53.63
20070515|06846N104|BBG|30724|BILL BARRETT CORPORATION|36.36
20070515|06850R108|BTRX|18168|BARRIER THERAPEUTICS INC|6.09
20070515|069827103|BOGA|50757|Baseline Oil & Gas Corp. Commo|0.54
20070515|06985P100|BAS|94251|BASIC ENERGY SERVICES, INC.|25.62
20070515|07011T306|BWTR|84377|BASIN WATER INC COM STK|6.82
20070515|071625107|EBHI|16574|EDDIE BAUER HOLDINGS INC|12.97
20070515|073173106|BAYFF|28400|BAYSWATER URANIUM CORP ORD SHS|1.18
20070515|073677106|BCON|27555|BEACON POWER CORP|0.82
20070515|073685109|BECN|271836|BEACON ROOFING SUPPLY, INC.|16.09
20070515|07384T206|BSCPRX|11682|BEAR STEARNS CAP TST III 7.80%|26.01
20070515|074002106|BE|155824|BEARINGPOINT INC.|7.08
20070515|074012105|BTPUF|57500|BEARTOOTH PLATINUM CORP|0.12
20070515|075896100|BBBY|47658|BED BATH & BEYOND INC|40.69
20070515|081851206|BENGF|19406|BENGUET CORPORATION CL-B|0.64
20070515|08264E103|BLYC|16988|BENTLEY COMMERCE CORP|.
20070515|086516101|BBY|134650|BEST BUY CO INC|46.84
20070515|088606108|BHP|254313|BHP BILLITON LIMITED ADS ( 2 O|51.26
20070515|08883T200|BIDZ|12850|Bidz.com, Inc. Common Stock|5.3
20070515|089084107|BCTE|13785|Big Cat Energy Corporation Com|2.94
20070515|08953T106|BSEG|19268|BIG SCREEN ENTERTAINMENT GROUP|0.08
20070515|089544100|BSKO|16016|BIG SKY ENERGY CORPORATION|0.48
20070515|090192402|BLYM|15550|BILLY MARTINS USA INC NEW|.
20070515|09058V103|BCRX|11538|BIOCRYST PHARMACEUTICALS INC|8.02
20070515|09059N100|BIVN|41820|BIOENVISION INC|3.29
20070515|09060J106|BDSI|42751|BIODELIVERY SCIENCES INTL INC|4.92
20070515|09061G101|BMRN|41238|BIOMARIN PHARMACEUTICAL INC|17.28
20070515|09062H108|BIEL|32466|BIOELECTRONICS CORP|0.09
20070515|09062X103|BIIB|19820|BIOGEN IDEC INC|46.6
20070515|090636101|BNPD|60702|Bionic Products, Inc. Common S|.
20070515|09063P109|BNHLF|27000|BIONICHE LIFE SCIENCES INC|1.02
20070515|090643107|BNVI|32365|BIONOVO, INC|5.05
20070515|09064C107|BFNH|92560|BIOFORCE NANOSCIENCES HOLDINGS|0.85
20070515|09064V105|BIPH|15814|BIOPHAN TECHNOLOGIES INC.|0.28
20070515|09065H154|BPURL|19654|BIOPURE CORPORATION WTS TO PUR|0.17
20070515|09065H303|BPUR|98562|BIOPURE CORPORATION CL-A NEW|0.54
20070515|09065V203|BPA|49139|BIOSANTE PHARMACEUTICALS INC|7.39
20070515|09066X109|BMD|231632|BIRCH MOUNTAIN RES LTD|3.27
20070515|09066Y107|BTRNQ|134042|BIOTRANSPLANT INC|0.08
20070515|09068L103|BSYI|108435|BIOSYNTECH INC.|0.37
20070515|09068W109|BTQNF|12000|BIOTEQ ENVIRONMENTAL TECH CDA|3.17
20070515|09070K101|BSRC|104124|BioSolar, Inc. Common Stock|0.3
20070515|090878109|BRGFF|30200|BIRIM GOLDFIELDS INC (F)|0.47
20070515|090945106|BSTE|26160|BIOSITE INC|94.66
20070515|09161R106|BIOM|17357|BIOMIRA INC (F)|1.14
20070515|09202T103|BDGR|862381|BLACK DRAGON RESOURCE COMPANIE|0.14
20070515|092113109|BKH|16520|BLACK HILLS CORPORATIONS|42.36
20070515|092371202|BHWF|686853|BLACKHAWK FUND NEW|0.02
20070515|09247D105|BKN|54181|BLACKROCK INVT QUALITY MUNI TR|19.06
20070515|09248F109|BFK|15759|BLACKROCK MUNICIPAL INCOME TRU|18.26
20070515|09248J101|BNJ|22037|BLACKROCK NEW JERSEY MUNICIPAL|18.95
20070515|09248N102|BHY|28386|BLACKROCK HIGH YIELD TST SBI|8.48
20070515|09248T109|BSD|15353|BLACKROCK STRATGC MNI TST SBI|19.28
20070515|09249C105|BJZ|10196|BLACKROCK CALIF MUNI 2018 TRM|15.91
20070515|09249S100|BCL|13946|BLACKROCK CALIF MUNI INC TRUST|16.05
20070515|09249X109|BKK|15400|BLACKROCK MUNI 2020 TERM TRUST|15.98
20070515|09250E107|HIS|43188|BLACKROCK HIGH INCM SHS SHS BE|2.63
20070515|09250K103|BWC|20555|BLACKROCK WORLD INVESTMENT TRU|17.78
20070515|09253N104|MHD|15779|BLACKROCK MUNI HOLDINGS FUND,|16.56
20070515|09253R105|MVF|33557|BLACKROCK MUNIVEST FUND, INC.|10.07
20070515|09253W104|MYD|15658|BLACKROCK MUNI YIELD FUND, INC|15.67
20070515|09253X102|MUI|21663|BLACK ROCK MUNI INTERMEDIATE D|15.16
20070515|09253Y100|MEN|22494|BLACKROCK MUNI ENHANCED FUND,|11.08
20070515|09254B109|BCF|18733|BLACKROCK REAL ASSET EQUITY TR|16.16
20070515|09254F100|MQY|18271|BLACKROCK MUNI YIELD QUALITY F|14.44
20070515|09254J102|MUA|20636|BLACKROCK MUNI ASSETS FUND, IN|15.53
20070515|09254Y109|MYJ|17779|BLACKROCK MUNI YLD NJ FUND INC|15.09
20070515|09255J101|PSW|14499|BLACKROCK PREF & CORP INCM STR|21.96
20070515|09255T109|ARK|98573|BLACKROCK SR HIGH INCM FD INC|6.57
20070515|09256E101|ECV|27578|BLACKROCK CAP ENHANCED EQTY YL|21.05
20070515|093440105|BESV|49092|BLAST ENERGY SERVICES, INC.|0.22
20070515|093442101|BLGA|18116|BLASTGARD INTERNATIONAL INC|0.4
20070515|09348R300|ADRE|35848|BLDRS EMERGING MKTS 50 ARR|42.54
20070515|093679108|BBI|684736|BLOCKBUSTER INC CL-A|4.53
20070515|095395208|BDCO|39167|BLUE DOLPHIN ENERGY CORP|3.2
20070515|09539R101|BLDV|13365|BLUE DIAMOND VENTURES, INC.|.
20070515|09578R103|NILE|286844|BLUE NILE INC|54.77
20070515|096227103|BFLY|53586|BLUEFLY INC|1.14
20070515|09656H209|BKPRF|23979|BNY CAP V TR PFD SEC SER F|24.39
20070515|096892104|BBCZ|24218|BODISEN BIOTECH INC|2.95
20070515|097000103|BDYT|35207|BodyTel Scientific Inc. Common|2.26
20070515|097305106|BGUE|98348|Bogue International Inc. Commo|0.52
20070515|09784Q105|BVTEF|68854|BONAVENTURE ENTERPRISES INC|0.38
20070515|097924104|BBA|23724|BOMBAY CO INC (THE)|1.05
20070515|09852M101|BNTNF|18321|BONTAN CORP INC|0.41
20070515|09856E105|BKHM|1349721|BOOKHAM INC|2.4
20070515|099468100|BTIB|15395|BOOTIE BEER CORP|0.45
20070515|099469504|WEL|30923|BOOTS AND COOTS INTERNATIONAL|1.89
20070515|099709107|BGP|19101|BORDERS GROUP INC|22.36
20070515|099849101|BORL|15209|BORLAND SOFTWARE CORPORATION|5.61
20070515|101395200|BOCOY|91000|BOUGAINVILLE COPPER LTD ADR|0.7
20070515|101507101|BIF|157298|BOULDER GROWTH & INCOME FUND I|10.78
20070515|10211F100|BVX|30684|BOVIE MEDICAL CORP|7.2
20070515|102183100|BOW|37355|BOWATER INC|21.84
20070515|103354106|BOYD|24018|BOYDS COLLECTION LTD (THE)|0.55
20070515|104499207|BLEEQ|30000|BRADLEES INC|.
20070515|105368203|BDN|13441|BRANDYWINE REALTY TST|32.82
20070515|105666101|BRVO|119150|BRAVO! BRANDS INC. COM|0.05
20070515|106902307|BWLRF|135977|BREAKWATER RES LTD-NEW-|2.16
20070515|109043109|BGG|61478|BRIGGS & STRATTON CORP|31.99
20070515|109542100|BLLNE|4816515|Brilliant Technologies Corpora|0.03
20070515|109696104|BCO|12060|BRINKS CO (THE)|66.11
20070515|110394103|BRS|110972|BRISTOW GROUP INC COM|41.32
20070515|11131M100|BCST|27158|BROADCAST INTERNATIONAL INC|1.1
20070515|111412607|BVSN|192281|BROADVISION INC COM NEW|2.51
20070515|111621108|BRCD|24764|BROCADE COMMUNICATIONS SYS INC|8.96
20070515|112211107|BRNC|307729|BRONCO DRILLING COMPANY, INC|15.92
20070515|112585104|BAM|15226|BROOKFIELD ASSET MANAGEMENT IN|63.59
20070515|112723101|BHS|203294|BROOKFIELD HOMES CORPORATION|31.45
20070515|117043109|BC|83100|BRUNSWICK CORP|33.05
20070515|11776U300|BSQR|29727|BSQUARE CORPORATION NEW|5.32
20070515|118167105|BGH|76830|BUCKEYE GP HOLDINGS L.P. COM U|25.33
20070515|119848109|BWLD|82214|BUFFALO WILD WINGS INC|78.02
20070515|12022E108|BLLD|290537|BULLDOG TECHNOLOGIES INC NEW|.
20070515|120255104|BLRV|350945|BULLION RIVER GOLD CORP|0.65
20070515|120831102|BRCNF|52684|BURCON NUTRASCIENCE CORP COM|2.51
20070515|12284P106|BRST|71057|BURST.COM INC|1.8
20070515|12428P103|BZTG|191036|Buzz Technologies, Inc. Common|0.02
20070515|124857103|CBSA|17878|CBS CORPORATION CLASS A COM NE|31.87
20070515|12507A100|CDGEF|10000|CDG INVTS INC.|0.04
20070515|125141101|CECE|34281|CECO ENVIRONMENTAL CORP|11.54
20070515|125151100|CFK|13608|CE FRANKLIN LTD|11.75
20070515|12541W209|CHRW|12448|C.H. ROBINSON WORLDWIDE INC NE|53.13
20070515|125581207|CITPRA|12651|CIT GROUP, INC PFD SERIES A|26.03
20070515|12562M106|CKXE|84936|CKX, INC.|10.63
20070515|126117100|CNA|24340|CNA FINANCIAL CORP|48.22
20070515|126147107|CPCF|15418|C P C OF AMERICA INC|19
20070515|126153105|CPL|20217|CPFL ENERGIA S.A.|54.1
20070515|12619H100|CTTD|12003|CO2 TECH LTD COM STK|0.1
20070515|126600105|CVBF|26561|CVB FINANCIAL CORP|11.94
20070515|126667104|CVTX|94840|CV THERAPEUTICS INC|9.71
20070515|12673R200|CYOS|381575|CYOP SYSYTEMS INTL INC NEW|.
20070515|12709P103|CCMP|13216|CABOT MICROELECTRONICS CORP|33.16
20070515|127150308|CACH|20358|CACHE INC|16.73
20070515|127190304|CAI|99690|CACI INTERNATIONAL INC CL-A|45.24
20070515|127387108|CDNS|16683|CADENCE DESIGN SYS INC|21.98
20070515|12738T100|CADX|25441|CADENCE PHARMACEUTICALS, INC C|15.52
20070515|12802P208|CBAY|53211|CAL BAY INTERNATIONAL INC NEW|.
20070515|128117108|CHI|152585|CALAMOS CONV OPPORTUNITIES & I|20.33
20070515|128118106|CGO|15295|CALAMOS GLOBAL TOTAL RETURN FU|17.75
20070515|128250107|CLBE|341144|CALBATECH INC|0.03
20070515|128787108|CLDRQ|63772|CALDOR CORP|.
20070515|12932K103|CALVF|430094|CALEDONIA MINING CORP|0.16
20070515|129603106|CCC|293164|CALGON CARBON CORP|9.19
20070515|13000B108|CBRE|16160|CALIBRE ENERGY INC|0.1
20070515|130921109|CCNMF|10000|CALLINAN MINES LTD|1.13
20070515|13123E500|CALD|11657|CALLIDUS SOFTWARE INC|7.82
20070515|1312EM104|KAL|15481|CALLISTO PHARMACEUTICALS INC (|0.64
20070515|131347106|CPNLQ|1014134|CALPINE CORPORATION|2.91
20070515|131720104|CLYW|53018|CALYPSO WIRELESS INC.|0.37
20070515|132008103|CBEX|11388|CAMBEX CORP|0.14
20070515|13321L108|CCJ|278179|CAMECO CORP|50.2
20070515|134422609|CBLRF|76396|CAMPBELL RESOURCES INC NEW|0.14
20070515|13585W105|CGHLF|18500|CANADIAN GOLD HUNTER CORP|2.05
20070515|136069101|CM|13232|CANADIAN IMPERIAL BK OF COMMER|93.8
20070515|136375102|CNI|93949|CDN NATL RAILWAY FULLY PD SHS|51.93
20070515|136635109|CSIQ|256424|CANADIAN SOLAR INC. COM|10.4
20070515|13708P102|CVVUF|33067|CanAlaska Uranium Ltd. Ordinar|0.63
20070515|13710T100|CAUI|58860|CanAm Uranium Corp. Common Sto|0.77
20070515|137225108|CNR|71173|CANARGO ENERGY CORP|0.71
20070515|13722D101|CRCUF|74972|CANARC RESOURCES CORP (F)|0.57
20070515|13723D100|CNSU|50012|CANASIL RESOURCES, INC. COM ST|0.6
20070515|13739Y106|CDOUF|22325|CANDENTRE RESOURCES CORP|1.23
20070515|137588208|CGLJF|54500|CANGOLD LTD|0.12
20070515|137801106|CFW|104763|CANO PETROLEUM INC|5.35
20070515|138869300|CAU|349085|CANYON RESOURCES CORP(NEW)|0.64
20070515|139161103|CDTN|33763|CAPACITVE DEIONIZATION TECHNOL|0.15
20070515|13957Q108|CYSG|49308|CAPE SYSTEMS GROUP, INC.|.
20070515|139674105|CCBG|23033|CAPITAL CITY BK GROUP INC|30.09
20070515|14018Y106|CGLD|119856|CAPITAL GOLD CORP|0.4
20070515|14030N104|CMKT|17474|CAPITAL MARKETS TECHNOLOGIES I|1.2
20070515|14040H105|COF|77349|CAPITAL ONE FINANCIAL CORP|77.08
20070515|14041L204|COFPRB|19979|Capital One Cap II 7.5% Gtd En|26.3
20070515|14055X102|CSE|28187|CAPITALSOURCE INC|26.19
20070515|14056D105|CBC|17154|CAPITOL BANCORP LTD|29.86
20070515|14066K206|CAPS|10351|CAPRIUS, INC. NEW|0.9
20070515|14067D102|CPST|482200|CAPSTONE TURBINE CORP|0.9
20070515|14071N104|CAPA|10589|CAPTARIS INC.|5.08
20070515|140909102|CSAR|15165|CARAUSTER INDS INC|5.85
20070515|14147M106|CRDM|23500|CARDIMA INC|0.05
20070515|141597104|CDIC|13014|CARDIODYNAMICS INTL CORP|0.65
20070515|141794107|CRGO|40986|CARGO CONNECTION LOGISTICS HOL|.
20070515|141916106|CDTP|42328|CARDIUM THERAPEUTICS INC|2.9
20070515|142142108|CIBUF|300000|Caribou Resources Corp Common|0.07
20070515|142240100|CNGDF|10000|CARLIN GOLD CORP (CDA)|0.25
20070515|143436400|CKEC|19316|CARMIKE CINEMAS INC - NEW|25.66
20070515|147270102|CSCE|738727|CASCADE ENERGY INC COM|.
20070515|14754N108|CHXMF|62273|CASH MINERALS LTD|0.93
20070515|147910103|TQ|20026|CASH TECHNOLOGIES INC|0.96
20070515|14808P109|CASS|13246|CASS INFORMATION SYSTEMS INC|32.6
20070515|148452105|CHOD|11159|CASTLE HOLDING CORP|0.02
20070515|148711104|CMRG|17617|CASUAL MALE RETAIL GROUP INC|10.73
20070515|148884109|CESI|17500|CATALYTICA ENERGY SYS INC|1.7
20070515|14965A101|CAVM|98634|CAVIUM NETWORKS, INC (DELAWARE|17.46
20070515|150837409|CVM|308302|CEL-SCI CORPORATION|0.83
20070515|150921104|CEGE|51475|CELL GENESYS INC|4.08
20070515|150934404|CTIC|139680|CELL THERAPEUTICS, INC. COM|5.5
20070515|15114K106|CRII|10000|CELL ROBOTICS INTL INC|0.02
20070515|15115L103|CLGY|22000|CELLEGY PHARMACEUTICALS INC|0.08
20070515|151167301|CTSC|12800|CELLULAR TECH SVCS INC|2
20070515|15118V108|CSUH|20439|CELSIUS HOLDINGS, INC. COMMON|0.73
20070515|151290889|CX|48251|CEMEX, S.A.B. DE C.V. ADS (REP|34.03
20070515|15130G105|CTEX|91692|CEMITREX INC.|.
20070515|15200E204|CVP|58883|CENTERPLATE INC INCM DEP SECS|17.65
20070515|15201P109|CSFL|12719|CENTERSTATE BANK OF FL INC|16.76
20070515|152319109|CTLM|11807|CENTILLIUM COMMUNICATIONS INC|2.09
20070515|153435102|CEDC|58447|CENTRAL EUROPEAN DIST CORP|33.07
20070515|153436100|CEE|23011|CENTRAL EUROPE AND RUSSIA FUND|51.59
20070515|153527106|CENT|60975|CENTRAL GARDEN & PET CO|14.69
20070515|156492100|CNTY|22341|CENTURY CASINO INC|8.05
20070515|15671E105|CEPO|25629|CEPTOR CORPORATION|0.06
20070515|15672C108|CGXP|14190|CERAGENIX PHARMACEUTICALS, INC|1.8
20070515|156732208|CERP|18120|CEREPLAST INC|0.47
20070515|156834103|CDCH|273813|CERRO DORADO INC|0.09
20070515|157012105|CDIP|10000|CERTIFIED DIABETIC SVCS INC(DE|0.2
20070515|157085101|CERS|21440|CERUS CORP|5.42
20070515|157193202|CTKH|224000|CETEK TECHNOLOGIES INC NEW|.
20070515|157588104|CPWB|82030|Challenger Powerboats, Inc. Co|0.07
20070515|15758N101|CHQ|28954|CHALLENGER ENERGY CORP COMMON|2.48
20070515|158496109|CHB|455496|CHAMPION ENTERPRISES INC|11.7
20070515|158704304|CSBR|18576|CHAMPIONS BIOTECHNOLOGY, INC.|0.3
20070515|159427202|CPEU|13314|CHAPEAU INC|4.15
20070515|15956A109|CNCA|11386|CHARDAN NORTH CHINA ACQUISITIO|7.35
20070515|15956C105|CSCA|17900|CHARDAN SOUTH CHINA ACQUISITIO|6.9
20070515|159765106|CTHR|180126|CHARLES & COLVARD LTD|5.04
20070515|16117M107|CHTR|87523|CHARTER COMMUNICATIONS CL-A|3.63
20070515|16133R106|CHRT|66061|CHARTERED SEMICONDUCTOR MFG LT|8.35
20070515|161420104|CHYS|113911|CHARYS HOLDING CO INC|2.38
20070515|162813109|CKFR|21330|CHECKFREE CORPORATION|35.74
20070515|163428105|CHTP|19800|CHELSEA THERAPEUTICS INT'L LTD|5.29
20070515|163572100|CEMI|26089|CHEMBIO DIAGNOSTICS INC|0.59
20070515|163731102|CHFC|11577|CHEMICAL FINANCIAL CORP|27.12
20070515|163893100|CEM|16472|CHEMTURA CORPORATION|10.8
20070515|16411R208|LNG|39433|CHENIERE ENERGY INC|33.93
20070515|165167107|CHK|265245|CHESAPEAKE ENERGY CORP|34.52
20070515|16875X105|CITCE|14901|CHILDREN'S INTERNET, INC.|0.19
20070515|168910107|CHNG|16271|China Natural Gas, Inc. Common|3.34
20070515|16936M106|CCCI|24979|CHINA CABLE & COMMUNICATION IN|0.03
20070515|16936R105|CAAS|31463|CHINA AUTOMOTIVE SYSTEMS INC|7.43
20070515|16936V106|CHBP|46614|CHINA BIOPHARMACEUTICALS HLDGS|0.38
20070515|16936Y100|CBAK|229554|CHINA BAK BATTERY, INC|3.3
20070515|169372109|CHCL|18139|CHINA CONTINENTAL INC|.
20070515|169379104|JRJC|11071|CHINA FINANCE ONLINE CO. LTD A|6.54
20070515|16937L107|CBPC|232010|CHINA BIOPHARMA INC CORP COM|0.1
20070515|16937R104|CEA|30870|CHINA ESTN LTD ADS (100 ORD H)|42.95
20070515|169380102|CDPN|26634|CHINA DATACOM CORP COM|0.07
20070515|169381100|CHID|84940|CHINA DIGITAL COMM|0.23
20070515|169384104|CHND|52316|China Direct, Inc. Common Stoc|3.7
20070515|16938D104|CXTI|32386|CHINA EXPERT TECHNOLOGY INC|7.93
20070515|169395100|CHHH|245676|CHINA HEALTH HOLDING, INC.|0.06
20070515|16939P106|LFC|123102|CHINA LIFE INSURANCE CO LTD AD|50.32
20070515|16939Q203|CHMU|180200|CHINA HEALTHCARE ACQUISITION U|6.1
20070515|16939V103|CHLN|10540|China Housing & Land Developme|4.35
20070515|16940Q101|CN|23551|CHINA NETCOM GROUP CORPORATION|48.4
20070515|16941G102|CNEH|29749|CHINA NORTH EAST PETROLEUM HLD|0.45
