SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180123|922908553|VNQ|50|VANGUARD REIT ETF|79.43
20180123|922908595|VBK|307|VANGUARD SMALL-CAP GROWTH ETF |169.17
20180123|922908611|VBR|10024|VANGUARD SMALL-CAP VALUE ETF|138.05
20180123|922908629|VO|7|VANGUARD MID-CAP ETF|162.39
20180123|922908652|VXF|133|VANGUARD EXTENDED MARKET ETF|117.15
20180123|922908736|VUG|4372|VANGUARD GROWTH ETF|150.41
20180123|922908744|VTV|113|VANGUARD VALUE ETF|111.71
20180123|922908769|VTI|1515|VANGUARD TOTAL STOCK MARKET ET|145.06
20180123|92326A101|VEMLY|121|Venture Corp. Ltd. Unsponsored|90.57
20180123|92335C106|VRA|119|VERA BRADLEY, INC COM STK|10.19
20180123|92339V100|VER|906606|VEREIT INC|7.45
20180123|92342Y109|PAY|326|VERIFONE SYSTEMS, INC.|18.40
20180123|92343E102|VRSN|2694|VERISIGN INC|114.46
20180123|92343V104|VZ|3494|VERIZON COMMUNICATIONS|53.46
20180123|92343V302|VZA|414|VERIZON COMMUNICATINS, INC 5.9|26.63
20180123|92345Y106|VRSK|557|VERISK ANALYTICS INC COM|99.52
20180123|923454102|VRTV|64|VERITIV CORPORATION|27.95
20180123|92346J108|VCEL|10977|VERICEL CORPORATION COMMON STO|6.85
20180123|92346X107|VRME|666|VERIFYME INC COM|0.23
20180123|92347M100|VERI|21699|VERITONE INC COM|24.12
20180123|923725105|VET|13100|VERMILION ENERGY INC COM (CANA|40.16
20180123|925050106|VRNA|843|VERONA PHARMA PLC SPONSORED AD|13.24
20180123|92529L102|VSAR|32|VERSARTIS INC COM|2.13
20180123|92531L207|VRS|1166|VERSO CORP CL A (DE)|16.97
20180123|92532F100|VRTX|7411|VERTEX PHARMACEUTICALS INC|161.91
20180123|92532R203|VCSY|21581|VERTICAL COMPUTER SYS INC-NEW-|0.02
20180123|92532W103|VSM|500|VERSUM MATLS INC COM STL|39.83
20180123|92534K107|VTNR|10040|Vertex Energy, Inc|1.11
20180123|925458101|VWDRY|3150|VESTAS WIND SYSTEMS AS AMER DE|24.07
20180123|92552V100|VSAT|4608|VIASAT INC|80.18
20180123|92553P201|VIAB|400|VIACOM INC CLASS B COM NEW|33.94
20180123|92625W101|VITFF|85|Victoria Gold Corp Ordinary Sh|0.34
20180123|92647M107|VICT|9247|VICTURA CONSTRUCTION GROUP, IN|.
20180123|92647N667|VSDA|209|VICTORY PORTFOLIOS II VICTORYS|29.43
20180123|92647N691|VSMV|220|VICTORYSHARES US MULTIFACTOR M|28.78
20180123|92647N774|CSF|14211|VICTORY PORTF II SHS US DISC E|46.47
20180123|92647N782|CFO|1261|VICTORY PORTFOLIOS II SHS US 5|51.31
20180123|92647N808|CEY|1356|VICOTRYSHARES EMERGING MKT|27.70
20180123|92647N816|CIZ|3488|VICTORY PORTFOLIOS II SHS DEV |37.04
20180123|92647N824|CDC|12604|VICTORY PORTFOLIOS II SHS INCO|47.84
20180123|92647N832|CSA|482|VICTORY PORTFOLIOS II SHS US S|47.74
20180123|92647N857|CEZ|1866|VICTORY PORTFOLIOS II SHS EMER|31.24
20180123|92647N865|CDL|1840|VICTORY PORTF II SHS US LRG CA|46.54
20180123|92647N873|CSB|4605|VICTORY PORTF II SHS US SMALL |45.34
20180123|92647N881|CID|84|VICTORY PORTFOLIOS II SHS INTL|37.71
20180123|92650P104|VSQTF|27392|VICTORY SQUARE TECHNOLOGIES IN|2.38
20180123|92672L107|VRAY|1411|VIEWRAY INC|9.05
20180123|92686J106|VKTX|1811|VIKING THERAPEUTICS INC COM|4.84
20180123|92742A107|VNNYF|69824|VINERGY RES LTD (CANADA)|0.13
20180123|92763M105|VNOM|851409|VIPER ENERGY PARTNERS LP COM U|25.75
20180123|92763W103|VIPS|8047|VIPSHOP HLDGS LTD SPONSORED AD|16.00
20180123|92790A306|VESH|1297|VIRTUS ETF TR II VIRTUS ENHANC|21.87
20180123|927926303|VGZ|15194|VISTA GOLD CORPORATION NEW (BR|0.74
20180123|92823T108|VHC|3822|VirnetX Holding Corp Common St|3.80
20180123|928254101|VIRT|1370|VIRTU FINL INC CL A|18.75
20180123|92826C839|V|64600|VISA INC CLASS A COM|124.33
20180123|92827P102|VRTU|189|VIRTUSA CORP COM STK (DE)|46.70
20180123|928298108|VSH|43097|VISHAY INTERTECHNOLOGY INC|23.20
20180123|92837G100|ZF|100|VIRTUS TOTAL RETURN FD INC COM|12.07
20180123|928377100|VSTO|3103|VISTA OUTDOOR INC COM STK|15.67
20180123|92840M102|VST|103100|VISTRA ENERGY CORP|19.24
20180123|92847R104|VTL|138|VITAL THERAPIES, INC COMMON ST|6.00
20180123|92849B107|VBIO|7292|VITALITY BIOPHARMA INC COM|2.03
20180123|92852K101|OTTV|217255|VIVA ENTMT GROUP INC|.
20180123|92852R304|VIVK|90|VIVAKOR INC. COMMON STOCK|0.45
20180123|92854Q106|VSLR|35488|VIVINT SOLAR INC COM STK (DE) |3.55
20180123|928551100|VVUS|1746|VIVUS INC|0.48
20180123|928563402|VMW|119026|VMWARE, INC. CL A COM STK|136.69
20180123|92857W308|VOD|25505|VODAFONE GROUP PLC NEWSPONSORE|32.16
20180123|928578103|VLPNY|386|Voestalpine AG Unsponsored ADR|13.38
20180123|928662402|VLKPY|24|VOLKSWAGEN AG SPONS ADR REPSTG|46.19
20180123|928703107|VISI|198|VOLT INFORMATION SCIENCES INC |4.70
20180123|928854108|VLVLY|329|VOLVO AB ADR (SWE)|20.58
20180123|92886T201|VG|5245|VONAGE HOLDINGS CORP|10.82
20180123|92890T205|WHGLY|1834|WH GROUP LTD (CAYMAN ISLDS)|23.00
20180123|928929207|VTKLY|1836|VTECH HOLDINGS, LTD. UNSPONSOR|14.01
20180123|929042109|VNO|986|VORNADO REALTY TRUST|73.12
20180123|929042828|VNOPRM|30700|VORNADO RLTY TR|24.49
20180123|929042844|VNOPRL|23802|VORNADO REALTY TRUST PFD SER L|24.83
20180123|929042851|VNOPRK|189|VORNADO REALTY TRUST PFD S K (|25.28
20180123|929089100|VOYA|2100|VOYA FINL INC COM STK (DE)|54.17
20180123|92912Y109|IID|31|VOYA INTL HIGH DIVID EQUITY IN|7.62
20180123|92913A100|PPR|595|VOYA PRIME RATE TR COM SHS BEN|5.14
20180123|92915B106|VYGR|4600|VOYAGER THERAPEUTICS INC COM S|20.23
20180123|929160109|VMC|809|VULCAN MATERIALS COMPANY (HOLD|133.00
20180123|92921W300|VUZI|130212|VUZIX CORPORATION COMMON STOCK|9.25
20180123|92922C105|VUME|88384|VUMEE INC NEW COMMON STOCK (NV|0.03
20180123|92922P106|WTI|6000|W&T OFFSHORE, INC.|4.77
20180123|929236107|WDFC|178|W D - 40 CO|127.80
20180123|92924F106|WGL|251|WGL HOLDINGS INC.|84.52
20180123|92931L401|WPCS|50|WPCS INTL INC COM STK NEW|1.10
20180123|92932M101|WNS|332|WNS HOLDINGS LIMITED ADS SHS (|44.62
20180123|92933J107|MRWSY|171|WM Morrison Supermarkets Plc U|16.01
20180123|929358109|WVFC|929|WVS FINL CORP|16.85
20180123|92940L103|WCFB|376|WCF BANCORP INC COM STK (IA)|9.75
20180123|929566107|WNC|1221|WABASH NATIONAL CORP|22.75
20180123|929740108|WAB|300|WABTEC (COMMON)|82.50
20180123|930059100|WDR|700|WADDELL & REED FINL INC CL A|22.92
20180123|930427109|WAGE|173|WAGEWORKS INC|60.20
20180123|930783105|WJXFF|1600|WAJAX CORP. ORDINARY SHARES (C|18.84
20180123|93114W107|WMMVY|4847|WAL-MART DE MEXICO S A B DE C |25.69
20180123|931142103|WMT|6783|WAL-MART STORES INC|105.45
20180123|931427108|WBA|56309|WALGREEN BOOTS ALLIANCE INC CO|77.40
20180123|93148P102|WD|956|WALKER & DUNLOP INC COM STK (M|47.13
20180123|931661102|WLKR|591|WALKER INNOVATION INC COM|0.51
20180123|932397102|WLBMF|8798|WALLBRIDGE MINING CO LTD|0.08
20180123|936544105|WRTBY|100|Wartsila Corporation Unsponsor|13.62
20180123|938824109|WAFD|1110|WASHINGTON FEDERAL INC|37.35
20180123|93964W108|WPG|20399|WASHINGTON PRIME GROUP INC COM|6.97
20180123|93964W207|WPGPRH|100|WASHINGTON PRIME GROUP INC 7.5|24.35
20180123|94419L101|W|17361|WAYFAIR INC CL A COM STK (DE) |90.64
20180123|946885209|WMLLF|85814|WEALTH MINERALS LTD. ORDINARY |1.25
20180123|94733A104|WEB|1116|WEB.COM GROUP INC COM STK|22.95
20180123|947890117|WBSFW|900|WEBSTER FINL CORP WATERBURY|40.57
20180123|947890505|WBSPRF|92846|WEBSTER FINL CORP WA|24.49
20180123|948508106|BUDZ|940|WEED INC COM|9.10
20180123|948596101|WB|4003|WEIBO CORPORATION AMERICAN DEP|131.13
20180123|948626106|WTW|40067|WEIGHT WATCHERS INTL|64.86
20180123|948741103|WRI|500|WEINGARTEN RLTY INVS/SBI|31.33
20180123|949090104|WBT|2800|WELBILT INC COM|22.76
20180123|949746101|WFC|668672|WELLS FARGO & CO(NEW)|64.73
20180123|949746366|WFCPRT|1300|WELLS FARGO & CO NEW DEP SHS R|25.78
20180123|949746465|WFCPRR|2000|WELLS FARGO & CO DEP SHS REPST|27.96
20180123|949746556|WFCPRQ|10054|WELLS FARGO&CO NEW DEP SHS REP|26.35
20180123|949746655|WFCPRP|1800|WELLS FARGO & COMPANY DEP SHS |24.95
20180123|949746721|WFCPRO|1000|WELLS FARGO & CO NEW DEP SHS R|24.89
20180123|949746747|WFCPRN|1700|WELLS FARGO & COMPANY DEP SHS |24.89
20180123|949746879|WFCPRJ|3990|WELLS FARGO DEP SH RPSG 1/40 I|25.67
20180123|94987D101|ERC|293|WELLS FARGO MULTI-SECTOR INCOM|13.15
20180123|94988N207|WFEPRA|500|WELLS FARGO REAL ESTATE INVEST|25.98
20180123|94988U656|WFCPRY|1400|WELLS FARGO & CO NEW|25.43
20180123|94988U672|WFCPRX|47404|WELLS FARGO & CO DP SHS REP 1/|25.18
20180123|94988U714|WFCPRW|4000|WELLS FARGO & CO NEW DEP SHS R|25.43
20180123|94988U730|WFCPRV|7489|WELLS FARGO & CO NEW DEP SHS R|26.32
20180123|95040Q104|HCN|1474|WELLTOWER INC COM STK (DE)|59.33
20180123|95058W100|WEN|22774|WENDYS CO CL A COM STK (DE)|16.80
20180123|950755108|WERN|8546|WERNER ENTERPRISES INC|41.80
20180123|950840306|WFAFY|2681|WESFARMERS LTD UNSPONSORED ADR|17.55
20180123|95123P106|WTBA|2959|WEST BANCORPORATION|25.65
20180123|953432101|WJRYY|2342|WEST JAPAN RAILWAY CO UNSPONSO|75.73
20180123|955306105|WST|2409|WEST PHARMACEUTICAL SERV INC|100.28
20180123|957090103|WABC|41|WESTAMERICA BANCORP|62.27
20180123|95766M105|MMU|2386|WESTERN ASSET MANAGED MUNI FD |14.00
20180123|95766R104|WIW|33|WESTERN ASSET/CLAYMORE INFLATI|11.59
20180123|957664105|WEA|100|WESTERN ASSET PREMIER BOND FD |13.52
20180123|957667108|GFY|300|WESTERN ASSET VARIABLE RT STRA|17.53
20180123|95790C107|GDO|94|WESTERN ASSET GLOBAL CORP DEFI|17.66
20180123|95805V108|WRN|45|WESTERN COPPER & GOLD CORP|0.95
20180123|958102105|WDC|4773|WESTERN DIGITAL CORP|86.24
20180123|95825R103|WGP|5097|WESTERN GAS EQUITY PTNERS LP|41.91
20180123|958254104|WES|1100|WESTERN GAS PARTNERS, LP|53.74
20180123|958892101|WNEB|4787|WESTERN NEW ENG BANCORP INC CO|11.05
20180123|959802109|WU|8400|THE WESTERN UNION COMPANY|20.55
20180123|960413102|WLK|1600|WESTLAKE CHEMICAL CORPORATION |109.86
20180123|960417103|WLKP|800|WESTLAKE CHEM PARTNERS LP COM |24.60
20180123|960878106|WLB|60219|WESTMORELAND COAL CO|1.22
20180123|960908309|WPRT|16420|WESTPORT FUEL SYSTEM INC COM|3.39
20180123|961214301|WBK|84|WESTPAC BANKING ADS 1 ORD SH|24.73
20180123|96145D105|WRK|100|WESTROCK COMP COM STK (DE)|68.78
20180123|961684107|WWR|10031|WESTWATER RES INC COM STK (DE)|1.02
20180123|962149100|WEYS|26|WEYCO GROUP INC|33.00
20180123|962166104|WY|12219|WEYERHAEUSER COMPANY|35.98
20180123|962879102|WPM|35153|WHEATON PRECIOUS METALS CORP C|21.70
20180123|96327X101|WFCF|1891|WHERE FOOD COMES FROM, INC. CO|3.20
20180123|963271200|WHLKY|1751|Wheelock & Co Ltd Hkd .50 Ord |77.32
20180123|96328X100|TVTV|6098|WHEREVERTV BROADCASTING CORP C|0.45
20180123|963320106|WHR|1018|WHIRLPOOL CORPORATION|166.65
20180123|96342K100|WTBDY|6150|WHITBREAD PLC SPONSORED ADR (G|13.93
20180123|96467A200|SPGYF|113|WHITECAP RES INC COM NEW SH (C|7.75
20180123|966084204|WSR|529|WHITESTONE REIT COM SHS BEN IN|13.54
20180123|966387409|WLL|9432|WHITING PETE CORP COM NEW|30.84
20180123|96758W101|WOW|67|WIDEOPENWEST INC COM STK (DE) |10.54
20180123|967662107|WBRBY|24791|WIENERBERGER BAUST AKTIENG ADR|5.35
20180123|96924N100|WLDN|22|WILLDAN GROUP, INC COM STK|23.37
20180123|96925P104|WIMHY|1761|William Hill Plc Unsponsored A|16.60
20180123|96926A106|WILYY|106|William Demant Holding AS Unsp|15.10
20180123|969457100|WMB|8300|WILLIAMS COMPANIES|32.85
20180123|96949L105|WPZ|3210|WILLIAMS PARTNERS LP COM UIT L|43.49
20180123|969904101|WSM|19900|WILLIAMS-SONOMA INC|55.46
20180123|971375126|WSC|22489|WILLSCOT CORP COM STK (DE)|12.60
20180123|971433107|WLMIY|2|Wilmar International Ltd Unspo|24.19
20180123|974155103|WING|50|WINGSTOP INC COM|46.07
20180123|974250102|WINA|100|WINMARK CORPORATION|139.90
20180123|97562T102|WGMCF|926|WINSTON GOLD CORP (CANADA)|0.03
20180123|97651M109|WIT|368|WIPRO LIMITED ADS (1 EQTY SHS)|5.46
20180123|97717P104|WETF|16008|WISDOMTREE INVESTMENTS, INC.|12.79
20180123|97717W125|WTMF|3358|WISDOMTREE TR MANAGED FUTURES |40.53
20180123|97717W133|CEW|236|WISDOMTREE EMERGING CURRENCY S|19.85
20180123|97717W182|CYB|2910|WISDOMTREE CHINESE YUAN STRATE|26.70
20180123|97717W208|DHS|1|WISDOMTREE TR U.S|74.52
20180123|97717W281|DGS|3927|WISDOMTREE EMERGING MARKETS SM|55.81
20180123|97717W315|DEM|17710|WISDOMTREE TR EMERGING MKTS HI|49.17
20180123|97717W323|DGRE|140|WISDOMTREE TR EMERGING MKTS QU|28.46
20180123|97717W331|DRW|208|WISDOMTREE GLOBAL EX-US REAL E|34.14
20180123|97717W356|DXJC|304|WISDOMTREE TR|30.98
20180123|97717W364|AGND|800|WISDOMTREE TRUST BARCLAYS NEG |43.85
20180123|97717W380|AGZD|14784|WISDOM TREE BARCLAYS INTEREST |48.43
20180123|97717W398|HYND|1479|WISDOMTREE TRST NEG DURATION H|21.37
20180123|97717W406|DTN|285|WISDOMTREE TR U.S.DIVID EX FIN|92.10
20180123|97717W422|EPI|31422|WISDOMTREE TR INDIA EARNINGS F|29.14
20180123|97717W430|HYZD|655|WISDOMTREE TR INTEREST RATE HE|24.26
20180123|97717W448|DXGE|4889|WISDOMTREE GERMANY HEDGED EQUI|33.87
20180123|97717W463|DXJF|91|WISDOMTREE TR JAPAN HEDGED FIN|27.38
20180123|97717W471|USDU|386|WISDOMTREE BLOOMBERG U.S. DOLL|25.28
20180123|97717W505|DON|75755|WISDOMTREE TR U.S. MIDCAP DIVI|36.30
20180123|97717W521|DXJS|1632|WISDOMTREE TR JAPAN SMALLCAP H|47.41
20180123|97717W539|EMCG|829|EMERGING MKTS CONSUMER GROWTH |28.18
20180123|97717W562|EES|6768|WISDOMTREE TR U.S. SMALLCAP EA|37.86
20180123|97717W570|EZM|1454|WISDOMTREE TR U.S. MIDCAP EARN|41.55
20180123|97717W588|EPS|655|WISDOMTREE TR U.S. EARNINGS 50|32.74
20180123|97717W596|EXT|2374|WISDOMTREE TR U.S. TOTAL EARNI|33.65
20180123|97717W604|DES|2360|WISDOMTREE TR U.S. SMALLCAP DI|29.67
20180123|97717W703|DWM|889|WISDOMTREE TR|58.87
20180123|97717W760|DLS|66581|WISDOMTREE TR INTL SMALL CAP D|80.53
20180123|97717W778|DIM|3236|WISDOMTREE TR INTL MIDCAP DIVI|72.81
20180123|97717W786|DOO|618|WISDOMTREE TR INTL DIVID EX FI|45.97
20180123|97717W794|DOL|1708|WISDOMTREE TR INTL LARGECAP DI|53.60
20180123|97717W802|DTH|89|WISDOMTREE TR|46.87
20180123|97717W828|AXJL|62|WISDOMTREE ASIA PACIFIC EX- JA|73.94
20180123|97717W836|DFJ|130|WISDOMTREE TR JAPAN SMALLCAP D|84.08
20180123|97717W844|DNL|107722|WISWISDOMTREE TR|62.24
20180123|97717W851|DXJ|897|WISDOMTREE TRUST JAPAN HEDGED |62.45
20180123|97717X131|IQDG|792|WISDOMTREE TR INTL QUALITY DIV|32.48
20180123|97717X156|SFIG|6|WISDOMTREE FUNDAMENTAL US SHOR|49.41
20180123|97717X172|WFHY|303|WISDOMTREE FUNDAMENTAL US HIGH|50.65
20180123|97717X198|WFIG|6|WISDOMTREE FUNDAMENTAL US CORP|49.50
20180123|97717X214|DVEM|979|WISDOMTREE TR EMERGING MKTS DI|35.93
20180123|97717X255|DDEZ|471|WISDOMTREE TR DYNAMIC CURRENCY|33.67
20180123|97717X263|DDWM|18943|WISDOMTREE TR CURRENCY HEDGED |31.92
20180123|97717X271|DDLS|1336|WISDOMTREE TR DYNAMIC CURRENCY|34.51
20180123|97717X289|DDJP|866|WISDOMTREE TR DYNAMIC CURRENCY|31.09
20180123|97717X313|DYLS|1929|WISDOMTREE TR DYNAMIC LONG/SHO|34.25
20180123|97717X396|HDRW|4410|WISDOMTREE TR GLOBAL EX-US HED|28.75
20180123|97717X446|GSD|12|WISDOMTREE TR GLOBAL SMALLCAP |33.83
20180123|97717X511|AGGY|35823|WISDOMTREE BARCLAYS YIELD ENHA|50.18
20180123|97717X545|DXUS|130|WISDOMTREE GLOBAL EX U S HEDGE|27.77
20180123|97717X560|PUTW|1187|WISDOMTREE TR CBOE S&P 500 PUT|29.31
20180123|97717X578|XSOE|3887|WISDOMTREE TR EMERGING MKTS EX|34.34
20180123|97717X594|IHDG|707|WISDOMTREE TR|32.78
20180123|97717X610|EUDG|13709|WISDOMTREE TR|28.19
20180123|97717X628|USFR|7867|WISDOMTREE BLOOMBERG FLOATING |25.10
20180123|97717X651|DGRS|54|WISDOMTREE TR US SMALL CAP QUA|36.55
20180123|97717X669|DGRW|122|WISDOMTREE TR US QUALITY DIVID|43.86
20180123|97717X701|HEDJ|2914|WISDOMTREE EUROPE HEDGED EQUIT|66.82
20180123|97717X784|EMCB|27|WISDOMTREE EMERGING MRKTS CORP|73.02
20180123|97717X842|ALD|46|WISDOMTREE ASIA LOCAL DEBT FUN|46.37
20180123|97717X867|ELD|2490|WISDOMTREE EMERGING LOCAL DEBT|39.53
20180123|97717Y709|DHDG|3604|WISDOMTREE TR DYNAMIC CUR HEDG|26.16
20180123|97717Y808|SHAG|2360|WISDOMTREE TR BARCLAYS YLD ENH|49.55
20180123|97717Y816|WBAL|266|WISDOMTREE TR|25.53
20180123|97717Y832|WCHN|7782|WISDOMTREE TR ICBCCS S & P CHI|34.23
20180123|97717Y857|USMF|126|WISDOMTREE TR US MULTIFACTOR F|29.01
20180123|97718W108|GCC|27893|WISDOMTREE CONTINUOUS COMMODIT|19.39
20180123|97751M108|WIZP|87|WIZE PHARMA INC|0.07
20180123|978097103|WWW|40|WOLVERINE WORLD WIDE|33.44
20180123|980228308|WOPEY|241|WOODSIDE PETE LTD SPONS ADR|26.54
20180123|98088R505|WLWHY|68771|WOOLWORTHS HOLDINGS LTD SPONSO|5.49
20180123|98105T104|WF|98|WOORI BK ADR|47.25
20180123|98137D200|WRFX|89721|WORLDFLIX INC|.
20180123|98138H101|WDAY|1608|WORKDAY INC COM STK CL A (DE) |115.30
20180123|98138J206|WKHS|5743|WORKHORSE GROUP INC|2.82
20180123|981419104|WRLD|1074|WORLD ACCEPTANCE CORP (DEL)|87.87
20180123|981475106|INT|71|WORLD FUEL SERVICES CORP|28.66
20180123|981558109|WP|12320|WORLDPAY INC CL A|79.74
20180123|98156Q108|WWE|117033|WORLD WRESTLING ENTERTAINMENT |33.47
20180123|98159J101|WDDD|56469|WORLDS INC. COMMON STOCK|0.08
20180123|98161H101|WRDLY|172|WORLDLINE SA ADR (FRA)|45.00
20180123|981811102|WOR|500|WORTHINGTON IND'S, INC|48.32
20180123|98212B103|WPX|40100|WPX ENERGY, INC COM STK|15.37
20180123|982569105|WUHN|191|Wuhan General Group (China), I|0.28
20180123|98260N108|WXXWY|2658|WUXI BIOLOGICS CAYMAN INC|13.63
20180123|98310W108|WYN|665|WYNDHAM WORLDWIDE CORP COM|127.35
20180123|98313R106|WYNMY|254|WYNN MACAU LIMITED UNSPONSORED|35.30
20180123|983134107|WYNN|29418|WYNN RESORTS LTD|195.23
20180123|98372A705|XGTI|28759|XG TECHNOLOGY INC COM PAR $.00|1.55
20180123|983772104|XOXO|152|XO GROUP INC COM STK (DE)|19.32
20180123|983793100|XPO|21300|XPO LOGISTICS, INC COM (NEW)|97.12
20180123|98389B100|XEL|440|XCEL ENERGY INC|45.23
20180123|983919101|XLNX|13468|XILINX INC|75.44
20180123|983950700|XPLR|1072|XPLORE TECHNOLOGIES CORP (DE) |2.62
20180123|98400H102|XBIT|15800|XBIOTECH INC COM STK|4.76
20180123|98400L103|XCLL|18336|XCELMOBILITY INC COM STK (NV) |.
20180123|984121608|XRX|7167|XEROX CORP COM NEW (NY)|32.64
20180123|98417P105|XIN|27580|XINYUAN REAL ESTATE CO., LTD A|7.81
20180123|98418R100|XYIGY|43|XINYI GLASS HOLDINGS LIMITED U|28.34
20180123|98419E108|XNET|19176|XUNLEI LTD SPONSORED ADR (CYM)|14.99
20180123|98419J206|XOMA|435|XOMA CORP COM NEW|33.84
20180123|98420D107|DRIFF|6980|XIANA MINING INC ORDINARY SHAR|0.11
20180123|98420P100|XTNT|1665|XTANT MED HLDGS INC COM (DE)|0.53
20180123|98420P118|XTNTW|100|XTANT MED HLDGS INC|0.15
20180123|984245100|YPF|37|YPF SOCIEDAD ANONIMA ADS|25.28
20180123|984249607|YRCW|55407|YRC WORLDWIDE INC COMMON|17.45
20180123|98426T106|YY|11676|YY INC|135.37
20180123|98433V102|YAHOY|794|Yahoo Japan Corp Unsponsored A|9.55
20180123|98462Y100|AUY|32319|YAMANA GOLD INC|3.41
20180123|984627109|YAMCY|1566|YAMAHA CORPORATION SPONS ADR|40.62
20180123|984747204|YOOIF|57000|YANGAROO INC NEW COMMON STOCK |0.24
20180123|984846105|YZCAY|700|YANZHOU COAL MNG CO LTD ADS RE|15.76
20180123|985087105|YASKY|830|YASKAWA ELECTRIC CORP UNSPONSO|107.95
20180123|985817105|YELP|10|YELP INC COM STK (DE)|43.40
20180123|98584B202|YGE|65|YINGLI GREEN ENERGY HOLDING CO|1.89
20180123|98585K201|YTEN|73039|YIELD10 BIOSCIENCE INC COM NEW|1.76
20180123|98585M108|YIN|1254|YINTECH INVT HLDGS LTD SPONSOR|8.80
20180123|98585N106|YEXT|322|YEXT INC COM|12.68
20180123|986008100|YOKEY|1743|YOKOGAWA ELECTRIC CORP UNSPONS|40.49
20180123|98615U104|YXOXY|1863|YOOX NET A PORTER GROUP S P A |46.02
20180123|987184108|YORW|39|YORK WATER COMPANY (THE)|31.85
20180123|987537206|YGYI|401|YOUNGEVITY INTL INC|5.49
20180123|988415105|YUEIY|2095|Yue Yuen Industrial (Holdings)|24.40
20180123|988498101|YUM|9900|YUM BRANDS, INC|84.91
20180123|98850P109|YUMC|6848|YUM CHINA HLDGS INC COM (DE)|47.58
20180123|98884U108|ZAGG|1377|ZAGG INC COM STK (DELAWARE)|16.75
20180123|98887L105|ZLNDY|5823|ZALANDO SE ADR (DEU)|30.05
20180123|989133202|ZARFF|3999|ZARGON OIL & GAS LTD. ORDINARY|0.42
20180123|98919V105|ZAYO|37|ZAYO GROUP HLDGS INC COM STK (|36.31
20180123|989207105|ZBRA|4019|ZEBRA TECHNOLOGIES CORP CL-A|124.29
20180123|98935X101|ZNGY|10000|ZENERGY BRANDS INC COM|.
20180123|98936J101|ZEN|2400|ZENDESK INC COM|37.24
20180123|98954C103|ZHUZY|46|ZHUZHOU CRRC TIMES ELECTRIC CO|30.09
20180123|98954M101|ZG|4|ZILLOW GROUP INC CLASS A (WA) |43.02
20180123|98956P102|ZBH|300|ZIMMER BIOMET HOLDINGS INC COM|126.20
20180123|989696109|ZN|1759|ZION OIL & GAS INC COM|2.19
20180123|989701107|ZION|1049|ZIONS BANCORP|54.16
20180123|98973P101|ZIOP|7241|ZIOPHARM ONCOLOGY, INC.|5.14
20180123|98978N101|ZIVO|220038|ZIVO BIOSCIENCE, INC. COMMON S|0.07
20180123|98978P106|ZNRG|9640|ZNERGY INC|0.10
20180123|98979B106|ZOPLY|4|ZOOPLUS AG ADR UNSPONSORED (DE|50.63
20180123|98979H103|ZSAN|20371|ZOSANO PHARMA CORP|0.47
20180123|98979J109|ZOES|1424|ZOES KITCHEN INC COM STK (DE) |15.32
20180123|98980A105|ZTO|1000|ZTO EXPRESS CAYMAN INC SPONSOR|16.21
20180123|989825104|ZURVY|2205|ZURICH INSURANCE GRP LTD SPONS|33.08
20180123|98986M103|ZYXI|676|ZYNEX, INC. COMMON STOCK (NV) |4.23
20180123|98986T108|ZNGA|10415|ZYNGA INC CLASS A|3.73
20180123|98986X109|ZYNE|1000|ZYNERBA PHARMACEUTICALS INC CO|11.56
20180124|B38564108|EURN|10372|EURONAV NV ANTWERPEN (BELGIUM)|8.95
20180124|D1668R123|DDAIF|1101|DAIMLER AG|93.16
20180124|D18190898|DB|115188|DEUTSCHE BANK AG NAMEN AKT (DE|19.47
20180124|G0084W101|ADNT|23|ADIENT PLC ORD SHS (IRL)|72.85
20180124|G037AX101|AMBA|2908|AMBARELLA, INC ORD SHS|52.52
20180124|G0441P112|ANDAU|100|ANDINA ACQUISITION CORP II UIT|13.25
20180124|G0450A105|ACGL|25|ARCH CAPITAL GROUP LTD|93.38
20180124|G05384105|AHL|900|ASPEN INSURANCE HOLDINGS LTD O|42.20
20180124|G05384154|AHLPRC|700|ASPEN INSURANCE HLDGS LTD FXD/|26.81
20180124|G0551A103|ARRS|200|ARRIS INTL LTD ORD SHS (GBR)|25.54
20180124|G06207123|AFHBL|64|ATLAS FINL HLDGS INC 6.625%SR |25.93
20180124|G0684D107|ATH|23|ATHENE HLDG LTD CL A (BMU)|52.20
20180124|G0692U109|AXS|46|AXIS CAPITAL HOLDINGS LTD|51.78
20180124|G07021127|HELIQ|4790|CHC GROUP LTD SHS NEW (CYM)|0.34
20180124|G0750C108|AXTA|151|AXALTA COATING SYS LTD COM SHS|30.96
20180124|G10830100|BYSI|3524|BEYONDSPRING INC ORD SHS (CYM)|31.60
20180124|G11196105|BHVN|16242|BIOHAVEN PHARMACEUTICAL HLDG C|33.15
20180124|G1142P104|BCAC|10000|BISON CAP ACQUISITION CORP|9.85
20180124|G1142P112|BCACW|5000|BISON CAP ACQUISITION CORP WT |0.35
20180124|G1142P120|BCACU|9500|BISON CAP ACQUISITION CORP UNI|10.39
20180124|G1142P138|BCACR|10000|BISON CAP ACQUISITION CORP RTS|0.37
20180124|G1190F107|BCRH|24|BLUE CAP REINS HLDGS LTD COM S|13.15
