SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20100105|09248L106|BNY|155|BLACKROCK NEW YORK MUNICIPAL I|14.50
20100105|09248N102|BHY|1082|BLACKROCK HIGH YIELD TST SBI|6.13
20100105|09248T109|BSD|1098|BLACKROCK STRATGC MNI TST SBI |11.95
20100105|092484104|BCK|81|BLACKROCK CALIF INSURED MUNI I|12.85
20100105|09249E101|BHK|704|BLACKROCK CORE BOND TRUST|11.79
20100105|09249G106|BHD|1117|BLACKROCK STRATEGIC BOND TRUST|11.94
20100105|09249J100|BZA|15|BLACKROCK CALIFORNIA MUNI BD T|13.66
20100105|09249K107|BIE|450|BLACKROCK MUNICIPAL BOND INVES|13.27
20100105|09249N101|BLE|3008|BLACKROCK MUNI INCOME TRUST II|13.88
20100105|09249P106|BQH|158|BLACKROCK NEW YORK MUNI BD TR |14.97
20100105|09249R102|BFY|1833|BLACKROCK NY MUNI INC TRUST II|14.12
20100105|09249S100|BCL|893|BLACKROCK CALIF MUNI INC TRUST|12.97
20100105|09249U105|BSE|219|BLACKROCK NEW YORK INSURED MUN|13.47
20100105|09249V103|BPP|1948|BLACKROCK CREDIT ALLOCATION IN|10.24
20100105|09249W101|BLW|43|BLACKROCK LTD DURATION INCM TS|14.63
20100105|09249X109|BKK|1050|BLACKROCK MUNI 2020 TERM TRUST|14.61
20100105|09249Y107|BDT|1243|BLACKROCK STRATEGIC DIV ACHIEV|9.27
20100105|09250B103|BTA|42|BLACKROCK LONG TERM MUNI ADVAN|10.20
20100105|09250E107|HIS|610|BLACKROCK HIGH INCM SHS SHS BE|1.89
20100105|09250N107|BDV|913|BLACKROCK DIVIDEND ACHIEVERS T|9.35
20100105|09250U101|BGR|116|BLACKROCK ENERGY AND RESOURCES|26.39
20100105|09250W107|BME|20|BLACKROCK HEALTH SCIENCES TRUS|26.40
20100105|09250Y103|BSPE|6359|Blacksands Petroleum, Inc. Com|0.55
20100105|092501105|BOE|232|BLACKROCK GLOBAL OPPORTUNITIES|19.19
20100105|092508100|BTZ|12|BLACKROCK CREDIT ALLOCATION IN|11.37
20100105|09251A104|BDJ|5890|BLACKROCK ENHANCED DIVIDEND AC|8.86
20100105|09251U100|BLKPF|251|BlackPearl Resources Inc. Ordi|2.53
20100105|092524107|BGY|5791|BLACKROCK INTERNATIONAL GROWTH|11.52
20100105|09253N104|MHD|23045|BLACKROCK MUNI HOLDINGS FUND, |14.53
20100105|09253P109|MUH|961|BLACK ROCK MUNI HOLDINGS FUND |13.62
20100105|09253R105|MVF|1482|BLACKROCK MUNIVEST FUND, INC. |9.27
20100105|09253T101|MVT|834|BLACKROCK MUNIVEST FUND II|14.00
20100105|09253U108|BX|500|THE BLACKSTONE GROUP L.P. COM |13.71
20100105|09253W104|MYD|475|BLACKROCK MUNI YIELD FUND, INC|12.86
20100105|09253X102|MUI|1539|BLACK ROCK MUNI INTERMEDIATE D|13.13
20100105|092533108|BKCC|1025|BLACKROCK KELSO CPTL CORP (US)|8.66
20100105|09254A101|MUS|300|BLACKROCK MUNI HOLDINGS INSURE|12.74
20100105|09254B109|BCF|3945|BLACKROCK REAL ASSET EQUITY TR|12.90
20100105|09254C107|MUE|1841|BLACKROCK MUNI HOLDINGS INSURE|13.02
20100105|09254E103|MYI|146|BLACKROCK MUNI YIELD INSURED F|12.37
20100105|09254G108|MQT|49|BLACKROCK MUNI YIELD QUALITY F|11.77
20100105|09254H106|APX|3309|BLACKROCK APEX MUNI FUND INC. |8.79
20100105|09254K109|MZA|5812|BLACKROCK MUNIYIELD ARIZONA FU|12.70
20100105|09254L107|MUC|120|BLACKROCK MUNI HLDGS CALIFORNI|12.63
20100105|09254M105|MYC|100|BLACKROCK MUNI YIELD CALIFORNI|12.87
20100105|09254N103|MCA|469|BLACKROCK MUNI YIELD CALIFORNI|12.53
20100105|09254P108|MFL|875|BLACKROCK MUNIHOLDINGS INSURED|13.00
20100105|09254R104|MYF|484|BLACKROCK MUNIYIELD INVESTMENT|12.70
20100105|09254T100|MFT|901|BLACKROCK MUNIYIELD INSURED IN|12.78
20100105|09254W103|MYM|500|BLACK ROCK MUNI YIELD MICHIGAN|11.90
20100105|09254X101|MUJ|515|BLACKROCK MUNI HLDGS NJ INSURE|13.69
20100105|092546100|BQR|340|BLACKROCK ECOSOLUTIONS INVESTM|10.98
20100105|09255A100|MJI|145|BLACKROCK MUNI YLD NJ INSURED |13.49
20100105|09255C106|MHN|1232|BLACKROCK MUNI HLDGS NY INSURE|13.35
20100105|09255F109|MNE|296|BLACKROCK MUNI NY INTL DURATIO|12.22
20100105|09255G107|MPA|850|BLACKROCK MUNI YLD PENNSYLVANI|13.29
20100105|09255H105|PSY|550|BLACKROCK CREDIT ALLOCATION IN|9.55
20100105|09255J101|PSW|590|BLACKROCK CREDIT ALLOCATION IN|8.40
20100105|09255L106|COY|1490|BLACKROCK CORP HIGH YLD FD INC|6.88
20100105|09255M104|CYE|645|BLACKROCK CORP HG YLD FD III, |6.43
20100105|09255N102|HYV|378|BALCKROCK CORP HG YLD FD V INC|10.50
20100105|09255P107|HYT|2360|BLACKROCK CORP HIGH YLD FD VI |10.70
20100105|09255X100|FRA|644|BLACKROCK FLTG RT INCM STRATEG|14.20
20100105|09255Y108|FRB|1|BLACKROCK CAP FLTG RT INCM STR|13.73
20100105|09256A109|CII|1915|BLACKROCK ENHANCED CAP & INCOM|15.72
20100105|093440105|BESV|26142|BLAST ENERGY SERVICES, INC.|0.05
20100105|093442101|BLGA|3756|BLASTGARD INTERNATIONAL INC|0.01
20100105|09348R102|ADRA|62|BLDRS ASIA 50 ARR|26.24
20100105|09348R201|ADRD|105|BLDRS DEVELOPED MKTS 100 ARD|21.79
20100105|09348R300|ADRE|857|BLDRS EMERGING MKTS 50 ARR|45.31
20100105|09348R409|ADRU|139|BLDRS EUROPE 100 ARR|21.73
20100105|093671105|HRB|406|BLOCK H & R INC|22.66
20100105|093679108|BBI|167|BLOCKBUSTER INC CL-A|0.73
20100105|09539R101|BLDV|4057127|BLUE DIAMOND VENTURES, INC.|.
20100105|09578R103|NILE|1216|BLUE NILE INC|62.93
20100105|095852208|BRGCA|45|BLUE RIDGE GOLD CORP CLA|.
20100105|096055108|BSI|98|BLUE SQUARE-ISRAEL ADS (1-ORD)|10.30
20100105|09622L102|BFRE|300|BLUEFIRE ETHANOL FUELS INC COM|0.97
20100105|096227301|BFLY|482|BLUEFLY INC COM STK|2.54
20100105|09624H109|BXC|388|BLUELINX HOLDINGS INC.|3.08
20100105|09625U109|BKEP|871|BLUEKNIGHT ENERGY PARTNERS L.P|9.15
20100105|09625V107|BLPXF|931|BLUEPOINT DATA INC ORD SHS(CAN|0.18
20100105|09656A105|KAZ|1053|BMB MUNAI INC|1.16
20100105|09656G201|BKPRE|130|BNY CAPITAL IV 6 7/8% PF SER-E|25.83
20100105|096627104|BWP|816|BOARDWALK PIPELINE PARTNERS, L|30.31
20100105|096631106|BOWFF|200|BOARDWALK REAL ESTATE INVT TR |34.74
20100105|096761101|BOBE|199|EVANS BOB FARMS INC|29.18
20100105|096813209|BHKLY|36|BOC HONG KONG (HLDGS) LTD SPON|45.39
20100105|096892104|BBCZ|29631|BODISEN BIOTECH INC|0.26
20100105|09746Y105|BZ|903|BOISE INC COM STK (DE)|5.33
20100105|09746Y113|BZWS|2139|BOISE INC WTS EXP 06/18/2011 (|0.61
20100105|097616106|BOLV|1|BOLIVAR MINING CORP COM|.
20100105|097683106|BOLYY|790|Bolsas Y Mercados Espanoles SA|16.53
20100105|097698104|BOLT|397|BOLT TECHNOLOGY CORPORATION|11.84
20100105|097751200|BDRBF|11430|BOMBARDIER INC CL-B (F)|4.68
20100105|09776J101|BONT|1426|BON-TON STORES INC (THE)|10.15
20100105|097839104|BGOI|33907|Bonanza Oil & Gas, Inc. Common|0.04
20100105|09852M101|BNTNF|303|BONTAN CORP INC|0.30
20100105|099709107|BGP|100|BORDERS GROUP INC|1.28
20100105|099724106|BWA|58|BORGWARNER INC|33.78
20100105|101119105|BPFH|69|BOSTON PRIVATE FINL HLDGS INC |5.77
20100105|101121101|BXP|87|BOSTON PROPERTIES INC.|67.10
20100105|101137107|BSX|10|BOSTON SCIENTIFIC CORP|9.01
20100105|101628105|BBTC|945|BOUNCEBACK TECH.COM INC|0.16
20100105|10211F100|BVX|6290|BOVIE MEDICAL CORP|7.86
20100105|103304101|BYD|3000|BOYD GAMING CORP|8.60
20100105|103354106|BOYD|20360|BOYDS COLLECTION LTD (THE)|0.55
20100105|104499207|BLEEQ|462|BRADLEES INC|.
20100105|10531R107|BPTR|700|BRANDPARTNERS GROUP INC|0.04
20100105|105368203|BDN|73|BRANDYWINE REALTY TST|11.24
20100105|105368500|BDNPRD|50|BRANDYWINE RLTY TR PFD SER D% |22.41
20100105|10552T107|BRFS|4931|BRF-BRASIL FOODS S.A. ADS (EA |54.38
20100105|106764103|BZC|300|BREEZE-EASTERN CORPORATION COM|6.25
20100105|106766108|BRZV|14176|BREEZER VENTURES INC. COMMON S|0.10
20100105|10737B203|BBRRF|2278|BRETT RESOURCES INC|1.83
20100105|10805W105|BUKRF|750|Bridge Resources Corporation O|0.24
20100105|10807M105|BPI|1366|BRIDGEPOINT EDUCATION INC COM |14.88
20100105|10807Q205|BLSW|40|BRIDGELINE SOFTWARE, INC CMN S|1.17
20100105|108441205|BRDCY|19|BRIDGESTONE CORP. LTD ADR|35.15
20100105|109043109|BGG|1044|BRIGGS & STRATTON CORP|19.14
20100105|109178103|BEXP|5648|BRIGHAM EXPL CO|15.00
20100105|109641100|EAT|553|BRINKER INTL INC|14.64
20100105|109696104|BCO|56|BRINKS CO (THE)|24.93
20100105|109703108|BNXR|399|BRINX RESOURCES LTD|0.15
20100105|110122108|BMY|2131|BRISTOL MYERS SQUIBB COMPANY|25.63
20100105|110394103|BRS|129|BRISTOW GROUP INC COM|38.93
20100105|11040Q101|BRRRF|316|BRITANNICA RES CORP|0.12
20100105|111013108|BSY|311|BRITISH SKY BRDCSTNG ADS (EACH|36.40
20100105|11131M100|BCST|3503|BROADCAST INTERNATIONAL INC|1.15
20100105|111320107|BRCM|1815|BROADCOM CORP CL-A|32.24
20100105|11133T103|BR|488|BROADRIDGE FINL SOLUTIONS INC |22.69
20100105|11134A103|BPSG|888|BROADPOINT GLEACHER SECURITIES|4.35
20100105|111444105|BYFC|2392|BROADWAY FINL CORP (DEL)|6.22
20100105|11161T108|BWEN|940|Broadwind Energy, Inc. Common |8.12
20100105|112463104|BKD|156|BROOKDALE SENIOR LIVING INC CO|18.60
20100105|112585104|BAM|2170|BROOKFIELD ASSET MANAGEMENT IN|22.30
20100105|112723101|BHS|3270|BROOKFIELD HOMES CORPORATION|7.65
20100105|112900105|BPO|4631|BROOKFIELD PROPERTIES CORP|12.48
20100105|11373M107|BRKL|175|BROOKLINE BANCORP INC DEL|9.99
20100105|114340102|BRKS|630|BROOKS AUTOMATION INC|8.91
20100105|115236101|BRO|86|BROWN & BROWN,INC|18.01
20100105|115637209|BFB|1966|BROWN-FORMAN CORP CL-B|53.80
20100105|115736100|BWS|55|BROWN SHOE COMPANY INC|10.15
20100105|115901100|BWSOF|20100|BROWNSTONE INVESTMENT INC (F) |0.87
20100105|117043109|BC|2045|BRUNSWICK CORP|13.40
20100105|117694109|BRYN|3660|BRYN RESOURCES INC COMMON STOC|0.31
20100105|11776U300|BSQR|669|BSQUARE CORPORATION NEW|2.52
20100105|118167105|BGH|844|BUCKEYE GP HOLDINGS L.P. COM U|29.00
20100105|118440106|BKE|5781|BUCKLE INC (THE)|29.65
20100105|118759109|BUCY|675|BUCYRUS INTERNATIONAL INC|62.68
20100105|118894104|BDGN|1000|Budget Center Inc. Common Stoc|0.08
20100105|11953Q106|BYBUF|484|BUFFALO GOLD LTD|0.02
20100105|119848109|BWLD|3|BUFFALO WILD WINGS INC|40.23
20100105|12008R107|BLDR|14603|BUILDERS FIRST SOURCE, INC.|3.77
20100105|12008R115|BLDRR|78782|BUILDERS FIRSTSOURCE INC|0.25
20100105|120113105|BLGM|66837|BUILDING MATERIALS HLDGS CORP |.
20100105|120458104|BLVT|1147|BULOVA TECHNOLOGY GROUP INC CO|0.19
20100105|12189T104|BNI|1|BURLINGTON NRTHRN SANTA FE(COM|98.80
20100105|12466Q104|CFFI|5|C&F FINANCIAL CORP|19.97
20100105|124661109|CHP|3199|C&D TECHNOLOGIES INC.|1.68
20100105|124765108|CAE|22|CAE INC|8.36
20100105|124805102|CBZ|460|CBIZ INC COM|7.62
20100105|124830100|CBL|378|CBL &ASSOCIATES PROPERTIES INC|10.06
20100105|124857202|CBS|6758|CBS CORPORATION CLASS B COM NE|14.25
20100105|124857301|RBV|1753|CBS CORPORATION 7.25 % SENIOR |23.25
20100105|124857400|CPV|316|CBS CORPORATION NEW SENIOR NOT|21.30
20100105|124880105|CCFN|100|CCFNB BANCORP INC|27.22
20100105|12495U100|CBTC|100|CBT FINANCIAL CORP|22.25
20100105|12497T101|CBG|4815|CB RICHARD ELLIS GROUP INC CL-|13.82
20100105|12507E102|CEXI|1766|CDEX INC CL A|0.07
20100105|12507Y108|CDCS|20516|CDC SOFTWARE CORP ADR|10.04
20100105|12525D102|CITZ|200|CFS BANCORP INC|3.22
20100105|125394106|CGSMY|93|C G SMITH LTD SPONS ADR|3.37
20100105|12541M102|CHG|75|CH ENERGY GRP INC(HOLDING CO) |43.21
20100105|12541W209|CHRW|583|C.H. ROBINSON WORLDWIDE INC NE|59.34
20100105|12542R209|CHSCP|1996|CHS INC CUM REDEMABLE PFD 8%|27.66
20100105|125581801|CIT|1302|CIT GROUP INC NEW (DE)|28.37
20100105|12561J104|CKFB|202|CKF BANCORP INC|5.00
20100105|125649400|CLXM|2|CLX MED INC NEW COM STK (US)|0.01
20100105|125663104|CMANY|880|CMA CORPORATION LTD SPONSORED |1.17
20100105|125896100|CMS|9746|CMS ENERGY CORP|15.79
20100105|126128107|CCNE|10|CNB FINL CORP (PA)|16.58
20100105|126132109|CEO|398|CNOOC LTD ADS (REP 100 CL H SH|161.32
20100105|126153105|CPL|382|CPFL ENERGIA S.A.|64.55
20100105|12616P105|CFON|636|C-PHONE CORP|.
20100105|12626F105|CRMMF|3500|CRH Medical Corp Ordinary Shar|1.47
20100105|12628R107|CSBB|200|CSB BANCORP INC (OH)|15.50
20100105|12637N105|CMXHY|45|CSL Ltd Unsponsored ADR (Austr|14.84
20100105|126389105|CSPI|456|C S P INC|3.86
20100105|12642Q101|CTDH|2103|CTD HOLDINGS INC (FLA) CL-A|0.12
20100105|12642X106|CTCM|2000|CTC MEDIA INC COM STK|15.20
20100105|126501105|CTS|1083|CTS CORP|10.36
20100105|126600105|CVBF|5100|CVB FINANCIAL CORP|9.09
20100105|12662P108|CVI|355|CVR ENERGY INC COM STK (DE)|7.43
20100105|12673P105|CA|500|CA, INC.|22.99
20100105|12679N203|GYB|1371|CORP ASSET BKD CP CABCO SER 20|19.25
20100105|12679R204|GYC|745|CABCO SER 2004-102 TR SBC COMM|20.88
20100105|126804301|CAB|60|CABELA'S INCORPORATED|14.85
20100105|126841204|CBLE|100|CABLE APPLICATIONS INC|.
20100105|12686C109|CVC|116|CABLEVISION SYS CP NY GRP CL-A|26.46
20100105|126925106|CCMTF|826|CABLETEL COMMUNICATIONS CP|.
20100105|127055101|CBT|214|CABOT CORP|27.47
20100105|12709P103|CCMP|100|CABOT MICROELECTRONICS CORP|33.79
20100105|127097103|COG|643|CABOT OIL & GAS CORP|46.23
20100105|127190304|CACI|201|CACI INTERNATIONAL INC CL-A|49.58
20100105|12721D203|CADAF|200|CADAN RES CORP COM NEW(CDA)|0.86
20100105|127537207|CDZI|7225|CADIZ INC NEW|12.03
20100105|127639102|KDUS|642|CADUS CORP|1.43
20100105|127703106|CGLA|2258|CAGLE'S CLASS A|3.70
20100105|12776P101|CRNCY|585|Cairn Energy Plc Unsponsored A|11.45
20100105|128030202|CALM|9408|CAL-MAINE FOODS INC|34.28
20100105|12811R104|CLMS|850|CALAMOS ASSET MANAGEMENT, INC.|12.27
20100105|128117108|CHI|399|CALAMOS CONV OPPORTUNITIES & I|12.42
20100105|128118106|CGO|400|CALAMOS GLOBAL TOTAL RETURN FU|14.55
20100105|128125101|CSQ|2216|CALAMOS STRATEGIC TOTAL RETURN|8.88
20100105|128246105|CVGW|325|CALAVO GROWERS INC|16.15
20100105|129603106|CCC|578|CALGON CARBON CORP|14.48
20100105|13000A209|CLBN|10000|Caliber Energy, Inc. New Commo|0.01
20100105|13054D109|CPKI|336|CALIFORNIA PIZZA KITCHEN INC|13.65
20100105|130788102|CWT|719|CALIFORNIA WTR SVC GRP(HLDG CO|36.98
20100105|131193104|ELY|936|CALLAWAY GOLF CO|7.84
20100105|1312EM104|CLSP|100|CALLISTO PHARMACEUTICALS INC (|0.20
20100105|131347304|CPN|1688|CALPINE CORPORATION COMMON STO|11.39
20100105|132011107|CBM|491|CAMBREX CORP|5.83
20100105|132863101|CAEL|200|CAMDEN LEARNING CORPORATION CO|10.01
20100105|133034108|CAC|1332|CAMDEN NATIONAL CORP|33.56
20100105|13321L108|CCJ|11531|CAMECO CORP|33.24
20100105|13342B105|CAM|802|CAMERON INTERNATIONAL CORPORAT|43.43
20100105|133765107|CMSF|1000|CAMINOSOFT CORP|0.03
20100105|134808104|CAAEF|1347|CANACOL ENERGY LTD ORDINARY SH|0.69
20100105|136069101|CM|656|CANADIAN IMPERIAL BK OF COMMER|65.68
20100105|136375102|CNI|114|CDN NATL RAILWAY FULLY PD SHS |54.83
20100105|136385101|CNQ|381|CANADIAN NATURAL RESOURCES LTD|73.76
20100105|13650J104|CRXIF|1000|CANADIAN REAL ESTATE INVT TR|26.05
20100105|13650V107|CQUTF|2000|CANADIAN QUANTUM ENERGY CRP(F)|0.48
20100105|136635109|CSIQ|1688|CANADIAN SOLAR INC. COM|30.99
20100105|136802105|CZICF|1495|CANADIAN ZINC CORPORATION|0.35
20100105|13722D101|CRCUF|2004|CANARC RESOURCES CORP (F)|0.11
20100105|13739C104|CTHP|16137|CANCER THERAPEUTICS INC COM ST|0.06
20100105|138006309|CAJ|3|CANON INC ADS (1 SH COM)|43.23
20100105|13811E101|CPHC|200|CANTERBURY PARK HLDS CORP|7.35
20100105|13916P209|CGYNQ|1343897|CAPCO ENERGY INC NEW|.
20100105|139209100|CBNJ|1099|CAPE BANCORP, INC COM|6.96
20100105|139594105|CPLA|165|CAPELLA EDUCATION COMPANY COM |74.91
20100105|139674105|CCBG|1825|CAPITAL CITY BK GROUP INC|13.91
20100105|140065202|CCOWQ|8732|CAPITAL CORP OF THE WEST NEW|.
20100105|14007R401|CCPCN|500|CAPITAL CROSSING PFD CORP PFD |10.46
20100105|14018Y106|CGLD|33099|CAPITAL GOLD CORP|0.91
20100105|14040H105|COF|73|CAPITAL ONE FINANCIAL CORP|39.05
20100105|14040H139|COFWS|3978|CAPITAL ONE FINANCIAL CORP|13.45
20100105|14041L204|COFPRB|12681|Capital One Cap II 7.5% Gtd En|23.77
20100105|14044M209|CRRA|27991|CAPITAL RESOURCE ALLIANCE, INC|0.02
20100105|14052H506|CT|6072|CAPITAL TRUST, INC. CL-A|1.27
20100105|140547100|CLLDY|564|CAPITALLAND LTD SPONS ADR|6.01
20100105|14055X102|CSE|530|CAPITALSOURCE INC|4.17
20100105|14056A101|CAPB|800|CAPITALSOUTH BANCORP|.
20100105|14056D105|CBC|33311|CAPITOL BANCORP LTD|2.06
20100105|14064B208|CBCPRA|857|CAPITOL TRUST I PFD|1.69
20100105|14067D102|CPST|3500|CAPSTONE TURBINE CORP|1.29
20100105|14067E308|CMOPRB|218|CAPSTEAD MTG $1.26CUM CV PFD-B|14.15
20100105|14067E506|CMO|232|CAPSTEAD MTG (NEW)|13.68
20100105|14068G104|CSFFF|420|Capstone Mining Corp Ordinary |2.75
20100105|14075T107|CPD|297|CARACO PHARMACEUTICAL LABS LTD|6.02
20100105|14115L106|CABN|5865|Carbon Sciences, Inc. Common S|0.10
20100105|14141R101|CRDC|100|CARDICA INC|1.22
20100105|14149Y108|CAH|10474|CARDINAL HEALTH INC|32.53
20100105|14159U202|CRME|67|CARDIOME PHARMA CORPORATION-NE|4.53
20100105|14159W109|CGCP|1550|CARDIOGENESIS CORPORATION CALI|0.23
20100105|14160X104|CGNH|30591|CARDIOGENICS HOLDINGS INC. COM|0.13
20100105|141607101|CVBT|11324|CARDIOVASCULAR BIOTHERAPEUTICS|0.20
20100105|14161L109|CDOM|4100|CARDO MEDICAL, INC. COMMON STO|0.85
20100105|141665109|CECO|1262|CAREER EDUCATION CORP|23.31
20100105|14170T101|CFN|531|CAREFUSION CORPORATION|24.93
20100105|141916106|CXM|1285|CARDIUM THERAPEUTICS INC|0.68
20100105|142042209|CBOU|74|CARIBOU COFFEE COMPANY INC|7.80
20100105|142339100|CSL|426|CARLISLE COMPANIES INC|35.11
20100105|142795103|CABJY|15|CARLSBURG AS ORD UNSPONSORD AD|15.37
20100105|143130102|KMX|1931|CARMAX, INC.|23.98
20100105|143269108|KMLCF|50|CARMEL CONTAINER SYS LTD ORD S|.
20100105|143436400|CKEC|898|CARMIKE CINEMAS INC - NEW|7.42
20100105|143658300|CCL|891|CARNIVAL CORPORATION (PAIRED S|32.06
20100105|144141405|CPWLP|260|CAROLINA PWR & LT $5.44 PFD|84.66
20100105|144285103|CRS|116|CARPENTER TECHNOLOGY CORP|28.16
20100105|144577103|CRZO|96|CARRIZO OIL & GAS INC.|27.89
20100105|14521N100|CSBI|5000|CAROLL SHELBY INTL INC|0.25
20100105|147154108|CACB|4739|CASCADE BANCORP|0.67
20100105|147195101|CASC|375|CASCADE CORPORATION|29.54
20100105|147448104|CWST|128|CASELLA WASTE SYSTEMS INC|4.35
20100105|14754D100|CSH|348|CASH AMERICA INTERNATIONAL INC|34.91
20100105|147910103|CTQN|440|CASH TECHNOLOGIES INC|0.05
20100105|14808P109|CASS|1517|CASS INFORMATION SYSTEMS INC|30.76
20100105|148411101|CAS|1151|CASTEL A.M. & CO|14.18
20100105|148435100|ROX|3331|CASTLE BRANDS INC COM|0.33
20100105|148711302|CMRG|564|CASUAL MALE RETAIL GROUP INC N|2.30
20100105|14888B103|CHSI|274|CATALYST HEALTH SOLUTIONS, INC|37.24
20100105|14888U101|CPRX|2399|CATALYST PHARMACEUTICAL PARTNE|0.62
20100105|148906308|CPCAY|79|CATHAY PACIFIC AIRWAYS SP ADR |9.34
20100105|149123101|CAT|347|CATERPILLAR INC;COM USD1|58.55
20100105|14915R303|CTYO|250|CATHAY ONLINE INC - NEW|.
20100105|149150104|CATY|974|CATHAY GENERAL BANCORP I|8.20
20100105|149205106|CATO|1057|CATO CORP CL-A|20.19
20100105|149801102|CAZFF|38700|Caza Oil & Gas Inc. Common Sha|0.13
20100105|149847105|CBEY|3740|CBEYOND INC COM STK|16.12
20100105|14985B105|CCFC|208|CCSB FINANCIAL CORP|7.50
20100105|149907107|CRPOF|778|CEAPRO INC|0.09
20100105|150185106|FUN|1|CEDAR FAIR DEP R L.P.|11.37
20100105|150602209|CDR|121|CEDAR SHOPPING CTRS INC NEW|6.70
20100105|150837409|CVM|93041|CEL-SCI CORPORATION|0.91
20100105|150870103|CE|386|CELANESE CORPORATION SER A COM|33.26
20100105|150870202|CEPR|110|CELANESE CORPORATION % CONV PE|42.06
20100105|150934503|CTIC|78731|CELL THERAPEUTICS INC COM STK |1.20
20100105|15100E106|CRA|1|CELERA CORPORATION COM STK|6.97
20100105|15101Q108|CLS|1979|CELESTICA INC|9.82
20100105|151020104|CELG|900|CELGENE CORPORATION|55.74
20100105|15103B109|CLDS|434|Celestial Delights USA Corp. C|1.34
20100105|15117B103|CLDX|200|CELLDEX THERAPEUTICS, INC|4.71
20100105|15117L101|CYNX|91100|CELLYNX GROUP, INC. COMMON STO|0.20
20100105|15117N305|CLSN|570|CELSION CORP NEW|3.20
20100105|15118V207|CSUHD|210|CELSIUS HOLDINGS, INC. NEW COM|5.00
20100105|15135U109|CVE|1029|CENOVUS ENERGY INC COM STK|26.60
20100105|151408101|CNBC|660|CENTER BANCORP INC|9.09
20100105|15189T107|CNP|395|CENTERPOINT ENERGY, (HDG CO.) |14.52
20100105|15201P109|CSFL|70|CENTERSTATE BANKS INC COMMON S|10.18
20100105|15234Q108|EBRB|14896|ELETROBRAS CENTRAIS ADR (PRF) |19.35
20100105|15234Q207|EBR|8493|ELECTROBRAS CENTRAIS ADR (COM)|22.23
20100105|153501101|CEF|2721|CENTRAL FD CDA LTD CL A|14.05
20100105|153527106|CENT|295|CENTRAL GARDEN & PET CO|10.65
20100105|153527205|CENTA|39|CENTRAL GARDEN & PET COMPANY C|9.93
20100105|153546106|GTU|320|CENTRAL GOLD TR (CANADA)|45.32
20100105|153609870|CHGEL|2|CTRL HUDSON GAS&ELC CP 4.96%|73.80
20100105|153766100|CJPRY|240|CENTRAL JAPAN RAILWAY CO UNSPO|6.83
20100105|153770102|CJBK|425|CENTRAL JERSEY BANCORP|3.20
20100105|154051403|CTPPO|576|CENTRAL MAINE PWR CO 6% PFD|100.00
20100105|154760102|CPF|1164|CENTRAL PACIFIC FINANCIAL CORP|1.39
20100105|155123102|CET|5|CENTRAL SECURITIES CORP|18.21
20100105|155792104|CVBK|1154|CENTRAL VIRGINIA BNKSHARES INC|3.89
20100105|15639K300|CPYYY|1122|CENTRICA PLC SPONS ADR NEW|18.14
20100105|15643B106|TRUE|100|CENTRUE FINL CORP NEW|2.80
20100105|15643F107|CGHI|6321|CENTURION GOLD HLDGS INC|.
20100105|15643J109|CNFO|7640|CENTRIFORCE TECHNOLOGY CORP CO|0.06
20100105|156432106|CNBKA|704|CENTURY BANCORP INC CL-A N VTG|22.46
20100105|156492100|CNTY|63|CENTURY CASINO INC|2.60
20100105|156542102|CEYG|5|Century Group, Inc. Common Sto|.
20100105|15662P101|CMNZF|22500|CENTURY MINING CO (CA)|0.41
20100105|156684102|CNTK|70|CENTURY TECHNOLOGIES INC(COLO)|0.05
20100105|15670S105|CVO|1300|CENVEO INC|9.21
20100105|156700106|CTL|1856|CENTURYTEL INC|36.66
20100105|156708109|CEPH|66|CEPHALON INC|63.57
20100105|156710105|CRDN|3558|CERADYNE INC (CALIF)|19.74
20100105|156718108|CEHC|140000|CEPHAS HLDG CORP COM STL (DE) |.
20100105|15672C108|CGXP|677|CERAGENIX PHARMACEUTICALS, INC|0.50
20100105|156782104|CERN|50|CERNER CORP|84.27
20100105|156834103|CDCH|5000|CERRO DORADO INC|0.03
20100105|157085101|CERS|1383|CERUS CORP|1.80
20100105|157557109|CLICF|141000|CHALICE DIAMOND CORP (CANADA) |0.04
20100105|158496109|CJHBQ|30761|CHAMPION ENTERPRISES INC|0.06
20100105|158520106|CHMP|100|CHAMPION INDS INC|1.59
20100105|15911M107|CYOU|2625|CHANGYOU.COM LTD AMERICAN DEP |35.31
20100105|159765106|CTHR|874|CHARLES & COLVARD LTD|1.20
20100105|159864107|CRL|623|CHARLES RIVER LABS INT'L INC|33.57
20100105|161133103|CHRS|476|CHARMING SHOPPES INC|6.45
20100105|16139P104|CWF|100|CHARTWELL DVD & INCM FD INC|3.86
20100105|16150R104|CCF|355|CHASE CORP|11.74
20100105|162456107|CHTT|9|CHATTEM INCORPORATED|93.00
20100105|163072101|CAKE|2233|CHEESECAKE FACTORY INC|21.83
20100105|16359R103|CHE|249|CHEMED CORPORATION|49.34
20100105|163731102|CHFC|200|CHEMICAL FINANCIAL CORP|23.94
20100105|163868102|CPC|409|CHEMSPEC INTL LTD ADR (KY)|6.86
20100105|163893100|CEMJQ|13459|CHEMTURA CORPORATION|1.18
20100105|164024101|CHMG|598|CHEMUNG FINL CORP|21.40
