SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060718|866810104|SUNW|449767|SUN MICROSYSTEMS INC|.
20060718|86681W104|SNMD|191647|SUN NEW MEDIA, INC.|.
20060718|86688Q100|SVN|56928|SUN-TIMES MEDIA GROUP INC.|.
20060718|867229106|SU|14802|SUNCOR ENERGY INC|.
20060718|86722Q108|TPC|12596|SUNCOM WIRELESS HOLDINGS, INC.|.
20060718|867373102|SGIHF|12026|SUNGOLD INTL HLDGS CORP|.
20060718|86744M101|SCMI|86641|SUNNCOMM INTERNATIONAL INC|.
20060718|8676EP108|STKL|15204|SUNOPTA INC|.
20060718|86787D208|SNRR|15419|SUNTERRA CORP (NEW)|.
20060718|867931305|SCON|14552|SUPERCONDUCTOR TECHS INC|.
20060718|86806M106|SUPR|38736|SUPERIOR BANCORP COM STK|.
20060718|868168105|SUP|52933|SUPERIOR INDUSTRIES INTL INC|.
20060718|868265208|SIOR|20476|SUPERIOR OIL & GAS CO.|.
20060718|868536103|SVU|20741|SUPERVALU INC|.
20060718|868587106|SPRT|23900|SUPPORTSOFT INC|.
20060718|86866R102|SURE|53063|SUREBEAM CORPORATION|.
20060718|86880T100|SRGG|40738|SURGE GLOBAL ENERGY, INC.|.
20060718|868873100|SRDX|21681|SURMODICS INC|.
20060718|868905100|SURBF|10000|SUR AMERICAN GOLD CORP (F)|.
20060718|86944A105|SGMNF|19236|SUTTER GOLD MINING INC.|.
20060718|870875101|SWZ|14072|SWISS HELVETIA FUND INC|.
20060718|87089C104|SWME|34863|SWISS MEDICA INC|.
20060718|87112P106|SXRFF|61220|SXR URANIUM ONE INC|.
20060718|871503108|SYMC|53476|SYMANTEC CORP|.
20060718|871562203|SYGR|12109|SYNAGRO TECHNOLOGIES INC|.
20060718|87157B103|SNCR|150393|SYNCHRONOSS TECHNOLOGIES INC C|.
20060718|87157L101|SYDI|655696|Syndication, Inc. Common Stock|.
20060718|87159V206|SYGG|17799|SYNERGETIC TECH NEW|.
20060718|87160A100|SYT|40171|SYNGENTA AG ADS (1/5 ORD)|.
20060718|87162Q103|SYBD|164292|SYNTHETIC BLOOD INTL INC|.
20060718|871630109|SYNM|42324|SYNTROLEUM CORP.|.
20060718|871630117|SYNMW|11845|SYNTROLEUM  CORP WT EXP 11/4/2|.
20060718|871630125|SYNMZ|11886|SYNTROLEUM CORP WT EXP 05/26/2|.
20060718|87163H102|SNVH|35720|SYNOVA HEALTHCARE GROUP, INC.|.
20060718|87163L103|BRLC|133294|SYNTAX-BRILLIAN CORPORATION|.
20060718|87163M101|SYVC|11359|Synovics Pharmaceuticals, Inc.|.
20060718|871929204|SXCI|33066|Systems Xcellence Inc Ordinary|.
20060718|872012109|SEVI|364434|SYSTEMS EVOLUTION INC|.
20060718|872384102|TPP|74284|TEPPCO PARTNERS LP UNIT L P I|.
20060718|87260Y107|TNXT|27701|TNX TELEVISION HOLDINGS INC|.
20060718|87311R101|TXHG|12342|TX HOLDINGS, INC.|.
20060718|873392104|TACA|24616|TAC ACQUISITION CORP|.
20060718|873392112|TACAW|102838|TAC ACQUISITION CORP WARRANTS|.
20060718|873915102|TJZHF|20000|TAJZHA VENTURES LTD|.
20060718|874039100|TSM|184312|TAIWAN SEMICON MFG LTD(5COMSH)|.
20060718|874050107|TJSS|35619|Taj Systems, Inc. Common Stock|.
20060718|874054109|TTWO|172317|TAKE-TWO INTERACTIVE SOFTWARE|.
20060718|87426R202|TALK|37751|TALK AMERICA HOLDINGS INC NEW|.
20060718|87600P204|TAOL|11157|TAO Minerals Ltd. New Common S|.
20060718|87600U104|TRE|90138|TANZANIAN ROYALTY EXPLORATION,|.
20060718|87614N104|TSR|16135|TARGETS TRUST XXVI|.
20060718|876287103|TARR|93906|TARRAGON CORPORATION|.
20060718|876511106|TGB|70650|TASEKO MINES LTD|.
20060718|87651B104|TASR|243904|TASER INTERNATIONAL INC|.
20060718|87652D109|TKER|43373|TASKER CAPITAL CORPORATION|.
20060718|876568502|TTM|57761|TATA MOTORS LIMITED ADS|.
20060718|878155100|TMI|16042|TEAM INC|.
20060718|878249101|TCHL|505294|TECH LABORATORIES INC|.
20060718|878314103|TCLT|143080|TECHALT, INC.|.
20060718|878379205|TCNH|28905|TECHNEST HOLDINGS INC. NEW|.
20060718|87889V104|TTVL|17172|TEDA TRAVEL GROUP INC|.
20060718|879008100|TGAL|50898|TEGAL CORP|.
20060718|879101103|TKLC|141342|TEKELEC INC|.
20060718|879273209|TEO|142000|TELECOM ARGENTINA ADS (EA REPT|.
20060718|879292100|TLCO|10464|TELECONNECT INC.|.
20060718|879403780|TMX|64205|TELEFONOS DE MEX ADR(REP 20-L)|.
20060718|879422103|TGRPQ|10000|TELEGROUP INC|.
20060718|87959M109|TELK|187406|TELIK, INC|.
20060718|879604106|TKO|907123|TELKONET INC|.
20060718|87972E308|TLYN|18776|TELYNX INC CL-A -NEW|.
20060718|87973J108|TZMT|172796|TELZUIT MEDICAL TECHNOLOGIES,|.
20060718|880198106|GIM|32771|TEMPLETON GLOBAL INCOME FD|.
20060718|88022F105|TRF|28978|TEMPLETON RUSSIA & EAST EURO F|.
20060718|88023U101|TPX|848938|TEMPUR-PEDIC INTERANTIONAL INC|.
20060718|88031M109|TS|79111|TENARIS S.A. ADS (EA REPTG 2 O|.
20060718|88033R205|TGC|33770|TENGASCO,INC|.
20060718|880349105|TEN|13161|TENNECO INC COM STK|.
20060718|880779103|TEX|17919|TEREX CORP|.
20060718|88077B108|TRBM|14558|TERABEAM INC|.
20060718|88077T109|TERA|59707|TERAFORCE TECHNOLOGY CORP|.
20060718|88078Q203|TERX|14201|TERAX ENERGY, INC. NEW|.
20060718|880915103|TRA|22706|TERRA INDUSTRIES INC|.
20060718|88101U205|TVEN|119556|Terrace Ventures Inc. Common S|.
20060718|882838105|TXUI|16624|TEXAS UTD BANCSHARES INC|.
20060718|882904105|TTF|53473|THAI FUND INC|.
20060718|883203101|TXT|11800|TEXTRON INCORPORATED OF DEL|.
20060718|88321X104|TXXN|1408545|TEXXON, INC.|.
20060718|88335R101|TGLO|21633|THEGLOBE.COM INC|.
20060718|88337K104|NCTY|89368|THE 9 LIMITED AMERICAN DEP SHR|.
20060718|88360H101|TTRIF|57335|THERMO TECH TECHNOLOGIES INC|.
20060718|88409N101|THK|18110|THINK PARTNERSHIP INC.|.
20060718|884481102|TWPG|11887|THOMAS WEISEL PARTNERS GROUP I|.
20060718|885118109|TMS|927335|THOMSON ADS DEP SHS (REPTG 1 S|.
20060718|885218107|TMA|15482|THORNBURG MORTGAGE INC|.
20060718|88554D205|TDSC|125238|3 D SYSTEMS CORP NEW|.
20060718|88579F102|TDCP|70516|3DICON CORPORATION|.
20060718|88579Y101|MMM|101756|3M COMPANY|.
20060718|885807107|THLD|101541|THRESHOLD PHARMACEUTICALS, INC|.
20060718|885908103|TBMLF|50195|TIBERON MINERALS LTD|.
20060718|886405109|TIDE|16212|TIDELANDS OIL & GAS CORP|.
20060718|88650T104|TBV|10764|TIENS BIOTECH GROUP|.
20060718|88706M103|THI|1171756|TIM HORTONS INC COM|.
20060718|88706P106|TSU|10968|TIM PARTICIPACOES S.A. ADS (EA|.
20060718|887319101|TWTC|96412|TIME WARNER TELECOM INC|.
20060718|88823T106|TXMC|183632|TIREX CORPORATION (THE)|.
20060718|88825M109|TSSR|43120|TISSERA INC|.
20060718|88830M102|TWI|51934|TITAN INTL (ILLINOIS)INC.|.
20060718|888325107|TITT|23804|TITAN TECHNOLOGIES INC|.
20060718|888339207|TIE|13868|TITANIUM METALS CORP(NEW)|.
20060718|888706108|TIVO|57865|TIVO INC|.
20060718|888733102|TIXC|39706|TIX CORPORATION|.
20060718|888910205|TMANQ|14575|TODAY'S MAN INC NEW|.
20060718|889728200|TOMO|208443|TOM ONLINE INC SPONS ADR (CAYM|.
20060718|891019101|TORCQ|7682050|TORCH OFFSHORE INC|.
20060718|89108P108|TOGI|33940|TORNADO GOLD INTERNATIONAL COR|.
20060718|891479107|TOVC|11241|TORVEC INC|.
20060718|89147L100|TYG|20739|TORTOISE ENERGY INFRASTRUCTURE|.
20060718|89151E109|TOT|21336|TOTAL S.A. ADS (REPTSG ONE ORD|.
20060718|89151P104|TMRT|1137829|2THEMART.COM INC|.
20060718|891539108|TCAHQ|10273|TOUCH AMERICA HOLDINGS INC.|.
20060718|891707101|TWRAQ|44571|TOWER AUTOMOTIVE INC|.
20060718|891861106|TWRT|14249|Tower Tech Holdings Inc. Commo|.
20060718|89235C103|TPWR|106838|TRACKPOWER INC|.
20060718|89336Q100|TWMC|11700|TRANS WORLD ENTERTAINMENT CORP|.
20060718|89365K206|TBIO|70588|TRANGSGENOMIC INC|.
20060718|89376N108|TMY|1476754|TRANSMERIDIAN EXPLORATION INC|.
20060718|89376R109|TMTA|75872|TRANSMETA CORPORATION|.
20060718|893870204|TGS|76716|TRANSPORT GAS DE SUR ADS(RP5 B|.
20060718|894065101|TXCC|214156|TRANSWITCH CORP|.
20060718|894087105|TWOG|29985|TRANSWORLD OIL & GAS LTD|.
20060718|89421Q106|TZOO|11788|TRAVELZOO INC|.
20060718|89486R106|TRDM|49629|TREND MINING CO|.
20060718|89531P105|TWP|15814|TREX CO INC|.
20060718|895735108|TIV|204000|TRI-VALLEY CORP|.
20060718|895927309|TRYB|16666|TRIARC COMPANIES INC CL B COM|.
20060718|896047107|TRB|302932|TRIBUNE COMPANY|.
20060718|89622C104|TMXO|12592|TRIMAX CORPORATION|.
20060718|896502101|TRGC|162360|TRINITY ENERGY RES INC|.
20060718|89672P104|TRPH|11807|TRIPATH TECHNOLOGY INC|.
20060718|897051108|TRX|40183|TRONOX INCORPORATED CL-A COM|.
20060718|897067104|TRSI|78332|TROPHY RESOURCES INC COMM STK|.
20060718|89707M100|TPBV|130443|TROPICAL BEVERAGE INC|.
20060718|89708P102|TSICQ|770183|TROPICAL SPORTSWEAR INTL CORP|.
20060718|89784N104|TRLG|316758|TRUE RELIGION APPAREL INC|.
20060718|89784T101|TNEN|32752|True North Energy Corporation|.
20060718|89816T103|TRMP|11012|TRUMP ENTERTAINMENT RESORTS IN|.
20060718|898561105|TUBM|13298|Tube Media Corp. (The) Common|.
20060718|898697107|TCX|20000|TUCOWS INC|.
20060718|899296107|TPBD|62399|TULIP BIOMED INC COM STK|.
20060718|899905103|TRBD|26986|TURBODYNE TECHNOLOGIES INC (F)|.
20060718|900006206|OVEN|125237|TURBOCHEF TECHNOLOGIES, INC (N|.
20060718|900106204|TURI|100000|TURINCO, INC. NEW|.
20060718|900111204|TKC|16969|TURKCELL ILETISIM HIZMETLERI A|.
20060718|900145103|TKF|154784|TURKISH INVESTMENT FUND|.
20060718|900382102|TVOG|15761|TURNER VALLEY OIL & GAS INC|.
20060718|901103101|TUTS|424927|TUT SYSTEMS INC|.
20060718|901166108|TWB|60528|TWEEN BRANDS, INC. COM|.
20060718|90211N105|TWTV|15000|TWO WAY TV US INC|.
20060718|902165109|TYHJF|128500|TYHEE DEVELOPMENT CORP|.
20060718|902390103|TIPNF|157697|TYNER RESOURCES LTD|.
20060718|902658103|UDSG|17154|UDS GROUP, INC|.
20060718|902951102|USEY|23458|U.S.ENERGY SYSTEMS INC|.
20060718|902973155|USBPRH|1003341|U.S. Bancorp Depositary Shares|.
20060718|902988104|BUGS|102192|U.S. MICROBICS INC|.
20060718|903213106|UQM|109202|UQM TECHNOLOGIES INC|.
20060718|90328M107|USNA|41261|USANA HEALTH SCIENCES INC|.
20060718|903293405|USG|456951|USG CORP (NEW)|.
20060718|903396109|UEYCF|28923|U.T.S. ENERGY CORP|.
20060718|90341W108|LCC|14699|US AIRWAYS GROUP INC.|.
20060718|90342P102|USEH|10924|US Energy Holdings Inc. Common|.
20060718|90342S106|USEI|58951|US Energy Initiatives Corporat|.
20060718|904027109|USTP|19420|ULTRASTRIP SYSTEMS INC|.
20060718|904311107|UARM|23545|UNDER ARMOUR INC CL A|.
20060718|90458E107|UBB|47880|UNIBANO S.A. (5 UTS-1PFR & 1CL|.
20060718|904661600|UCPI|45082|UNICORP INC NEW|.
20060718|904669108|UDGI|15455|UNIDIGITAL INC|.
20060718|904753100|UGNE|13722|UNIGENE LABS INC|.
20060718|90914R106|UPHD|15854|UNIPHYD CORP|.
20060718|90916J102|UPZS|107137|Unique Pizza and Subs Corporat|.
20060718|90933P107|UAMA|15750|UNITED AMERICAN CORPORATION|.
20060718|909864100|UCPJ|38725|UNITED CO CORP|.
20060718|91058F403|UHCP|11324|UNITED HERITAGE CORP|.
20060718|910852201|UMCI|1130391|UNITED MEDICORP INC|.
20060718|910873207|UMC|1689530|UNITED MICROELECTRONICS CORP|.
20060718|911363109|URI|19398|UNITED RENTALS INC|.
20060718|911459105|USBI|18058|UNITED SECURITY BANCSHARES INC|.
20060718|911460103|UBFO|69594|UNITED SECURITY BANCSHARES|.
20060718|912023207|USGL|13963|U S GOLD CORP|.
20060718|91232N108|USO|590111|UNITED STATES OIL FUND, LP|.
20060718|91274T104|USWF|24525|US WIND FARMING INC|.
20060718|913017109|UTX|80660|UNITED TECHNOLOGIES CORP|.
20060718|913459103|UDTT|248269|UNIVERSAL DETECTION TECHNOLOGY|.
20060718|91349P103|USXP|103379|UNIVERSAL EXPRESS INC|.
20060718|913513107|UFBV|15686|UNIVERSAL FOOD AND BEVERAGE CO|.
20060718|913734109|UMSI|222823|UNIVERSAL MEDICAL SYSTEMS INC|.
20060718|914090105|UNIB|10657|UNIVERSITY BANCORP INC (MICH)|.
20060718|91531B102|UPHN|14639|Uphonia, Inc. Common Stock|.
20060718|915436109|UPM|45446|UPM-KYMMRME ADR (REPR ORD SHS)|.
20060718|91688T104|URNZ|217604|URANEZ ENERGY CORP|.
20060718|917277204|UPI|34496|UROPLASTY INC-NEW|.
20060718|91818T107|UWNK|56267|UWINK INC|.
20060718|91819B105|LNUX|31157|VA SOFTWARE CORP|.
20060718|918881103|VCTPF|15016|VALCENT PRODUCTS INC (CANADA)|.
20060718|918914102|VLNC|826933|VALENCE TECHNOLOGY INC|.
20060718|91913E302|VLTS|1021882|VALENTIS INC|.
20060718|91913W104|VLI|56176|VALERO L.P.|.
20060718|919162107|VYPCF|60141|VALKYRIES PETROLEUM CORPORATIO|.
20060718|920919107|VKQ|10292|VAN KAMPEN CAP MUNI TST|.
20060718|920961109|VVR|52222|VAN KP CP SR INCM TST|.
20060718|922042866|VPL|74447|VANGUARD PACIFIC ETF|.
20060718|922042874|VGK|87942|VANGUARD EUROPEAN ETF|.
20060718|92204A603|VIS|37989|VANGUARD INDUSTRIAL ETF|.
20060718|92204A876|VPU|41048|VANGUARD UTILITIES ETF|.
20060718|92232F103|VSGN|1119427|VASOGEN INC.|.
20060718|92232R107|VAPH|17663|VASO ACTIVE PHARM INC CL A|.
20060718|922390208|VXGN|56056|VAXGEN INC|.
20060718|92240M108|VGR|31883|VECTOR GROUP LTD|.
20060718|922554100|VNAA|15519|VEIN ASSOCIATES OF AMERICA, IN|.
20060718|92257T608|VEXP|122401|VELOCITY EXPRESS CORP NEW|.
20060718|922908637|VV|110822|VANGUARD LARGE-CAP ETF|.
20060718|922908652|VXF|16053|VANGUARD EXTENDED MARKET ETF|.
20060718|923275101|VENSQ|14127|VENTURE STORES INC|.
20060718|92336G106|VSE|58750|VERASUN ENERGY CORPORATION COM|.
20060718|92342W103|VRDI|96712|VERIDICOM INTERNATIONAL INC|.
20060718|92342Y109|PAY|58535|VERIFONE HOLDINGS INC.|.
20060718|923432108|VRLKQ|68950|VERILINK CORPORATION|.
20060718|92343V104|VZ|79960|VERIZON COMMUNICATIONS|.
20060718|925297103|VSR|10626|VERSAR INC.|.
20060718|925317208|VRSO|37421|VERSO TECHNOLOGIES INC|.
20060718|92532R203|VCSY|67824|VERTICAL COMPUTER SYS INC-NEW-|.
20060718|925391104|VTAI|73011|VESTA INSURANCE GROUP INC|.
20060718|92554W106|VSPC|28800|VIASPACE INC.|.
20060718|92643X107|VTYE|27917|Victory Energy Corporation Com|.
20060718|92658Y206|VCTY|15000|VIDEOLOCITY INTERNATIONAL INC-|.
20060718|92659G600|VSL|41386|VIDESH SANCHAR ADS ( 2ORD)|.
20060718|926706102|VYST|66822|VIEW SYSTEMS INC|.
20060718|92675K205|VISG|1923635|VIISAGE TECHNOLOGY INC NEW|.
20060718|927426106|VNBC|11167|VINEYARD NATL BANCORP|.
20060718|92762R105|VPER|462467|VIPER NETWORKS INC.|.
20060718|92762V106|VPWS|58462|VIPER POWERSPORTS INC.|.
20060718|927638403|VRA|23852|VIRAGEN INC NEW|.
20060718|92778Q109|VCBI|69138|VIRGINIA COMMERCE BANCORP|.
20060718|927926204|VGZ|202488|VISTA GOLD CORP (NEW)|.
20060718|92827K103|VTSI|1042782|VIRTRA SYSTEMS, INC.|.
20060718|92827Y103|VMHIF|32637|Virtual Media Holdings Inc. Or|.
20060718|92831L204|EICU|70040|VISICU INC COM STK|.
20060718|928497106|VTSS|122811|VITESSE SEMICONDUCTOR CORP|.
20060718|92851M108|VROT|18000|VITROTECH CORP|.
20060718|928551100|VVUS|59332|VIVUS INC|.
20060718|92855S101|VIV|243759|VIVO PARTICIPACOES S A SPONS A|.
20060718|92857W100|VOD|142793|VODAFONE GROUP PLC ADS(REP 10|.
20060718|928628106|VOII|285082|VOIP INC|.
20060718|928708106|VLTR|29277|VOLTERRA SEMCONDUCTOR CORP|.
20060718|92886T201|VG|319705|VONAGE HOLDINGS CORP|.
20060718|92906P106|VCP|30615|VOTORANTIM CELULOSE  PAPEL ADS|.
20060718|92908D101|VEII|10604|VOYAGER ENTERTAINMENT INTL INC|.
20060718|92922P106|WTI|82585|W&T OFFSHORE, INC.|.
20060718|92923C104|WCI|50769|WCI COMMUNITIES INC.|.
20060718|92923V102|WFILF|13700|W F I INDUSTRIES LTD|.
20060718|929903102|WB|32366|WACHOVIA CORP 2ND NEW|.
20060718|931142103|WMT|79960|WAL-MART STORES INC|.
20060718|93114W107|WMMVY|20510|WAL-MART DE MEXICO SA DE CV -V|.
20060718|93265W104|WSSE|468640|WALLSTREET SECS INC|.
20060718|93317Q105|WLT|47408|WALTER INDUSTRIES,INC|.
20060718|934902107|WNMI|62618|WARNING  MGMT SVCS|.
20060718|940907108|WTER|147874|WATER CHEF INC|.
20060718|94107F101|WTCH|53619|WASTECH INC|.
20060718|943526103|WAVX|40965|WAVE SYSTEMS CORP CL-A|.
20060718|94352N106|WAXCF|30000|WAVE EXPLORATION  CORP|.
20060718|94352W106|WVWC|31768|WAVE WIRELESS CORP|.
20060718|943531103|WVCM|50523|WAVE.COM SA ADR|.
20060718|94767L109|WEBX|15060|WEBEX COMMUNICATIONS INC|.
20060718|94770V102|WBMD|22277|WEBMD HEALTH CORP CL A|.
20060718|94979B204|WPK|23800|WELLS FARGO CAP VII (TRUPS) 5.|.
20060718|94979D200|GWF|28998|WELLS FARGO CAP VIII 5.625% TS|.
20060718|950670307|WNRC|10000|WENR CORP NEW|.
20060718|950678201|WNWG|12896|WENTWORTH ENERGY INC NEW|.
20060718|950755108|WERN|12285|WERNER ENTERPRISES INC|.
20060718|95123P106|WTBA|18955|WEST BANCORPORATION|.
20060718|952145100|WCBO|13480|WEST COAST BANCORP (OR)|.
20060718|954235107|WMAR|76560|WEST MARINE INC|.
20060718|95766R104|WIW|12057|WESTERN ASSET/CLAYMORE US TRSY|.
20060718|957860109|WXJXF|27375|WERSTERN CANADIAN COAL CORP|.
20060718|959881103|WWTRQ|137026|WESTERN WATER CO|.
20060718|960908101|WPIVF|204000|WESTPORT INNOVATIONS INC (F)|.
20060718|96684M201|WTVN|1945670|WI-FI TV, INC. NEW|.
20060718|96684T107|WYDY|14523|WHO'S YOUR DADDY, INC|.
20060718|96684U104|WTRO|54100|WI-TRON, INC.|.
20060718|96756P108|WDCV|350000|WIDE E CONVERGENCE TECHNOLOGIE|.
20060718|967590100|WDPT|21456|WIDEPOINT CORP|.
20060718|969199108|WG|62516|WILLBROS GROUP INC.|.
20060718|969457100|WMB|254405|WILLIAMS COMPANIES|.
20060718|973812100|WEGI|153053|WINDSWEPT ENVIRONMNTL SYS INC|.
20060718|97381W104|WIN|387947|WINDSTREAM CORP COM|.
20060718|974280109|WNDXQ|4761453|WINN-DIXIE STORES INC|.
20060718|974637100|WGO|41694|WINNEBAGO INDS INC|.
20060718|975529108|WIXFF|99200|Winstar Resources Ltd New Comm|.
20060718|975534306|WNSH|232865|Winsted Holdings, Inc. New Com|.
20060718|976391102|FUR|13144|WINTHROP REALTY TRUST|.
20060718|97651M109|WIT|118433|WIPRO LIMITED ADS (1 EQTY SHS)|.
20060718|976524108|WTT|109944|WIRELESS TELECOM GROUP INC|.
20060718|976527101|WLSA|19585|WIRELESS AGE COMMUNICATIONS IN|.
20060718|97653A103|WFII|13327|WIRELESS FACILITIES INC|.
20060718|97654P109|WRMA|109997|WIREMEDIA INC|.
20060718|97717P104|WSDT|146582|WISDOMTREE INVESTMENTS, INC.|.
20060718|97717W109|DTD|500195|WISDOMTREE TR TOTAL DIVIDEND F|.
20060718|97717W604|DES|13256|WISDOMTREE TR SMALLCAP DIVID F|.
20060718|977427103|WITM|94402|WITS BASIN PRECIOUS MINERALS I|.
20060718|97786P100|WOS|40752|WOLSELEY PLC ADS ( REP 1 ORD S|.
20060718|978093102|WLV|37860|WOLVERINE TUBE INC|.
20060718|98141A101|WAXS|74129|WORLD ACCESS INC|.
20060718|981428204|WAIV|12000|WORLD ASSOCIATES INC|.
20060718|981517105|WDWT|48842|WORLD WASTE TECH INC|.
20060718|98156L307|WGAT|587228|WORLDGATE COMMUNICATIONS|.
20060718|981579105|WRSP|14993|WORLDSPACE, INC.|.
20060718|98160W109|WWSI|25000|WORLDWIDE STRATEGIES INC|.
20060718|98211W108|WPTE|29716|WPT ENTERPRISES INC|.
20060718|983134107|WYNN|23217|WYNN RESORTS LTD|.
20060718|98371P109|XCHC|41604|THE X-CHANGE CORP|.
20060718|983759101|XMSR|46058|XM SATELLITE RADIO HLDGS INC-A|.
20060718|983857103|XRIT|45598|X-RITE INC|.
20060718|98385L102|XSNX|16462|XSUNX INC|.
20060718|98386D109|XTLB|13866|XTL BIOPHARMACEUTICALS AMERICA|.
20060718|983950205|XLRTF|31388|XPLORE TECHNOLOGIES CP-NEW|.
20060718|984007104|XEPRF|10000|XEMPLAR ENERGY CORP (CANADA)|.
20060718|984111302|XNVAY|24261|XENOVA GROUP PLC ADS-NEW|.
20060718|984149104|XYBRQ|694984|XYBERNAUT CORP|.
20060718|98415Y306|XTME|56691|XTREME COMPANIES INC NEW|.
20060718|98416F108|XPNG|25455|XPENTION GENETICS|.
20060718|984332106|YHOO|92031|YAHOO INC|.
20060718|98462Y100|AUY|42022|YAMANA GOLD INC|.
20060718|984757104|YCC|20291|THE YANKEE CANDLE CO INC|.
20060718|987413101|UBET|10100|YOU BET.COM INC|.
20060718|987527108|YOSGF|13000|YOUNG-SHANNON GOLD MINES LTD|.
20060718|988918108|ZICA|12764|ZI CORP|.
20060718|988924106|ZTM|67679|Z-TRIM HOLDINGS, INC|.
20060718|98906U300|ZNNC|29221|ZANN CORPORATION NEW|.
20060718|98912M201|ZP|29237|ZAP|.
20060718|989139100|ZL|11159|ZARLINK SEMICONDUCTOR INC.|.
20060718|989270103|ZEGG|15200|ZEGARELLI GROUP INTL INC|.
20060718|98950P108|ZHNE|18579|ZHONE TECH INC NEW|.
20060718|989524301|ZILG|11552|ZILOG INC  NEW|.
20060718|989555107|ZIMCF|13607|ZIM CORPORATION ORD SHS (CANAD|.
20060718|98973P101|ZIOP|45477|ZIOPHARM ONCOLOGY, INC.|.
20060718|98974P100|ZIXI|518776|ZIX CORPORATION|.
20060718|98975W104|ZOLT|428907|ZOLTEK COMPANIES INC|.
20060718|989817101|ZUMZ|28285|ZUMIEZ INC COM|.
20060718|989834106|ZF|12162|ZWEIG FUND INC|.
20060718|G0219G203|AWH|77342|ALLIED WORLD ASSURANCE COMPANY|.
20060718|G16962105|BG|199456|BUNGE LIMITED|.
20060718|G17580104|CLKTF|38507|CALCITECH LTD|.
20060718|G21082105|CYD|161016|CHINA YUCHAI INTL LTD|.
20060718|G2110R106|IMOS|19106|CHIPMOS TECHNOLOGIES BERMUDA L|.
20060718|G2519P107|CTORF|12693|CREATOR CAPITAL LTD|.
20060718|G31611109|XLACF|81740|XCELERA INC|.
20060718|G36738105|FDP|23968|FRESH DEL MONTE PRODUCE(ORD)|.
20060718|G38529106|GTGOF|22740|GETGO INC|.
20060718|G3921A175|GLBC|11213|GLOBAL CROSSING LTD NEW (BERMU|.
20060718|G4388N106|HELE|46680|HELEN OF TROY LTD-NEW-BERMUDA|.
20060718|G49398103|IRIDQ|28809|IRIDIUM WORLD COMMUNCTNS LTD-A|.
20060718|G5299G106|VLCCF|58442|KNIGHTSBRIDGE TANKERS LTD|.
20060718|G54050102|LAZ|22415|LAZARD LTD|.
20060718|G56462149|LORBQ|70062|LORAL SPACE&COMMUNI CV C 6%PFD|.
20060718|G62185106|MRH|23466|MONTPELIER RE HOLDINGS LTD|.
20060718|G6359F103|NBR|38459|NABORS INDS LTD (NEW) BERMUDA|.
20060718|G65773106|NAT|142290|NORDIC AMERICAN TANKER SHPG LT|.
20060718|G67543101|OPTV|159414|OPENTV CORP CL-A|.
20060718|G6852T105|PRE|11736|PARTNERRE LTD|.
20060718|G6852T204|PREPRC|17977|PARTNERRE LTD PFD C|.
20060718|G72457107|PRS|22558|PRIMUS GUARANTY LTD|.
20060718|G7303A109|XING|157349|QIAO XING UNIV TELEPHONE INC|.
20060718|G75300106|RFIVF|16402|RESOURCE FINANCE&INVESTNT LTD|.
20060718|G81075106|SFL|14845|SHIP FINANCE INTERNATIONAL LTD|.
20060718|G8122T105|SLDJF|31600|SIERRA LEONE DIAMOND COMPANY L|.
20060718|G81365101|SSTR|20988|SILVERSTAR HOLDINGS LTD|.
20060718|G87210103|UTIW|21189|UTI WORLDWIDE INC|.
20060718|G9032C109|TWKGQ|88142|TRENWICK GROUP (HOLDING CO)|.
20060718|G9456A100|GLNG|14728|GOLAR LNG LTD (BERMUDA)|.
20060718|G98255121|XLPRX|21615|XL CAPITAL LIMITED EQUITY SEC|.
20060718|G9825R107|XOMA|38538|XOMA LTD (BERMUDA)|.
20060718|L6388F110|MICC|15499|MILLICOM INTL CELLULAR SA|.
20060718|M0392N101|ALDN|72611|ALADDIN KNOWLEDGE SYS LTD-ORD-|.
20060718|M15332105|ATTU|12041|ATTUNITY LTD|.
20060718|M29925100|ECTX|10395|ECTEL LTD|.
20060718|M5296L135|HCTL|69140|HEALTHCARE TECHNOLOGS LTD|.
20060718|M6778Q105|LUME|42400|LUMENIS LTD|.
20060718|M6786D104|MAGS|19075|MAGAL SECURITY SYSTEMS LTD-ORD|.
20060718|M70240102|MNDO|28525|MIND C.T.I. LTD|.
20060718|M75165106|NURM|53875|NUR MACROPRINTERS LTD ORD SHS|.
20060718|M8215W109|RTLX|14896|RETALIX LTD|.
20060718|M8708Y109|SPCBF|11527|SUPERCOM LTD (ISRAEL)|.
20060718|M8737E108|TARO|55314|TARO PHARMACEUTICAL INDS LTD|.
20060718|M87915100|TSEM|16780|TOWER SEMICONDUCTOR LTD|.
20060718|M97540112|VRYA|17416|VIRYANET LIMITED NEW|.
20060718|N07059111|ASML|42418|ASML HOLDING NV NY REG SHS|.
20060718|P41758106|FGIFF|98783|FLIRTY GIRL INTL INC ORD SHS|.
20060718|Q2770A103|CTVWF|73470|CITYVIEW CORP LTD ORD|.
20060718|Q7759R100|PGLAF|20362|PROGEN INDUSTRIES LTD|.
20060718|V7780T103|RCL|35532|ROYAL CARIBBEAN CRUISES LTD|.
