SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140801|007865108|ARO|80307|AEROPOSTALE INC|3.32
20140801|00790R104|WMS|66451|ADVANCED DRAIN SYS INC COM STK|15.54
20140801|007903107|AMD|1408490|ADVANCED MICRO DEVICES|3.91
20140801|007924103|AEG|1130|AEGON NV -ORD-|8.12
20140801|007924301|AEH|358|AEGON N.V. PERP.CAP SECS|25.49
20140801|007924400|AED|1180|AEGON NV PERP CAP SECURITIES (|25.33
20140801|007924509|AEB|25|AEGON NV PERP CAP SECS FLTG RA|23.49
20140801|007973100|AEIS|613|ADVANCED ENERGY INDS INC|16.82
20140801|007974108|ADVS|18|ADVENT SOFTWARE INC|32.46
20140801|007975303|AEZS|4781|AETERNA ZENTARIS INC COM STK N|1.18
20140801|008073108|AVAV|100|AEROVIRONMENT INC COM STK|31.49
20140801|00817R202|ATRM|1428|AETRIUM INC|5.10
20140801|00817Y108|AET|260115|AETNA INC.(NEW)|77.53
20140801|00826T108|AFFX|4442|AFFYMETRIX INC|8.60
20140801|00828Y105|AFIVY|1861|AFRICA ISRAEL INVTS LTD SPON A|0.95
20140801|00829Q101|AOIFF|10242|AFRICA OIL CORP ORD SHS (CANAD|6.16
20140801|00844W208|AGESY|120619|AGEAS SPONSORED ADR (BELGIUM) |35.93
20140801|00846M109|AFGVY|250|Agfa Gevaert NV Unsponsored AD|5.97
20140801|00846U101|A|844|AGILENT TECHNOLOGIES, INC|56.09
20140801|00847J105|AGYS|203|AGILYSYS INC.|13.15
20140801|00847L100|AGRX|232|AGILE THERAPEUTICS INC COM STK|6.28
20140801|00847X104|AGIO|1140|AGIOS PHARMACEUTICALS INC COM |40.30
20140801|008474108|AEM|2441|AGNICO EAGLE MINES LTD|37.19
20140801|008492100|ADC|40|AGREE REALTY CORP|29.28
20140801|00850M102|ACGBY|710|AGRICULTURAL BANK OF CHINA UNS|12.23
20140801|00856J103|AGTK|61456|AGRITEK HLDGS INC COM STK (DE)|0.24
20140801|008712200|ADERY|1|AIDA ENGINEERING LTD ADR|96.27
20140801|008916108|AGU|900|AGRIUM INC.|91.08
20140801|009126202|AIQUY|9704|AIR LIQUIDE ADR|25.43
20140801|009128307|AIRM|3|AIR METHODS CORP|50.25
20140801|009158106|APD|421|AIR PROD&CHEM INC|131.95
20140801|009207101|AIRT|15|AIR T INC|11.59
20140801|009279100|EADSY|500|AIRBUS GROUP UNSPONSORED ADR (|14.50
20140801|009363102|ARG|4358|AIRGAS INC|106.92
20140801|009411109|AMCN|376|AIRMEDIA GROUP INC SPONSORED A|2.09
20140801|00951E108|ATCH|220382|AIRTOUCH COMMUNICATIONS INC DE|.
20140801|00956Q106|ASEKY|94|AISIN SEIKI CO LTD ADR (JAPAN)|39.29
20140801|009606104|AIXG|2844|AIXTRON SEAMERICAN DEP SHRS|13.49
20140801|00972D105|AKBA|389|AKEBIA THERAPEUTICS INC COM|22.14
20140801|009728106|AKRX|11294|AKORN INC|33.93
20140801|010198208|ELUXY|60|AKTIEB. ELECTROLUX B ADR SPNSD|49.78
20140801|010199305|AKZOY|3399|AKZO NOBEL N V ADR|24.04
20140801|010392595|ALPPRN|219|ALABAMA PWR 5.20% CL-A PRF|25.19
20140801|010392611|ALPPRO|251|ALABAMA PWR 5.83% CL-A PRF|26.60
20140801|011311107|ALG|87|ALAMO GROUP|47.53
20140801|011527108|AGI|1300|ALAMOS GOLD INC|8.93
20140801|011659109|ALK|483|ALASKA AIR GROUP INC|43.97
20140801|012423109|AMRI|910|ALBANY MOLECULAR RESEARCH INC |19.04
20140801|012653101|ALB|2043|ALBEMARLE CORP|61.34
20140801|013817101|AA|2793|ALCOA INC|16.39
20140801|013817200|AAPR|38|ALCOA INC $3.75 CUM PFD STK|86.75
20140801|014339105|ALDR|385|ALDER BIOPHARMACEUTICALS INC|16.89
20140801|01434T100|AXX|17605|ALDERON IRON ORE CORP. ORDINAR|1.31
20140801|01449J105|ALR|92|ALERE INC COM|40.00
20140801|014491104|ALEX|290|ALEXANDER & BALDWIN, INC COM|38.17
20140801|014752109|ALX|32|ALEXANDERS INC|363.00
20140801|015271109|ARE|23|ALEXANDRIA REAL EST EQ INC|78.60
20140801|015271505|AREEP|3|ALEXANDRIA REAL ESTATE EQUITIE|27.46
20140801|01535P106|AXU|19665|Alexco Resource Corp Common Sh|1.02
20140801|015351109|ALXN|16|ALEXION PHARMACEUTICALS INC|158.99
20140801|01551V102|ALGXY|1000|ALGAE TEC LTD SPON ADR (AUS)|0.84
20140801|016230104|ALCO|1|ALICO INC|36.91
20140801|016255101|ALGN|611|ALIGN TECHNOLOGY INC|54.21
20140801|016259103|ALIM|953|ALIMERA SCIENCES INC COM STK (|5.78
20140801|01643A108|WTER|14684|THE ALKALINE WTR COMP INC NEW |0.18
20140801|01741R102|ATI|9239|ALLEGHENY TECHNOLOGIES INC(NEW|37.65
20140801|018522300|ALE|203|ALLETE INC NEW|46.92
20140801|018606301|AIQ|201|ALLIANCE HEALTHCARE SVCS INC N|28.55
20140801|018680306|AFOP|1084|ALLIANCE FIBER OPTIC PROD INC |13.38
20140801|01877R108|ARLP|65|ALLIANCE RESOURCES PART L.P.|50.21
20140801|018772103|AOI|790|ALLIANCE ONE INTERNATION, INC.|2.27
20140801|01879R106|AWF|3597|ALLIANCEBERNSTEIN GLOBAL HIGH |13.73
20140801|018802108|LNT|96|ALLIANT ENERGY CORPORATION|56.50
20140801|018804104|ATK|103|ALLIANT TECHSYSTEMS INC|129.93
20140801|018805101|AZSEY|243|ALLIANZ SE SPONSORED ADR REPST|16.71
20140801|01881E101|ACG|18589|ALLIANCEBERNSTEIN INCOME FUND |7.45
20140801|01881G106|AB|17377|ALLIANCEBERNSTEIN HOLDING L.P.|26.14
20140801|018825109|NCZ|71|ALLIANZGI CONV & INC FND II CO|9.20
20140801|018829101|NIE|1126|ALLIANZGI EQUITY & CONV INCOME|19.87
20140801|01883A107|NFJ|1289|ALLIANZGI NFJ DIVID INT & PREM|18.42
20140801|019228808|AIBYY|145|ALLIED IRISH BKS PLC SPON ADR |1.29
20140801|01923H104|ALEDY|1100|ALLIED GROUP LIMITED UNSPONSOR|17.91
20140801|019330109|AMOT|179|ALLIED MOTION TECHNOLOGIES INC|12.18
20140801|019344100|ANV|38587|ALLIED NEVADA GOLD CORP|3.13
20140801|019621200|ALQA|30933|ALLIQUA, INC. COMMON STOCK|5.49
20140801|01973R101|ALSN|442|ALLISON TRANSMISSION HLDGS INC|29.28
20140801|019860105|AYSI|1687|ALLOY STEEL INTL INC|1.72
20140801|01988P108|MDRX|282|ALLSCRIPTS HEALTHCARE SOLUTION|15.92
20140801|020002309|ALLPRB|317|ALLSTATE CORP SUB DEB FIXED TO|24.95
20140801|020002408|ALLPRA|2756|ALLSTATE CORP DEP SHS REPSTG 1|24.46
20140801|020002606|ALLPRC|845|ALLSTATE CORP(THE) DEP SHS REP|26.45
20140801|020002804|ALLPRD|2900|ALLSTATE CORP LEOPARDS REPSTG |26.11
20140801|020002853|ALLPRF|707|ALLSTATE CORP (THE) LEOPARDS D|25.35
20140801|020002879|ALLPRE|1171|ALLSTATE CORP DEP SHS REPSTG 1|25.92
20140801|02005N308|ALLYPRB|1882|ALLY FINL INC|27.13
20140801|020409108|AFAM|254|ALMOST FAMILY INC|23.44
20140801|02043Q107|ALNY|45|ALYNLAM PHARMACEUTICALS INC|54.05
20140801|02052T109|ALDW|165|ALON USA PARTNERS LP UNIT LTD |17.58
20140801|02071M101|ALBKY|85157|ALPHA BANK AE SPONS ADR|0.22
20140801|02076X102|ANR|213700|ALPHA NATURAL RESOURCES INC.|3.39
20140801|02081G102|ATEC|2215|ALPHATEC HOLDINGS INC COM STK |1.40
20140801|02082E205|AGD|31|ALPINE GLOBAL DYNAMIC DIVIDEND|10.29
20140801|02083A103|AWP|4072|ALPHINE GLOBAL PREMIER PROPERT|7.15
20140801|020936100|ATUSF|547|ALTIUS MINERALS CORP|13.52
20140801|021060207|AOD|9317|ALPINE TOTAL DYNAMIC DIV FD CO|8.68
20140801|021244207|ALSMY|2460|Alstom Unsponsored ADR (France|3.60
20140801|021373303|ALTI|317|ALTAIR NANOTECHNOLOGOES INC|3.32
20140801|021441100|ALTR|1870|ALTERA CORP|32.72
20140801|02154D101|NGLPF|4000|ALTERNATIVE EARTH RESOURCES IN|0.06
20140801|02154R100|ANAS|1|ALTERNATURALS, INC. COMMON STO|.
20140801|02208R106|AIMC|38|ALTRA INDUSTRIAL MOTION CORP C|31.35
20140801|02209S103|MO|42379|ALTRIA GROUP,INC.|40.60
20140801|022205108|AWCMY|1276|ALUMINA LTD ADS ( 4 ORD)|5.97
20140801|022276109|ACH|131709|ALUIMINUM CORP OF CHINA ADR (2|11.44
20140801|02260T107|ALYE|300|ALY ENERGY SVC INC COM STK (DE|0.60
20140801|02300U106|AMBS|25748|AMARANTUS BIOSCIENCE HLDGS INC|0.11
20140801|023111206|AMRN|3421|AMARIN CORP PLC SPONSORED ADR |1.80
20140801|02314G101|AMZZ|2483|AMAZONICA CORP COM STK|.
20140801|02318N201|AMBTQ|1500|AMBIENT CORPORATION NEW COMMON|0.10
20140801|02318Y108|AMBR|428|AMBER ROAD INC COM STK (DE)|13.70
20140801|02319V103|ABEV|77301|AMBEV S A SPONSORED ADR (BRA) |6.89
20140801|02341Q205|DIT|397|AMCON DISTRIBUTING CO|79.98
20140801|02341R302|AMCRY|399|AMCOR LTD ADR|38.79
20140801|023435100|AMDA|120|AMEDICA CORP COM STK (DE)|4.01
20140801|023436108|AMED|172|AMEDISYS INC|20.18
20140801|02356P100|AMMX|6288|AMERAMEX INTERNATIONAL INC|0.03
20140801|02361E108|AMRC|8649|AMERESCO, INC. CL A COM STK|7.52
20140801|02364V107|ATAX|4196|AMERICA FIRST MULTIFAMILY INVS|5.99
20140801|02364W105|AMX|1400|AMERICA MOVIL, S.A.B. DE C.V. |23.57
20140801|02376R102|AAL|300|AMERICAN AIRLINES GROUP INC CO|38.85
20140801|023850100|APP|5218|AMERICAN APPAREL INC COM|0.92
20140801|024013104|AAT|6|AMERICAN ASSETS TR INC COM STK|34.29
20140801|02503X105|AGNC|2443|AMERICAN CAPITAL AGENCY CORP C|23.12
20140801|02503Y103|ACAS|383|AMERICAN CAPITAL LTD COM STK (|15.16
20140801|02504A203|MTGEP|100|AMERICAN CAP MTG INVT CORP PFD|25.11
20140801|025308107|MLYCF|12668|AMERICAN CUMO MINING CORP. ORD|0.05
20140801|025398108|ADGE|34231|AMERICAN DG ENERGY INC COM|1.62
20140801|02553E106|AEO|3021|AMERICAN EAGLE OUTFITTER INC C|10.66
20140801|025537101|AEP|2|AMERICAN ELECTRIC POWER INC|51.99
20140801|02554F300|AMZG|167|AMERICAN EAGLE ENERGY CORP NEW|6.43
20140801|02589V106|AFBG|2100|AMERICAN FIBER GREEN PRODUCTS,|0.19
20140801|025932104|AFG|63|AMERICAN FINL GP (HOLD CO)|55.99
20140801|025932302|AFQ|107|AMERICAN FINANCIAL GROUP INC 7|26.05
20140801|025932401|AFW|870|AMERICAN FINL GROUP INC OHIO 6|25.58
20140801|02665T306|AMH|138|AMERICAN HOMES 4 RENT|18.22
20140801|02665T405|AMHPRA|100|AMERICAN HOMES 4 RENT PARTICIP|24.80
20140801|02665T504|AMHPRB|893|AMERICAN HOMES 4 RENT PART PFD|24.38
20140801|02665T603|AMHPRC|186|AMERICAN HOMES 4 RENT PARTICIP|24.76
20140801|026874156|AIGWS|970|AMERICAN INTL GROUP INC WTS|23.90
20140801|02752P100|AMID|45|AMERICAN MIDSTREAM PTNERS LPCO|29.83
20140801|027649102|XAA|12102|AMERICAN MUNI INCM PTFL INC|14.53
20140801|027745108|AMNB|2|AMERCIAN NATL BKSHARE DANVILLE|21.51
20140801|02906V102|APGI|550|AMERICAN POWER GROUP CORP. COM|0.64
20140801|02916P103|ARII|2|AMERICAN RAILCAR INDUSTRIES IN|68.42
20140801|02917R108|HCT|577|AMRICAN RLTY CAP HEALTHCARE TR|10.67
20140801|02917T401|ARCPP|7354|AMERICAN RLTY CAP PPTYS INC 6.|23.25
20140801|02927E303|ARPI|5|AMERICAN RESIDENTIAL PPTYS INC|18.12
20140801|029429107|ASEI|63|AMER SCIENCE & ENGR INC.|62.80
20140801|029570108|SLA|284|AMERICAN SELECT PTFL INC|10.56
20140801|029683109|AMSWA|48|AMER SOFTWARE INC CL-A|9.31
20140801|030111108|AMSC|3829|AMERICAN SUPERCONDUCTOR CORP|1.99
20140801|030370100|AVCVF|19333|AMERICAN VANADIUM CORP|0.48
20140801|030371108|AVD|14492|AMERICAN VANGUARD CORP|12.69
20140801|030420103|AWK|1461|AMERICAN WATER WORKS COMPANY I|47.77
20140801|030506109|AMWD|1075|AMERICAN WOODMARK CORP|29.40
20140801|03062T105|CRMT|3|AMERICA'S CAR-MART INC|37.44
20140801|03071H100|AMSF|8|AMERISAFE INC|36.60
20140801|03074A102|ASRV|13|AMERISERV FINANCIAL INC|3.18
20140801|03076K108|ABCB|104|AMERIS BANCORP|21.84
20140801|03077G106|AMEL|2170|AMERILITHIUM CORP COM STK (NV)|.
20140801|030975106|APU|4385|AMERIGAS PRTNRS LP UTS(RP COMM|45.36
20140801|031001100|ATLO|1029|AMES NATIONAL CORPORATION|22.39
20140801|031100100|AME|100|AMETEK INC NEW|48.69
20140801|031162100|AMGN|392|AMGEN INC|127.39
20140801|031652100|AMKR|409|AMKOR TECHNOLOGY INC|8.85
20140801|032037103|AP|2|AMPCO PITTSBURGH CORP|20.17
20140801|03209R103|AMPH|1630|AMPHASTAR PHARMACEUTICALS INC |8.88
20140801|03211Q101|AMPG|234200|AMPLITECH GROUP INC. COM|0.03
20140801|03232P405|AMSG|288|AMSURG INC COM|47.76
20140801|032332504|ASYS|120|AMTECH SYSTEMS INC|9.78
20140801|032359408|AFSIPRA|491|AMTRUST FINL SVCS INC PFD SER |23.48
20140801|03236M101|AMRS|12008|AMYRIS INC, COM STK|3.76
20140801|03240P108|ANXGF|900|ANACONDA MINING INC. ORDINARY |0.07
20140801|032420101|ANAC|5990|ANACOR PHARMACEUTICALS INC COM|16.65
20140801|032515108|ANAD|2044|ANADIGICS INC|0.80
20140801|032654105|ADI|1469|ANALOG DEVICES INC|49.63
20140801|032657207|ALOG|15|ANALOGIC CORP (NEW)|71.91
20140801|034522102|ADRZY|100|Andritz Ag Graz Unsponsored AD|10.84
20140801|034754101|ANGI|57626|ANGIES LIST INC COM STK (DE)|8.33
20140801|03485P201|AAUKY|480|ANGLO AMER PLC NEW ADR UK|13.50
20140801|035128206|AU|19396|ANGLOGOLD ASHANTI LIMITEDADS (|17.19
20140801|03524A108|BUD|430|ANHEUSER-BUSCH INBEV SA SPONSO|107.98
20140801|035243104|AHCHY|1653|Anhui Conch Cement Unsponsored|18.94
20140801|035255108|ANIK|24|ANIKA THERAPEUTICS INC|42.06
20140801|035623107|ANN|325|ANN INC|36.75
20140801|035710409|NLY|5944|ANNALY CAPITAL MANAGEMENT, INC|11.10
20140801|035710508|NLYPRA|283|ANNALY CAPITAL MGMT INC PFD SE|25.35
20140801|035710805|NLYPRD|285|ANNALY CAPITAL MANAGEMENT INC |24.13
20140801|03600T104|BNNY|1936|ANNIES INC COMMON STOCK (DE)|29.18
20140801|03662Q105|ANSS|566|ANSYS INC|76.94
20140801|03674U201|ANTH|133|ANTHERA PHARMACEUTICALS INC|2.90
20140801|03674X106|AR|2287|ANTERO RESOURCES CORPORATION C|57.76
20140801|037189107|ANFGY|6226|ANTOFAGASTA PLC SPONS ADR|27.37
20140801|037193109|ATONY|30|ANTON OILFIELD SERVICES GROUP |113.29
20140801|037230208|ANTB|350|ANTRIABIO INC COM STK|2.22
20140801|037347101|ANH|3638|ANWORTH MRTG ASSET CORP|5.08
20140801|037347200|ANHPRA|765|ANWORTH MORTGAGE ASSET CORP 8.|25.31
20140801|037347309|ANHPRB|200|ANWORTH MORTGAGE ASSETT CORP P|23.25
20140801|03740A106|AXN|2640|AOXING PHARMACEUTICAL CO INC|0.39
20140801|037411105|APA|524|APACHE CORP|102.66
20140801|03748R101|AIV|3038|APARTMENT INVST & MGMT CO|34.18
20140801|03754H104|APEMY|1|APERAM NEW YORK REGISTRY SHS|34.13
20140801|037598109|APOG|100|APOGEE ENTERPRISES INC|32.45
20140801|037604105|APOL|202|APOLLO EDUCATION GROUP INC CL |27.93
20140801|03761U106|AINV|1517|APOLLO INVT CORP|8.49
20140801|03761U304|AIB|2729|APOLLO INVT CORP 6.625% SR NT |24.90
20140801|03761U403|AIY|1002|APOLLO INVESTMENT CORPORATION |24.83
20140801|03762U402|ARIPRA|444|APOLLO COMMERCIAL REAL ESTATE |26.33
20140801|03763V102|AMTG|108|APOLLO RESIDENTIAL MTG INC COM|16.30
20140801|037636107|AFT|144|APOLLO SR FLOATING RATE FD INC|17.58
20140801|037638103|AIF|375|APOLLO TACTICAL INCOME FD INC |17.88
20140801|037833100|AAPL|2653|APPLE INC;COM NPV|95.57
20140801|03814F205|ARCI|233|APPLNC RECYCLNG CTRS AMER|4.04
20140801|03815U102|APDN|491|APPLIED DNA SCIENCES INC|0.12
20140801|03820C105|AIT|4|APPLIED INDUSTRIAL TECHS INC. |48.46
20140801|03822W406|AMCC|1202|APPLIED MICRO CIRCUITS CORPORA|8.35
20140801|038222105|AMAT|102862|APPLIED MATERIALS INC|20.96
20140801|03823M100|AMNL|1987|APPLIED MINERALS INC COM STK (|0.81
20140801|03824B103|APNT|20050|Applied Nanotech Holdings, Inc|0.04
20140801|038287108|APVS|13512|APPLIED VISUAL SCIENCES INC CO|0.04
20140801|03834A103|AREX|100|APPROACH RES INC COM STK (DE) |21.04
20140801|03836W103|WTR|53|AQUA AMERICA, INC.|23.78
20140801|03841G101|AQARF|3500|Aquila Resources Inc Ordinary |0.11
20140801|03852U106|ARMK|70|ARAMARK COM STK|26.96
20140801|038923108|ABR|200|ARBOR REALTY TRUST INC|7.07
20140801|038923603|ABRPRA|500|ARBOR REALTY TRUST PREFERRED S|25.00
20140801|038923702|ABRPRB|50|ARBOR REALTY TRUST CUMULATIVE |24.51
20140801|03937C105|ARCB|7|ARCBEST CORPORATION COMMON STO|31.73
20140801|039380100|ACI|10733|ARCH COAL, INC.|2.97
20140801|03939W109|ARTH|99747|ARCH THERAPEUTICS INC|0.20
20140801|039483102|ADM|760|ARCHER DANIELS MIDLAND CO|46.40
20140801|039670104|ACAT|82|ARCTIC CAT INC|35.60
20140801|039697107|ARDX|141|ARDELYX INC COM STK (DE)|14.46
20140801|04010E109|AGX|1000|ARGAN INC|33.90
20140801|04010L103|ARCC|682|ARES CAPITAL CORP|16.71
20140801|04010L202|ARY|90|ARES CAPITAL CORPORATION 7.75%|25.90
20140801|04013V108|ACRE|210|ARES COML REAL ESTATE CORP COM|12.22
20140801|040130205|AGIIL|3770|ARGO GROUP US INC GTD SR NT 6.|24.32
20140801|04014F102|ARDC|1686|ARES DYNAMIC CR ALLOCATION FD |17.63
20140801|04014Q108|ARMF|1878|ARES MULTI-STRATEGY CR FD INC |21.89
20140801|04014Y101|ARES|200|ARES MGMT L.P. COM UNIT REPSTG|19.43
20140801|04016A101|ARNGF|716|ARGONAUT GOLD LTD ORD SHS (CDA|3.62
20140801|040221103|ARGS|3923|ARGOS THERAPEUTICS INC COM|5.98
20140801|04033A100|ARIA|28965|ARIAD PHARMACEUTICALS INC|5.76
20140801|040443103|ASCC|29|ARISTOCRAT GROUP CORP COM|0.05
20140801|041232109|ARKAY|270|ARKEMA SPONSORED ADR (FRANCE) |92.89
20140801|041356205|AI|1389|ARLINGTON ASSET INVT CORP CL A|26.08
20140801|041356304|AIW|575|ARLINGTON ASSET INVESTMENT COR|24.16
20140801|042068106|ARMH|857|ARM HOLDINGS PLC ADS|42.76
20140801|042182105|AMCO|15100|ARMCO METALS HOLDINGS INC COM |0.19
20140801|042315101|ARR|54802|ARMOUR RESIDENTIAL REIT, INC C|4.21
20140801|042315309|ARRPRA|3333|ARMOUR RESIDENTIAL REIT INC PR|25.60
20140801|042315408|ARRPRB|229|ARMOUR RESIDENTIAL REIT, INC. |24.26
20140801|04247X102|AWI|513|ARMSTRONG WORLD INDUSTRIES INC|48.68
20140801|042564203|ARNI|610|ARNO THERAPEUTICS, INC. COMMON|1.47
20140801|042682203|ARTX|654|AROTECH CORPORATION|3.31
20140801|04269E107|ARQL|815|ARQULE INC|1.36
20140801|04269X105|ARRY|20145|ARRAY BIOPHARMA INC|4.00
20140801|042698308|HRT|200|ARRHYTHMIA RESEARCH TECHNOLOGY|6.73
20140801|04270V106|ARRS|1101|ARRIS GROUP INC NEW COM STK (D|34.17
20140801|04273H104|GYLD|7306|ARROW ETF TR ARROW DOW JONES G|27.66
20140801|042735100|ARW|23|ARROW ELECTRONICS INC|57.95
20140801|042744102|AROW|383|ARROW FINANCIAL CORP|25.40
20140801|042797209|ARWR|5525|ARROWHEAD RESH CORP COM STK (D|12.65
20140801|04287U406|AEYIF|532|ARSENAL ENERGY INC COMMON SHAR|7.71
20140801|04300F105|ACTL|243|ARTEC GLOBAL MEDIA INC COM STK|4.59
20140801|043113208|ARTNA|25|ARTESIAN RES CORP CL-A|21.79
20140801|04316A108|APAM|10|ARTISAN PARTNERS ASSET MGMT IN|52.10
20140801|043176106|ARUN|300|ARUBA NETWORKS, INC.|17.86
20140801|04338X102|ARZTY|101|ARYZTA AG, ZUERICH UNSPONSORED|45.20
20140801|04338Y100|ASTV|20549|AS SEEN ON TV INC COM STK (FL)|0.06
20140801|043388107|ASBRY|2|ASAHI GROUP HOLDINGS LTD UNSPO|76.90
20140801|043393206|ASGLY|3|ASAHI GLASS ADR|5.98
20140801|04341Y105|AKG|6018|ASANKO GOLD INC COM STK (CDA) |2.42
20140801|043418102|ASAE|8581|ASAP EXPO INC COM STK (NV)|0.07
20140801|04351G101|ASNA|183|ASCENA RETAIL GROUP INC COM|16.06
20140801|044103208|AHTPRA|267|ASHFORD HOSPITALITY TRUST INC |25.65
20140801|044103406|AHTPRD|584|ASHFORD HOSPITALITY TR INC. 8.|25.55
20140801|044209104|ASH|5|ASHLAND INC|104.65
20140801|045055100|ASHTY|6|ASHTED GROUP PLC UNSPON ADR (U|60.34
20140801|04516T105|GRR|2|ASIA TIGERS FUND INC (THE)|12.28
20140801|04521A109|ACRB|5000|ASIA CARBON INDS INC|0.04
20140801|04530L104|ASPU|16580|ASPEN GROUP INC. COMMON STOCK |0.13
20140801|045327103|AZPN|42|ASPEN TECHNOLOGY INC|43.44
20140801|045387107|ASAZY|8|Assa Abloy AB Unsponsored ADR |24.62
20140801|045396108|ASMB|802|ASSEMBLY BIOSCIENCES INC COM|6.33
20140801|045487105|ASBC|1014|ASSOCIATED BANC CORP|17.92
20140801|045488202|ABWPRB|2014|ASSOCIATED BANC-CORP DEPOSITAR|27.68
20140801|045519402|ASBFY|418|ASSOCIATED BRITISH FD PLC ADR |46.90
20140801|045604105|AEC|1475|ASSOCIATED ESTATES REALTY CORP|17.67
20140801|04621X108|AIZ|24120|ASSURANT INC|63.36
20140801|046220109|ASFI|21|ASTA FUNDING INC|8.38
20140801|04623A304|AGOPRE|1756|ASSURED GUARANTY MUNI HDGS INC|24.14
20140801|04623A403|AGOPRF|82|ASSURE GUARANTY MUNI HLDGS LTD|22.45
20140801|046265104|AF|13|ASTORIA FINANCIAL CORP|12.88
20140801|046265401|AFPRC|720|ASTORIA FIN CORP DEPOSITARY SH|24.47
20140801|046353108|AZN|1437|ASTRAZENECA PLC|72.79
20140801|046433108|ATRO|67|ASTRONICS CORP|58.00
20140801|046484101|ASTC|961|ASTROTECH CORP COM STK (DE)|2.85
20140801|04649U102|ASUR|100|ASURE SOFTWARE, INC COM|5.23
20140801|04685W103|ATHN|1484|ATHENAHEALTH, INC. COM|124.40
20140801|047477104|ATHL|131|ATHLON ENERGY INC COM|47.66
20140801|048173108|ATASY|607|Atlantia SPA Unsponsored ADR (|13.26
20140801|04878Q863|AT|2365|ATLANTIC PWR CORP ORD SHS (CDA|3.77
20140801|049164205|AAWW|31|ATLAS AIR WORLDWIDE HLDGS NEW |34.22
20140801|049255706|ATLKY|7770|ATLAS COPCO AB SP ADR-NEW(RP-A|29.92
20140801|04930A104|ATLS|563|ATLAS ENERGY L P|45.35
20140801|049392103|APL|10963|ATLAS PIPELINE PARTNERS LP UTS|34.49
20140801|049392301|APLPRE|417|ATLAS PIPELINE PARTNERS, L.P. |25.59
20140801|04941A101|ARP|1|ATLAS RESOURCE PARTNERS L P CO|20.19
20140801|049513104|ATML|5961|ATMEL CORP;COM USD0.001|8.20
20140801|04957F101|ATNAF|20129|ATNA RESOURCES LTD (F)|0.12
20140801|04962H100|ATOS|19093|ATOSSA GENETICS INC COM STK (D|1.68
20140801|049904105|ATRI|8|ATRION CORP|281.00
20140801|05070F209|ACDKY|49|AUCKLAND INTERNATIONAL AIRPORT|32.42
20140801|05070J102|ADNC|100|AUDIENCE INC COM STK (DE)|9.53
20140801|050734102|AEYE|25004|AUDIOEYE INC COM STK (NV)|0.80
20140801|051526200|AUSI|9995|AURA SYSTEMS INC NEW|0.30
20140801|05155C105|AUQ|3328|AURICO GOLD INC COM|4.10
20140801|051918506|AUNFF|1363|AURCANA CORP ORD SHS (CDA)|0.56
20140801|05207U103|AIAGY|225|AURUBIS AG UNSPONSORED ADR (GE|24.38
20140801|05211J102|ASPX|1495|AUSPEX PHARMACEUTICALS INC COM|18.21
20140801|052179108|ATXDY|4887|AUSTEX OIL LTD SPONSORED AMERI|11.62
20140801|052528304|ANZBY|5186|AUSTRALIA & NW ZEAL ADS(RP5 SH|31.58
20140801|05275N205|ABTL|260|AUTOBYTEL INC COM NEW|10.96
20140801|052769106|ADSK|61|AUTODESK INC (DE)|53.35
20140801|05278C107|ATHM|131|AUTOHOME INC ADR REPST CL A (C|37.05
20140801|052800109|ALV|80|AUTOLIV INC|99.51
20140801|053015103|ADP|24|AUTOMATIC DATA PROCESSING|81.31
20140801|05329W102|AN|262|AUTONATION INC|53.32
20140801|05334D107|AUXL|1246|AUXILIUM PHARAMCEUTICALS INC|20.02
20140801|05343V205|AVLD|138|AVALON DIGITAL MARKETING SYSTE|1.00
20140801|053467304|AOGN|1338|AVALON OIL AND GAS, INC. COMMO|0.08
20140801|053470100|AVL|9|Avalon Rare Metals, Inc. Ordin|0.44
20140801|05348P401|AVNR|3240|AVANIR PHARMACEUTICALS, INC CL|5.21
20140801|053484101|AVB|98|AVALONBAY COMMUNITIES INC|148.08
20140801|053495305|AVXT|2920|AVAX TECHNOLOGIES INC|.
20140801|05350Y100|AVTO|1975000|Avantogen Oncology, Inc. Commo|.
20140801|05358E106|ACP|7237|AVENUE INCOME CR STRATEGIES FD|17.60
20140801|05367G100|AVH|526|AVIANCA HLDGS SA ADS EACH REPS|16.24
20140801|05367P100|AVID|779|AVID TECH INC|7.45
20140801|05379B107|AVA|221|AVISTA CORP|31.03
20140801|053807103|AVT|34|AVNET INC|42.33
20140801|05381L101|AVIV|175|AVIV REIT INC COM STK (MD)|28.45
20140801|053906103|ASM|349|AVINO SILVER & GOLD MINES LTD |2.19
20140801|054303102|AVP|1588|AVON PRODUCTS INC|13.20
20140801|054536107|AXAHY|548|AXA ADS (1 ORD SHS)|23.00
20140801|05462D101|AXIH|12815|Axion International Holdings, |0.54
20140801|05462T304|AXLX|18310|AXIOLOGIX INC NEW COM STK|0.04
20140801|054631205|AXXE|7571|AXXESS PHARMA INC COMMON STOCK|0.25
20140801|05464J106|AXXU|102|AXXESS UNLIMITED, INC. COMMON |0.10
20140801|05478R102|AZURF|43000|AZINCOURT URANIUM INC. COM (CA|0.08
20140801|054937107|BBT|1518|BB&T CORPORATION|37.02
