SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140221|876664707|TCOPRK|146|TAUBMAN CENTERS, INC. PREFERRE|22.19
20140221|87669X106|TAUG|17863|TAURIGA SCIENCES, INC.|0.02
20140221|876851106|TAYC|280|TAYLOR CAPITAL GROUP INC|22.71
20140221|876851882|TAYCO|1734|TAYLOR CAPITAL GROUP, INC. PER|26.41
20140221|877163105|TAYD|656|TAYLOR DEVICES INC|8.60
20140221|87724P106|TMHC|653|TAYLOR MORRISON HOME CORP CL A|23.25
20140221|878155100|TISI|700|TEAM INC|42.78
20140221|87817A107|TMH|408|TEAM HEALTH HOLDINGS INC (DE) |45.14
20140221|878193101|TEAR|7|TEARLAB CORP COM STK (DE)|6.99
20140221|878237106|TECD|90|TECH DATA CORP|58.80
20140221|878377100|TECH|547|TECHNE CORP|89.59
20140221|878520204|TCLRY|19|TECHNICOLOR SPONSORED ADR (RPS|6.58
20140221|87867T105|TENP|18412|TECHNOLOGIES SCAN CORP COMMON |0.01
20140221|87873R101|TTNDY|109|TECHTRONIC INDS LTD SP ADR|12.08
20140221|878742204|TCK|3187|TECK RESOURCES LIMITED CLASS B|23.39
20140221|878895200|TECUA|2880|TECUMSEH PRODUCTS CO CL-A|7.82
20140221|879080109|TRC|291|TEJON RANCH CO|36.01
20140221|87927Y102|TI|786|TELECOM ITALIA SPA ADS (REP 10|11.86
20140221|879273209|TEO|200|TELECOM ARGENTINA ADS (EA REPT|17.04
20140221|879278208|NZTCY|80|TELECOM CORP NEW ZEALAND ADS (|10.02
20140221|879296200|TLNUF|13179000|TELECORP INC ORDINARY SHARES (|.
20140221|87936R106|VIV|861|TELEFONICA BRASIL SA|18.02
20140221|879369106|TFX|241|TELEFLEX INC|97.67
20140221|879382208|TEF|346|TELEFONICA SA ADS(RP 1 SH CAPI|15.49
20140221|87943Q109|TKAGY|65|TELEKOM AUSTRIA AG ADS (1 ORD)|19.29
20140221|879433795|TDA|100|TELEPHONE AND DATA SYSTEMS INC|21.09
20140221|879433829|TDS|3774|TELEPHONE & DATA SYS INC (NEW)|24.84
20140221|879433837|TDJ|2597|TELEPHONE & DATA SYS INC PFD 7|25.03
20140221|879433852|TDI|3114|TELEPHONE AND DATA SYSTEMS INC|24.25
20140221|87944W105|TELNY|78|TELENOR ASA|65.52
20140221|87952P307|TLTZY|2227|Tele2 AB Unsponsored ADR repre|5.95
20140221|879531309|TVBCY|605|TELEVSN BROADCST LTD SPON ADR |12.19
20140221|87960M205|TLSNY|121|TeliaSonera AB Unsponsored ADR|15.09
20140221|87969N204|TLSYY|319|TELSTRA CRP LTD ADS(RP 5 ORD) |23.67
20140221|87970K207|TEVE|110|TELVUE CORP COM STK|9.00
20140221|87971M103|TU|6957|TELUS CORP (F)|34.24
20140221|87974N108|TBGPF|17247|TEMBO GOLD CORP COM|0.12
20140221|88022F105|TRF|1094|TEMPLETON RUSSIA & EAST EURO F|13.79
20140221|88031M109|TS|2|TENARIS S.A. ADS (EA REPTG 2 O|43.77
20140221|88032Q109|TCEHY|165|Tencent Holdings Limited Unspo|72.79
20140221|88033G407|THC|301|TENET HEALTHCARE CORPORATION|46.12
20140221|88033R205|TGC|1242|TENGASCO,INC|0.43
20140221|880349105|TEN|116|TENNECO INC COM STK|60.04
20140221|880591300|TVC|1708|TENNESSE VALLEY AUTH 98 6/1/28|23.22
20140221|880591409|TVE|1052|TENNESSEE VALLEY AUT 00000|23.24
20140221|88076W103|TDC|7605|TERADATA CORORATION DEL COM ST|44.96
20140221|880770102|TER|1114|TERADYNE INC|20.46
20140221|88088L103|TEZNY|974|TERNA RETE ELETTRICA NAZIONALE|15.67
20140221|881005201|TNH|5390|TERRA NITRO LP (DEP COMMON UTS|173.00
20140221|88102J100|TRTC|414439|TERRA TECH CORP. COMMON|0.53
20140221|88145X108|TBNK|441|TERRITORIAL BANCORP, IMC COM S|22.21
20140221|88146M101|TRNO|106|TERRENO REALTY CORPORATION COM|18.81
20140221|88146M200|TRNOPRA|75|TERRENO RLTY CORP PFD SER A (M|25.37
20140221|88157K101|TESO|69|TESCO CORP (ALTA.) F|21.04
20140221|881575302|TSCDY|137871|TESCO PLC SPONS ADR|16.72
20140221|88160R101|TSLA|370|TESLA MTRS INC COM STK (DE)|209.97
20140221|881609101|TSO|342|TESORO CORPORATION|50.32
20140221|88162F105|TTI|86|TETRA TECHNOLOGIES INC|12.00
20140221|881624209|TEVA|3113|TEVA PHARMACEUTICAL LTD INDS A|48.20
20140221|88164L100|TSRA|336|TESSERA TECHNOLOGIES INC|19.31
20140221|88165N105|TTPH|2|TETRAPHASE PHARMACEUTICALS INC|13.94
20140221|88166A102|CORN|3939|TEUCRIUM COMMODITY TRUST CORN |32.35
20140221|88166A409|CANE|200|TEUCRIUM COMMODITY TR SUGAR FD|14.28
20140221|88166A508|WEAT|7024|TEUCRIUM COMMODITY TR WHEAT FD|14.80
20140221|88166A607|SOYB|1059|TEUCRIUM COMMODITY TR SOYBEAN |23.69
20140221|882228406|TCBIP|267|TEXAS CAPITAL BANCSHARES, INC.|23.49
20140221|88224Q107|TCBI|87|TEXAS CAPITAL BANCSHARES INC|59.19
20140221|882491103|TXI|361|TEXAS INDUSTRIES INC|81.04
20140221|882508104|TXN|3567|TEXAS INSTRUMENTS|44.20
20140221|882610108|TPL|719|TEXAS PAC LD TR SUB SH CTFS|132.13
20140221|882672108|TRER|460|TEXAS RARE EARTH RESOURCES COR|0.42
20140221|882681109|TXRH|232|TEXAS ROADHOUSE INC COM STK (D|26.35
20140221|88269V102|TXSO|4410|TEXAS SOUTH ENERGY, INC. COMMO|0.45
20140221|883203101|TXT|207296|TEXTRON INCORPORATED OF DEL|38.53
20140221|883211104|TXTR|432|TEXTURA CORPORATION COM|25.67
20140221|883219107|THLEY|158|THALES SPONS ADR|65.35
20140221|88322Q108|TGTX|500|TG THERAPEUTICS, INC. COMMON S|5.74
20140221|88337K104|NCTY|4025|THE 9 LIMITED AMERICAN DEP SHR|2.46
20140221|88337U102|SEEK|3595705|THEDIRECTORY COM INC|.
20140221|88337V100|TLTFF|7900|THERALASE TECHNOLOGIES INC (CA|0.41
20140221|88338H100|THERF|1128|THERATECHNOLOGIES INC COM|0.39
20140221|88338T104|THRX|6117|THERAVANCE INC|39.98
20140221|883556102|TMO|447|THERMO FISHER SCIENTIFIC INC. |124.71
20140221|88368Q103|TST|1100|THESTREET INC|2.67
20140221|883906406|TMEN|3000|THERMOENERGY CORP COM STK|0.03
20140221|884768102|TC|50632|Thompson Creek Metals Company |2.67
20140221|884903105|TRI|5122|THOMSON REUTERS CORP|34.33
20140221|885175307|THOR|146|THORATEC CORPORATION|36.45
20140221|88554D205|DDD|81520|3 D SYSTEMS CORP NEW|80.56
20140221|88579F201|TDCP|6680|3DICON CORP COM STK (OK)|.
20140221|88579Y101|MMM|615|3M COMPANY;COM USD0.01|131.56
20140221|886031103|THTI|7174|THT HEAT TRANSFER TECHNOLOGY, |1.02
20140221|88629Q108|TYEKY|2|THYSSENKRUPP AG UNSPONSORED AD|6.80
20140221|886423102|TDW|826|TIDEWATER(CITIZEN/NON CITIZEN)|47.67
20140221|886547108|TIF|349|TIFFANY & CO|89.44
20140221|88673M201|TBLMY|50|Tiger Brands Ltd Sponsored ADR|23.20
20140221|88674T106|TGRO|20022|TIGER OIL AND ENERGY, INC. COM|0.25
20140221|88677A104|CDOM|5700|TIGER X MEDICAL, INC. COMMON S|0.09
20140221|88677Q109|TTS|18907|TILE SHOP HLDGS INC COM STK (D|13.04
20140221|88706M103|THI|329|TIM HORTONS INC COM, CANADA|53.09
20140221|88706P205|TSU|2|TIM PARTICIPACOES S.A. ADS (EA|25.24
20140221|887133106|TLR|26169|TIMBERLINE RESOURCES CORPORATI|0.17
20140221|88732J207|TWC|395|TIME WARNER CABLE INC NEW COM |141.66
20140221|88738N103|HOMS|510|TIMIOS NATL CORP COM STK (DE) |0.94
20140221|887389104|TKR|1116|TIMKEN COMPANY|59.29
20140221|88741P103|TGD|1059|TIMMINS GOLD CORP COM SHS (CAN|1.48
20140221|887495307|TCYMY|530|TINGYI CAYMAN ISLANDS HLDGS CP|51.83
20140221|887677102|TINTF|8148|TINTINA RES INC COM (CDA)|0.20
20140221|88823P104|TIRXF|1772|TIREX RES LTD COMMON SHARES (C|0.30
20140221|88824T105|TSCFY|4|TISCO FINANCIAL GROUP PUBLIC C|11.74
20140221|88828R204|TEWI|40823|TITAN ENERGY WORLDWIDE, INC. N|0.05
20140221|88830R101|TITN|252|TITAN MACHINERY INC. COMMON ST|15.76
20140221|888706108|TIVO|578|TIVO INC|12.95
20140221|88906B105|TOF|100|TOFUTTI BRANDS INC|5.64
20140221|88907F105|TOKTY|9|TOKAI TOKYO FINL HLDGS INC SPO|8.50
20140221|889109104|TKECY|200|Tokyo Electric Power Co Inc Un|4.45
20140221|889110102|TOELY|175323|Tokyo Electron Ltd Unsponsored|13.93
20140221|889478103|TOL|2308|TOLL BROTHERS INC|37.38
20140221|889899100|TMBXF|1391|Tombstone Exploration Corporat|0.03
20140221|890110109|TMP|724|TOMPKINS FINANCIAL CORPORATION|46.91
20140221|890138100|TMOAY|572|Tomtom NV Unsponsored ADR (Net|3.09
20140221|890308109|TNGL|25918|TONOGOLD RESOURCES INC|0.06
20140221|890878309|TORM|2825|TOR MINERALS INTERNATIONAL INC|10.12
20140221|890880206|TRYIY|217|TORAY INDS ADR|68.81
20140221|891013104|TRRU|5290|TORCH ENERGY ROYALTY TRUST|0.36
20140221|891027104|TMK|550|TORCHMARK CORP|76.09
20140221|891027302|TMKPRB|1252|TORCHMARK CORPORATION 5.875% J|23.99
20140221|891160509|TD|3723|TORONTO-DOMINION BANK (THE)|44.88
20140221|89147L100|TYG|2443|TORTOISE ENERGY INFRASTRUCTURE|43.33
20140221|89147X104|TPZ|498|TORTOISE PWR AND ENERGY INFRAS|25.60
20140221|89148H108|TTP|4382|TORTOISE PIPELINE & ENERGY FD |28.86
20140221|89148J203|TYYPRC|100|TORTOISE ENERGY CAPITAL CORP S|10.26
20140221|89148K101|NDP|1361|TORTOISE ENERGY INDEPENDENCE|24.60
20140221|891515207|TOTDY|20|TOTO LTD ADR|28.56
20140221|89154K201|TLGN|51|TOTALLY GREEN INC COM STK (NV)|0.75
20140221|891894107|TW|90|TOWERS WATSON & CO COM STK CL |110.03
20140221|89214A102|CLUB|100|TOWN SPORTS INTERNATIONAL HOLD|8.75
20140221|89214P109|TOWN|1169|TOWNE BANK (VA)|14.93
20140221|892306200|TSUKY|60|TOYO SUISAN KAISHA LTD ADR (JP|323.02
20140221|892314204|TYOBY|36|TOYOBO CO LTD ADR|17.10
20140221|892331307|TM|13227|TOYOTA MOTOR CRP SPONSORED ADR|115.33
20140221|892356106|TSCO|1780|TRACTOR SUPPLY CO|65.77
20140221|89342J108|TPAC|1000|TRANS-PACIFIC AEROSPACE CO INC|0.04
20140221|893506105|TAI|2|TRANSAMERICA INCOME SHS INC|20.94
20140221|89353D107|TRP|2796|TRANSCANADA CORPORATION(HOLDIN|44.01
20140221|89355G108|IMLE|10213|TRANSBIOTEC, INC. COMMON STOCK|0.01
20140221|89355M105|TCEC|50|TRANSCOASTAL CORP COM STK (DE)|0.85
20140221|893617209|TCI|600|TRANSCONTL RLTY INVESTORS INC |16.01
20140221|89366M102|TRXC|25500|TRANSENTERIX, INC. COMMON STOC|1.70
20140221|893716209|TTHI|1514|TRANSITION THERAPEUTICS|6.66
20140221|893870204|TGS|2693|TRANSPORT GAS DE SUR ADS(RP5 B|2.22
20140221|894065309|TXCCQ|155|TRANSWITCH CORP NEW COM STK (D|0.01
20140221|89417E109|TRV|586|TRAVELERS COMPANIES, INC. (THE|83.81
20140221|894174101|TA|16|TRAVELCENTERS OF AMERICA LLC|8.83
20140221|894174200|TANN|52|TRAVELCENTERS AMER LLC 8.25% S|26.20
20140221|894650100|TG|34|TREDEGAR CORPORATION|23.51
20140221|894675107|TREE|889|TREE COM INC (DE)|33.27
20140221|89468R108|TCOR|121|TREECON RESOURCES INC|0.28
20140221|89469A104|THS|265|TREEHOUSE FOODS, INC. COM STK |71.00
20140221|89484Q100|TRMR|798|TREMOR VIDEO INC, COM|4.72
20140221|89485P101|TRDX|7454|TREND EXPLORATION INC COM STK |.
20140221|89486M206|TMICY|5980|TREND MICRO INC SPONS ADR-NEW |32.35
20140221|89531J109|TREVF|986|TREVALI MNG CORP COM SHS (CDA)|1.04
20140221|89531P105|TREX|29|TREX CO INC|68.26
20140221|89532E109|TRVN|550|TREVENA INC COM STK (DE)|7.40
20140221|895436103|TY|1000|TRI CONTINENTAL CORPORATION|19.66
20140221|895436202|TYPR|111|TRI CONTINENTAL PREFERRED|44.80
20140221|895848109|TCAP|1352|TRIANGLE CAPITAL CORPORATION C|28.87
20140221|895848208|TCC|17|TRIANGLE CAP CORP 7% SR NT DUE|25.92
20140221|895848307|TCCA|153|TRIANGLE CAP CORP SR NT 6.375%|24.77
20140221|895925105|TGICQ|500|TRIAD GUARANTY INC|0.21
20140221|89600B201|TPLM|5557|TRIANGLE PETROLEUM CORP (NEW) |8.54
20140221|896047503|TRBAA|104|TRIBUNE COMPANY NEW CLASS A|75.75
20140221|896215209|TRS|82|TRIMAS CORPORATION COM|32.92
20140221|896438306|TRIB|224|TRINITY BIOTECH|26.71
20140221|896522109|TRN|3061|TRINITY INDUSTRIES|66.91
20140221|896712205|TRT|50|TRIO-TECH INTL|3.05
20140221|89678F100|TSC|453|TRISTATE CAP HLDGS INC COM STK|13.38
20140221|896818101|TGI|20804|TRIUMPH GROUP, INC.|64.88
20140221|896945201|TRIP|695|TRIPADVISOR INC COM|96.80
20140221|897057105|TVNLF|4|TROON VENTURES LTD|0.32
20140221|89783T102|RVREF|31243|TRUE GOLD MINING INC ORDINARY |0.35
20140221|897837100|TRUU|285049|TRUE DRINKS HOLDINGS, INC COMM|0.30
20140221|89785X101|TBI|352|TRUEBLUE, INC.|26.25
20140221|89786A209|TRTB|6204|TRUE 2 BEAUTY INC. COMMON STOC|0.07
20140221|897888103|TRLA|149872|TRULIA INC (DEL)|30.96
20140221|898349105|TRST|2339|TRUSTCO BK CORP N Y|6.46
20140221|898402102|TRMK|233|TRUSTMARK CORP|22.90
20140221|898529102|TSGTY|281|TSINGTAO BREWERY CO LTD ADR|73.82
20140221|898697206|TCX|304|TUCOWS INC NEW|13.84
20140221|899035505|TUES|2929|TUESDAY MORNING CORPORATION|14.45
20140221|899045108|TUIFY|100|TUI AG Unsponsored ADR represe|8.92
20140221|899415202|TUWOY|4866|TULLOW OIL PLC UNSPONSORED ADR|6.50
20140221|89969Q104|TUMI|3807|TUMI HLDGS INC COM|20.17
20140221|89989X105|TTEG|945|TURBINE TRUCK ENGINES, INC|0.02
20140221|899896104|TUP|496|TUPPERWARE BRANDS CORP|77.66
20140221|900111204|TKC|5145|TURKCELL ILETISIM HIZMETLERI A|13.19
20140221|900148701|TKGBY|730|TURKIYE GRTI BK SPN ADR|2.84
20140221|900435108|TRQ|5338|TURQUOISE HILL RES LTD COM|3.40
20140221|901109108|TPC|116|TUTOR PERINI CORPORATION COM S|22.73
20140221|90130A101|FOXA|338224|TWENTY-FIRST CENTY FOX INC CL |32.67
20140221|90130A200|FOX|466|TWENTY-FIRST CENTY FOX INC CL |31.80
20140221|90137F103|XXII|294275|22ND CENTURY GROUP, INC. COMMO|3.69
20140221|90138A103|VNET|1108|21VIANET GROUP INC SPON ADR (C|26.94
20140221|90184L102|TWTR|82599|TWITTER INC COM STK (DE)|56.63
20140221|90187B101|TWO|9821|TWO HBRS INVT CORP COM STK (MD|10.00
20140221|90207B107|TURV|3926|TWO RIVERS WATER & FARMING COM|0.85
20140221|902104108|IIVI|142|II-VI INC|16.42
20140221|902252105|TYL|65|TYLER TECHNOLOGIES INC|97.41
20140221|902494103|TSN|157878|TYSON FOODS INC CL A|39.17
20140221|90263W201|UBSPRD|757|UBS PFD FUNDING TST IV TST PFD|16.11
20140221|902641588|BDCS|282940|UBS AG JERSEY BRH|27.11
20140221|902641612|MLPS|673|UBS AG JERSEY BRH AG MONTHLY S|12.34
20140221|902641620|MLPG|1987|UBS AG JERSEY BRH E-TRACS LKD |35.98
20140221|902641646|MLPI|46194|UBS E-TRACS ALERIAN MLP INFRAS|39.28
20140221|902641661|SPGH|5000|UBS E-TRACS S&P 500 GOLD HEDGE|52.60
20140221|902641737|FUD|7032|E-TRACS UBS BLOOMBERG CMCI FOO|25.25
20140221|902641745|UBN|36674|E-TRACS UBS BLOOMBERG CMCI ENE|16.54
20140221|902641752|UBM|119|E-TRACS UBS BLOOMBERG CMCI IND|16.97
20140221|902641760|UAG|399|E-TRACS UBS BLOOMBERG CMCI AGR|25.84
20140221|902641778|UCI|28696|E-TRACS UBS BLOOMBERG CMCI ETN|20.97
20140221|902641786|PTM|100|UBS AG E-TRACS UBS LONG PLATIN|16.04
20140221|902664200|MLPL|100|UBS AG 2XMTHLY LEV LG EXCH TRD|54.91
20140221|90267B765|BDCL|927|UBS AG LONDON BRH|30.02
20140221|902673102|UFPT|109|UFP TECHNOLOGIES INC|25.73
20140221|90268A717|ONN|25|UBS AG LONDON BRH ETRACS FISHE|29.88
20140221|90269A302|MORL|18121|UBS AG LONDON BRH|21.11
20140221|90270L842|CEFL|2887|UBS AG LONDON BRH ETRACS MONTH|27.06
20140221|902748102|UIL|509|UIL HOLDINGS|40.32
20140221|90290C103|USFC|8677|USA SYNTHETIC FUEL CORP COM ST|1.29
20140221|902952100|GROW|278|US GLOBAL INVESTORS INC CL-A|3.81
20140221|902973155|USBPRH|1597|U.S. Bancorp Depositary Shares|20.43
20140221|902973304|USB|3104|U.S.BANCORP (NEW)|40.32
20140221|902973791|USBPRO|2629|US BANCORP DEL DEP SHS REPSTG |21.76
20140221|903002202|UMHPRA|331|UMH PPTYS INC CUM RED PFD SER |25.28
20140221|903119105|UNS|172|UNS ENERGY CORP COM|60.37
20140221|903236107|URS|2174|URS CORP|45.65
20140221|90328M107|USNA|3375|USANA HEALTH SCIENCES INC|76.48
20140221|90328S500|USAT|1100|USA Technologies, Inc. New Com|2.15
20140221|903293405|USG|2825|USG CORP (NEW)|34.19
20140221|903313104|USMD|49|USMD HLDGS INC COM STK (DE)|14.80
20140221|90333E207|USU|76655|USEC INC (NEW)|5.22
20140221|90333L110|USCRW|404|U S CONCRETE, INC. CLASS A WAR|5.25
20140221|90333L128|USCXW|404|U S CONCRETE, INC. CLASS B WAR|3.31
20140221|90338S102|HTM|5904|U.S. GEOTHERMAL INC|0.53
20140221|90341G103|USMO|1600|USA MOBILITY, INC.|14.05
20140221|90342S106|USEI|135095|US ENERGY INITIATIVES CORPORAT|.
20140221|90344T102|USSJY|100|USS Co Ltd Tokai Unsponsored A|27.52
20140221|90346L107|USGIF|3938|U S SILVER & GOLD INC COM SHS |0.54
20140221|90346N103|ZMDC|1387|USA ZHIMINGDE INTERNATIONAL GR|1.00
20140221|90347A100|UBNT|521|UBIQUITI NETWORKS INC COM STK |50.56
20140221|90348R102|UBSFY|5|Ubi Soft Entertainment Sa Unsp|3.23
20140221|90349K205|UBIQ|483|UBIQUITY BROADCASTING CORPORAT|2.20
20140221|90385D107|ULTI|49|ULTIMATE SOFTWARE GROUP INC|168.19
20140221|90385V107|UCTT|652|ULTRA CLEAN HOLDINGS INC|13.69
20140221|903914109|UPL|7071|ULTRA PETROLEUM CORP|24.12
20140221|90400P101|UGP|41|ULTRAPAR PARTICIPACOES SA ADS |21.87
20140221|904034105|UTEK|38|ULTRATECH INC|26.37
20140221|90420U106|UMNG|383771|UMining Resources Inc. Common |.
20140221|904214103|UMPQ|1133|UMPQUA HOLDINGS CORP|16.70
20140221|904311107|UA|3080|UNDER ARMOUR INC CL A|107.19
20140221|904572203|UNXL|3473|UNI-PIXEL, INC.|10.39
20140221|90458K103|UPCHY|250|Uni-President China Holdings L|94.31
20140221|904587102|UNRDY|4039|UNIBAIL-RODAMCO SE UNPSPON ADR|23.86
20140221|90460M204|UNICY|615|UNICHARM CORP SPONSORED ADR (J|11.23
20140221|904767704|UL|3957|UNILEVER PLC ADS NEW (EA REPTS|40.74
20140221|90478E103|UNIS|36422|UNILIFE CORP NEW COM STK (DE) |4.27
20140221|904784709|UN|1755|UNILEVER NV(NEW) NY SHARES|39.01
20140221|90662P104|UBSH|49|UNION FIRST MKT BANKSHARES COR|24.53
20140221|90916J201|UPZS|66800|UNIQUE PIZZA AND SUBS CORP COM|.
20140221|909214306|UIS|287|UNISYS CORP;COM NEW USD0.01|33.11
20140221|909458101|UBOH|151|UNITED BANCSHARES INC (OH)|15.31
20140221|909839102|UCFC|1000|UNITED COMMUNITY FINANCIAL CP |3.59
20140221|90984P303|UCBI|469|UNITED COMMUNITY BANKS INC|15.93
20140221|90984R101|UCBA|100|UNITED COMMUNITY BANCORP COM S|11.10
20140221|909907107|UBSI|452|UNITED BANKCHARES INC(W VA)|28.48
20140221|910047109|UAL|323|UNITED CONTINENTAL HOLDINGS IN|45.69
20140221|91030T109|UBNK|38|UNITIED FINANCIAL BANCORP INC |17.62
20140221|910340108|UFCS|3113|UNITED FIRE GROUP, INC.|30.49
20140221|910571108|UG|100|UNITED GUARDIAN|28.01
20140221|910710102|UIHC|466|United Insurance Holdings Corp|14.59
20140221|911163103|UNFI|156|UNITED NATURAL FOODS INC|68.82
20140221|911268209|UNTD|723|UNITED ONLINE INC COM NEW|14.28
20140221|911271302|UOVEY|8|UNITED OVERSEAS BANK SPONS ADR|32.73
20140221|911312106|UPS|14474|UNITED PARCEL SERVICE,INC.CL B|95.67
20140221|911363109|URI|256|UNITED RENTALS INC|86.78
20140221|91137R105|URHG|6198|UNITED RESOURCES HOLDINGS GROU|0.05
20140221|911459105|USBI|195|UNITED SECURITY BANCSHARES INC|7.60
20140221|911684108|USM|1418|UNITED STATES CELLULAR CORP|41.42
20140221|911684405|UZA|2998|UNITED STATES CELLULAR CORP 6.|24.94
20140221|911717106|USCI|123|UNITED STS COMMODITY INDEX FD |57.93
20140221|911718302|USMI|900|UNITED STS METALS INDEX FUND|22.33
20140221|911805109|USEG|379|U S ENERGY CORP|4.16
20140221|912318201|UNG|2081662|UNITED STATES NATURAL GAS FUND|26.79
20140221|91232N108|USO|271550|UNITED STATES OIL FUND LP|36.88
20140221|91274K103|USTU|7386|US TUNGSTEN CORP COM STK (NV) |0.18
20140221|912909108|X|550|UNITED STATES STEEL CP|25.11
20140221|913004107|USTR|241|UNITED STATIONERS INC|41.58
20140221|91307C102|UTHR|886|UNITED THERAPEUTICS CORP|105.63
20140221|913106100|UTRM|3833|UNITED TREATMENT CTRS INC COM |.
20140221|91311E102|UUGRY|520|United Utilities Group Plc Spo|25.76
20140221|91324P102|UNH|5947|UNITEDHEALTH GROUP INC|73.48
20140221|91338E101|UAM|1360|UNIVERSAL AMERICAN CORP|6.91
20140221|913456109|UVV|143|UNIVERSAL CORP (HOLDING CO)|55.59
20140221|91347P105|OLED|150|UNIVERSAL DISPLAY CORP|33.72
20140221|913483103|UEIC|266|UNIVERSAL ELECTRONICS INC|37.35
20140221|91359E105|UHT|227|UNIVERSAL HEALTH RLTY TR SBI|42.02
20140221|91359V107|UVE|450|UNIVERSAL INSURANCE HLDGS INC |11.71
20140221|913803201|UVRBY|5|UNIVERSAL ROBINA UNSPONSORED A|30.05
20140221|913821302|UUU|100|UNIVERSAL SEC INSTRUMENTS INC |4.48
20140221|91388P105|UACL|38|UNIVERSAL TRUCK LOAD SERVICES,|26.41
20140221|913903100|UHS|1815|UNIVERSAL HEALTH SVCS CL-B|82.19
20140221|914270103|UGHS|170777|UNIVERSITY GEN HEALTH SYS INC |0.23
20140221|91529Y106|UNM|1503|UNUM GROUP COM STK|33.57
20140221|91531F103|UPIP|1858|UNWIRED PLANET INC COM STK (DE|1.59
20140221|91543R103|UPNRY|5|Uponor OYJ Unsponsored ADR (Fi|17.11
20140221|91688R108|URG|876|Ur Energy Inc Common Shares (C|1.41
20140221|91688T104|URZ|18314|URANERZ ENERGY CORP|1.45
20140221|916896103|UEC|6045|URANIUM ENERGY CORP|1.67
20140221|916901606|URRE|5326|URANIUM RESOURCES, INC. NEW CO|2.62
20140221|917047102|URBN|353|URBAN OUTFITTERS INC|35.75
20140221|917286205|UBA|18|URSTADT BIDDLE PROPS INC CL A |19.38
20140221|917296204|USELD|1972|USELL.COM, INC NEW COM STK (DE|4.50
20140221|91732J102|ECOL|133|US ECOLOGY INC COM STK (DE)|35.44
20140221|918204108|VFC|16123|V. F. CORPORATION|58.03
20140221|918284100|VSEC|2|V S E CORP|46.10
20140221|91829B103|VOC|3866|VOC ENERGY TR TR UNIT|14.82
20140221|91829F104|VOXX|703|VOXX INTL CORP|12.86
20140221|918406109|VVCVF|2500|VVC EXPLORATION CORP|0.05
20140221|91851C201|EGY|801|VAALCO ENERGY INC (NEW)|6.99
20140221|91879Q109|MTN|485|VAIL RESORTS INC|70.85
20140221|918905100|VHI|2047|VALHI INC|11.78
20140221|91911K102|VRX|6479|VALEANT PHARMACEUTICALS INTERN|148.00
20140221|91912E105|VALE|4627|VALE S A ADR (REPSTG 1 COM SHR|14.63
20140221|91912E204|VALEP|2983|VALE S A ADR (REPSTG 1 CL A PF|12.85
20140221|91912N105|VAPE|631|VAPE HLDGS INC COM STK (DE)|13.66
20140221|91913Y100|VLO|1088|VALERO ENERGY CORP (NEW)|49.59
20140221|919134304|VLEEY|58|VALEO SPONS ADR|60.31
20140221|91914J102|VLP|387|VALERO ENERGY PARTNERS LP COM |38.23
20140221|919681106|VHMC|3000|VALLEY HIGH MINING CO|0.99
20140221|920253101|VMI|440|VALMONT INDS INC|155.46
20140221|920355104|VAL|102|VALSPAR CORP (THE)|73.28
20140221|920437100|VALU|100|VALUE LINE INC|13.03
20140221|921428108|APAFF|10763|VANADIUMCORP RESOURCES INC ORD|0.05
20140221|921659108|VNDA|411|VANDA PHARMACEUTICALS INC COM |13.72
20140221|921909768|VXUS|32058|VANGUARD STAR FD VANGUARD TOTA|51.76
20140221|921910709|EDV|92|VANGUARD EXTENDED DURATION TRE|94.40
20140221|921910816|MGK|5154|VANGUARD MEGA CAP GROWTH ETF|72.81
20140221|921910840|MGV|31189|VANGUARD MEGA CAP VALUE|54.40
20140221|921910873|MGC|4888|VANGUARD MEGA CAP ETF|62.88
20140221|921932505|VOOG|21231|VANGUARD S&P 500 GROWTH ETF|89.26
20140221|921932703|VOOV|4118|VANGUARD S&P 500 VALUE ETF|80.96
20140221|921932778|VIOV|3015|VANGUARD S&P SMALL CAP 600 VAL|94.25
20140221|921932794|VIOG|481|VANGUARD S&P SMALL CAP 600 GRO|100.22
20140221|921932828|VIOO|250|VANGUARD S&P SMALL CAP 600 ETF|96.75
20140221|921932844|IVOV|1794|VANGUARD S&P MID CAP 400 VALUE|88.42
20140221|921932869|IVOG|5902|VANGUARD S&P MID CAP 400 GROWT|93.20
20140221|921932885|IVOO|549|VANGUARD S&P MID CAP 400 ETF|90.88
20140221|921937793|BLV|1114|VANGUARD BD INDEX FD INC LONG |84.72
20140221|921937819|BIV|2498|VANGUARD BD INDEX FD INC INTER|83.34
20140221|921946406|VYM|6007|VANGUARD WHITEHALL FDS (VANGUA|61.45
20140221|921946885|VWOB|1660|VANGUARD EMERGING MKTS GOVT BD|76.37
20140221|922020805|VTIP|21131|VANGUARD SHT TRM INFLT-PROT FD|49.46
20140221|92203J407|BNDX|17343|VANGUARD TOTAL INTERNATIONAL B|50.24
20140221|92204A108|VCR|152|VANGUARD CONSUMER DISCRETIONAR|105.63
20140221|92204A207|VDC|400|VANGUARD CONSUMER STAPLES ETF |106.76
20140221|92204A306|VDE|885|VANGUARD ENERGY ETF|124.10
