SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070209|771497104|ROCM|44093|ROCHESTER MEDICAL CORP|.
20070209|772739207|RKT|42027|ROCK-TENN COMPANY CL-A|.
20070209|773108105|RKLC|30041|ROCKELLE CORP|.
20070209|775903206|RTRAF|227698|ROMARCO MINERALS INC NEW|.
20070209|776292104|RNCP|10076|RONCO CORP|.
20070209|776349201|RGRP|55599|ROO GROUP INC NEW|.
20070209|776382202|RMLX|229227|ROOMLINX INC|.
20070209|778529107|ROS|10506|ROSTELECOM OPEN JNT STK CO|.
20070209|780087102|RY|16221|ROYAL BANK OF CANADA|.
20070209|780097754|RBSPRQ|10138|ROYAL BANK OF SCOTLAND GP PLC|.
20070209|780097770|RBSPRN|13649|ROYAL BK SCOTLAND GROUP PLC AD|.
20070209|780097796|RBSPRM|15424|ROYAL BK SCOTLAND PLC SPONS AD|.
20070209|78080N108|FUND|17110|ROYCE FOCUS TRUST INC|.
20070209|780910105|RVT|36045|ROYCE VALUE TRUST INC.|.
20070209|780919106|RYSMF|16719|ROYAL STANDARD MIN INC (F)|.
20070209|78249M306|RSDS|100000|Russell Industries, Inc. New C|.
20070209|78355W403|RPG|14741|RYDEX ETF TR RYDEX S&P 500 PUR|.
20070209|783764103|RYL|22414|RYLAND GROUP INC|.
20070209|783873201|SBEI|39914|S B E INC|.
20070209|78388C200|SCAH|15000|SCAC HOLDINGS INC-NEW|.
20070209|78390X101|SAI|23759|SAIC INC COM|.
20070209|78402X107|DDD|13601|SCOLR PHARMA, INC.|.
20070209|78403A106|SCOX|35420|SCO GROUP INC (THE)|.
20070209|784429102|SLSZ|10448|SLS INTERNATIONAL INC|.
20070209|78442P205|SLMPRA|11538|SLM CORPORATION 6.97 CUM REDM|.
20070209|78462F103|SPY|489558|SPDR TR UNIT SER-1|.
20070209|78484Q103|SEIH|185700|S3 INVESTEMENT COMPANY, INC.|.
20070209|786429100|SAF|248184|SAFECO CORP|.
20070209|78645X104|SFPS|29457|SAFEPAY SOLUTIONS INC COM STK|.
20070209|786467605|SFIN|23889|SAFETEK INTERNATIONAL INC NEW|.
20070209|786514208|SWY|50533|SAFEWAY INC|.
20070209|786578302|SFLK|2581052|SAFLINK CORP-NEW|.
20070209|78663S102|SGPYY|14518|SAGE GROUP PLC UNSPONSORED ADR|.
20070209|786699108|SRYS|207671|SAGIENT RESEARCH SYSTEMS INC|.
20070209|789554102|SGGM|37808|ST GEORGE METALS INC|.
20070209|790148100|JOE|37757|ST.JOE COMPANY(THE)|.
20070209|79466L302|CRM|150872|SALESFORCE.COM INC|.
20070209|795757103|SFP|98183|SALTON INC|.
20070209|796193100|SNTRF|10758|San Anton Resource Corp Ordina|.
20070209|79780P104|SGRCF|15000|SAN GOLD CORP (CDA)|.
20070209|800013104|SAFM|11408|SANDERSON FARMS INC|.
20070209|800677106|SGMO|103272|SANGAMO BIOSCIENCES INC|.
20070209|801006107|SGNC|22464|SANGUINE CORP|.
20070209|80100R101|SAMOF|54223|SANGOMA TECHNOLOGIES CORP|.
20070209|80105N105|SNY|16307|SANOFI-AVENTIS ADR|.
20070209|802817304|SNTS|10550|SANTARUS INC|.
20070209|80281R300|STDPRI|52653|SANTANDER FIN PFD SA UNIPERSON|.
20070209|803023100|SANRF|44948|SANTOY RESOURCES LTD (NEW) CAN|.
20070209|803054204|SAP|254217|SAP AKTIENGESELL ADS (EA REPST|.
20070209|803062108|SAPE|21506|SAPIENT CORP|.
20070209|803111103|SLE|27689|SARA LEE CORP|.
20070209|803866300|SSL|21873|SASOL LTD SPONSORED ADR|.
20070209|803893106|SATC|181565|SATCON TECHNOLOGY CORP|.
20070209|803914209|SWPOF|25000|SASKATCHEWAN WHEAT POOL INC (C|.
20070209|80400W107|SSCY|207285|Satellite Security Corporation|.
20070209|805147105|ZERO|22344|SAVE THE WORLD AIR INC|.
20070209|80517Q100|SVNT|22828|SAVIENT PHARMACEUTICALS INC|.
20070209|80517R207|SVMI|17345|SAVI MEDIA GROUP, INC|.
20070209|806732103|SCTN|26003|SCHIMATIC TECH INC|.
20070209|808513105|SCHW|135046|SCHWAB CHARLES CORP|.
20070209|809120108|SCVM|22555|SCIVANTA MEDICAL CORP COM STK|.
20070209|81103X103|SCPV|37000|SCRIP ADVANTAGE INC.|.
20070209|811371707|SCRA|62953|SEA CONTAINERS LTD CL-A|.
20070209|811707306|SBCF|38063|SEACOAST BKG CORP FLA  COMMON|.
20070209|811916105|SA|11780|SEABRIDGE GOLD INC|.
20070209|81213Y108|SLIF|39903|SEALIFE CORP|.
20070209|812578102|SGEN|10530|SEATTLE GENETICS INC|.
20070209|81282T105|SWRI|39424|SEAWRIGHT HOLDINGS INC|.
20070209|81369Y308|XLP|72393|CONSUMER STAPLES SECTOR SPDR|.
20070209|81369Y506|XLE|184779|ENERGY SECTOR SPDR|.
20070209|81369Y605|XLF|43086|FINANCIAL SECTOR SPDR|.
20070209|81369Y704|XLI|13700|INDUSTRIAL SECTOR SPDR|.
20070209|81372M101|SFNL|94192|SECURED FINANCIAL NETWORK, INC|.
20070209|81372Q102|SLGI|27502|SECURELOGIC CORP|.
20070209|814311106|SITG|11898|SECURITY INTELLIGENCE TECHNOLO|.
20070209|815175104|SWAT|46360|SECURITY WITH ADVANCED TECHNOL|.
20070209|816082309|SELB|16845|SEL-LEB MARIETING INC|.
20070209|81663N206|SMI|17999|SEMICONDUCTOR MANUFACTURING IN|.
20070209|81684P107|DLK|29000|SEMOTUS SOLUTIONS INC|.
20070209|816881106|SMLCF|14780|SENATOR MINERALS INC|.
20070209|81688A106|SNDN|119671|SendTec, Inc. Common Stock|.
20070209|817209307|SNTKY|10085|SENETEK PLC ADR|.
20070209|81725R104|SEHO|14743|SENSE HOLDINGS INC|.
20070209|817268105|SNTX|75343|SENTEX SENSING TECHNOLOGY INC|.
20070209|817337405|SQNM|306005|SEQUENOM INC NEW|.
20070209|81735E101|SQUM|25239|SEQUIAM CORPORATION|.
20070209|818346108|SEWC|15184|SEW CAL LOGO, INC.|.
20070209|819882200|SHCAY|29237|SHARP CORP ADR (U S)|.
20070209|820017101|SCOM|23240|SHARPS COMPLIANCE CORP|.
20070209|82088H105|SFNN|285000|Shearson Financial Networks, I|.
20070209|822567103|SCUAF|48932|SHELL CANADA LTD CL A|.
20070209|822825105|SHRN|1058000|SHELRON GROUP INC|.
20070209|824596100|SHG|10798|SHINHAN FINL GRP CO LTD ADS(RE|.
20070209|825549108|SHFL|46883|SHUFFLE MASTER INC|.
20070209|825646102|SHTGY|20966|SHUN TAK HLDGS LTD SPON ADR|.
20070209|82568P304|SFLY|29205|SHUTTERFLY, INC|.
20070209|826151102|SDRC|10000|SIDNEY RESOURCES CORP|.
20070209|826197501|SI|68406|SIEMENS AKTIENGESELLSCHAFT ADS|.
20070209|826516106|SWIR|24639|SIERRA WIRELESS INC|.
20070209|826552101|SIAL|15184|SIGMA - ALDRICH CORP|.
20070209|82655M107|SIFY|20144|SIFY LTD SPONS ADR|.
20070209|826565103|SIGM|73642|SIGMA DESIGNS INC|.
20070209|82668Y106|SDVI|13930|SIGNATURE DEVICES, INC|.
20070209|82669P104|SGN|128332|SIGNALIFE, INC. COM|.
20070209|826917106|SIGA|35015|SIGA TECHNOLOGIES INC|.
20070209|827057100|SSTI|108282|SILICON STORAGE TECHNOLOGY INC|.
20070209|827084864|SPIL|909384|SILICONWARE PRECISON IND ADS|.
20070209|827692104|SDRG|34975|SILVER DRAGON RESOURCES INC.|.
20070209|82771N104|SFRSF|235460|SILVER FIELDS RESOURCES INC CO|.
20070209|82772U107|SVGAF|29026|Silver Grail Resources Ltd. Or|.
20070209|828234203|SVSE|114847|SILVER STAR ENERGY INC NEW|.
20070209|82823L106|SSRI|26417|SILVER STANDARD RES INC (F)|.
20070209|828336107|SLW|46143|SILVER WHEATON CORP|.
20070209|82857Y107|SBAM|220000|SIMBA MINES INC (NV)|.
20070209|828599100|SIMC|28380|SIMCLAR INC|.
20070209|828806109|SPG|10417|SIMON PROPERTIES GROUP INC|.
20070209|829073105|SSD|43799|SIMPSON MANUFACTURING CO INC|.
20070209|829204304|SMTK|113802|Simtek Corporation New Common|.
20070209|829344308|SNLAY|12329|SINO LTD SPON ADR|.
20070209|82935D109|SFSH|15008|SINOFRESH HEALTHCARE INC|.
20070209|829400100|SINX|12999|SIONIX CORP|.
20070209|82966T106|SMDI|175219|SIRENZA MICRODEVICES INC|.
20070209|82966U103|SIRI|28215|SIRIUS SATELLITE RADIO INC|.
20070209|83001P109|SIX|55636|SIX FLAGS INC|.
20070209|830701108|SKNN|36412|Skins Inc. Common Stock|.
20070209|830703104|SKVI|16904|SKINVISIBLE INC|.
20070209|83083F102|SKPI|20837|SKY PETROLEUM, INC.|.
20070209|830879102|SKYW|11397|SKYWEST INC|.
20070209|83088M102|SWKS|43913|SKYWORKS SOLUTIONS INC|.
20070209|830922100|SKYVF|10000|SKYGOLD VENTURES LTD|.
20070209|83165R107|SBCO|13000|SMALL BUSINESS COMPANY (THE) C|.
20070209|831685102|SMKG|207357|SMART CARD MARKETING SYSTEMS I|.
20070209|831698105|SMVD|27500|SMARTVIDEO TECHNOLOGIES INC|.
20070209|83169V104|SMGY|11588|SMART ENERGY SOLUTIONS|.
20070209|83171V100|SOLN|34954|SMART ONLINE, INC.|.
20070209|83172A105|STTK|28142|SMART TEK SOLUTIONS, INC.|.
20070209|83172E107|SOGN|13572|Smarts Oil and Gas, Inc. Commo|.
20070209|831913108|SMTR|444773|SMARTIRE SYSTEMS INC|.
20070209|832154108|SMSI|73359|SMITH MICRO SOFTWARE INC|.
20070209|832449102|SMTB|13183|SMITHTOWN BANCORP INC|.
20070209|83408M105|SHRJF|11600|SOHO RESOURCES CORP|.
20070209|834128100|SORFF|18945|Solana Resources Limited Ordin|.
20070209|83414T102|SLND|28500|Solar Night Industries, Inc. C|.
20070209|834156101|SOEN|35082|Solar Enertech Corp. Common St|.
20070209|83422R106|XPL|15033|SOLITARIO RESOURCES CORP|.
20070209|83426W101|SOLM|43848|SOLOMON TECHNOLOGIES INC|.
20070209|834376105|SOLUQ|11493|SOLUTIA INC|.
20070209|83540T109|SNMB|77544|SONA MOBILE HOLDINGS CORP|.
20070209|83545G102|SAH|14064|SONIC AUTOMOTIVE INC CL A|.
20070209|835460106|SNIC|18126|SONIC SOLUTIONS|.
20070209|835495102|SON|11252|SONOCO PRODUCTS CO.|.
20070209|835699307|SNE|36107|SONY CORP ADR|.
20070209|835831108|SLLI|72555|SORELL INC|.
20070209|84055V109|STXX|31426|SOUTH TEXAS OIL CO|.
20070209|841338106|STBP|16876|SOUTHEAST BANKING CORP|.
20070209|842200107|SOACF|10000|Southern Arc Minerals Inc Comm|.
20070209|84265V105|PCU|1309338|SOUTHERN COPPER CORPORATION CO|.
20070209|84359Y106|STPJF|43085|Southern Pacific Resource Corp|.
20070209|843814104|SSVFF|22672|SOUTHERN SILVER EXPLORATION CO|.
20070209|843833104|SSEG|13010|SOUTHERN STAR ENERGY INC COM|.
20070209|844741108|LUV|49309|SOUTHWEST AIRLINES CO|.
20070209|84479V107|SWCC|65980|SOUTHWEST CASINO CORP|.
20070209|844895102|SWX|10266|SOUTHWEST GAS CORP|.
20070209|845331107|SWWC|41548|SOUTHWEST WATER CO|.
20070209|845905108|SOV|63385|SOVEREIGN BANCORP INC|.
20070209|84650T103|SPBU|91370|Spare Backup, Inc. Common Stoc|.
20070209|846513109|SPKFF|10081|SPARK NETWORKS PLC SPONSORED R|.
20070209|84657R209|SRCO|106029|SPARTA COMMERCIAL SERVICES, IN|.
20070209|847248101|HDTV|10115|SPATIALIGHT INC|.
20070209|84725L101|SPAZ|16983|SPATIALIZER AUDIO LABS INC|.
20070209|847461100|SHPI|15963|SPECIALIZED HEALTH PRODS INTL|.
20070209|847560109|SE|769585|SPECTRA ENERGY CORP COM|.
20070209|84762L105|SPC|129136|SPECTRUM BRANDS, INC.|.
20070209|84763A108|SPPI|15338|SPECTRUM PARMACEUTICALS INC|.
20070209|848565107|SPIR|11794|SPIRE CORP|.
20070209|848925103|SPOR|130887|SPORT HALEY INC|.
20070209|852312305|STAA|11102|STAAR SURGICAL CO|.
20070209|85254C305|SSI|36103|STAGE STORES INC|.
20070209|85375C101|SPF|11226|STANDARD PACIFIC CORP|.
20070209|854114105|SDSI|21362|STANDARD SILVER CORP|.
20070209|85511V203|SERG|221009|STAR ENERGY CORP COM NEW|.
20070209|85516E115|SEAWS|25950|STAR MARITIME ACQUSITION CORP|.
20070209|85517P101|STSI|15700|STAR SCIENTIFIC INC|.
20070209|855244109|SBUX|12694|STARBUCKS CORPORATION|.
20070209|85528N103|SRFDF|24500|STARFIELD RESOURCES INC|.
20070209|857477103|STT|89349|STATE STREET CORP|.
20070209|85787P104|SMLA|15257|STEALTH MEDIALABS INC|.
20070209|85787Q102|SMLZF|24493|STEALTH MINERALS LTD|.
20070209|85857B100|SCLL|12711|Stem Cell Innovations, Inc. Co|.
20070209|859319105|STSA|10612|STERLING FINL CORP (WA)|.
20070209|859410102|SRLM|21688|STERLING MNG CO|.
20070209|860630102|SF|59588|STIFEL FINANCIAL CORP|.
20070209|860837103|STIY|34567|STINGER SYS INC|.
20070209|861012102|STM|24351|STMICROELECTRONICS N.V.|.
20070209|86126T203|STKR|47090|STOCKERYALE INC|.
20070209|861575108|SCDE|18000|STONE ARCADE ACQUISITION CORP.|.
20070209|861575116|SCDEW|23735|STONE ARCADE ACQUISITION CORP.|.
20070209|86211A101|SOSO|20000|STORAGE COMPUTER CRP|.
20070209|862168101|SCU|35455|STORM CAT ENERGY CORPORATION|.
20070209|86267N205|SPRL|125590|STRAT PETROLEUM LTD NEW|.
20070209|862924107|FUEL|28981|STREICHER MOBILE FUELING INC|.
20070209|863170304|SSVG|19973|STRATUS SERVICES GROUP INC NEW|.
20070209|86323N108|SCNWF|31646|STREAM COMMUNICATIONS NETWORK|.
20070209|863308789|JSC|21239|SPDR RUSSELL/NOMURA SM CAP  JA|.
20070209|863308813|CWI|13200|SPDR MSCI ACWI EX US ETF|.
20070209|86330E109|ELG|171046|SPDR DJ WILSHIRE LARGE CAP GRO|.
20070209|86330E588|XRT|392751|SPDR S&P RETAIL ETF|.
20070209|86330E646|XME|50001|SPDR S&P METALS & MNG ETF|.
20070209|86330E745|XHB|24788|SPDR S&P HOMEBUILDERS ETF|.
20070209|863667101|SYK|90399|STRYKER CORP|.
20070209|86427P108|SSWM|32174|SUB SURFACE WATE MGNT OF DELAW|.
20070209|86428P107|SBJX|18912|SUBJEX CORP|.
20070209|864482104|SPH|55101|SUBURBAN PROPANE PARTNERS L.P.|.
20070209|865378103|SUF|207077|SULPHCO INC|.
20070209|86556L100|SLMLF|16480|SULTAN MINERALS INC (F)|.
20070209|865625206|STBUY|12265|SUMITOMO TR&BKG LTD SPONS ADR|.
20070209|86562M100|SMFJY|25279|SUMITOMO MITSUI FINL GROUP INC|.
20070209|86664A103|SBK|15247|SUN AMERICAN BANCORP 05/13/200|.
20070209|86681W104|SNMD|147840|SUN NEW MEDIA, INC.|.
20070209|86688Q100|SVN|17308|SUN-TIMES MEDIA GROUP INC.|.
20070209|866933401|SUNH|28100|SUN HEALTHCARE GROUP INC-NEW|.
20070209|867017105|SNR|27761|SUNAIR SERVICES CORPORATION|.
20070209|867373102|SGIHF|10534|SUNGOLD INTL HLDGS CORP|.
20070209|867472300|SNYL|44626|SUNNYLIFE GLOBAL, INC. NEW|.
20070209|86764L108|SXL|15929|SUNOCO LOGISTICS PARTNERS L.P.|.
20070209|867652109|SPWR|1218205|SUNPOWER CORPORATION CL A|.
20070209|86769Q102|SGCNF|33919|SUNRIDGE GOLD CORP(F)|.
20070209|8676EP108|STKL|112035|SUNOPTA INC|.
20070209|867877102|SUWN|43617|SUNWIN INTERNATIONAL NEUTRACEU|.
20070209|867892101|SHO|18319|SUNSTONE HOTEL INVESTORS INC|.
20070209|86800C104|STP|123519|SUNTECH POWER HOLDINGS CO., LT|.
20070209|86804U100|SPCK|20300|SUPERCLICK INC|.
20070209|868168105|SUP|23163|SUPERIOR INDUSTRIES INTL INC|.
20070209|86866W101|SSTY|52493160|SURE TRACE SECURITY CORP|.
20070209|86880T100|SRGG|70866|SURGE GLOBAL ENERGY, INC.|.
20070209|868873100|SRDX|303979|SURMODICS INC|.
20070209|869324103|STGYF|10167|SUSTAINABLE ENERGY TECHS LTD|.
20070209|86944A105|SGMNF|21948|SUTTER GOLD MINING INC.|.
20070209|870756103|SWFT|12306|SWIFT TRANSPORTATION INC(NV)|.
20070209|87112P106|SXRFF|27374|SXR URANIUM ONE INC|.
20070209|871237103|SYKE|10788|SYKES ENTERPRISES INC|.
20070209|87157L101|SYDI|1039391|Syndication, Inc. Common Stock|.
20070209|87160A100|SYT|17452|SYNGENTA AG ADS (1/5 ORD)|.
20070209|871627105|SYMD|58643|SYNTHEMED INC|.
20070209|87162Q103|SYBD|56535|SYNTHETIC BLOOD INTL INC|.
20070209|87162T206|SNTA|748649|SYNTA PHARMACEUTICALS INC COM|.
20070209|87163L103|BRLC|385387|SYNTAX-BRILLIAN CORPORATION|.
20070209|871829107|SYY|10081|SYSCO CORP|.
20070209|871851101|SYX|142400|SYSTEMAX INC|.
20070209|872012109|SEVI|17974|SYSTEMS EVOLUTION INC|.
20070209|872418108|TGVI|19100|TGC VENTURES INTL INC|.
20070209|87242U108|TGWEF|81335|TG WORLD ENERGY CORP|.
20070209|872538103|AXLE|22645|T.J.T. INC|.
20070209|87258Q108|TMMI|36996|TMM INC-NEW-|.
20070209|872636105|TRMM|14749|TRM CORPORATION|.
20070209|873046106|TTCH|13083|TTCM CHINA, INC.|.
20070209|87307P101|TVIA|578601|TVIA INC|.
20070209|873570105|TTSR|68342|TACTICAL SOLUTION PARTNERS INC|.
20070209|873780100|THLGF|50000|TAGISH LAKE GOLD CORP|.
20070209|874039100|TSM|90963|TAIWAN SEMICON MFG LTD(5COMSH)|.
20070209|874050107|TJSS|30000|Taj Systems, Inc. Common Stock|.
20070209|874054109|TTWO|133827|TAKE-TWO INTERACTIVE SOFTWARE|.
20070209|874161102|TLB|21521|TALBOTS INC (THE)|.
20070209|87583U105|TNSP|39203|Tank Sports, Inc. Common Stock|.
20070209|87600P204|TAOL|142459|TAO Minerals Ltd. New Common S|.
20070209|87600U104|TRE|81886|TANZANIAN ROYALTY EXPLORATION,|.
20070209|87609C105|TRGD|19763|TARA GOLD RESOURCES CORP COM S|.
20070209|87612E106|TGT|18716|TARGET CORPORATION|.
20070209|87612M306|TGEN|15315|TARGETED GENETICS CORP COM STK|.
20070209|8761EP108|TEMFF|20000|TARGET EXPLORATION & MINING CO|.
20070209|876223108|TPO|13124|TARPON INDUSTRIES INC|.
20070209|876511106|TGB|81352|TASEKO MINES LTD|.
20070209|87651B104|TASR|31843|TASER INTERNATIONAL INC|.
20070209|87652D109|TKER|425802|TASKER PRODUCTS CORP COM STK|.
20070209|876568502|TTM|51091|TATA MOTORS LIMITED ADS|.
20070209|878249200|TLBT|25382|Tech Laboratories, Inc. Common|.
20070209|87833R100|THLT|39787|TECHLITE INC|.
20070209|878508100|TEVT|21322|TECHNICAL VENTURES INC|.
20070209|87874D101|TWLL|20036|TECHWELL INC COM STK|.
20070209|878895200|TECUA|26404|TECUMSEH PRODUCTS CO CL-A|.
20070209|87900E107|TKAT|14007|TEEKA TAN PRODUCTS|.
20070209|879131100|TEK|10599|TEKTRONIX INC|.
20070209|879180107|TNXI|119371|TELANETIX INC COM STK|.
20070209|879246106|TNE|11721|TELE NORTE LEST PRT ADS (1 PFD|.
20070209|879273209|TEO|14862|TELECOM ARGENTINA ADS (EA REPT|.
20070209|879274108|TCOM|28410|TELECOM COMMUNICATIONS INC|.
20070209|87929A102|TSP|24984|TELECOMUNICACOED DE SAO PAULO|.
20070209|879422103|TGRPQ|15000|TELEGROUP INC|.
20070209|87959M109|TELK|254807|TELIK, INC|.
20070209|879604106|TKO|651145|TELKONET INC|.
20070209|87973J108|TZMT|56443|TELZUIT MEDICAL TECHNOLOGIES,|.
20070209|879868107|TIN|22227|TEMPLE INLAND INC|.
20070209|879920106|TMBAF|148000|TEMBEC INC|.
20070209|880192109|TEI|48213|TEMPLETON EMER MKTS INCM FD|.
20070209|880198106|GIM|68522|TEMPLETON GLOBAL INCOME FD|.
20070209|88022F105|TRF|37587|TEMPLETON RUSSIA & EAST EURO F|.
20070209|88023U101|TPX|11419|TEMPUR-PEDIC INTERANTIONAL INC|.
20070209|88031M109|TS|59808|TENARIS S.A. ADS (EA REPTG 2 O|.
20070209|88033G100|THC|43270|TENET HEALTHCARE CORPORATION|.
20070209|88033R205|TGC|40354|TENGASCO,INC|.
20070209|88077T109|TERA|425052|TERAFORCE TECHNOLOGY CORP|.
20070209|88078L105|TRCA|15184|TERCICA INC|.
20070209|88078Q302|TEXG|148153|Terax Energy, Inc. New Common|.
20070209|881005201|TNH|37526|TERRA NITRO LP (DEP COMMON UTS|.
20070209|88103A108|TRXOF|169952|Terrane Metals Corp. Ordinary|.
20070209|881609101|TSO|188386|TESORO CORPORATION|.
20070209|881624209|TEVA|36390|TEVA PHARMACEUTCL INDS ADR|.
20070209|881628101|TEC|191188|TETON ENERGY CORPORATION|.
20070209|88164L100|TSRA|10025|TESSERA TECHNOLOGIES INC|.
20070209|882491103|TXI|32217|TEXAS INDUSTRIES INC|.
20070209|882898208|TXHE|39391|TEXHOMA ENERGY, INC NEW|.
20070209|88305E106|TXLA|12406|TEXOLA ENERGY CORP|.
20070209|88335R101|TGLO|249779|THEGLOBE.COM INC|.
20070209|88336Q102|THVEF|60000|THELON VENTURES LTD (1-3 R/S)|.
20070209|88337K104|NCTY|21463|THE 9 LIMITED AMERICAN DEP SHR|.
20070209|88338C200|TXEG|33179|THEATER XTREME ENTERTAINMENT G|.
20070209|88343A108|TWAV|15650|THERMA-WAVE INC|.
20070209|88360H101|TTRIF|1852898|THERMO TECH TECHNOLOGIES INC|.
20070209|883906406|TMEN|35984|THERMOENERGY CORP|.
20070209|88409N101|THK|15315|THINK PARTNERSHIP INC.|.
20070209|884315102|TNB|29473|THOMAS & BETTS CORPORATION|.
20070209|884481102|TWPG|12710|THOMAS WEISEL PARTNERS GROUP I|.
20070209|885183103|THPW|25503|Thorium Power, Ltd. Common Sto|.
20070209|885218107|TMA|19361|THORNBURG MORTGAGE INC|.
20070209|885218404|TMAPRD|17200|Thornburg Mortgage, Inc. Pfd S|.
20070209|885535104|COMS|979766|3COM CORP (DE)|.
20070209|88554D205|TDSC|60341|3 D SYSTEMS CORP NEW|.
20070209|885573204|TSIX|10143|360 Global Wine Company New Co|.
20070209|88579Y101|MMM|22118|3M COMPANY|.
20070209|885807107|THLD|26301|THRESHOLD PHARMACEUTICALS, INC|.
20070209|886057108|THDNF|69831|THUNDERBIRD RESORTS, INC. (CAN|.
20070209|88606N102|TUDMF|20000|THUNDERMIN RESOURCES INC|.
20070209|886352103|TDWV|15800|TIDALWAVE HOLDINGS INC|.
20070209|886405109|TIDE|128620|TIDELANDS OIL & GAS CORP|.
20070209|886423102|TDW|220154|TIDEWATER(CITIZEN/NON CITIZEN)|.
20070209|88650T104|TBV|41848|TIENS BIOTECH GROUP|.
20070209|88706P106|TSU|21334|TIM PARTICIPACOES S.A. ADS (EA|.
20070209|887319101|TWTC|163999|TIME WARNER TELECOM INC|.
20070209|887902104|TITAF|13179|TITAN TRADING ANALYTICS INC|.
20070209|88828R105|TEWW|36315|Titan Energy Worldwide, Inc. C|.
20070209|88829L107|TTGL|27952|TITAN GLOBAL HOLDINGS, INC.|.
20070209|88829P108|TGLE|168694|TITAN GLOBAL ENTERTAINMENT INC|.
20070209|888313103|TNOG|115790|TITAN OIL & GAS, INC.|.
20070209|888339207|TIE|154664|TITANIUM METALS CORP(NEW)|.
20070209|888706108|TIVO|25002|TIVO INC|.
20070209|888733102|TIXC|35712|TIX CORPORATION|.
20070209|889478103|TOL|41803|TOLL BROTHERS INC|.
20070209|889728200|TOMO|121742|TOM ONLINE INC SPONS ADR (CAYM|.
20070209|890030208|TKS|13313|TOMKINS PLC ADS(REP 4 ORD SHS)|.
20070209|890308109|TNGL|17723|TONOGOLD RESOURCES INC|.
20070209|891013104|TRU|21161|TORCH ENERGY ROYALTY TRUST|.
20070209|891019101|TORCQ|9273750|TORCH OFFSHORE INC|.
20070209|89108P108|TOGI|12832|TORNADO GOLD INTERNATIONAL COR|.
20070209|89147N304|TTO|161755|TORTOISE CAPITAL RESOURCES COR|.
20070209|891706301|TWRCP|14245|TOWER AUTO CAP TR PFD CONV 6.7|.
20070209|891906109|TSS|19735|TOTAL SYSTEM SERVICES INC|.
20070209|892354101|TCGD|75484|TRACEGUARD TECHNOLOGIES, INC.|.
20070209|89267W100|TDXG|58004|Tradex Global Financial Servic|.
20070209|892717109|TRFC|54795|TRAFFIC.COM INC|.
20070209|89360A104|TAEFF|70000|TRANS AMERICAN ENERGY, INC.|.
20070209|89365K206|TBIO|85111|TRANGSGENOMIC INC|.
20070209|89366E100|TAQ|107450|TRANSFORMA ACQUISITION GROUP I|.
20070209|89366E118|TAQWS|94950|TRANSFORMA ACQUISITION GROUP I|.
20070209|89376N108|TMY|112592|TRANSMERIDIAN EXPLORATION INC|.
20070209|893776104|TFN|11393|TRANSNATIONAL FINL NETWORK INC|.
20070209|894065101|TXCC|116536|TRANSWITCH CORP|.
20070209|894626209|TISDZ|32297|TREASURE ISLAND ROYALTY TR-TR|.
20070209|89486N105|TSSP|11894|Trendsetter Solar Products, In|.
20070209|89486R106|TRDM|201340|TREND MINING CO|.
20070209|89532A107|TYRIA|99394|TREY RES INC CL A|.
20070209|895735108|TIV|71113|TRI-VALLEY CORP|.
20070209|89579K109|TRI|68474|TRIAD HOSPITAL INC|.
20070209|895945103|TOLWF|80300|TRICAN WELL SERVICE LTD|.
20070209|89608P103|TCLL|18169|TRICELL INC|.
20070209|896106200|TRMA|17863|TRICO MARINE SERVICES INC NEW|.
20070209|89628E104|TSL|42761|TRINA SOLAR LIMITED ADS (EA RE|.
20070209|896438306|TRIB|22502|TRINITY BIOTECH  PLC  NEW SPON|.
20070209|89672P104|TRPHE|84484|TRIPATH TECHNOLOGY INC|.
20070209|89677C108|TTDS|163503|TRITON DISTRIBUTION SYSTEMS IN|.
20070209|89708P102|TSICQ|770183|TROPICAL SPORTSWEAR INTL CORP|.
20070209|89778N102|TRBN|33313|TRUBION PHARMACEUTICLAS, INC.|.
20070209|89784N104|TRLG|338822|TRUE RELIGION APPAREL INC|.
20070209|89784T101|TNEN|13384|True North Energy Corporation|.
20070209|898349105|TRST|27687|TRUSTCO BK CORP N Y|.
20070209|898697107|TCX|14595|TUCOWS INC|.
20070209|899296107|TPBD|52172|TULIP BIOMED INC COM STK|.
20070209|899905103|TRBD|14953|TURBODYNE TECHNOLOGIES INC (F)|.
20070209|900006206|OVEN|23068|TURBOCHEF TECHNOLOGIES, INC (N|.
20070209|900111204|TKC|14152|TURKCELL ILETISIM HIZMETLERI A|.
20070209|900145103|TKF|28449|TURKISH INVESTMENT FUND|.
20070209|900382102|TVOG|17276|TURNER VALLEY OIL & GAS INC|.
20070209|901103101|TUTS|35846|TUT SYSTEMS INC|.
20070209|901200105|TCECF|10000|20TH CENTURY ENERGY CP (F)|.
20070209|902165109|TYHJF|156000|TYHEE DEVELOPMENT CORP|.
20070209|902390103|TIPNF|15000|TYNER RESOURCES LTD|.
20070209|902658103|UDSG|83654|UDS GROUP, INC|.
20070209|902666106|UEXCF|18300|UEX CORP (CANADA)|.
20070209|902951102|USEY|147894|U.S.ENERGY SYSTEMS INC|.
20070209|902952100|GROW|210945|US GLOBAL INVESTORS INC CL-A|.
