SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170823|464288323|NYF|8396|ISHARES NEW YORK MUNI BOND ETF|112.24
20170823|464288356|CMF|5032|ISHARES CALIFORNIA MUNI BOND E|118.86
20170823|464288414|MUB|533|ISHARES NATIONAL MUNI BOND ETF|111.15
20170823|464288430|AIA|11|ISHARES S&P ASIA 50 ETF|60.43
20170823|464288513|HYG|13930|ISHARES TR|87.92
20170823|464288521|USRT|325|ISHARES CORE U.S. REIT ETF|48.96
20170823|464288570|DSI|759|ISHARES MSCI KLD 400 SOCIAL ET|90.10
20170823|464288596|GBF|16|ISHARES TR|114.87
20170823|464288612|GVI|46|ISHARES TR|111.22
20170823|464288620|CRED|612|ISHARES U.S. CREDIT BOND ETF|112.14
20170823|464288646|CSJ|7735|ISHARES BARCLAYS 1-3 YR CD BD |105.44
20170823|464288653|TLH|6440|ISHARES BARCLAYS 10-20 YR TREA|137.58
20170823|464288679|SHV|326084|ISHARES TR|110.36
20170823|464288703|JKL|406|ISHARES MORNINGSTAR SMALL CAP |136.31
20170823|464288711|JXI|233|ISHARES TR GLOBAL UTILS ETF|51.73
20170823|464288729|EXI|46|ISHARES GLOBAL INDUSTRIALS ETF|85.13
20170823|464288745|RXI|306|ISHARES TR|99.39
20170823|464288752|ITB|2089|ISHARES TR|33.66
20170823|464288760|ITA|39817|ISHARES TR|167.63
20170823|464288778|IAT|357|ISHARES TR|44.32
20170823|464288794|IAI|40|ISHARES TR US BROKER-DEALERS &|53.49
20170823|464288802|SUSA|261|ISHARES MSCI USA ESG SELECT SO|102.85
20170823|464288836|IHE|22|ISHARES TR|149.25
20170823|464288844|IEZ|9696|ISHARES TR|29.95
20170823|464288851|IEO|10099|ISHARES TR|51.16
20170823|464288869|IWC|9|RUSSELL MICRO CAP ETF|84.58
20170823|464288885|EFG|7541|MSCI EAFE GROWTH ETF|75.58
20170823|464289123|ENZL|11|ISHARES TR MSCI NEW ZEALAND CA|47.36
20170823|464289438|IWY|8106|ISHARES TR RUSSELL 200 GROWTH |66.54
20170823|464289446|IWL|634|ISHARES TR RUSSELL 200 ETF|56.40
20170823|464289479|ILTB|1237|ISHARES CORE 10+ YEAR USD BOND|63.94
20170823|464289859|AOA|3596|ISHARES TR CORE AGGRESSIVE ALL|52.30
20170823|464289867|AOR|13210|ISHARES TR CORE GROWTH ALLOCAT|43.98
20170823|464289875|AOM|5608|ISHARES TR CORE MODERATE ALLOC|37.45
20170823|464289883|AOK|8057|ISHARES TR CORE CONSERVATIVE A|34.14
20170823|46429B291|QLTA|3401|ISHARES TRUST AAA-A RATED CORP|52.69
20170823|46429B366|CMBS|2532|ISHARES CMBS ETF|51.90
20170823|46429B465|EWGS|98414|ISHARES MSCI GERMANY SMALL CAP|56.50
20170823|46429B499|ENOR|342|ISHARES MSCI NORWAY CAPPED INV|24.35
20170823|46429B564|IBMH|928|ISHARES IBONDS SEP 2019 TERM M|25.62
20170823|46429B598|INDA|245147|ISHARES MSCI INDIA INDEX FUND |33.51
20170823|46429B655|FLOT|60834|ISHARES TR FLTG RATE NT ETF|50.89
20170823|46429B671|MCHI|200644|ISHARES MSCI CHINA ETF|61.20
20170823|46429B689|EFAV|70903|ISHARES TR EDGE MSCI EAFE MINI|70.56
20170823|46429B747|STIP|238|ISHARES BARCLAYS 0-5 YEAR TIPS|100.37
20170823|46431W507|NEAR|2995|ISHARES SHORT MATURITY BOND ET|50.27
20170823|46431W606|HYGH|765|ISHARES U S ETF TR INT RATE HE|90.49
20170823|46431W705|LQDH|127|ISHARES U S ETF TR INT RATE HE|94.81
20170823|46431W838|MEAR|36506|ISHARES U S ETF TR SHORT MAT M|50.13
20170823|46431W846|FIBR|486|ISHARES U S ETF TR EDGE US FXD|100.74
20170823|46431W853|COMT|201|ISHARES U S ETF TR COMMODITIES|33.13
20170823|46432FAG2|IBCC|771|ISHARES IBONDS MAR 2018 TERM C|24.62
20170823|46432FAK3|IBCD|100|ISHARES IBONDS MAR 2020 TERM C|24.74
20170823|46432FAZ0|IBDD|1822|ISHARES IBONDS MAR 2023 TERM C|26.81
20170823|46432FBC0|IBDC|1199|ISHARES IBONDS MAR 2020 TERM C|26.26
20170823|46432F339|QUAL|29994|ISHARES TR EDGE MSCI USA QUALI|74.64
20170823|46432F859|ISTB|31818|IHARES CORE 1-5 YEARS USD BOND|50.35
20170823|46434G103|IEMG|25647|ISHARES INC|53.30
20170823|46434G202|ICOL|2211|ISHARES INC MSCI COLOMBIA CAPP|14.51
20170823|46434G764|EMXC|27|ISHARES INC MSCI EMERGING MKTS|50.78
20170823|46434G772|EWT|49687|ISHARES MSCI TAIWAN CAPPED ETF|36.81
20170823|46434G814|EWM|29200|ISHS MSCI MALAYSIA ETF|32.05
20170823|46434G822|EWJ|1200|ISHARES MSCI JAPAN ETF|54.44
20170823|46434G830|EWI|1680|ISHARES MSCI ITALY CAPPED ETF |29.93
20170823|46434G855|RING|188584|ISHARES INC MSCI GLOBAL GOLD M|18.71
20170823|46434G863|ESGE|145|ISHARES INC MSCI EM ESG OPTIMI|68.71
20170823|46434G871|HEMV|2915|ISARES INC EDGE MSCI MIN VOLAT|26.53
20170823|46434VAA8|IBDH|710|ISHARES IBONDS DEC 2018 TERM C|25.17
20170823|46434VAQ3|IBDL|25628|ISHARES IBONDS DEC 2020 TERM C|25.58
20170823|46434VAU4|IBDK|27671|ISHARES IBONDS DEC 2019 TERM C|25.04
20170823|46434VAX8|IBDO|1616|ISHARES IBONDS DEC 2023 TERM C|25.35
20170823|46434VBA7|IBDN|14133|ISHARES IBONDS DEC 2022 TERM C|25.26
20170823|46434VBD1|IBDQ|1282|ISHARES IBONDS DEC 2025 TERM C|25.15
20170823|46434VBG4|IBDP|4523|ISHARES IBONDS DEC 2024 TERM C|25.20
20170823|46434V266|ISCF|5421|ISHARES TR EDGE MSCI MULTIFACT|29.64
20170823|46434V282|LRGF|25307|ISHARES TR EDGE MSCI MULTIFACT|29.00
20170823|46434V290|SMLF|138|ISHARES TR EDGE MSCI MULTIFACT|35.40
20170823|46434V316|ACWF|669|ISHRES TR EDGE MSCI MULTIFACTO|27.91
20170823|46434V381|XT|7153|ISHARES TR EXPONENTIAL TECHNOL|32.75
20170823|46434V449|IMTM|530|ISHARES TR EDGE MSCI INTL MOME|28.83
20170823|46434V456|IQLT|531|ISHARES TR EDGE MSCI INTL QUAL|28.12
20170823|46434V464|CRBN|272|ISHARES TR MSCI ACWI LOW CARBO|109.63
20170823|46434V621|DGRO|6406|ISHARES CORE DIVIDEND GROWTH E|31.64
20170823|46434V639|HEZU|23906|ISHARES CURRENCY HEDGED MSCI E|29.08
20170823|46434V647|REET|2265|ISHARES GLOBAL REIT ETF|25.65
20170823|46434V704|HEWG|14379|ISHARES CURRENCY HEDGED MSCI G|27.22
20170823|46434V738|IEUR|450|ISHARES TR ISHARES CORE MSCI E|47.82
20170823|46434V761|UAE|27|ISHARES TR ISHARES MSCI UAE CA|17.60
20170823|46434V779|QAT|3547|ISHARES TR ISHARES MSCI QATAR |16.62
20170823|46434V787|BYLD|5105|ISHARES TR YIELD OPTIMIZED BD |25.10
20170823|46434V803|HEFA|30734|ISHARES CURRENCY HEDGED MSCI E|28.15
20170823|46434V878|ICSH|22862|ISHARES LIQUIDITY INCOME ETF|50.13
20170823|46434V886|HEWJ|13035|ISHARES CURRENCY HEDGED MSCI J|29.31
20170823|46435G102|ICVT|5643|ISHARES TR CONVERTIBLE BOND ET|53.15
20170823|46435G169|AMCA|2000|ISHARES TR RUSSELL 1000 PURE U|24.69
20170823|46435G243|SUSB|1044|ISHARES TR ESG 1-5 YR USD CORP|25.18
20170823|46435G250|HYDB|100|ISHARES TR EDGE HIGH YIELD DEF|50.86
20170823|46435G268|SMMD|37|ISHARES TR RUSSELL 2500 ETF|38.87
20170823|46435G276|AGT|686|ISHARES TR MSCI ARGENTINA AND |25.26
20170823|46435G318|IBML|1900|ISHARES TR IBONDS DEC 2023 TER|25.77
20170823|46435G326|IDEV|408|ISHARES CORE MSCI INTL DEVELOP|54.71
20170823|46435G334|EWU|19|ISHS MSCI UTD KINGDOM ETF|33.37
20170823|46435G409|IVLU|121|ISHARES TR EDGE MSCI INTL VALU|24.65
20170823|46435G417|IMTB|1984|ISHARES TR|49.79
20170823|46435G425|ESGU|1449|ISHARES TR MSCI USA ESG OPTIMI|53.38
20170823|46435G433|SMMV|448|ISHARES TREDGE MSCI MINIMUM VO|27.56
20170823|46435G441|HYXE|155|ISHARES TR IBOXX $ HIGH YIELD |51.91
20170823|46435G474|FALN|2095|ISHARES TR FALLEN ANGELS USD B|27.41
20170823|46435G516|ESGD|18166|ISHARES TR MSCI EAFE ESG OPTIM|64.24
20170823|46435G524|IGRO|57|ISHARES TR INTERNATIONAL DIVID|55.54
20170823|46435G532|MPCT|7301|ISHARES TRUST MSCI GLOBAL IMPA|54.93
20170823|46435G565|HCRF|23410|ISHARES TR EDGE MSCI MULTIFACT|29.76
20170823|46435G573|MATF|3401|ISHARES TR|30.14
20170823|46435G581|FNCF|107|ISHARES TR EDGE MSCI MULTIFACT|32.02
20170823|46435G599|ERGF|200|ISHARES TR|23.52
20170823|46435G631|UTLF|8|ISHARES TR EDGE MSCI MULTIFACT|27.03
20170823|46435G656|DEFA|77|ISHARES TR ADAPTIVE CURRENCY H|27.17
20170823|46435G672|IAGG|3908|ISHARES TR CORE INTL AGGREGATE|51.98
20170823|46435G680|HEUS|100|ISHARES TR CURRENCY HEDGED MSC|27.97
20170823|46435G706|HEWC|10|ISHARES TR CURRENCY HEDGED MSC|24.27
20170823|46435G755|IBMK|12882|ISHARES IBONDS DEC 2022 TERM M|26.31
20170823|46435G789|IBMJ|6579|ISHARES IBONDS DEC 2021 TERM M|26.03
20170823|46435G847|HAWX|521|ISHARES TR CURRENCY HEDGED MSC|25.38
20170823|46435G854|HACW|120|ISHARES CURRENCY HEDGED MSCI A|27.23
20170823|46435G870|HEWL|100|ISHARES TR CURRENCY HEDGED MSC|26.32
20170823|46435G888|HEWY|153|ISHARES TR CURRENCY HEDGED MSC|29.32
20170823|46489V104|ISR|308|ISORAY INC|0.55
20170823|46500L101|ISOLF|48500|ISODIAL INTL INC COM (CAN)|0.26
20170823|465254209|ISUZY|23566|ISUZU MOTORS LTD ADR|12.90
20170823|465353100|TALK|61722|ITALK INC. COMMON STOCK|.
20170823|465562106|ITUB|698|ITAU UNIBANCO BANCO HLDGS S.A.|12.73
20170823|465741106|ITRI|59|ITRON INC|70.40
20170823|465743300|ITRO|487|ITRONICS INC COM STK (USA)|0.37
20170823|46590V100|JBGS|1423|JBG SMITH PPTYS COM SHS (MD)|33.50
20170823|466090206|JASO|615|JA SOLAR HLDINGS CO.ADS LTD. A|6.22
20170823|466110103|JBSAY|11050|JBS S A Sponsored ADR (Brazil)|5.14
20170823|46622M102|JNSH|3922|JNS HOLDINGS CORPORATION COMMO|0.01
20170823|466249208|JSAIY|9253|J SAINSBURY PLC SPNS ADR NEW (|12.20
20170823|46625H100|JPM|60527|JPMORGAN CHASE & CO COM STK|91.56
20170823|46625H365|AMJ|633|JPMORGAN CHASE & CO ALERIAN ML|27.51
20170823|46637G124|JPMPRA|38|J P MORGAN CHASE & CO DEPOSITA|25.42
20170823|466391109|JPOTF|13200|JACKPOT DIGITAL INC (CANADA)|0.05
20170823|46641Q100|JPGE|721|JPMXF DIVERSIFIED RETURN GLOBA|58.66
20170823|46641Q209|JPIN|9342|JP MORGAN DIVERSIFIED RETURN I|57.10
20170823|46641Q407|JPUS|2720|JPMORGAN DIVERSIFIED RETURN US|65.57
20170823|46641Q506|JPIH|238|J P MORGAN ETF TR DIVERSIFIED |28.89
20170823|46641Q704|JPEH|1|JPMORGAN DIVERSIFIED RETURN EU|27.61
20170823|46641Q837|JPST|1469|JP MORGAN ETF TR ULTRA-SHORT I|50.14
20170823|46641Q845|JPSE|1746|J P MORGAN DIVERSIFIED RETURN |26.74
20170823|46641Q852|JPGB|3747|J P MORGAN ETF TR GLOBAL BOND |51.21
20170823|46641Q878|JPHY|417|JP MORGAN TR DISCIPLINED HIGH |51.50
20170823|46641Q886|JPME|1294|JPMORGAN TR. DIVERSIFIED RETUR|58.92
20170823|469814107|JEC|201|JACOBS ENGINEERING GROUP INC|50.87
20170823|47009K107|JAG|133704|JAGGED PEAK ENERGY INC COM|12.10
20170823|47023A309|JMBA|2720|JAMBA INC COM STK NEW(DE)|9.12
20170823|47030M106|JHX|68|JAMES HARDIE INDS PLC ADS (REP|14.26
20170823|47103U100|JSML|1074|JANUS DETROIT STR TR HENDERSON|32.79
20170823|47103U209|JSMD|159|JANUS DETR STR TR HENDERSON SM|33.90
20170823|47103U308|FITS|132|JANUS DETROIT HEALTH & FITNESS|25.58
20170823|47103U407|OLD|1197|JANUS DETROIT LONG TERM CARE E|25.51
20170823|47103U506|SLIM|656|JANUS DETROIT OBESITY ETF|27.16
20170823|47103U605|ORG|400|JANUS DETROIT ORGANICS ETF|30.14
20170823|47103U803|SPXH|1776|JANUS DETROIT STR TR VELOCITY |33.49
20170823|47103U878|SGQI|255|JANUS DETROIT STR TR HENDERSON|27.64
20170823|47103U886|VNLA|1859|JANUS HENDERSON SHORT DURATION|50.29
20170823|471038109|JAPSY|24005|JAPAN AIRLINES LTD UNSPONSORED|17.50
20170823|471059105|JPXGY|4454|JAPAN EXCHANGE GROUP INC UNSPO|8.61
20170823|471095208|JNRFY|5|JAPAN RETAIL FD INVT CORP SPON|18.73
20170823|471115402|JMHLY|2066|JARDINE MATHESON HLDGS LTD ADR|67.15
20170823|47215P106|JD|20|JD COM INC SPON ADS REPSTG COM|42.15
20170823|47580P103|JELD|152|JELD-WEN HLDG INC COM|28.59
20170823|47632B128|JSYNR|100|JENSYN ACQUISITION CORP RT (DE|0.27
20170823|476405105|JCAP|285|JERNIGAN CAP INC CORP|18.63
20170823|476496104|JMDA|2043|JERRICK MEDIA HLDGS|0.11
20170823|477177109|JTPY|2704|JETPAY CORPORATION COM STK|2.00
20170823|47759T100|JKS|49603|JINKOSOLAR HOLDING CO., LTD AD|23.58
20170823|47804J107|JHML|594|JOHN HANCOCK MULTIFACTOR LARGE|31.80
20170823|47804J206|JHMM|8575|JOHN HANCOCK MULTIFACTOR MID C|31.02
20170823|47804J305|JHMC|911|JOHN HANCOCK MULTIFACTOR CONSU|27.44
20170823|47804J404|JHMF|41|JOHN HANCOCK MULTIFACTOR FINLS|32.85
20170823|47804J503|JHMH|300|JOHN HANCOCK MULTIFACTOR HEALT|29.47
20170823|47804J701|JHME|55|JOHN HANCOCK EXCHANGE TRADE FD|24.53
20170823|47804J859|JHMD|3871|JOHN HANCOCK ETF TR MULTIFACTO|28.60
20170823|47804J867|JHMU|100|JOHN HANCOCK EXCHANGE TRADED F|28.42
20170823|47804J875|JHMS|137|JOHN HANCOCK ETF TR MULTIFACTO|26.46
20170823|47804L102|HEQ|1400|JOHN HANCOCK HEDGED EQUITY &|17.49
20170823|478160104|JNJ|794849|JOHNSON AND JOHNSON|134.70
20170823|48019R108|JONE|1300|JONES ENERGY, INC. CL A COM|1.05
20170823|48020Q107|JLL|626|JONES LANG LASALLE INC|121.00
20170823|48126E750|JPMPRD|200|JPMORGAN CHASE BK NA LONDON BC|25.22
20170823|48127R461|JPMPRF|25|JPMORGAN CHASE & CO DEP SHS RE|26.81
20170823|48137C108|JBAXY|1767|JULIUS BAER GROUP LTD UNSPONSO|11.24
20170823|48138L107|JMEI|400|JUMEI INTL HLDG LTD SPONSORED |3.39
20170823|48205A109|JUNO|50|JUNO THERAPEUTICS INC COMMON S|27.65
20170823|48205B107|JP|9297|JUPAI HLDGS LTD ADS|11.28
20170823|48213U105|JSTTY|45|JUST EAT PLC ADR (GBR)|4.20
20170823|48241F104|KBCSY|1925|KBC Group NV Unsponsored ADR (|40.93
20170823|48242A120|KBLMR|4565|KBL MERGER CORP IV RT|0.34
20170823|48242W106|KBR|575|KBR INC COM|14.85
20170823|48248A603|KFNPR|93|KKR FINANCIAL HOLDINGS LLC PFD|25.78
20170823|48248M102|KKR|3504|KKR& CO L.P. COMMON UNITS RPST|18.64
20170823|48248M300|KKRPRB|1545|KKR & CO LP DEL PFD UNIT SER B|27.00
20170823|482539103|KLXI|12|KLX INC COM|49.21
20170823|482564101|KMG|1693|K M G CHEMICALS INC|47.98
20170823|48283N106|KDMN|30439|KADMON HLDGS LLC COM (DE)|2.33
20170823|483007704|KALU|150|KAISER ALUMINUM CORP NEW|96.24
20170823|483111209|KAJMY|672|KAJIMA CORP ADR|91.19
20170823|483548103|KAMN|99|KAMAN CORP CL-A|48.59
20170823|485537302|KCRPY|130|KAO CORP SPONS ADR|61.26
20170823|485785109|KPCPY|9882|KASIKORNBANK PUB CO LTD UNSPON|23.40
20170823|486567100|KAYS|15440|KAYA HLDGS INC|0.15
20170823|486606106|KYN|9659|KAYNE ANDERSON MLP INVESTMENT |17.13
20170823|48661U102|KAAC|570|KAYNE ANDERSON ACQUISITION COR|9.75
20170823|48667L106|KDDIY|17219|KDDI Corporation Unsponsored A|13.34
20170823|48669A108|FRAC|6704|KEANE GROUP INC COM|13.14
20170823|487836108|K|133|KELLOGG CO|70.00
20170823|488445107|KMPH|199|KEMPHARM INC COM|2.70
20170823|489398107|KW|149|KENNEDY-WILSON HOLDINGS, INC. |19.20
20170823|491292108|KFFB|685|KENTUCKY FIRST FEDERAL BANCORP|9.60
20170823|492089107|PPRUY|907|KERING UNSPONSORED ADR (FRA)|36.61
20170823|492460100|KRYAY|206|KERRY GROUP PLC SPONSORED ADR |91.82
20170823|492515101|KERX|29250|KERYX BIOPHARMACEUTICALS, INC.|6.74
20170823|492537105|KSSRF|331|KESSELRUN RES LTD COM (CAN)|0.06
20170823|49309J103|KEG|100|KEY ENERGY SVCS INC DEL COM (D|12.86
20170823|49309J111|J111REORG|12|KEY ENERGY SVCS INC DEL WT EXP|0.01
20170823|49309J129|J129REORG|12|KEY ENERGY SVCS INC DEL WT EXP|0.01
20170823|493267108|KEY|10|KEYCORP (NEW)|17.62
20170823|493267702|KEYPRI|1008|KEYCORP NEW DS RPT 1/40 OWN IN|29.58
20170823|49338L103|KEYS|15|KEYSIGHT TECHNOLOGIES INC COM |40.29
20170823|493723100|KEYW|1564|THE KEYW HOLDING CORP COM STK |7.76
20170823|49374X102|DLCR|1300000|KIBUSH CAPITAL CORPORATION.|.
20170823|494274103|KBAL|55|KIMBALL INTL INC CL B|16.86
20170823|494368103|KMB|207|KIMBERLY CLARK CORP|122.43
20170823|494386204|KCDMY|1682|KIMBERLY-CLARK DE MEXICO S A B|10.35
20170823|49446R737|KIMPRL|844|KIMCO RLTY CORP|24.78
20170823|49446R778|KIMPRJ|200|KIMCO RLTY CORP DEPOSITARY SH |25.18
20170823|494577109|KIN|1802|KINDRED BIOSCIENCES, INC COM S|7.20
20170823|494580103|KND|2551|KINDRED HEALTHCARE INC|7.70
20170823|496402108|KGSPY|180|Kingspan Group Plc Unsponsored|38.59
20170823|496719105|KINS|263|KINGSTONE COMPANIES, INC COM S|14.95
20170823|496904202|KFS|2000|KINGSWAY FINANCIAL SVCS INC (N|5.75
20170823|49714P108|KNSL|26|KINSALE CAP GROUP INC COM|38.40
20170823|497350306|KNBWY|17203|Kirin Holdings Company, Limite|22.32
20170823|49741E100|KL|19003|KIRKLAND LAKE GOLD LTD (CANADA|11.83
20170823|49803L109|KITE|177|KITE PHARMA INC COM STK (DE)|135.95
20170823|49803V107|KTOV|694|KITOV PHARMACEUTICALS HLDGS LT|1.73
20170823|498696103|KLDX|22435|KLONDEX MINES LTD|3.22
20170823|499064103|KNX|3663|KNIGHT TRANSPORTATION INC|37.40
20170823|49926D109|KN|1123|KNOWLES CORP COM STK|14.28
20170823|500255104|KSS|98|KOHLS CORP|38.16
20170823|500458401|KMTUY|7349|KOMATSU LTD ADR-NEW|25.89
20170823|50047H201|KONA|32045|KONA GRILL, INC|2.55
20170823|50048H101|KNYJY|204|Kone Oyj Unsponsored ADR repre|26.01
20170823|50048Y104|KRED|90250|KONARED CORPORATION. NEW COMMO|0.06
20170823|500583117|KOYWF|9063|KOOTENAY SILVER INC WT EXP 04/|0.12
20170823|50060P106|KOP|100|KOPPERS HOLDINGS, INC.|38.10
20170823|500600101|KOPN|92480|KOPIN CORP|3.65
20170823|500631106|KEP|183|KOREA ELEC PWR CP ADR(RP1/2SH |19.41
20170823|500679105|KSRYY|417|KOSE CORP UNSPONSORED ADR (JPN|24.01
20170823|500767801|KEMP|8|KRANESHARES TR FTSE EMERGING M|25.50
20170823|501044101|KR|478|KROGER CO|22.94
20170823|50106A402|KROTY|2125021|KROTON EDUCACIONAL SA BRAZIL S|5.70
20170823|50116D107|KSIX|2361|KSIX MEDIA HLDGS INC COM (NV) |0.32
20170823|501187108|KHNGY|2871|Kuehne & Nagel International A|35.21
20170823|501334106|KSHB|2690|KUSH BOTTLES INC COM STK (NV) |1.86
20170823|501797104|LB|268|L BRANDS INC COM STK (DE)|36.74
20170823|50184Q105|LPPI|645|LEEP, INC|.
20170823|50186A108|LGL|100|LGL GROUP, INC (THE) COM DELAW|5.50
20170823|50187T106|LGIH|482|LGI HOMES INC COM|45.58
20170823|50187X107|LIGA|651575|LIG ASSETS INC COM STK (NV)|.
20170823|501882104|LKAI|84|LKA GOLD INCORPORATED COMMON S|0.40
20170823|50189K103|LCII|9|LCI INDS COM (DE)|95.60
20170823|502117203|LRLCY|134|L'OREAL CO ADR|41.68
20170823|50216C108|LYTS|35|LSI INDUSTRIES INC|5.65
20170823|502441306|LVMUY|209|LVMH MOET HENNESSY LOUIS VUITT|51.52
20170823|50540R409|LH|120|LABORATORY CRP AMER HLDGS(NEW)|155.40
20170823|50586V108|HCMLY|554|LAFARGEHOLCIM ADR (CHE)|12.03
20170823|511637100|LBAI|10|LAKELAND BANCORP INC|18.35
20170823|511656100|LKFN|150|LAKELAND FINANCIAL CORPORATION|44.01
20170823|511795106|LAKE|642|LAKELAND INDUSTRIES INC|13.45
20170823|512816109|LAMR|100|LAMAR ADVERTISING CO CL-A COM |64.84
20170823|513847103|LANC|23|LANCASTER COLONY CORP|117.86
20170823|514674209|LDSCY|13|LAND SECS GROUP PLC ADR (GBR) |13.00
20170823|51508J207|LMRKP|8|LANDMARK INFRASTRUCTURE PARTNE|25.05
20170823|51509F105|LE|365|LANDS END INC NEW|12.20
20170823|516012101|LCI|1087|LANNETT CO INC|15.60
20170823|516544103|LNTH|10310|LANTHEUS HLDGS INC COM|16.25
20170823|517834107|LVS|29|LAS VEGAS SANDS CORP|60.57
20170823|51817R106|LTM|10208|LATAM AIRLINES|11.89
20170823|518416102|RODM|74121|HARTFORD MULTIFACTOR DEVELOPED|27.71
20170823|518416201|ROAM|1366|HARTFORD MULTIFACTOR EMERGING |24.50
20170823|518416300|RORE|137|HARTFORD MULTIFACTOR REIT ETF |15.35
20170823|518416409|ROUS|927|HARTFORD MULTIFACTOR US EQUITY|27.62
20170823|518416508|ROGS|309|HARTFORD MULTIFACTOR GLOBAL SM|28.93
20170823|519322101|LMEFF|6400|LAURION MINERALS EXPLORATION, |0.01
20170823|520776105|LAWS|11|LAWSON PRODUCTS INC|23.10
20170823|52106W103|LGI|21|LAZARD GLOBAL TOTAL RETURN AND|16.40
20170823|52170U207|LBIX|19|LEADING BRANDS INC COM SHS (CD|1.00
20170823|52177H100|LBUY|3191|LEAFBUYER TECHNOLOGI|2.34
20170823|522015106|LTRE|61|LEARNING TREE INTL INC|2.65
20170823|52468L109|DDBI|13|LEGG MASON ETF INVT TR DEVELOP|28.46
20170823|52468L208|EDBI|321|LEGG MASON ETF INVT TR EMERGIN|31.59
20170823|52468L307|UDBI|600|LEGG MASON ETF INVT TR US DIVE|29.44
20170823|52468L505|LVHI|94|LEGG MASON INTL LOW VOLATILITY|27.86
20170823|524682101|CACG|538|LEGG MASON ETF INVT TR CLEARBR|25.20
20170823|524682200|LRGE|38|LEGG MASON ETF INVT TR CLEARBR|26.08
20170823|524707403|LGCYP|597|LEGACY RESERVES LP CUM RED PER|4.00
20170823|52471Y106|LTXB|159|LEGACY TEX FINL GROUP INC COM |36.31
20170823|524901105|LM|566|LEGG MASON INC|37.49
20170823|524901600|LMHB|100|LEGG MASON INC 5.45 JR SUB NT |25.01
20170823|525327102|LDOS|336|LEIDOS HLDGS INC COM STK (NV) |55.91
20170823|526023205|LLESY|202|LENDLEASE CORPORATION LIMITED |12.70
20170823|52603A109|LC|5956|LENDINGCLUB CORP COM STK (DE) |6.00
20170823|52603B107|TREE|160|LENDINGTREE INC NEW COM|226.85
20170823|526057302|LENB|200|LENNAR CORPORATION CL-B|43.71
20170823|526250105|LNVGY|224|LENOVO GROUP LTD SPONS ADR|11.14
20170823|52681J105|LYSFY|211|LEROY SEAFOOD GROUP ASA UNSPON|13.15
20170823|52749A104|LVNVF|94050|LEVON RES LTD NEW COM|0.29
20170823|52886L103|LXXGF|47371|LEXAGENE HLDGS INC (CANADA)|0.94
20170823|529020109|LXGTF|7868|LEXINGTON BIOSCIENCE (CANADA) |0.37
20170823|529043101|LXP|1686|LEXINGTON REALTY TRUST COM|9.78
20170823|529043309|LXPPRC|88|LEXINGTON REALTY TRUST PFD CON|50.57
20170823|530307305|LBRDK|117|LIBERTY BROADBAND CORP COM SER|101.80
20170823|530362102|LBTG|32186|LIBERTY COAL ENGY CORP COM STK|.
20170823|53056H104|LGDTF|24845|LIBERTY GOLD CORP (CANADA)|0.35
20170823|53071M104|QVCA|26311|LIBERTY INTERACTIVE CORP QVC C|21.40
20170823|53071M856|LVNTA|23|LIBERTY INTERACTIVE CORP LIBER|60.88
20170823|531172104|LPT|2569|LIBERTY PROPERTY TRUST|41.66
20170823|53123T206|LBSR|5000|LIBERTY STAR URANIUM & METALS |.
20170823|531465102|LTRPA|200|LIBERTY TRIPADVISOR HLDGS INC |12.40
20170823|531696102|WCTXF|22225|LICO ENERGY METALS INC COM (CA|0.08
20170823|53220K504|LGND|41|LIGAND PHARMACEUTICALS INC COM|127.97
20170823|53223Q102|LFSYY|263|Lifestyle International Holdin|34.75
20170823|533535100|LINC|15|LINCOLN EDUCATIONAL SERVICES C|2.98
20170823|533900106|LECO|161|LINCOLN ELECTRIC HLDGS INC|86.53
20170823|534187109|LNC|37639|LINCOLN NATIONAL CORP|67.84
20170823|535219109|LIND|77|LINDBLAD EXPEDITIONS HLDGS INC|10.50
20170823|535219117|LINDW|154|LINDBLAD EXPEDITIONS HLDGS INC|1.82
20170823|535223200|LNEGY|1561|LINDE AG SPON ADR (GERMANY)|19.72
20170823|53567X101|LN|648|LINE CORP SPONSORED ADR (JPN) |35.04
20170823|535919401|LGFA|165|LIONS GATE ENTMT CORP CL A VTG|29.14
20170823|535919500|LGFB|691|LIONS GATE ENTMT CORP CL B NON|27.56
20170823|53632A102|LIQT|106263|LIQTECH INTL INC COM STK (NV) |0.40
20170823|53632G109|LNGLY|2902|LIQUEFIED NAT GAS LTD ADS SPON|1.74
20170823|53680P308|LEXG|314690|LITHIUM EXPL GROUP INC|.
20170823|538034109|LYV|887|LIVE NATION ENTERTAINMENT, INC|39.35
20170823|53838A104|LVVV|21488|LIVEWIRE ERGOGENICS, INC.|.
20170823|53839L109|LIVX|200|LIVEXLIVE MEDIA INC|5.50
20170823|539319103|LIXT|144075|Lixte Biotechnology, Inc. Comm|0.11
20170823|53956W300|LZRFY|3778|LOCALIZA RENT A CAR SA SPONSOR|18.09
20170823|54211N101|LNSTY|1393|LONDON STK EXCHANGE GROUP ADR |12.97
20170823|54267E104|LTEA|1410|LONG IS ICED TEA CORP COM|3.92
20170823|54336Q302|LNMIY|10624|LONMIN PUB LTD CO SPONSORED AD|1.04
