SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160222|92647N816|CIZ|578|VICTORY PORTFOLIOS II CEMP DEV|29.51
20160222|92647N824|CDC|915|VICTORY PORTFOLIOS II CEMP US |35.19
20160222|92647N865|CDL|10572|VICTORY PORTFOLIOS II CEMP US |34.29
20160222|92657J101|VDTH|48|VIDEOCON D2H LTD ADR (IND)|5.92
20160222|926627100|VNRFY|400|VIENNA INS GRP SPON ADR (AUT) |4.72
20160222|926706201|VSYM|500|VIEW SYSTEMS, INC. NEW COMMON |.
20160222|92672L107|VRAY|2900|VIEWRAY INC|4.94
20160222|926795105|VKIN|200|VIKING INVTS GROUP INC COM STK|0.10
20160222|92719A106|VIP|3014|VIMPELCOM LTD|3.65
20160222|92719W108|VNCE|1|VINCE HLDG CORP COM STK (DE)|5.86
20160222|927320101|VCISY|105|VINCI SA ADR (FRANCE)|17.46
20160222|92763A101|VMEM|71267|VIOLIN MEMORY INC COM STK (DE)|0.79
20160222|92763W103|VIPS|930|VIPSHOP HLDGS LTD SPONSORED AD|12.56
20160222|927926303|VGZ|40000|VISTA GOLD CORPORATION NEW (BR|0.39
20160222|92823T108|VHC|20107|VirnetX Holding Corp Common St|6.14
20160222|928242205|VPRO|199591|VIROPRO INC NEW|0.02
20160222|928254101|VIRT|19|VIRTU FINL INC CL A|21.09
20160222|92826C839|V|16261|VISA INC CLASS A COM|71.53
20160222|928269208|VSCP|3111|VIRTUALSCOPICS INC COM NEW|3.99
20160222|92827K103|VTSI|5000|VIRTRA SYSTEMS, INC.|0.11
20160222|92827P102|VRTU|6338|VIRTUSA CORP COM STK (DE)|33.86
20160222|92833U202|VISN|469|VISIONCHINA MEDIA INC SPONSORE|9.50
20160222|92834V100|VOIL|995602|VIRTUS OIL AND GAS CORP. COMMO|0.01
20160222|92834X106|VLMGF|4500|VISCOUNT MNG CORP COM (CANADA)|0.37
20160222|928377100|VSTO|55|VISTA OUTDOOR INC COM STK|48.24
20160222|92839U206|VC|1128|VISTEON CORP COM NEW|66.30
20160222|928449206|VSUL|12|VISUALANT INC|7.30
20160222|92847N103|VTAE|105|VITAE PHARMACEUTICALS INC COMM|8.74
20160222|92847R104|VTL|68|VITAL THERAPIES, INC COMMON ST|7.97
20160222|92848J101|VTCQ|66373|VITACIG INC|0.01
20160222|92849E101|VSI|119|VITAMIN SHOPPE INC COM STK (DE|30.54
20160222|928501303|VODG|567|VITRO DIAGNOSTIC INC|0.04
20160222|92852T201|VIVHY|39|VIVENDI SA UNSPONSORED ADR (FR|20.01
20160222|928551100|VVUS|1338|VIVUS INC|1.02
20160222|928563402|VMW|1187|VMWARE, INC. CL A COM STK|49.22
20160222|92857F107|VCRA|237705|VOCERA COMMUNICATIONS INC COM |13.59
20160222|92857W308|VOD|151590|VODAFONE GROUP PLC NEWSPONSORE|30.57
20160222|92858D200|VDMCY|904|VODACOM GROUP LIMITED SPONSORE|9.78
20160222|928662402|VLKPY|79|VOLKSWAGEN AG SPONS ADR REPSTG|22.67
20160222|92870X309|VLTC|36712|VOLTARI CORP COM STK NEW (DE) |3.99
20160222|92886T201|VG|944|VONAGE HOLDINGS CORP|4.86
20160222|92890T106|WGHPY|1486|WH GROUP LTD. UNSPONSORED ADR |11.45
20160222|928929207|VTKLY|1814|VTECH HOLDINGS, LTD. UNSPONSOR|11.68
20160222|928972108|WILN|53864|WI-LAN INC|1.50
20160222|929042109|VNO|442|VORNADO REALTY TRUST|85.02
20160222|929042802|VNOPRG|587|VORNADO REALTY TRUST PREFERRED|25.89
20160222|929042844|VNOPRL|569|VORNADO REALTY TRUST PFD SER L|24.87
20160222|929042851|VNOPRK|615|VORNADO REALTY TRUST PFD S K (|25.21
20160222|929042869|VNOPRJ|59|VORNADO RLTY TR|25.60
20160222|929042877|VNOPRI|315|VORNADO REALTY TRUST PFD SERIE|25.92
20160222|929089100|VOYA|1092|VOYA FINL INC COM STK (DE)|28.93
20160222|92912T100|IGD|296|VOYA GLOBAL EQUITY DIVID & PRE|6.37
20160222|92912Y109|IID|4082|VOYA INTL HIGH DIVID EQUITY IN|5.73
20160222|92913A100|PPR|762|VOYA PRIME RATE TR COM SHS BEN|4.58
20160222|929160109|VMC|16|VULCAN MATERIALS COMPANY (HOLD|94.88
20160222|92921W300|VUZI|19666|VUZIX CORPORATION COMMON STOCK|5.66
20160222|92922P106|WTI|5693|W&T OFFSHORE, INC.|1.56
20160222|92923C807|WCIC|51029|WCI CMNTYS INC COM|16.29
20160222|92924F106|WGL|11044|WGL HOLDINGS INC.|67.37
20160222|92927K102|WBC|13|WABCO HOLDINGS, INC|91.35
20160222|92931L401|WPCS|37497|WPCS INTL INC COM STK NEW|1.32
20160222|92932M101|WNS|48|WNS HOLDINGS LIMITED ADS SHS (|28.21
20160222|929328102|WSFS|5|WSFS FINL CORP|28.27
20160222|92933J107|MRWSY|2567|WM Morrison Supermarkets Plc U|13.19
20160222|92936P100|WMIH|4385|WMIH CORP. COMMON STOCK|2.39
20160222|92939N300|WPGPRH|952|WP GLIMCHER INC 7.5% SR H REDE|25.55
20160222|92939U106|WEC|3230|WEC ENERGY GROUP INC COM STK (|56.53
20160222|930059100|WDR|759|WADDELL & REED FINL INC CL A|22.17
20160222|930427109|WAGE|200|WAGEWORKS INC|43.93
20160222|930783105|WJXFF|200|WAJAX CORP. ORDINARY SHARES (C|11.75
20160222|931427108|WBA|694|WALGREEN BOOTS ALLIANCE INC CO|77.57
20160222|93148P102|WD|13|WALKER & DUNLOP INC COM STK (M|21.85
20160222|93317Q105|WLTGQ|3092|WALTER ENERGY INC COM STK (DE)|0.04
20160222|93317W102|WAC|6|WALTER INVESTMENT MANAGEMENT C|7.52
20160222|93564A100|WRES|901|WARREN RESOURCES INC|0.11
20160222|938824109|WAFD|45|WASHINGTON FEDERAL INC|21.50
20160222|939653101|WRE|15|WASH REAL EST INV TST SBI|25.55
20160222|940730104|WFBI|327|WASHINGTONFIRST BANKSHARES INC|21.21
20160222|941053100|WCN|24653|WASTE CONNECTIONS INC|62.12
20160222|94106L109|WM|25|WASTE MANAGEMENT INC(NEW)|55.50
20160222|94114G100|WTII|5253|WATER TECHNOLOGIES INTERNATION|.
20160222|941848103|WAT|557|WATERS CORP|121.37
20160222|942622101|WSOB|9|WATSCO INCORPORATED CL B|116.89
20160222|943526608|WAVXQ|2000|WAVE SYS CORP CL A NEW COM STK|0.05
20160222|94419L101|W|4614|WAYFAIR INC CL A COM STK (DE) |39.56
20160222|94624Q101|WAYN|100|WAYNE SAVING BANCSHARES INC NE|12.55
20160222|946760105|WSTG|58|WAYSIDE TECHNOLOGY GROUP, INC |16.78
20160222|94733A104|WEB|21|WEB.COM GROUP INC COM STK|17.82
20160222|94770V102|WBMD|5183|WEBMD HEALTH CORP COM STK RECL|53.00
20160222|947890109|WBS|371|WEBSTER FINL CORP WATERBURY CN|33.46
20160222|947890406|WBSPRE|190|WEBSTER FINL CORP DEP SHS REPS|25.86
20160222|948597109|WEICY|5001|Weichai Power Co Ltd Unsponsor|7.48
20160222|948626106|WTW|561|WEIGHT WATCHERS INTL|14.92
20160222|948741103|WRI|126|WEINGARTEN RLTY INVS/SBI|35.06
20160222|94876Q106|WEIGY|1607|WEIR GROUP PLC UNSPONSORED ADR|6.48
20160222|948849104|WMK|12|WEIS MARKETS INCORPORATED|39.85
20160222|94946T106|WCG|41594|WELLCARE HEALTH PLANS, INC|82.32
20160222|949504104|WGPLF|16477|WELLGREEN PLATINUM LTD. ORDINA|0.15
20160222|949505101|WLLHY|50|WELLING HLDG LTD SPONSORED ADR|3.57
20160222|949746101|WFC|4421|WELLS FARGO & CO(NEW)|48.09
20160222|949746366|WFCPRT|49|WELLS FARGO & CO NEW DEP SHS R|26.09
20160222|949746556|WFCPRQ|156|WELLS FARGO&CO NEW DEP SHS REP|25.45
20160222|949746721|WFCPRO|3287|WELLS FARGO & CO NEW DEP SHS R|25.25
20160222|949746747|WFCPRN|3022|WELLS FARGO & COMPANY DEP SHS |25.35
20160222|949746804|WFCPRL|180|WELLS FARGO 7.5% NON CUMV PERP|1170.00
20160222|94987B105|EAD|234|WELLS FARGO INCOME OPPORTUNITI|6.85
20160222|94987D101|ERC|2018|WELLS FARGO MULTI-SECTOR INCOM|10.99
20160222|94987E109|ERH|241|WELLS FARGO UTILITIES AND HIGH|11.61
20160222|95040Q104|HCN|857|WELLTOWER INC COM STK (DE)|59.20
20160222|95058W100|WEN|151|WENDYS CO CL A COM STK (DE)|9.31
20160222|950755108|WERN|54|WERNER ENTERPRISES INC|26.20
20160222|950810101|WSBC|10795|WESBANCO INC|28.20
20160222|950814103|WAIR|4058|WESCO AIRCRAFT HLDGS INC COM S|12.24
20160222|95082P105|WCC|1918|WESCO INTERNATIONAL INC|42.80
20160222|950840306|WFAFY|2928|WESFARMERS LTD UNSPONSORED ADR|15.40
20160222|952355204|WSTC|49|WEST CORPORATION COM STK|20.72
20160222|957090103|WABC|1259|WESTAMERICA BANCORP|45.24
20160222|957638109|WAL|202|WESTERN ALLIANCE BANCORPORATIO|29.81
20160222|95766A101|ESD|718|WESTERN ASSET EMERGING MKTS DE|13.15
20160222|95766B109|EHI|370|WESTERN ASSET GLB HIGH INCM FD|8.03
20160222|95766E103|EMD|380|WESTERN ASSET EMERGING MKTS IN|9.46
20160222|95766G108|GDF|2297|WESTERN ASSET GLB PARTNERS INC|7.29
20160222|95766L107|MHY|7700|WESTERN ASSET MANAGED HIGH INC|4.20
20160222|95766N103|MHF|319|WESTERN ASSET MUNI HIGH INCM F|7.80
20160222|95766P108|MNP|145|WESTERN ASSET MUNI PARTNERS FD|16.32
20160222|95766T100|PAI|1732|WESTERN ASSET INCOME FUND|12.72
20160222|957664105|WEA|83|WESTERN ASSET PREMIER BOND FD |11.58
20160222|957668106|SBW|100|WESTERN ASSET WORLDWIDE INCM F|9.53
20160222|95768B107|HYI|42|WESTERN ASSET HIGH YIELD DEFIN|13.20
20160222|95790A101|IGI|674|WESTERN ASSET INVESTMENT GRADE|20.22
20160222|95790B109|DMO|9|WESTERN ASSET MTG DEFINED OPPO|23.20
20160222|95790C107|GDO|100|WESTERN ASSET GLOBAL CORP DEFI|15.36
20160222|95790D105|WMC|512|WESTERN ASSET MTG CAP CORP COM|10.40
20160222|95825R103|WGP|1606|WESTERN GAS EQUITY PTNERS LP|20.77
20160222|958254104|WES|2047|WESTERN GAS PARTNERS, LP|30.92
20160222|95829V100|WSGP|2989756|WESTERN GRAPHITE INC. COMMON S|.
20160222|958435109|SBI|1659|WESTERN INTER MUNI FD INC COM |10.39
20160222|95931Q205|WNRL|843|WESTERN REFNG LOGISTICS LP COM|19.91
20160222|959319104|WNR|8714|WESTERN REFINING, INC.|25.29
20160222|959802109|WU|4762|THE WESTERN UNION COMPANY|18.19
20160222|960417103|WLKP|38|WESTLAKE CHEM PARTNERS LP COM |16.91
20160222|960878106|WLB|629444|WESTMORELAND COAL CO|4.81
20160222|960908309|WPRT|148|WESTPORT INNOVATIONS INC NEW O|1.79
20160222|96108P103|WMLP|1108|WESTMORELAND RESOURCES PARTNER|3.86
20160222|961214301|WBK|7|WESTPAC BANKING ADS 1 ORD SH|21.18
20160222|96145D105|WRK|102807|WESTROCK COMP COM STK (DE)|31.56
20160222|961765104|WHG|3|WESTWOOD HLDGS GROUP INC.|49.54
20160222|96208T104|WEX|275|WEX INC COM STK (DE)|62.94
20160222|962166104|WY|171594|WEYERHAEUSER COMPANY|22.87
20160222|962257408|WARFY|7619|WHARF HOLDINGS LTD ORD UNSPONS|10.19
20160222|963320106|WHR|761|WHIRLPOOL CORPORATION|142.91
20160222|963802103|WECFY|495|White Energy Co Ltd Sponsored |0.29
20160222|96524V106|WHF|410|WHITEHORSE FIN INC COM|9.38
20160222|966244105|WWAV|724|WHITEWAVE FOODS CO COM(DE)|38.31
20160222|966387102|WLL|12007|WHITING PETROLEUM CORP|4.32
20160222|966837106|WFM|13099|WHOLE FOODS MKT INC|31.39
20160222|967590100|WYY|237|WIDEPOINT CORP|0.54
20160222|968223206|JWA|35|WILEY(JOHN)& SONS INC CL A|42.78
20160222|968223305|JWB|340|WILEY(JOHN)& SONS INC CL B|42.78
20160222|969136100|WVVI|1|WILLAMETTE VALLEY VINEYRDS INC|6.94
20160222|969203108|WG|269|WILLBROS GROUP INC (DE)|1.42
20160222|96925P104|WIMHY|448|William Hill Plc Unsponsored A|21.93
20160222|969457100|WMB|3369|WILLIAMS COMPANIES|15.51
20160222|969490101|CWEI|188372|WILLIAMS CLAYTON ENERGY INC|10.60
20160222|969904101|WSM|358|WILLIAMS-SONOMA INC|56.14
20160222|97186T108|WIBC|160|WILSHIRE BANCORP INC|9.70
20160222|97382A200|WIN|573038|WINDSTREAM HOLDINGS ,INC|6.30
20160222|97382J102|WSTI|3871732|WINDSTREAM TECHNOLOGIES INC|.
20160222|974155103|WING|26678|WINGSTOP INC COM|22.98
20160222|974250102|WINA|2|WINMARK CORPORATION|98.00
20160222|974637100|WGO|150|WINNEBAGO INDS INC|18.28
20160222|97650W108|WTFC|6906|WINTRUST FINL CORP|40.87
20160222|97650W405|WTFCM|44|WINTRUST FINL CORP FXD/FLTG NO|26.50
20160222|97651M109|WIT|57764|WIPRO LIMITED ADS (1 EQTY SHS)|11.62
20160222|97717P104|WETF|1321|WISDOMTREE INVESTMENTS, INC.|11.31
20160222|97717U202|WOFA|2342955|WISDOM HOMES AMER IN|.
20160222|97717W109|DTD|15|WISDOMTREE TR TOTAL DIVIDEND F|68.91
20160222|97717W125|WDTI|2694|WISDOMTREE TR MANAGED FUTURES |42.80
20160222|97717W182|CYB|1292|WISDOMTREE CHINESE YUAN STRATE|24.59
20160222|97717W208|DHS|28143|WISDOMTREE TR HIGH DIVID FD|58.67
20160222|97717W307|DLN|8360|WISDOMTREE TR LARGECAP DIVID F|68.67
20160222|97717W315|DEM|707|WISDOMTREE TR EMERGING MKTS HI|30.69
20160222|97717W422|EPI|36503|WISDOMTREE TR INDIA EARNINGS F|17.08
20160222|97717W463|DXJF|3321|WISDOMTREE TR JAPAN HEDGED FIN|18.45
20160222|97717W471|USDU|2760|WISDOMTREE BLOOMBERG U.S. DOLL|27.09
20160222|97717W505|DON|6159|WISDOMTREE TR MIDCAP DIVID FD |77.35
20160222|97717W604|DES|390|WISDOMTREE TR SMALLCAP DIVID F|60.90
20160222|97717W851|DXJ|3728|WISDOMTREE TRUST JAPAN HEDGED |41.29
20160222|97717W869|DFE|34|WISDOMTREE TR EUROPE SMALLCAP |52.10
20160222|97717X255|DDEZ|39|WISDOMTREE TR DYNAMIC CURRENCY|22.10
20160222|97717X289|DDJP|40|WISDOMTREE TR DYNAMIC CURRENCY|21.32
20160222|97717X297|DYB|8155|WISDOMTREE TR DYNAMIC BEARISH |26.01
20160222|97717X388|EZR|985|WISDOMTREE TR EUROPE LOCAL REC|21.92
20160222|97717X446|GSD|570|WISDOMTREE TR GLOBAL SMALLCAP |23.14
20160222|97717X461|JDG|459|WISDOMTREE TR|21.68
20160222|97717X545|DXUS|12585|WISDOMTREE GLOBAL EX U S HEDGE|20.45
20160222|97717X594|IHDG|804327|WISDOMTREE TR|24.90
20160222|97717X610|EUDG|84|WISDOMTREE TR|21.24
20160222|97717X651|DGRS|1590|WISDOMTREE TR US SMALL CAP QUA|25.10
20160222|97717X669|DGRW|15511|WISDOMTREE TR US QUALITY DIVID|29.07
20160222|97717X842|ALD|1673|WISDOMTREE ASIA LOCAL DEBT FUN|43.15
20160222|97717X867|ELD|8783|WISDOMTREE EMERGING LOCAL DEBT|34.16
20160222|97718T105|TONS|2662|WISDOMTREE COAL FD SHS BEN INT|30.19
20160222|97718W108|GCC|520|WISDOMTREE CONTINUOUS COMMODIT|17.93
20160222|97751C100|WIZD|8873|WIZARD WORLD, INC. COMMON STOC|0.42
20160222|977868306|WOSYY|788|WOLSELEY PLC SPONSORED ADR (JE|5.14
20160222|977874205|WTKWY|39|WOLTERS KLUWER NV SPONS ADR|34.46
20160222|978097103|WWW|88|WOLVERINE WORLD WIDE|17.28
20160222|980228308|WOPEY|2486|WOODSIDE PETE LTD SPONS ADR|19.93
20160222|980745103|WWD|7|WOODWARD INC COM|46.66
20160222|98105T104|WF|34|WOORI BK ADR|21.46
20160222|981419104|WRLD|143|WORLD ACCEPTANCE CORP (DEL)|31.72
20160222|981475106|INT|14|WORLD FUEL SERVICES CORP|44.63
20160222|98156Q108|WWE|761|WORLD WRESTLING ENTERTAINMENT |15.35
20160222|98158H106|FARE|271563|WORLD MOTO, INC. COMMON STOCK |.
20160222|98159G107|WPT|88|WORLD POINT TERMINALS, LP UIT |13.89
20160222|98160J108|WORX|10000|WORLDS ONLINE INC COM STK (DE)|0.15
20160222|98161Q101|WYGPY|337|Worley Parsons Ltd Unsponsored|2.63
20160222|981811102|WOR|41|WORTHINGTON IND'S, INC|29.63
20160222|98212B103|WPX|6577|WPX ENERGY, INC COM STK|4.00
20160222|98212D307|WWIO|23000|WOWIO INC|.
20160222|98212T203|WRAP|2000|WRAPMAIL INC (NEW) COM (FL)|0.08
20160222|98310W108|WYN|220|WYNDHAM WORLDWIDE CORP COM|69.17
20160222|98313R106|WYNMY|2481|WYNN MACAU LIMITED UNSPONSORED|11.10
20160222|983134107|WYNN|262393|WYNN RESORTS LTD|77.18
20160222|98375J109|XLIT|81351|XLI TECHNOLOGIESINC|1.03
20160222|983793100|XPO|2943|XPO LOGISTICS, INC COM (NEW)|26.01
20160222|98386L101|XTLY|37|XACTLY CORP COM STK (DE)|5.27
20160222|98388B101|XREE|40767|X RAIL ENTERPRISES I|1.90
20160222|98389B100|XEL|10582|XCEL ENERGY INC|39.33
20160222|983919101|XLNX|2448|XILINX INC|48.43
20160222|983950700|XPLR|400|XPLORE TECHNOLOGIES CORP (DE) |4.08
20160222|98400H102|XBIT|160|XBIOTECH INC COM STK|8.14
20160222|98401F105|XNCR|6338|XENCOR INC COMMON STOCK|11.34
20160222|984017103|XHR|25|XENIA HOTELS & RESORTS, INC.|15.08
20160222|98411C100|XNPT|6555|XENOPORT, INC.|4.25
20160222|984117101|XNNH|133|XENONICS HOLDINGS INC|0.02
20160222|984121103|XRX|330|XEROX CORP;COM USD1|9.36
20160222|98415E300|XCOM|2630|XTERA COMMUNICATIONS INC COM S|3.35
20160222|98416J118|XRM|370|XERIUM TECHNOLOGIES, INC. (NEW|7.37
20160222|98417N100|XNYH|10000|Xinyinhai Technology, Ltd. Com|.
20160222|98418R100|XYIGY|489|XINYI GLASS HOLDINGS LIMITED U|11.04
20160222|98420N105|XENE|1|XENON PHARMACEUTICALS INC COMM|6.95
20160222|98420P100|XTNT|15|XTANT MED HLDGS INC COM (DE)|2.60
20160222|98421A102|AMZZD|50|XFUELS INC|0.06
20160222|984245100|YPF|680|YPF SOCIEDAD ANONIMA ADS|17.30
20160222|98426T106|YY|4060|YY INC|54.96
20160222|98433V102|YAHOY|11290|Yahoo Japan Corp Unsponsored A|7.61
20160222|984332106|YHOO|13725|YAHOO INC|30.04
20160222|984541102|YKLTY|103|YAKULT HONSHA CO LTD AMERICAN |23.46
20160222|98462Y100|AUY|627|YAMANA GOLD INC|2.69
20160222|984627109|YAMCY|466|YAMAHA CORPORATION SPONS ADR|27.40
20160222|98463V105|YATRY|180|Yamato Holdings Co Ltd Unspons|20.78
20160222|984752105|YERR|22712|YANGTZE RIV DEV LTD|4.28
20160222|984851204|YARIY|272|YARA INTL ASA SPONS ADR (NORWA|38.62
20160222|985087105|YASKY|3552|YASKAWA ELECTRIC CORP UNSPONSO|22.42
20160222|985817105|YELP|269|YELP INC CL A COM STK (DE)|18.34
20160222|98584B202|YGE|3995|YINGLI GREEN ENERGY HOLDING CO|4.34
20160222|986008100|YOKEY|234|YOKOGAWA ELECTRIC CORP UNSPONS|19.99
20160222|98615U104|YXOXY|200|YOOX NET A PORTER GROUP S P A |28.89
20160222|98741R207|YOD|7112|YOU ON DEMAND HOLDINGS, INC.|1.47
20160222|98742U100|YOKU|2|YOUKU TUDOU INC.(CAYMAN ISLS) |27.37
20160222|987537107|YGYI|3595|YOUNGEVITY INTL INC COM STK (D|0.32
20160222|98779U106|YCB|17|YOUR CMNTY BANKSHARES INC COM |30.87
20160222|988415105|YUEIY|80|Yue Yuen Industrial (Holdings)|17.24
20160222|98872E108|YUMA|84|YUMA ENERGY INC COM STK (DE)|0.22
20160222|98878Q105|ZTCOY|306|Zte Corporation Unsponsored AD|3.57
20160222|98884U108|ZAGG|25|ZAGG INC COM STK|10.01
20160222|98885E103|ZFGN|5687|ZAFGEN INC COM STK (DE)|7.50
20160222|98886K108|ZFC|193|ZAIS FINL CORP COM STK (MD)|13.69
20160222|98887L105|ZLNDY|1041|ZALANDO SE ADR (DEU)|16.16
20160222|989133202|ZARFF|3598|ZARGON OIL & GAS LTD. ORDINARY|0.31
20160222|989207105|ZBRA|84|ZEBRA TECHNOLOGIES CORP CL-A|67.27
20160222|98933Q108|ZLTQ|1772|ZELTIQ AESTHETICS INC COM|20.69
20160222|98936J101|ZEN|85281|ZENDESK INC COM|17.11
20160222|98954M101|ZG|14987|ZILLOW GROUP INC CLASS A (WA) |21.44
20160222|98954M200|Z|1809|ZILLOW GROUP INC CL C CAP STK |20.31
20160222|98956P102|ZBH|136|ZIMMER BIOMET HOLDINGS INC COM|94.79
20160222|989701107|ZION|846|ZIONS BANCORP|21.41
20160222|989701131|ZIONZ|164|ZIONS BANCORPORATION WT EXP 11|0.38
20160222|989701834|ZBPRH|2919|ZIONS BANCORPORATION DEP SHS R|25.30
20160222|989701859|ZBPRG|610|ZIONS BANCORPORATION DEP SHS R|25.29
20160222|989701867|ZBPRF|1910|ZIONS BANCORP DEP SHS REPSTG 1|27.00
20160222|98973P101|ZIOP|212654|ZIOPHARM ONCOLOGY, INC.|6.15
20160222|98974P100|ZIXI|10|ZIX CORPORATION|3.53
20160222|98978K107|ZMTP|20577|ZOOM TELEPHONICS INC. COMMON S|1.73
20160222|98978L204|ZGNX|50|ZOGENIX INC COM NEW|10.50
20160222|98978N101|ZIVO|2000|ZIVO BIOSCIENCE, INC. COMMON S|0.05
20160222|98978V103|ZTS|278|ZOETIS INC. CLASS A COM STK|41.83
20160222|98979J109|ZOES|324|ZOES KITCHEN INC COM STK (DE) |27.62
20160222|98979L104|ZONX|14209|ZONZIA MEDIA INC|0.17
20160222|989817101|ZUMZ|30910|ZUMIEZ INC COM|20.24
20160222|989834205|ZF|385|ZWEIG FUND INC NEW|11.84
20160222|989837208|ZTR|22|ZWEIG TOTAL RETURN FUND NEW|11.19
20160222|98986M103|ZYXI|133|ZYNEX, INC. COMMON STOCK (NV) |0.34
20160222|98986T108|ZNGA|32401|ZYNGA INC CLASS A|1.99
20160223|G00349103|ABY|53756|ABENGOA YIELD PLC ORD SHS (GBR|15.96
20160223|G0129K104|AYR|303|AIRCASTLE LIMITED COM|19.45
20160223|G01767105|ALKS|1464|ALKERMES PLC ORDINARY SHS (IRE|34.01
20160223|G0177J108|AGN|80|ALLERGAN PLC ORD SHS (IRL)|285.82
20160223|G0335L102|ANFI|68|AMIRA NATURE FOODS LTD ORD SHS|11.75
20160223|G037AX101|AMBA|3119|AMBARELLA, INC ORD SHS|44.31
20160223|G0408V102|AON|198|AON PLC ORD SHS CL A NEW (UK) |93.77
20160223|G0450A105|ACGL|43|ARCH CAPITAL GROUP LTD|68.72
20160223|G0450A204|ARHPRC|938|ARCH CAPITAL GROUP LTD. 6.75% |26.40
20160223|G0457F107|ARCO|2385|ARCOS DORADOS HOLDINGDS INC. C|2.44
20160223|G0464B107|AGII|54|ARGO GROUP INTERNATIONAL HOLDI|55.10
20160223|G05011138|ARWAU|6815|AROWANA INC UNIT I SHS & 1 RT |10.25
20160223|G05384105|AHL|2|ASPEN INSURANCE HOLDINGS LTD O|45.40
20160223|G05384139|AHLPRA|1785|ASPEN INSURANCE HLDGS LTD PERF|23.97
20160223|G05384154|AHLPRC|100|ASPEN INSURANCE HLDGS LTD FXD/|25.80
20160223|G0551A103|ARRS|78|ARRIS INTL LTD ORD SHS (GBR)|22.90
20160223|G0692U109|AXS|318|AXIS CAPITAL HOLDINGS LTD|53.64
20160223|G0692U117|AXSPRD|14|AXIS CAPITAL HLDGS LTD PFD SR |24.84
20160223|G0692U307|AXSPRC|21|AXIS CAPITAL HOLDINGS LIMITED |26.40
20160223|G1151C101|ACN|16280|ACCENTURE PLC CL-A ORDINARY SH|100.35
20160223|G1154H107|BEL|180|BELMOND LTD|9.41
20160223|G1190F107|BCRH|177|BLUE CAP REINS HLDGS LTD COM S|19.21
20160223|G14838109|MIME|1301|MIMECAST LTD ORD SHS (GBR)|9.61
20160223|G16249107|BPY|12|BROOKFIELD PPTY PARTNERS L P U|20.05
20160223|G16252101|BIP|27|BROOKFIELD INFRASTRUCTURE PART|35.66
20160223|G16258108|BEP|1458|BROOKFIELD RENEWABLE ENERGY PA|27.22
20160223|G16962105|BG|1371|BUNGE LIMITED|51.33
20160223|G20045202|CETV|4864|CENTRAL EUROPEAN MEDIA ENTRP-A|2.45
20160223|G21082105|CYD|88|CHINA YUCHAI INTL LTD|9.90
20160223|G2110R114|IMOS|194|CHIPMOS TECHNOLOGIES BERMUDA L|17.25
20160223|G2118P102|CCRC|607|CHINA CUSTOMER RELATIONS CTRS |10.65
20160223|G23773107|CWCO|35|CONSOLIDATED WATER CO., INC.|10.66
20160223|G2519Y108|BAP|32|CREDICORP LTD (COMM $5.00 PAR)|115.52
20160223|G25343107|CZZ|25|COSAN LIMITED SHS A (BERMUDA) |3.45
20160223|G2615J104|CADT|996|DT ASIA INVESTMENTS LIMITED OR|10.05
20160223|G2615J112|CADTR|1380|DT ASIA INVESTMENTS LIMITED RI|0.17
20160223|G2615J120|CADTU|1900|DT ASIA INVESTMENTS LIMITED UN|10.60
20160223|G27010100|DHRM|1030|DEHAIER MEDICAL SYS LTD COM ST|1.73
20160223|G27823106|DLPH|87|DELPHI AUTOMOTIVE PLC|66.10
20160223|G28195108|EAGLU|1510|DOUBLE EAGLE ACQUISITION CORP |10.01
20160223|G28195116|EAGLW|468|DOUBLE EAGLE ACQUISITION CORP |0.50
20160223|G2920Y119|ECACR|50|E-COMPASS ACQUISITION CORP RIG|0.17
20160223|G30397106|ENH|2|ENDURANCE SPECIALTY HOLDINGS L|62.52
20160223|G30397304|ENHPRB|1853|ENDURANCE SPECIALTY HLDGS LTD |25.73
20160223|G3040R158|EDVMF|2469|ENDEAVOUR MINING CORP SHS NEW |8.75
20160223|G30401106|ENDP|631|ENDO INTL PLC ORD SHS (IRL)|50.44
20160223|G3075P101|ESGR|77|ENSTAR GROUP LIMITED ORD SHS|154.63
20160223|G3105C104|ELEC|37200|ELECTRUM SPL ACQUISITION CORP |9.61
20160223|G3164Q101|CJES|214|C&J ENERGY SVCS LTD|2.10
20160223|G3198U102|ESNT|619|ESSENT GROUP LTD COM SHS (BMU)|19.50
20160223|G3223R108|RE|1311|EVEREST RE GP LTD(BERM)HLDG CO|186.06
20160223|G35569105|FLTX|330|FLEETMATICS GROUP PLC (IRELAND|41.90
20160223|G3682E192|FRO|163|FRONTLINE LTD (BMU)|9.44
20160223|G3704F102|FFHL|256|FUWEI FILMS (HOLDINGS) CO., LT|0.71
20160223|G3729B102|FORK|400|FULING GLOBAL INC SHS|3.09
20160223|G37585109|GLOG|2456|GASLOG LTD COMMON SHS (BERMUDA|8.76
20160223|G3788M114|EROS|928|EROS INTL PLC ORD SHS (IMN)|7.15
20160223|G3922B107|G|140|GENPACT LIMITED|26.32
20160223|G39300101|GSOL|4|GLOBAL SOURCES LTD|7.40
20160223|G39319101|GBLI|5|GLOBAL INDEMNITY PLC COM STK (|28.28
