SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050413|459959102|IPBXF|95804|INTERNATIONAL PBX VENTURES (F)|.
20050413|460146103|IP|11397|INTERNATIONAL PAPER CO|.
20050413|46018A100|IPWG|33000|INTERNATIONAL POWER GROUP LTD|.
20050413|46031W204|ISE|42625|INTERNATIONAL SECURITIES EXCHA|.
20050413|46032U207|ISHPU|30684|INTERNATIONAL SHIPPING ENTERPR|.
20050413|460588106|IPA|16553|INTERPHARM HOLDINGS,INC.|.
20050413|46059W102|HHH|21434|INTERNET HLDRS TSTHLD DEP RCPT|.
20050413|46061N108|IPCBF|21810|INTERNET IDENTITY PRESENCE CO|.
20050413|46072H108|IBCIQ|2422570|INTERSTATE BAKERIES CORP|.
20050413|460951106|IOC|90140|INTEROIL CORP (F)|.
20050413|46118M103|ITRA|67034|INTRAWARE INC|.
20050413|461194102|IESV|118022|INTERPID TECHNOLOGY & RESOURCE|.
20050413|46119F107|INGN|204034|INTROGEN THERAPEUTICS INC|.
20050413|46145Q101|IVNE|10000|INVESTNET INC|.
20050413|461730103|IRETS|44473|INVESTORS REAL ESTATE TR SBI|.
20050413|461850109|INSA|63360|INVISA INC|.
20050413|461868101|IYXI|34208|INYX INC|.
20050413|46186D100|INWD|264240|INWOOD DEV CORP|.
20050413|462070103|IOTN|647368|IONATRON INC|.
20050413|462628108|IPRT|15237|IPRINT. TECHNOLOGIES INC|.
20050413|463664508|IRSN|16217|IRVINE SENSORS CORP NEW|.
20050413|464115104|IWNN|13400|IRWIN ENERGY INC.|.
20050413|464192103|ISAC|11700|ISAACS (I.C.)& CO|.
20050413|464278100|ISRE|65545|ISECURETRAC CORP|.
20050413|464286103|EWA|26868|ISHARES MSCI AUSTRALIA IDX FD|.
20050413|464286608|EZU|13083|ISHARES MSCI EMU INDEX FUND|.
20050413|464286699|EWU|22250|ISHS MSCI UTD KINGDOM IDX FD|.
20050413|464286707|EWQ|74696|ISHARES MSCI FRANCE INDEX FD|.
20050413|464286731|EWT|114345|ISHARES MSCI TAIWAN INDEX FUND|.
20050413|464286749|EWL|32184|ISHARES MSCI SWITZERLND IDX FD|.
20050413|464286806|EWG|53941|ISHARES MSCI GERMANY INDEX FD|.
20050413|464286814|EWN|17060|ISHARES MSCI NETHERLNDS IDX FD|.
20050413|464286822|EWW|654491|ISHS MSCI MEXICO(FREE)IDX FD|.
20050413|464286871|EWH|526977|ISHARES MSCI HONG KONG IDX FD|.
20050413|464287143|NYC|22365|ISHARES NYSE COMPOSITE INDEX F|.
20050413|464287192|IYT|443310|ISHARES DOW JONES TRANSP AVG I|.
20050413|464287226|AGG|412239|ISHARES LEHMAN U.S. AGGR BOND|.
20050413|464287234|EEM|423401|ISHARES MSCI EMERGING MARKETS|.
20050413|464287374|IGE|44703|ISHARES GOLDMAN SACHS NATURAL|.
20050413|464287390|ILF|11995|ISHARES S&P LATIN AMERICA 40 I|.
20050413|464287457|SHY|10111|ISHARES 1-3 YEAR TREASURY INDE|.
20050413|464287465|EFA|45009|ISHARES TR MSCI EAFE INDEX FD|.
20050413|464287473|IWS|62620|ISHARES RUSSELL MIDCAP VALUE I|.
20050413|464287499|IWR|46644|ISHARES RUSSELL MIDCAP INDEX F|.
20050413|464287564|ICF|381496|ISHARE COHEN&STEERS RLTY MAJOR|.
20050413|464287580|IYC|24603|ISHARS DJ US COSUMER SERVICES|.
20050413|464287655|IWM|1278504|ISHARES RUSSELL 2000 INDEX|.
20050413|464287754|IYJ|25883|ISHARES DJ US INDL SECT IDX FD|.
20050413|464287762|IYH|34386|ISHARES DJ US HLTHCR SECT IDX|.
20050413|464287804|IJR|56867|ISHARES S&P SM CAP 600 INDEX|.
20050413|464287861|IEV|107850|ISHARES S&P EUROPE 350 INDEX|.
20050413|464288703|JKL|25541|ISHARES MORNINGSTAR SMALL VALU|.
20050413|464330109|ISIS|13987|ISIS PHARMACEUTICALS|.
20050413|464478106|IPI|31575|ISLAND PACIFIC,INC.|.
20050413|46488N103|ILE|62013|ISOLAGEN INC|.
20050413|464895101|ISON|244288|ISONICS CORP|.
20050413|464895127|ISONZ|97443|ISONICS CORP WTS C 12/31/2005|.
20050413|465619203|ITEC|20954|ITEC ENVIRONMENTAL GROUP INC N|.
20050413|465647204|ITEX|150663|ITEX CORP|.
20050413|465790103|IVAN|120070|IVANHOE ENERGY INC|.
20050413|465823102|IVX|115916|IVAX CORPORATION|.
20050413|46612J101|JDSU|126540|JDS UNIPHASE CORPORATION XS|.
20050413|466212107|JMAR|41736|JMAR TECHNOLOGIES INC|.
20050413|466249208|JSAIY|169329|J SAINSBURY PLC SPNS ADR NEW (|.
20050413|46626E205|JCOM|20251|J2 GLOBAL COMMUN INC|.
20050413|46626V207|JPMPRK|34084|JP MORGAN CHASE CAP XI SER K|.
20050413|468699301|JRIV|82481|JACKSON RIVERS COMPANY (THE) N|.
20050413|469830103|JRSE|62193|JACOBSON RESONANCE ENTERP LTD|.
20050413|470737115|JMYCW|20552|JAMESWAY CORP WTS 1/27/10|.
20050413|47215Q104|JCOUF|51400|JEAN COUTU GRP CL-A S/VTG|.
20050413|472310101|JDO|10595|JED OIL INC|.
20050413|47712W109|JAUGF|16275|JET GOLD CORP|.
20050413|477143101|JBLU|42614|JETBLUE AIRWAYS CORPORATION|.
20050413|48081P105|JTPI|12851|JORDYN TAYLOR PROPERTIES, INC.|.
20050413|480838101|JOSB|41261|JOS A BANK CLOTHIERS INC|.
20050413|48131Q202|GEMM|67957|JUINA MINING CORP|.
20050413|482074101|JCWW|28282|JURAK CORP WORLD WIDE INC|.
20050413|48245L107|KFX|132455|KFX INC|.
20050413|482733102|KTWO|10707|K2 DIGITAL INC|.
20050413|482738101|KVHI|17937|KVH INDUSTRIES INC|.
20050413|48273M100|KTRK|40000|K-TRONIK INTL CORP|.
20050413|482740206|KVA|46761|K-V PHARMACEUTICALS CO CL A|.
20050413|482903101|KALRF|12500|KALAHARI RES INC (F)|.
20050413|483007100|KLUCQ|27267|KAISER ALUMINUM CORP|.
20050413|483600300|KANA|31911|KANA SOFTWARE INC NEW|.
20050413|487169104|KRNY|11045|KEARNY FINANCIAL|.
20050413|488035106|KELLQ|14800|KELLSTROM INDS INC|.
20050413|489170100|KMT|240130|KENNAMETAL INC|.
20050413|490057106|KNSY|38606|KENSEY NASH CORP|.
20050413|491242202|KENCA|17747|KENTUCKY CENT LIFE INS CL A|.
20050413|492061106|KERA|46913|KERAVISION INC|.
20050413|492386107|KMG|12017|KERR-MCGEE CORP (HOLDING COMPA|.
20050413|492515101|KERX|44672|KERYX BIOPHARMACEUTICALS, INC.|.
20050413|493267108|KEY|11800|KEYCORP (NEW)|.
20050413|49326R104|KMEDQ|16216|KEY3MEDIA GROUP, INC|.
20050413|49427F108|KRC|12867|KILROY REALTY CORP|.
20050413|494550106|KMP|132521|KINDER MORGAN ENER PNTRS L.P.|.
20050413|49460W208|KCI|55487|KINETIC CONCEPTS INC|.
20050413|496904103|KFS|10690|KINGSWAY FINANCIAL SVCS INC|.
20050413|49720P506|KNTA|32716|KINTERA INC|.
20050413|49834X106|KWBT|1948770|KIWA BIO TECH PRODS GROUP CORP|.
20050413|498696103|KLNDF|23600|KLONDEX MINES LTD|.
20050413|49915R101|KNBS|18310|KNOBIAS INC.|.
20050413|499183804|KNOL|37950|KNOLOGY INC|.
20050413|499184109|KNOT|63497|THE KNOT INC|.
20050413|499616100|KNUR|45692|KNOX NURSERY INC|.
20050413|500631106|KEP|39708|KOREA ELEC PWR CP ADR(RP1/2SH|.
20050413|500648100|KOSP|21100|K O S PHARMACEUTICALS INC|.
20050413|500750104|KQIPQ|45561|KPNQWEST NV CL-C NY REG SHS|.
20050413|501014104|KKD|3427630|KRISPY KREME DOUGHNUTS INC|.
20050413|501242101|KLIC|10355|KULICKE & SOFA INDS INC|.
20050413|50186V102|LPL|478724|LG PHILIPS LCD CO LTD ADS|.
20050413|501921100|LTVCQ|259026|LTV CORP|.
20050413|502161102|LSI|36540|LSI LOGIC CORPORATION|.
20050413|502386105|LTWC|127846|LTWC CORPORATION|.
20050413|502424104|LLL|16380|L-3 COMMUNICATIONS HLDGS INC|.
20050413|505447102|LAB|73150|LABRANCHE AND CO INC|.
20050413|50575Q102|LTS|27263|LADENBURG THALMANN FINANCIAL|.
20050413|510728108|LSGGF|12169|LAKE SHORE GOLD CORP|.
20050413|51206P109|LACO|51030|LAKES ENTERTAINMENT INC.|.
20050413|512536103|LKWDF|30000|LAKEWOOD MINING LTD|.
20050413|515098101|LSTR|40871|LANDSTAR SYSTEM INC|.
20050413|517104105|LGOV|13999|LARGO VISTA GROUP LTD|.
20050413|517422101|LABNQ|80000|LAS AMERICAS BROADBAND INC|.
20050413|517672101|LVFHF|22839|LAS VEGAS FROM HOME.COM ENTERT|.
20050413|518081104|LSCP|12407|LASERSCOPE|.
20050413|519485106|LENF|66612|LAW ENFORCEMENT ASSOC CORP|.
20050413|521706101|LEEP|58640|LEADING EDGE EARTH PRODUCTSINC|.
20050413|52186N106|LF|136096|LEAPFROG ENTERPRISES INC.|.
20050413|52520E200|LEHPRM|37468|LEHMAN BROS HLDGS CAP TR V PFD|.
20050413|526057104|LEN|49546|LENNAR CORP CL A COMMON|.
20050413|52729M102|LVEL|44148|LEVEL 8 SYSTEMS INC|.
20050413|52729N100|LVLT|1091545|LEVEL 3 COMMUNICATIONS INC|.
20050413|52742P108|LEV|11548|LEVITT CORPORATION CL A|.
20050413|52886P104|LEXR|16426|LEXAR MEDIA INC.|.
20050413|531172104|LRY|11475|LIBERTY PROPERTY TRUST|.
20050413|531914109|LWAY|14256|LIFEWAY FOODS INC|.
20050413|53215M101|CHAI|51591|LIFE MEDICAL SCIENCES INC|.
20050413|53215R100|LFP|14576|LIFEPOINT, INC|.
20050413|53219K101|LFTC|23036|LIFESTREAM TECHNOLOGIES INC.|.
20050413|53220K207|LGNDE|45328|LIGAND PHARM INC CL B|.
20050413|532349107|LIHRY|37794|LIHIR GOLD LTD SPONS ADR|.
20050413|53261Q105|LMMG|944198|LIMELIGHT MEDIA GROUP INC|.
20050413|533591103|LGCP|198800|LINCOLN GOLD CORP|.
20050413|535679104|LIN|12400|LINENS 'N THINGS INC.|.
20050413|536252109|LIOX|11851|LIONBRIDGE TECHNOLOGIES INC|.
20050413|53634X100|LQMT|121633|LIQUIDMETAL TECHNOLOGIES INC|.
20050413|53654P102|LSKA|79561|LISKA BIOMETRY, INC.|.
20050413|536782105|LFDG|15945|LITFUNDING CORP|.
20050413|537337107|LMTRF|45000|LITTLE MOUNTAIN RES LTD|.
20050413|539570101|LPLHA|423235|LOCATEPLUS HOLDINGS CORPORATIO|.
20050413|541095105|LGREF|12422|LOGAN RESOURCES LTD (CANADA)|.
20050413|543005102|5102MR|40000|LONGBOW ENERGY CORP NEW|.
20050413|54336Q203|LNMIY|179375|LONMIN PLC SPONS ADR-NEW|.
20050413|543442107|LOOK|132017|LOOKSMART LTD|.
20050413|543921100|LNEGF|226963|LOON ENERGY INC|.
20050413|545754103|LOUD|1383207|LOUDEYE CORPORATION|.
20050413|54908P104|LYLP|656770|LOYALTYPOINT INC|.
20050413|549463107|LU|387646|LUCENT TECHS INC|.
20050413|55025R105|LCC|13697|LUMINA COPPER CORP ORD SHS (CD|.
20050413|55262L100|KRB|17825|M B N A CORP|.
20050413|55263V206|KRBPRC|31100|MBNA CAP C 8.25% TR PFR SER-C|.
20050413|55274E102|MFV|16754|MFS SPECIAL VALUE TRUST SBI|.
20050413|55306V106|MIVT|205505|MIV THERAPEUTICS INC|.
20050413|553424409|MPTT|353798|MPTV INC-NEW|.
20050413|553477100|MRVC|30984|MRV COMMUNICATIONS INC|.
20050413|55348A102|MHOI|82468|MRU HOLDINGS INC|.
20050413|554042101|MWIS|12028|M-WISE, INC.|.
20050413|555903103|MCHM|36889|MACROCHEM CORP DELAWARE|.
20050413|556582104|MCN|28644|MADISON/CLAYMORE COVERED CALL|.
20050413|557808102|MMRSF|20296|MADISON MINERALS INC|.
20050413|55903Q104|MSLRF|36600|MAG SILVER CORP (CANADA)|.
20050413|55916M207|MGCN|13215|MAGIC MEDIA NETWORKS INC|.
20050413|559181102|LAVA|21859|MAGMA DESIGN AUTOMATION INC.|.
20050413|559211107|MECA|81844|MAGNA ENTMT CORP SUB VTG CL-A|.
20050413|559235106|MAGLA|12085|MAGNA LAB INC CL-A|.
20050413|55970P104|MAGR|10020|MAGNUM D OR RES INC|.
20050413|560690208|COOL|50997|MAJESCO HOLDINGS ENTERTAINMENT|.
20050413|560877300|MKTAY|59542|MAKITA CORP SPONS ADR|.
20050413|560912107|MJGCF|71442|MAJESTIC GOLD CORP|.
20050413|56150Q102|MAMA|16715|MAMMA COM INC|.
20050413|561911108|HYF|27700|MANAGED HIGH YLD PLUS FD INC|.
20050413|563118207|MHTT|43470|MANHATTAN PHARM INC|.
20050413|563122100|MHTX|25200|MANHATTAN SCIENTIFICS INC|.
20050413|563771104|MTEX|133237|MANNATECH INCORPORATED|.
20050413|563823103|GMAI|18134|MANNING, GREG AUCTIONS INC|.
20050413|56400P201|MNKD|124333|MANNKIND CORP|.
20050413|56530T107|YMPMF|122359|MAPLE MINERALS CORPORATION|.
20050413|56624R108|MCHX|25138|MARCHEX INC|.
20050413|568273106|MJET|75929|MARINE JET TECHNOLOGY CORP|.
20050413|570658203|MRKL|2702462|MARKLAND TECHNOLOGIES INC NEW|.
20050413|571303304|MMIC|18468|MARIMON INDUSTRIES CORP. NEW|.
20050413|571748102|MMC|55020|MARSH & MCLENNAN COS INC|.
20050413|571783208|MARSB|43271|MARSH SUPERMARKETS INC CL-B|.
20050413|571903202|MAR|14537|MARRIOTT INT'L INC(NEW) CL A|.
20050413|572322303|MSHL|218405|MARSHALL EDWARDS INC|.
20050413|573083102|MSO|2699250|MARTHA STEWART LIV OMNIMED INC|.
20050413|573864105|MRXT|19015|MARX TOYS & ENTMT CORP|.
20050413|576323109|MTZ|38324|MASTEC INC.|.
20050413|576818108|MZT|40067|MATRITECH INC|.
20050413|57683Q106|MXES|19253|MATRIX ENERGY SVCS CORP|.
20050413|576853105|MTRX|36754|MATRIX SERVICE CO|.
20050413|57685L105|MTXX|10602|MATRIXX INITIATIVES INC|.
20050413|577344104|MAUG|10921|MAUI GEN STORE INC|.
20050413|57772F102|MXAM|104306|MAXAM GOLD CORPORATION|.
20050413|57772M107|MAXM|12398|MAXIM PHARMACEUTICALS INC|.
20050413|57774W103|MVOG|358629|MAVERICK OIL AND GAS INC|.
20050413|577904501|MAXI|27588|MAXICARE HEALTH PLANS INC-NEW|.
20050413|578592107|MYG|147992|MAYTAG CORPORATION|.
20050413|57887R108|MBTT|68725|MB TECH INC|.
20050413|580037109|MDR|66568|MC DERMOTT INTL|.
20050413|580135101|MCD|24475|MCDONALDS CORP|.
20050413|581531100|MKBY|77007|MCKENZIE BAY INTERNATIONAL LTD|.
20050413|582266706|MCLD|230997|MCLEODUSA INC CL-A|.
20050413|582411104|MMR|131734|MCMORAN EXPLORATION CO|.
20050413|583538103|MKTY|10400|MECHANICAL TECHNOLOGY INC|.
20050413|583840103|MTL|19879|MECHEL STEEL GROUP OAO ADS|.
20050413|583926100|MEDC|17805|THE MED-DESIGN CORP|.
20050413|584062202|EMED|27676|MEDCOM USA INC-NEW|.
20050413|58438C103|MHUT|45251|MEDI-HUT CO INC|.
20050413|58440V107|MEIC|102849|MEDIA INTL CONCEPTS INC|.
20050413|58446J108|MBAY|35983|MEDIABAY INC|.
20050413|58446X107|GFX|136600|MEDIA SCIENCES INTERNATIONAL I|.
20050413|58449R107|MAMT|115182|MEDICAL ASSET MGMT INC|.
20050413|58463N107|MSSI|32251|MEDICAL STAFFING SOLUTIONS INC|.
20050413|584690309|MRX|30929|MEDICIS PHARMACEUTICAL CL-A|.
20050413|58469E101|MCU|11100|MEDICURE INC (CANADA)|.
20050413|58470H101|MED|37000|MEDIFAST INC|.
20050413|58470P103|MFYS|303234|MEDIFY SOLUTIONS LIMITED|.
20050413|58489M109|MDMN|56236|MEDINAH MINERALS INC|.
20050413|58500P107|MDTL|292510|MEDIS TECHNOLOGIES LTD|.
20050413|585013105|MZEI|101300|MEDIZONE INTL INC|.
20050413|58506E106|MGMPF|10500|MEDSURGE MEDICAL PRODUCTS CORP|.
20050413|585081102|MDWV|39468|MEDWAVE INC|.
20050413|587200106|MENT|21675|MENTOR GRAPHICS CORP|.
20050413|587582107|MLKKF|14800|MERCATOR MINERALS LTD|.
20050413|589405109|MERQ|13665|MERCURY INTERACTIVE CORP|.
20050413|59001A102|MTH|17565|MERITAGE HOMES CORPORATION|.
20050413|590188108|MER|25206|MERRILL, LYNCH & CO INC|.
20050413|59021W167|ARRU|132204|MERRILL LYNCH & CO INC ARN LKD|.
20050413|59021W381|CSJB|109660|MERRILL LYNCH & CO INC JETBLUE|.
20050413|59021W449|MRSS|33043|MER LYNCH & CO INC ARNS LKD TO|.
20050413|59021W597|ARNN|13691|MER LYN & CO INC ACC RTN NT LK|.
20050413|590436101|MGREQ|16600|MERRY-GO-ROUND ENTERPRISES INC|.
20050413|590479101|MESA|137417|MESA AIR GROUP INC (NEV)|.
20050413|590660106|MTR|10687|MESA ROYALTY TR UTBEN INT|.
20050413|591176102|MEA|94587|METALICO INC|.
20050413|59163F105|INFO|57512|METRO ONE TELECOMMUNICATNS INC|.
20050413|591689104|MFNXQ|222743|METROMEDIA FIBER NETWORK INC|.
20050413|591695101|MTRM|66097|METROMEDIA INTL GROUP INC|.
20050413|592671101|MX|108687|METSO CRP ADS (REP 1 SHS)|.
20050413|592776108|MGRSF|35582|MEXGOLD RESOURCES INC (CDA)|.
20050413|59410W208|MLXO|31014|MICHELEX CORP NEW|.
20050413|594847105|MLAR|12162|MICRO LABORATORIES INC|.
20050413|594918104|MSFT|12829|MICROSOFT CORP|.
20050413|594960106|MVIS|158466|MICROVISION INC (WASH)|.
20050413|59507Q106|MII|28114|MICROISLET INC.|.
20050413|59510E108|MSEV|33463|MICRON ENVIRO SYSTEMS INC|.
20050413|595112103|MU|14624|MICRON TECHNOLOGY INC|.
20050413|59522J806|MAAPRH|48833|MID-AMERICA APARTMENT COMM INC|.
20050413|595635103|MDY|14997|MIDCAP SPDR TR UNIT SR 1|.
20050413|598000107|MDOEF|19615|MIDNIGHT OIL EXPL LTD|.
20050413|598126100|MDWYQ|289256|MIDWAY AIRLINES CORP|.
20050413|598148104|MWY|269006|MIDWAY GAMES INC.|.
20050413|598251106|MBHI|21128|MIDWEST BANC HOLDINGS INC|.
20050413|598709103|MZ|38576|MILACRON INC|.
20050413|599788106|MYRG|10114|MILITARY RESALE GRP INC|.
20050413|60036E101|MLHPE|34920|MILLENIA HOPE INC|.
20050413|60038B105|MCEL|292507|MILLENNIUM CELL INC|.
20050413|60038H102|MBTG|133159|MILLENNIUM BIOTECHNOLOGIES GRP|.
20050413|602682106|MSPD|176486|MINDSPEED TECHNOLOGIES, INC.|.
20050413|60268K106|MTMI|25000|MIND2MARKET INC|.
20050413|602725301|MNBEY|20801|MINEBEA CO LTD ADR-NEW|.
20050413|602910101|MNEAF|110339|MINERA ANDES INC|.
20050413|60461S104|MRDG|11708|MIRACOR DIAGNOSTICS INC|.
20050413|60461U109|MRAE|20590|MIRAE CORPORATION ADS|.
20050413|60466E100|MNG|20555|MIRAMAR MINING CORP (F)|.
20050413|604675108|MIRKQ|1062839|MIRANT CORP|.
20050413|60467Q102|MIRPQ|11200|MIRANT TR. I 6.25% CONV PRF-A|.
20050413|604690107|MRVT|26000|MIKAVANT MEDICAL TECHNOLOGIES|.
20050413|605288208|MSPIQ|135889|MISSISSIPPI CHEMICAL CORP.|.
20050413|606816106|MTF|21070|MITSUBISHI TOKYO FINL ADS (NEW|.
20050413|60684P101|MT|466010|MITTAL STEEL COMPANY N.V. NY R|.
20050413|607409109|MBT|141725|MOBILE TELESYSTEMS OJSC ADS (E|.
20050413|60741E107|MBRI|438754|MOBILE REACH INTL INC|.
20050413|60742E205|MOBL|124016|MOBILEPRO CORP-NEW|.
20050413|60847M102|MOLR|405395|MOLIRIS CORP|.
20050413|60851R104|MCDG|144800|MOLECULAR DIAGNOSTICS INC|.
20050413|61744H105|MSD|10400|MRG STLY  EMERG DEBT|.
20050413|61745C105|IIF|28616|MRG STLY INDIA INVEST|.
20050413|61745P106|GVT|21876|MORGAN STL GVT INCM TST SBI|.
20050413|61745P429|PIA|28352|MORGAN STNLY MNI PRM INCM TST|.
20050413|61745P445|OIB|11001|MORGAN STNLY MUNI INCOME OPPOR|.
20050413|61745P833|IMS|12401|MORGAN STNLY INSD MNI SECS SBI|.
20050413|617460209|MWR|16903|MORGAN STANLEY CAPITAL TRUST I|.
20050413|61746S315|QSQ|10100|MORGAN SSTLY SPARQS EXCH FOR Q|.
20050413|61746S539|DPP|13408|MORGAN STANLEY CAP NTS BSD ON|.
20050413|61746S653|PLM|25897|MORGAN STANLEY PLUS REDM FOR C|.
20050413|61746S661|AYS|15735|MORGAN STANLEY 10% SPARQS EXCH|.
20050413|61746S679|MYA|10100|MORGAN STANLEY 8% SPARQS EXCH|.
20050413|61746S786|NEH|18163|MORGAN STLY 6.25% SPARQS EXCH|.
20050413|61746Y585|ALR|19529|MORGAN STANLEY 10% APPLE COMPU|.
20050413|61746Y643|ECN|29033|MORGAN STANLEY 8% CONSOL ENERG|.
20050413|61746Y734|MBJ|30000|MORGAN STLY STARS BASED ON CBO|.
20050413|61746Y775|LSM|34800|MORGAN STANLEY 9% LYONDELL CHE|.
20050413|61746Y809|MLQ|14120|MORGAN STLY 8% MOTOROLA SPARQS|.
20050413|620071100|MPAA|112675|MOTORCAR PTS AMER INC|.
20050413|62010T104|MSEP|233240|MOTORSPORTS EMPORIUM|.
20050413|624581104|MOVI|14628|MOVIE GALLERY INC|.
20050413|62472C102|XDSL|463559|MPHASE TECHNOLOGIES INC|.
20050413|62474G101|MTMC|90172|MTM TECHNOLOGIES INC|.
20050413|62544X100|MBND|31014|MULTIBAND CORP|.
20050413|625453105|MGAM|64021|MULTIMEDIA GAMES INC|.
20050413|62546D102|MKID|30503|MULTIMEDIA K I D INC|.
20050413|625935101|MUH|22938|MUNIHLDGS FD II INC|.
20050413|62618Q106|MUA|18757|MUNIASSETS FUND INC|.
20050413|626243109|MEN|33641|MUNIENHANCED FUND INC|.
20050413|62624B101|MMA|79275|MUNICIPAL MTG & EQTY LLC GWT|.
20050413|62625H107|MHD|16550|MUNIHOLDINGS FUND INC|.
20050413|626295109|MVF|11073|MUNIVEST FUND INC|.
20050413|626299101|MYD|64485|MUNIYIELD FUND INC|.
20050413|62629P105|MVT|66235|MUNIVEST FUND II INC|.
20050413|628251100|MEIX|31000|MUTUAL EXCHANGE INT'L INC|.
20050413|628351108|MLRMF|34387|MUTUAL RISK MANAGEMENT LTD|.
20050413|628690109|MYTNQ|216991|MYTURN.COM INC|.
20050413|62886E108|NCR|53401|NCR CORPORATION|.
20050413|62909R102|NLXI|10000|NELX INC|.
20050413|62913F201|NIHD|10260|NII HOLDINGS INC CL B|.
20050413|629196106|NMCX|23187|NMC INC|.
20050413|629300104|NMXS|193750|NMXS.COM INC|.
20050413|62940W102|NTMM|17019|NT MEDIA CORP CALIF INC|.
20050413|629422106|NLP|24868|NTS REALTY HOLDINGS LTD PARTNE|.
20050413|629445206|NVEC|24953|NVE CORPORATION NEW|.
20050413|630075109|NGEN|218460|NANOGEN INC|.
20050413|63007X108|NNPP|146426|NANO-PROPRIETARY INC|.
20050413|63008S108|NNOS|171160|NANOSIGNAL CORPORATION INC|.
20050413|630797108|NAPS|340336|NAPSTER INC.|.
20050413|631100104|QQQQ|46418|NASDAQ-100 SHARES|.
20050413|631158102|NAFC|76980|NASH FINCH CO|.
20050413|632381208|NCOC|15861|NATIONAL COAL CORP NEW|.
20050413|635405103|NCC|27661|NATIONAL CITY CORP|.
20050413|63860C100|NHRX|14420|NATIONSHEALTH INC|.
20050413|638620302|NHPPRB|65050|NATIONWIDE HEALTH PPTYS INC PF|.
20050413|63887P100|NGSY|95354|NATURAL GAS SYSTEMS INC|.
20050413|63888E203|NAX|44776|NATURAL GOLF CORPORATION|.
20050413|639019108|NELMQ|18800|NATURES ELEMENT HOLDING CRP|.
20050413|639208107|NAVR|121288|NAVARRE CORP|.
20050413|63935R108|FLYRE|17199|NAVIGANT INTERNATIONAL INC|.
20050413|64015Y104|NCRX|60532|NEIGHBORCARE INC|.
20050413|640204202|NMGA|124847|NEIMAN MARCUS GRP,INC(THE)CL A|.
20050413|640330106|NLBC|116525|NELSON L B CORP|.
20050413|640475505|NEOF|29550|NEOFORMA INC|.
20050413|640497103|NMGC|30444|NEOMAGIC CORP|.
20050413|640505103|NEOM|537786|NEOMEDIA TECHNOLOGIES INC|.
20050413|640506101|NOPTQ|13956|NEON COMMUNICATIONS INC|.
20050413|640518106|NEOP|20000|NEOPROBE CORP|.
20050413|640520300|NERX|48725|NEORX CORP|.
20050413|640690301|NPNI|278345|NEPTUNE INDUSTRIES INC|.
20050413|640902300|NEKDA|251326|NEUROTECH DEVELOPMENT CORPORAT|.
20050413|640919106|NEOL|16435|NEOPHARM INC|.
20050413|640961207|NWKI|20963|NETWORK INSTALLATION CORPORATI|.
20050413|64104P105|NESS|118724|NESS ENERGY INT'L INC|.
20050413|641069406|NSRGY|13136|NESTLE S.A.SPON ADR(REP REG SH|.
20050413|64108N106|NTOP|26650|NET2PHONE INC|.
20050413|64109T102|NETC|24919|NET SERVICOS DE COMUNICACAO S|.
20050413|64110L106|NFLX|1957162|NETFLIX COM INC|.
20050413|64110W102|NTES|622127|NETEASE.COM INC ADS|.
20050413|64111Q104|NTGR|19148|NETGEAR INC|.
20050413|64114A106|NTOY|15111|NETOY.COM CORP (DEL)|.
20050413|64114L102|NETO|42660|NETOBJECTS INC|.
20050413|64118B100|NETL|44420|NETLOGIC MICROSYSTEMS INC|.
20050413|64120L104|NTAP|13800|NETWORK APPLIANCE CORPORATION|.
20050413|64121A107|NENG|38620|NETWORK ENGINES INC|.
20050413|64122D506|NPLSQ|98862|NETWORK PLUS CORP.|.
20050413|64125C109|NBIX|45116|NEUROCRINE BIOSCIENCES INC|.
20050413|64125K101|NRMX|122495|NEUROCHEM INC|.
20050413|64125U406|NRGX|96600|NEUROLOGIX INC NEW|.
20050413|64127M105|NGLPF|12310|NEVADA GEOTHERMAL POWER INC|.
20050413|64145L105|NVSRF|23671|NEVADA STAR RES CORP (F)|.
20050413|649099207|NVEI|739469|NEW VISUAL CORP|.
20050413|649274305|NDVLY|12481|NEW WORLD DEV CO SPONS ADR|.
20050413|651582207|NWMV|18683|NEWMARK VENTURES, INC. NEW|.
20050413|651627101|NMKT|427885|NEWMARKET TECHNOLOGY INC|.
20050413|651882201|NWPO|23941|NEWPORT INTL GROUP INC NEW|.
20050413|65248E203|NWS|193913|THE NEWS CORPORATION LTD CL-B|.
20050413|65250U103|NWTB|10844|NEWTECH BRAKE CORP|.
20050413|652526104|NKBS|15600|NEWTEK BUSINESS SERVICES, INC.|.
20050413|65332K107|NXCDQ|36411|NEXTCARD INC|.
20050413|65332M103|NXLCQ|17357|NEXTWAVE TELECOM INC CL-B|.
20050413|65333X108|NGTHQ|59965|NEXT GENERATION TECH HLDGS INC|.
20050413|65336T104|NXTI|35135|NEXT INC|.
20050413|65337H109|NFJ|27680|NFJ DIVIDEND INTEREST & PREMIU|.
20050413|65370F101|NCV|17560|NICHOLAS-APPLEGATE CONVERTIBLE|.
20050413|653905109|NKRSF|12300|NIKO RESOURCES LTD|.
20050413|65410X104|NIHK|205084|NIGHTHAWK SYS INC|.
20050413|654865104|NFTI|11617|NO FIRE TECHNOLOGIES INC|.
