SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20090914|18383Q812|FAA|7774|CLALYMORE/NYSE ARCA AIRLINE ET|26.24
20090914|18383Q820|SEA|575|CLAYMORE/DELTA GLOBAL SHIPPING|12.85
20090914|18383Q838|FRN|2404|CLAYMORE/BNY MELLON FRONTIER M|17.32
20090914|18383Q861|TAO|645|CLAYMORE/ALPHASHARES CHINA REA|18.37
20090914|18383Q879|CUT|3486|CLAYMORE/BEACON GLOBAL TIMBER |17.07
20090914|18385X104|GOF|5512|CLAYMORE/GUGGENHEIM STRATEGIC |14.96
20090914|18449C302|CDTI|622|CLEAN DIESEL TECHN;COM STK USD|1.62
20090914|184499101|CLNE|104|CLEAN ENERGY FUELS CORP COM ST|12.92
20090914|18450N205|CSHU|1|Clean Shield USA, Inc. New Com|.
20090914|18451C109|CCO|290|CLEAR CHANNEL OUTDOOR HOLDINGS|6.95
20090914|184681104|CSKH|2303|CLEAR SKIES SOLAR INC COMMON S|0.15
20090914|18482P103|CLFD|200|CLEARFIELD IN COM STK (MN)|2.85
20090914|185060100|CLRO|108|CLEARONE COMMUNICATIONS INC|2.65
20090914|18538Q105|CLWR|270|CLEARWIRE CORP NEW CL A COM ST|8.32
20090914|18538R103|CLW|5749|CLEARWATER PAPER CORP COM STK |42.49
20090914|185635109|CRGE|1656|CLENERGEN CORPORATION COMMON S|1.27
20090914|18682S105|CKEI|388483|CLICKABLE ENTERPRISES INC|.
20090914|18683K101|CLF|1084|CLIFFS NATURAL RESOURCES INC|30.23
20090914|18712Q103|CSBK|1|CLIFTON SAVINGS BANCORP INC|10.17
20090914|187172101|CXCHY|225|Climate Exchange Plc Sponsored|7.20
20090914|18725U109|CLDA|24|CLINICAL DATA INC|15.55
20090914|188769103|CLVLY|1974|CLINUVEL PHARMACEUTICALS LTD S|2.60
20090914|189054109|CLX|7|CLOROX CO|57.66
20090914|18914E106|GLO|357|CLOUGH GLOBAL OPPORTUNITIES FD|12.42
20090914|18946Q101|CLPHY|423|C L P HOLDINGS LTD SPONS ADR|6.77
20090914|190101105|COAF|500|COAL TECHNOLOGY CORP|.
20090914|190643106|COTE|175|COATES INTERNATIONAL, LTD COMN|0.62
20090914|19089R104|CBHMY|120|COBHAM PLC ORD UNSPONSORED ADR|6.95
20090914|190897108|COBZ|474|COBIZ FINANCIAL INC (CO)|4.43
20090914|19105E103|CGCA|512021|COBRA OIL COMMON STOCK (NV)|1.09
20090914|191098102|COKE|49|COCA-COLA BOTTLING CO.CONS.|49.12
20090914|1912EP104|CCH|11|COCA-COLA HELLENIC BOTTLING AD|24.25
20090914|191216100|KO|129305|COCA-COLA CO|51.51
20090914|191241108|KOF|4308|COCA-COLA FEMSA SAB DE CV ADS |45.69
20090914|192108504|CDE|1918|COEUR D ALENE MINES CORP IDAHO|20.97
20090914|19238U107|CSA|800|COGDELL SPENCER INC.|4.62
20090914|19239V302|CCOI|64064|COGENT COMMUNICATIONS GROUP IN|11.19
20090914|192446102|CTSH|2234|COGNIZANT TECH SOLUTIONS CORP |37.13
20090914|192448108|COGO|1761|COGO GROUP INC COMMON STOCK|5.99
20090914|19247A100|CNS|1406|COHEN & STEERS INC|20.70
20090914|19247L106|RQI|2537|COHEN&STEERS QUALITY INC RLTY |5.63
20090914|19247R103|RFI|307|COHEN&STEERS TOT RET REALTY FD|8.88
20090914|19247W102|RLF|1425|COHEN & STEERS ADVANTAGE RLTY |5.53
20090914|19247X100|RNP|513|COHEN & STEERS REIT & PFD INCO|9.30
20090914|19247Y108|RTU|1542|COHEN & STEERS REIT AND UTILIT|9.15
20090914|19248A109|UTF|1675|COHEN & STEERS SELECT UTILITY |13.34
20090914|19248G106|DVM|1007|COHEN & STEERS DIV MAJORS FUND|9.72
20090914|19248J100|RWF|1793|COHEN & STEERS WORLDWIDE REALT|6.08
20090914|19248P106|FOF|2132|COHEN & STEERS CLOSED-END OPPO|11.63
20090914|193068103|CWTR|2000|COLDWATER CREEK INC|7.31
20090914|194014106|CFX|673|COLFAX CORPORATION|11.57
20090914|194162103|CL|88|COLGATE-PALMOLIVE;COM USD1|75.23
20090914|19421W100|PSS|2588|COLLECTIVE BRANDS, INC COM (HL|17.75
20090914|195305107|CGDF|4629|COLUMBIA GOLDFIELDS LTD.|0.22
20090914|19560Q203|CBCPQ|4407|COLONIAL CAPITAL TRUST IV 7.87|1.10
20090914|195872106|CLP|252|COLONIAL PROPERTIES TRUST|9.36
20090914|195872403|CLPPRD|124|COLONIAL PPTYS TR DEP SHS REPS|20.00
20090914|197231103|CBBO|4213|COLUMBIA BANCORP (OR)|1.41
20090914|197779101|CBRX|743|COLUMBIA LABORATORIE INC|1.41
20090914|199908104|FIX|538|COMFORT SYSTEMS USA INC|11.24
20090914|20009T105|CBMX|5379|COMBIMATRIX CORP COM STK (DE) |6.96
20090914|20010A103|CRXX|135658|COMBINATORX INC|1.67
20090914|20030N101|CMCSA|1500|COMCAST CORP CL A (NEW)|17.20
20090914|20030N200|CMCSK|1470|COMCAST CORP SPL A (NEW)|16.53
20090914|20030N309|CCT|914|COMCAST CORPORATION NOTE DUE 0|24.95
20090914|20030N408|CCW|200|COMCAST CORPORATION NTS DUE 9/|24.87
20090914|20030N507|CCS|379|COMCAST CORPORATION NEW NOTES |23.59
20090914|200334118|CDCOR|14077|COMDISCO HLDG CO INC CONTG DIS|0.12
20090914|20038K109|CFS|150|COMFORCE CORP|1.33
20090914|200468106|CCBP|150|COMM BANCORP INC|28.54
20090914|20050L100|MOC|9100|COMMAND SECURITY CORP|2.87
20090914|200525103|CBSH|1055|COMMERCE BANCSHARES INC|36.87
20090914|200654101|CGCO|3949|COMMERCE GROUP CORP|0.10
20090914|20084T103|CWBK|105|COMMERCEWEST BANK NA (CA)|7.05
20090914|202597308|CRZBY|4201|COMMERZBANK AG ADR SPONSORD|12.11
20090914|202608105|CVGI|235|COMMERCIAL VEHICLE GROUP, INC |5.49
20090914|20265P102|CDRL|1500|COMMODORE INTERNATIONAL CORP|.
20090914|202736104|CWBS|9|COMMONWEALTH BANKSHARES INC VA|5.32
20090914|202739108|CBTE|15|COMMONWEALTH BIOTECHNOLOGS INC|0.70
20090914|20343T100|CBON|749|COMMUNITIY BANCORP|0.13
20090914|203607106|CBU|2894|COMMUNITY BANK SYSTEM,INC|18.33
20090914|20363C102|CPBK|363|COMMUNITY CAPITAL CORP|2.86
20090914|20365L100|CFFC|390|COMMUNITY FINL CORP (VA)|4.35
20090914|20366P100|CFIS|40|COMMUNITY FINANCIAL SHARES, IN|14.25
20090914|203668108|CYH|100|COMMUNITY HEALTH SYSTEMS,INC|32.35
20090914|204046106|CSHB|30|COMMUNITY SHORES BK CORP|1.74
20090914|20415P101|CVLL|248|COMMUNITY VY BANCORP|4.50
20090914|204166102|CVLT|1|COMMVAULT SYSTEMS, INC. COM|20.06
20090914|204386106|CGV|845|CGG VERITAS ADS RPTSTG 1 ORD S|23.50
20090914|20440T201|CBD|16219|COMPANHIA BRAS DISTR ADS (2 RE|52.41
20090914|20440W105|SID|3561|COMPANHIA SIDERURGICA NACIONAL|27.86
20090914|204409601|CIG|227015|CEMIG-CO ENERGETICA NV PF NEW |15.24
20090914|20441A102|SBS|317|COMPANHIA DE SANEAMENTO BASC D|36.80
20090914|20441B407|ELP|795|COMPANHIA PARAN ADS RPTNG 1 CL|16.38
20090914|20441W104|ABVC|152|COMPANHIA BEBIDA ADS EACH RPTN|65.50
20090914|20441W203|ABV|1334|COMPANHIA BEBIDA ADS EACH REPS|75.90
20090914|204429104|CCU|129|COMPANIA CERVECER UNIDAS ADS(5|33.17
20090914|204448104|BVN|10351|COMPANIA DE MINAS BUENAVENTURA|30.55
20090914|20449X203|CMPGY|1040|COMPASS GROUP PLC (UK)|5.91
20090914|20451N101|CMP|466|COMPASS MINERALS INTERNATIONAL|58.57
20090914|20451Q104|CODI|500|COMPASS DIVERSIFIED HOLDINGS S|9.96
20090914|20451T207|COGDF|2107|COMPASS GOLD CORPORATION NEW O|0.07
20090914|20478T107|CCRT|2048|COMPUCREDIT HOLDINGS CORPORATI|4.43
20090914|204940100|CMZ|178|COMPTON PETROLEUM CORP|1.11
20090914|205306103|CPSI|400|COMPUTER PROGRAMS & SYSTEMS IN|40.11
20090914|205363104|CSC|469|COMPUTER SCIENCES CORP|50.89
20090914|20557R105|CMSQY|796|COMPUTERSHARE LTD|8.96
20090914|205638109|CPWR|600|COMPUWARE CORP|7.59
20090914|20564W105|SCOR|150|COMSCORE, INC (DELAWARE)|15.21
20090914|205768203|CRK|2700|COMSTOCK RESOURCES INC|38.43
20090914|20581E104|CITP|251|COMSYS IT PARTNERS, INC|7.15
20090914|205826209|CMTL|152|COMTECH TELECOMMUNICATIONS|34.43
20090914|205862402|CMVT|1400|COMVERSE TECH INC|8.73
20090914|20588Y103|CLLZF|2191|CONNACHER OIL & GAS LIMITED|0.89
20090914|205887102|CAG|4563|CONAGRA FOODS INC.|22.22
20090914|205914104|CMTX|850|COMTEX NEWS NETWORK INC.|0.14
20090914|205944101|CNW|440|CON-WAY INC.|44.73
20090914|206016107|CPTS|177|CONCEPTUS INC|18.86
20090914|206710402|CCUR|1941|CONCURRENT COMPUTER CORP (US) |4.59
20090914|207142308|CNXT|1065|CONEXANT SYSTEMS INC COM STK|3.00
20090914|207597709|CNLPL|32|CONN LT & PWR $3.24 PFD G|46.66
20090914|207797101|CTWS|30|CONN WATER SERVICE INC|21.75
20090914|20824T108|CNOZ|4918|CONO ITALIANO INC COM STK (NV)|3.00
20090914|208242107|CONN|11589|CONNS INC|11.90
20090914|20825C104|COP|13|CONOCOPHILLIPS|45.96
20090914|208254862|CNLG|1480|CONOLOG CORP|1.20
20090914|20828T104|CQPT|1750|CONQUEST PETE INC COM STK (TX)|0.15
20090914|208287102|CQRLF|737|Conquest Resources Ltd Ordinar|0.17
20090914|208464883|CNO|3010|CONSECO INC COM NEW|4.58
20090914|20854P109|CNX|130|CONSOL ENERGY INC|41.36
20090914|209111301|EDPRC|1|CONSOLIDATED ED 4.65% PFD C|78.75
20090914|209115104|ED|824|CONSOLIDATED ED INC(HOLDING CO|39.63
20090914|209341106|CGX|296|CONSOLIDATED GRAPHICS INC|22.88
20090914|210226106|CTO|2426|CONSOLIDATED TOMOKA LAND CO|38.65
20090914|21032P102|CPYE|2400|CONSPIRACY ENTMT HLDGS INC|0.07
20090914|21036P108|STZ|1821|CONSTELLATION BRANDS CL-A|14.93
20090914|21036U107|CNSTQ|1664105|CONSTAR INTL INC NEW|.
20090914|210387205|CEGPRA|2173|Constellation Energy Group, In|24.65
20090914|210413100|CMIN|406792|Constitution Mining Corp Commo|1.25
20090914|210518304|CMSPRB|79|CONSUMERS ENERGY $4.50 CUM PFD|78.25
20090914|210771200|CTTAY|201|CONTINENTAL AG SPONS ADR|51.29
20090914|210795308|CAL|3750|CONTL AIRLINES INC CL-B|14.73
20090914|211653100|KMKCF|1159|CONTL MINERALS CORP-NEW|1.14
20090914|211919105|CNVR|215756|CONVERA CORPORATION CL A|0.25
20090914|212015101|CLR|1069|CONTINENTAL RESOURCES, INC|41.78
20090914|212485106|CVG|1464|CONVERGYS CORP|11.01
20090914|21254S107|COIN|512871|CONVERTED ORGANICS INC COM STK|1.37
20090914|21254S123|COINZ|350|CONVERTED ORGANICS INC CL B WT|0.35
20090914|212849103|CWPS|78|CONWEST PARTNERSHIP P-UNITS|40.05
20090914|216831107|CTB|238|COOPER TIRE & RUBBER CO|14.57
20090914|217202100|CPNO|1157|COPANO ENERGY, L.L.C. REPSNTG |16.77
20090914|217204106|CPRT|5|COPART INC|36.72
20090914|217712108|COYN|5034|COPSYNC, INC. COMMON STOCK (DE|0.14
20090914|218352102|CORT|2638|CORCEPT THERAPEUTICS INCORPORA|1.18
20090914|21839P107|CBAI|25950|CORD BLOOD AMERICA, INC|.
20090914|218681104|CORE|106|CORE MARK HLDG INC|28.58
20090914|218868107|COCO|152|CORINTHIAN|18.42
20090914|218924108|CSBQ|256|CORNERSTONE BANCSHARES INC (TN|3.55
20090914|219141108|CRN|451|CORNELL COMPANIES INC|20.63
20090914|21922J208|CTNXF|2756000|CORNERSTONE CAPITAL RES INC OR|0.05
20090914|21924B203|CLM|7594|CORNERSTONE STRATEGIC VALUE FU|12.61
20090914|21924U201|CRF|8807|CORNERSTONE TOTAL RETURN FD CO|12.65
20090914|21925C101|CFP|1980|CORNERSTONE PROGRESSIVE RETURN|9.43
20090914|219350105|GLW|3541|CORNING INCORPORATED|16.05
20090914|21988G171|JZT|450|LEHMAN ABS CP BKD TR CERT KRAF|23.75
20090914|21988G262|XVG|300|LEHMAN ABS CORP 6.05% CORP BDK|23.88
20090914|21988G296|JBJ|400|CORPORATE BKD TR CTFS 6.25% RE|20.50
20090914|21988G346|XFR|245|LEHMAN ABS CORP 6.25% CORP BKD|24.32
20090914|21988G353|XFP|1600|LEHMAN ABS CORPORATION 6.125% |12.39
20090914|21988G395|XFH|700|LEHMAN ABS CORP 8.20 CORP BKD |21.15
20090914|21988G551|XKN|190464|LEHMAN ABS CP 7.70%|14.98
20090914|21988G650|CWZ|1300|LEHMAN ABS CP BKED TST CRTS 20|21.35
20090914|21988K404|JZK|242|LEHMAN ABS CP 7% BKD TR CERTS |15.00
20090914|21988K503|JZJ|842|LEHMAN ABS CP 7.125% CP BKD CE|24.11
20090914|21988K834|JBO|585|LEHMAN ABS CORP 6.30% C-B TR C|20.45
20090914|21988T207|JBN|960|CORPORATE BACKED CALL TR CTFS |20.29
20090914|22002T108|OFC|136|CORPORATE OFFICE PROP TST SBI |36.18
20090914|22002T702|OFCPRJ|2100|CORPORATE OFFICE PROPERTIES TR|23.82
20090914|22027E409|ETQ|3036|CORRIENTE RESOURCES, INC. COM |6.08
20090914|220524300|COR|1900|CORTEX PHARMACEUTICALS INC|0.24
20090914|22080Q208|KSK|600|STRUC PROD 7.4% (CORTS)|15.50
20090914|22080R206|KTH|134|STRUC PROD 8.0% CORTS PECO III|26.56
20090914|22080W205|KTV|65|STRUCTURED PROD 8.20% (CORTS) |24.19
20090914|22080X203|KSA|2149|STRUCTURED PROD 8.50% (CORTS) |21.26
20090914|22081B200|KCC|551|STRUCTRED PRODS 8.20% (CORTS) |21.00
20090914|22081P209|KRJ|1493|STRUCTURED PRODUCTS 8.10% CORT|21.39
20090914|22081Y200|KOS|100|STRUCTURED PROD CORP 7.25% (CO|25.00
20090914|22082A201|KNO|1470|STRUCTURED PRODUCTS CORP (CORT|15.99
20090914|22082B209|KNR|249|STRUCTURED PRDS CORP 6.80 CORP|25.75
20090914|22082D205|KVJ|59|STRUCTURED PRODUCTS CORP 6.875|25.37
20090914|22082H206|KVN|261|STRUCTURED PRODS CORP 7.50% CO|21.82
20090914|22082K209|KVU|200|CORTS TR II FORD NTS CORP-BKD |16.40
20090914|22082Q206|HYM|1983|CORTS TR BOEING CO NTS CORP BK|24.73
20090914|22082X201|KVR|100|CORTS TR GEN ELECTRIC CAP CORP|21.76
20090914|22082Y209|KVW|100|CORTS TR IV AON CAP CORP BKD T|23.41
20090914|22083B208|HYK|900|CORTS TR GOLDMAN SACHS CAP 1 C|20.91
20090914|22083D204|HYJ|222|CORTS TR INTL BUS MACHS CORP T|24.83
20090914|220873103|CORS|21488|CORUS BANKSHARES INC|0.26
20090914|220874101|CJR|776|CORUS ENTRTNMT CL B NON-VTG|15.37
20090914|221485105|CPWM|484|COST PLUS INC (OAKLAND,CA)|2.31
20090914|22160N109|CSGP|113|COSTAR GROUP INC|38.65
20090914|22163N106|COT|510|COTT CORP (F)|7.60
20090914|221737307|CWRN|25941|Cotton & Western Mining, Inc. |.
20090914|222795106|CUZ|2787|COUSINS PROPERTIES INC|7.83
20090914|22282E102|CVA|90|COVANTA HOLDING CORPORATION|17.93
20090914|22284P105|CVTI|10327|COVENANT TRANSPORTATION GROUP |4.68
20090914|222862104|CVH|278|COVENTRY HEALTH CARE INC|24.65
20090914|222892101|COVR|89|COVER-ALL TECHNOLOGIES INC|1.13
20090914|223767104|CWLZ|761|COWLITZ BANCORPORATION|1.42
20090914|22410J106|CBRL|309|CRACKER BARREL OLD CTRY STORE |31.53
20090914|224916106|CIK|2550|CREDIT SUISSE ASST MG INCM FD |3.21
20090914|225263508|CRMXF|22000|CREAM MINERALS LTD|0.07
20090914|225310101|CACC|404|CREDIT ACCEPTANCE CORP (MICH) |29.10
20090914|22532R101|KTN|1200|STRUCTURED PROD 8.205% (CORTS)|24.89
20090914|225401108|CS|249|CREDIT SUISSE GROUP, ADR|53.62
20090914|22542D407|GWO|30|CREDIT SUISSE NASSAU BRH ELE L|7.04
20090914|22544F103|DHY|449|CREDIT SUISSE HGH YLD BD FD|2.69
20090914|225448208|CRP|1690|CREDIT SUISSE GUERNSEY BRH CAP|25.02
20090914|22576C101|CSCTF|2230|CRESCENT POINT ENERGY CORPORAT|34.42
20090914|226406106|CRESY|273|CRESUD S.A. C I F Y A SP ADR|12.99
20090914|227046109|CROX|2242|CROCS INC|6.85
20090914|22757R109|CRT|836|CROSS TIMBERS ROYLTY TR(TR UTS|27.00
20090914|22763R101|CXZ|1200|CROSSHAIR EXPLORATION & MINING|0.26
20090914|22765Y104|XTXI|689|CROSSTEX ENERGY INC|3.96
20090914|22787P107|CRWG|2136|CROWDGATHER, INC. COMMON STOCK|1.31
20090914|228227104|CCI|4498|CROWN CASTLE INT'L CORP|29.75
20090914|228411104|CRWN|610|CROWN MEDIA HOLDINGS INC CL-A |1.74
20090914|228769105|CRXL|480|CRUCELL N.V. ADS|23.80
20090914|229050109|CYRX|113842|CRYO PORT, INC.|0.52
20090914|229251103|CINT|302477|CRYSTAL INTL TRAVEL GROUP COM |.
20090914|229393301|CYRV|2645|CRYSTAL RIVER CAPITAL, INC. CO|1.20
20090914|22942F101|KRY|20500|CRYSTALLEX INTERNATIONAL CP|0.26
20090914|22943F100|CTRP|761|CTRIP COM INTL LTD (KY)|54.18
20090914|229669106|CUB|1031|CUBIC CORP|38.80
20090914|229678107|CBST|150|CUBIST PHARMACEUTICALS INC|21.97
20090914|229899109|CFR|319|CULLEN/FROST BANKERS INC|48.31
20090914|231021106|CMI|191|CUMMINS INC|47.48
20090914|231082108|CMLS|5841|CUMULUS MEDIA INC CL-A|1.43
20090914|23126R101|CRGN|314|CURAGEN CORP|1.38
20090914|231269101|CRIS|800|CURIS, INC.|2.22
20090914|23129E107|CWLXF|5000|CURLEW LAKE RESOURCES INC (F) |0.06
20090914|23129R108|FXS|46|CURRENCYSHARES SWEDISH KRONA T|142.77
20090914|23129S106|FXB|26|CURRENCYSHARES BRITISH POUND S|166.43
20090914|23129U101|FXA|7609|CURRENCYSHARES AUSTRALIAN DOLL|86.33
20090914|23129X105|FXC|4266|CURRENCYSHARES CANADIAN DOLLAR|92.53
20090914|23130A102|FXY|3633|CURRENCYSHARES JAPANESE YEN TR|109.63
20090914|23130C108|FXE|35264|CURRENCYSHARES EURO TRUST|145.74
20090914|23130H107|FXM|11711|CURRENCYSHARES MEXICAN PESO TR|75.19
20090914|231561101|CW|81|CURTISS-WRIGHT CORP|35.13
20090914|231631102|SRV|1250|THE CUSHING MLP TOTAL RETURN F|6.23
20090914|232441105|CYBD|6053|CYBER DIGITAL INC|.
20090914|23248L107|CYDE|1200|CYBERDEFENDER CORPORATION COMM|2.10
20090914|232517102|CYBE|2900|CYBEROPTICS CORP|6.07
20090914|23254B100|CCLG|2|CYCLELOGIC INC|.
20090914|23254K100|CYDI|5000|CYBRDI, INC|0.02
20090914|23254L108|CYCC|1993|CYCLACEL PHARMACEUTICALS INC C|1.02
20090914|23254L207|CYCCP|20|CYCLACEL PHARMACEUTICALS INC 6|1.36
20090914|23254W104|CYPW|954|CYCLONE POWER TECHNOLOGIES INC|0.18
20090914|232572107|CYMI|100|CYMER INC|36.81
20090914|232577205|CYNO|141|CYNOSURE INC CL A|11.09
20090914|232674507|CYPB|200|CYPRESS BIOSCIENCE INC|7.67
20090914|232806109|CY|391|CYPRESS SEMICONDUCTOR CORP|10.19
20090914|23282B403|CYOE|4929|CYTOCORE, INC. NEW COMMON STOC|0.11
20090914|232820100|CYT|67|CYTEC INDS INC|29.80
20090914|232828301|CYTR|1497|CYTRX CORP|1.23
20090914|23283B204|GTF|12030|CYTOMEDIX INC COM NEW|0.51
20090914|23283K105|CYTX|298|CYTORI THERAPEUTICS, INC. (DE)|3.63
20090914|23283M101|CYDY|229|CYTODYN, INC.|0.55
20090914|232848101|CZHC|750|Czech Republic Resource Corp. |0.10
20090914|232984104|ATC|305|CYCLE COUNTRY ACCESSOREIS CORP|0.44
20090914|23302R107|DAAT|3150|D A C TECH GROUP INTL INC|0.84
20090914|23304Y100|DBSDY|72|DBS GROUP HOLDINGS LTD SP ADR |36.85
20090914|23311P100|DPM|67|DCP MIDSTREAM PARTNERS, LP COM|22.97
20090914|233153105|DCT|5797|DCT INDUSTRIAL TRUST INC COM|5.34
20090914|23317C103|DCW|5359|DCW TOTAL RETURN FUND COM SHS |3.90
20090914|23323G106|DGSE|941|DGSE COMPANIES INC|1.40
20090914|23325P104|DNP|15185|DNP SELECT INCOME FUND, INC.|8.78
20090914|23326R109|DGIT|97|DG FASTCHANNEL INC COM STK|16.95
20090914|233285105|DNAB|2091|DNA Beverage Corporation Commo|0.68
20090914|233293109|DPL|30|DPL INC (HOLDING CO)|25.11
20090914|23330F109|TBUS|1684|DRI CORPORATION COMN STK|2.33
20090914|23331A109|DHI|558|DR HORTON INC|12.69
20090914|23332B106|DSPG|78|DSP GROUP INC|8.50
20090914|233326107|DST|83|DST SYSTEMS INC|45.19
20090914|23333Q201|DTEPRA|177|DTE ENERGY TRUST I 7.80% GTD P|25.30
20090914|233331107|DTE|50|DTE ENERGY COMPANY (HLDG CO)|35.12
20090914|23334J107|DTF|927|DTF TAX-FREE INCOME INC|14.54
20090914|23334L102|DSW|87|DSW INC CL-A COM SHS|14.14
20090914|23335C101|DTSI|121|DTS, INC|26.48
20090914|23337C208|KHI|2|DWS HIGH INCOME TRUST SHS BENE|7.64
20090914|233377407|DXPE|1359|DXP ENTERPRISES INC-NEW|11.39
20090914|23338L108|KMM|10774|DWS MULTI-MARKET INCOME TRUST |7.94
20090914|23338M106|KTF|964|DWS MUNICIPAL INCOME TRUST COM|11.48
20090914|23338N104|KST|400|DWS STRATEGIC INCOME TRUST|10.65
20090914|23338T101|KSM|153|DWS STRATEGIC MUNI INCOME TRUS|12.20
20090914|23338W104|LBF|461|DWS GLOBAL HIGH INCOME FUND, I|7.15
20090914|23338Y100|GCS|988|DWS GLOBAL COMMODITIES STOCK F|7.99
20090914|23339M204|DHG|4|DWS DREMAN VALUE INCOME EDGE F|10.67
20090914|23339T209|DRP|4664|DWS RREED WORLD REAL ESTATE & |14.59
20090914|23380A109|DSKYY|18|Daiichi Sankyo Co Ltd Unsponso|21.11
20090914|234062206|DWAHY|103|DAIWA HOUSE INDUSTRY LTD ADR|112.39
20090914|234064202|DSECY|1988|DAIWA SECURITIES GROUP INC ADR|57.85
20090914|235845104|DANR|16433|Dana Resources Common Stock|0.15
20090914|23636T100|DANOY|325|Danone Sponsored ADR (France) |11.72
20090914|236363107|DNSKY|14803|DANSKE BANK A/S SPONS ADR|12.88
20090914|236442109|DNBK|800|DANVERS BANCORP INC COM|13.02
20090914|237194105|DRI|1380|DARDEN RESTAURANTS INC|34.55
20090914|237266101|DAR|947|DARLING INTERNATIONAL INC|8.13
20090914|237842109|RACE|50|DATA RACE INC|.
20090914|238108203|DRAM|12467|DATARAM CORP|2.19
20090914|23857W105|DVDCY|790|DAVIDE CAMPARI SPA UNSPON ADR |4.45
20090914|239359102|DWSN|179|DAWSON GEOPHYSICAL CO|27.46
20090914|239467103|DXR|420|DAXOR CORPORATION|12.75
20090914|23962Q100|DSTI|1671|DAYSTAR TECHNOLOGIES INC|0.65
20090914|240257105|DBGF|4910|DE BEIRA GOLDFIELDS INC|0.04
20090914|242309102|TRAK|1045|DEALERTRACK HOLDINGS, INC. COM|18.26
20090914|24242R108|DEAR|470|DEARBORN BANCORP INC|1.26
20090914|243586104|DCGN|20144|DECODE GENETICS INC|0.53
20090914|243699204|DPBE|6264|DEEP BLUE MARINE, INC. COMMON |.
20090914|24372A107|DPDW|40000|Deep Down, Inc. Common Stock|0.12
20090914|24372P104|DPER|1373|Deep Earth Resources, Inc. Com|.
20090914|24379J200|DEER|5891|DEER CONSUMER PRODUCTS, INC. N|12.51
20090914|243798105|DWOG|2000|DEEP WELL OIL AND GAS INC|0.18
20090914|244199105|DE|43|DEERE & CO|43.00
20090914|244331302|DFR|393|DEERFIELD CAPITAL CORP|7.42
20090914|244635108|DFTS|65224|DEFENSE TECHNOLOGY SYSTEMS INC|.
20090914|24476Y100|DSF|199|DEFINED STRATEGY FUND INC|11.13
20090914|24522P103|DLM|161|DEL MONTE FOODS CO|11.34
20090914|246060107|DEX|207|DELAWARE ENHANCED GLOBAL DIVID|10.94
20090914|24610T108|VFL|700|DELAWARE INVTS NATL MUN INCOME|12.46
20090914|24610V103|VMM|121|DEL MINN MUNI FD II|12.45
20090914|246100101|VAZ|854|DEL ARIZ MUNI INC FD|11.73
20090914|246101109|VCF|200|DELAWARE INVTS COLO MUN INCOME|12.79
20090914|246911101|DLIA|1442|DELIA*S INC|2.60
20090914|24702R101|DELL|6914|DELL INC|16.60
20090914|247126105|DPHIQ|115667|DELPHI CORP|0.04
20090914|247131105|DFG|485|DELPHI FINANCIAL GRP CL-A|22.52
20090914|247131204|DFY|1492|DELPHI FIN'L GRP INC 8% SER NT|22.90
20090914|247361702|DAL|4976|DELTA AIR LINES INC NEW (DE)|8.06
20090914|247637101|DELTY|1409|DELTA GALIL INDUSTRIES INC ADS|3.15
20090914|24783N102|DDDC|68095|DELTATHREE INC|0.35
20090914|24784L105|PROJ|2769|DELTEK, INC. COM|7.55
20090914|247850100|DEL|140|DELTIC TIMBER CORPORATION|47.78
20090914|247907207|DPTR|6395|DELTA PETROLEUM CORP-NEW-|3.83
20090914|247916208|DNR|12317|DENBURY RESOURCES INC(HOLDING |15.95
20090914|24804V109|DMAT|100188|Dematco, Inc. Common Stock|0.07
20090914|24823A102|DNY|1687|DENALI FUND INC (THE) COM STK |12.88
20090914|24872B100|DNZOY|14|DENSO CORP ADR|116.81
20090914|249030107|XRAY|3238|DENTSPLY INTL INC|34.22
20090914|25030W100|HXM|1125|DESARROLLADORA HOMES DA DE CV |39.42
20090914|25064X107|DSTV|39|Destination Television, Inc. C|.
20090914|250669108|DRGDF|1000|DETOUR GOLD CORP COM (CANADA) |11.06
20090914|25150L108|DKT|900|DEUTSCH BK CONTINGENT CAP TR V|24.00
20090914|25153Q708|WMW|13769|DEUTSCHE BK AG LONDON ELEMENTS|10.27
20090914|25153U204|DUA|399|Deutsche Bank Cap Fdg Tr VIII |20.65
20090914|25154A108|DTK|439|Deutsche Bk Contingent Cap Tr |22.02
20090914|25154D102|DCE|13018|DEUTSCHE BK CAP FDG TR X NONCU|22.00
20090914|25154H459|DPU|694|POWERSHS DEUTSCHE BK AG LONDON|14.90
20090914|25154H467|DDP|70|POWERSHS DEUTSCHE BK AG LONDON|43.55
20090914|25154H533|AGF|45|POWERSHS DB AGRICULTURE LONG E|15.62
20090914|25154H566|AGA|100|POWERSHS DB AGRICULTURE DOUBLE|42.81
20090914|25154H582|BVT|17|ELEMENTS BG TOTAL MARKET ETN 0|9.17
20090914|25154H731|DGZ|2641|POWERSHS DEUTSCHE BK AG LONDON|22.22
20090914|25154H756|DZZ|6172|POWERSHS DB AG LONDON BRH|18.03
20090914|25154K825|BDG|700|POWERSHARES DB BASE METALS LON|20.37
