SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170209|18383M183|BSJN|1262|CLAYMORE ETF TR GUGGENHEIM BUL|26.69
20170209|18383M191|BSCP|6578|CLAYMORE ETF TR GUGGENHEIM BUL|20.30
20170209|18383M217|BSJM|1028|CLAYMORE ETF TR|25.23
20170209|18383M225|BSJL|11|CLAYMORE ETF TR GUGGENHEIM BUL|24.88
20170209|18383M233|BSCO|4877|CLAYMORE ETF TR|20.52
20170209|18383M241|BSCN|2359|CLAYMORE ETF TR|20.69
20170209|18383M258|BSCM|11756|GUGGENHEIM BULLETSHARES 2022 C|21.08
20170209|18383M266|BSCL|4100|GUGGENHEIM BULLETSHARES 2021 C|21.16
20170209|18383M365|BSJK|198|GUGGENHEIM BULLETSHARES 2020 H|24.57
20170209|18383M373|BSJJ|100851|GUGGENHEIM BULLETSHARE 2019 HI|24.34
20170209|18383M381|BSJI|94913|CLAYMORE EXCHANGE TRADED FD/GU|25.26
20170209|18383M399|BSJH|430|CLAYMORE EXCHANGE TRADED FD/GU|25.79
20170209|18383M514|BSCK|42998|CLAYMORE EXCHANGE/GUGGENHEIM B|21.37
20170209|18383M522|BSCJ|29561|CLAYMORE EXCHANGE/GUGGENHEIM B|21.22
20170209|18383M530|BSCI|606|CLAYMORE EXCHANGE/GUGGENHEIM B|21.22
20170209|18383M548|BSCH|3|CLAYMORE GUGGENHEIM BULLETSHAR|22.61
20170209|18383M613|RYJ|12|CLAYMORE GUGGENHEIM RAYMOND JA|39.02
20170209|18383M654|GSY|45859|GUGGENHEIM ENHANCED SHORT DURA|50.15
20170209|18383M860|LVL|40664|CLAYMORE GUGGENHEIM S&P GLOBAL|10.33
20170209|18383Q721|GHII|15940|CLAYMORE ETF GUGGENHEIM S&P HI|26.71
20170209|18383Q739|TAN|129515|GUGGENHEIM SOLAR ETF|17.36
20170209|18383Q796|SEA|3683|CLAYMORE GUGGENHEIM SHIPPING E|11.95
20170209|18383Q804|HGI|3513|CLAYMORE GUGGENHEIM INTL|15.69
20170209|18383Q853|HAO|2975|CLAYMORE GUGGENHEIM CHINA SMAL|24.11
20170209|18385P705|GTO|318|CLAYMORE ETF TR 2 GUGGENHEIM T|51.19
20170209|18385P804|OVLC|566|CLAYMORE ETF GUGGENHEIM U S LA|26.88
20170209|18449C500|CDTI|5438|CLEAN DIESEL TECHNOLOGIES INC |2.12
20170209|184499101|CLNE|1759|CLEAN ENERGY FUELS CORP COM ST|2.52
20170209|18451N204|CLNT|200|CLEANTECH SOLUTIONS|0.78
20170209|18452H107|CETY|139060|CLEAN ENERGY TECHNOLOGIES INC |.
20170209|18469Q108|CTR|1500|CLEARBRIDGE ENERGY MLP TOTAL|13.86
20170209|184692101|CEM|63|CLEARBRIDGE ENERGY MLP FUND IN|17.25
20170209|18506P204|CLRI|10000|CLEARTRONIC, INC.|0.09
20170209|18506U104|CLRO|60|CLEARONE INC COM STK|11.40
20170209|185063104|CLSD|447|CLEARSIDE BIOMEDICAL INC COM|7.21
20170209|18682W205|CLCGY|14434|CLICKS GROUP LTD SPONSORED ADR|17.54
20170209|18683A103|CLIS|17727|CLICKSTREAM CORP NEW COM STK (|0.05
20170209|186873105|CSBK|82|CLIFTON SAVINGS BANCORP INC CO|15.73
20170209|188769103|CLVLY|18130|CLINUVEL PHARMACEUTICALS LTD S|5.35
20170209|189054109|CLX|15|CLOROX CO|127.06
20170209|18914C100|GLQ|137|CLOUGH GLOBAL EQUITY FUND BENE|11.94
20170209|189464100|CLVS|195|CLOVIS ONCOLOGY INC COM STK (D|63.41
20170209|18948M108|MYCC|1007|CLUBCORP HLDGS INC COM STK(NV)|16.70
20170209|19041N100|CBCO|100|COASTAL BANKING CO INC|15.70
20170209|19047P208|COLV|174363|COASTAL INTEGRATED SERVICES, I|.
20170209|19075F106|CIE|6923|COBALT INTL ENERGY INC (DE)|0.78
20170209|191085208|CCLAY|235|COCA COLA AMATIL LTD SPONS ADR|7.54
20170209|191216100|KO|84|COCA-COLA CO|42.02
20170209|191223205|CCHGY|649|COCA-COLA HBC AG UNSPONSORED A|22.70
20170209|19188U206|COGI|1369|CODA OCTOPUS GROUP INC COM NEW|4.40
20170209|19239V302|CCOI|495|COGENT COMMUNICATIONS HLDGS IN|41.00
20170209|192422103|CGNX|98|COGNEX CORP|69.68
20170209|19247A100|CNS|5|COHEN & STEERS INC|35.12
20170209|19248Y107|PSF|300|COHEN & STEERS SELECT PFD & IN|26.75
20170209|19249B106|MIE|6|COHEN & STEERS MLP INCOME & EN|11.70
20170209|19249H103|CHRS|575|COHERUS BIOSCIENCES INC COM|23.60
20170209|194014106|CFX|5|COLFAX CORPORATION|39.61
20170209|194162103|CL|166|COLGATE-PALMOLIVE;COM USD1|66.59
20170209|19421R200|CLCT|1629|COLLECTORS UNIVERSE INC|22.82
20170209|194693107|CIGI|75|COLLIERS INTL GROUP INC SUB VT|37.65
20170209|19625W302|CLNSPRB|3|COLONY NORTHSTAR INC 8.25% PFD|25.06
20170209|19625W500|CLNSPRD|500|COLONY NORTHSTAR INC 8.5% PFD |25.75
20170209|19625W708|CLNSPRF|100|COLONY NORTHSTAR INC 8.50% PFD|25.45
20170209|19681Q108|CSTU|229600|COLORSTARS GROUP COMMON STOCK |0.01
20170209|197236102|COLB|319|COLUMBIA BANKING SYSTEMS INC|38.47
20170209|19761L102|ESGW|189|COLUMBIA ETF TR ISUSTAINABLE G|27.56
20170209|19761R703|GMMB|47|COLUMBIA INTERMEDIATE MUNICIPA|52.36
20170209|19762B103|BBRC|1533|COLUMBIA ETF TR II COLUMBIA BE|15.27
20170209|19762B202|XCEM|1159|COLUMBIA ETF TR II|24.38
20170209|19762B301|HILO|33|COLUMBIA ETF TR II COLUMBIA EM|13.41
20170209|19762B400|EMDD|6|COLUMBIA ETF TR II COLUMBIA EM|17.80
20170209|19762B509|ECON|18128|COLUMBIA ETF TR II COLUMBIA EM|23.60
20170209|19762B707|INCO|300383|COLUMBIA ETF TR II COLUMBIA IN|36.04
20170209|19762B806|INXX|953|COLUMBIA ETF TR II COLUMBIA IN|12.34
20170209|19762B889|SCIN|960|COLUMBIA ETF TR II COLUMBIA IN|16.85
20170209|198281107|CPPL|251869|COLUMBIA PIPELINE PARTNERS LP |16.95
20170209|20009T501|CBMX|8345|COMBIMATRIX CORP DEL COM (DE) |3.95
20170209|20030N101|CMCSA|504|COMCAST CORP CL A (NEW)|74.69
20170209|20030N606|CCV|22|COMCAST CORP NEW NT (PA)|25.81
20170209|200300507|CCZ|127|COMCAST HOLDINGS CORP 2.0% EX |47.42
20170209|20047F109|KJFI|30|COMJOYFUL INTERNATIONAL COMPAN|0.15
20170209|201712304|CIBEY|1627|COMMERCIAL INTERNATIONAL BK LT|4.48
20170209|201723103|CMC|1240|COMMERCIAL METALS CO|20.99
20170209|202750105|CWBB|300|COMMONWEALTH BUSINESS BANK (CA|15.50
20170209|20341J104|CSAL|219|COMMUNICATIONS SALES & LEASING|26.14
20170209|20343A101|CMTV|204|COMMUNITY BANCORP INC (VT)|15.50
20170209|203668108|CYH|15320|COMMUNITY HEALTH SYSTEMS,INC|6.43
20170209|203900105|JCS|472|COMMUNICATIONS SYS INC|4.81
20170209|204149108|CTBI|44|COMMUNITY TRUST BANCORP INC|45.05
20170209|204157101|CWBC|2416|COMMUNITY WEST BANCSHARES|10.20
20170209|20441A102|SBS|3027|COMPANHIA DE SANEAMENTO BASC D|10.39
20170209|204448104|BVN|1005|COMPANIA DE MINAS BUENAVENTURA|14.18
20170209|20451N101|CMP|187|COMPASS MINERALS INTERNATIONAL|80.70
20170209|205306103|CPSI|2961|COMPUTER PROGRAMS & SYSTEMS IN|22.85
20170209|205363104|CSC|15524|COMPUTER SCIENCES CORP|70.77
20170209|20564W105|SCOR|23169|COMSCORE, INC (DELAWARE)|22.98
20170209|205768302|CRK|11320|COMSTOCK RESOURCES INC (NV)|11.83
20170209|205887102|CAG|18306|CONAGRA BRANDS INC|39.52
20170209|20600T108|CNAT|13100|CONATUS PHARMACEUTICALS INC CO|5.06
20170209|20605P101|CXO|77|CONCHO RESOURCES, INC|135.39
20170209|20653P102|CXRX|18544|CONCORDIA INTL CORP COM (CANAD|2.69
20170209|20676Y106|CDOR|49|CONDOR HOSPITALITY TR INC COM |1.96
20170209|206812109|CNNX|63|CONE MIDSTREAM PARTNERS LP COM|23.18
20170209|207797101|CTWS|262|CONN WATER SERVICE INC|52.58
20170209|208242107|CONN|30835|CONNS INC|10.10
20170209|20854P109|CNX|86|CONSOL ENERGY INC|17.32
20170209|21036P108|STZ|52|CONSTELLATION BRANDS CL-A|154.58
20170209|210509105|CBKM|11|CONSUMERS BANCORP INC.|16.50
20170209|210518304|CMSPRB|854|CONSUMERS ENERGY $4.50 CUM PFD|102.45
20170209|210751103|TCS|7178|CONTAINER STORE GROUP INC COM |3.80
20170209|210771200|CTTAY|520|CONTINENTAL AG SPONS ADR|40.18
20170209|212015101|CLR|981|CONTINENTAL RESOURCES, INC|44.49
20170209|21234W103|CTRV|12966|CONTRAVIR PHARMACEUTICALS INC |1.62
20170209|21639Y100|WARM|158285|COOL TECHNOLOGIES INC COM STK |0.11
20170209|216648402|COO|34|COOPER COS INC (THE) NEW|188.95
20170209|216831107|CTB|3587|COOPER TIRE & RUBBER CO|35.65
20170209|217204106|CPRT|297|COPART INC (DE)|57.19
20170209|218349207|CRBBF|78|CORBY SPIRIT AND WINE LTD VTG |15.84
20170209|218681104|CORE|329|CORE MARK HLDG INC|32.83
20170209|218683100|CMT|164|CORE MOLDING TECHNOLOGIES INC |14.46
20170209|21870Q105|COR|36|CORESITE REALTY CORPORATION CO|86.30
20170209|21871D103|CLGX|325|CORELOGIC, INC COM STK|36.82
20170209|21871N101|CXW|3386|CORECIVIC INC COM STK (MD)|29.47
20170209|21887L107|CORI|10000|CORIUM INTERNATIONAL INC COMMO|2.88
20170209|21925Y103|CSOD|50000|CORNERSTONE ONDEMAND INC COM S|41.00
20170209|21988K859|JBK|147|LEHMAN ABS CORP 3.5% ADJ CORP |22.67
20170209|220587109|CLDB|26|CORTLAND BANCORP-CORTLAND OH- |17.85
20170209|22080E205|KTBA|643|CORTS TR BELLSOUTH DEB 7%|30.20
20170209|22081B200|KCCCL|465|STRUCTRED PRODS 8.20% (CORTS) |28.40
20170209|221013105|CORVF|23100|CORVUS GOLD INC ORD SHS (CANAD|0.54
20170209|221015100|CRVS|343|CORVUS PHARMACEUTICALS INC|14.03
20170209|221413107|COSM|250|COSMOS HOLDINGS INC. COMMON ST|0.84
20170209|22160K105|COST|203|COSTCO WHOLESALE CORP-NEW|168.42
20170209|22163N106|COT|2030|COTT CORP (F)|10.67
20170209|222070203|COTY|868|COTY INC CLASS A COM STK|20.04
20170209|22228P302|CPAH|6976|COUNTERPATH CORPORATION|2.48
20170209|22282E102|CVA|173078|COVANTA HOLDING CORPORATION|15.85
20170209|22304D207|COVTY|27|COVESTRO AG (GERMANY, FR)|37.03
20170209|22357R103|COVS|300|COVISINT CORP COM|2.10
20170209|223622606|COWN|195|COWEN GROUP, INC NEW CL A NEW |15.15
20170209|22410J106|CBRL|1338|CRACKER BARREL OLD CTRY STORE |159.86
20170209|224248104|CRLRQ|3040|CRAILAR TECHNOLOGIES INC. COMM|.
20170209|224399105|CR|2765|CRANE CO|73.21
20170209|224633107|CRDB|217|CRAWFORD & COMPANY CLASS-B|11.69
20170209|224916106|CIK|987|CREDIT SUISSE ASST MG INCM FD |3.28
20170209|225223304|CRAY|1092|CRAY INC NEW|17.90
20170209|22530J101|CREX|52935|CREATIVE REALITIES INC COMMON |0.23
20170209|225310101|CACC|50|CREDIT ACCEPTANCE CORP (MICH) |196.79
20170209|22539T100|TVIZ|1895|CREDIT SUISSE NASSAU BRH VS 2X|5.67
20170209|22539T274|TVIX|690075|CREDIT SUISSE AG NASSAU BRH VE|5.13
20170209|22539T290|AMJL|29|CREDIT SUISSE AG NASSAU BRH X |29.42
20170209|22539T324|UGAZ|337197|CREDIT SUISSE AG NASSAU BRH VE|24.66
20170209|22539T399|MLTI|1027|CREDIT SUISSE AG NASSAU BRH X |28.31
20170209|22539T597|USLV|3347|VELOCITYSHS 3X LG SILVER ETN L|15.54
20170209|22539T621|VIIX|7513|CREDIT SUISSE NASSAU BRH VS VI|6.38
20170209|22542D530|DGAZ|288071|CREDIT SUISSE NASSAU BRH VELOC|4.30
20170209|22542D654|DSLV|1218|VELOCITYSHS 3X INVERSE SILVER |22.83
20170209|22542D670|DGLD|1305|VELOCITYSHS 3X INVERSE GOLD ET|51.35
20170209|22542D787|VIIZ|701|CREDIT SUISSE NASSAU BRH VS VI|10.53
20170209|22542D795|XIV|87477|VELOCITYSHARES DAILY INVERSE V|62.35
20170209|22542D829|ZIV|1355|CREDIT SUISSE NASSAU BRH VS IN|53.26
20170209|225447101|CREE|300|CREE INC|27.95
20170209|22576C101|CPG|3091|CRESCENT POINT ENERGY CORPORAT|10.98
20170209|226406106|CRESY|43|CRESUD S.A. C I F Y A SP ADR|17.63
20170209|22662X100|CWGL|2360|CRIMSON WINE GROUP LTD. COM|9.26
20170209|228309100|CRWS|300|CROWN CRAFT INC|7.25
20170209|22834M305|CRWE|1000|CROWN EQUITY HOLDINGS INC. COM|1.50
20170209|228567103|CWLDY|100|CROWN RESORTS LTD.|17.16
20170209|228903100|CRY|258|CRYOLIFE INC.|18.35
20170209|229050307|CYRX|685|CRYOPORT INC|3.19
20170209|22940F103|CRVP|40|CRYSTAL ROCK HOLDINGS, INC COM|0.80
20170209|229669106|CUB|57|CUBIC CORP|46.50
20170209|231021106|CMI|37|CUMMINS INC|145.68
20170209|23126J208|CURM|18407|CUR MEDIA INC|0.40
20170209|23129V109|FXF|617|CURRENCYSHARES SWISS FRANC TR |95.76
20170209|23129X105|FXC|525|CURRENCYSHARES CANADIAN DOLLAR|75.11
20170209|23130C108|FXE|225|CURRENCYSHARES EURO TRUST SHAR|103.71
20170209|231647108|SZC|500|CUSHING RENAISSANCE FD COM|18.98
20170209|232429100|CYLU|10114|CYALUME TECHNOLOGIES HLDGS INC|0.25
20170209|23249A100|CYBQY|455|CYBERDYNE INC SPONSORED ADR (J|13.81
20170209|232517102|CYBE|150|CYBEROPTICS CORP|38.35
20170209|232577205|CYNO|10|CYNOSURE INC CL A|52.20
20170209|232806109|CY|1|CYPRESS SEMICONDUCTOR CORP|12.65
20170209|23282W605|CYTK|48046|CYTOKINETICS INC COM STK NEW (|11.40
20170209|23283K204|CYTX|1200|CYTORI THERAPEUTICS, INC. NEW |1.66
20170209|23283R100|CONE|71|CYRUSONE INC COM STK|48.68
20170209|23304Y100|DBSDY|8011|DBS GROUP HOLDINGS LTD SP ADR |53.16
20170209|233051101|DBEM|2087|DEUTSCHE X-TRACKERS MSCI EMERG|20.23
20170209|233051309|DBBR|1987|DEUTSCHE X-TRACKERS MSCI BRAZI|11.02
20170209|233051432|HYLB|100|DBX ETF TRDEUTSCHE X TRACKERS |50.79
20170209|233051440|DESC|402|DEUTSCHE X TRACKERS RUSSELL|30.70
20170209|233051481|DEUS|10479|DEUTSCHE X-TRACKERS RUSSELL 10|27.86
20170209|233051499|DEMG|2152|DBX ETF TR DEUTSCHE X TRACKERS|26.11
20170209|233051523|ASHX|2101|DBX TR X TRACKERS HARVEST CSI |19.08
20170209|233051598|HDAW|801|DBX ETF TR X-TRACKER MSCI ALL |25.07
20170209|233051614|HDEZ|10990|DBX ETF TR X-TRACKERS MSCI EMU|24.04
20170209|233051630|HDEF|42|DBX ETF TR X-TRACKERS MSCI EAF|23.31
20170209|233051747|HYIH|922|DBX TR DEUTSCHE X TRACKERS HIG|23.45
20170209|233051820|DBAW|6954|DEUTSCHE X-TRACKERS MSCI ALL W|24.54
20170209|233051846|DBAP|2276|DEUTSCHE X-TRACKERS MSCI ASIA |23.92
20170209|233051853|DBEU|23951|DEUTSCHE X-TRACKERS MSCI EUROP|25.60
20170209|233051861|DBUK|3847|DEUTSCHE X-TRACKERS MSCI UNITE|20.54
20170209|233051879|ASHR|16375|DEUTSCHE X-TRACKERS HARVEST CS|24.68
20170209|23306J101|DBVT|378|DBV TECHNOLOGIES S.A. AMERICAN|33.24
20170209|23307L105|DCBB|7|DCB BANCSHARES INC|25.27
20170209|233075100|DCBF|6|D C B FINANCIAL CORP|18.05
20170209|23311P100|DCP|5984|DCP MIDSTREAM, LP COM UTS REPR|39.29
20170209|233237106|DNBF|20|DNB FINL CORP LA|33.05
20170209|233242106|BINDQ|182400|DNIB UNWIND INC COM|0.15
20170209|23325P104|DNP|35|DNP SELECT INCOME FUND, INC.|10.65
20170209|23331W101|DSFN|126|DSA FINANCIAL CORP|10.64
20170209|23332B106|DSPG|1985|DSP GROUP INC|10.25
20170209|233331701|DTQ|1633|DTE ENERGY CO SER C 5.25% JR S|24.89
20170209|233331867|DTY|1225|DTE ENERGY CO JR SUB DEB 2016 |25.88
20170209|23334J107|DTF|543|DTF TAX-FREE INCOME INC|15.23
20170209|23334L102|DSW|784|DSW INC CL-A COM SHS|21.25
20170209|23381B106|DKILY|53|DAIKIN INDS LTD UNSPONSORED AD|201.08
20170209|23381D102|DSNKY|1737|DAIICHI SANKYO CO LTD SPONSORE|23.07
20170209|233825108|DDAIY|70|DAIMLER AG SPONSORED ADR (GERM|71.37
20170209|233912104|DJCO|3|DAILY JOURNAL CORP (S.C.)|216.80
20170209|23405X209|DIFTY|999|DAITO TRUST CONSTRUCTION CO LT|34.81
20170209|234062206|DWAHY|18|DAIWA HOUSE INDUSTRY LTD ADR|27.35
20170209|234064301|DSEEY|187|DAIWA SECURITIES GROUP INC JAP|6.34
20170209|23636T100|DANOY|18578|Danone Sponsored ADR (France) |12.99
20170209|23703Q203|DQ|161|DAQO NEW ENERGY CORP SPON ADR |23.50
20170209|23725P118|DRIOW|1014|DARIOHEALTH CORP WT EXP 03/08/|0.88
20170209|237545108|DASTY|79|DASSAULT SYSTEMES SA ADR|81.49
20170209|237601208|DCLT|7920|DATA CALL TECHNOLOGIES, INC. C|.
20170209|23857W105|DVDCY|10922|DAVIDE CAMPARI SPA UNSPON ADR |5.11
20170209|23908L108|DFNL|10170|DAVIS FUNDAMENTAL ETF TR|20.25
20170209|23908L207|DUSA|5331|DAVIS FUNDAMENTAL ETF TR|19.90
20170209|23908L306|DWLD|19485|DAVIS FUNDAMENTAL ETF TR|20.17
20170209|239360100|DWSN|973|DAWSON GEOPHYSICAL CO NEW COM |7.36
20170209|242370203|DF|272|DEAN FOODS CO COM STK NEW (DE)|19.94
20170209|242737203|DBHSY|8708|DEBENHAMS PLC SPONSORED ADR (U|2.75
20170209|243537107|DECK|321|DECKERS OUTDOOR CORP|49.03
20170209|244199105|DE|21|DEERE & CO|108.41
20170209|24464F105|DTII|35531|DEFENSE TECHNOLOGIES INTL CORP|.
20170209|245077102|DFRG|40|DEL FRISCOS RESTAURANT GROUP I|16.65
20170209|24610T108|VFL|102|DELAWARE INVTS NATL MUN INCOME|13.24
20170209|24703L103|DVMT|47|DELL TECHNOLOGIES INC COM CL V|64.84
20170209|247078207|DMPI|27719|DELMAR PHARMACEUTICA INC COM N|4.86
20170209|247361702|DAL|30|DELTA AIR LINES INC NEW (DE)|48.10
20170209|247368103|DLA|2290|DELTA APPAREL INC|17.95
20170209|247916208|DNR|7699|DENBURY RESOURCES INC(HOLDING |3.29
20170209|248356107|DNN|4034|Denison Mines Corp Ordinary Sh|0.75
20170209|24906P109|XRAY|212|DENTSPLY SIRONA INC|57.32
20170209|24983L104|DERM|146|DERMIRA INC COMMON STOCK|28.55
20170209|249906108|DSGX|27|DESCARTES SYSTEMS GP INC.|21.65
20170209|249908104|DEPO|1095|DEPOMED,INC|17.09
20170209|250669108|DRGDF|110|DETOUR GOLD CORP COM (CANADA) |15.16
20170209|25153Q658|DOD|1048|ELEMENTS DOGS OF THE DOW ETN 1|23.00
20170209|25154H558|DAG|689|DB AGRICULTURE DOUBLE LONG ETN|3.91
20170209|25154K809|DTO|92|DB CRUDE OIL DOUBLE SHORT ETN |113.26
20170209|25154K841|BDD|119|DB BASE METALS DOUBLE LONG ETN|7.40
20170209|251561304|DLAKY|1787|DEUTSCHE LUFTHANSA AG ADR|13.33
20170209|251566105|DTEGY|1500|DEUTSCHE TELEKOM AG ADS (1ORD)|16.88
20170209|25157Y202|DPSGY|12103|DEUTSCHE POST AG SPONSORED ADR|32.98
20170209|25160E102|KMM|1|DEUTSCHE MULTI-MKT INCOME TR C|8.64
20170209|25179M103|DVN|352|DEVON ENERGY CORP (NEW)|44.06
20170209|251893103|DV|450|DEVRY EDUCATION GROUP INC COM |31.75
20170209|25211R102|DEWM|70005|DEWMAR INTERNATIONAL BMC INC C|.
20170209|25243Q205|DEO|31324|DIAGEO PLC(NEW)ADS (RP 4 ORD) |114.04
20170209|25253X108|DMCAF|50100|DIAMEDICA THERAPEUTICS INC COM|0.13
20170209|25264R207|DHIL|19|DIAMOND HILL INVSTMT GR INC NE|199.81
20170209|25271C102|DO|153255|DIAMOND OFFSHORE DRILLING INC |16.64
20170209|25278X109|FANG|31|DIAMONDBACK ENERGY INC COM|100.56
20170209|252784301|DRH|334|DIAMONDROCK HOSPITALITY COMPAN|11.19
20170209|253031108|DRNA|6477|DICERNA PHARMACEUTICALS INC CO|2.45
20170209|253393102|DKS|245|DICK'S SPORTING GOODS INC|52.15
20170209|253651103|DBD|90143|DIEBOLD NIXDORF INC|26.60
20170209|25367R104|DPWW|862|DIEGO PELLICER WORLDWIDE INC C|0.25
20170209|253748206|DFFN|9512|DIFFUSION PHARMACEUTICALS INC |4.27
20170209|253862106|DPW|38018|DIGITAL POWER CORP|0.65
20170209|253868103|DLR|1355|DIGITAL REALTY TRUST|107.75
20170209|253868863|DLRPRI|38|DIGITAL RLTY TR INC PFD SR I %|26.44
20170209|253868871|DLRPRH|13|DIGITAL REALTY TRUST, INC. RED|27.70
20170209|25400E102|DGTW|67|DigitalTown, Inc. Common Stock|0.44
20170209|25400W102|APPS|37000|DIGITAL TURBINE INC COM NEW|0.70
20170209|254067101|DDS|258|DILLARD'S INC|56.09
20170209|25432W104|DIMC|454|DIMECO INC|49.05
20170209|25433V105|DMTX|15|DIMENSION THERAPEUTICS INC COM|1.65
20170209|25456J104|DPRX|2517|DIPEXIUM PHARMACEUTICALS, INC |1.38
20170209|25456K101|DPLO|1899|DIPLOMAT PHARMACY INC COM STK(|14.86
20170209|25457N302|DIRV|70491|DIRECTVIEW HLDGS INC|.
20170209|25459W102|TECL|8461|DIREXION DAILY TECHNOLOGY BULL|58.39
20170209|25459W540|TMF|8651|DIREXION DAILY 20+ YR TSY BULL|19.49
20170209|25459W565|TYD|474|DIREXION DAILY 7-10 YR TSY BUL|42.98
20170209|25459W730|MIDU|2209|DIREXION DAILY MID CAP BULL 3X|34.41
20170209|25459W771|YINN|1108|DIREXION SHS ETF TR|18.52
20170209|25459W847|TNA|519|DIREXION DAILY SMALL CAP BULL |100.49
20170209|25459W862|SPXL|1438|DIREXION DAILY S&P 500 BULL 3X|115.56
20170209|25459W888|ERX|16848|DIREXION DAILY ENERGY BULL 3X |34.47
20170209|25459Y280|EURL|856|DIREXION DAILY FTSE EUROPE BUL|21.61
20170209|25459Y298|ZMLP|1363|DIREXION SHS ETF TR ZACKS MLP |19.81
20170209|25459Y371|SPXS|199090|DIREXION DAILY S&P 500 BEAR 3X|10.00
20170209|25459Y405|TYBS|9|DIREXION DAILY 20+ YR TREASURY|21.23
20170209|25459Y413|JPNL|354|DIREXION DAILY JAPAN BULL 3X S|48.46
20170209|25459Y454|ERY|9918|DIREXION DAILY ENERGY BEAR 3X |10.83
20170209|25459Y470|EDZ|116261|DIREXION DAILY EMERGING MARKET|20.08
20170209|25459Y520|KORU|616|DIREXION DAILY SOUTH KOREA BUL|30.55
20170209|25459Y694|FAS|12893|DIREXION DAILY FINANCIAL BULL |42.25
20170209|25459Y769|KNOW|7101|DIREXION ALL CAP INSIDER SENTI|77.01
20170209|25460E109|SHNY|1095|DIREXION SHS ETF TR DAILY SILV|16.79
20170209|254687106|DIS|5|WALT DISNEY CO-DISNEY COMMON|109.00
20170209|25470F104|DISCA|19004|DISCOVERY COMMUNICATIONS INC S|27.53
20170209|25470F302|DISCK|541|DISCOVERY COMM INC SER C COM S|26.78
20170209|25470M109|DISH|2082|DISH NETWORK CORP CLA A|60.86
20170209|254709207|DFSPRB|1441|DISCOVER FINANCIAL SERVICES DE|26.21
20170209|25475N201|DSTFF|50|DISTINCT INFRASTRUCTURE GROUP |1.38
20170209|25490E202|DIISY|1919|DIRECT LINE INS GROUP PLC|18.09
20170209|25490K117|GASX|9581|DIREXION SHS ETF TR DAILY NAT |24.22
20170209|25490K125|DRIP|176|DIREXION DAILY S&P OIL & GAS E|15.04
20170209|25490K133|DUST|209251|DIREXION DAILY GOLD MINERS IND|24.40
20170209|25490K141|JDST|1440051|DIREXION DAILY JUNIOR GOLD MIN|12.43
20170209|25490K166|EUFL|76|DIREXION SHS ETF TR DAILY EURO|33.02
20170209|25490K174|MELT|160|DIREXION SHS ETF TR DAILY GOLD|23.84
20170209|25490K190|HYDD|703|DIREXION SHS ETF TR DAILY HIGH|20.52
20170209|25490K273|RUSL|9168|DIREXION SHS ETF TR DAILY RUSS|103.88
20170209|25490K315|BRZU|1841|DIREXION DAILY BRAZIL BULL 3X |43.66
20170209|25490K323|LABU|11644|DIREXION DAILY S&P BIOTECH BUL|41.99
20170209|25490K331|INDL|519|DIREXION DAILY MSCI INDIA BULL|57.75
20170209|25490K356|GUSH|1768|DIREXION DAILY S&P OIL & GAS E|84.35
20170209|25490K471|PILS|99|DIREXION SHS ETF TR DAILY PHAR|45.36
20170209|25490K521|TZA|963953|DIREXION DAILY SMALL CAP BEAR |19.55
20170209|25490K539|FAZ|97660|DIREXION DAILY FINANCIAL BEAR |20.76
20170209|25490K554|JNUG|91|DIREXION SHS ETF TR DAILY JR G|12.35
20170209|25490K570|NUGT|411661|DIREXION DAILY GOLD MINERS IND|13.48
20170209|25490K596|NAIL|2515|DIREXION SHS ETF TR DAILY HOME|29.16
20170209|25490K745|LABD|20641|DIREXION DAILY S&P BIOTECH BEA|12.97
20170209|25490K760|TECS|1157|DIREXION DAILY TECHNOLOGY BEAR|14.92
20170209|25490K778|SOXS|180248|DIREXION DAILY SEMICONDUCTOR B|8.58
20170209|25490K786|RUSS|16647|DIREXION DAILY RUSSIA BEAR 2X |5.88
20170209|25614T200|DSS|450|DOCUMENT SEC SYS INC COM NEW (|1.38
20170209|257287102|DDC|43|DOMINION DIAMOND CORP (CDA)|10.36
20170209|25746U109|D|141|DOMINION RESOURCES,INC(NEW)|73.34
20170209|25746U844|DRUA|789|DOMINION RES INC VA NEW ENHANC|23.58
20170209|25746U869|DCUC|228|DOMINION RES INC VA NEW 2014 S|50.06
20170209|25754X102|DNRG|417085|DOMINOVAS ENERGY CORPORATION. |.
20170209|257569103|DQJCY|304|DON QUIJOTE HLDGS CO LTD (JPN)|8.74
20170209|257651109|DCI|298|DONALDSON CO INC|41.58
20170209|257867200|RRD|15826|DONNELLEY R R & SONS CO COM ST|17.52
20170209|25787G100|DFIN|6|DONNELLEY FINL SOLUTIONS INC|24.01
20170209|25822C205|DIIBF|1007|DOREL INDS INC SUBORD VTG CL-B|27.63
20170209|258622109|DSL|1|DOUBLELINE INCOME SOLUTIONS FU|20.26
20170209|258623107|DBL|11902|DOUBLELINE OPPORTUNISTIC CR FD|24.12
20170209|25960P109|DEI|10711|DOUGLAS EMMETT, INC. COM|38.68
20170209|25960R105|PLOW|100|DOUGLAS DYNAMICS, INC COM STK |33.35
20170209|26138E109|DPS|263|DR PEPPER SNAPPLE GROUP, INC|92.78
