SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20110425|737464206|PPSPRA|17|POST PROPS 8.50% SER A PFD|55.30
20110425|737630103|PCH|2854|POTLATCH CORPORATION (NEW)|38.97
20110425|739128106|POWL|291|POWELL INDUSTRIES INC|37.23
20110425|739191203|PWAZ|1109|POWER AIR CORPORATION. NEW COM|0.15
20110425|739197200|HGKGY|991|POWER ASSETS HOLDINGS LTD AMER|6.96
20110425|739239101|PWCDF|614|POWER CORP CANADA|29.59
20110425|73927C100|POFNF|191|POWER FINANCIAL CORP (F)|32.80
20110425|739276103|POWI|1218|POWER INTAGRATIONS INC|38.38
20110425|73930R102|PWER|11526|POWER-ONE INC COM STK NEW (DE)|7.70
20110425|73931C104|PWTC|1700|POWER TECHNOLOGY INC|.
20110425|73935A104|QQQ|424877|POWERSHARES QQQ TR UNIT SER 1 |58.34
20110425|73935B201|PQZ|200|POWERSHARES ACTIVE ALPHAQ MULT|20.30
20110425|73935B300|PMA|100|POWERSHARES ACTIVE MEGA-CAP PO|27.42
20110425|73935B409|PLK|859|POWERSHARES ACTIVE LOW DURATIO|25.31
20110425|73935B508|PSR|2558|POWERSHARES ACTIVE US REAL EST|50.33
20110425|73935X146|PNQI|1914|POWERSHARES NASDAQ INTERNET PO|40.45
20110425|73935X229|PGF|10854|FINL PFD PORTFOLIO PWRSHS EXCH|18.13
20110425|73935X278|PZD|303|DYNAMIC CLEANTECH PORT PWRSHS |29.01
20110425|73935X336|PJB|400|DYNAMIC BANKING SECT PORT PWRS|12.66
20110425|73935X351|PTH|1503|DYNAMIC HEALTHCARE SECTOR PORT|30.68
20110425|73935X369|PRN|28222|DYNAMIC INDLS SECTOR PORT PWRS|31.92
20110425|73935X385|PXI|5570|DYNAMIC ENERGY SECT PORT PWRSH|43.89
20110425|73935X401|PGJ|9746|POWERSHARES GOLDEN DRAGON HALT|29.26
20110425|73935X427|PYZ|1004|DYNAMIC BASIC MATLS SCT PORT P|39.92
20110425|73935X617|PMR|150|POWERSHARES DYNAMIC RETAIL POR|21.67
20110425|73935X682|PIV|96|PWSHS S&P 500 HIGH QTY PORTF S|14.35
20110425|73935X708|PWV|89|POWERSHARES DYNAMIC LRG CAP VA|19.94
20110425|73935X716|PID|734|POWERSHARES INTERNATIONAL DIVI|16.57
20110425|73935X732|PFM|254|POWERSHARES DIVIDEND ACHIEVERS|15.02
20110425|73935X757|PEJ|765|POWERSHARES DYNAMIC LEISURE & |19.04
20110425|73935X773|PSJ|13921|POWERSHARES DYNAMIC SOFTWARE P|27.24
20110425|73935X815|PXQ|193|POWERSHARES DYNAMIC NETWORKING|28.47
20110425|73935X823|PBS|1009|POWERSHARES DYNAMIC MEDIA PORT|15.03
20110425|73935X849|PBJ|101281|POWERSHARES DYNAMIC FOOD & BEV|19.41
20110425|73935X856|PBE|8038|POWERSHARES DYNAMIC BIOTECHNOL|22.64
20110425|73935X872|PWT|219|POWERSHARES DYNAMIC SMALL CAP |18.58
20110425|73935X880|PWP|326|POWERSHARES DYNAMIC MID CAP VA|16.81
20110425|73936B101|DBE|882|POWERSHARES DB MULTI-SECTOR CO|32.86
20110425|73936B309|DBS|24|POWERSHARES DB MULTI-SECTOR CO|81.97
20110425|73936B606|DGL|600|POWERSHARES DB MULTI-SECTOR CO|52.90
20110425|73936D107|UUP|2478|POWERSHARES DB U S DLR INDEX T|21.24
20110425|73936D206|UDN|132|POWERSHARES DB U S DLR INDEX T|28.83
20110425|73936K200|PSFT|210|Powersafe Technology Corp. New|0.10
20110425|73936N105|POWR|707|POWERSECURE INTL INC COM STK (|7.39
20110425|73936Q108|PIZ|1832|POWERSHARES DWA DEV MKTS TECH |23.23
20110425|73936Q405|PAO|18111|POWERSHARES RIVERFRONT TACTICA|13.38
20110425|73936Q504|PCA|485|POWERSHARES RIVERFRONT TACTICA|13.43
20110425|73936Q769|BKLN|37798|POWERSHARES SENIOR LOAN PORTFO|25.28
20110425|73936Q793|KBWD|719|POWERSHARES KBW HIGH DIVIDEND |24.14
20110425|73936Q819|KBWY|2827|POWERSHARES KBW PREMIUM YIELD |26.80
20110425|73936Q835|PICB|26|POWERSHARES INTERNATIONAL CORP|28.72
20110425|73936Q843|PCEF|2306|POWERSHARES CEF INCOME COMPOSI|25.83
20110425|73936T433|PVI|1305|POWERSHARES WEEKLY VRDO TAX-FR|25.00
20110425|73936T474|PZA|5775|POWERSHARES INS NATL MUNICIPAL|22.51
20110425|73936T524|PLW|11485|POWERSHARES 1-30 LADDERRED TRE|27.58
20110425|73936T557|PHB|1025|POWERSHARES FUNDAMENTAL HIGH Y|18.58
20110425|73936T573|PCY|1251|POWERSHARES EMERGING MKTS SOVE|26.51
20110425|73936T789|PXF|24464|POWERSHARES FTSE RAFI DEV MKTS|42.43
20110425|73936T854|PAF|907|POWERSHARES FTSE RAFI ASIA PAC|60.68
20110425|739363109|PWAV|16137|POWERWAVE TECHNOLOGIES INC|4.45
20110425|73937B506|PSCD|652|POWERSHARES S&P SMALLCAP CONSU|29.01
20110425|73937B605|PSCC|276|POWERSHARES S&P SMALLCAP CONSU|31.35
20110425|73937B704|PSCE|1049|POWERSHARES S&P SMALLCAP ENERG|41.10
20110425|73937B803|PSCF|38|POWERSHARES S&P SMALLCAP FINAN|27.92
20110425|73937B837|PSCU|4974|POWERSHARES S&P SMALLCAP UTILI|28.73
20110425|73937B886|PSCH|78365|POWERSHARES S&P SMALLCAP HEALT|33.15
20110425|73937M106|PWVI|720|PowerVerde, Inc. Common Stock |0.80
20110425|73937Y100|PWON|40|POWIN CORP COM|0.15
20110425|73941U102|POZN|1342|POZEN INC|5.78
20110425|73941X528|FJA|200|PPLUS TRUST SER EQ-1 CALL TR C|24.71
20110425|73941X551|PZB|540|PPLUS TR SER LTD 1-TR CTF CL-A|22.83
20110425|73941X668|PYA|210|MER LYN DEPOS INC PPLUS TR SER|23.83
20110425|73941X759|PYK|253|PPLUS TR SER GSC-1 TR CTF CL A|23.37
20110425|73941X817|PYG|1831|PPLUS TR SER SPR-1 TR CTF 7.00|24.83
20110425|73943C100|PRCM|26|PRAEBIUS COMMUNICATIONS INC|.
20110425|739727105|PRAN|46262|PRANA BIOTECHNOLOGY LTD|2.47
20110425|74005P104|PX|2112|PRAXAIR INC|106.51
20110425|740065107|PPD|199|PRE-PAID LEGAL SERVICES INC|65.94
20110425|74017A202|PCMM|2000|PRECIOUS METAL MINES INC|0.40
20110425|740189105|PCP|1037|PRECISION CASTPARTS CORP|150.09
20110425|74022D308|PDS|9838|PRECISION DRILLING CORPORATION|15.46
20110425|74039L103|APTS|5657|PREFERRED APT CMNTYS INC|9.76
20110425|740434105|CPP|2|MERRILL LYNCH DEPOSITOR PFD 8.|25.92
20110425|740434659|PJS|1340|PREFERREDPLUS TRUST SER FAR 1 |24.50
20110425|740434667|PJR|163|MERRILL LYNCH DEPO INC PFDPLUS|25.26
20110425|740434717|PJL|308|PREFERREDPLUS TR 12/01/2030 SE|26.25
20110425|740434808|PIS|20|MERRILL DEP PFD PLUS 8.75%|25.17
20110425|740434840|PKK|75|MERRILL DEP PFD PLUS 8.50%|25.20
20110425|740434865|PKJ|81|MERRILL LYNCH DEP PFDPLUS 8%|25.48
20110425|740444104|PLPC|170|PREFORMED LINE PRODS CO|66.23
20110425|74051E102|PRXI|1040|PREMIER EXHIBITIONS, INC.|1.75
20110425|74058U109|PVLY|191|PREMIER VY BK FRESNO CALIF|5.25
20110425|740585104|PGI|2996|PREMIERE GLOBAL SERVICES, INC.|7.99
20110425|74061A108|PRBZF|9|PREMIUM BRANDS HLDGS CORP (CDA|17.43
20110425|74071E108|PPDC|4756|Prepaid Card Holdings, Inc. Co|0.06
20110425|740884101|PLFE|2152|PRESIDENTIAL LIFE CORP|10.20
20110425|741004204|PDLB|2281|PRESIDENTAL RLTY CL B|1.76
20110425|741113104|PRST|1295|PRESSTEK INC|1.80
20110425|74112D101|PBH|2652|PRESTIGE BRANDS HOLDINGS, INC.|11.40
20110425|74112E109|PBIO|579|PRESSURE BIOSCIENCES INC|1.15
20110425|74144T108|TROW|300|T-ROWE PRICE GROUP INC|64.08
20110425|741503403|PCLN|701|PRICELINE.COM INC NEW|543.95
20110425|741511109|PSMT|716|PRICESMART INC|39.47
20110425|74153Q102|PDE|3431|PRIDE INTERNATIONAL INC|43.19
20110425|741618102|PMXX|20943|PRIMIX CORP|.
20110425|74164F103|PRIM|385|PRIMORIS SVCS CORP COM STK (DE|11.60
20110425|741929301|PMUG|17|PRIMUS TELECOMMUNICATIONS GROU|13.75
20110425|742352107|REVU|5296|PRINCETON REVIEW INC (THE)|0.37
20110425|74251V102|PFG|2251|PRINCIPAL FINANCIAL GROUP|31.81
20110425|74266R302|PRVT|432|PRIVATE MEDIA GRP INC COM STK |0.60
20110425|74267C106|PRA|2481|PROASSURANCE CP (HLG CO)|63.45
20110425|74267T109|PRWP|500|PRO-PHARMACEUTICALS INC COM ST|1.48
20110425|742717200|PRMK|10|PROCONCEPT MARKETING GROUP INC|0.03
20110425|742718109|PG|2|PROCTER & GAMBLE;COM NPV|63.27
20110425|742962103|PVTB|7690|PRIVATE BANCORP INC.|14.03
20110425|74316X101|PFIE|822|PROFIRE ENERGY, INC. COM STK (|0.75
20110425|743164105|PRTK|100|PROFILE TECHNOLOGIES INC|0.78
20110425|743187106|PGNX|1236|PROGENICS PHARMACEUTICALS INC |7.29
20110425|743263AA3|PREX|40|PROGRESS ENERGY INC CONTINGENT|0.15
20110425|743312100|PRGS|5135|PROGRESS SOFTWARE CORP|29.67
20110425|74332S201|PGICQ|2051|PROGESSIVE GAMING INT'L CORP C|.
20110425|743410102|PLD|15973|PROLOGIS|16.06
20110425|743410706|PLDPRF|300|PROLOGIS 6.75% CUM RDM PFD SBI|23.89
20110425|74343G303|PRISB|235|PROMOTORA DE INFORMACIONES SA |11.61
20110425|74344C103|PRMN|1000|PROMETHEAN CORP COM STK (NV)|0.10
20110425|74344G104|PMSEY|17090|PROMISE CO LTD UNSPONS ADR (JA|3.78
20110425|74345A106|PPWE|2649|PROPER POWER AND ENERGY INC. C|.
20110425|74346V109|PRSEY|494|Prosafe SE Unsponsored ADR (No|8.08
20110425|74346Y103|PRO|1065|PROS HOLDINGS, INC|15.24
20110425|74347R107|SSO|867|PROSHARES ULTRA S&P 500|54.14
20110425|74347R123|IGS|932|PROSHARES TR SHORT INVT GRADE |39.62
20110425|74347R131|SJB|1605|PROSHARES TR SHORT HIGH YIELD |39.37
20110425|74347R172|UBT|1610|PROSHARES ULTRA 20+YR TREASURY|77.72
20110425|74347R206|QLD|1145|PROSHARES ULTRA QQQ|92.69
20110425|74347R214|BIB|354|PROSHARES TRUST - PROSHARES UL|75.13
20110425|74347R222|DDG|1579|PROSHARES SHORT OIL & GAS|34.24
20110425|74347R230|SEF|65|PROSHARES SHORT FINANCIALS|35.48
20110425|74347R248|CSM|481|PROSHARES TRUST - PROSHARES CR|61.64
20110425|74347R305|DDM|389|PROSHARES ULTRA DOW30|63.76
20110425|74347R313|PST|637|PROSHARES ULTRASHORT LEHMAN 7-|41.58
20110425|74347R339|EFU|393|PROSHARES ULTRASHORT MSCI EAFE|22.64
20110425|74347R347|EWV|1839|PROSHARES ULTRASHORT MSCI JAPA|36.66
20110425|74347R370|EFZ|17881|PROSHARES SHORT MSCI EAFE|46.35
20110425|74347R396|EUM|246|PROSHARES SHORT MSCI EMERGING |28.62
20110425|74347R404|MVV|1612|PROSHARES ULTRA MIDCAP400|75.92
20110425|74347R479|UVT|1100|PROSHARES ULTRA RUSSELL 2000 V|34.74
20110425|74347R503|SH|7806|PROSHARES SHORT S&P500|40.78
20110425|74347R529|UVG|39|PROSHARES ULTRA RUSSELL 1000 V|32.75
20110425|74347R602|PSQ|135666|PROSHARES SHORT QQQ|31.98
20110425|74347R669|USD|866|PROSHARES ULTRA SEMICONDUCTORS|43.97
20110425|74347R685|UPW|25|PROSHARES ULTRA UTILITIES|45.48
20110425|74347R701|DOG|68274|PROSHARES SHORT DOW30|40.47
20110425|74347R719|DIG|1729|PROSHARES ULTRA OIL & GAS|60.80
20110425|74347R750|UCC|1350|PROSHARES ULTRA CONSUMER SERVI|55.80
20110425|74347R784|SBB|29625|PROSHARES SHORT SMALLCAP600|26.38
20110425|74347R842|UWM|2200|PROSHARES ULTRA RUSSELL 2000|49.39
20110425|74347R867|DXD|16439|PROSHARES ULTRASHORT DOW30|17.26
20110425|74347R883|SDS|1329|PROSHARES ULTRASHORT S&P500|20.52
20110425|74347W106|UCD|127|PROSHARES ULTRA DJ-UBS COMMODI|41.57
20110425|74347W601|UGL|417|PROSHARES ULTRA GOLD|78.14
20110425|74347W643|ZSL|329406|PROSHARES ULTRASHORT SILVER|14.74
20110425|74347W650|UCO|75018|PROSHARES ULTRA DJ-UBS CRUDE O|61.95
20110425|74347W668|SCO|438|PROSHARES ULTRASHORT DJ-UBS CR|37.27
20110425|74347W676|CMD|479|PROSHARES ULTRASHORT|42.35
20110425|74347W684|VIXM|754|PROSHARES TR II VIX MID-TERM F|66.44
20110425|74347W692|VIXY|12914|PROSHARES TR II VIX SHORT-TERM|54.05
20110425|74347W718|GLL|1106|PROSHARES ULTRASHORT GOLD|24.28
20110425|74347W841|AGQ|5751|PROSHARES ULTRA SILVER|341.27
20110425|74347W866|YCL|317|PROSHARES TR 11 PROSHARES ULTR|32.78
20110425|74347X146|SKF|7078|PROSHARES ULTRASHORT FINANCIAL|58.43
20110425|74347X161|SJL|1|PROSHARES ULTRASHORT RUSSELL M|49.15
20110425|74347X179|SMK|1|PROSHARES TR ULTRASHORT MSCI M|48.11
20110425|74347X195|SKK|213|PROSHARES ULTRASHORT RUSSELL 2|37.98
20110425|74347X211|MZZ|58347|PROSHARES ULTRASHORT MIDCAP400|38.45
20110425|74347X245|SSG|1255|PROSHARES ULTRASHORT SEMICONDU|47.26
20110425|74347X302|EET|18|PROSHARES TR ULTRA MSCI EMERGI|118.84
20110425|74347X310|RALS|22168|PROSHARES TR RAFI LONG/SHORT F|41.59
20110425|74347X336|TPS|10|PROSHARES TR ULTRASHORT TIPS|35.96
20110425|74347X344|TBZ|850|PROSHARES TR ULTRASHORT 3-7 YR|39.62
20110425|74347X401|BZQ|3299|PROSHARES TR ULTRASHORT MSCI B|13.95
20110425|74347X484|KRU|189|PROSHARES ULTRA KBW REGIONAL B|47.63
20110425|74347X518|UMX|3081|PROSHARES TR PROSHARES ULTRA M|43.40
20110425|74347X534|UXJ|174|PROSHARES TR PROSHARES ULTRA M|42.85
20110425|74347X567|FXP|3319|PROSHARES TR ULTRASHORT FTSE C|24.63
20110425|74347X575|EEV|17720|PROSHARES ULTRASHORT MSCI EMER|27.38
20110425|74347X583|SRS|14280|PROSHAES ULTRASHORT REAL ESTAT|14.73
20110425|74347X591|DUG|24537|PROSHARES ULTRASHORT OIL & GAS|26.63
20110425|74347X617|SMN|43643|PROSHARES ULTRASHORT BASIC MAT|16.09
20110425|74347X633|UYG|19395|PROSHARES ULTRA FINANCIALS|68.28
20110425|74347X658|YXI|1071|PROSHARES TR SHORT FTSE CHINA |39.17
20110425|74347X666|SQQQ|4165|PROSHARES ULTRAPRO SHORT QQQ|24.09
20110425|74347X674|SDOW|1584|PROSHARES TRUST PROSHRS ULTRAP|31.89
20110425|74347X682|SMDD|16617|PROSHARES TRUST PROSHRS ULTRAP|19.74
20110425|74347X690|SRTY|1032|PROSHARES TRUST PROSHRS ULTRAP|16.92
20110425|74347X708|EZJ|50|PROSHARES TR ULTRA MSCI JAPAN |66.98
20110425|74347X799|URTY|41806|PROSHARES TRUST PROSHRS ULTRAP|97.05
20110425|74347X831|TQQQ|939|PROSHARES ULTRAPRO QQQ|88.91
20110425|74347X880|XPP|637|PROSHARES TR ULTRA FTSE CHINA |84.12
20110425|74348A103|SIJ|1|PROSHARES ULTRASHORT INDUSTRIA|42.58
20110425|74348A202|TWM|205907|PROSHARES ULTRASHORT RUSSELL 2|41.28
20110425|74348A400|SDD|6|PROSHARES ULTRASHORT SMALLCAP6|45.31
20110425|74348A509|SJH|1125|PROSHARES ULTRASHORT RUSSELL20|47.54
20110425|74348A707|UJB|200|PROSHARES TR ULTRA HIGH YIELD |40.32
20110425|74348A806|IGU|9965|PROSHARES TR ULTRA INVT GRADE |40.55
20110425|74348T102|PSEC|3335|PROSPECT CAPITAL CORP COM STK |11.77
20110425|743606105|PRSP|4386|PROSPERITY BANCSHARES INC|44.63
20110425|743642209|PRTX|100|PROTALEX, INC.|1.90
20110425|74365A101|PLX|1075|Protalix BioTherapeutics, Inc.|6.93
20110425|743674400|PLPRD|65|PROTECTIVE LIFE CORP 7.25% CAP|25.14
20110425|743674509|PLP|163|PROTECTIVE LIFE CORP 8% SR NTS|22.96
20110425|74371E105|TXTM|9115|PROTEXT MOBILITY, INC. COMMON |0.09
20110425|74373F100|PVCT|15205|PROVECTUS PHARMACEUTICAL INC|1.00
20110425|743815102|PRSC|257|PROVIDENCE SERVICE CORP|14.03
20110425|74386T105|PFS|7118|PROVIDENT FINANCIAL SERVICES I|14.09
20110425|74386V100|PVX|72|PROVIDENT ENERGY LTD NEW (CDA)|9.30
20110425|744121104|PVHO|29282|PROVISION HOLDING, INC. COM ST|0.06
20110425|744320102|PRU|200|PRUDENTIAL FINANCIAL INC.|61.73
20110425|744320409|PFK|4540|PRUDENTIAL FIN'L, INC.|27.35
20110425|744573106|PEG|1|PUB SVC ENTERPRISE GROUP INC|30.93
20110425|74460D141|PSAPRQ|4700|PUBLIC STORAGE DEPOSITARY SHS |24.90
20110425|74460D182|PSAPRO|905|PUBLIC STORAGE DEP SHS (USA)|25.40
20110425|74460D232|PSAPRM|242|PUB STORAGE INC SHS RPTNG 1/10|25.41
20110425|74460D257|PSAPRL|187|PUB STORAGE DEP SH REPSTG 1/10|25.22
20110425|74460D299|PSAPRI|18278|PUBLIC STORAGE|25.18
20110425|74460D323|PSAPRH|191|PUBLIC STORAGE|25.18
20110425|74460D364|PSAPRG|100|PUBLIC STORAGE DEP SHS REP 1/1|25.15
20110425|74460D380|PSAPRF|854|PUB STRG|24.65
20110425|74460D398|PSAPRE|1235|PUB STORAGE DEP SHS REP 1/1000|25.05
20110425|74460D448|PSAPRC|137|PUB STORAGE DEP REPSTG 1/1000T|24.89
20110425|74460D554|PSAPRX|503|PUBLIC STORAGE|24.58
20110425|74463M106|PUBGY|1679|PUBLICIS SA ADS (1 ADS = 1C0M)|27.31
20110425|744674300|PUDA|570366|PUDA COAL INC (DE)|6.00
20110425|74586W106|PULS|1197|PULSE ELECTRONICS CORP COM STK|5.70
20110425|745867101|PHM|2188|PULTEGROUP,INC COMMON STOCK|7.78
20110425|745915108|PPEHF|844|PURE TECHS LTD|4.91
20110425|746094101|PMBS|395|PURAMED BIOSCIENCE, INC COM|0.41
20110425|74621T100|PURE|67072|PURE BIOSCIENCE INC COM STK (D|1.28
20110425|746228303|PCYO|4|PURE CYCLE CORP NEW|3.72
20110425|74624D102|PSRU|3675|PURESPECTRUM, INC. COMMON STOC|.
20110425|746853100|PPT|3534|PUTNAM PREMIER INC TR SBI|6.39
20110425|746909100|PIM|4169|PUTNAM MASTER INTERMED.INCM TR|5.93
20110425|746922103|PMO|1960|PUTNAM MUNI OPPORTUNITIES TR|10.73
20110425|746927102|QLTI|3294|QLT INC|7.73
20110425|747215101|PDO|8086|PYRAMID OIL CO|6.01
20110425|747277101|QLGC|1405|QLOGIC CORP|17.75
20110425|74731Q103|PZN|895|PZENA INVESTMENT MANAGEMENT, I|7.77
20110425|74731U104|U104|1101|Q2 GOLD RESOURCES|0.01
20110425|747316107|KWR|333|QUAKER CHEMICAL CORPORATION|42.25
20110425|74732Y105|QKLS|1700|QKL Stores, Inc. Common Stock |2.39
20110425|74733C102|QRXPY|2700|Qrxpharma Ltd, Sydney Sponsore|10.64
20110425|74733T105|QLIK|735|QLIK TECHNOLOGIES INC COM STK |29.84
20110425|74733V100|QEP|2973|QEP RESOURCES,INC COM|40.48
20110425|74733X106|QADMF|158|QUADRA FNX MNG LTD COM SHS (CD|16.29
20110425|74734L101|QINGE|9470|QINGDAO FOOTWEAR INC COM STK (|0.34
20110425|74734M109|QIHU|228901|QIHOO 360 TECHNOLOGY CO LTD AD|32.12
20110425|74734R108|QRE|200|QR ENERGY LP UNIT LTD PARTNERS|21.96
20110425|747525103|QCOM|11945|QUALCOMM INC|56.93
20110425|74756M102|QLTY|2011|QUALITY DISTR INC FLA|11.20
20110425|74758R109|QBAK|555|QUALSTAR CORP|1.77
20110425|747582104|QSII|979|QUALITY SYS INC|86.05
20110425|747619104|NX|726|QUANEX BUILDING PRODUCTS CORP |20.68
20110425|74762E102|PWR|5972|QUANTA SERVICES INC|21.19
20110425|74765E208|QTWW|316845|QUANTUM FUEL SYS TECHNOLOGIES |3.22
20110425|747952109|QMM|109644|QUATERRA RESOURCES INC LTD|1.55
20110425|74833W206|QPSA|52322|QUEPASA CORP|7.72
20110425|74834L100|DGX|968|QUEST DIAGNOSTICS INC.|56.55
20110425|74834T103|QSFT|2402|QUEST SOFTWARE INC|24.83
20110425|748356102|STR|4241|QUESTAR CORP|17.12
20110425|74837P108|QUIK|5719|QUICKLOGIC CORPORATION|3.68
20110425|74837R104|KWK|18121|QUICKSILVER RESOURCES INC|14.01
20110425|74838J101|QDEL|12210|QUIDEL CORP|12.15
20110425|74874Q100|QNST|4|QUINNSTREET, INC COM STK (CANA|18.35
20110425|749114104|QMCI|7795|QUOTEMEDIA INC|0.05
20110425|749227104|RAS|227983|RAIT FINANCIAL TRUST COM|2.49
20110425|749227203|RASPRA|50|RAIT FINANCIAL TRUST 7.75% SER|21.50
20110425|749227302|RASPRB|620|RAIT FINANCIAL TRUST PREFERRED|22.39
20110425|749360400|RCMT|5101|RCM TECHNOLOGIES INC|5.61
20110425|749388104|RCRC|5704|RC2 CORPORATION|27.87
20110425|749552105|RFIL|320|RF INDUSTRIES LTD|3.87
20110425|749607107|RLI|1386|RLI CORP|58.49
20110425|74964K609|RIF|1755|RMR REAL ESTATE INCOME FD NEW |31.89
20110425|749660106|RES|2603|RPC INC|26.36
20110425|749685103|RPM|9819|RPM INTERNATIONAL INC. (DELAWA|23.04
20110425|74972L102|RRR|1811|RSC HOLDINGS, INC|13.74
20110425|74973W107|RTI|4357|RTI INTL METALS INC(HLDG CO)|29.99
20110425|74975J104|RVUE|45000|RVUE HLDGS INC COM STK (NV)|0.32
20110425|74975N105|RTIX|3728|BIOLOGICS, INC COM|2.80
20110425|74976Y100|RTNSF|4819|RTN STEALTH SOFTWARE INC ORD S|0.29
20110425|74978T109|RXII|20|RXI PHARMACEUTICALS CORP COM|0.92
20110425|749941100|RFMD|13212|RF MICRO DEVICES INC|6.09
20110425|750086100|RAX|5641|RACKSPACE HOSTING, INC. COM|44.69
20110425|750236101|RDN|9527|RADIAN GROUP INC|5.52
20110425|750341109|RPC|50102|RADIENT PHARMACEUTICALS CORPOR|0.41
20110425|75040P405|ROIAK|980|RADIO ONE INC CL D NON VTG|2.70
20110425|750438103|RSH|4478|RADIOSHACK CORP|15.83
20110425|75061U200|RFLFD|1|RAFFLES EDU CORP (NEW) UNSPON |11.67
20110425|750753402|RA|1129|RAILAMERICA INC (DE)|16.59
20110425|751028101|RAH|1372|RALCORP HOLDINGS INC. (NEW)|69.24
20110425|751452202|RPT|2676|RAMCO-GERSHENSON PROP TR MD|12.77
20110425|752344309|GOLD|6473|RANDGOLD RESOURCES;ADS EACH RE|87.20
20110425|75279Q108|RANJY|10|Randstad Holdings NV Unsponsor|28.24
20110425|75281A109|RRC|4018|RANGE RESOURCES CORP|54.21
20110425|75281W101|RNGC|1026|RANGER GOLD CORP COM STK (NV) |0.74
20110425|75381M102|REE|50753|RARE ELEMENT RES LTD|13.66
20110425|75382A107|RPTN|2907|RAPTOR NETWORKS TECHNOLOGY INC|0.02
20110425|75382F106|RPTP|1427|RAPTOR PHARMACEUTICAL CORP COM|3.45
20110425|75382K105|RAPT|10000|RAPTOR TECHNOLOGY GROUP, INC. |0.19
20110425|754055101|RZTI|4365|RASER TECHNOLOGIES INC|0.07
20110425|754212108|RAVN|668|RAVEN INDUSTRIES INC|53.02
20110425|754730109|RJF|1268|RAYMOND JAMES FINANCIAL INC|37.44
20110425|754907103|RYN|1715|RAYONIER INC (REIT)|62.22
20110425|755111507|RTN|917|RAYTHEON CO. (NEW)|48.75
20110425|75524B104|ROLL|1088|RBC BEARINGS INC|35.09
20110425|75525F104|RLOC|625|REACHLOCAL INC COM STK (DE)|17.19
20110425|755408101|RDI|1145|READING INTL CL A|4.71
20110425|75601N104|RSOL|825|REAL GOODS SOLAR, INC. CL A CO|2.51
20110425|75604L105|RLD|24530|REALD INC COM STK|29.46
20110425|75605L104|RNWK|443|REALNETWORKS INC|3.57
20110425|75606N109|RP|3696|REALPAGE, INC COM|31.73
20110425|756109104|O|507|REALTY INCOME CORP|35.51
20110425|756109609|OPRD|520|REALTY INCOME CORP PFD SER D 7|25.64
20110425|756109708|OPRE|536|REALTY INCOME CORPORATION MONT|25.47
20110425|756158101|UTG|1054|REEVES UTILITY INCOME FUND|23.09
20110425|756255105|RBGPY|304|Reckitt Benckiser Group Plc, S|10.90
20110425|756577102|RHT|26|RED HAT INC|47.59
20110425|756764106|RLH|701|RED LION HOTELS CORPORATION CO|8.30
20110425|75678R202|RMES|4824|RED METAL RESOURCES LTD NEW CO|0.47
20110425|75689M101|RRGB|781|RED ROBIN GOURMET BURGERS INC |28.17
20110425|75746K106|RHWKF|68300|REDHAWK RES INC (F)|0.71
20110425|757736103|RPBC|13333|Redpoint Bio Corporation Commo|0.04
20110425|758075402|RWT|3196|REDWOOD TST INC|15.26
20110425|758205207|RUK|762|REED ELSEVIER PLC CORP SPONS A|34.84
20110425|758338107|REED|91481|REEDS, INC. COM STK|1.93
20110425|758750103|RBC|1179|REGAL BELOIT CORPORATION|71.98
20110425|758766109|RGC|5548|REGAL ENTERTAINMENT GRP CLASS |13.68
20110425|758849103|REG|7141|REGENCY CENTERS CORP|44.65
20110425|758849509|REGPRD|12|REGENCY CENTERS CP 7.25% SERIE|24.93
20110425|758849608|REGPRE|58|REGENCY CENTERS CORP 6.70% SER|24.30
20110425|75886F107|REGN|301|REGENERON PHARMACEUTICALS INC |49.75
20110425|758916100|REGRF|50|REG TECHS INC (F)|0.16
20110425|758932107|RGS|1627|REGIS CORP-MN-|16.94
20110425|7591EP100|RF|13|REGIONS FINANCIAL CORP (NEW)|7.17
20110425|759148109|RHB|1201|REHABCARE GROUP INC|37.45
20110425|759351604|RGA|2259|REINSURANCE GROUP OF AMERICA, |60.32
20110425|759509102|RS|503|RELIANCE STEEL & ALUMINUM CO|56.61
20110425|75954H100|RELM|61386|RELM HOLDINGS INC. COM|.
20110425|75970E107|RNST|486|RENASANT CORPORATAION|16.40
20110425|75971J105|RNSGF|400|RENAISSANCE GOLD INC|2.51
20110425|75971T103|SOL|3850|RENESOLA LTD SPONSORED ADS (VG|9.21
20110425|75972B101|RNECY|375|RENESAS ELECTRONICS CORP UNSPO|4.33
20110425|759910102|REPR|4791|REPRO MED SYS INC|0.21
20110425|759916109|RGEN|150|REPLIGEN CORP|3.99
20110425|76009N100|RCII|5854|RENT-A-CENTER INC|34.31
20110425|760112102|RTK|550|RENTECH, INC|1.14
20110425|760276105|RJET|5018|REPUBLIC AWYS HLDGS INC|5.19
20110425|76028H209|RPRX|100|REPROS THERAPEUTICS INC COM ST|5.25
20110425|760281204|RBCAA|561|REPUBLIC BANCORP INC CL A|20.04
20110425|760416107|FRBK|178|REPUBLIC FIRST BANCORP INC|2.83
20110425|760759100|RSG|971|REPUBLIC SERVICES INC|29.66
