SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20130212|92911N104|VRNG|57755|VRINGO, INC COM STK|3.18
20130212|92911N112|VRNGWS|1574|VRINGO, INC WTS|1.30
20130212|929160109|VMC|15372|VULCAN MATERIALS COMPANY (HOLD|55.65
20130212|92921W102|VUZI|82100|VUZIX CORP COM STK (DE)|0.09
20130212|92922C105|VUME|4000|VUMEE INC NEW COMMON STOCK (NV|0.06
20130212|92924F106|WGL|42|WGL HOLDINGS INC.|42.13
20130212|92927K102|WBC|41|WABCO HOLDINGS, INC|67.50
20130212|929297109|WMS|40907|WMS INDS INC|24.95
20130212|92931L203|WPCS|100|WPCS INTERNATIONAL INC NEW|0.40
20130212|92932M101|WNS|122|WNS HOLDINGS LIMITED ADS SHS (|13.90
20130212|929328409|WSFSL|879|WSFS FINL CORP 6.25% SR NT (DE|25.70
20130212|92933J107|MRWSY|116|WM Morrison Supermarkets Plc U|20.06
20130212|92934C101|WSB|4|WSB HOLDINGS INC COM STK (DE) |6.18
20130212|92934U309|WTWO|49579575|W2 ENERGY, INC. COMMON STOCK|.
20130212|929352102|WX|7|WUXI PHARMATECH, CAYMAN INC RE|16.64
20130212|92936U109|WPC|561|W.P. CAREY INC " REIT" COM|58.06
20130212|92937A102|WPPGY|2942|WPP PLC ADR (JE) NEW|79.25
20130212|929566107|WNC|2714|WABASH NATIONAL CORP|9.75
20130212|92977V206|WNAPR|11839|WACHOVIA PFD FUNDING CORP PERP|27.19
20130212|931142103|WMT|251857|WAL-MART STORES INC|71.40
20130212|931422109|WAG|115600|WALGREEN COMPANY|41.48
20130212|93148P102|WD|38|WALKER & DUNLOP INC COM STK (M|21.61
20130212|932036106|WALK|1201|WALKING COMPANY HOLDINGS INC (|9.40
20130212|93317Q105|WLT|92|WALTER ENERGY INC COM STK (DE)|37.42
20130212|934390402|WRC|32|WARNACO GROUP INC CL A NEW (TH|73.44
20130212|938824117|WAFDW|100|WASHINGTON FED INC WTS (WA)|4.03
20130212|939640108|WPO|503|WASHINGTON POST CO CLB|399.05
20130212|939653101|WRE|22452|WASH REAL EST INV TST SBI|27.84
20130212|940730104|WFBI|921|WASHINGTONFIRST BANKSHARES INC|12.25
20130212|94106L109|WM|300|WASTE MANAGEMENT INC(NEW)|36.31
20130212|9415EQ108|WFIFF|700|WaterFurnace Renewable Energy |16.59
20130212|941848103|WAT|14000|WATERS CORP|92.47
20130212|941888109|WSBF|63|WATERSTONE FINANCIAL INC COM S|7.63
20130212|943315101|WPP|381|WAUSAU PAPER CORP.|9.77
20130212|943526301|WAVX|26416|WAVE SYSTEMS CORP CL-A COM STK|0.92
20130212|946760105|WSTG|75|WAYSIDE TECHNOLOGY GROUP, INC |12.84
20130212|94733A104|WWWW|71|WEB.COM GROUP INC COM STK|18.09
20130212|94769H403|WKYN|38933|WEBSKY, INC NEW|.
20130212|947890109|WBS|1066|WEBSTER FINL CORP WATERBURY CN|22.56
20130212|947890406|WBSPRE|3429|WEBSTER FINL CORP DEP SHS REPS|25.10
20130212|948597109|WEICY|30577|Weichai Power Co Ltd Unsponsor|16.61
20130212|948626106|WTW|6405|WEIGHT WATCHERS INTL|54.51
20130212|948741103|WRI|1246|WEINGARTEN RLTY INVS/SBI|29.69
20130212|948741509|WRIPRD|1864|WEINGARTEN RLTY INV DEP SHS RE|25.62
20130212|948741848|WRD|1931|WEINGARTEN REALTY INVESTORS NT|23.42
20130212|948741889|WRIPRF|88|WEINGARTEN RLTY INVS DEP SHS R|25.38
20130212|94876Q106|WEIGY|100|WEIR GROUP PLC UNSPONSORED ADR|16.39
20130212|949505101|WLLHY|50|WELLING HLDG LTD SPONSORED ADR|4.09
20130212|94973V107|WLP|29964|WELLPOINT HEALTH NETWORKS INC |66.01
20130212|949746101|WFC|702482|WELLS FARGO & CO(NEW)|35.26
20130212|949746721|WFCPRO|5|WELLS FARGO & CO NEW DEP SHS R|25.15
20130212|949746879|WFCPRJ|2|WELLS FARGO DEP SH RPSG 1/40 I|29.45
20130212|94985V202|BWFCL|1345|WELLS FARGO & COMPANY ENHANCED|25.47
20130212|94987B105|EAD|1966|WELLS FARGO ADVANTAGE INCOME O|10.50
20130212|94987C103|EOD|243|WELLS FARGO ADVANTAGE GLOBAL D|7.92
20130212|94987D101|ERC|235|WELLS FARGO ADVANTAGE MULTI-SE|16.20
20130212|950755108|WERN|8315|WERNER ENTERPRISES INC|23.44
20130212|950840108|WFAFY|122|Wesfarmers Ltd Unsponsored ADR|19.83
20130212|950908103|WENDF|5500|WENZEL DOWNHOLE TOOLS INC (F) |1.77
20130212|952678100|WEIN|200|WEST END INDIANA BANCSHARES IN|15.76
20130212|955306105|WST|70|WEST PHARMACEUTICAL SERV INC|59.63
20130212|95766A101|ESD|3305|WESTERN ASSET EMERGING MKTS DE|22.13
20130212|95766G108|GDF|1533|WESTERN ASSET GLB PARTNERS INC|13.40
20130212|95766J102|HIX|16368|WESTERN ASSET HIGH INCM FD II |10.17
20130212|95766K109|HIO|2076|WESTERN ASSET HIGH INCM OPPORT|6.65
20130212|95766L107|MHY|500|WESTERN ASSET MANAGED HIGH INC|6.43
20130212|95766M105|MMU|288|WESTERN ASSET MANAGED MUNI FD |14.86
20130212|95766N103|MHF|2778|WESTERN ASSET MUNI HIGH INCM F|8.29
20130212|95766P108|MNP|719|WESTERN ASSET MUNI PARTNERS FD|17.13
20130212|95766Q106|WIA|441|WESTERN ASSET/CLAYMORE INFLATI|13.12
20130212|95766T100|PAI|253|WESTERN ASSET INCOME FUND|14.58
20130212|95766U107|IMF|5368|WESTERN ASSET INFLATION MTGMT |18.46
20130212|957664105|WEA|1682|WESTERN ASSET PREMIER BOND FD |16.07
20130212|957667108|GFY|3460|WESTERN ASSET VARIABLE RT STRA|18.94
20130212|957668106|SBW|594|WESTERN ASSET WORLDWIDE INCM F|15.46
20130212|95768A109|MTT|730|WESTERN ASSET MUN DEFINED OPPO|23.83
20130212|95790B109|DMO|343|WESTERN ASSET MTG DEFINED OPPO|25.68
20130212|95790D105|WMC|1|WESTERN ASSET MTG CAP CORP COM|21.78
20130212|95805V108|WRN|150|WESTERN COPPER & GOLD CORP|1.34
20130212|958102105|WDC|29027|WESTERN DIGITAL CORP|48.60
20130212|958211203|WFSTF|2000|WESTERN FOREST PRODS INC (CANA|1.35
20130212|95825R103|WGP|106|WESTERN GAS EQUITY PTNERS LP|34.67
20130212|958435109|SBI|3604|WESTERN INTER MUNI FD INC COM |10.60
20130212|959319104|WNR|18472|WESTERN REFINING, INC.|36.72
20130212|959802109|WU|39366|THE WESTERN UNION COMPANY|14.25
20130212|96008P104|WFD|529|WESTFIELD FINL INC NEW|7.58
20130212|960224103|WFGPY|263|WESTFIELD GROUP SPONSORED ADR |22.67
20130212|960908309|WPRT|13089|WESTPORT INNOVATIONS INC NEW O|29.28
20130212|961214301|WBK|4654|WESTPAC BANKING ADS 5 ORD SH|144.50
20130212|96169B100|WWAY|31059|WESTWAY GROUP, INC. COMMON STO|6.69
20130212|961840105|WTSLA|1012|WET SEAL INC CL-A|2.89
20130212|962257408|WARFY|124|WHARF HOLDINGS LTD ORD UNSPONS|17.20
20130212|963025101|WHLR|202|WHEELER REAL ESTATE INVT TR|6.04
20130212|96327X101|WFCF|320|WHERE FOOD COMES FROM, INC. CO|1.10
20130212|963320106|WHR|12666|WHIRLPOOL CORPORATION|106.47
20130212|96524V106|WHF|2836|WHITEHORSE FIN INC COM|14.85
20130212|966084204|WSR|4|WHITESTONE REIT COM SHS BEN IN|14.77
20130212|966388100|WHZ|1379|WHITING USA TR II TR UNIT (DE)|16.67
20130212|966389108|WHX|79322|WHITING USA TRUST I UNITS OF B|7.66
20130212|966837106|WFM|39566|WHOLE FOODS MKT INC|95.92
20130212|967590100|WYY|15105|WIDEPOINT CORP|0.55
20130212|968080101|WILD|1200|WILD CRAZE INC COM STK (NV)|0.75
20130212|968223206|JWA|564|WILEY(JOHN)& SONS INC CL A|38.86
20130212|969136100|WVVI|100|WILLAMETTE VALLEY VINEYRDS INC|4.15
20130212|969203108|WG|570|WILLBROS GROUP INC (DE)|7.07
20130212|96924N100|WLDN|3|WILLDAN GROUP, INC COM STK|2.10
20130212|96925P104|WIMHY|200|William Hill Plc Unsponsored A|24.72
20130212|969457100|WMB|112386|WILLIAMS COMPANIES|35.74
20130212|969490101|CWEI|795|WILLIAMS CLAYTON ENERGY INC|39.21
20130212|96950F104|WPZ|49738|WILLIAMS PARTNERS L.P. COM UTS|52.87
20130212|97186T108|WIBC|88|WILSHIRE BANCORP INC|6.12
20130212|97381W104|WIN|81219|WINDSTREAM CORP COM|9.88
20130212|976391508|FURPRD|120|WINTHROP RLTY TR PFD SHS BEN I|28.10
20130212|976391607|WRT|800|WINTHROP RLTY TR 7.75% SR NOTE|25.99
20130212|97650W108|WTFC|342|WINTRUST FINL CORP|37.04
20130212|97650W157|WTFCW|90|WINTRUST FINL CORP|17.25
20130212|97651M109|WIT|4042|WIPRO LIMITED ADS (1 EQTY SHS)|9.32
20130212|976524108|WTT|5799|WIRELESS TELECOM GROUP INC|1.28
20130212|97654K100|WRSS|1433|WIRELESS ATTACHMENTS INC COM (|0.05
20130212|976657106|WEC|46561|WISCONSIN ENERGY CORP|40.14
20130212|97717W109|DTD|2537|WISDOMTREE TR TOTAL DIVIDEND F|57.15
20130212|97717W125|WDTI|231|WISDOMTREE TR MANAGED FUTURES |41.35
20130212|97717W166|ICN|878|WISDOMTREE INDIA RUPEE FUND|21.54
20130212|97717W174|EU|2|WISDOMTREE EURO DEBT FUND|22.58
20130212|97717W208|DHS|44069|WISDOMTREE EQUITY INCOME FUND |48.79
20130212|97717W281|DGS|34678|WISDOMTREE EMERGING MARKETS SM|50.42
20130212|97717W307|DLN|17569|WISDOMTREE TR LARGECAP DIVID F|56.89
20130212|97717W331|DRW|430|WISDOMTREE GLOBAL EX-US REAL E|30.39
20130212|97717W505|DON|16498|WISDOMTREE TR MIDCAP DIVID FD |62.21
20130212|97717W547|EZY|215|WISDOMTREE LARGECAP VALUE FUND|47.03
20130212|97717W562|EES|3548|WISDOMTREE TR SMALLCAP EARNING|61.02
20130212|97717W570|EZM|2652|WISDOMTREE TR MIDCAP EARNINGS |68.22
20130212|97717W588|EPS|13|WISDOMTREE TR EARNINGS 500 FUN|52.72
20130212|97717W604|DES|18440|WISDOMTREE TR SMALLCAP DIVID F|54.25
20130212|97717W653|DBU|174|WISDOMTREE GLOBAL EX-US UTILIT|18.20
20130212|97717W703|DWM|16151|WISDOMTREE TRUST DEFA FD|47.87
20130212|97717W752|CCXE|264|WISDOMTREE COMMODITY COUNTRY E|32.55
20130212|97717W760|DLS|5782|WISDOMTREE TR INTL SMALL CAP D|54.91
20130212|97717W778|DIM|6605|WISDOMTREE TR INTL MIDCAP DIVI|51.94
20130212|97717W786|DOO|1314|WISDOMTREE TR INTL DIVID EX FI|42.50
20130212|97717W794|DOL|721|WISDOMTREE TR INTL LARGECAP DI|45.98
20130212|97717W802|DTH|421|WISDOMTREE|41.72
20130212|97717W810|AUSE|1656|WISDOMTREE AUSTRALIA DIVIDEND |62.42
20130212|97717W828|AXJL|290|WISDOMTREE ASIA PACIFIC EX- JA|69.46
20130212|97717W844|DNL|110|WISDOMTREE GLOBAL EX-US GROWTH|52.76
20130212|97717W851|DXJ|1377259|WISDOMTREE TRUST JAPAN HEDGED |41.41
20130212|97717W869|DFE|62121|WISDOMTREE TR EUROPE SMALLCAP |43.37
20130212|97717W877|DEW|1058|WISDOMTREE GLOBAL EQUITY INCOM|44.40
20130212|97717X305|GULF|3130|WISDOM TREE MIDDLE EAST DIVIDE|16.06
20130212|97717X693|GLCB|428|WISDOMTREE GLOBAL CORP BOND FU|74.85
20130212|97717X719|CHXF|555|WISDOMTREE TR CHINA DIVIDEND E|55.38
20130212|97717X784|EMCB|2669|WISDOMTREE EMERGING MRKTS CORP|80.13
20130212|97717X883|RRF|275|WISDOMTREE TR|47.57
20130212|977868207|WOSYY|378|WOLSELEY PLC SPONSORED ADR (JE|4.60
20130212|978097103|WWW|430|WOLVERINE WORLD WIDE|43.52
20130212|98088R505|WLWHY|266|WOOLWORTHS HOLDINGS LTD SPONSO|75.92
20130212|981063100|WF|349|WOORI FINANCE HOLDINGS CO LTD |34.58
20130212|98136R101|WLGC|15040|WORDLOGIC CORPORATION|0.07
20130212|98138H101|WDAY|26|WORKDAY INC COM STK CL A (DE) |50.88
20130212|981419104|WRLD|643|WORLD ACCEPTANCE CORP (DEL)|77.90
20130212|98145W208|XWES|403|WORLD ENERGY SOLUTIONS INC NEW|4.98
20130212|981475106|INT|215|WORLD FUEL SERVICES CORP|43.06
20130212|98158H106|FARE|40686|WORLD MOTO, INC. COMMON STOCK |0.09
20130212|98159J101|WDDD|2338|WORLDS INC. COMMON STOCK|0.22
20130212|98161Q101|WYGPY|4111|Worley Parsons Ltd Unsponsored|26.15
20130212|98180T201|WGAS|62239|WORTHINGTON ENERGY, INC.|0.03
20130212|98212B103|WPX|1119|WPX ENERGY, INC COM STK|15.27
20130212|98212T104|WRAP|2490|WRAPMAIL INC COM STK (FL)|0.03
20130212|982569105|WUHN|36784|Wuhan General Group (China), I|0.19
20130212|98310W108|WYN|21895|WYNDHAM WORLDWIDE CORP COM|59.62
20130212|98313R106|WYNMY|2228|WYNN MACAU LIMITED UNSPONSORED|26.18
20130212|983134107|WYNN|16395|WYNN RESORTS LTD|124.10
20130212|98371P208|XCHC|135803|X-CHANGE CORPORATION (THE)|0.11
20130212|983793100|XPO|11026|XPO LOGISTICS, INC COM (NEW)|17.10
20130212|98385L102|XSNX|2900|XSUNX INC|0.02
20130212|98389B100|XEL|71729|XCEL ENERGY INC|27.94
20130212|98389B886|XCJ|2587|XCEL ENERGY INC JR SUB NTS 00/|25.43
20130212|98389Q206|XCSTP|339|XCELERATOR STUDIOS PREF SHS|0.01
20130212|983919101|XLNX|31584|XILINX INC|37.46
20130212|983950700|XPLR|3307|XPLORE TECHNOLOGIES CORP (DE) |4.50
20130212|98400P104|XCRP|18|Xcorporeal, Inc. Common Stock |.
20130212|98410X105|XBKS|3399|XENITH BANKSHARES INC , COMMON|5.86
20130212|98411C100|XNPT|328|XENOPORT, INC.|8.35
20130212|984121103|XRX|172353|XEROX CORP;COM USD1|7.99
20130212|98416J118|XRM|37|XERIUM TECHNOLOGIES, INC. (NEW|4.03
20130212|98416Y107|XHUA|20750|XINHUA CHINA LTD|.
20130212|98417P105|XIN|5000|XINYUAN REAL ESTATE CO., LTD A|4.40
20130212|98418W109|XUE|270|XUEDA EDUCATION GROUP ADS REPT|2.90
20130212|98419J107|XOMA|1311|XOMA LTD. COM STK (DELAWARE)|2.71
20130212|98419M100|XYL|23716|XYLEM INC COM STK|27.46
20130212|984238105|YMI|348467|YM BIOSCIENCES INC|2.94
20130212|984249607|YRCW|8401|YRC WORLDWIDE INC COMMON|6.67
20130212|98426T106|YY|3707|YY INC|14.06
20130212|984319103|YFRM|135439|YAFARM TECHNOLOGIES, INC. COMM|0.17
20130212|984332106|YHOO|150369|YAHOO INC|20.90
20130212|98462Y100|AUY|8764|YAMANA GOLD INC|15.73
20130212|984846105|YZC|2231|YANZHOU COAL MNG CO LTD ADS RE|16.72
20130212|984851204|YARIY|40|YARA INTL ASA SPONS ADR (NORWA|53.86
20130212|98508U104|YHGG|2878|YASHENG GROUP ORD SHS (CALIFOR|0.43
20130212|985817105|YELP|7784|YELP INC CL A COM STK (DE)|21.63
20130212|98584B103|YGE|18234|YINGLI GREEN ENERGY HOLDING CO|3.26
20130212|98607B106|YONG|1725|YONGYE INTERNATIONAL, INC. COM|5.45
20130212|98741R207|YOD|1000|YOU ON DEMAND HOLDINGS, INC.|1.19
20130212|98742U100|YOKU|400|YOUKU TUDOU INC.(CAYMAN ISLS) |21.53
20130212|988422101|GUAZY|200|YUEXIU PROPERTY COMPANY LIMITE|7.04
20130212|988498101|YUM|85095|YUM BRANDS, INC|64.55
20130212|98876R204|ZBB|20681|ZBB ENERGY CORPORATION|0.37
20130212|98878Q105|ZTCOY|654|Zte Corporation Unsponsored AD|3.60
20130212|98884U108|ZAGG|34521|ZAGG INC COM STK|7.30
20130212|98887C105|ZLCS|59007|ZALICUS INC. COM STK|0.72
20130212|988924205|ZTHO|2180|Z TRIM HLDGS Z TRIM HLDGS INC |2.20
20130212|989133202|ZARFF|502|ZARGON OIL & GAS LTD. ORDINARY|7.78
20130212|98919T100|ZAZA|20485|ZAZA ENERGY CORP COM|1.75
20130212|98933Q108|ZLTQ|1104|ZELTIQ AESTHETICS INC COM|4.00
20130212|98950P884|ZHNE|8494|ZHONE TECH INC COM STK (DE)|0.79
20130212|98954A107|Z|13464|ZILLOW INC CLASS A|36.30
20130212|98956P102|ZMH|21511|ZIMMER HLDGS INC;COM USD0.01|75.65
20130212|98959T101|ZNBR|9|ZINCO DO BRASIL, INC. COMMON S|1.60
20130212|989696109|ZN|4703|ZION OIL & GAS INC COM|1.61
20130212|989701107|ZION|16697|ZIONS BANCORP|24.21
20130212|989701859|ZBPRG|4592|ZIONS BANCORPORATION DEP SHS R|26.15
20130212|989701867|ZBPRF|1|ZIONS BANCORP DEP SHS REPSTG 1|28.98
20130212|989703202|ZBPRB|547|ZIONS CAP TR B CAP SECS %|26.20
20130212|98973A104|ZBPRA|1645|ZIONS BANCORPORATION DEPOSITAR|24.60
20130212|98973P101|ZIOP|4355|ZIOPHARM ONCOLOGY, INC.|3.99
20130212|98974F201|ZPPB|1961351|ZIPPY BAGS INC COMMON (NV)|0.05
20130212|98974P100|ZIXI|898|ZIX CORPORATION|3.24
20130212|98975W104|ZOLT|31222|ZOLTEK COMPANIES INC|8.12
20130212|98978L105|ZGNX|2083|ZOGENIX INC COM|1.46
20130212|98978V103|ZTS|1050|ZOETIS INC. CLASS A COM STK|33.26
20130212|989817101|ZUMZ|2016|ZUMIEZ INC COM|23.19
20130212|98982X103|ZA|1194|ZUOAN FASHION LTD SPON ADR EAC|3.03
20130212|989825104|ZURVY|743|ZURICH INSURANCE GRP LTD SPONS|28.17
20130212|989834205|ZF|2405|ZWEIG FUND INC NEW|12.79
20130212|989855101|ZIGO|61|ZYGO CORP|15.48
20130212|98986T108|ZNGA|300|ZYNGA INC CLASS A|3.67
20130213|D18190898|DB|95186|DEUTSCHE BANK AG NAMEN AKT (DE|49.87
20130213|G0114P100|AMLZF|400|AFRICAN MINERALS LIMITED ORDIN|5.10
20130213|G0129K104|AYR|1248|AIRCASTLE LIMITED COM|13.87
20130213|G01767105|ALKS|1184|ALKERMES PLC ORDINARY SHS (IRE|21.15
20130213|G0229R108|ALTE|538|ALTERRA CAPITAL HLDGS LTD COM |31.01
20130213|G0335L102|ANFI|1879|AMIRA NATURE FOODS LTD ORD SHS|6.52
20130213|G0408V102|AON|1057|AON PLC ORD SHS CL A NEW (UK) |56.70
20130213|G0450A204|ARHPRC|997|ARCH CAPITAL GROUP LTD. 6.75% |27.19
20130213|G0457F107|ARCO|1572|ARCOS DORADOS HOLDINGDS INC. C|13.21
20130213|G05384139|AHLPRA|286|ASPEN INSURANCE HLDGS LTD PERF|26.93
20130213|G0539K108|AERL|12010|ASIA ENTERTAINMENT & RES LTD O|4.17
20130213|G0585R106|AGO|4631|ASSURED GUARNATY LTD|19.05
20130213|G0692U307|AXSPRC|444|AXIS CAPITAL HOLDINGS LIMITED |27.57
20130213|G10082140|EXXI|321|ENERGY XXI|31.88
20130213|G1151C101|ACN|43914|ACCENTURE PLC CL-A ORDINARY SH|73.37
20130213|G16252101|BIP|9741|BROOKFIELD INFRASTRUCTURE PART|39.02
20130213|G17580104|CLKTF|700|CALCITECH LTD|0.02
20130213|G2110U109|CHNR|293|CHINA NATURAL RESOURCES, INC|5.14
20130213|G21101103|CHOP|1038|CHINA GERUI ADVANCED MATERIALS|2.51
20130213|G21107100|CO|37357|CHINA CORD BLOOD CORP ORDINARY|2.66
20130213|G2113X100|CCCL|1262|CHINA CERAMICS CO (F)|3.00
20130213|G21174100|CNIT|7923|CHINA INFORMATION|1.08
20130213|G22538105|COGO|100|COGO GROUP INC ORD SHS (CYM)|2.30
20130213|G2554F113|COV|402|COVIDIEN PLC|63.40
20130213|G27823106|DLPH|2191|DELPHI AUTOMOTIVE PLC|39.81
20130213|G29183103|ETN|65|EATON CORP PLC (IRL)|60.21
20130213|G3156P103|ASA|1753|ASA GOLD AND PRECIOUS METALS L|20.92
20130213|G3163G104|CNR|2501|CHINA METRO-RURAL HOLDINGS LIM|1.42
20130213|G32335104|EDS|40|EXCEED COMPANY LTD ORD SHS|1.41
20130213|G3323L100|FN|31|FABRINET ORD SHS (CYM)|15.96
20130213|G36738105|FDP|24|FRESH DEL MONTE PRODUCE(ORD)|27.06
20130213|G3682E127|FRO|819|FRONTLINE LTD|3.30
20130213|G3727Q101|FSL|29050|FREESCALE SEMICONDUCTOR LTD|15.65
20130213|G39320117|GAI|1766|GLOBAL-TECH ADVANCED INNOVATIO|8.56
20130213|G4095J109|GLRE|145|GREENLIGHT CAPITAL RE LTD CL A|24.78
20130213|G4388N106|HELE|1192|HELEN OF TROY LTD-NEW-BERMUDA |37.06
20130213|G4412G101|HLF|52643|HERBALIFE LTD|36.00
20130213|G4481U106|HIHO|883|HIGHWAY HOLDINGS LTD|1.71
20130213|G45667105|HOLI|3985|HOLLYSYS AUTOMATION TECHNOLOGI|13.00
20130213|G4705A100|ICLR|115|ICON PLC ADR|27.25
20130213|G47791101|IR|6192|INGERSOLL-RAND PLC ORD SHS (IR|53.05
20130213|G50871105|JAZZ|881|JAZZ PHARMACEUTICALS PLC COM S|56.42
20130213|G5315B107|KOS|955|KOSMOS ENERGY LTD|11.80
20130213|G5753U112|MHLD|1105|MAIDEN HOLDINGS LTD COM STK (B|10.24
20130213|G5753U120|MHPRA|294|MAIDEN HOLDINGS, LTD. PREF SHS|26.49
20130213|G5784H106|MANU|2056|MANCHESTER UTD PLC NEW|18.72
20130213|G62185106|MRH|841|MONTPELIER RE HOLDINGS LTD|24.96
20130213|G62185114|MRHPRA|196|MONTPELIER RE HLDNG LTD NON CU|27.58
20130213|G6359F103|NBR|659|NABORS INDS LTD (NEW) BERMUDA |16.85
20130213|G64626115|NEWL|12709|NEWLEAD HOLDINGS LTD|1.12
20130213|G65773106|NAT|3799|NORDIC AMERICAN TANKERS LTD SH|8.95
20130213|G67742109|OB|1326|ONEBEACON INSURANCE GROUP LTD |13.30
20130213|G67828106|SEED|3405|ORIGIN AGRITECH LIMITED|1.63
20130213|G6852T105|PRE|6212|PARTNERRE LTD|88.09
20130213|G6852T204|PREPRC|21|PARTNERRE LTD PFD C|25.52
20130213|G68603409|PREPRD|1197|PARTNERRE LTD PFD SER D 6.5%|25.50
20130213|G68603508|PREPRE|773|PARTNERRE LTD. PFD SER E (BERM|27.69
20130213|G7127P100|PTP|100|PLATINUM UNDERWRITERS HLDGS LT|51.17
20130213|G72436101|PACQ|250|PRIME ACQUISITION CORP|9.70
20130213|G72457107|PRSG|3165|PRIMUS GUARANTY LTD|9.50
20130213|G72800108|PRTA|604|PROTHENA CORP PLC SHS (IRL)|6.24
20130213|G7293H189|PUKPRA|363|PRUDENTIAL PLC 6.50 EXCHG PERP|25.89
20130213|G7498P309|RNRPRC|418|RENAISSANCERE HLDGS LTD 6.08% |25.37
20130213|G7665A101|RDC|1665|ROWAN COMPANIES INC (UK)|35.15
20130213|G7945E105|SDRL|29281|SEADRILL LIMITED (BERMUDA)|38.02
20130213|G7945M107|STX|3259|SEAGATE TECH PLC (IRL)|34.68
20130213|G80751103|SGOC|451|SGOCO TECHNOLOGY LTD ORD SHS (|1.30
20130213|G8766E109|TGH|3965|TEXTAINER GROUP HOLDINGS LTD (|40.66
20130213|G88576106|THRSF|833|Thunderbird Resorts, Inc. Ordi|0.92
20130213|G8883T104|OINK|1014|TIANLI AGRITECH INC COM SH (VG|0.85
20130213|G9108L108|TNP|300|TSAKOS ENERGY NAVIGATION LTD|4.06
20130213|G93205113|VTG|6814|VANTAGE DRILLING COMPANY ORD S|1.77
20130213|G93285107|VELT|297049|VELTI PLC, ST HELIER ORDINARY |4.12
20130213|G9456A100|GLNG|829|GOLAR LNG LTD (BERMUDA)|40.84
20130213|G9829R103|XTGRF|9687|XTRA-GOLD RESOURCES CORP COM S|0.74
20130213|H0023R105|ACE|9489|ACE LIMITED (SWITZERLAND)|86.82
20130213|H01531104|AWH|504|ALLIED WORLD ASSURANCE COMP HL|87.13
20130213|H2906T109|GRMN|4217|GARMIN LTD COM STK (CH)|37.68
20130213|H50430232|LOGI|2168|LOGITECH INTERNATIONAL S.A .OR|6.84
20130213|H84989104|TEL|621|TE CONNECTIVITY LTD|40.49
20130213|H89231338|UBS|16036|USB AG (NEW)|17.08
20130213|M0854Q105|ALLT|15148|ALLOT COMMUNICATIONS LTD ORD S|14.30
20130213|M0861T100|ALVR|5301|ALVARION LTD|0.53
20130213|M15342104|AUDC|318|AUDIOCODES LTD|4.52
20130213|M20115180|BOSC|103|BOS BETTER ONLINE SOLUTIONS LT|4.46
20130213|M20157117|BPHX|1389|BLUEPHOENIX SOLUTIONS, LTD|4.49
20130213|M20791105|CAMT|249|CAMTEK LTD.|1.68
20130213|M22013102|CRNT|100|CERAGON NETWORKS LTD|4.68
20130213|M22465104|CHKP|19142|CHECK POINT SOFTWR TECHNLS LTD|51.77
20130213|M23798107|CIMT|16437|CIMATRON LTD ORD SHS|9.63
20130213|M25082104|CKSW|4221|CLICKSOFTWARE TECH LTD|8.20
20130213|M25596202|CTCH|3507|COMMTOUCH SOFTWARE LTD NEW|3.68
20130213|M37605108|EMITF|370|ELBIT IMAGING LTD. ORD SHS|1.83
20130213|M4146Y108|EZCH|1488|EZCHIP SEMICONDUCTOR LIMITED O|32.24
20130213|M4793C102|GZT|163|GAZIT GLOBE LTD ORD SHS (ISR) |13.50
20130213|M51363113|MLNX|25|MELLANOX TECHNOLOGIES, LTD ORD|51.88
20130213|M51474118|GILT|2590|GILAT SATELLITE NETWORKS LTD N|5.88
20130213|M52020100|GIVN|1058|GIVEN IMAGING LTD|16.17
20130213|M52514102|HAIPF|80|HADERA PAPER LTD SHS (ISRAEL) |54.23
20130213|M52523103|WILC|703|G.WILLI-FOOD INTL INC|5.65
20130213|M56595107|IGLD|2290|INTERNET GOLD-GOLDEN LINES LTD|3.52
20130213|M6717V108|LAXAF|3712|LAXAI PHARMA LTD ORD SHS (ISR)|.
20130213|M6786D104|MAGS|700|MAGAL SECURITY SYSTEMS LTD-ORD|4.74
20130213|M6787E101|CALL|9000|MAGICJACK VOCALTEC LTD ORD SHS|13.20
20130213|M69676126|MTSL|4254|MER TELEMANAGEMENT SOLUTIONS L|4.65
20130213|M70240102|MNDO|3470|MIND C.T.I. LTD|2.13
20130213|M78673106|PERI|10913|PERION NETWORK LTD ORD SHS (IS|9.63
20130213|M8183P102|RRST|1320|RRSAT GLOBAL COMMUNICATIONS NE|7.89
20130213|M81865111|RDCM|150|RADCOM LTD ORD SHS|3.82
20130213|M82183126|ROSG|73070|ROSETTA GENOMICS LTD ORD SHS N|4.88
20130213|M84116108|SILC|284|SILICOM LTD|24.41
20130213|M85548101|SSYS|402|STRATASYS LTD ORD SHS (ISRAEL)|75.52
20130213|M87245102|ELOS|919|SYNERON MEDICAL LTD ORD SHARES|10.73
20130213|M87896102|TISA|2161|TOP IMAGE SYS LTD|3.31
20130213|M9068E105|SODA|22570|SODASTREAM INTERNATIONAL LTD|49.52
20130213|M97540138|VRYAF|500|VIRYANET LIMITED NEW|0.45
20130213|M9763P108|VUNCF|70091|VUANCE LTD. ORDINARY SHARES (I|0.10
