SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20121126|30049A107|EPM|1207|EVOLUTION PETROLEUM CORP COM|7.75
20121126|30049A206|EPMPRA|207|EVOLUTION PETE CORP CUM PFD SE|27.10
20121126|30049B105|ILED|3715|EVOLUCIA INC COM STK (NV)|0.03
20121126|30050D107|EVOGF|31700|EVOLVING GOLD CORP|0.19
20121126|30064K105|ET|100|EXACTTARGET INC COM STK (DE)|20.40
20121126|300645108|EXAR|775|EXAR CORP (DE)|8.07
20121126|30069C108|EXLLF|6000|EXCELLON RESOURCES INC (F)|0.47
20121126|301505103|YMLP|1|EXCHANGE TRADED CONCEPTS TR YO|17.75
20121126|30161N101|EXC|42|EXELON CORPORATION|28.57
20121126|30161Q104|EXEL|211651|EXELIXIS INC|5.27
20121126|302051206|XIDE|696|EXIDE TECHNOLOGIES NEW COM|2.74
20121126|302081104|EXLS|89|EXLSERVICE HOLDINGS, INC. COM |26.94
20121126|302130109|EXPD|1639|EXPEDITORS INTL OF WASH INC|37.18
20121126|30214U102|EXPO|510|EXPONENT INC|51.43
20121126|30215C101|EXPGY|29|Experian Plc Sponsored ADR (UK|16.44
20121126|30215D109|EXSFF|57884|EXPLOR RESOURCES INC|0.13
20121126|30219E103|EXPR|142|EXPRESS, INC COM STK|12.21
20121126|30219G108|ESRX|2964|EXPRESS SCRIPTS HLDG CO COM ST|52.24
20121126|30224T863|EXETF|141|EXTENDICARE, INC. COMMON SHARE|7.65
20121126|30225N105|EXLP|200|EXTERRAN PARTNERS LP COM UTS R|21.85
20121126|30225T102|EXR|1683|EXTRA SPACE STORAGE INC|35.99
20121126|30225X103|EXH|77|EXTERRAN HOLDINGS, INC|20.19
20121126|30231D109|EXXAY|724|Exxaro Resources Limited Spons|17.49
20121126|30231H100|ICTY|50000|EYECITY.COM INC|.
20121126|30233K101|EZRHY|150|Ezra Holdings Ltd Unsponsored |17.10
20121126|30241L109|FEIC|1462|FEI COMPANY|53.37
20121126|302445101|FLIR|2320|FLIR SYSTEMS INC|20.03
20121126|30249U101|FTI|546|FMC TECHNOLOGIES INC|41.75
20121126|302491303|FMC|20|FMC CORP NEW|54.80
20121126|30250C107|FBCD|87121735|FBC HOLDING, INC. COMMON STOCK|.
20121126|302515101|FNBG|305|FNB BANCORP|20.25
20121126|302519202|FNBN|474|FNB CORP N C COM STK|11.13
20121126|302520101|FNB|1479|F N B CORP (PA)|11.03
20121126|30257V207|NEEPRC|66|FPL GROUP CAP TR I PFD TR|26.22
20121126|30263Y104|FSBW|294|FS BANCORP INC COM STK (WA)|12.97
20121126|302693106|FXCM|260|FXCM INC CL A COM STK (DE)|9.65
20121126|302771100|FU|10508|FAB UNIVERSAL CORP COM|2.59
20121126|302941109|FCN|100|FTI CONSULTING INC|28.80
20121126|30303M102|FB|8909|FACEBOOK INC CL A COM STK (DE)|24.00
20121126|303047104|FSA|83|FACTORSHARES 2X TBOND BULL/S&P|20.58
20121126|303250104|FICO|1|FAIR ISAAC CORPORATION|42.74
20121126|303726103|FCS|97|FAIRCHILD SEMICONDUCTOR INTL I|12.76
20121126|303901102|FRFHF|1|FAIRFAX FINL HLDGS LTD SUB VTG|370.32
20121126|305560302|FRP|717|FAIRPOINT COMMUNICATIONS INC. |7.63
20121126|306137100|FALC|5124|FALCONSTOR SOFTWARE, INC|2.36
20121126|307000109|FDO|153|FAMILY DOLLAR STORES|70.10
20121126|307068106|DAVE|100|FAMOUS DAVES OF AMERICA|8.67
20121126|307305102|FANUY|279|FANUC CORPORATION UNSPONSORED |28.33
20121126|307675108|FARM|29|FARMER BROTHERS CO|10.29
20121126|30887A102|FABP|89|FARMERS BANCORP (IND)|41.25
20121126|311642102|FARO|211|FARO TECHNOLOGIES INC|35.56
20121126|31188E108|FFFC|20655|FASTFUNDS FINANCIAL CORP|.
20121126|31188H101|FRCOY|10|Fast Retailing Co Ltd Unsponso|21.68
20121126|311900104|FAST|1189|FASTENAL CO|41.14
20121126|313148306|AGM|1358|FED AGRICLT MTG CP CL C NON-VT|33.60
20121126|313400301|FMCC|355346|FREDDIE MAC D/B/A VOTING|0.30
20121126|313400608|FMCCI|100|FREDDIE MAC D/B/A VAR N-CUM-B |0.41
20121126|313400715|FMCCS|373|FEDERAL HOME LOAN MORTAGAGE CO|0.65
20121126|313400749|FMCCP|100|FREDDIE MAC 6% PFD STK|2.99
20121126|313400756|FMMCJ|100|FREDDIE VARIABLE RATE NON-CUM |0.25
20121126|313400764|FMCCN|200|FREDDIE MAC VAR RT PFD|0.45
20121126|313400780|FMCCM|100|FREDDIE MAC NON CUM PRF STK|0.20
20121126|313400855|FMCCH|3700|FREDDIE MAC 5.1% NONCUM PFD|0.55
20121126|313400863|FMCKK|100|FREDDIE MAC 5% NON CUM PFD|0.20
20121126|313549404|FDML|1571|FEDERAL MOGUL CORP COM STK (MI|7.90
20121126|313586109|FNMA|203548|FANNIE MAE|0.28
20121126|313586737|FNMAT|36363|FEDERAL NATL MTG ASS 08250|2.00
20121126|313586802|FNMAO|1172|FANNIE MAE VRRT NONCM PFD SR G|2.85
20121126|313586836|FNMAL|100|FEDERAL NATIONAL MORTGAGE ASSO|2.71
20121126|313586844|FNMAN|181|FEDERAL NATL MTG ASS 00000|0.50
20121126|313586877|FNMAG|340|FEDERAL NATL MTG ASS 00000|2.82
20121126|314211103|FII|54242|FEDERATED INVESTORS INC CL B|19.67
20121126|31423M105|FPT|326|FEDERATED PREMIER INTERMED MUN|15.79
20121126|31423P108|FMN|3052|FEDERATED PREMIER MUNICIPAL IN|16.73
20121126|31428X106|FDX|871|FEDEX CORPORATION|87.73
20121126|31429C101|FFCO|1218|FED FIRST FINANCIAL CORP COM|15.99
20121126|31429Y103|ADY|1649|FEIHE INTERNATIONAL INC (UT)|6.52
20121126|31430F101|FCH|11869|FELCOR LODGING TRUST INC|4.26
20121126|314462102|FHCO|5615|FEMALE HEALTH CO. (THE)|7.15
20121126|314645102|FETM|1723|FENTURA FINANCIAL, INC.|3.00
20121126|315293100|FGP|40238|FERRELLGAS PARTNERS LP COM UTS|18.22
20121126|31573A109|FBR|574|FIBRIA CELULOSE SA SPONSORED A|10.12
20121126|315912808|ONEQ|111|FIDELITY NASDAQ COMPOSITE INDE|116.87
20121126|31620R105|FNF|1035|FIDELITY NATIONAL TITLE GROUP,|23.66
20121126|316394105|LION|479|FIDELITY SOUTHERN CORP|8.80
20121126|31647Q106|FMO|7788|FIDUCIARY/CLAYMORE MLP OPPORTU|21.74
20121126|316500107|FDUS|2380|FIDUS INVT CORP|16.55
20121126|316570100|FPP|67|FIELDPOINT PETROLEUM CORP|3.97
20121126|316645100|FNP|6571|FIFTH & PACIFIC COMPANIES, INC|12.06
20121126|316773100|FITB|44|FIFTH THIRD BANCORP (OHIO)|14.89
20121126|316827104|JOBS|65|51JOB INC (ADR)|53.25
20121126|317485100|FNGN|3378|FINANCIAL ENGINES INC COM STK |26.65
20121126|31787A507|FNSR|22354|FINISAR CORP NEW COM STK (DE) |12.76
20121126|318027208|FINMY|575|Finmeccanica SPA Roma Unsponso|2.51
20121126|31847R102|FAF|36|FIRST AMERICAN FINANCIAL CORPO|23.54
20121126|31849P104|MXN|512|FIRST AMERICAN MINNESOTA MUNI |16.75
20121126|31866P102|FNLC|809|FIRST BANCORP INC COM STK (ME)|15.08
20121126|318672706|FBP|5162|FIRST BANCORP COM STK NEW (PR)|4.05
20121126|318910106|FBNC|1874|FIRST BANCORP (TROY N.C)|10.72
20121126|319383105|BUSE|420|FIRST BUSEY CORP|4.45
20121126|31942D107|FCFS|391|FIRST CASH FINANCIAL SVCS INC |47.50
20121126|31942S104|FCAP|434|FIRST CAP INC|20.00
20121126|319438107|FCVA|1223|FIRST CAPITAL BANCORP (VA)|3.10
20121126|31948N109|FCPG|208|FIRST CHINA PHARMACEUTICAL INC|0.14
20121126|319829107|FCF|2817|FIRST COMMONWEALTH FINL CORP|6.34
20121126|319850103|FBNK|234|FIRST CONN BANCORP INC MD|13.60
20121126|32020F303|FFBH|800|FIRST FED BANCSHARES ARK INC C|8.95
20121126|32020R109|FFIN|2789|FIRST FINL BANKSHARES INC|37.47
20121126|320209117|FFBCW|156|FIRST FINL BANCORP OHIO WTS (U|4.27
20121126|320218100|THFF|24|FIRST FINL CORP (INDIANA)|28.73
20121126|320239106|FFCH|97|FIRST FINANCIAL HLDGS INC|12.86
20121126|320517105|FHN|19375|FIRST HORIZON NATIONAL CORPORA|9.85
20121126|32054K798|FRPRJ|864|First Industrial Realty Trust,|25.38
20121126|32055Y201|FIBK|675|FIRST INTST BANCSYSTEM INC CL |14.73
20121126|320557101|FIBP|200|First Internet Bancorp Common |18.00
20121126|320697105|FLPC|17050|FIRST LIBERTY POWER CORP. COMM|0.03
20121126|32076V103|AG|5209|FIRST MAJESTIC SILVER CORP ORD|23.15
20121126|320771108|FMD|1369|FIRST MARBLEHEAD CORP (THE)|0.75
20121126|320795107|FMAR|789|FIRST MARINER BANCORP|1.02
20121126|320817109|FRME|1011|FIRST MERCHANTS CORP|13.54
20121126|320867104|FMBI|4397|FIRST MIDWEST BANCORP (DEL)|12.61
20121126|32110M101|FNCB|577|FIRST NAT'L COMMUN BANCRP INC |3.38
20121126|33582V108|FNFG|10009|FIRST NIAGARA FINANCIAL GROUP |7.41
20121126|33582V207|FNFGPRB|323|FIRST NIAGARA FINANCIAL GROUP |29.82
20121126|33610T109|FPFCQ|246|FIRST PL FINL CORP DEL|0.02
20121126|33616C100|FRC|226|FIRST REP BK SAN FRANCISCO CAL|34.20
20121126|33616C407|FRCPRB|435|FIRST REP BK SF DEP SHS REPSTG|26.55
20121126|33616C605|FRCSL|15500|FIRST REPUBLIC BANK DEP SHS RE|24.65
20121126|33621E109|FSFG|100|FIRST SAVINGS FINANCIAL GROUP,|19.56
20121126|336312202|FSGI|3|FIRST SECURITY GROUP, INC.|2.60
20121126|336433107|FSLR|17801|FIRST SOLAR, INC. COM|24.45
20121126|336917109|FDL|24298|FIRST TR MORNINGSTAR DIVIDEND |18.52
20121126|336920103|FPX|1199|FIRST TRUST US IPO INDEX FD|29.49
20121126|33731L100|FAV|304|FIRST TRUST / ACTIVE DIVID INC|7.65
20121126|33732N105|NCFT|363|FIRST TRUST BANK (NC)|6.98
20121126|33733C108|FAB|1996|FIRST TR MULTI CAP VALUE ALPHA|31.44
20121126|33733E104|FDV|41|FIRST TRUST STRATEGIC VAL INDX|24.35
20121126|33733E500|QCLN|40|FIRST TR NASDAQ CLEAN EDGE GRE|8.49
20121126|33733E609|VIXH|1695|FIRST TRUST CBOE S&P 500 VIX T|19.34
20121126|33733G109|FGB|5740|FIRST TRUST SPECIALTY FINANCE |8.00
20121126|33733H107|BICK|87|FIRST TRUST ISE BICK INDEX FUN|23.60
20121126|33733U108|FCT|4782|FIRST TR SR FLTG RT INCM FD II|15.40
20121126|33734E103|FMY|6659|FIRST TRUST MORTGAGE INCOME FU|18.60
20121126|33734H106|FVD|6587|FIRST TR VALUE LINE DIVID INDE|17.10
20121126|33734J102|FCG|2110|FIRST TR ISE REVERE NAT GAS IN|16.21
20121126|33734K109|FEX|9|FIRST TR LARGE CAP CORE ALPHDE|30.02
20121126|33734X101|FXD|12013|FIRST TR EXCHANGE-TRADED FD|22.64
20121126|33734X135|FXO|165575|FIRST TR EXCHANGE TRADED FD FI|15.41
20121126|33734X143|FXH|52208|FIRST TR EXCHANGE TRD FD HEALT|32.44
20121126|33734X168|FXZ|361072|FIRST TR EXCHANGE TRADED FD FI|24.70
20121126|33734X192|SKYY|1243|FIRST TRUST ISE CLOUD COMPUTIN|18.84
20121126|33734X200|FGD|17273|FIRST TR EXCHANGE TRD FD II FI|23.74
20121126|33734X309|CARZ|177|FIRST TR NASDAQ GLOBAL AUTO|26.28
20121126|33734Y109|FYX|6|FIRST TR SMALL CAP CORE ALPHAD|32.39
20121126|337344105|QQEW|632|FIRST TR NASDAQ 100 EQUAL WEIG|25.43
20121126|33735J101|FTA|2081|FIRST TR LARGE CAP VALUE|29.53
20121126|33735K108|FTC|895|FIRST TR LGE CAP GROWTH|29.62
20121126|33735T109|FDD|23893|FIRST TRUST STOXX EUROPEAN SEL|11.72
20121126|337353304|FHY|6784|FIRST TR STRATEGIC HIGH INC FD|16.68
20121126|33736G106|FAN|255|FIRST TRUST ISE GLOBAL WIND EN|6.40
20121126|33736M103|FLM|101|FIRST TRUST ISE GLOBAL ENGINEE|38.94
20121126|33736N101|FFR|75|FIRST TR EPRA/NAREIT DEVEL MKT|38.49
20121126|33736Q104|QABA|2|FIRST TRUST NASDAQ ABA COMMUNI|24.87
20121126|33737A108|GRID|907|FIRST TR NASDAQ CLEAN EDGE SMA|27.86
20121126|33737J117|FEP|43|FIRST TRUST EUROPE ALPHADEX FU|24.31
20121126|33737J125|FLN|381|FIRST TRUST LATIN AMERICA ALPH|25.25
20121126|33737J133|FBZ|108|FIRST TRUST BRAZIL ALPHADEX FU|22.16
20121126|33737J158|FJP|37|FIRST TRUST JAPAN ALPHADEX FUN|34.93
20121126|33737J166|FKO|100|FIRST TRUST SOUTH KOREA ALPHAD|25.46
20121126|33737J174|FDT|74|FIRST TRUST DEVELOPED MARKETS |42.20
20121126|33737J182|FEM|744|FIRST TRUST EMERGING MARKETS A|24.34
20121126|33737M102|FNY|75|FIRST TRUST MID CAP GROWTH ALP|20.24
20121126|33737M201|FNK|34|FIRST TRUST MID CAP VALUE ALPH|20.64
20121126|33737M300|FYC|285|FIRST TRUST SMALL CAP GROWTH A|20.60
20121126|33737M409|FYT|296|FIRST TRUST SMALL CAP|20.79
20121126|33738D101|EMLP|2428|FIRST TR EXCHANGE-TRADED IV|20.60
20121126|33738E109|FSD|962|FIRST TRUST HIGH INCOME LONG/S|17.88
20121126|33738G104|FEN|14176|FIRST TRUST ENERGY INCOME &|30.78
20121126|33738R100|MDIV|958|FIRST TRUST MULTI-ASSET DIVERS|19.84
20121126|33740N105|FUBC|397|1ST UNITED BANCORP, INC. (FL) |5.76
20121126|33741H107|FUNC|584|FIRST UNITED CORP|6.20
20121126|337493100|FWV|617|FIRST WEST VIRGINIA BANCRP INC|15.25
20121126|33761N109|FSRV|12816|FIRSTSERVICE CORP (F) VTG|28.96
20121126|33761N208|FTRVF|30|FIRSTSERVICE CORP PREF SHS 7% |25.20
20121126|33766Y100|SVVC|257|FIRSTHAND TECHNOLOGY VALUE FD |18.12
20121126|337738108|FISV|1623|FISERV INC|75.43
20121126|337756209|FSCI|931|FISHER COMMUNICATIONS INC|25.76
20121126|337915102|FMER|542|FIRSTMERIT CORP|13.99
20121126|337930705|FBC|3797|FLAGSTAR BANCORP INC|16.66
20121126|337932107|FE|4522|FIRSTENERGY CORP|41.07
20121126|338125107|FSSIF|5000|FISSION ENERGY CORP COM (CANAD|0.61
20121126|33834B207|TFG|200|FIXED INCM TR GLD SACHS SUB NT|25.51
20121126|338478100|FFC|95|FLAHERTY & CRUMRINE/CLAYMORE P|19.89
20121126|338479108|FLC|10925|FLAHERTY & CRUMRINE/CLAYMORE T|20.49
20121126|33848E106|PFO|2157|FLAHERTY & CRUMRINE PFD INCM O|11.43
20121126|338480106|PFD|700|FLAHERTY & CRUMRINE PFD INCM F|14.99
20121126|33939L407|GUNR|6090|FLEXSHARES TR MORNINGSTAR GLOB|34.73
20121126|33939L506|TDTT|35928|FLEXSHARES TR IBOXX 3 YR TARGE|25.46
20121126|33939L605|TDTF|2867|FLEXSHARES TR IBOXX 5 YR TARGE|26.30
20121126|343412102|FLR|959|FLUOR CORPORATION (NEW)|53.81
20121126|343468104|FLOW|154|FLOW INTL CORP|3.08
20121126|343498101|FLO|643|FLOWER FOODS INC|22.53
20121126|343793105|FLIDY|1956|FLSMIDTH & CO A/S SPONSORED AD|5.66
20121126|34385P108|FLDM|560|FLUIDIGM CORP (DELAWARE)|14.45
20121126|343870101|FPMI|9792|FLUOROPHARMA MEDICAL INC COM S|0.12
20121126|344057104|FLUX|750|FLUX POWER HOLDINGS, INC. COMM|1.70
20121126|34407D109|FLY|374|FLY LEASING LIMITED ADS REPSTG|11.96
20121126|34415V109|FMCN|6939|FOCUS MEDIA HOLDING LTD SPON A|24.52
20121126|34416E106|FCSMF|4733|FOCUS GRAPHITE INC COM (CDA)|0.57
20121126|344419106|FMX|2959|FOMENTO ECONOMICO|97.26
20121126|344437405|FONR|695|FONARD CORPORATION COM|4.25
20121126|344798202|VIFL|792|FOOD TECHNOLOGY SERVICE, INC|4.28
20121126|344849104|FL|25|FOOT LOCKER INC;COM USD0.01|34.82
20121126|345143101|FES|51829|FORBES ENERGY SVCS LTD COM (TX|2.00
20121126|345196109|FORC|12349|Force Energy Corp.|0.01
20121126|345370134|FWS|1590|FORD MOTOR COMPANY WTS EXP 01/|2.15
20121126|345370852|FPRA|66|FORD MOTOR CO 7.50% NTS 6/10/4|27.61
20121126|345370860|F|559827|FORD MOTOR CO;COM STK USD0.01 |11.10
20121126|345550107|FCEA|1123|FOREST CITY ENTERPRISES CL-A|15.38
20121126|345550404|FCY|2096|FOREST CITY ENTERPRISES INC SR|24.36
20121126|346375108|FORM|2241|FORMFACTOR INC|4.20
20121126|346563109|FORR|137|FORRESTER RESEARCH INC|27.83
20121126|347200107|FDI|4841|FORT DEARBORN INCOME SECS|17.05
20121126|34958D102|FIGI|954|FORTRESS INTL GROUP INC COM ST|0.39
20121126|34959F106|FOJCY|428|Fortum OYJ Unsponsored ADR (Fi|3.62
20121126|34984V100|FET|3074|FORUM ENERGY TECHNOLOGIES INC |24.92
20121126|349862300|FORD|73|FORWARD INDUSTRIES INC|1.16
20121126|349915108|FSM|4480|FORTUNA SILVER MINES, INC.|4.95
20121126|350060109|FSTR|1820|FOSTER L B CO|39.24
20121126|350865101|KIDEQ|358|4KIDS ENTERTAINMENT INC.|0.46
20121126|351649108|FXCNY|466|FOXCONN INTERNATIONAL HOLDINGS|10.55
20121126|353469109|FC|149|FRANKLIN COVEY CO.|12.84
20121126|353514102|FELE|74|FRANKLIN ELECTRIC CO|59.20
20121126|353525108|FRAF|100|FRANKLIN FINL SERVICE CORP|13.70
20121126|354613101|BEN|1980|FRANKLIN RESOURCES|133.18
20121126|35472T101|FTF|9517|FRANKLIN TEMPLETON LTD DUR INC|14.32
20121126|355145103|FT|5692|FRANKLIN UNIVERSAL TRUST SH BE|7.09
20121126|35546M108|FPRUY|35|Fraport AG Unsponsored ADR (Ge|27.60
20121126|356876102|FSNR|87500|FREESTONE RESOURCES INC COM ST|0.25
20121126|358010106|FEIM|698|FREQUENCY ELECTRONICS INC|8.00
20121126|35804H106|TFM|1698|THE FRESH MARKET, INC COM STK |62.38
20121126|358453306|FFN|2066|FRIENDFINDER NETWORKS INC COM |0.65
20121126|358748101|FRS|296|FRISCH'S RESTAURANTS INC|17.50
20121126|359360104|FFEX|1328|FROZEN FOOD EXPRESS INDS INC|0.95
20121126|35952C107|FTCH|34030|F-3 Technologies, Inc. Common |.
20121126|35952W103|FSYS|1787|FUEL SYSTEMS SOLUTIONS INC COM|14.86
20121126|359523107|FTEK|250|FUEL TECH, INC. COMMON STK|3.75
20121126|359556206|FUJHY|1570|FUJI HEAVY INDS LTD ADR|21.93
20121126|35958N107|FUJIY|251|FUJI FILM HOLDINGS ADR 2 ORD|17.92
20121126|359590304|FJTSY|37|FUJITSU LTD ADR (5 COM)|18.45
20121126|359671104|FULL|746|FULL CIRCLE CAPITAL CORP COM S|8.49
20121126|359694106|FUL|896|FULLER H B CO|32.54
20121126|360271100|FULT|2164|FULTON FINL CORP|9.78
20121126|360921100|FBN|702|FURNITURE BRANDS INT'L INC|0.94
20121126|36106P101|FURX|1178|FURIEX PHARMACEUTICALS INC COM|19.25
20121126|36112J107|FIO|151507|FUSION-IO INC COM|24.28
20121126|36113E107|FSIN|1978|FUSHI COPPERWELD INC COM STK|9.31
20121126|36113J106|DROP|319798|FUSE SCIENCE INC COM STK (NV) |0.14
20121126|36117F100|FUTUE|3|FUTURE HEALTHCARE OF AMER COM |0.20
20121126|361268105|GKSR|1737|G & K SERVICES INC CL-A|32.19
20121126|361282106|GSML|1485|G&S Minerals, Inc. Common Stoc|.
20121126|36159R103|GEO|482|THE GEO GROUP INC|28.03
20121126|36186C202|GMA|2457|GMAC LLC 7.30% PUB INCM NTS PI|24.54
20121126|36186C301|GJM|39|GMAC LLC 7.35% NTS DUE 8/08/20|24.66
20121126|36186C509|GOM|66|GMAC LLC 7.375% NTS DUE 12/16/|24.96
20121126|36191G107|GNC|1291|GNC HLDGS INC|34.94
20121126|36191J101|GSVC|1665|GSV CAP CORP COM STK (MD)|7.33
20121126|36191U106|GTAT|14604|GT ADVANCED TECHNOLOGIES INC C|3.36
20121126|3621ME105|GNNDY|100|GN STORE NORD A/S ADR (DENMARK|43.73
20121126|36227K106|GVP|697|GSE SYSTEMS INC|1.90
20121126|362273104|GCE|251|GS FIN CORP MTN CLAYMORE CEF I|17.13
20121126|36237H101|GIII|2500|G-III APPAREL GROUP LTD|37.71
20121126|36238B103|GWRRF|50000|GWR RESOURCES INC|0.07
20121126|36239Q109|GGT|50|GABELLI MLTIMEDIA TST INC|7.46
20121126|362397101|GAB|1292|GABELLI EQUITY TRUST INC|5.62
20121126|362397705|GABPRD|229|THE GABELLI EQUITY TRUST INC 5|25.40
20121126|36240A101|GUT|29238|GABELLI UTILITY TRUST|6.57
20121126|36240A143|GUTRT|55443|GABELLI UTIL TR RTS EXP 12/14/|0.04
20121126|36240B109|GCV|2972|GABELLI CONV AND INCOME SECS F|5.36
20121126|36240B307|GCVPRB|60|GABELLI CONV & INCM SECS FD IN|25.69
20121126|36241U106|GSIT|36920|GSI TECHNOLOGY COM STK (DE)|5.39
20121126|36242H104|GDV|9004|GABELLI DIVIDEND & INCOME TRUS|15.95
20121126|36242H203|GDVPRA|732|GABELLI DIVIDEND & INCOME TRUS|25.74
20121126|36242L105|GLU|570|GABELLI GLOBAL UTILITY & INCOM|20.49
20121126|36246K103|GRX|554|THE GABELLI HEALTHCARE & WELLN|9.12
20121126|36246K202|GRXPRA|3325|GABELLI HEALTHCARE & WELLNESS |27.21
20121126|362607301|GFA|11680|GAFISA S.A. SPONSORED ADR REPS|3.78
20121126|363225202|GALT|16|GALECTIN THERAPEUTICS INC. COM|1.75
20121126|363256108|GALE|121201|GALENA BIOPHARMA INC COM|1.68
20121126|364162206|GTSM|100|GALTECH SEMICNDR MATERIALS|0.04
20121126|36465A109|GGN|4217|GAMCO GLOBAL GOLD NAT RES & IN|13.49
20121126|36465E101|GNT|6092|GAMCO NAT RES GOLD & INCOME TR|15.05
20121126|36467F106|GMPM|2729|GAMMA PHARMACEUTICALS, INC.|.
20121126|36467W109|GME|460099|GAMESTOP CORP (HLDG CO) CL A|27.07
20121126|364730101|GCI|5917|GANNETT CO INC|17.83
20121126|365558105|GDI|146|GARDNER DENVER,INC|69.00
20121126|366044105|GGIFF|1000|GARIBALDI RESOURCES CORP ORD S|0.09
20121126|367299203|GST|137058|GASTAR EXPLORATION LTD (NEW)|0.74
20121126|368287207|OGZPY|3180|GAZPROM;ADR REP 4 ORD RUB5 REG|9.12
20121126|36840U101|GOSY|4922|GECKOSYSTEMS CORP COMMON STOCK|.
20121126|36847Q103|GELYY|4539|GEELY AUTOMOBILE HOLDING LTD U|9.94
20121126|36863N208|GTOMY|5|GEMALTO NV SPONSORED ADR (NETH|46.10
20121126|368682100|GY|5127|GENCORP INC.|8.47
20121126|368736104|GNRC|3663|GENERAC HOLDINGS INC DE|35.29
20121126|369300108|BGC|5997|GENERAL CABLE CORP|27.79
20121126|369604103|GE|17329|GEN ELEC CO;COM USD0.06|21.04
20121126|369622428|GEB|860|GENERAL ELEC CAP CORP 4.875% N|25.04
20121126|369622444|GEPRA|139|GENERAL ELECTRIC CAPITAL CORPO|26.52
20121126|369622469|GEG|2450|GENERAL ELECTRIC CAP CORP NTS |25.49
20121126|369622485|GEP|2901|GENERAL ELEC CAP CORP STP-UP P|26.52
20121126|369622493|GED|1074|GENERAL ELECTRIC CAP CORP 5.87|25.82
20121126|369622519|GEC|2519|GENERAL ELEC CAP CORP 6.10% PU|26.11
20121126|369622527|GEA|16731|GENERAL ELECTRIC CAPITAL CORP |27.18
20121126|369822101|GFN|962|GENERAL FINANCE CORP|4.51
20121126|370023103|GGP|245|GENERAL GROWTH PROPERTIES INC |19.02
20121126|370334104|GIS|3038|GENERAL MILLS INC|40.77
20121126|370373102|GMO|20011|GENERAL MOLY INC COM (DE)|3.63
20121126|37045V100|GM|3|GENERAL MOTORS COMPANY COM STK|25.21
20121126|37045V118|GMWSA|64|GENERAL MOTORS COMPANY WARRANT|16.11
20121126|37045V126|GMWSB|8138|GENERAL MOTORS COMPANY WARRANT|10.00
20121126|37045V209|GMPRB|214|GENERAL MTRS CO JR PFD CONV SE|39.50
20121126|370853103|GSI|1091|GENERAL STEEL HOLDINGS, INC.|1.18
20121126|371559105|GWR|40|GENESEE & WYOMING INC CL-A|72.34
20121126|37182R102|GNBP|38062|GENESIS BIOPHARMA INC COM STK |0.30
20121126|37185B104|GEGI|2000|GENESIS ELECTRONICS GROUP, INC|.
20121126|37185R109|GENE|2696|GENETIC TECHS LTD|2.65
20121126|371901109|GNTX|100|GENTEX CORP|17.48
20121126|371924101|GNOLF|7959|GENOIL INC (F)|0.06
20121126|371939109|GIXEF|3697|GEOLOGIX EXPLORATIONS INC (CAN|0.19
20121126|372284208|GNE|1535|GENIE ENERGY LTD CL B|6.64
20121126|372309104|GNMK|1467|GENMARK DIAGNOSTICS INC COM ST|9.48
20121126|37244C101|GHDX|720|GENOMIC HEALTH INC|27.79
20121126|37246C307|GNVC|969|GENVEC INC COM STK (DE)|1.23
20121126|372460105|GPC|2275|GENUINE PARTS CO|62.94
20121126|37247A102|GTIV|1529|GENTIVA HEALTH SERVICES INC|9.96
20121126|37247D106|GNW|10074|GENWORTH FINANCIAL INC CL A|5.65
20121126|37248H304|GPR|15000|GEOPETRO RESOURCES CO|0.10
20121126|37249H105|GOCM|2011|GEOCOM RES INC|0.01
20121126|37249T109|GGR|304|GEOGLOBAL RESOURCES INC|0.11
20121126|37250B104|GENT|410|GENTIUM SPA ADS|10.86
20121126|37250U300|GMETP|357|GEOMET, INC SER A CONV REDEEMA|4.55
20121126|37250W108|GEOY|54|GEOEYE, INC COM STK|30.10
20121126|37251Q100|GNSZ|8204|GENSPERA INC COM STK (DE)|2.58
20121126|37253A103|THRM|4015|GENTHERM INC COM STK (MI)|12.08
20121126|372910307|GOK|19865|Geokinetics, Inc. New Common S|0.31
20121126|373200302|GGC|6667|GEORGIA GULF CORP (NEW)|45.72
20121126|37364X109|GEOS|69|GEOSPACE TECHNOLOGIES CORP COM|72.69
20121126|373737105|GGB|4966|GERDAU S.A. ADS (REPTG 1 PREF |9.05
20121126|374234102|GRYIY|488|GERRY WEBBER INTERNATIONAL AG |23.50
20121126|37426X105|GTRL|8153|GET REAL USA, INC.|0.03
20121126|374297109|GTY|222|GETTY REALTY CORP(NEW)|16.60
20121126|374396109|GEVO|15460|GEVO INC|1.60
20121126|374511103|GA|1563|GIANT INTERACTIVE GROUP INC AD|5.40
20121126|374689107|ROCK|353|GIBRALTAR INDUSTRIES INC|13.30
20121126|375175106|GIGA|1612|GIGA-TRONICS INC|1.38
20121126|375916103|GIL|2268|GILDAN ACTIVEWEAR COM SHS|33.34
20121126|37636P108|GVDNY|44|Givaudan SA Unsponsored ADR (S|19.87
20121126|37637Q105|GBCI|4293|GLACIER BANCORP INC|14.46
20121126|376536108|GOOD|429|GLADSTONE COMMERCIAL CORP|17.70
20121126|376536306|GOODO|142|GLADSTONE COMMERCIAL CORP 7.5%|25.15
