SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20100126|14074Y107|CCGI|50|CAR CHARGING GROUP, INC. COMMO|0.85
20100126|140781105|CRR|817|CARBO CERAMICS INC|67.93
20100126|14115L106|CABN|1883|Carbon Sciences, Inc. Common S|0.11
20100126|14140U105|CDY|2810|CARDERO RES CORP.|1.35
20100126|14141A108|CSCX|1211|CARDIAC SCIENCE CORP|2.51
20100126|14141R101|CRDC|997|CARDICA INC|1.95
20100126|14146R106|CDIF|1680|CARDIFF INTL INC|0.09
20100126|14149Y108|CAH|94535|CARDINAL HEALTH INC|32.21
20100126|14161H108|CATM|47|CARDTRONICS INC COM STK (DE)|11.00
20100126|14161L109|CDOM|200|CARDO MEDICAL, INC. COMMON STO|0.55
20100126|141665109|CECO|261|CAREER EDUCATION CORP|23.11
20100126|141916106|CXM|63605|CARDIUM THERAPEUTICS INC|0.68
20100126|142042209|CBOU|535|CARIBOU COFFEE COMPANY INC|7.39
20100126|143130102|KMX|9566|CARMAX, INC.|21.58
20100126|143269108|KMLCF|50|CARMEL CONTAINER SYS LTD ORD S|.
20100126|14365C103|CUK|11696|CARNIVAL PLC ADS|36.23
20100126|143658300|CCL|181|CARNIVAL CORPORATION (PAIRED S|33.56
20100126|144285103|CRS|4058|CARPENTER TECHNOLOGY CORP|29.09
20100126|144430105|CRERY|572|Carrefour S A Unsponsored ADR |9.97
20100126|144577103|CRZO|399|CARRIZO OIL & GAS INC.|26.24
20100126|145282109|CRRB|50|CARROLLTON BANCORP|5.16
20100126|146229109|CRI|1000|CARTER'S INC|26.05
20100126|146875109|CARV|72|CARVER BANCORP INC|7.45
20100126|147154108|CACB|314|CASCADE BANCORP|0.74
20100126|147272108|CASB|296|CASCADE FINANCIAL CORP|2.79
20100126|14739W207|CDIV|108621|Cascadia Investments Inc Commo|0.07
20100126|147526107|CCPR|150|CASEYCORP ENTERPRISES INC COM |0.16
20100126|147528103|CASY|938|CASEYS GENERAL STORES INC|31.06
20100126|14754D100|CSH|486|CASH AMERICA INTERNATIONAL INC|35.37
20100126|14754N108|CHXMF|8647|CASH MINERALS LTD|0.04
20100126|14808P109|CASS|560|CASS INFORMATION SYSTEMS INC|30.26
20100126|148411101|CAS|740|CASTEL A.M. & CO|10.83
20100126|148435100|ROX|762|CASTLE BRANDS INC COM|0.28
20100126|148711302|CMRG|80|CASUAL MALE RETAIL GROUP INC N|2.88
20100126|14888B103|CHSI|211|CATALYST HEALTH SOLUTIONS, INC|40.00
20100126|149123101|CAT|257|CATERPILLAR INC;COM USD1|55.14
20100126|149150104|CATY|50|CATHAY GENERAL BANCORP I|9.89
20100126|14965A101|CAVM|643|CAVIUM NETWORKS, INC (DELAWARE|22.77
20100126|14965R104|CAVR|5968|CAVU Resources Inc Common Stoc|0.08
20100126|149847105|CBEY|854|CBEYOND INC COM STK|12.57
20100126|150837409|CVM|10157|CEL-SCI CORPORATION|0.70
20100126|150934503|CTIC|818206|CELL THERAPEUTICS INC COM STK |1.09
20100126|15101Q108|CLS|1241|CELESTICA INC|9.34
20100126|15103B109|CLDS|1059|Celestial Delights USA Corp. C|1.25
20100126|15114K106|CRII|2000|CELL ROBOTICS INTL INC|.
20100126|15117B103|CLDX|7649|CELLDEX THERAPEUTICS, INC|4.46
20100126|15118V207|CSUH|289|CELSIUS HOLDINGS INC COM STK (|4.75
20100126|151290889|CX|112|CEMEX, S.A.B. DE C.V. ADS (REP|10.38
20100126|15130G204|CTEI|710|CEMTREX INC. NEW COMMON STOCK |0.28
20100126|15135U109|CVE|263|CENOVUS ENERGY INC COM STK|23.76
20100126|151408101|CNBC|984|CENTER BANCORP INC|8.40
20100126|15189T107|CNP|1712|CENTERPOINT ENERGY, (HDG CO.) |14.33
20100126|152012100|CSCC|9099|CENTERSPAN COMMUNICATIONS CP|0.05
20100126|15234Q108|EBRB|5438|ELETROBRAS CENTRAIS ADR (PRF) |19.08
20100126|15234Q207|EBR|12244|ELECTROBRAS CENTRAIS ADR (COM)|22.61
20100126|153435102|CEDC|3224|CENTRAL EUROPEAN DIST CORP|34.24
20100126|153436100|CEE|12546|CENTRAL EUROPE AND RUSSIA FUND|35.03
20100126|153501101|CEF|254|CENTRAL FD CDA LTD CL A|13.55
20100126|153527106|CENT|1102|CENTRAL GARDEN & PET CO|9.74
20100126|153609870|CHGEL|2|CTRL HUDSON GAS&ELC CP 4.96%|73.00
20100126|153645205|CERLP|195|CENTRAL ILL LT 4.50% PFD|68.81
20100126|153766100|CJPRY|56|CENTRAL JAPAN RAILWAY CO UNSPO|7.55
20100126|154051403|CTPPO|181|CENTRAL MAINE PWR CO 6% PFD|90.00
20100126|154760102|CPF|9340|CENTRAL PACIFIC FINANCIAL CORP|1.67
20100126|155123102|CET|147|CENTRAL SECURITIES CORP|17.86
20100126|155792104|CVBK|47|CENTRAL VIRGINIA BNKSHARES INC|3.65
20100126|15639K300|CPYYY|2830|CENTRICA PLC SPONS ADR NEW|18.09
20100126|156431108|CENX|103|CENTURY ALUMINUM CO|13.14
20100126|156432106|CNBKA|23|CENTURY BANCORP INC CL-A N VTG|22.63
20100126|156542102|CEYG|5|Century Group, Inc. Common Sto|.
20100126|156684102|CNTK|70|CENTURY TECHNOLOGIES INC(COLO)|0.05
20100126|15670R107|CPHD|11744|CEPHEID|14.93
20100126|156708109|CEPH|668|CEPHALON INC|64.25
20100126|15672C108|CGXP|855|CERAGENIX PHARMACEUTICALS, INC|0.45
20100126|156732208|CERP|15164|CEREPLAST INC|0.12
20100126|156782104|CERN|206|CERNER CORP|82.88
20100126|158496109|CJHBQ|90842|CHAMPION ENTERPRISES INC|0.08
20100126|159109107|CAON|88|Chang-On International, Inc. C|0.04
20100126|159864107|CRL|508|CHARLES RIVER LABS INT'L INC|36.57
20100126|161133103|CHRS|2883|CHARMING SHOPPES INC|5.73
20100126|16115Q308|GTLS|359|CHART INDUSTRIES INC COM STK|17.14
20100126|16117M305|CCMM|150|CHARTER COMM INC DEL CL A COM |31.25
20100126|16139P104|CWF|4199|CHARTWELL DVD & INCM FD INC|3.71
20100126|162456107|CHTT|137|CHATTEM INCORPORATED|93.27
20100126|163072101|CAKE|326|CHEESECAKE FACTORY INC|21.18
20100126|163428105|CHTP|417|CHELSEA THERAPEUTICS INT'L LTD|2.84
20100126|163893100|CEMJQ|999|CHEMTURA CORPORATION|1.37
20100126|16411Q101|CQP|52|CHENIERE ENERGY PARTNERS, LP C|15.49
20100126|16444H102|CHKE|582|CHEROKEE INC|16.63
20100126|165167107|CHK|56|CHESAPEAKE ENERGY CORP|26.96
20100126|165184102|CHPGF|2980|CHESAPEAKE GOLD CORP (CANADA) |7.60
20100126|165303108|CPK|167|CHESAPEAKE UTILITIES CORP|30.29
20100126|166744201|CHEUY|220|CHEUNG KONG HOLDINGS LTDADR|12.42
20100126|166764100|CVX|2|CHEVRON CORPORATION|74.55
20100126|168905107|PLCE|4541|CHILDRENS PLACE RETAIL STORES |32.42
20100126|168909109|CHOLY|100|CHINA OILFIELD SVCS LTD SPONS |25.57
20100126|168910206|CHNG|2557|China Natural Gas, Inc. New Co|10.34
20100126|168926103|CCCGY|36|CHINA COMM CONST GP LTD BEIJIN|19.05
20100126|16934Q109|CIM|21000|CHIMERA INVESTMENT CORP COM|4.01
20100126|16936C108|CNAM|2077|CHINA ARMCO METALS INC COM STK|3.75
20100126|16936J103|CALI|365|CHINA AUTO LOGISTICS INC COM S|4.85
20100126|16936R105|CAAS|2962|CHINA AUTOMOTIVE SYSTEMS INC|18.47
20100126|16936Y100|CBAK|62698|CHINA BAK BATTERY, INC|2.61
20100126|169362100|CHCG|49|China 3C Group Common Stock|0.50
20100126|16937B109|CHBT|73|China-Biotics, Inc. Common Sto|13.74
20100126|16937L206|CHBO|250088|CHINA BIOPHARMA, INC. NEW COMM|.
20100126|16937R104|CEA|19541|CHINA ESTN LTD ADS (100 ORD H)|36.25
20100126|16937S102|CAEI|3418|CHINA ARCHITECTURAL ENGR INC C|1.06
20100126|16938C106|CBPO|109955|CHINA BIOLOGIC PRODUCTS INC CO|11.76
20100126|16938G107|STV|1342|CHINA DIGITAL TV HOLDING CO., |6.18
20100126|16938R103|CFSG|20704|China Fire & Security Group, I|12.16
20100126|16938Y207|CEU|332|China Education Alliance, Inc.|6.20
20100126|169384203|CDII|237|CHINA DIRECT INDUSTRIES, INC C|1.91
20100126|16939M103|CHGY|3251|China Energy Corporation Commo|0.81
20100126|16939N101|CIWT|70580|CHINA INDUSTRIAL WASTE MANAGEM|2.96
20100126|16939P106|LFC|2595|CHINA LIFE INSURANCE CO LTD AD|67.47
20100126|16940R109|CRHKY|1928|CHINA RES ENTERPRS LTD ADR|7.29
20100126|16941G102|NEP|912|CHINA NORTH EAST PETROLEUM HLD|8.64
20100126|16941M109|CHL|15|CHINA MOBILE LIMITED|47.87
20100126|16941P102|CSKI|21280|China Sky One Medical, Inc. Co|19.13
20100126|16941R108|SNP|23|CHINA PETRO&CHEM ADS (100ORD) |80.18
20100126|16941X105|KUN|356|CHINA SHENGHUO PHARMACEUTICAL |0.90
20100126|169419108|CHMD|114000|CHINA MEDIA GROUP CORPORATION |.
20100126|16942A302|CSUAY|1123|China Shenhua Energy Co Ltd Un|44.09
20100126|16942H109|SHZ|975|China Shen Zhou Mining & Resou|1.15
20100126|16942P101|CHGS|29|CHINA GENGSHENG MINERALS, INC.|2.73
20100126|16942T103|CNUV|4258|China Nuvo Solar Energy, Inc. |.
20100126|169423100|CRTP|1691|China Ritar Power Corp. Common|4.91
20100126|169424108|CNTF|81|CHINA TECHFAITH WIRELESS COMMU|3.44
20100126|169426103|CHA|7757|CHINA TELECOM CORP LTD ADS (RE|43.04
20100126|16943C109|NPD|243|CHINA NEPSTAR CHAIN DRUGSTORE |6.32
20100126|16943E105|CSOL|444|China Solar & Clean Energy Sol|0.35
20100126|16943R106|CMFO|60343|China Marine Food Group Limite|6.18
20100126|16943V206|CGYV|23000|CHINA ENERGY RECOVERY INC NEW |0.69
20100126|16943W105|CGA|2363|CHINA GREEN AGRICULTURE, INC C|14.46
20100126|16944H107|CIIC|2200|CHINA INFRASTRUCTURE INVESTMEN|2.00
20100126|16944J103|CHTL|16408|CHINA TEL GROUP INC. COMMON ST|1.15
20100126|16944L108|CPQQ|4600|CHINA POWER EQUIPMENT INC. COM|3.10
20100126|16944U108|CNGL|120794|CHINA NUTRIFRUIT GROUP LIMITED|3.91
20100126|169442100|CCME|500|CHINA MEDIAEXPRESS HOLDINGS IN|12.10
20100126|169442118|CCMEWS|2200|CHINA MEDIAEXPRESS HOLDINGS IN|6.55
20100126|16945D204|CNYD|850|CHINA YIDA HOLDING, CO. NEW CO|11.70
20100126|16945F209|CWS|598|CHINA WIND SYSTEMS, INC. NEW C|5.56
20100126|16945G207|CCTR|9290159|China Crescent Enterprises, In|0.02
20100126|16945H106|CITAY|900|China Shipping Container Lines|21.18
20100126|16945R104|CHU|3900|CHINA UNICOM (HONG KONG) LIMIT|11.75
20100126|169453107|CTFO|537|China TransInfo Technology Cor|7.39
20100126|169459104|CHWTY|275|CHINA WIRELESS TECHNOLOGIES LT|6.72
20100126|16946T109|CAST|700|ChinaCast Education Corporatio|6.75
20100126|16946Y108|CYXN|1000|China Yongxin Pharmaceuticals |0.52
20100126|16947Y107|CHYU|20990|China Youth Media, Inc Common |0.04
20100126|169476207|CVVT|30577|CHINA VALVES TECHNOLOGY INC NE|10.77
20100126|16948F107|CXDC|2417|CHINA XD PLASTICS CO LTD COM S|8.13
20100126|16948K106|CHNC|850|CHINA INFRASTRUCTURE CONSTRUCT|6.05
20100126|16948Q103|CRIC|1692|CHINA REAL ESTATE INFORMATION |8.82
20100126|16948U104|CSWG|716|CHINA SWINE GENETICS INC|10.65
20100126|169483104|CMED|113|CHINA MEDICAL TECHNOLOGIES, IN|13.48
20100126|16949B113|NKBP|452|CHINA NUOKANG BIO-PHARMACEUTIC|8.00
20100126|169905106|CHH|7053|CHOICE HOTELS INT'L INC(NEW)|32.14
20100126|170032809|CQB|408|CHIQUITA BRANDS INTL (NEW)|15.14
20100126|171232101|CB|407|CHUBB CORPORATION|48.90
20100126|17133Q403|CHT|2064|CHUNGHWA TELECOM CO LTD SPONSO|18.32
20100126|171340102|CHD|490|CHURCH & DWIGHT CO INC|61.16
20100126|171484108|CHDN|372|CHURCHILL DOWNS INC|37.13
20100126|17163Y102|MBA|100|CIBT Education Group Inc. Ordi|0.67
20100126|171779309|CIEN|20971|CIENA CORP COM NEW|13.06
20100126|171798101|XEC|720|CIMAREX ENERGY CO|54.07
20100126|171871106|CBB|763|CINCINNATI BELL INC.|3.04
20100126|172062101|CINF|96370|CINCINNATI FINANCIAL CORP|26.47
20100126|172407108|CIDM|200|CINEDIGM DIGITAL CINEMA CORP.,|1.45
20100126|17243V102|CNK|6345|CINEMARK HLDGS INC (DE)|14.54
20100126|172492100|CNBR|130|CINNABAR VENTURES INC. COMMON |2.80
20100126|172737108|CCTYQ|60128|CIRCUIT CITY STORES, INC.|.
20100126|17275R102|CSCO|7636|CISCO SYSTEMS;COM USD0.001|22.99
20100126|172752107|CIRI|900|CIRO INC|.
20100126|172755100|CRUS|1398|CIRRUS LOGIC INC|7.41
20100126|172922106|CZNC|1385|CITIZENS & NORTHN CORP|9.21
20100126|172967556|CPRM|839|CITIGROUP INC. DEP SH REPSTG 1|16.80
20100126|172967572|CPRP|599|CITIGROUP INC DEP SHS REPSTG 1|16.51
20100126|173064205|CPRR|5|CITIGROUP CAPITAL X CAP SECS-T|18.08
20100126|17307Q205|CPRQ|1514|CITIGROUP CAP XI CAP SECS TRUP|17.96
20100126|17308C882|PBN|42|CITIGROUP FDG INC PISTONS LK T|6.51
20100126|17309E200|CPRO|1352|CITIGROUP CAP XIV 6.875% GTD E|19.80
20100126|17311H209|CPRE|262|CITIGROUP CAP 6.35% ENHANCED T|18.39
20100126|17311U200|CPRF|1953|CITIGROUP CAP XIX ENHANCED TRU|20.81
20100126|17313T318|ETD|300|CITIGRP FDG INC ELKS BASED UPO|10.55
20100126|17313T615|MYP|600|CITIGROUP FDG INC PRIN PROTECT|10.00
20100126|174420109|CRBC|26564|CITIZENS REPUBLIC BANCORP INC |0.90
20100126|17461K101|CIWV|100|CITIZENS FINANCAIL CORP W.VA|7.00
20100126|174615104|CZFS|256|CITIZENS FINL SERVICES INC|27.10
20100126|17462Q107|CZFC|3992|CITIZENS FIRST CORP|5.30
20100126|174715102|CIZN|923|CITIZENS HOLDING CO|21.50
20100126|174740100|CIA|66|CITIZENS INC CL-A|6.31
20100126|176682102|CSBC|24|CITIZENS SOUTH BANKING CORPORA|4.54
20100126|17770A109|CTBK|150|CITY BANK (WA)|1.86
20100126|177835105|CHCO|310|CITY HOLDINGS CO|32.22
20100126|178566105|CYN|188|CITY NATIONAL CORPORATION|50.50
20100126|179818109|CLSI|8425|CLANCY SYS INTL INC|.
20100126|179895107|CLC|337|CLARCOR INC|33.02
20100126|18383M209|NFO|1089|SABRIENT INSIDER SENTIMENT POR|25.92
20100126|18383M506|CVY|1735|CLAYMORE/ZACKS MULTI-ASSET INC|17.95
20100126|18383M613|RYJ|1465|CLAYMORE EXCHG TRD-CLAYMORE/RA|16.41
20100126|18383M621|TAN|1270|CLAYMORE/MAC GLOBAL SOLAR ENER|9.14
20100126|18383M662|UBD|20|CLAYMORE US CAPITAL MARKETS BO|49.25
20100126|18383M670|IRO|999|CLAYMORE/ZACKS DIVIDEND CAPTUR|18.32
20100126|18383M779|OTR|1437|CLAYMORE EXCHANGE TRD CLAYMORE|23.61
20100126|18383Q135|CQQQ|6081|CLAYMORE CHINA TECHNOLOGY ETF |25.15
20100126|18383Q606|ENY|3019|CLAYMORE/SWM CANADIAN ENERGY I|16.48
20100126|18383Q804|HGI|1617|CLAYMORE/ZACKS INTL MULTI-ASSE|17.54
20100126|18383Q812|FAA|3074|CLAYMORE/NYSE ARCA AIRLINE ETF|31.68
20100126|18383Q820|SEA|220|CLAYMORE/DELTA GLOBAL SHIPPING|14.56
20100126|18383Q838|FRN|6182|CLAYMORE/BNY MELLON FRONTIER M|18.87
20100126|18383Q853|HAO|169|CLAYMORE/ALPHASHARES CHINA SMA|25.93
20100126|18383Q861|TAO|155701|CLAYMORE/ALPHASHARES CHINA REA|16.57
20100126|18383Q879|CUT|15683|CLAYMORE/BEACON GLOBAL TIMBER |17.51
20100126|18383Q887|ROB|24|CLAYMORE/ROBB REPORT GLOBAL LU|17.37
20100126|18385J105|DCS|180|CLAYMORE DIVID & INCOME FD|13.63
20100126|18385X104|GOF|1|CLAYMORE/GUGGENHEIM STRATEGIC |17.05
20100126|18449C302|CDTI|46|CLEAN DIESEL TECHN;COM STK USD|1.75
20100126|184496107|CLH|1158|CLEAN HARBORS INC|60.18
20100126|18450N205|CSHU|1|Clean Shield USA, Inc. New Com|.
20100126|18450P101|CCTC|922900|Clean Coal Technologies, Inc. |0.14
20100126|18450Q109|CPWE|282|Clean Power Technologies Inc. |0.12
20100126|18450R107|CHPO|34|CLEAN HYDROGEN PRODUCERS LTD C|0.04
20100126|18450W106|CLTH|59600|Clean Tech Biofuels, Inc. Comm|0.07
20100126|18451C109|CCO|82|CLEAR CHANNEL OUTDOOR HOLDINGS|10.73
20100126|184681104|CSKH|130499|CLEAR SKIES SOLAR INC COMMON S|0.16
20100126|18482P103|CLFD|1308|CLEARFIELD IN COM STK (MN)|2.25
20100126|18538Q105|CLWR|943|CLEARWIRE CORP NEW CL A COM ST|6.74
20100126|18538Q139|CLWRR|35472|CLEARWIRE CORP RIGHTS|0.51
20100126|18538R103|CLW|172|CLEARWATER PAPER CORP COM STK |46.89
20100126|185860103|CBLI|8485|CLEVELAND BIOLABS INC COM STK |3.97
20100126|18682T103|CLKZ|274466|CLICKER, INC. COMMON STOCK|.
20100126|18683K101|CLF|742|CLIFFS NATURAL RES;COM STK USD|42.89
20100126|186904108|CFTN|6226|CLIFTON MINING CO (F)|0.23
20100126|18713J108|CFMSF|10000|CLIFTON STAR RESOURCES INC (F)|5.67
20100126|18725U109|CLDA|320|CLINICAL DATA INC|16.62
20100126|188769103|CLVLY|5914|CLINUVEL PHARMACEUTICALS LTD S|2.12
20100126|18911Q102|CLD|721|CLOUD PEAK ENERGY INC COMMON S|15.27
20100126|18913Y103|GLV|900|CLOUGH GLOBAL ALLOCATION FUND |14.89
20100126|18914C100|GLQ|316|CLOUGH GLOBAL EQUITY FUND BENE|13.93
20100126|18914E106|GLO|4784|CLOUGH GLOBAL OPPORTUNITIES FD|12.78
20100126|18946Q101|CLPHY|300|C L P HOLDINGS LTD SPONS ADR|6.78
20100126|18978E109|DRGN|2|CN DRAGON CORP COM STK (NV)|0.13
20100126|190101105|COAF|500|COAL TECHNOLOGY CORP|.
20100126|190426106|CCAJ|595190|Coastal Capital Acquisition Co|.
20100126|190432203|COCBF|2211|COASTAL CARIB O&M LTD US|0.04
20100126|19089R104|CBHMY|101|COBHAM PLC ORD UNSPONSORED ADR|7.57
20100126|190897108|COBZ|112|COBIZ FINANCIAL INC (CO)|4.91
20100126|191085208|CCLAY|18230|COCA COLA AMATIL LTD SPONS ADR|19.57
20100126|191241108|KOF|12527|COCA-COLA FEMSA SAB DE CV ADS |58.28
20100126|192108504|CDE|581|COEUR D ALENE MINES CORP IDAHO|15.69
20100126|192176105|JVA|2012|COFFEE HOLDING CO., INC.|4.91
20100126|19239V302|CCOI|166|COGENT COMMUNICATIONS GROUP IN|11.50
20100126|192446102|CTSH|2099|COGNIZANT TECH SOLUTIONS CORP |45.28
20100126|192448108|COGO|1432|COGO GROUP INC COMMON STOCK|6.48
20100126|19247A100|CNS|230|COHEN & STEERS INC|20.42
20100126|19247L106|RQI|178|COHEN&STEERS QUALITY INC RLTY |5.74
20100126|19247R103|RFI|1020|COHEN&STEERS TOT RET REALTY FD|9.61
20100126|19247X100|RNP|305|COHEN & STEERS REIT & PFD INCO|10.38
20100126|19247Y108|RTU|69|COHEN & STEERS REIT AND UTILIT|10.30
20100126|19248G106|DVM|451|COHEN & STEERS DIV MAJORS FUND|10.20
20100126|19248J100|RWF|2340|COHEN & STEERS WORLDWIDE REALT|6.12
20100126|19248M103|INB|1496|COHEN & STEERS GLOBAL INCOME B|11.02
20100126|192576106|COHU|631|COHU INC|12.48
20100126|194162103|CL|47|COLGATE-PALMOLIVE;COM USD1|80.47
20100126|19421W100|PSS|1232|COLLECTIVE BRANDS, INC COM (HL|19.56
20100126|19560Q203|CBCPQ|592|COLONIAL CAPITAL TRUST IV 7.87|2.05
20100126|19624R106|CLNY|353|COLONY FINANCIAL, INC COMMON S|19.95
20100126|197231103|CBBO|35|COLUMBIA BANCORP (OR)|0.30
20100126|197779101|CBRX|3817|COLUMBIA LABORATORIE INC|1.34
20100126|198516106|COLM|678|COLUMBIA SPORTSWEAR CO|40.32
20100126|20009T105|CBMX|525|COMBIMATRIX CORP COM STK (DE) |7.05
20100126|20029N104|CMCJ|1155|COMCAM INTERNATIONAL INC COM S|0.60
20100126|20029Q107|CMCA|6928|COMCAM INC|0.09
20100126|20030N200|CMCSK|3919|COMCAST CORP SPL A (NEW)|15.40
20100126|20030N309|CCT|43|COMCAST CORPORATION NOTE DUE 0|25.37
20100126|20030N408|CCW|259|COMCAST CORPORATION NTS DUE 9/|25.00
20100126|200332401|CMDZQ|2057|COMDIAL CORPORATION NEW|.
20100126|200340107|CMA|220|COMERICA INC|35.50
20100126|20050L100|MOC|474|COMMAND SECURITY CORP|2.42
20100126|200525103|CBSH|462|COMMERCE BANCSHARES INC|40.73
20100126|200697100|CMRZF|112000|COMMERCE RES CORP (CDA)|0.36
20100126|201712304|CIBEY|5779|COMMERCIAL INTERNATIONAL BK LT|10.77
20100126|201723103|CMC|421|COMMERCIAL METALS CO|14.74
20100126|202597308|CRZBY|68|COMMERZBANK AG ADR SPONSORD|8.56
20100126|20265P102|CDRL|3800|COMMODORE INTERNATIONAL CORP|0.02
20100126|202736104|CWBS|220|COMMONWEALTH BANKSHARES INC VA|2.12
20100126|202739108|CBTE|1440|COMMONWEALTH BIOTECHNOLOGS INC|0.35
20100126|203372107|CTV|286|COMMSCOPE INC.|28.57
20100126|20338K106|CICI|253|COMMUNICTN INTELLIGENCE CORP|0.10
20100126|203607106|CBU|546|COMMUNITY BANK SYSTEM,INC|20.33
20100126|203612114|BTCWS|1000|COMMUNITY BANKERS TRUST CORPOR|0.35
20100126|20363J107|CCBD|1|COMMUNITY CENTRAL BANK CORP|2.39
20100126|203668108|CYH|1069|COMMUNITY HEALTH SYSTEMS,INC|32.71
20100126|20375S103|CNLA|1051|COMMUNITY NATIONAL BANK OF THE|2.50
20100126|203900105|JCS|74|COMMUNICATIONS SYS INC|12.04
20100126|203916101|CFOK|9|COMMUNITY FIRST BANCORPORATION|7.21
20100126|204046106|CSHB|528|COMMUNITY SHORES BK CORP|1.15
20100126|204166102|CVLT|315|COMMVAULT SYSTEMS, INC. COM|21.24
20100126|204319107|CFRUY|20|Compagnie Financiere Richemont|3.35
20100126|204386106|CGV|459|CGG VERITAS ADS RPTSTG 1 ORD S|24.76
20100126|20440P407|CESDY|530|Companhia Energetica de Sao Pa|13.76
20100126|20440T201|CBD|18573|COMPANHIA BRAS DISTR ADS (2 RE|71.32
20100126|20440W105|SID|51663|COMPANHIA SIDERURGICA NACIONAL|29.24
20100126|204409601|CIG|31475|CEMIG-CO ENERGETICA NV PF NEW |16.07
20100126|20441A102|SBS|8507|COMPANHIA DE SANEAMENTO BASC D|34.32
20100126|20441B407|ELP|6038|COMPANHIA PARAN ADS RPTNG 1 CL|20.68
20100126|20441W104|ABVC|80|COMPANHIA BEBIDA ADS EACH RPTN|86.46
20100126|20441W203|ABV|37616|COMPANHIA BEBIDA ADS EACH REPS|99.82
20100126|204429104|CCU|151|COMPANIA CERVECER UNIDAS ADS(5|40.89
20100126|204448104|BVN|56406|COMPANIA DE MINAS BUENAVENTURA|32.51
20100126|20449X203|CMPGY|39|COMPASS GROUP PLC (UK)|7.22
20100126|20451Q104|CODI|1699|COMPASS DIVERSIFIED HOLDINGS S|11.96
20100126|204510101|CCOP|10000|COMPETITIVE COMPANIES INC|0.05
20100126|204512107|CTT|600|COMPETITIVE TECHNOLOGIES INC|1.58
20100126|20461S108|CPTC|84563|COMPOSITE TECH CORP|0.28
20100126|204620207|CHCR|2382|COMPREHENSIVE CARE CORP|0.45
20100126|20478T107|CCRT|3428|COMPUCREDIT HOLDINGS CORPORATI|3.04
20100126|204914402|CMPD|50|COMPUMED INC|0.18
20100126|204940100|CMZ|10000|COMPTON PETROLEUM CORP|0.99
20100126|205363104|CSC|493|COMPUTER SCIENCES CORP|53.20
20100126|205395106|CSWI|207|COMPUTER SOFTWARE INNOVATIONS,|0.59
20100126|20557R105|CMSQY|3312|COMPUTERSHARE LTD|10.76
20100126|20563P101|CIX|212|COMPX INTERNATIONAL INC|8.04
20100126|205638109|CPWR|1213|COMPUWARE CORP|7.79
20100126|20581E104|CITP|700|COMSYS IT PARTNERS, INC|12.57
20100126|205826209|CMTL|23|COMTECH TELECOMMUNICATIONS|36.61
20100126|205859101|COMV|502|COMVERGE, INC. COM|10.56
20100126|205887102|CAG|7|CONAGRA FOODS INC.|23.15
20100126|205914104|CMTX|1000|COMTEX NEWS NETWORK INC.|0.23
20100126|205944101|CNW|2250|CON-WAY INC.|29.85
20100126|20605P101|CXO|266|CONCHO RESOURCES, INC|44.08
20100126|206277105|CCM|290|CONCORD MED SVCS HLDGS LTD ADR|10.10
20100126|206708109|CNQR|188|CONCUR TECHNOLOGIES INC|41.41
20100126|207142308|CNXT|902|CONEXANT SYSTEMS INC COM STK|4.21
20100126|207410101|CNMD|72|CONMED CORPORATION|21.86
20100126|207597709|CNLPL|100|CONN LT & PWR $3.24 PFD G|49.05
20100126|20786Q100|CTYX|110171|CONNECTYX TECHNOLOGIES HLDGS G|.
20100126|20825C104|COP|27536|CONOCOPHILLIPS;COM USD0.01|50.75
20100126|208254862|CNLG|425|CONOLOG CORP|1.35
20100126|208305102|CNRD|1014|CONRAD INDUSTRIES INC|8.50
20100126|208464883|CNO|2228|CONSECO INC COM NEW|4.93
20100126|20854P109|CNX|12|CONSOL ENERGY INC|49.90
20100126|20855Q106|ABNAF|800|CONSOLIDATED ABADDON RES INC|0.08
20100126|209111301|EDPRC|70|CONSOLIDATED ED 4.65% PFD C|80.50
20100126|209111400|CEDNM|10|CONS EDISON NY 4.65% PFD D|82.06
20100126|209111707|EDPRA|52|CONSOLIDATED ED. $5 CUM PFD|87.45
20100126|209115104|ED|819|CONSOLIDATED ED INC(HOLDING CO|43.62
20100126|210206108|CLMZF|38|CONSOLIDATED THOMPSON IRON MIN|7.07
20100126|210226106|CTO|284|CONSOLIDATED TOMOKA LAND CO|33.38
20100126|210313102|CTCT|637|CONSTANT CONTACT, INC COM|18.50
20100126|21036P108|STZ|1461|CONSTELLATION BRANDS CL-A|16.61
20100126|21036U107|CNSTQ|1664105|CONSTAR INTL INC NEW|.
20100126|21036U206|CNRN|20|CONSTAR INTL INC COM STK|19.00
20100126|21038E101|CEP|97|CONSTELLATION ENERGY PARTNERS |4.75
20100126|210413100|CMIN|24982|Constitution Mining Corp Commo|1.07
20100126|210518304|CMSPRB|27|CONSUMERS ENERGY $4.50 CUM PFD|78.11
20100126|210520607|CNSF|149|CONSUMERS FINANCIAL CORPORATIO|.
20100126|21075N204|MCF|444|CONTANGO OIL AND GAS CO|51.80
20100126|210795308|CAL|38533|CONTL AIRLINES INC CL-B|19.97
20100126|211615307|CUO|50|CONTINENTAL MATERIALS CORP(NEW|13.64
20100126|211891106|CPSZ|6076|Continental Prison Systems Inc|0.04
