SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170124|010392611|ALPPRO|361|ALABAMA PWR 5.83% CL-A PRF|27.36
20170124|011532108|AGI|23939|ALAMOS GOLD INC NEW COM CL A (|8.48
20170124|011642105|ALRM|156|ALARM COM HLDGS INC COM|27.99
20170124|012423109|AMRI|512|ALBANY MOLECULAR RESEARCH INC |17.65
20170124|014339105|ALDR|823|ALDER BIOPHARMACEUTICALS INC|20.15
20170124|014752109|ALX|3|ALEXANDERS INC|438.57
20170124|01479R100|AAWC|5275|ALEXANDRIA ADVANTAGE WARRANTY |.
20170124|015271703|AREPRE|1|ALEXANDRIA REAL ESTATE EQUITIE|25.50
20170124|01535P106|AXU|2649|Alexco Resource Corp Common Sh|1.76
20170124|01551X108|ADYNF|868|ALGAE DYNAMICS CORP COM STK (C|0.53
20170124|015857105|AQN|3195|ALGONQUIN POWER ORDINARY SHARE|8.48
20170124|01609W102|BABA|56|ALIBABA GROUP HLDG LTD SPONSOR|98.41
20170124|01626K107|ALMC|500|ALIMCO FINL CORP|0.87
20170124|01642W101|ANLKY|925|ALKANE RES LTD SPON ADR (AUS) |2.77
20170124|01643J109|ALKM|33247|ALKAME HOLDINGS INC COM STK (N|.
20170124|01748X102|ALGT|277|ALLEGIANT TRAVEL COMPANY COM|176.25
20170124|01861B101|ALGGY|146|ALLIANCE GLOBAL GROUP, INC. UN|12.64
20170124|018802108|LNT|114|ALLIANT ENERGY CORPORATION|37.03
20170124|01890B106|ALLM|9428|ALLIANCE BIOENEGY PLUS INC|0.19
20170124|019222207|AHPI|1150|ALLIED HEALTHCARE PRODS INC CO|2.09
20170124|019330109|AMOT|3|ALLIED MOTION TECHNOLOGIES INC|22.02
20170124|020002408|ALLPRA|2263|ALLSTATE CORP DEP SHS REPSTG 1|25.51
20170124|02005N100|ALLY|6887|ALLY FINANCIAL INC COM STK|19.13
20170124|020283305|AAU|30158|ALMADEN MINERALS LTD COM CLASS|1.03
20170124|020289104|AXDDF|1000|ALMADEX MINERALS LTD (CAN)|1.21
20170124|020409108|AFAM|1560|ALMOST FAMILY INC|46.75
20170124|02043Q107|ALNY|316|ALYNLAM PHARMACEUTICALS INC|38.16
20170124|02072E108|ALPE|1491|ALPHA-EN CORPORATION COMMON ST|1.21
20170124|02072L201|IVAL|1618|ALPHA ARCHITECT ETF TR VALUESH|26.60
20170124|02072L300|IMOM|8699|ALPHA ARCHITECT ETF TR MOMENTU|23.93
20170124|02077Y109|ALHA|2124|ALPHA NAT RES HLDGS INC COM (D|3.95
20170124|02079K107|GOOG|17|ALPHABET INC CAP STK CL C|819.31
20170124|02079K305|GOOGL|13|ALPHABET INC CAP STK CL A|844.43
20170124|02153X108|AAMC|200|ALTISOURCE ASSET MANAGEMENT CO|63.00
20170124|02209S103|MO|820|ALTRIA GROUP,INC.|70.55
20170124|022276109|ACH|912|ALUIMINUM CORP OF CHINA ADR (2|11.60
20170124|02255Q100|ALVOF|158500|ALVOPETRO ENERGY LTD COMMON SH|0.19
20170124|02263T104|AMADY|177|AMADEUS IT GROUP SA ADS UNSPON|46.40
20170124|022912109|AXREF|5000|AMARC RESOURCES LTD|0.07
20170124|023111206|AMRN|5757|AMARIN CORP PLC SPONSORED ADR |2.90
20170124|023135106|AMZN|50|AMAZON COM INC;COM USD0.01|817.88
20170124|023139884|AMBC|100|AMBAC FINL GROUP INC NEW COM S|22.14
20170124|02314H208|AZFL|5057513|AMAZONAS FLORESTAL LTD COM NEW|.
20170124|02314M108|AYA|199|AMAYA INC (CANADA)|13.75
20170124|02314N205|AMAZ|17500|AMAZING ENERGY OIL & GAS CO CO|0.36
20170124|02319V103|ABEV|2167|AMBEV S A SPONSORED ADR (BRA) |5.48
20170124|023435209|AMDA|63310|AMEDICA CORP COM STK NEW (DE) |0.42
20170124|023512205|AGPDY|626|AMER SPORTS CORP SPONS CORP AD|13.57
20170124|023586100|UHAL|100|AMERCO|372.96
20170124|023608102|AEE|100|AMEREN CORP|51.98
20170124|02361D852|AILLL|100|AMEREN ILLINOIS COMPANY DEPOSI|26.06
20170124|02376R102|AAL|303|AMERICAN AIRLINES GROUP INC CO|46.94
20170124|024013104|AAT|10|AMERICAN ASSETS TR INC COM STK|43.81
20170124|024835100|ACC|546|AMERICAN CAMPUS COMMUNITIES IN|50.78
20170124|024870107|AMMJ|14722|AMERICAN CANNABIS COMP INC COM|0.81
20170124|02553E106|AEO|760|AMERICAN EAGLE OUTFITTER INC C|14.74
20170124|025537101|AEP|275|AMERICAN ELECTRIC POWER INC|62.71
20170124|02554H108|AMCT|600|AMERICAN ED CTR INC|0.55
20170124|025932609|AFGE|72|AMERICAN FINL GROUP INC OHIO 6|25.90
20170124|025932708|AFGH|1889|AMERICAN FINL GROUP INC 6% SUB|25.67
20170124|02665T306|AMH|60|AMERICAN HOMES 4 RENT|21.21
20170124|026874156|AIGWS|59|AMERICAN INTL GROUP INC WTS|23.73
20170124|027263102|AMLM|16203|AMERICAN LITHIUM MINERALS, INC|0.04
20170124|027297100|ALN|64871|AMERICAN LORAIN CORPORATION CO|0.60
20170124|02752P100|AMID|2060|AMERICAN MIDSTREAM PTNERS LPCO|17.30
20170124|02874P103|AOBC|5140|AMERICAN OUTDOOR BRANDS CORP C|20.12
20170124|02916P103|ARII|88|AMERICAN RAILCAR INDUSTRIES IN|45.79
20170124|029595105|AMS|200|AMERICAN SHARED HOSPITAL|3.85
20170124|029645108|ASLM|5627|AMER SILVER MINING CO|0.21
20170124|030111207|AMSC|2|AMERICAN SUPERCONDUCTOR CORP S|7.03
20170124|03027X100|AMT|159|AMERICAN TOWER CORP REIT (DE) |104.78
20170124|03027X407|AMTPRB|200|AMERICAN TOWER CORP NEW DEP SH|102.93
20170124|030420103|AWK|110|AMERICAN WATER WORKS COMPANY I|71.77
20170124|030506109|AMWD|1200|AMERICAN WOODMARK CORP|71.10
20170124|03063J205|AASL|4|AMERICAS SUPPLIERS INC|1510.01
20170124|03063L705|USAS|14395|AMERICAS SILVER CORP (CANADA) |3.38
20170124|03073E105|ABC|13181|AMERISOURCEBERGEN CORP|84.88
20170124|03074G109|ARREF|1977|AMERIGO RESOURCES LTD|0.29
20170124|03076K108|ABCB|292|AMERIS BANCORP|43.20
20170124|031100100|AME|57|AMETEK INC NEW|50.46
20170124|031162100|AMGN|4820|AMGEN INC|152.72
20170124|03152W109|FOLD|1689|AMICUS THERAPEUTICS INC COM ST|5.34
20170124|03209T109|AMPE|453|AMPIO PHARMACEUTICALS INC COM |0.92
20170124|032095101|APH|80|AMPHENOL CORP (NEW) CL-A|67.98
20170124|032108102|IBUY|369|AMPLIFY ETF TR AMPLIFY ONLINE |27.90
20170124|032108300|PFV|100|AMPLIFY ETF TRYIELDSHARES PRIM|26.72
20170124|032108409|DIVO|1644|AMPLIFY ETF TR YIELDSHARES CWP|25.14
20170124|03211Q101|AMPG|35633|AMPLITECH GROUP INC. COM|0.07
20170124|032159105|AXR|200|AMREP CORP|7.00
20170124|032359309|AFSI|132|AMTRUST FINANCIAL SERVICES, IN|26.61
20170124|032359853|AFST|3|AMTRUST FINL SVCS INC 7.50% SU|25.90
20170124|032511107|APC|200|ANADARKO PETROLEUM CORP|69.86
20170124|032654105|ADI|12127|ANALOG DEVICES INC|72.78
20170124|03269A107|ABEC|4459|ANALYTICA BIO-ENERGY CORP. COM|0.02
20170124|032797300|AVXL|1279|ANAVEX LIFE SCIENCES CORP|4.20
20170124|03462W104|ANGGY|441|ANGANG STL CO LTD SPONSORED AD|28.36
20170124|034754101|ANGI|2744|ANGIES LIST INC COM STK (DE)|7.25
20170124|03476L102|SOAN|333|ANGIOSOMA INC|0.09
20170124|03476V100|ANPCY|50|ANGLE PLC, SURREY SPONSORED AD|6.03
20170124|03485P300|NGLOY|150|ANGLO AMERN PLC (UK)|8.17
20170124|03486T202|ANGPY|5552|ANGLO AMERN PLATINUM (SOUTH AF|4.18
20170124|035243104|AHCHY|256|Anhui Conch Cement Unsponsored|16.05
20170124|035255108|ANIK|275|ANIKA THERAPEUTICS INC|49.84
20170124|035290105|AXE|293|ANIXTER INTERNATIONAL INC|78.75
20170124|035710706|NLYPRC|41|ANNALY CAP MGMT INC PFD STK SE|24.03
20170124|035710805|NLYPRD|232|ANNALY CAPITAL MANAGEMENT INC |24.04
20170124|036336105|ASDOY|50|ANSALDO STS SPA GENOVA UNSPONS|12.57
20170124|03634H100|ANNNC|2000|ANR INC COM CL C-1|17.00
20170124|03634M208|ANSLY|129|ANSELL LTD SPON ADR (AUSTRIALI|73.74
20170124|03662P107|ANPDY|21|Anta Sports Products Limited U|75.10
20170124|03662Q105|ANSS|231|ANSYS INC|93.51
20170124|03674U201|ANTH|670|ANTHERA PHARMACEUTICALS INC|0.56
20170124|03674X106|AR|5257|ANTERO RESOURCES CORPORATION C|25.50
20170124|036752103|ANTM|77|ANTHEM INC COM STK (IN)|150.16
20170124|037230208|ANTB|3760|ANTRIABIO INC COM STK|1.05
20170124|037347408|ANHPRC|741|ANWORTH MTG ASSET CORP PFD SER|24.80
20170124|03740A106|AXN|13488|AOXING PHARMACEUTICAL CO INC|0.47
20170124|037612306|APO|23993|APOLLO GLOBAL MGMT LLC CL A RP|20.70
20170124|03767D108|APEN|162|APOLLO ENDOSURGERY INC COM|14.20
20170124|037833100|AAPL|8545|APPLE INC;COM NPV|120.08
20170124|03820C105|AIT|83|APPLIED INDUSTRIAL TECHS INC. |62.15
20170124|03822W406|AMCC|5735|APPLIED MICRO CIRCUITS CORPORA|8.35
20170124|03832V307|APRI|133816|APRICUS BIOSCIENCES, INC COM N|2.52
20170124|03836W103|WTR|490|AQUA AMERICA, INC.|29.54
20170124|03837J101|AQMS|2485|AQUA METALS INC COM STK (DE)|12.49
20170124|03842B101|AQXP|303|AQUINOX PHARMACEUTICALS INC|18.10
20170124|03842K200|AQB|19969|AQUABOUNTY TECHNOLOGIES INC CO|20.34
20170124|03852U106|ARMK|309|ARAMARK COM STK|33.08
20170124|03852X100|ARLZ|532|ARALEZ PHARMACEUTICALS INC|4.21
20170124|03874P101|PETX|5041|ARATANA THERAPEUTICS INC COM S|7.61
20170124|03879J100|ABUS|958|ARBUTUS BIOPHARMA CORP COM STK|2.55
20170124|038923884|ABRN|607|ARBOR REALTY TRUST, INC|25.67
20170124|03937C105|ARCB|100|ARCBEST CORPORATION COMMON STO|30.10
20170124|03939W109|ARTH|38520|ARCH THERAPEUTICS INC|0.69
20170124|039483102|ADM|553|ARCHER DANIELS MIDLAND CO|44.71
20170124|03965L308|ARNCPRB|100|ARCONIC INC PFD CONV CL B SER |34.36
20170124|039670104|ACAT|78|ARCTIC CAT INC|13.15
20170124|03969D104|AGSTF|47149|ARCTURUS GROWTHSTAR TECHNOLOGI|0.23
20170124|039697107|ARDX|696|ARDELYX INC COM STK (DE)|12.80
20170124|04010E109|AGX|146|ARGAN INC|70.75
20170124|04010L103|ARCC|6|ARES CAPITAL CORP|16.86
20170124|04010L608|ARU|441|ARES CAP CORP 5.875% SR NOTE|25.88
20170124|04013V108|ACRE|169|ARES COML REAL ESTATE CORP COM|13.64
20170124|04016A101|ARNGF|17908|ARGONAUT GOLD LTD ORD SHS (CDA|2.03
20170124|04040P207|ASWAY|150|ARISAWA MFG LTD GLOBAL DEP RCP|2.87
20170124|040413106|ANET|1015|ARISTA NETWORKS INC COM|89.67
20170124|040443202|ASCC|225|ARISTOCRAT GROUP CORP COM (NEW|0.02
20170124|041232109|ARKAY|2|ARKEMA SPONSORED ADR (FRANCE) |98.53
20170124|041356205|AI|3705|ARLINGTON ASSET INVT CORP CL A|15.32
20170124|04208T108|AHH|21|ARMADA HOFFLER PROPERTIES, INC|14.36
20170124|042315408|ARRPRB|51|ARMOUR RESIDENTIAL REIT, INC. |23.22
20170124|04269X105|ARRY|82690|ARRAY BIOPHARMA INC|11.18
20170124|042698308|HRT|8|ARRHYTHMIA RESEARCH TECHNOLOGY|3.83
20170124|04280A100|ARWR|85780|ARROWHEAD PHARMACEUTICALS INC |1.73
20170124|04338X102|ARZTY|879|ARYZTA AG, ZUERICH UNSPONSORED|22.71
20170124|043387109|ARYX|164435|ARYX THERAPEUTICS INC COM STK |.
20170124|04341Y105|AKG|1262|ASANKO GOLD INC COM STK (CDA) |3.77
20170124|043436104|ABG|255|ASBURY AUTOMOTIVE GROUP INC.|63.35
20170124|04351G101|ASNA|16518|ASCENA RETAIL GROUP INC COM|4.86
20170124|04351P101|ASND|270|ASCENDIS PHARMA A/S SPONSORED |21.01
20170124|043635408|ASTI|258644|ASCENT SOLAR TECHNOLOGIES INC |.
20170124|043693100|ASHG|1|ASH GROVE CEMENT CO|250.00
20170124|044103604|AHTPRF|1|ASHFORD HOSPITALITY TR INC PFD|23.73
20170124|04520L106|AACEY|300|ASIA CEMENT (CHINA) HOLDINGS C|4.74
20170124|04530L203|ASPUD|48214|ASPEN GROUP INC|3.60
20170124|04530Y106|APNHY|8823|ASPEN PHARMACARE HOLDINGS PLC |22.46
20170124|045327103|AZPN|45|ASPEN TECHNOLOGY INC|55.44
20170124|045519402|ASBFY|35|ASSOCIATED BRITISH FD PLC ADR |31.52
20170124|045528106|AC|308|ASSOCIATED CAP GROUP INC CLASS|34.40
20170124|04623A304|AGOPRE|4194|ASSURED GUARANTY MUNI HDGS INC|25.02
20170124|04624N107|AST|577|ASTERIAS BIOTHERAPEUTICS, INC.|4.80
20170124|04624N115|ASTWS|6285|ASTERIAS BIOTHERAPEUTICS INC W|0.44
20170124|046353108|AZN|133457|ASTRAZENECA PLC|27.10
20170124|046433108|ATRO|88|ASTRONICS CORP|32.04
20170124|046433207|ATROB|60|ASTRONICS CORP CL B|31.90
20170124|04649U102|ASUR|225|ASURE SOFTWARE, INC COM|11.51
20170124|046513107|ATRA|70|ATARA BIOTHERAPEUTICS INC COMM|13.55
20170124|04685W103|ATHN|116|ATHENAHEALTH, INC. COM|122.26
20170124|04744L106|ATHX|31977|Athersys, Inc. Common Stock|1.41
20170124|04789U201|ATLDF|27212|ATLANTA GOLD INC (CANADA)|0.07
20170124|048173108|ATASY|1|Atlantia SPA Unsponsored ADR (|11.84
20170124|04854Q101|SPVEF|147309|ATLANTIC GOLD CORPORATION ORDI|0.72
20170124|04914Y102|ATLC|38|ATLANTICUS HLDGS CORP|2.86
20170124|049255706|ATLKY|1692|ATLAS COPCO AB SP ADR-NEW(RP-A|31.43
20170124|04962A105|AEXAY|39246|Atos Origin SA Unsponsored ADR|21.33
20170124|05070R104|BOLD|1347|AUDENTES THERAPEUTICS INC COM |14.76
20170124|05149Q103|AUGUF|50000|AUGUSTINE VENTURES INC|0.08
20170124|05157J108|ARCTF|574|AURICO METALS INC COM|0.91
20170124|05208W108|GGTCF|25820|AURYN RESOURCES INC. ORDINARY |2.76
20170124|052528304|ANZBY|2867|AUSTRALIA & NW ZEAL ADS(RP5 SH|22.19
20170124|052800109|ALV|26151|AUTOLIV INC|112.16
20170124|053015103|ADP|280|AUTOMATIC DATA PROCESSING|102.20
20170124|05329W102|AN|476|AUTONATION INC|52.18
20170124|05334N204|AUXOD|1|AUXILIO INC|3.25
20170124|05337L106|AVLNF|92|AVALON ADVANCED MATLS INC COM |0.15
20170124|05337M104|AVDL|191|AVADEL PHARMACEUTICALS PLC SPO|10.08
20170124|05343P109|AWX|2166|AVALON HOLDINGS CRP CL A|3.00
20170124|05350Y100|AVTO|365000|Avantogen Oncology, Inc. Commo|.
20170124|05351W103|AGR|222|AVANGRID INC COM|38.31
20170124|05358E106|ACP|100|AVENUE INCOME CR STRATEGIES FD|13.93
20170124|05366U100|AVXS|293|AVEXIS INC COM STK (DE)|50.95
20170124|05368J103|AVBH|200|AVIDBANK HLDGS INC COM|18.80
20170124|053774105|CAR|250|AVIS BUDGET GROUP, INC. (NEW) |36.67
20170124|05379B107|AVA|1496|AVISTA CORP|39.16
20170124|053906103|ASM|18968|AVINO SILVER & GOLD MINES LTD |1.56
20170124|05463V100|AXIM|5701|AXIM BIOTECHNOLOGIES, INC COMM|13.85
20170124|054636303|AYALY|141|Ayala Corp Unsponsored ADR (Ph|16.29
20170124|05477Q105|AZIHY|196|AZIMUT HLDNG SPA UNSPONSORED A|36.93
20170124|054937107|BBT|3295|BB&T CORPORATION|45.40
20170124|054937404|BBTPRE|250|BB&T CORPORATION DEP SHS REPST|24.95
20170124|054937602|BBTPRF|2571|BB&T CORPORATION DEPOSITARY SH|24.05
20170124|05502L105|AZRX|300|AZURRX BIOPHARMA INC COM|4.36
20170124|05508R106|BGS|14028|B&G FOODS INC COM STK (DE)|44.00
20170124|055183107|BABB|2604|BAB INC|0.88
20170124|055262505|BASFY|35751|BASF SE COMMON STOCK|95.65
20170124|05534B760|BCE|1062|BCE INC COM (NEW)|44.24
20170124|05541J103|BBSEY|555|BB SEGURIDADE PARTICIPACOES SA|8.81
20170124|05561Q201|BOKF|408|BOK FINL CORP|82.44
20170124|05561Q300|BOKFL|5826|BOK FINL CORP SUB NTS|23.81
20170124|055622104|BP|9962|BP PLC ADS(RP 6 ORD)|36.62
20170124|055630107|BPT|9968|BP PRUDHOE BAY ROYALTY TR|29.60
20170124|05565A202|BNPQY|2|BNP PARIBAS SPONS ADR|31.80
20170124|05566U108|BOFI|115|BOFI HOLDING, INC.|26.31
20170124|05566U306|BOFIL|14|BOFI HLDG INC SUB NT (DE)|25.51
20170124|05573H108|BLMT|40|BSB BANCORP INC MD|27.70
20170124|05577E101|BT|454|BT GROUP PLC ADS ( 10 ORD SHS)|24.43
20170124|05580M207|RILYL|1522|B RILEY FINANCIAL INC 7.5% SR |25.60
20170124|05590Y100|BMRRY|3330|B&M EUROPEAN VALUE RETAIL SA A|15.00
20170124|05591B109|BMCH|57|BMC STK HLDGS INC COM STK (DE)|18.00
20170124|05606L100|BYDDY|8909|BYD Company Ltd Unsponsored AD|10.96
20170124|056752108|BIDU|2344|BAIDU INC SPON ADR RPTNG ORD S|175.97
20170124|057224107|BHI|8718|BAKER HUGHES INC;COM USD1|61.42
20170124|05845R306|BAFYY|1119|BALFOUR BEATTY PLC SPONSORED A|6.53
20170124|058498106|BLL|20000|BALL CORP|75.38
20170124|058586108|BLDP|74569|BALLARD POWER SYS INC|1.96
20170124|058823105|BLTA|311225|BALTIA AIR LINES INC|.
20170124|059460402|BBDO|95|BANCO BRADESCO SA|9.87
20170124|059568105|BNDSY|1050|Banco De Sabadell SA Unsponsor|2.79
20170124|05964H105|SAN|80222|BANCO SANTANDER SA|5.40
20170124|05967A107|BSBR|205|BANCO SANTANDER BRASIL SA ADS |10.10
20170124|05968L102|CIB|477|BANCOLOMBIA S.A. ADS(RP 4 PFD)|37.93
20170124|05968U102|BPESY|254|BANCO POPULAR ESPANOL SA MADRI|4.16
20170124|059692103|BXS|941|BANCORPSOUTH INC|30.00
20170124|05970D106|BNCDY|125|BANCA MEDIOLANUM S P A ADR (IT|15.44
20170124|059702209|BCVPRA|7420|BANCROFT FD LTD PFD CUM SER A |24.30
20170124|059890103|BXNG|729|BANG HLDGS CORP|1.87
20170124|05990K106|BANC|17562|BANC CALIF INC|14.65
20170124|059915108|BKJ|32|BANCORP OF NEW JERSEY INC COM |13.50
20170124|060505104|BAC|7995|BANK OF AMERICA CORP|22.56
20170124|060505260|BACPRA|44|BANK OF AMERICA CORP DEP SHS R|25.49
20170124|060505286|BACPRC|100|BANK AMER CORPDEP SHS REPSTG 1|25.58
20170124|062540109|BOH|284|BANK OF HAWAII CORPORATION|86.33
20170124|063671101|BMO|9|BANK OF MONTREAL|74.54
20170124|063679104|BMLP|6743|BANK MONTREAL QUE BMO ELKHORN |53.27
20170124|063904106|OZRK|2199|BANK OF THE OZARKS INC|52.54
20170124|064058209|BKPRC|1827|BANK NEW YORK MELLON CORP DEP |24.72
20170124|064149107|BNS|5800|BANK OF NOVA SCOTIA (F)|58.45
20170124|06426M104|BACHY|8732|Bank of China Ltd Beijing Unsp|11.35
20170124|065066102|BKSC|1|BANK OF SOUTH CAROLINA CORP|21.55
20170124|06647F102|RATE|550|BANKRATE, INC COM|11.25
20170124|06652V208|BANR|474|BANNER CORP COM STK NEW (WA)|56.43
20170124|066849100|BHB|14|BAR HARBOR BANKSHARES|42.63
20170124|06738C778|DJP|44|BARCLAYS BK PLC IPATH BLOOMBER|24.56
20170124|06738E204|BCS|45050|BARCLAYS PLC ADS =4 ORDINARY U|11.25
20170124|06738G407|JJM|1106|BARCLAYS BK PLC IPATH BLOOMBER|24.70
20170124|06738G878|AYT|6449|IPATH GEMS ASIA 8 ETN|40.01
20170124|067383109|BCR|1760|BARD C R INC|231.29
20170124|06739F101|JJC|218|BARCLAYS BK PLC IPATH BLOOMBER|30.47
20170124|06739F119|JJN|663|BARCLAYS BK PLC IPATH BLOOMBER|11.77
20170124|06739F291|INP|30|BARCLAYS BANK PLC IPATH ETNS L|64.71
20170124|06739H271|BAL|745|BARCLAYS BK PLC IPATH BLOOMBER|49.29
20170124|06739H305|JJG|100|BARCLAYS BK PLC IPATH BLOOMBER|29.92
20170124|06739H321|JJU|104|BARCLAYS BK PLC IPATH BLOOMBER|16.52
20170124|06739H644|GAZ|16|BARCLAYS BK PLC IPATH BLOOMBER|0.51
20170124|06739H743|COW|80|BARCLAYS BK PLC IPATH BLOOMBER|22.53
20170124|06740L444|DLBS|539|BARCLAYS BK PLC IPATH US 30 YR|19.20
20170124|06740L477|STPP|1863|BARCLAYS BK PLC IPATH BARCLAYS|34.90
20170124|06740L485|FLAT|736|BARCLAYS BK PLC IPATH BARCLAYS|59.62
20170124|06740L592|XXV|63|BARCLAYS BANK PLC IPATH INV S&|36.46
20170124|06740P114|BCM|837|BARCLAYS BK PLC IPATH PURE BET|27.77
20170124|06740P171|FOIL|2755|BARCLAYS BK PLC IPATH PURE BET|25.63
20170124|06740Q252|VXX|500794|BARCLAYS BK PLC IPATH S&P 500 |20.50
20170124|06740Q260|VXZ|5|BARCLAYS BK PLC IPATH S&P 500V|31.83
20170124|06742A750|IMLP|400|BARCLAYS BK PLC IPATH S&P MLP |20.66
20170124|06742C723|ATMP|16588|BARCLAYS BK PLC BARCLAYS ETN+ |23.42
20170124|06742W570|TAPR|588|BARCLAYS BK PLC BARCLAYS INVER|26.03
20170124|06744M836|FLEU|676|BARCLAYS BANK PLC BARCLAYS ETN|111.27
20170124|06759X107|MCI|300|BARINGS CORPORATE INVS COM (MA|15.23
20170124|06760L100|BGH|119|BARINGS GLOBAL SHORT DURATION |19.91
20170124|06761A103|MPV|67|BARINGS PARTN INVS SH BEN INT |14.42
20170124|06777U101|BNED|269|BARNES & NOBLE ED INC COM|10.61
20170124|067774109|BKS|2184|BARNES & NOBLE INC|10.65
20170124|068221100|BRN|59|BARNWELL INDUSTRIES INC|1.63
20170124|068323104|CUDA|1000|BARRACUDA NETWORKS INC COM STK|23.15
20170124|06985P118|P118REORGPAY|9608|BASIC ENERGY SVCS INC NEW WTS |0.01
20170124|07159Y109|BMTNF|100|BATTLE MTN GOLD INC ORD SHS (C|0.27
20170124|071813109|BAX|49757|BAXTER INTL INC;COM USD1|46.02
20170124|072730302|BAYRY|346|BAYER AG SPONS ADR|108.59
20170124|072743305|BMWYY|2330|BAYERISCHE MOTOREN WERKE A G|30.83
20170124|073271108|BV|1000|BAZAARVOICE INC COM|4.45
20170124|07380N104|BCEKF|1655|BEAR CREEK MINING CORPORATION |2.20
20170124|074327107|BFDRF|6000|BEAUFIELD RESOURCES INC ORD SH|0.09
20170124|07725L102|BGNE|96|BEIGENE LTD SPONSORED ADR (CYM|32.39
20170124|07725Q200|BJINY|491|BEIJING ENTERPRISES HOLDINGS L|49.64
20170124|078314101|BXE|33664|BELLATRIX EXPLORATION LTD (CAN|0.88
20170124|081360208|BMXC|17299|BEMAX INC COM NEW|0.01
20170124|081437105|BMS|79|BEMIS INC|50.34
20170124|082053307|BNTC|6984|BENITEC BIOPHARMA LT (AUSTRALI|1.85
20170124|084423607|WRBPRD|100|BERKLEY W R CORP SUB DEB (DE) |24.31
20170124|084670108|BRKA|2|BERKSHIRE HATHWY INC(HLDG CO)A|238100.05
20170124|084670702|BRKB|203|BERKSHIRE HATHWY INC(HLDG CO)B|158.81
20170124|086346103|BSRAF|22575|BESRA GOLD, INC. COMMON SHARES|.
20170124|086516101|BBY|52|BEST BUY CO INC|43.54
20170124|08771W109|BEEN|117|BETTER ENVIR CONCEPTS INC COM |.
20170124|088050208|BHGI|20|BEVERLY HILLS GROUP|2.30
20170124|088606108|BHP|1091|BHP BILLITON LIMITED ADS ( 2 O|40.32
20170124|08861Q103|BZQIY|43413|Bezeq The Israeli Telecommunic|8.84
20170124|088836309|BDVSY|889|BIDVEST GROUP LTD SPON ADR NEW|25.20
20170124|08915P101|BGFV|8|BIG 5 SPORTING GOODS CORP|15.35
20170124|089302103|BIG|683|BIG LOTS INC.|48.70
20170124|090319401|BMNM|548|BIMINI CAPITAL MGMT INC CL A C|2.67
20170124|09051L102|BLTO|11396|BINGO NATION INC|0.65
20170124|09056U107|BICB|575|BIOCUBE, INC. COMMON STOCK|0.08
20170124|09058M103|BASI|30599|BIOANALYTICAL SYSTEMS INC|0.89
20170124|09058V103|BCRX|776|BIOCRYST PHARMACEUTICALS INC|5.92
20170124|09060C309|BKYID|6|BIO-KEY INTL INC|2.50
20170124|09060U101|BCDA|32876|BIOCARDIA INC COM|0.83
20170124|09065A100|BLGO|2214|BioLargo, Inc. Common Stock|0.69
20170124|090655408|BRTX|2279|BIORESTORATIVE THERAPIES INC|4.20
20170124|09066L105|BTX|536|BIOTIME INC|3.27
20170124|090678301|BSPM|30249|BIOSTAR PHARMACEUTICALS INC CO|2.76
20170124|090684200|BSEM|86|BIOSTEM TECHNOLOGIES INC COM N|9.00
20170124|090690108|BIOYF|100|BioSyent Inc Ordinary Shares (|5.50
20170124|090697103|BIREF|521|BIRCHCLIFF ENERGY LTD NEW (CAN|6.17
20170124|09071M106|BLRX|14738|BIOLINERX LTD SPONSORED ADR (I|0.90
20170124|09072Q106|BIOA|10158|BIOAMBER INC, COM STK|5.26
20170124|09072V204|BIOC|50193|BIOCEPT INC COM NEW|1.43
20170124|09072X101|BPMX|5169|BIOPHARMX CORP COM (NV)|0.43
20170124|09073Q105|BVXV|3022|BIONDVAX PHARMACEUTICALS LTD. |4.40
20170124|09073X100|ONOV|600|BIONOVELUS INC|0.06
20170124|09074A109|BNKL|1719|BIONIK LABORATORIES CORP|0.75
20170124|09074B107|BHTG|50|BIOHITECH GLOBAL INC|2.94
20170124|09074F108|BIVI|75|BIO VIE INC|0.16
20170124|09074M103|BSTG|5500|BIOSTAGE INC COM STK (DE)|0.75
20170124|09088U109|BGI|60279|BIRKS GROUP INC CL A COM STK (|1.47
20170124|091826107|BBOX|28|BLACK BOX CORP (DE)|14.30
20170124|09214X100|BKFS|360|BLACK KNIGHT FINL SVCS INC CL |34.70
20170124|09225W109|BLSSF|116|BLACK SEA COPPER & GOLD CORP C|0.25
20170124|09227Q100|BLKB|30|BLACKBAUD INC|66.55
20170124|09228A104|BKBEF|3518|BLACKBIRD ENERGY, INC. ORDINAR|0.41
20170124|09228F103|BBRY|138844|BLACKBERRY LTD COM STK (CDA)|7.13
20170124|09239B109|BL|1308|BLACKLINE INC COM|27.45
20170124|09247D105|BKN|290|BLACKROCK INVT QUALITY MUNI TR|14.88
20170124|09248C106|BPK|40|BLACKROCK MUNICIPAL 2018 TERM |15.05
20170124|09249A109|BLJ|4|BLACKROCK NEW JERSEY MUNI BD T|14.63
20170124|09249C105|BJZ|300|BLACKROCK CALIF MUNI 2018 TRM |15.14
20170124|09249L105|BZM|50|BLACKROCK MARYLAND MUNI BD TST|14.21
