SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161007|Y1771G128|CMREPRC|1896|COSTAMARE INC PERP PFD SER C (|21.37
20161007|Y1771G136|CMREPRD|57|COSTAMARE INC PER PFD SER D (M|21.93
20161007|Y2066G104|DSX|1880|DIANA SHIPPING INC.|2.78
20161007|Y2066G112|DSXPRB|100|DIANA SHIPPING INC PERP PFD 8.|17.19
20161007|Y2187A143|EGLE|44516|EAGLE BULK SHIPPING INC SHS NE|7.72
20161007|Y2188B116|DLNGPRA|2200|DYNAGAS LNG PARTNERS LP PFD UN|25.33
20161007|Y2685T131|GNK|500|GENCO SHIPPING & TRADING LTD S|6.48
20161007|Y26889108|GNRT|483|GENER8 MARITIME INC COM SHS (M|5.35
20161007|Y2745C102|GMLP|2596|GOLAR LNG PARTNERS LP COM UIT |19.08
20161007|Y62196103|NM|1400|NAVIOS MARITIME HOLDINGS INC (|1.18
20161007|Y7388L111|SBPRB|90|SAFE BULKERS, INC 8% CUM REDEE|23.50
20161007|Y7388L129|SBPRC|98|SAFE BULKERS, INC CUM RED PERP|15.60
20161007|Y7542C106|STNG|10|SCORPIO TANKERS INC COM|4.97
20161007|Y7545W109|SDLP|1097|SEADRILL PARTNERS LLC COM UNIT|3.43
20161007|Y7546A122|SALT|100|SCORPIO BULKERS INC COM STK (M|3.90
20161007|Y75638109|SSW|4|SEASPAN CORPORATION COM SHS (M|13.37
20161007|Y75638307|SSWPRG|2400|SEASPAN CORP PERP PFD SER G (M|24.97
20161007|Y8564W103|TK|1|TEEKAY CORPORATION (MARSHALL I|8.63
20161007|Y8565J135|TOOPRB|5|TEEKAY OFFSHORE PARTNERS LP PR|22.18
20161007|Y8897Y156|TOPS|150|TOP SHIPS INC COM STK NEW 2016|3.32
20161007|000304105|AACAY|23|AAC TECHNOLOGIES HOLDINGS INC |102.35
20161007|000307108|AAC|6634|AAC HLDGS INC COM STK (NV)|17.17
20161007|00037W106|ABTO|175|AB&T Financial Corporation (NC|0.40
20161007|00089H106|ACSAY|100|ACS Actividades De Construccio|6.05
20161007|001031103|AEPI|54|AEP INDUSTRIES INC|109.00
20161007|001055102|AFL|503|AFLAC INC|72.07
20161007|001055300|AFSD|500|AFLAC INC 5.50 SUB DEB DUE 9/1|26.48
20161007|00108M102|WGA|1646|AG&E HLDGS INC COM STK (IL)|0.26
20161007|001084102|AGCO|238|AGCO CORP|50.06
20161007|001201102|AGLNY|368|AGL Energy Ltd Unsponsored ADR|14.21
20161007|00123Q104|AGNC|4002|AGNC INVT CORP COM|18.71
20161007|001547108|AKS|123613|AK STEEL HOLDING CORP|4.61
20161007|00162Q494|BUZ|6|ALPS ETF TRUST SPROTT BUZZ SOC|25.69
20161007|00162Q510|RFFC|816|ALPS ETF TR RIVERFRONT DYNAMIC|25.90
20161007|00162Q528|RFDA|871|ALPS ETF TR RIVERFRONT DYNAMIC|25.86
20161007|00162Q536|RFCI|1071|ALPS ETF TR RIVERFRONT DYNAMIC|25.07
20161007|00162Q544|RFUN|1304|ALPS ETF TR RIVERFRONT UNCONST|25.93
20161007|00162Q585|SGDJ|209|ALPS ETF TR SPROTT JUNIOR GOLD|34.83
20161007|00162Q643|SGDM|24506|ALPS ETF SPROTT GOLD MINERS ET|20.65
20161007|00162Q668|EDOG|1508|ALPS ETF EMERGING SECTOR DIVI |22.77
20161007|00162Q676|ENFR|387|ALERIAN ENERGY INFRASTRUCTURE |22.69
20161007|00162Q858|SDOG|24715|ALPS SECTOR DIVIDEND DOGS ETF |41.30
20161007|00162Q866|AMLP|1122564|ALPS ETF TR ALERIAN MLP ETF|12.48
20161007|00163U106|AMAG|841|AMAG PHARMACEUTICALS INC COM S|24.39
20161007|00164V103|AMCX|900|AMC NETWORKS INC CLASS A COM|52.52
20161007|00165C104|AMC|8084|AMC ENTMT HLDGS INC CL A COM S|32.46
20161007|00202F102|AMKBY|1061|A.P. MOLLER-MAERSK A/S UNSPONS|7.34
20161007|00206R102|T|975|AT&T INC. COM|39.11
20161007|00211Y407|ABIO|122|ARCA BIOPHARMA INC (US)|2.75
20161007|00212E103|ASXFY|78|ASX Ltd Unsponsored ADR (Austr|37.32
20161007|002120103|LIFE|201|ATYR PHARMA INC COM|2.97
20161007|00213H105|ARCW|100|ARC GROUP WORLDWIDE INC COM ST|3.76
20161007|00214Q203|ARKQ|355|ARK ETF TR INDL INNOVATION ETF|22.28
20161007|00214Q302|ARKG|805|ARK ETF TR GENOMIC REVOLUTION |19.25
20161007|00214Q401|ARKW|8122|ARK ETF TR WEB X.0 ETF (DE)|25.50
20161007|00214Q500|PRNT|54823|ARK ETF TR 3D PRINTING ETF|23.15
20161007|002444107|AVX|188|AVX CORP|13.94
20161007|002824100|ABT|1|ABBOTT LABS;COM NPV|42.97
20161007|00287Y109|ABBV|263|ABBVIE INC COM STK (DE)|62.83
20161007|00288E300|ABMBF|6469|ABCOURT MINES INC CL-B (F)|0.05
20161007|002896207|ANF|716469|ABERCROMBIE & FITCH CO CL-A|15.97
20161007|00306K106|LAQ|3001|ABERDEEN|21.71
20161007|003381100|ABRTY|17440|Abertis Infraestructuras S.A. |7.62
20161007|003830106|AXAS|4174|ABRAXAS PETROLEUM CORP.|1.72
20161007|00389L104|ACCA|499|ACACIA DIVERSIFIED HLDGS INC|1.75
20161007|00400R106|WBIA|402|WBI TACTICAL SMG SHARES|21.76
20161007|00400R304|WBIC|3|WBI TACTICAL SMY SHARES|20.63
20161007|00400R403|WBID|2549|WBI TACTICAL SMS SHARES|20.89
20161007|00400R502|WBIE|2970|WBI TACTICAL LCG SHARES|21.54
20161007|00400R601|WBIF|1153|WBI TACTICAL LCV SHARES|22.05
20161007|00400R700|WBIG|1869|WBI SHARES LARGE CAP TACTICAL |19.78
20161007|00400R809|WBIL|566|WBI SHARES LARGE CAP TACTICAL |21.44
20161007|00401C108|ACIA|108609|ACACIA COMMUNICATIONS INC COM |109.42
20161007|00404A109|ACHC|15|ACADIA HEALTHCARE CO INC COM S|47.76
20161007|004225108|ACAD|5723|ACADIA PHARMACEUTICALS INC|27.39
20161007|004239109|AKR|711|ACADIA REALTY TRUST|34.30
20161007|00430H102|AXDX|5300|ACCELERATE DIAGNOSTICS INC STK|27.38
20161007|00434H108|XLRN|197|ACCELERON PHARMA INC|33.95
20161007|00434W105|ACNV|7120|ACCELERA INNOVATIONS, INC. COM|.
20161007|00436B109|ACGFY|74|ACCORDIA GOLF CO LTD SPON ADR |9.92
20161007|00448Q201|ACHN|360|ACHILLION PHARMACEUTICALS, INC|7.87
20161007|004563102|AVHNY|51|Ackermans & Van Haaren Sa Unsp|13.30
20161007|00461U105|ACRS|1962|ACLARIS THERAPEUTICS INC COM|24.62
20161007|00484M106|ACOR|745|ACORDA THERAPEUTICS INC|20.71
20161007|00485J102|ACOL|200000|ACOLOGY INC. COMMON STOCK|.
20161007|004854204|ATV|2286|ACORN INTERNATIONAL, INC. ADS |10.08
20161007|00507V109|ATVI|1034|ACTIVISION BLIZZARD INC COM ST|43.99
20161007|005094107|ACTA|794|ACTUA CORP COM|12.39
20161007|00510T109|AUCL|58|ACUCELA INC. COMMON STOCK|11.40
20161007|00547Y105|DDNFF|4000|ADAMERA MINERALS CORP ORDINARY|0.06
20161007|00548A106|ADMS|70|ADAMAS PHARMACEUTICALS INC COM|16.01
20161007|00650W300|ADK|900|ADCARE HEALTH SYSTEMS INC COM |2.02
20161007|006855100|ADPT|67|ADEPTUS HEALTH INC, CLASS A CO|39.73
20161007|00687A107|ADDYY|4976|ADIDAS AG SPONSORED ADR (GERMA|85.89
20161007|00687D101|IOTS|13832|ADESTO TECHNOLOGIES CORP COM (|2.57
20161007|007192107|AMIGY|364|ADMIRAL GROUP PLC, CARDIFF UNS|26.15
20161007|00739L101|ADRO|1241|ADURO BIOTECH, INC COM STK|12.77
20161007|00751D102|ACRT|4504|ADVANCED CREDIT TECHNOLOGIES I|0.15
20161007|00754B301|AOXY|11690|ADVANCED OXYGEN TECHNOLOGIES I|0.04
20161007|00760J108|AEHR|9726|AEHR TEST SYSTEMS|2.84
20161007|00764C109|AVK|1422|ADVENT CLAYMORE CONVERTIBLE SE|14.45
20161007|00765F101|AAV|23|ADVANTAGE OIL & GAS LTD COM|7.45
20161007|00767E102|AEGR|236|AEGERION PHARMACEUTICALS INC|2.79
20161007|00768M202|AERO|1931|AEROGROW INTERNATIONAL, INC. C|3.80
20161007|00768Y206|AADR|46|ADVISORSHARES DORSEY WRIGHT AD|40.33
20161007|00768Y560|CWS|920|ADVISORSHARES TR ADVISORSHARES|25.32
20161007|00768Y578|KOR|501|ADVISORSHARES TR KIM KOREA EQU|24.80
20161007|00768Y586|SCAP|103|ADVISORSHARES TR CORNERSTONE S|27.51
20161007|00768Y594|FLRT|828|ADVISORSHARES TR PACIFIC ASSET|49.68
20161007|00768Y636|MAUI|84|ADVISORSHARES TR|23.91
20161007|00768Y651|HOLD|316|ADVISORSHARES TR SAGE CORE RES|99.51
20161007|00768Y727|MINC|719|ADVISORSHARES TR NEWFLEET MULT|48.97
20161007|00768Y776|GIVE|530|ADVISORSHARES TR ADVISORSHARES|61.05
20161007|00768Y883|HDGE|120281|ADVISORSHARES TRUST RANGER EQU|9.54
20161007|00773T101|ASIX|67418|ADVANSIX INC COM (DE)|14.01
20161007|007800105|AJRD|5|AEROJET ROCKETDYNE HLDGS INC C|17.45
20161007|00782L107|APFH|5|ADVANCEPIERRE FOODS HLDGS INC |26.91
20161007|007865108|AROPQ|36839|AEROPOSTALE INC|0.04
20161007|00790T100|AAAP|560|ADVANCED ACCELERATOR APPLICATI|38.65
20161007|007924103|AEG|355171|AEGON NV -ORD-|4.15
20161007|007973100|AEIS|188|ADVANCED ENERGY INDS INC|48.55
20161007|007975402|AEZS|1467|AETERNA ZENTARIS INC COM STK (|3.40
20161007|00808N202|AESPRC|595|AES TST III 6.75%TRUST CV PFD |50.97
20161007|00817Y108|AET|31|AETNA INC.(NEW)|113.99
20161007|008252108|AMG|76|AFFILIATED MANAGERS GROUP INC |154.44
20161007|00829Q101|AOIFF|261|AFRICA OIL CORP ORD SHS (CANAD|1.69
20161007|00830Q108|RSSFF|46500|AFFINOR GROWERS INC ORD SHS (C|0.08
20161007|00831X102|AFTM|4178|AFTERMASTER INC|0.43
20161007|00846M109|AFGVY|963|Agfa Gevaert NV Unsponsored AD|6.82
20161007|00846U101|A|9|AGILENT TECHNOLOGIES, INC|47.30
20161007|00847X104|AGIO|343|AGIOS PHARMACEUTICALS INC COM |53.80
20161007|008474108|AEM|15664|AGNICO EAGLE MINES LTD|45.63
20161007|00848N204|AGHI|23040|AGORA HOLDINGS INC. COMMON STO|0.18
20161007|008492100|ADC|1363|AGREE REALTY CORP|45.62
20161007|00850M102|ACGBY|9084|AGRICULTURAL BANK OF CHINA UNS|11.05
20161007|00900T107|AIMT|458|AIMMUNE THERAPEUTICS INC COM S|16.51
20161007|009120403|AILQF|1478|AIRLQ, INC. ORDINARY SHARES (C|0.15
20161007|009128307|AIRM|10788|AIR METHODS CORP|30.70
20161007|009158106|APD|173856|AIR PROD&CHEM INC|137.03
20161007|00922R105|ATSG|148|AIR TRANSPORT SERVICES GROUP I|14.60
20161007|00928L102|ABWN|11700|AIRBORNE WIRELESS NETWORK|0.78
20161007|00938A104|AIRG|5958|AIRGAIN INC COM|13.19
20161007|00971T101|AKAM|74|AKAMAI TECHNOLOGIES INC|54.86
20161007|009719501|AKBTY|91|AKBANK TURK ANONIM SIRKETI ADR|5.33
20161007|00972D105|AKBA|570|AKEBIA THERAPEUTICS INC COM|8.87
20161007|009728106|AKRX|1274|AKORN INC|27.32
20161007|00973N102|AKTS|13|AKOUSTIS TECHNOLOGIES INC|4.25
20161007|010198208|ELUXY|10|AKTIEB. ELECTROLUX B ADR SPNSD|50.57
20161007|010392470|ALAWP|18|ALABAMA POWER CO Non Cumulativ|28.35
20161007|010392611|ALPPRO|673|ALABAMA PWR 5.83% CL-A PRF|29.77
20161007|011532108|AGI|8344|ALAMOS GOLD INC NEW COM CL A (|7.15
20161007|011659109|ALK|456|ALASKA AIR GROUP INC|69.09
20161007|012027108|AXVEF|1580|ALBA MINERALS LTD. ORDINARY SH|0.05
20161007|012423109|AMRI|371|ALBANY MOLECULAR RESEARCH INC |17.25
20161007|013817101|AAXXXX|26145|ALCOA INC|10.40
20161007|013817507|AA|6459|ALCOA INC|31.78
20161007|014339105|ALDR|21692|ALDER BIOPHARMACEUTICALS INC|30.20
20161007|01438T106|ALDX|6057|ALDEYRA THERAPEUTICS, INC. COM|7.19
20161007|01535P106|AXU|5320|Alexco Resource Corp Common Sh|1.50
20161007|015351109|ALXN|1254|ALEXION PHARMACEUTICALS INC|122.89
20161007|01643A207|WTER|106|ALKALINE WTR CO INC|1.30
20161007|01643J109|ALKM|411356|ALKAME HOLDINGS INC COM STK (N|.
20161007|01741R102|ATI|2208|ALLEGHENY TECHNOLOGIES INC(NEW|18.15
20161007|01748H107|ABTX|371|ALLEGIANCE BANCSHARES INC COM |27.23
20161007|018546101|AKP|346|ALLIANCE CALIFORNIA INCOME FD |15.08
20161007|018581108|ADS|218|ALLIANCE DATA SYSTEMS CORP|214.05
20161007|01861B101|ALGGY|5|ALLIANCE GLOBAL GROUP, INC. UN|16.48
20161007|01864U106|AFB|355|ALLIANCEBERNSTEIN NATIONAL MUN|14.55
20161007|01877H100|ALSC|2102|ALLIANCE SEMICONDUCTOR CORP|0.82
20161007|018772301|AOI|59|ALLIANCE ONE INTL INC COM STK |19.07
20161007|01879R106|AWF|4139|ALLIANCEBERNSTEIN GLOBAL HIGH |12.57
20161007|018802108|LNT|30|ALLIANT ENERGY CORPORATION|36.69
20161007|01883J108|ACV|6838|ALLIANZGI DICERSIFIED INCOME &|18.76
20161007|019222108|AHPI|4925|ALLIED HEALTHCARE PRODS INC|0.90
20161007|019621200|ALQA|4240|ALLIQUA BIOMEDICAL, INC.(DE) C|0.89
20161007|020002101|ALL|626|ALLSTATE CORP (THE)|67.77
20161007|020283305|AAU|522|ALMADEN MINERALS LTD COM CLASS|1.23
20161007|02043Q107|ALNY|4300|ALYNLAM PHARMACEUTICALS INC|36.21
20161007|020520102|ALJ|5|ALON USA ENERGY INC.|8.44
20161007|02071M507|ALBKY|1618|ALPHA BK A E SPONSORED ADR NEW|0.44
20161007|02072E108|ALPE|57|ALPHA-EN CORPORATION COMMON ST|1.80
20161007|02072L201|IVAL|1870|ALPHA ARCHITECT ETF TR VALUESH|24.91
20161007|02072L300|IMOM|48126|ALPHA ARCHITECT ETF TR MOMENTU|25.44
20161007|02072L409|QMOM|100|ALPHA ARCHITECH ETF TR MOMENTU|24.16
20161007|02079K107|GOOG|1828|ALPHABET INC CAP STK CL C|776.86
20161007|02081G201|ATEC|4|ALPHATEC HOLDINGS INC COM NEW |6.62
20161007|02083A103|AWP|844|ALPHINE GLOBAL PREMIER PROPERT|5.48
20161007|020936100|ATUSF|1400|ALTIUS MINERALS CORP|7.52
20161007|021090204|APELY|153|ALPS ELECTRIC LTD ADR|49.41
20161007|02208R106|AIMC|282|ALTRA INDUSTRIAL MOTION CORP C|29.87
20161007|02209S103|MO|4419|ALTRIA GROUP,INC.|61.78
20161007|02209U108|ALTKY|3979|ALTRAN TECHNOLOGIES SA SPONS A|1.46
20161007|022276109|ACH|123|ALUIMINUM CORP OF CHINA ADR (2|9.50
20161007|02263T104|AMADY|1800|AMADEUS IT GROUP SA ADS UNSPON|49.40
20161007|023111206|AMRN|35790|AMARIN CORP PLC SPONSORED ADR |3.16
20161007|02314M108|AYA|15249|AMAYA INC (CANADA)|16.22
20161007|02314N205|AMAZ|1512|AMAZING ENERGY OIL & GAS CO CO|0.41
20161007|023435209|AMDA|192041|AMEDICA CORP COM STK NEW (DE) |0.85
20161007|023512205|AGPDY|490|AMER SPORTS CORP SPONS CORP AD|14.78
20161007|023608102|AEE|136|AMEREN CORP|47.59
20161007|02376R102|AAL|42091|AMERICAN AIRLINES GROUP INC CO|38.17
20161007|024013104|AAT|93|AMERICAN ASSETS TR INC COM STK|40.71
20161007|024870107|AMMJ|747642|AMERICAN CANNABIS COMP INC COM|0.33
20161007|02504D108|ACSF|1399|AMERICAN CAP SR FLOATING LTD C|10.96
20161007|02505A202|GNOW|3333|AMERICAN CARESOURCE HLDGS INC |0.06
20161007|02513P100|ACMC|112|AMERICAN CHURCH MTG CO|2.45
20161007|025199100|AACS|13261|AMERICAN COMMERCE SLTS INC|.
20161007|02553E106|AEO|539|AMERICAN EAGLE OUTFITTER INC C|17.30
20161007|025537101|AEP|1074|AMERICAN ELECTRIC POWER INC|62.25
20161007|025816109|AXP|1075|AMERICAN EXPRESS COMPANY|61.94
20161007|02665T306|AMH|1273|AMERICAN HOMES 4 RENT|20.35
20161007|02665T801|AMHPRE|26|AMERICAN HOMES 4 RENT PERP CUM|26.03
20161007|026874156|AIGWS|2093|AMERICAN INTL GROUP INC WTS|20.69
20161007|02715M103|AMLH|5000000|AMERICAN LEISURE HLDGS INC|.
20161007|028591105|ANAT|1|AMER NATIONAL INSURANCE CO|120.29
20161007|029227105|ARA|613|AMERICAN RENAL ASSOCS HLDGS IN|17.70
20161007|03027X100|AMT|265|AMERICAN TOWER CORP REIT (DE) |108.51
20161007|030370100|AVCVF|2500|AMERICAN VANADIUM CORP|0.02
20161007|030371108|AVD|3|AMERICAN VANGUARD CORP|16.27
20161007|030506109|AMWD|25|AMERICAN WOODMARK CORP|81.79
20161007|03062T105|CRMT|103|AMERICA'S CAR-MART INC|36.90
20161007|03071H100|AMSF|200|AMERISAFE INC|58.73
20161007|03073E105|ABC|36450|AMERISOURCEBERGEN CORP|80.14
20161007|03074A102|ASRV|95|AMERISERV FINANCIAL INC|3.27
20161007|03076C106|AMP|122|AMERIPRISE FINANCIAL, INC. COM|102.81
20161007|03076K108|ABCB|75|AMERIS BANCORP|35.69
20161007|031100100|AME|338|AMETEK INC NEW|48.19
20161007|031162100|AMGN|1|AMGEN INC|166.90
20161007|032037103|AP|851|AMPCO PITTSBURGH CORP|11.11
20161007|03209R103|AMPH|7|AMPHASTAR PHARMACEUTICALS INC |19.10
20161007|032108102|IBUY|403|AMPLIFY ETF TR AMPLIFY ONLINE |28.00
20161007|032108300|PFV|2199|AMPLIFY ETF TRYIELDSHARES PRIM|25.11
20161007|03232P405|AMSG|65857|AMSURG INC COM|66.51
20161007|032359846|AFSIPRE|100|AMTRUST FINL SVCS INC DEP SHS |26.32
20161007|032359853|AFST|285|AMTRUST FINL SVCS INC 7.50% SU|26.50
20161007|032511404|AEUA|2184|ANADARKO PETE CORP|41.78
20161007|032654105|ADI|1033|ANALOG DEVICES INC|64.74
20161007|032797300|AVXL|16026|ANAVEX LIFE SCIENCES CORP|3.59
20161007|034393108|ANDR|6261|ANDREA ELECTRONICS CORP|0.05
20161007|034522102|ADRZY|173|Andritz Ag Graz Unsponsored AD|10.72
20161007|03462W104|ANGGY|38|ANGANG STL CO LTD SPONSORED AD|20.63
20161007|03463Y109|ANCKF|24421|ANFIELD GOLD CORP COM (CANADA)|1.02
20161007|03475V101|ANGO|55|ANGIODYNAMICS INC|16.53
20161007|03485P300|NGLOY|33176|ANGLO AMERN PLC (UK)|6.31
20161007|03524A108|BUD|1152|ANHEUSER-BUSCH INBEV SA SPONSO|127.26
20161007|035710706|NLYPRC|15|ANNALY CAP MGMT INC PFD STK SE|25.45
20161007|035710805|NLYPRD|100|ANNALY CAPITAL MANAGEMENT INC |25.36
20161007|036336105|ASDOY|50|ANSALDO STS SPA GENOVA UNSPONS|11.73
20161007|03662Q105|ANSS|217|ANSYS INC|92.11
20161007|03673L103|AM|11269|ANTERO MIDSTREAM PARTNERS LP U|26.45
20161007|03674U201|ANTH|707|ANTHERA PHARMACEUTICALS INC|3.20
20161007|036752103|ANTM|584|ANTHEM INC COM STK (IN)|122.35
20161007|037347309|ANHPRB|609|ANWORTH MORTGAGE ASSETT CORP P|24.40
20161007|037347408|ANHPRC|100|ANWORTH MTG ASSET CORP PFD SER|24.65
20161007|037598109|APOG|300|APOGEE ENTERPRISES INC|46.69
20161007|03761U106|AINV|2400|APOLLO INVT CORP|5.95
20161007|03762U105|ARI|1154|APOLLO COMMERICAL REAL ESTATE |15.67
20161007|03763A207|AMEH|200|APOLLO MED HLDGS INC|4.00
20161007|037833100|AAPL|11506|APPLE INC;COM NPV|113.89
20161007|03814F205|ARCI|1170|APPLNC RECYCLNG CTRS AMER|0.98
20161007|03820J100|AGTC|421|APPLIED GENETIC TECHNOLOGIES C|10.07
20161007|03822W406|AMCC|485|APPLIED MICRO CIRCUITS CORPORA|6.99
20161007|03837J101|AQMS|26420|AQUA METALS INC COM STK (DE)|9.11
20161007|03841G101|AQARF|282484|Aquila Resources Inc Ordinary |0.20
20161007|03842B101|AQXP|76|AQUINOX PHARMACEUTICALS INC|13.56
20161007|03852X100|ARLZ|14999|ARALEZ PHARMACEUTICALS INC|5.08
20161007|03879N101|ARCX|507|ARC LOGISTICS PARTNERS LP COM |15.85
20161007|038923884|ABRN|100|ARBOR REALTY TRUST, INC|25.51
20161007|03937Y206|AMSIY|2134|ARCELORMITTAL SOUTH AFRICA SPO|0.76
20161007|03938L104|MT|273851|ARCELORMITTAL NY REGISTRY SHS |6.13
20161007|039380308|ACIIQ|10969566|ARCH COAL, INC.|0.05
20161007|03939A206|ACGLP|13921|ARCH CAP GROUP LTD DS RPTG 1/1|24.73
20161007|03957W106|AROC|618|ARCHROCK INC|13.13
20161007|039670104|ACAT|591|ARCTIC CAT INC|15.11
20161007|03969D104|AGSTF|142578|ARCTURUS GROWTHSTAR TECHNOLOGI|0.21
20161007|039697107|ARDX|515|ARDELYX INC COM STK (DE)|13.77
20161007|040047102|ARNA|1425|ARENA PHARMACEUTICALS, INC.|1.82
20161007|04010E109|AGX|4005|ARGAN INC|59.46
20161007|04010L103|ARCC|15700|ARES CAPITAL CORP|15.44
20161007|04010L608|ARU|1271|ARES CAP CORP 5.875% SR NOTE|25.85
20161007|04033A100|ARIA|41997|ARIAD PHARMACEUTICALS INC|13.35
20161007|040712101|ARKR|210|ARK RESTAURANTS CORP|22.41
20161007|040725202|AKDS|324|ARKADOS GROUP INC COM STK (DE)|0.75
20161007|041356205|AI|2783|ARLINGTON ASSET INVT CORP CL A|14.33
20161007|041356304|AIW|358|ARLINGTON ASSET INVESTMENT COR|23.33
20161007|041356502|AIC|189|ARLINGTON ASSET INVT CORP SR N|23.15
20161007|04208T108|AHH|40|ARMADA HOFFLER PROPERTIES, INC|12.79
20161007|04209A108|SCPXY|20651|ARMADA HLDGS LTD SPONSORED ADR|0.09
20161007|042315408|ARRPRB|100|ARMOUR RESIDENTIAL REIT, INC. |23.29
20161007|04269N107|ARYC|10000|Arrayit Corporation Common Sto|.
20161007|04269X105|ARRY|2586|ARRAY BIOPHARMA INC|6.68
20161007|042698308|HRT|100|ARRHYTHMIA RESEARCH TECHNOLOGY|4.16
20161007|04280A100|ARWR|462|ARROWHEAD PHARMACEUTICALS INC |7.03
20161007|04338X102|ARZTY|2909|ARYZTA AG, ZUERICH UNSPONSORED|22.81
20161007|04349Y107|ASDS|1418|ASD SYSTEMS INC|0.23
20161007|04364G106|ASOLF|11426|ASCOT RESOURCES LTD (F)|1.78
20161007|044102101|AHP|17|ASHFORD HOSPITALITY PRIME INC |13.96
20161007|044103109|AHT|241|ASHFORD HOSPITALITY TRUST INC |5.86
20161007|04520L106|AACEY|300|ASIA CEMENT (CHINA) HOLDINGS C|5.23
20161007|04521X109|AEEX|100|ASIA EQUITY EXCHANGE GROUP INC|0.99
20161007|04539A406|ASOZY|619|ASSECO POLAND S.A. SPONSORED A|14.20
20161007|045396108|ASMB|92|ASSEMBLY BIOSCIENCES INC COM|8.03
20161007|045487105|ASB|2087|ASSOCIATED BANC CORP|19.66
20161007|045488400|ASBPRC|2049|ASSOCIATED BANC-CORP WIS DEP S|26.67
20161007|045488608|ASBPRD|7860|ASSOCIATED BANC-CORP WIS DS RE|25.19
20161007|045528106|AC|79|ASSOCIATED CAP GROUP INC CLASS|35.14
20161007|04624N115|ASTWS|15465|ASTERIAS BIOTHERAPEUTICS INC W|0.55
20161007|046491106|ATADF|8340|ATAC RESOURCES LTD (CDA)|0.40
20161007|04650Y100|HOME|529|AT HOME GROUP INC COM (DE)|13.60
20161007|046513107|ATRA|89|ATARA BIOTHERAPEUTICS INC COMM|17.62
20161007|046789400|ACLLF|6|ATCO LTD CL-I NON VTG|35.36
20161007|04685W103|ATHN|80|ATHENAHEALTH, INC. COM|125.38
20161007|047649108|ATKR|63|ATKORE INTL GROUP INC COM (DE)|19.07
20161007|048173108|ATASY|142|Atlantia SPA Unsponsored ADR (|11.92
20161007|048209100|AAME|116|ATLANTIC AMERICAN CORP|3.27
20161007|04929Q102|ATLS|54322|ATLAS ENERGY GRP,LLC COM UNITS|1.67
20161007|049560105|ATO|203|ATMOS ENERGY CORP|70.74
20161007|04962H209|ATOS|100|ATOSSA GENETICS INC COM NEW|2.03
20161007|04965B100|ATMR|568|ATOMERA INC COM|7.75
20161007|050095108|ATW|5167|ATWOOD OCEANICS INC|9.02
20161007|05156V102|AUPH|24970|AURINIA PHARMACEUTICALS INC OR|5.10
20161007|05208W108|GGTCF|23|AURYN RESOURCES INC. ORDINARY |2.04
20161007|052108206|ASCK|27580|AUSCRETE CORP|.
20161007|052769106|ADSK|192|AUTODESK INC (DE)|72.83
20161007|05277E104|ATDRY|5483|AUTO TRADER GROUP PLC ADR (NY)|1.26
20161007|053015103|ADP|940|AUTOMATIC DATA PROCESSING|87.56
20161007|05350Y100|AVTO|430500|Avantogen Oncology, Inc. Commo|.
20161007|05358E106|ACP|1224|AVENUE INCOME CR STRATEGIES FD|12.94
20161007|05365W107|AVSFY|279|AVI LTD UNSPONSORED ADR (SOUTH|34.79
20161007|053792107|AVMXY|6577|AVITA MEDICAL LTD. SPONSORED A|1.67
20161007|05382A104|AV|600|AVIVA PLC ADR REP 2 ORD SHS (G|11.30
20161007|053906103|ASM|8989|AVINO SILVER & GOLD MINES LTD |1.74
20161007|054303102|AVP|30|AVON PRODUCTS INC|6.12
20161007|05463W108|AIOM|352|AXIOM HLDGS INC|2.04
20161007|05478A109|EUUNF|8000|AZARGA METALS CORP COM (CANADA|0.24
20161007|054937206|BBTPRD|100|BB&T CORP DEP SHS REPSTG 1/100|25.75
20161007|054937404|BBTPRE|392|BB&T CORPORATION DEP SHS REPST|25.75
20161007|054937800|BBTPRG|2746|BB&T CORP DEP SHS REPSTG 1/100|26.17
20161007|055262505|BASFY|1196|BASF SE COMMON STOCK|87.38
20161007|055298103|BCBP|424|BCB BANCORP INC (NJ)|11.32
20161007|05541T101|BGCP|11|BGC PARTNERS INC CL A COM STK |8.70
20161007|055622104|BP|213192|BP PLC ADS(RP 6 ORD)|35.95
20161007|055630107|BPT|14398|BP PRUDHOE BAY ROYALTY TR|19.70
20161007|055645303|BRT|1|BRT REALTY TRUST SBI|7.81
20161007|05565A202|BNPQY|1794|BNP PARIBAS SPONS ADR|27.11
20161007|055714406|BSMZF|390|BSM TECHNOLOGIES INC ORD SHS (|0.96
20161007|05580M108|RILY|100|B. RILEY FINANCIAL, INC. COMMO|13.83
20161007|05581M107|BTCS|35665|BTCS INC COM STK (NV)|.
20161007|056525108|BMI|1|BADGER METER INC|33.71
20161007|057224107|BHI|50|BAKER HUGHES INC;COM USD1|52.29
20161007|057665200|BCPC|2|BALCHEM CORP|79.46
20161007|05845R306|BAFYY|105|BALFOUR BEATTY PLC SPONSORED A|6.99
20161007|058498106|BLL|2116|BALL CORP|79.55
20161007|058586108|BLDP|10524|BALLARD POWER SYS INC|2.44
