SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050511|835483108|SOTK|44805|SONO-TEK CORP|.
20050511|83568V101|SNRN|81758|SONORAN ENERGY INC|.
20050511|83568W109|SONT|174270|SONTRA MED CORP|.
20050511|83614R104|SDRT|59128|SOURCE DIRECT HOLDINGS INC|.
20050511|84263N105|SCBV|11313|SOUTHERN CMNT FINCL CORP VA|.
20050511|843611104|PCU|555053|SOUTHERN PERU COPPER CORP|.
20050511|844030106|SUG|20414|SOUTHERN UNION CO|.
20050511|845912104|SCVTF|11905|SOVEREIGN CHIEF VENTURES LTD|.
20050511|84611B100|SOYO|55394|SOYO GROUP INC|.
20050511|846513109|SPKFF|352312|SPARK NETWORKS PLC SPONSORED R|.
20050511|847248101|HDTV|184280|SPATIALIGHT INC|.
20050511|847461100|SHPI|11785|SPECIALIZED HEALTH PRODS INTL|.
20050511|84762G304|SPOC|39989|SPECTRUM OIL CORP -NEW|.
20050511|84762W101|SPOP|22429|SPECTRUM ORGANIC PRODS INC|.
20050511|847703105|SPWC|144663|SPEEDCOM WIRELESS CORP|.
20050511|84770S100|SPEM|89300|SPEEDEMISSIONS INC|.
20050511|84917U109|TSA|41233|THE SPORTS AUTHORITY,INC.(NEW)|.
20050511|852061100|FON|74856|SPRINT CORP FON COM|.
20050511|852312305|STAA|83964|STAAR SURGICAL CO|.
20050511|85285P101|SLEEQ|93611|STAN LEE MEDIA INC|.
20050511|853097103|SAUC|18738|STANDARD AUTOMOTIVE CORP|.
20050511|854226107|STURF|10000|STANDARD URANIUM INC|.
20050511|85512C105|SGU|124703|STAR GAS PARTNERS L.P.|.
20050511|85512C204|SGH|15373|STAR GAS PTNRS,LP SR SB UTS|.
20050511|85517P101|STSI|74430|STAR SCIENTIFIC INC|.
20050511|855244109|SBUX|18084|STARBUCKS CORPORATION|.
20050511|85528X101|STIV|14425|STARINVEST GROUP, INC.|.
20050511|855906103|STHK|38654|STARTECH ENVIRONMENTAL CORP|.
20050511|85590A203|HOT|20440|STARWD HTLS & RES WLWD PAIRED|.
20050511|856552203|SBKFF|27200|STATE BANK INDIA REG S|.
20050511|85771P102|STO|83199|STATOIL ASA ADS (1 ORD)|.
20050511|85787P104|SMLA|45039|STEALTH MEDIALABS INC|.
20050511|85856E105|SLLR|150002|STELLAR TECHNOLOGIES INC|.
20050511|85857R105|STEM|172692|STEMCELLS INC|.
20050511|858910102|STNJ|24101|STERLING BANK MT LAUREL NJ|.
20050511|85916J102|STXS|74942|STEREOTAXIS, INC|.
20050511|859410102|SRLM|27140|STERLING MNG CO|.
20050511|859735102|SGDTF|24814|STERLITE GOLD LTD|.
20050511|860837103|STIY|23422|STINGER SYS INC|.
20050511|861012102|STM|1981801|STMICROELECTRONICS N.V.|.
20050511|861020105|SMKT|1853648|STOCK MARKET SOLUTIONS INC|.
20050511|861565109|SNSA|29323|STOLT-NIELSEN S A ADR COM|.
20050511|861572105|SWBIQ|19976|STONE & WEBSTER INC|.
20050511|861837102|STG|13272|STONEPATH GROUP INC|.
20050511|862168101|SMEFF|30590|STORM CAT ENERGY CORPORATION|.
20050511|862685104|SSYS|22363|STRATASYS INC|.
20050511|862719101|SGL|28333|STRATEGIC GLOBAL INCOME FUND|.
20050511|86279T109|STXN|112987|STRATEX NETWORKS INC|.
20050511|863077103|STHJF|14300|STRATHMORE MINERALS CORP|.
20050511|863100202|STLW|27398|STRATOS INTERNATIONAL INC|.
20050511|863307104|GLD|66640|STREETTRACKS GOLD TRUST GOLD S|.
20050511|863308201|FEZ|10000|STREETTRACKS DOW JONES EURO ST|.
20050511|86330E406|DSV|10878|ST TR DOW JNS U.S. SM CAP VAL|.
20050511|863689105|STUAQ|23108|STUART ENTERTAINMENT INC|.
20050511|864686100|SZE|19377|SUEZ ADS ( ONE SHS)|.
20050511|865378103|SLPH|203451|SULPHCO INC|.
20050511|866366305|SMMU|16552|SUMMUS, INC.(DE) NEW|.
20050511|86663U100|SNBA|11798|SUN BANCSHARES INC|.
20050511|86709A100|SBST|18510|SUNBURST ALLIANCE INC (CC-DM)|.
20050511|867229106|SU|52572|SUNCOR ENERGY INC|.
20050511|86722Q108|TPC|263272|SUNCOM WIRELESS HOLDINGS, INC.|.
20050511|867363103|SDS|23843|SUNGARD DATA SYSTEMS INC.|.
20050511|867373102|SGIHF|73069|SUNGOLD INTL HLDGS CORP|.
20050511|867649105|SNPC|13250|SUNPOINT SECURITIES INC|.
20050511|86768K106|SRZ|45435|SUNRISE SENIOR LIVING, INC. CO|.
20050511|8676EP108|STKL|35590|SUNOPTA INC|.
20050511|867877102|SUWN|10492|SUNWIN INTERNATIONAL NEUTRACEU|.
20050511|86787D208|SNRR|10434|SUNTERRA CORP (NEW)|.
20050511|867892200|SHOPRA|69185|SUNSTONE HOTEL INVESTORS, INC.|.
20050511|86804U100|SPCK|132128|SUPERCLICK INC|.
20050511|86815U206|SPXHP|750693|SUPERIOR ESSEX HLDG CORP PFD S|.
20050511|868168105|SUP|49189|SUPERIOR INDUSTRIES INTL INC|.
20050511|868581109|SPWP|40708|SUPERWIPES INC|.
20050511|868582107|SUPW|12000|SUPERWIRE INC|.
20050511|86866R102|SURE|344951|SUREBEAM CORPORATION|.
20050511|86866W101|SSTYE|126576|SURE TRACE SECURITY CORP|.
20050511|868686866|866|197230|TEST CUSIP (LR-VR)|.
20050511|868873100|SRDX|38275|SURMODICS INC|.
20050511|869587402|SVCBY|11255|SVENSKA CELLULOSA B SPONS ADR|.
20050511|87042Q109|SWTS|14098|SWEET SUCCESS ENTERPRISES INC|.
20050511|87089C104|SWME|83089|SWISS MEDICA INC|.
20050511|87159V206|SYGG|37315|SYNERGETIC TECH NEW|.
20050511|87160A100|SYT|15353|SYNGENTA AG ADS (1/5 ORD)|.
20050511|871630117|SYNMW|16961|SYNTROLEUM  CORP WT EXP 11/4/2|.
20050511|871829107|SYY|20154|SYSCO CORP|.
20050511|872228101|TBXR|22000|T B X RESOURCES INC|.
20050511|87233W105|TCPI|35165|TCPI INC|.
20050511|872340104|CVT|46659|TCW CONVERTIBLE SECU FD INC|.
20050511|87235A101|BNK|51356|TD BANKNORTH INC (DE)|.
20050511|872382106|TELOZ|82112|TEL OFFSHORE TRUST UBI|.
20050511|872384102|TPP|111089|TEPPCO PARTNERS LP UNIT L P I|.
20050511|872443403|THQI|12194|THQ INC (DE)|.
20050511|872549100|TLCV|292589|TLC VISION CORPORATION|.
20050511|872917109|TVIPF|25000|TVI PACIFIC INC(F)|.
20050511|873774103|TAG|23800|TAG-IT PACIFIC,INC|.
20050511|874039100|TSM|17025|TAIWAN SEMICON MFG LTD(5COMSH)|.
20050511|87426R202|TALK|129685|TALK AMERICA HOLDINGS INC NEW|.
20050511|87535D102|TRXAF|26400|TAN RANGE EXPLORATN CRP (F)|.
20050511|876090309|TTLA|91204|TARANTELLA INC NEW|.
20050511|87612E106|TGT|15156|TARGET CORPORATION|.
20050511|876287103|TARR|423213|TARRAGON CORPORATION|.
20050511|876511106|TGB|25011|TASEKO MINES LTD|.
20050511|87651B104|TASR|1052466|TASER INTERNATIONAL INC|.
20050511|87652D109|TKER|160278|TASKER CAPITAL CORPORATION|.
20050511|876568502|TTM|15406|TATA MOTORS LIMITED ADS|.
20050511|878237106|TECD|10270|TECH DATA CORP|.
20050511|878249101|TCHL|1423421|TECH LABORATORIES INC|.
20050511|878546209|TKP|30700|TECHNIP ADS (EC REPTG 1/4 OF O|.
20050511|879101103|TKLC|17877|TEKELEC INC|.
20050511|879195402|TLNO|27242|TELATINOS INC NEW|.
20050511|879246106|TNE|14461|TELE NORTE LEST PRT ADS (1 PFD|.
20050511|879278208|NZT|11000|TELECOM CORP NEW ZEALAND ADS|.
20050511|87929J103|TSYS|13547|TELECOMMUNICATIONS SYS INC "A"|.
20050511|879403780|TMX|34310|TELEFONOS DE MEX ADR(REP 20-L)|.
20050511|87943D207|TKMGF|419990|TELECOM POLSKA|.
20050511|87943P408|TLNTE|15000|TELENETICS CORP|.
20050511|87944E105|TMB|12842|TELEMIG CELULR PRT ADS(RP20000|.
20050511|87946Q106|TLPE|35330|TELEPLUS ENTERPRISES INC|.
20050511|87952L108|TCP|14378|TELES CELULAR PRT ADS (RPTG ON|.
20050511|87956T107|TLWT|34569|TELEWEST GLOBAL INC|.
20050511|879604106|TKO|167386|TELKONET INC|.
20050511|879664100|TLAB|73939|TELLABS INC|.
20050511|87971M202|TU|62294|TELUS CORP NON-VOTING SHS|.
20050511|879868107|TIN|15799|TEMPLE INLAND INC|.
20050511|879946606|TIWI|23319|TELESYSTEM INTL WIRELESS INC|.
20050511|879947109|TSENF|94000|TELESCENE FILM GROUP INC|.
20050511|88023U101|TPX|33609|TEMPUR-PEDIC INTERANTIONAL INC|.
20050511|88031M109|TS|64260|TENARIS S.A. ADS (EA REPTG 10|.
20050511|88033A103|TENF|12126|TENFOLD CORPORATION|.
20050511|88033R205|TGC|958692|TENGASCO,INC|.
20050511|88077T109|TERA|53972|TERAFORCE TECHNOLOGY CORP|.
20050511|88078L105|TRCA|52568|TERCICA INC|.
20050511|88100W103|TRRA|20431|TERRA NETWORKS S.A. ADR|.
20050511|88101E110|TNVAW|83100|TERRA NOVA ACQUISITION CORP WT|.
20050511|881448104|TWW|1467253|TERREMARK WORLDWIDE,INC|.
20050511|882508104|TXN|250905|TEXAS INSTRUMENTS|.
20050511|882904105|TTF|10656|THAI FUND INC|.
20050511|88321X104|TXXN|28244|TEXXON, INC.|.
20050511|88335R101|TGLO|70021|THEGLOBE.COM INC|.
20050511|88343A108|TWAV|23796|THERMA-WAVE INC|.
20050511|883550105|TMXIQ|11451|THERMATRIX INC|.
20050511|88360H101|TTRIF|250000|THERMO TECH TECHNOLOGIES INC|.
20050511|883906406|TMEN|43000|THERMOENERGY CORP|.
20050511|885175307|THOR|30400|THORATEC CORPORATION|.
20050511|885218107|TMA|115204|THORNBURG MORTGAGE INC|.
20050511|88555A101|TEIL|26000|3E INTERNATIONAL CORP|.
20050511|885793109|THDS|15198|3DSHOPPING.COM|.
20050511|88579Y101|MMM|17977|3M COMPANY|.
20050511|885807107|THLD|27836|THRESHOLD PHARMACEUTICALS, INC|.
20050511|885914101|TDEYF|65000|THUNDER ENERGY INC.|.
20050511|88673X207|TGTL|26491|TIGER TELEMATICS INC NEW|.
20050511|8867EP103|TTMT|57798|TIGER TEAM TECHNOLOGIES INC|.
20050511|88706Q104|TIMHY|26050|TIMHELLAS TELECOMMUNICATIONS S|.
20050511|887151108|TMAS|25324|TIMCO AVIATION SERVICES INC|.
20050511|887317105|TWX|131509|TIME WARNER INC.|.
20050511|88830M102|TWI|98828|TITAN INTL (ILLINOIS)INC.|.
20050511|888313103|TNOG|581007|TITAN OIL & GAS, INC.|.
20050511|888339207|TIE|57568|TITANIUM METALS CORP(NEW)|.
20050511|888706108|TIVO|71490|TIVO INC|.
20050511|888910205|TMANQ|14875|TODAY'S MAN INC NEW|.
20050511|890030208|TKS|36908|TOMKINS PLC ADS(REP 4 ORD SHS)|.
20050511|890308109|TNGL|12231|TONOGOLD RESOURCES INC|.
20050511|890888100|TRBY|21909|TORBAY HOLDINGS INC|.
20050511|891019101|TORCQ|29211|TORCH OFFSHORE INC|.
20050511|89141B108|TREN|1518114|TORRENT ENERGY CORP|.
20050511|891515207|TOTDY|31037|TOTO LTD ADR|.
20050511|89151E109|TOT|47752|TOTAL S.A. ADS (REPTG 1/2 OF A|.
20050511|89151P104|TMRT|1185944|2THEMART.COM INC|.
20050511|891549107|TTMC|36245|TOUCHTUNES MUSIC CORP CL A|.
20050511|89154R107|TSNU|34871|TOUCHSTONE RESOURCES USA INC|.
20050511|891707101|TWRAQ|124861|TOWER AUTOMOTIVE INC|.
20050511|892339102|TP|11840|TPG N.V.|.
20050511|892916503|TGSI|15000|TRANS GLOBAL SERVICES INC|.
20050511|892918103|TACT|11967|TRANSACT TECHNOLOGIES INC|.
20050511|893522201|TAPFF|76774|TRANSATLANTIC PETROLEUM CP|.
20050511|893662106|TGA|56050|TRANSGLOBE ENERGY CORP|.
20050511|893764100|MBTE|971967|TRANSMEDIA EUROPE INC|.
20050511|89376N108|TMY|49958|TRANSMERIDIAN EXPLORATION INC|.
20050511|89376P103|MBTA|758377|TRANSMEDIA ASIA PACIFIC INC|.
20050511|89376R109|TMTA|84286|TRANSMETA CORPORATION|.
20050511|894065101|TXCC|502055|TRANSWITCH CORP|.
20050511|89417T106|TRIP|19300|TRAVELBYUS INC|.
20050511|89421Q106|TZOO|101272|TRAVELZOO INC|.
20050511|895735108|TIV|20857|TRI-VALLEY CORP|.
20050511|895927101|TRY|67385|TRIARC COMPANIES INC|.
20050511|895939106|TNTTF|23100|TRIANT TECHNOLOGIES INC|.
20050511|89619A103|TALDF|10000|TRI-GOLD RESOURCES CORP|.
20050511|896274107|TMOL|16438|TRIMOL GROUP INC|.
20050511|896438108|TRIB|41936|TRINITY BIOTECH PLC SPONS ADR|.
20050511|896522109|TRN|75154|TRINITY INDUSTRIES|.
20050511|89652R203|TTYL|62778|TRINITY LEARNING CORP NEW|.
20050511|89668P100|TRIN|18328|TRINSIC, INC.|.
20050511|89672P104|TRPH|152386|TRIPATH TECHNOLOGY INC|.
20050511|89676P100|TRAE|41432|TRITON AMERN ENERGY CORP INC|.
20050511|89678A101|TNTG|12480|TRITON TECHNOLOGIES INC COM|.
20050511|89707M100|TPBV|73064|TROPICAL BEVERAGE INC|.
20050511|89708P102|TSICQ|60078|TROPICAL SPORTSWEAR INTL CORP|.
20050511|897838108|TUENF|36700|TRUE ENERGY INC (CANADA)|.
20050511|89784N104|TRLG|47990|TRUE RELIGION APPAREL INC|.
20050511|898168109|DJTCQ|19283|TRUMP HOTELS & CASINO RESORTS|.
20050511|898404207|TSYPRA|29174|TRUSTREET PPTYS INC PFD SER A|.
20050511|899690101|TMWD|26501|TUMBLEWEED COMMUNICATIONS CORP|.
20050511|899694103|TUMIF|18208|TUMI RESOURCES LTD (CANADA)|.
20050511|899896104|TUP|44254|TUPPERWARE CORP|.
20050511|899905103|TRBDE|16600|TURBODYNE TECHNOLOGIES INC (F)|.
20050511|900006206|TCF|323093|TURBOCHEF TECHNOLOGIES, INC (N|.
20050511|900382102|TVOG|94608|TURNER VALLEY OIL & GAS INC|.
20050511|900891102|TSGYF|155200|TUSK ENERGY CORP (CANADA)|.
20050511|901107102|TTG|10367|TUTOGEN MEDICAL INC|.
20050511|901167106|TWTR|10971|TWEETER HOME ENTERTMT GR INC|.
20050511|901314203|TFSM|15966|24/7 REAL MEDIA INC. NEW|.
20050511|902124106|TYC|25537|TYCO INTERNATIONAL LTD (NEW)|.
20050511|90212C108|TOTG|18950|2-TRACK GLOBAL INC|.
20050511|90224J109|TYRRF|13100|TYLER RESOURCES INC (F)|.
20050511|902549500|UALAQ|4082082|UAL CORP(NEW)|.
20050511|90254Y208|UALNQ|274114|UAL CORP CAP TR 13 1/4% (TOPRS|.
20050511|90262T308|UCBH|11125|UCBH HOLDINGS INC|.
20050511|902988104|BUGS|15146|U.S. MICROBICS INC|.
20050511|90328M107|USNA|14318|USANA HEALTH SCIENCES INC|.
20050511|903293405|USG|29032|USG CORP (NEW)|.
20050511|903328201|USCA|48355|U.S. CANADIAN MINERALS, INC. N|.
20050511|903396109|UEYCF|39000|U.T.S. ENERGY CORP|.
20050511|90341J107|UMSY|31258|U.S. MEDSYS CORP|.
20050511|903447100|FHON|94016|U.S. TELESIS HLDGS INC|.
20050511|90347V203|UBSPR|16800|UBS PREFERRED III 7.25% PFD|.
20050511|903849107|ULTEQ|15461|ULTIMATE ELECTRONICS INC|.
20050511|90388Q105|UPWT|40105|ULTRA PURE WATER TECHNOLOGIES|.
20050511|90400P101|UGP|16824|ULTRAPAR PARTICIPACOES SA ADS|.
20050511|904323102|UGSI|12575|UNERGROUND SOLUTIONS INC.|.
20050511|904622107|UNCN|14520|UNICO INC OF ARIZ|.
20050511|904669108|UDGI|13804|UNIDIGITAL INC|.
20050511|904767704|UL|43454|UNILEVER PLC(NEW)ADS(RP4 ORD)|.
20050511|904784709|UN|263600|UNILEVER NV(NEW) NY SHARES|.
20050511|909205106|UNS|25544|UNISOURCE ENERGY CORP|.
20050511|90933P107|UAMA|37593|UNITED AMERICAN CORPORATION|.
20050511|910189109|UDVE|749013|UNITED DEVELOPMENT INT'L|.
20050511|91058F304|UHCP|47490|UNITED HERITAGE CORP|.
20050511|910852201|UMCI|10000|UNITED MEDICORP INC|.
20050511|910873207|UMC|513709|UNITED MICROELECTRONICS CORP|.
20050511|911312106|UPS|14790|UNITED PARCEL SERVICE,INC.CL B|.
20050511|91152M106|UNSP|157277|UNITED SPECIALTIES INC|.
20050511|911805109|USEG|39690|U S ENERGY CORP|.
20050511|911905503|UAIRQ|236022|US AIRWAYS GROUP INC CL A NEW|.
20050511|91274M109|UWRL|389745|US WIRELESS ONLINE INC|.
20050511|91274T104|USWF|226980|US WIND FARMING INC|.
20050511|913247508|UCOMA|16510|UNITEDGLOBALCOM IN CL-A|.
20050511|91324P102|UNH|40169|UNITEDHEALTH GROUP INC|.
20050511|913347100|UTYW|738110|UNITY WIRELESS CORPORATION|.
20050511|913356101|UVCL|22022|UNIVERCELL HOLDINGS INC|.
20050511|913427209|UCSY|14009|UNIVERSAL COMMUNICATION SYSTEM|.
20050511|913459103|UDTT|84292|UNIVERSAL DETECTION TECHNOLOGY|.
20050511|91347P105|PANL|94758|UNIVERSAL DISPLAY CORP|.
20050511|91349P103|USXP|190937|UNIVERSAL EXPRESS INC|.
20050511|913586103|UGHO|31540|UNIVERSAL GUARDIAN HLDGS INC|.
20050511|91373E206|UMDH|61313|UNIVERSAL MEDIA HOLDINGS, INC|.
20050511|915301204|UPGD|80713|UPGRADE INTL CORP|.
20050511|916901309|URIX|40279|URANIUM RESOURCES INC|.
20050511|916911100|USTX|21202|USTMAN TECHNOLOGIES INC|.
20050511|917021107|UPCFF|19100|URANIUM POWER CORP (CANADA)|.
20050511|917068207|URBT|27466|URBAN TELEVISION NETWORK CORP|.
20050511|917273104|ULGX|29246|UROLOGIX INC|.
20050511|91729J107|USGA|22467|US GLOBAL NANOSPACE INC|.
20050511|91729Q101|USFC|91212|USFRAIGHTWAYS CORP|.
20050511|91732M105|USUR|197116|USURF AMERICA,INC|.
20050511|917920209|VITX|10006|V.I. TECHNOLOGIES, INC. NEW|.
20050511|918076100|UTSI|877029|UTSARCOM INC|.
20050511|91818T107|UWNK|29190|UWINK INC|.
20050511|91819B105|LNUX|134247|VA SOFTWARE CORP|.
20050511|91829G102|VRBPF|10508|VRB POWER SYSTEMS INC|.
20050511|918458209|VYYO|13985|VYYO INC COM NEW|.
20050511|918914102|VLNC|252436|VALENCE TECHNOLOGY INC|.
20050511|91913E302|VLTS|16910|VALENTIS INC|.
20050511|91913W104|VLI|33612|VALERO L.P.|.
20050511|91915P107|VLDI|76839|VALIDIAN CORPORATION|.
20050511|919910109|VLST|71627|VALUESTAR CORP|.
20050511|92038N102|VUSAQ|51740|VALUE AMERICA INC|.
20050511|920913100|VLT|41142|VAN KAMP CAP HI INCM TST II|.
20050511|920955101|VBF|25738|VAN KAMPEN CAPITAL BD FD|.
20050511|922042858|VWO|361555|VANGUARD EMERGING MARKETS INDE|.
20050511|922042866|VPL|207747|VANGUARD PACIFIC INDEX FUND|.
20050511|922042874|VGK|225148|VANGUARD EUROPEAN INDEX FUND|.
20050511|92231M109|VASC|54493|VASCULAR SOLLUTIONS INC|.
20050511|92232F103|VSGN|20078|VASOGEN INC.|.
20050511|92232R107|VAPH|17657|VASO ACTIVE PHARM INC CL A|.
20050511|922390208|VXGN|47182|VAXGEN INC|.
20050511|92240C308|VCMP|22025|VCAMPUS CORP|.
20050511|922417100|VECO|67073|VEECO INSTRUMENTS INC(DEL)|.
20050511|92257T608|VEXP|170327|VELOCITY EXPRESS CORP NEW|.
20050511|922603204|VNCO|40115|VENCOR INTL INC|.
20050511|92276H106|VMSI|71685|VENTANA MEDICAL SYSTEMS INC|.
20050511|922908553|VNQ|95069|VANGUARD INDEX FUNDS REIT VIPE|.
20050511|922908595|VBK|57097|VANGUARD SMALL CAP GROWTH INDE|.
20050511|922908637|VV|48008|VANGUARD LARGE CAP INDEX FD|.
20050511|92335R103|VERGF|48071|VERB EXCHANGE INC|.
20050511|923394100|VDYS|123450|VERISYS INC|.
20050511|92342Y109|PAY|70360|VERIFONE HOLDINGS INC.|.
20050511|923432108|VRLK|273023|VERILINK CORPORATION|.
20050511|92343V104|VZ|76199|VERIZON COMMUNICATIONS|.
20050511|924237100|VPS|39300|VERMONT PURE HOLDINGS (NEW)|.
20050511|925317109|VRSO|523753|VERSO TECHNOLOGIES INC.|.
20050511|92532L206|VERT|438528|VERTICALNET INC|.
20050511|92534N101|VTRU|16819|VERTRUE INCORPORATED|.
20050511|925524308|VIAB|11838|VIACOM INC CL B|.
20050511|92629F104|VTSRF|54000|VICTORIA RESOURCE CORP(F)|.
20050511|92644A106|VTYC|27211|VICTORY CAPITAL HLDGS CORP|.
20050511|926734104|VIGN|85417|VIGNETTE CORP|.
20050511|92675K106|VISGE|35965|VIISAGE TECHNOLOGY INC|.
20050511|92676E208|VGCP|16609|VIKING CAPITAL GROUP INC|.
20050511|92762R105|VPER|21889|VIPER NETWORKS INC.|.
20050511|927638403|VRA|126168|VIRAGEN INC NEW|.
20050511|927912105|VSCI|13186|VISION SCIENCES INC (DEL)|.
20050511|928241108|VPHM|227366|VIROPHARMA INC|.
20050511|92831U105|VJET|13000|VISIJET INC|.
20050511|92832B106|VBAL|14605|VISION BANCSHARES INC (AL)|.
20050511|92839U107|VC|13600|VISTEON CORPORATION|.
20050511|928444108|VNWK|17179|VISUAL NETWORKS INC|.
20050511|92844G101|VMCS|150681|VISUALMED CLINICAL SOLUTIONS C|.
20050511|92846M205|PRH|35294|VITACUBE SYSTEMS HOLDINGS, INC|.
20050511|92846Y100|VTLV|336698|VITAL LIVING INC|.
20050511|92847T100|VSTH|28000|VITALSTREAM HLDGS INC|.
20050511|928497106|VTSS|66899|VITESSE SEMICONDUCTOR CORP|.
20050511|928502301|VTO|101980|VITRO SOCIEDAD ANONIMA ADS|.
20050511|92851M108|VROTE|15583|VITROTECH CORP|.
20050511|928551100|VVUS|11805|VIVUS INC|.
20050511|928566108|VNUS|19659|VNUS MEDICAL TECHNOLOGIES INC|.
20050511|92856N101|VCSC|13634|VOCALSCAPE INC|.
20050511|928622109|VMII|36328|VOICE MOBILITY INT'L INC|.
20050511|928628106|VOII|118800|VOIP INC|.
20050511|92862F100|VPBH|32459|VOIPLABS HOLDINGS INC.|.
20050511|928708106|VLTR|51975|VOLTERRA SEMCONDUCTOR CORP|.
20050511|92908G104|VXEN|27900|VTEX ENERGY INC|.
20050511|929248409|WHXCQ|103915|WHX CORPORATION (NEW)|.
20050511|929251106|WHI|35712|W HOLDING COMPANY INC|.
20050511|929284107|WJCI|35452|WJ COMMUNICATIONS INC|.
20050511|929297109|WMS|79792|WMS INDS INC|.
20050511|929903102|WB|18871|WACHOVIA CORP 2ND NEW|.
20050511|929903201|WAVAP|164909|WACHOVIA CORPORATION DIVIDEND|.
20050511|930004205|WACLY|14907|WACOAL CORP ADR|.
20050511|930059100|WDR|15082|WADDELL & REED FINL INC CL A|.
20050511|931142103|WMT|187027|WAL-MART STORES INC|.
20050511|931422109|WAG|15053|WALGREEN COMPANY|.
20050511|93317Q105|WLT|33536|WALTER INDUSTRIES,INC|.
20050511|934390105|WACGQ|52946|WARNACO GROUP INC CL-A|.
20050511|934902107|WNMIE|64781|WARNING  MGMT SVCS|.
20050511|94106L109|WMI|99747|WASTE MANAGEMENT INC(NEW)|.
20050511|941075103|WSII|264893|WASTE SERVICES INC|.
20050511|942683103|WPI|23584|WATSON PHARMACEUTICALS INC|.
20050511|943526103|WAVX|292947|WAVE SYSTEMS CORP CL-A|.
20050511|943570408|WAVR|151911|WAVERIDER COMMUNICATIONS INC N|.
20050511|947619102|WBCL|146722|WEBCATALYST INC|.
20050511|94973V107|WLP|136365|WELLPOINT HEALTH NETWORKS INC|.
20050511|94979B204|WPK|13151|WELLS FARGO CAP VII (TRUPS) 5.|.
20050511|94979D200|GWF|34718|WELLS FARGO CAP VIII 5.625% TS|.
20050511|94979P203|JWF|45631|WELLS FARGO CAP IX TR ORIGINAT|.
20050511|950315101|WLSF|16165|WELLSTONE FILTERS INC|.
20050511|950670307|WNRC|16761|WENR CORP NEW|.
20050511|95123P106|WTBA|44287|WEST BANCORPORATION|.
20050511|952696102|WTLFF|10000|WEST ENERGY LTD (CANADA)|.
20050511|958102105|WDC|11495|WESTERN DIGITAL CORP|.
20050511|958211203|WFSTF|25545|WESTERN FOREST PRODS INC (CANA|.
20050511|95827Q103|WGPWF|33822|WESTERN GEOPOWER CORP|.
20050511|95828P104|WGDF|89500|WESTERN GOLDFIELDS INC IDAHO|.
20050511|958593303|WMGC|14874|WESTERN MEDIA GROUP CP-NEW|.
20050511|96149R100|WEGC|356872|WESTSIDE ENERGY CORPORATION|.
20050511|961840105|WTSLA|1033296|WET SEAL INC CL-A|.
20050511|966621104|RUSS|28305|WHITNEY INFORMATION NETWK INC|.
20050511|966785107|WHIT|29758|WHITTIER ENERGY CORP (NV)|.
20050511|966849101|WUFG|18015|WHY USA FIN'L GROUP INC|.
20050511|96684M102|WFTV|2373955|WI FI TV INC|.
20050511|967662107|WBRBY|11479|WIENERBERGER BAUST AKTIENG ADR|.
20050511|96808B107|OATS|35405|WILD OATS MARKETS INC|.
20050511|972463103|WLSN|12743|WILSONS LEATHER EXPERTS INC|.
20050511|974280109|WNDXQ|3200621|WINN-DIXIE STORES INC|.
20050511|975510207|WIINY|13815|WINSOR INDUSTRIAL LTD ADR|.
20050511|975515107|WCIIQ|53801|WINSTAR COMMUNICATIONS INC|.
20050511|97650Q200|WTFCP|11049|WINTRUST CAPITAL TR I PFD|.
20050511|976527101|WLSA|12195|WIRELESS AGE COMMUNICATIONS IN|.
20050511|977427103|WITM|702334|WITS BASIN PRECIOUS MINERALS I|.
20050511|97750V109|WIZD|45969|WIZZARD SOFTWARE CORPORATION|.
20050511|977752104|WFDNF|67280|WOLFDEN RES INC (CDA)|.
20050511|97786P100|WOS|11499|WOLSELEY PLC ADS ( REP 2 ORD)|.
20050511|978490209|WPRO|52000|WOOD PRODUCTIONS INC NEW|.
20050511|980905202|WHRT|41105|WORLD HEART CORPORATION (CANAD|.
20050511|981402100|WSTM|220492|WORKSTREAM INC|.
20050511|98141A101|WAXS|92529|WORLD ACCESS INC|.
20050511|98142E508|WDAM|16735|WORLDAM, INC NEW|.
20050511|98144Q103|WCOLQ|66824|WORLD COMMERCE ONLINE INC DEL.|.
20050511|98147T104|WHAI|121255|WORLD HEALTH ALTERNATIVES INC|.
20050511|981517105|WDWT|42809|WORLD WASTE TECH INC|.
20050511|981536204|WWMO|32845|WORLD WIDE MOTION PICTURES CP|.
20050511|98155N106|WWAT|106767|WORLDWATER CORP|.
20050511|98156L307|WGAT|29954|WORLDGATE COMMUNICATIONS|.
20050511|98211W108|WPTE|256671|WPT ENTERPRISES INC|.
20050511|983024100|WYE|15302|WYETH|.
20050511|98371P109|XCHC|40793|THE X-CHANGE CORP|.
20050511|983756107|XLRC|14000|XLR MEDICAL CORP|.
20050511|98385X106|XTO|12560|XTO ENERGY INC.|.
20050511|98389C108|XDGI|345776|XDOGS INC|.
20050511|98389F309|XCYT|742830|XCYTE THERAPIES INC NEW|.
20050511|983950205|XLRTF|58364|XPLORE TECHNOLOGIES CP-NEW|.
20050511|984111302|XNVA|13545|XENOVA GROUP PLC ADS-NEW|.
20050511|984117101|XNN|12300|XENONICS HOLDINGS INC|.
