SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180208|010392462|ALPPRQ|200|ALABAMA PWR CO PFD CL A %|25.11
20180208|011311107|ALG|29|ALAMO GROUP|111.80
20180208|011532108|AGI|8116|ALAMOS GOLD INC NEW COM CL A (|5.38
20180208|011532124|AMGGF|1927|ALAMOS GOLD INC NEW WTS EXP 01|0.42
20180208|011642105|ALRM|296|ALARM COM HLDGS INC COM|37.50
20180208|01345P106|ALBO|476|ALBIREO PHARMA INC COM|36.00
20180208|01434T100|AXXDF|5000|ALDERON IRON ORE CORP. ORDINAR|0.21
20180208|01535P106|AXU|8463|Alexco Resource Corp Common Sh|1.36
20180208|01551V102|ALGXY|1108|ALGAE TEC LTD SPON ADR (AUS)|0.25
20180208|015857105|AQN|28853|ALGONQUIN POWER ORDINARY SHARE|10.27
20180208|01609W102|BABA|9556|ALIBABA GROUP HLDG LTD SPONSOR|180.30
20180208|016230104|ALCO|239|ALICO INC|26.80
20180208|01626P403|ANCUF|597|ALIMENTATION COUCHE TRAD INC S|49.57
20180208|01627X108|ALO|7500|ALIO GOLD INC COM (CANADA)|2.92
20180208|01741R102|ATI|210|ALLEGHENY TECHNOLOGIES INC(NEW|25.87
20180208|01750B105|AZLLF|149|ALLEGIANT GOLD LTD (CANADA)|0.40
20180208|01861B101|ALGGY|1710|ALLIANCE GLOBAL GROUP, INC. UN|15.23
20180208|01861G100|AHGP|388|ALLIANCE HOLDINGS GP LP COM UT|27.55
20180208|018626101|AMMA|600|ALLIANCE MMA INC COM|0.68
20180208|01877R108|ARLP|2731|ALLIANCE RESOURCES PART L.P.|19.00
20180208|018802108|LNT|53|ALLIANT ENERGY CORPORATION|37.50
20180208|01883H102|CBH|5730|ALLIANZGI CONV & INCOME 2024|9.06
20180208|01923H104|ALEDY|500|ALLIED GROUP LIMITED UNSPONSOR|23.69
20180208|01973R101|ALSN|700|ALLISON TRANSMISSION HLDGS INC|43.30
20180208|01989F109|ALST|231|ALLSTAR HEALTH BRANDS INC COM |.
20180208|020002408|ALLPRA|495|ALLSTATE CORP DEP SHS REPSTG 1|25.09
20180208|020002853|ALLPRF|100|ALLSTATE CORP (THE) LEOPARDS D|25.67
20180208|020283305|AAU|81880|ALMADEN MINERALS LTD COM CLASS|0.88
20180208|020289104|AXDDF|50611|ALMADEX MINERALS LTD (CAN)|1.29
20180208|020409108|AFAM|3|ALMOST FAMILY INC|57.05
20180208|020410205|HLWD|3634|ALMOST NEVER FILMS INC COM NEW|1.54
20180208|02072L102|QVAL|319|ALPHA ARCHITECT U.S. QUANTITAT|31.11
20180208|02072L201|IVAL|1949|ALPHA ARCHITECT INTL QUANTITAT|32.78
20180208|02072L409|QMOM|193|ALPHA ARCHITECH U.S. QUANTITAT|29.00
20180208|02072L508|VMOT|999|ALPHA ARCHITECT ETF TR|29.07
20180208|020772109|APT|1718|ALPHA PRO TECH,LTD|3.75
20180208|02079K305|GOOGL|1579|ALPHABET INC CAP STK CL A|1055.41
20180208|02083E105|ALPP|24902|ALPINE 4 TECHNOLOGIES LTD CL A|0.19
20180208|020936100|ATUSF|165|ALTIUS MINERALS CORP|10.00
20180208|021090204|APELY|1442|ALPS ELECTRIC LTD ADR|52.06
20180208|021369103|ALTR|71|ALTAIR ENGR INC CL A COM|26.52
20180208|021489109|ATGN|405|ALTIGEN COMMUNICATIONS INC|0.48
20180208|02152H104|ABNK|41|ALTAPACIFIC BANCORP COMMON STO|14.15
20180208|02155H101|ALT|8307|ALTIMMUNE INC COM|1.58
20180208|02156K103|ATUS|23333|ALTICE USA INC CLASS A (DE)|20.41
20180208|022276109|ACH|92|ALUIMINUM CORP OF CHINA ADR (2|15.55
20180208|02263T104|AMADY|3595|AMADEUS IT GROUP SA ADS UNSPON|73.07
20180208|022912109|AXREF|3150|AMARC RESOURCES LTD|0.10
20180208|023135106|AMZN|597|AMAZON COM INC;COM USD0.01|1416.78
20180208|02314H208|AZFL|10000|AMAZONAS FLORESTAL LTD COM NEW|.
20180208|02314N205|AMAZ|206875|AMAZING ENERGY OIL & GAS CO CO|0.60
20180208|023164106|ABCP|637|AMBASE CORP|0.33
20180208|02319V103|ABEV|6485|AMBEV S A SPONSORED ADR (BRA) |6.54
20180208|02341R302|AMCRY|362|AMCOR LTD ADR|45.82
20180208|023477300|AMEN|32|AMEN PROPERTIES INC COMMON STO|580.00
20180208|023512205|AGPDY|390|AMER SPORTS CORP SPONS CORP AD|13.79
20180208|02361E108|AMRC|324|AMERESCO, INC. CL A COM STK|8.30
20180208|02364V107|ATAX|691|AMERICA FIRST MULTIFAMILY INVS|6.15
20180208|02364W105|AMX|8312|AMERICA MOVIL, S.A.B. DE C.V. |17.90
20180208|02365T101|AAGH|62325|AMERICA GREAT HEALTH|0.02
20180208|02376R102|AAL|2174|AMERICAN AIRLINES GROUP INC CO|51.40
20180208|024013104|AAT|506|AMERICAN ASSETS TR INC COM STK|32.80
20180208|024835100|ACC|718|AMERICAN CAMPUS COMMUNITIES IN|35.68
20180208|024870107|AMMJ|680|AMERICAN CANNABIS COMP INC COM|1.04
20180208|025072208|VALQ|588|AMERICAN CENTY ETF TR STOXX US|39.30
20180208|025308107|MLYCF|16071|AMERICAN CUMO MINING CORP. ORD|0.06
20180208|02553E106|AEO|8976|AMERICAN EAGLE OUTFITTER INC C|17.81
20180208|02715M103|AMLH|971866|AMERICAN LEISURE HLDGS INC|.
20180208|02752P100|AMID|615|AMERICAN MIDSTREAM PTNERS LPCO|13.30
20180208|029227105|ARA|1878|AMERICAN RENAL ASSOCS HLDGS IN|18.20
20180208|029595105|AMS|2936|AMERICAN SHARED HOSPITAL|2.61
20180208|03027X100|AMT|89|AMERICAN TOWER CORP REIT (DE) |140.00
20180208|030371108|AVD|399|AMERICAN VANGUARD CORP|19.65
20180208|030420103|AWK|9630|AMERICAN WATER WORKS COMPANY I|77.96
20180208|030506109|AMWD|6012|AMERICAN WOODMARK CORP|124.90
20180208|03062T105|CRMT|273|AMERICA'S CAR-MART INC|44.35
20180208|03063L705|USAS|2938|AMERICAS SILVER CORP (CANADA) |3.66
20180208|03074A102|ASRV|300|AMERISERV FINANCIAL INC|4.25
20180208|03074B100|ASRVP|294|AMERISERV FINANCIAL INC CAP TR|27.07
20180208|03074G109|ARREF|280315|AMERIGO RESOURCES LTD|0.90
20180208|031100100|AME|11009|AMETEK INC NEW|74.16
20180208|03114B102|AMXEF|20|AMEX EXPL INC (CANADA)|0.10
20180208|031162100|AMGN|2342|AMGEN INC|177.47
20180208|03152W109|FOLD|1160|AMICUS THERAPEUTICS INC COM ST|16.88
20180208|03209R103|AMPH|175|AMPHASTAR PHARMACEUTICALS INC |17.94
20180208|03209T109|AMPE|1140065|AMPIO PHARMACEUTICALS INC COM |3.01
20180208|032095101|APH|1735|AMPHENOL CORP (NEW) CL-A|88.28
20180208|032108102|IBUY|3508|AMPLIFY ETF TR AMPLIFY ONLINE |43.81
20180208|032108300|YESR|1|AMPLIFY YIELDSHARES SENIOR LOA|24.35
20180208|032108409|DIVO|2882|AMPLIFY ETF TR YIELDSHARES CWP|29.12
20180208|03217C106|AMSSY|8297|AMS AG ADR|53.51
20180208|032359705|AFSIPRC|90|AMTRUST FINANCIAL SVCS, INC. D|19.11
20180208|032359846|AFSIPRE|300|AMTRUST FINL SVCS INC DEP SHS |19.42
20180208|032359853|AFST|360|AMTRUST FINL SVCS INC 7.50% SU|24.48
20180208|032359861|AFSS|116|AMTRUST FINL SVCS INC 7.25% SU|22.71
20180208|032359887|AFSIPRD|200|AMTRUST FINL SVCS INC DEP SHS |19.01
20180208|03236M200|AMRS|15959|AMYRIS INC COM NEW|4.97
20180208|032511107|APC|100|ANADARKO PETROLEUM CORP|58.72
20180208|032654105|ADI|3166|ANALOG DEVICES INC|85.35
20180208|032724106|ANAB|1052|ANAPTYSBIO INC COM STK (DE)|111.93
20180208|032797300|AVXL|5031|ANAVEX LIFE SCIENCES CORP|2.65
20180208|034522102|ADRZY|73|Andritz Ag Graz Unsponsored AD|11.43
20180208|03462W104|ANGGY|11652|ANGANG STL CO LTD SPONSORED AD|43.07
20180208|03464C106|ANLDD|8016|ANFIELD ENERGY INC (CANADA)|0.21
20180208|03475V101|ANGO|138|ANGIODYNAMICS INC|16.65
20180208|03485P300|NGLOY|248|ANGLO AMERN PLC (UK)|11.39
20180208|035128206|AU|1566|ANGLOGOLD ASHANTI LIMITEDADS (|10.25
20180208|03524A108|BUD|42|ANHEUSER-BUSCH INBEV SA SPONSO|107.07
20180208|035243104|AHCHY|12|Anhui Conch Cement Unsponsored|25.67
20180208|03571L106|ACBD|1|ANNABIDIOL CORP|1.60
20180208|035710706|NLYPRC|1708|ANNALY CAP MGMT INC PFD STK SE|25.15
20180208|035710888|NLYPRECL|100|ANNALY CAP MGMT INC PFD SER E |25.19
20180208|03662P107|ANPDY|725|Anta Sports Products Limited U|113.50
20180208|03673L103|AM|1484|ANTERO MIDSTREAM PARTNERS LP U|29.21
20180208|03674X106|AR|10890|ANTERO RESOURCES CORPORATION C|17.57
20180208|036752103|ANTM|3012|ANTHEM INC COM STK (IN)|238.44
20180208|037347101|ANH|3167|ANWORTH MRTG ASSET CORP|4.67
20180208|037400108|AOZOY|8277|AOZORA BANK LTD SPONS ADR (JAP|10.07
20180208|037411105|APA|41|APACHE CORP|39.55
20180208|03761U106|AINV|6|APOLLO INVT CORP|5.42
20180208|037612306|APO|22854|APOLLO GLOBAL MGMT LLC CL A RP|33.75
20180208|03762U105|ARI|30602|APOLLO COMMERICAL REAL ESTATE |17.86
20180208|03762U501|ARIPRC|1887|APOLLO COML REAL ESTATE FIN IN|25.40
20180208|03763A207|AMEH|46454|APOLLO MED HLDGS INC|19.69
20180208|03765K104|APHQF|195|APHRIA INC COM (CAN)|12.82
20180208|03767D108|APEN|300|APOLLO ENDOSURGERY INC COM|6.06
20180208|03782L101|APPN|11302|APPIAN CORP CL A|27.72
20180208|037833100|AAPL|30920|APPLE INC;COM NPV|159.54
20180208|03784Y200|APLE|72|APPLE HOSPITALITY REIT INC COM|18.11
20180208|038222105|AMAT|13294|APPLIED MATERIALS INC|48.69
20180208|03823U102|AAOI|227|APPLIED OPTOELECTRONICS INC CO|31.53
20180208|03832V307|APRI|88615|APRICUS BIOSCIENCES, INC COM N|2.38
20180208|03834A103|AREX|2109|APPROACH RES INC COM STK (DE) |3.02
20180208|03837J101|AQMS|619|AQUA METALS INC COM STK (DE)|1.69
20180208|03841G101|AQARF|27448|Aquila Resources Inc Ordinary |0.21
20180208|03842Q108|AQ|50849|AQUANTIA CORP COM (DE)|16.00
20180208|038505400|ARDM|25388|ARADIGM CORP NEW COM STK (CA) |1.30
20180208|03852X100|ARLZ|8560|ARALEZ PHARMACEUTICALS INC|1.74
20180208|03879J100|ABUS|223|ARBUTUS BIOPHARMA CORP COM STK|5.30
20180208|038923108|ABR|14054|ARBOR REALTY TRUST INC|8.06
20180208|03937C105|ARCB|31|ARCBEST CORPORATION COMMON STO|35.35
20180208|03937Y206|AMSIY|4373|ARCELORMITTAL SOUTH AFRICA SPO|0.30
20180208|03938L203|MT|766|ARCELORMITTAL LUXEMBOURG NY RE|33.56
20180208|039380407|ARCH|1288|ARCH COAL INC CL A COM STK (DE|87.27
20180208|039483102|ADM|500|ARCHER DANIELS MIDLAND CO|42.19
20180208|03957W106|AROC|361|ARCHROCK INC|9.40
20180208|04010L103|ARCC|87798|ARES CAPITAL CORP|15.76
20180208|04014Y200|ARESPRA|2223|ARES MGMT LP PFD UNIT SER A|26.02
20180208|04016X101|ARGX|44|ARGENX SE SPONSORED ADS (NLD) |74.72
20180208|040221202|ARGS|1867|ARGOS THERAPEUTICS INC COM NEW|1.65
20180208|04035D102|DRRSF|226|ARIANNE PHOSPHATE INC ORD SHS |0.49
20180208|041232109|ARKAY|706|ARKEMA SPONSORED ADR (FRANCE) |124.47
20180208|041356205|AI|19394|ARLINGTON ASSET INVT CORP CL A|10.73
20180208|042315408|ARRPRB|30|ARMOUR RESIDENTIAL REIT, INC. |24.92
20180208|04269E107|ARQL|1357|ARQULE INC|1.65
20180208|04269X105|ARRY|45700|ARRAY BIOPHARMA INC|17.55
20180208|042765693|DOGS|328|ARROW INVTS TR DOGS OF THE WOR|49.96
20180208|042765719|ARCM|2817|ARROW INVTS TR ARROW RESV CAP |100.31
20180208|042873109|ASNS|2015|ARSANIS INC COM USA|12.69
20180208|043388107|ASBRY|43|ASAHI GROUP HOLDINGS LTD UNSPO|145.51
20180208|043393206|ASGLY|2157|ASAHI GLASS ADR|8.01
20180208|043400100|AHKSY|3084|ASAHI KASEI CORPORATION ADR|24.36
20180208|04341Y105|AKG|1606|ASANKO GOLD INC COM STK (CDA) |0.83
20180208|04351G101|ASNA|1606|ASCENA RETAIL GROUP INC COM|1.89
20180208|044102101|AHP|1958|ASHFORD HOSPITALITY PRIME INC |8.65
20180208|044103109|AHT|174|ASHFORD HOSPITALITY TRUST INC |5.75
20180208|045055100|ASHTY|1003|ASHTED GROUP PLC UNSPON ADR (U|114.17
20180208|04520L106|AACEY|300|ASIA CEMENT (CHINA) HOLDINGS C|7.44
20180208|04530Y106|APNHY|2577|ASPEN PHARMACARE HOLDINGS PLC |21.53
20180208|045327103|AZPN|80|ASPEN TECHNOLOGY INC|74.33
20180208|045387107|ASAZY|13093|Assa Abloy AB Unsponsored ADR |10.96
20180208|04539A406|ASOZY|1|ASSECO POLAND S.A. SPONSORED A|12.91
20180208|045396108|ASMB|279|ASSEMBLY BIOSCIENCES INC COM|45.36
20180208|045487105|ASB|3518|ASSOCIATED BANC CORP|24.60
20180208|045488608|ASBPRD|615|ASSOCIATED BANC-CORP WIS DS RE|24.85
20180208|04621M300|ASAM|1|ASSURANCEAMERICA CORPORATION C|750.00
20180208|046220109|ASFI|146|ASTA FUNDING INC|10.60
20180208|046224101|ASTE|154|ASTEC INDS INC|59.24
20180208|046353108|AZN|226719|ASTRAZENECA PLC|33.90
20180208|04649U102|ASUR|2|ASURE SOFTWARE, INC COM|13.76
20180208|04685N103|ATNX|12432|ATHENEX INC COM|14.67
20180208|047649108|ATKR|151|ATKORE INTL GROUP INC COM (DE)|21.45
20180208|048206106|ATAC|184656|ATLANTIC ACQUISITION CORP COM |9.92
20180208|049560105|ATO|100|ATMOS ENERGY CORP|78.48
20180208|04962A105|AEXAY|4144|Atos Origin SA Unsponsored ADR|30.33
20180208|04962H209|ATOS|51082|ATOSSA GENETICS INC COM NEW|0.52
20180208|04965B100|ATOM|870|ATOMERA INC COM|6.16
20180208|05070R104|BOLD|264|AUDENTES THERAPEUTICS INC COM |34.08
20180208|050734102|AEYE|3176|AUDIOEYE INC COM STK (NV)|0.26
20180208|05156V102|AUPH|190|AURINIA PHARMACEUTICALS INC OR|5.17
20180208|05156X108|ACBFF|1469551|AURORA CANNABIS INC COM (CANAD|8.87
20180208|051918506|AUNFF|1000|AURCANA CORP ORD SHS (CDA)|0.17
20180208|05207J108|AACTF|32286|AURORA SOLAR TECHNOLOGIES INC |0.21
20180208|05208W108|AUG|24707|AURYN RESOURCES INC. ORDINARY |1.55
20180208|052800109|ALV|1162|AUTOLIV INC|143.53
20180208|053015103|ADP|62|AUTOMATIC DATA PROCESSING|113.56
20180208|05329W102|AN|12555|AUTONATION INC|53.57
20180208|05344R104|AVCO|290|AVALON GLOBOCARE CORP COM|1.60
20180208|05351W103|AGR|11736|AVANGRID INC COM|46.55
20180208|053588109|AVEO|8072|AVEO PHARMACEUTICALS INC COM S|3.03
20180208|05365W107|AVSFY|20|AVI LTD UNSPONSORED ADR (SOUTH|43.83
20180208|05366U100|AVXS|300|AVEXIS INC COM STK (DE)|116.48
20180208|053774105|CAR|513|AVIS BUDGET GROUP, INC. (NEW) |44.26
20180208|053906103|ASM|17169|AVINO SILVER & GOLD MINES LTD |1.32
20180208|054303102|AVP|3846|AVON PRODUCTS INC|2.26
20180208|05453A108|AVPMF|2100|AVRUPA MINERALS, LTD. ORDINARY|0.05
20180208|05453N100|AWRE|100|AWARE INC (MASS)|4.40
20180208|054540208|ACLS|2126|AXCELIS TECHNOLOGIES INC COM N|23.90
20180208|05460X406|AXPW|5271|AXION PWR INTL INC COM PAR $0.|.
20180208|05464C101|AAXN|489|AXON ENTERPRISE INC COM STK (D|25.95
20180208|05477Q105|AZIHY|100|AZIMUT HLDNG SPA UNSPONSORED A|44.77
20180208|05477Y108|PWURF|16769|AZARGA URANIUM CORP. ORDINARY |0.14
20180208|054937107|BBT|534|BB&T CORPORATION|53.82
20180208|054937602|BBTPRF|4479|BB&T CORPORATION DEPOSITARY SH|24.10
20180208|054937800|BBTPRG|1380|BB&T CORP DEP SHS REPSTG 1/100|24.24
20180208|054937875|BBTPRH|31458|BB&T CORP DEP SHS REPSTG 1/100|25.75
20180208|05502L105|AZRX|1614|AZURRX BIOPHARMA INC COM|3.25
20180208|05508R106|BGS|6056|B&G FOODS INC COM STK (DE)|31.75
20180208|055262505|BASFY|32|BASF SE COMMON STOCK|27.44
20180208|055298103|BCBP|400|BCB BANCORP INC (NJ)|14.85
20180208|05530H100|BBAVY|141|BBA Aviation Plc Unsponsored A|23.85
20180208|05534B760|BCE|775|BCE INC COM (NEW)|45.02
20180208|05537Y304|BDOUY|4275|BDO UNIBANK INC SPON ADR (PHL)|30.22
20180208|05541J103|BBSEY|64404|BB SEGURIDADE PARTICIPACOES SA|9.62
20180208|05541T101|BGCP|766343|BGC PARTNERS INC CL A COM STK |13.62
20180208|05561Q201|BOKF|245|BOK FINL CORP|93.70
20180208|055630107|BPT|104|BP PRUDHOE BAY ROYALTY TR|20.30
20180208|05565A202|BNPQY|2681|BNP PARIBAS SPONS ADR|39.68
20180208|055660104|BPXXY|189|BPER BANCA S P A UNSPONSORED A|11.58
20180208|05577E101|BT|5810|BT GROUP PLC ADS ( 10 ORD SHS)|16.81
20180208|05590Y100|BMRRY|3681|B&M EUROPEAN VALUE RETAIL SA A|23.09
20180208|05614L100|BW|195856|BABCOCK & WILCOX ENTERPRISES|5.68
20180208|056752108|BIDU|3779|BAIDU INC SPON ADR RPTNG ORD S|222.50
20180208|05722G100|BHGE|117429|BAKER HUGHES A GE CO CL A|28.81
20180208|057755100|BWINA|151|BALDWIN & LYONS INC CL-A|22.81
20180208|05845R306|BAFYY|5785|BALFOUR BEATTY PLC SPONSORED A|7.49
20180208|058498106|BLL|12742|BALL CORP|39.33
20180208|058586108|BLDP|67614|BALLARD POWER SYS INC|3.24
20180208|059520106|BCH|1171|BANCO DE CHILE ADS (REP 600 SH|101.95
20180208|059578104|BDORY|13511|BANCO DO BRASIL S A SPON ADR|12.22
20180208|05961W105|BMA|21069|BANCO MACRO S.A. ADS (EA REPTS|99.33
20180208|05965X109|BSAC|2188|BANCO SANTANDER-CHILE ADS 1 (4|32.60
20180208|05967A107|BSBR|29|BANCO SANTANDER BRASIL SA ADS |10.74
20180208|05968L102|CIB|433|BANCOLOMBIA S.A. ADS(RP 4 PFD)|44.09
20180208|05988J103|BAND|42|BANDWIDTH INC CL A|20.74
20180208|05990K106|BANC|902|BANC CALIF INC|19.40
20180208|060505104|BAC|185285|BANK OF AMERICA CORP|31.25
20180208|060505153|BACWSB|8457|BK OF AMER CORP WARRANTS EXP 1|3.07
20180208|060505286|BACPRC|54|BANK AMER CORPDEP SHS REPSTG 1|26.01
20180208|060505310|BACPRY|686|BANK AMER CORP DEP SHS REPSTG |25.95
20180208|060505583|BMLPRL|225|BK OF AMERICA DEP SHS RPSTG|23.10
20180208|060505591|BMLPRJ|4140|BK OF AMERICA DEP SHS RPSTG 1/|23.31
20180208|060505682|BACPRL|5|BANK OF AMERICA CORP NON CUMUL|1238.80
20180208|060505831|BACPRD|51|BK OF AMER CORP DEPO SHS REPTS|25.58
20180208|060608106|BKAYY|10|BANK AYUDHYA PUB LTD CO ADR (T|28.67
20180208|062113105|BFTL|26676|BANK FINCASTLE VA COMMON|2.19
20180208|062510300|BKHYY|186|BANK HAPOALIM BM SPONSORED ADR|36.35
20180208|062540109|BOH|7677|BANK OF HAWAII CORPORATION|81.99
20180208|06279J109|BKRIY|2873|BANK IRELAND GROUP PLC ADR (IR|9.37
20180208|063425102|BMRC|1|BANK MARIN (BANCORP|66.20
20180208|063679104|BMLP|27|BANK MONTREAL QUE BMO ELKHORN |49.56
20180208|063679864|FNGD|1570|BANK MONTREAL QUE BMO REX MICR|48.28
20180208|063679872|FNGU|1022|BANK MONTREAL QUE MO REX MICRO|49.65
20180208|063904106|OZRK|32|BANK OF THE OZARKS INC|49.19
20180208|063907208|BORT|91|BANK OF BOTETOURT BUCHANAN VA |24.80
20180208|064149107|BNS|1000|BANK OF NOVA SCOTIA (F)|61.77
20180208|06426M104|BACHY|14335|Bank of China Ltd Beijing Unsp|13.75
20180208|06643P104|BFIN|100|BANK FINANCIAL CORP|15.64
20180208|06684L103|BZUN|4871|BAOZUN INC SPONSORED ADR (CYM)|33.76
20180208|066849100|BHB|249|BAR HARBOR BANKSHARES|27.30
20180208|06738C778|DJP|19788|BARCLAYS BK PLC IPATH BLOOMBER|24.18
20180208|06738G878|AYT|188|IPATH GEMS ASIA 8 ETN|43.80
20180208|06739F101|JJC|101|BARCLAYS BK PLC IPATH BLOOMBER|35.19
20180208|06739G851|JYN|37|BARCLAYS BK PLC IPATH JPY/USD |62.32
20180208|06739H164|GRN|1146|BARCLAYS PATH PLC I PATH GLOBA|11.61
20180208|06739H206|JJA|2120|BARCLAYS BK PLC IPATH BLOOMBER|30.96
20180208|06739H271|BAL|1254|BARCLAYS BK PLC IPATH BLOOMBER|50.50
20180208|06739H297|JO|62863|BARCLAYS BK PLC IPATH BLOOMBER|15.30
20180208|06739H644|GAZZF|3950|BARCLAYS BK PLC IPATH BLOOMBER|0.03
20180208|06740C337|VQT|892|BARCLAYS ETN S&P 500 DYNAMIC V|181.89
20180208|06740L592|XXV|519|BARCLAYS BANK PLC IPATH INV S&|37.65
20180208|06740P122|SBV|670|BARCLAYS BK PLC IPATH PURE BET|23.10
20180208|06740P148|CAFE|207|BARCLAYS BK PLC IPATH PURE BET|11.10
20180208|06740P189|CUPM|1525|BARCLAYS BK PLC IPATH PURE BET|34.62
20180208|06740P197|LEDD|594|BARCLAYS BK PLC IPATH PURE BET|41.64
20180208|06740P205|ROLA|89|BARCLAYS|240.00
20180208|06740P221|OLEM|29|BARCLAYS BK PLC IPATH PURE BET|17.97
20180208|06740P262|DIRT|297|BARCLAYS BK PLC IPATH PURE BET|30.05
20180208|06740P643|DFVS|65|BARCLAYS BK PLC IPATH US TREAS|34.40
20180208|06740Q260|VXZ|996|BARCLAYS BK PLC IPATH S&P 500V|21.11
20180208|06741K486|IVOP|265|BARCLAYS BK PLC IPATH LONG ENH|38.43
20180208|06742W570|TAPR|738|BARCLAYS BK PLC BARCLAYS INVER|27.24
20180208|06745R693|OILB|2082|BARCLAYS BK PLC IPATH SER B S&|60.90
20180208|06746L422|VXX|105078|BARCLAYS BK PLC IPATH S&P 500 |44.57
20180208|06746P449|SGGB|503|BARCLAYS BK PLCIPATH SER B BLO|52.13
20180208|06746P464|JJPB|330|BARCLAYS BK PLC IPATH SER B BL|48.96
20180208|06746P480|BJJN|630|BARCLAYS BK PLC IPATH SER B BL|53.07
20180208|06746P498|COWB|701|BARCLAYS BK PLC IPATH SER B BL|49.02
20180208|06746P514|JJMB|229|BARCLAYS BK PLC IPATH SER B BL|50.00
20180208|06746P522|JJGB|455|BARCLAYS BK PLC IPATH SER B BL|52.07
20180208|06746P548|BALB|1100|BARCLAYS BK PLC IPATH SER B BL|46.18
20180208|06746P563|BJO|2019|BARCLAYS BK PLC IPATH SER B BL|49.77
20180208|06746P571|JJUB|10|BARCLAYS BK PLC IPATH SER B BL|49.18
20180208|06746P589|JJAB|405|BARCLAYS BK PLC IPATH SER B BL|51.33
20180208|06746P621|VXXB|122|BARCLAYS BK PLC IPATH SER B S&|44.54
20180208|06761A103|MPV|79|BARINGS PARTN INVS SH BEN INT |14.09
20180208|067680207|BRRAY|7289|BARLOWORLD LTD ADR|13.94
20180208|067901108|ABX|22100|BARRICK GOLD CORP|13.39
20180208|06846N104|BBG|311|BILL BARRETT CORPORATION|5.00
20180208|06985P209|BAS|674|BASIC ENERGY SERVICES, INC. CO|17.36
20180208|070490206|BCCEF|7510|BACTECH ENVIRONMENTAL CORP ORD|0.02
20180208|072730302|BAYRY|11999|BAYER AG SPONS ADR|30.53
20180208|072743305|BMWYY|29179|BAYERISCHE MOTOREN WERKE A G|36.63
20180208|07317Q105|BTE|28900|BAYTEX ENERGY CORP (CDA)|2.66
20180208|07380N104|BCEKF|14503|BEAR CREEK MINING CORPORATION |1.62
20180208|074014101|BBGI|60|BEASLEY BROADCAST GR INC CL-A |12.45
20180208|07556Q881|BZH|1775|BEAZER HOMES USA INC NEW|17.47
20180208|075887109|BDX|442|BECTON DICKINSON & CO|221.92
20180208|075896100|BBBY|130918|BED BATH & BEYOND INC|22.18
20180208|076588102|BEVVF|27571|BEE VECTORING TECHNOLOGIES|0.22
20180208|07724U103|BDRFY|436|Beiersdorf A G Unsponsored ADR|22.84
20180208|07725U102|BJCHY|3208|Beijing Capital International |7.19
20180208|077454106|BDC|17656|BELDEN, INC COM|71.30
20180208|078314507|BXE|5433|BELLATRIX EXPL LTD COM NEW (CD|1.10
20180208|081360208|BMXC|21171|BEMAX INC COM NEW|.
20180208|08180D106|BNFT|578|BENEFITFOCUS INC COM|24.10
20180208|084423409|WRBPRB|793|BERKLEY W.R. CORP 5.625 SUB DE|24.16
20180208|084423508|WRBPRC|2757|BERKLEY W R CORP SUB DEB|25.22
20180208|084670108|BRKA|2|BERKSHIRE HATHWY INC(HLDG CO)A|301000.00
20180208|084670702|BRKB|5354|BERKSHIRE HATHWY INC(HLDG CO)B|200.37
20180208|08634Q109|BSPK|214|BESPOKE EXTRACTS INC|1.50
20180208|086346103|BSRAF|5000|BESRA GOLD, INC. COMMON SHARES|.
20180208|086516101|BBY|6|BEST BUY CO INC|71.26
20180208|08771W109|BEEN|79|BETTER ENVIR CONCEPTS INC COM |.
20180208|088606108|BHP|177600|BHP BILLITON LIMITED ADS ( 2 O|46.40
20180208|088836309|BDVSY|7384|BIDVEST GROUP LTD SPON ADR NEW|38.87
20180208|08915P101|BGFV|41093|BIG 5 SPORTING GOODS CORP|5.20
20180208|089482129|BRPAR|6973|BIG ROCK PARTNERS ACQUISITION |0.39
20180208|089695100|BIGG|1885|BIG TREE GROUP, INC. COMMON ST|.
20180208|089796106|BGFT|55253|BIGFOOT PROJ INVTS INC|.
20180208|08986R101|BH|12|BIGLARI HOLDINGS INC, COM STK |399.04
20180208|09057N102|BPTH|38412|BIO-PATH HOLDINGS INC (DE) COM|0.20
20180208|09060J106|BDSI|10234|BIODELIVERY SCIENCES INTL INC |2.25
20180208|09062X103|BIIB|1810|BIOGEN INC|326.89
20180208|09065A100|BLGO|2800|BioLargo, Inc. Common Stock|0.32
20180208|09066L162|BTXWS|4317|BIOTIME INC WTS EXP 10/1/2018 |0.17
20180208|090672106|BEAT|475|BIOTELEMETRY INC COM STK (DE) |31.95
20180208|090678301|BSPM|120068|BIOSTAR PHARMACEUTICALS INC CO|4.30
20180208|090690108|BIOYF|100|BioSyent Inc Ordinary Shares (|7.17
20180208|090697103|BIREF|5700|BIRCHCLIFF ENERGY LTD NEW (CAN|2.59
20180208|09070K200|BSRC|3849|BIOSOLAR INC COM STK(NV)|0.03
20180208|09071M106|BLRX|45146|BIOLINERX LTD SPONSORED ADR (I|1.01
20180208|09072Q106|BIOA|2519235|BIOAMBER INC, COM STK|0.17
20180208|09072V204|BIOC|3849|BIOCEPT INC COM NEW|0.31
