SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20090820|911363109|URI|480|UNITED RENTALS INC|8.32
20090820|911459105|USBI|1762|UNITED SECURITY BANCSHARES INC|23.00
20090820|911460103|UBFO|3142|UNITED SECURITY BANCSHARES|5.05
20090820|91154T109|USAU|53395|USA Uranium Corp. Common Stock|.
20090820|911684207|UZG|242|UNITED STATES CELLULAR CORP 8.|24.42
20090820|911805109|USEG|471|U S ENERGY CORP|2.18
20090820|91201T102|UGA|155971|UNITED STATES GASOLINE FUND LP|35.31
20090820|912023207|UXG|1402|U S GOLD CORP|2.89
20090820|91204P107|UHN|133656|UNITED STATES HEATING OIL FUND|27.10
20090820|912318102|UNG|88922|UNITED STATES NATURAL GAS FUND|12.02
20090820|91232N108|USO|11323|UNITED STATES OIL FUND, LP|38.12
20090820|91274F104|YSI|14|U-STORE-IT TRUST COM STK|5.74
20090820|91288V103|USL|93101|UNITED STATES 12 MONTH OIL FUN|39.24
20090820|912909108|X|28412|UNITED STATES STEEL CP|43.21
20090820|913017109|UTX|1678|UNITED TECHNOLOGIES CORP|56.00
20090820|913106100|UTRM|12351|UNITED TREATMENT CTRS INC COM |0.11
20090820|91311E102|UUGRY|123|United Utilities Group Plc Spo|14.44
20090820|913201109|UWBK|189|UNITED WESTERN BANCORP INC COM|6.11
20090820|91324P102|UNH|4318|UNITEDHEALTH GROUP INC|28.18
20090820|913456109|UVV|230|UNIVERSAL CORP (HOLDING CO)|36.54
20090820|91359V107|UVE|300|UNIVERSAL INSURANCE HLDGS INC |4.86
20090820|91388P105|UACL|97|UNIVERSAL TRUCK LOAD SERVICES,|17.45
20090820|91388Q202|UTA|439|Universal Travel Group New Com|12.06
20090820|913903100|UHS|237|UNIVERSAL HEALTH SVCS CL-B|59.71
20090820|915271100|UVSP|93|UNIVEST CORP OF PA|19.87
20090820|91529Y106|UNM|231|UNUM GROUP COM STK|21.23
20090820|915436109|UPMKY|267|UPM-KYMMRME ADR (REPR ORD SHS)|11.38
20090820|91688T104|URZ|3994|URANERZ ENERGY CORP|1.97
20090820|916896103|UEC|1531|URANIUM ENERGY CORP|2.39
20090820|91701P105|SXRZF|1|URANIUM ONE INC ORD SHS (CANAD|2.46
20090820|91702P104|URST|54100|URANIUM STAR CORP COM STK|0.42
20090820|917047102|URBN|1617|URBAN OUTFITTERS INC|27.96
20090820|917273104|ULGX|2000|UROLOGIX INC|1.16
20090820|917277204|UPI|755|UROPLASTY INC-NEW|0.65
20090820|917286106|UBP|1|URSTADT BIDDLE PROPERTIES INC |13.76
20090820|917286205|UBA|60|URSTADT BIDDLE PROPS INC CL A |15.42
20090820|917286502|UBPPRD|140|URSTADT BIDDLE PROPERTIES INC |21.34
20090820|917488108|UTMD|123|UTAH MEDICAL PRODUCTS INC|28.62
20090820|91759P106|UTK|100|UTEK CORPORATION|4.55
20090820|91801E109|UITA|854|UTILICRAFT AEROSPACE INDUSTRIE|0.02
20090820|918076100|UTSI|399|UTSARCOM INC|1.62
20090820|918194101|WOOF|201|VCA ANTECH INC|25.54
20090820|918204108|VFC|263|V. F. CORPORATION|66.01
20090820|91821K101|VCGH|3378|VCG HOLDING CORP|2.06
20090820|918216102|VGGCF|10000|VG Gold Corp. Ordinary Shares |0.37
20090820|918255100|VIST|301|VIST FINANCIAL CORP|6.26
20090820|918284100|VSEC|124|V S E CORP|33.44
20090820|918866104|VCI|108|VALASSIS COMMUNICATIONS INC|14.60
20090820|91888T409|VLCO|89228|ValCom, Inc. New Common Stock |0.07
20090820|918905100|VHI|3|VALHI INC|9.58
20090820|918914102|VLNC|14791|VALENCE TECHNOLOGY INC|1.57
20090820|91911X104|VRX|133|VALEANT PHARMACEUTICALS INTL|27.36
20090820|91912C208|CJA|71|VALE CAP LTD GTE NT SR RIO 12/|40.92
20090820|91912E105|VALE|254|VALE S A ADR (REPSTG 1 COM SHR|19.85
20090820|91912E204|VALEP|307818|VALE S A ADR (REPSTG 1 CL A PF|17.40
20090820|91913Y100|VLO|892|VALERO ENERGY CORP (NEW)|17.65
20090820|919134304|VLEEY|65|VALEO SPONS ADR|12.79
20090820|919518100|VCBP|300|VALLEY COMMERCE BANCORP (CA)|7.25
20090820|919794107|VLY|3026|VALLEY NATIONAL BANCORP|12.13
20090820|920253101|VMI|698|VALMONT INDS INC|84.20
20090820|920355104|VAL|1696|VALSPAR CORP (THE)|27.02
20090820|92047K107|VVTV|400|VALUEVISION|2.91
20090820|920919107|VKQ|1765|VAN KAMPEN CAP MUNI TST|12.38
20090820|920923109|VOQ|710|VAN KAMP CAP(OH)QLT MUNI TST|13.90
20090820|920928108|VIM|1409|VAN KAMP CAP TR-INSD MUNIS|12.44
20090820|920929106|VGM|235|VAN KAMP CAP TST INVT GRD MNI |12.85
20090820|920933108|VTJ|1858|VAN KP CAP TST INV GRD NJ MNI |14.70
20090820|920935103|VMO|100|VAN KP CAP MUNI OPP TST|12.49
20090820|920961109|VVR|3150|VAN KP CP SR INCM TST|3.53
20090820|92112B107|VCV|1028|VAN KP CAP(CA)VAL MNI INCM TST|12.04
20090820|92112K107|VKI|500|VAN KP CAP ADV MNI INCM TST II|10.82
20090820|92112M103|VKL|1|VAN KP CAP SEL SECTR MNI TST|10.50
20090820|92112T108|VPV|765|VAN KP CAP(PA)VAL MNI INCM TST|12.00
20090820|921166104|VTA|7457|VAN KAMPEN DYNAMIC CR OPPORTUN|10.27
20090820|921564100|VIT|82|VANCEINFO TECHNOLOGIES INC ADR|14.05
20090820|921659108|VNDA|511|VANDA PHARMACEUTICALS INC COM |13.51
20090820|921786109|VAGO|100|VANDERBILT GOLD CORP|.
20090820|921910709|EDV|24|VANGUARD EXTENDED DURATION TRE|99.42
20090820|921910816|MGK|281|VANGUARD WORLD FD MEGA CAP 300|36.73
20090820|921910840|MGV|2602|VANGUARD WORLD FD MEGA CAP 300|32.39
20090820|921910873|MGC|105|VANGUARD WORLD FD MEGA CAP 300|34.72
20090820|921937793|BLV|1233|VANGUARD BD INDEX FD INC LONG |77.10
20090820|921937819|BIV|26|VANGUARD BD INDEX FD INC INTER|79.01
20090820|921937827|BSV|742|VANGUARD BD INDEX FD INC SHORT|79.58
20090820|921937835|BND|22374|VANGUARD BD INDEX FD INC TOTAL|78.56
20090820|921943858|VEA|711|VANGUARD TX MANAGED VANGUARD E|31.88
20090820|921946406|VYM|697|VANGUARD WHITEHALL FDS (VANGUA|34.93
20090820|92204A207|VDC|55|VANGUARD CONSUMER STAPLES ETF |61.01
20090820|92204A306|VDE|113|VANGUARD ENERGY ETF|73.66
20090820|92204A405|VFH|328|VANGUARD FINANCIAL ETF|27.86
20090820|92204A603|VIS|428|VANGUARD INDUSTRIAL ETF|45.28
20090820|92204A702|VGT|107|VANGUARD INFORMATION TECHNOLOG|46.61
20090820|92204A801|VAW|242|VANGUARD MATERIALS ETF|59.62
20090820|92204A876|VPU|1292|VANGUARD UTILITIES ETF|61.00
20090820|922042718|VSS|255|VANGUARD INTL EQTY FTSE ALL-WO|72.99
20090820|922042742|VT|139|VANGUARD TOTAL WORLD STK INDEX|38.87
20090820|922042775|VEU|1|VANGUARD FTSE ALL- WORLD EX-US|39.72
20090820|922042874|VGK|50|VANGUARD EUROPEAN ETF|45.32
20090820|92205F106|VNR|11450|VANGUARD NAT RES LLC COM UNIT |13.89
20090820|922050109|VAEV|700|VANITY EVENTS HOLDING, INC. CO|2.25
20090820|92220P105|VAR|517|VARIAN MEDICAL SYSTEMS INC|37.59
20090820|922207105|VSEA|1869|VARIAM SEMICONDUCTOR EQUIP INC|29.35
20090820|92231M109|VASC|90|VASCULAR SOLLUTIONS INC|8.20
20090820|92232F202|VSGN|35437|VASOGEN INC COM|0.31
20090820|92237T108|VTON|13|VAST SOLUTIONS INC CL-B1|.
20090820|92237T207|VTTW|13|VAST SOLUTIONS INC CL-B2|.
20090820|92237T306|VTTH|28|VAST SOLUTIONS INC CL-B3|.
20090820|92237U105|VSTFF|900|VAST EXPLORATION INC. (CANADA)|0.38
20090820|922390208|VXGN|1369|VAXGEN INC|0.61
20090820|92240M108|VGR|3887|VECTOR GROUP LTD|15.64
20090820|92241M123|FOODZ|3535|VAUGHAN FOODS INC WT CL B EXP |0.05
20090820|922417100|VECO|5108|VEECO INSTRUMENTS INC(DEL)|19.00
20090820|922587100|VMCI|8670|VEMICS INC|0.14
20090820|92276F100|VTR|382|VENTAS INC|37.10
20090820|922811104|VTCRY|49|VENTRACOR LTD SPONSORED ADR|1.82
20090820|922908512|VOE|183|VANGUARD MID-CAP VALUE INDEX F|38.99
20090820|922908553|VNQ|374|VANGUARD REIT ETF|36.31
20090820|922908595|VBK|315|VANGUARD SMALL-CAP GROWTH ETF |52.58
20090820|922908611|VBR|643|VANGUARD SMALL-CAP VALUE ETF|49.01
20090820|922908629|VO|178|VANGUARD MID-CAP ETF|52.24
20090820|922908637|VV|3|VANGUARD LARGE-CAP ETF|45.41
20090820|922908736|VUG|87|VANGUARD GROWTH ETF|46.49
20090820|922908744|VTV|343|VANGUARD VALUE ETF|43.68
20090820|922908751|VB|32|VANGUARD SMALL-CAP ETF|51.04
20090820|922908769|VTI|108|VANGUARD TOTAL STOCK MARKET ET|50.50
20090820|923351100|VERA|375|VERAMARK TECHNOLOGIES INC|0.40
20090820|923359103|VRAZ|595|VERAZ NETWORKS, INC|0.70
20090820|92336G106|VSUNQ|24364|VERASUN ENERGY CORPORATION COM|.
20090820|92340P100|VRNM|200|VERENIUM CORPORATION (US)|0.63
20090820|923406201|VRXL|4665|VEREX LABS INC (NEW)|0.05
20090820|92343E102|VRSN|1954|VERISIGN INC|20.76
20090820|923728109|VETMF|140|VERMILION ENERGY TRUST UTS|27.84
20090820|924237100|VPS|300|VERMONT PURE HOLDINGS (NEW)|0.85
20090820|92531L108|VRS|1000|VERSO PAPER CORP COM STK (DE) |2.24
20090820|92532F100|VRTX|2033|VERTEX PHARMACEUTICALS INC|36.09
20090820|92534K107|VTNR|27|Vertex Energy, Inc|1.00
20090820|92549X201|VRTB|5|VESTIN REALTY MORTGAGE II, INC|2.50
20090820|92552V100|VSAT|400|VIASAT INC|24.76
20090820|92553H308|VSGP|2|VIASYSTEM GROUP INC NEW|1.50
20090820|92553P102|VIA|28|VIACOM INC CLASS A COM NEW|25.25
20090820|92553P300|VNV|849|VIACOM INC NEW SR NT 6.850% 12|22.83
20090820|92554T103|VIAP|665|VIA PHARMACEUTICALS INC COM ST|0.32
20090820|92554W106|VSPC|300000|VIASPACE INC.|0.02
20090820|925563108|VBRE|9000|VIBE RECORDS INC (NV) COMMON S|0.48
20090820|925602104|VICL|11117|VICAL INC|3.41
20090820|92581N103|VCRT|31525|VICOR TECHNOLOGIES INC NEW COM|0.90
20090820|925815102|VICR|1|VICOR CORP|7.48
20090820|92625W101|VITFF|10000|Victoria Gold Corp Ordinary Sh|0.31
20090820|92647F102|VNCKF|100000|VICTORY NICKEL INC. COM|0.10
20090820|926626102|VNRGY|170|Vienna Insurance Group, Wien U|9.48
20090820|926706201|VSYM|14052|View Systems, Inc. New Common |0.02
20090820|927191106|VCO|498|VINA CONCHA Y TORO ADR (EA REP|41.59
20090820|927426106|VNBCQ|4469|VINEYARD NATL BANCORP|0.07
20090820|92762R105|VPER|3007|VIPER NETWORKS INC.|0.02
20090820|927624502|VION|378|VION PHARMACEUTICALS INC|3.15
20090820|92763N103|VIPR|5475|VIPR Industries Inc Common Sto|.
20090820|92763R104|VIRL|700|VIRAGE LOGIC CORP|5.01
20090820|92764P107|VRACY|100|VIRALYTICS LTD SPNSD ADR (AUST|0.67
20090820|927643304|VRSI|35600|VIRAL RESPONSE SYS INC|.
20090820|927926303|VGZ|125|VISTA GOLD CORPORATION NEW|1.71
20090820|92823T108|VHC|2578|VirnetX Holding Corp Common St|3.00
20090820|92826B104|VRAD|410|VIRTUAL RADIOLOGIC CORPORATION|11.72
20090820|92826C839|V|76|VISA INC CLASS A COM|67.20
20090820|928269109|VSCP|284|VIRTUALSCOPICS INC|1.34
20090820|92827K103|VTSI|2|VIRTRA SYSTEMS, INC.|0.04
20090820|92828A104|VHGI|912|VirtualHealth Technologies, In|0.35
20090820|92828Q109|VRTS|404|VIRTUS INVT PARTNERS INC COM S|15.50
20090820|92829M107|VSYS|1054|VISCOUNT SYSTEMS INC|0.11
20090820|92831R128|VKSCW|40|VISKASE COMPANIES INC WTS 4/1/|.
20090820|92833C202|VPSN|30856|Vision Airships, Inc. New Comm|.
20090820|92833U103|VISN|200|VISIONCHINA MEDIA INC SPONSORE|5.76
20090820|92839U107|VSTN|4218|VISTEON CORPORATION|0.11
20090820|928497106|VTSS|222|VITESSE SEMICONDUCTOR CORP|0.29
20090820|928515204|VVAX|135|VIVAX MEDICAL CORP - NEW|0.10
20090820|92852T102|VIVDY|3528|Vivendi SA Sponsored ADR (Fran|25.42
20090820|92855S200|VIV|7200|VIVO PARTICIPACOES S A SPONS A|22.99
20090820|928551100|VVUS|224|VIVUS INC|6.68
20090820|92856Q203|VLYPRA|506|VNB CAPITAL TR I 7.75% (TOPRS)|24.45
20090820|928563402|VMW|7057|VMWARE, INC. CL A COM STK|30.50
20090820|92857W209|VOD|79|VODAFONE GROUP PLC (REPTSG 10 |21.43
20090820|92858J108|VOCS|116|VOCUS INC|15.61
20090820|928645100|VOLC|600|VOLCANO CORPORATION COM STK|14.11
20090820|928660109|VLGAY|993|VOLGATELECOM PUB JT STK CO SPO|2.25
20090820|928662303|VLKAY|3859|VOLKSWAGEN A G ADR (SPONS)|40.95
20090820|928708106|VLTR|1573|VOLTERRA SEMCONDUCTOR CORP|16.12
20090820|92886T201|VG|96|VONAGE HOLDINGS CORP|0.40
20090820|928929108|VTKHY|107|V-TECH HOLDINGS LTD ADR|79.92
20090820|929042109|VNO|2087|VORNADO REALTY TRUST|53.94
20090820|929042604|VNOPRE|4662|VORNADO REALTY TRUST PREFERRED|23.21
20090820|929042703|VNOPRF|45|VORNADO REALTY TRUST 6.75% SER|20.74
20090820|929042877|VNOPRI|790|VORNADO REALTY TRUST PFD SERIE|21.00
20090820|929042885|VNOPRH|39|VORNADO REALTY TRUST 6.75% SER|20.45
20090820|92906P205|VCP|216962|VOTORANTIM CELULOSE|15.52
20090820|92909L102|VBTC|6077|VUBOTICS INC.|.
20090820|92909W108|VOYT|500|Voyant International Corporati|0.02
20090820|929160109|VMC|1758|VULCAN MATERIALS COMPANY (HOLD|48.03
20090820|929212108|VUOC|2716|Vu1 Corporation Common Stock|0.45
20090820|92922P106|WTI|99|W&T OFFSHORE, INC.|10.62
20090820|92923K106|WGNB|313|W G N B CORP|0.77
20090820|929236107|WDFC|78|W D - 40 CO|28.80
20090820|929248607|WXCO|1705|WHX CORPORATION COMMON STOCK P|1.55
20090820|929251874|WHI|6802|W HOLDING COMPANY INC. (NEW)|10.60
20090820|929297109|WMS|15761|WMS INDS INC|41.06
20090820|92930D103|WMDH|951|WMD HLDGS GROUP INC|.
20090820|92930Y107|WPC|26|WP CAREY & CO LLC|27.94
20090820|92934U200|WTWO|13151|W2 Energy Inc New Common Stock|0.02
20090820|929566107|WNC|700|WABASH NATIONAL CORP|2.05
20090820|929740108|WAB|72|WABTEC (COMMON)|34.49
20090820|92977V206|WNAPR|77|WACHOVIA PFD FUNDING CORP PERP|21.29
20090820|92979K208|WBPRD|84|Wachovia Cap Tr X Tr Pfd Secur|24.35
20090820|930004205|WACLY|189|WACOAL|63.30
20090820|930059100|WDR|131|WADDELL & REED FINL INC CL A|26.75
20090820|93041P100|WGBS|461|WAFERGEN BIO-SYSTEMS, INC. COM|2.00
20090820|930705108|WAIN|23|WAINWRIGHT BK & TR CO (BOSTON)|8.50
20090820|93114W107|WMMVY|105|WAL-MART DE MEXICO S A B DE C |35.88
20090820|931142103|WMT|1774|WAL-MART STORES INC|51.67
20090820|931422109|WAG|2298|WALGREEN COMPANY|30.95
20090820|93317Q105|WLT|118|WALTER ENERGY INC COM STK (DE)|55.00
20090820|93317W102|WAC|888|WALTER INVESTMENT MANAGEMENT C|14.17
20090820|93370R107|WWNTY|171|Want Want China Holdings Limit|29.25
20090820|934390402|WRC|193|WARNACO GROUP INC CL A NEW (TH|38.50
20090820|934550104|WMG|1412|WARNER MUSIC GROUP CORP|4.72
20090820|936902501|WSHP|2|WASATCH PHARMACEUTICAL INC NEW|.
20090820|939322103|WAMUQ|9433|WASHINGTON MUTUAL,INC|0.10
20090820|939322830|WAMKQ|1492|WASHINGTON MUTUAL INC DEP SHS |0.53
20090820|939322848|WAHUQ|912|WASHINGTON MUT UNIT TR PFD INC|9.00
20090820|939640108|WPO|32|WASHINGTON POST CO CLB|465.14
20090820|939653101|WRE|16|WASH REAL EST INV TST SBI|25.26
20090820|940610108|WASH|200|WASHINGTON TRUST BANCORP INC|18.29
20090820|941053100|WCN|8|WASTE CONNECTIONS INC|27.36
20090820|94106L109|WM|808|WASTE MANAGEMENT INC(NEW)|29.38
20090820|941075202|WSII|557|WASTE SERVICES, INC NEW|4.46
20090820|941092108|WTAR|51209|Wataire International, Inc. Co|0.03
20090820|94110N109|WTCT|972|WATCHIT TECHNOLOGIES, INC. COM|.
20090820|941845109|WPUR|5785|WATERPURE INTERNATIONAL, INC. |0.01
20090820|941848103|WAT|231|WATERS CORP|50.29
20090820|942622200|WSO|138|WATSCO INC|52.63
20090820|942683103|WPI|1958|WATSON PHARMACEUTICALS INC|35.06
20090820|942712100|WW|40|WATSON WYATT WORLDWIDE , INC C|44.71
20090820|942749102|WTS|299|WATTS WATER TECHNOLOGIES INC C|27.81
20090820|943315101|WPP|68|WAUSAU PAPER CORP.|9.68
20090820|943526301|WAVX|681|WAVE SYSTEMS CORP CL-A COM STK|0.89
20090820|94354B100|WFTSF|6620|Wavefront Technology Solutions|0.54
20090820|94624Q101|WAYN|1|WAYNE SAVING BANCSHARES INC NE|5.30
20090820|947684106|WBSN|1680|WEBSENSE INC|15.29
20090820|94770V102|WBMD|60|WEBMD HEALTH CORP CL A|31.94
20090820|947890109|WBS|42|WEBSTER FINL CORP WATERBURY CN|11.79
20090820|948626106|WTW|100|WEIGHT WATCHERS INTL|28.69
20090820|948741103|WRI|11748|WEINGARTEN RLTY INVS/SBI|17.33
20090820|948741509|WRIPRD|547|WEINGARTEN RLTY INV DEP SHS RE|19.35
20090820|948741608|WRIPRE|201|WEINGARTEN RLTY INVS DEP SHS R|19.75
20090820|94973V107|WLP|147|WELLPOINT HEALTH NETWORKS INC |53.20
20090820|949746101|WFC|1419|WELLS FARGO & CO(NEW)|26.61
20090820|949746804|WFCPRL|543|WELLS FARGO 7.5% NON CUMV PERP|845.08
20090820|949746879|WFCPRJ|6|WELLS FARGO DEP SH RPSG 1/40 I|24.55
20090820|94976Y207|WSF|114|WELLS FARGO CAPITAL IV 7% CAPI|24.02
20090820|949765101|WGA|835|WELLS GARDNER ELECTRS CORP|1.45
20090820|94979D200|GWF|11544|WELLS FARGO CAP VIII 5.625% TS|20.00
20090820|94979P203|JWF|9689|WELLS FARGO CAP IX TR ORIGINAT|20.06
20090820|94979S207|FWF|303|WELLS FARGO CAP XI ENHANCED TR|20.83
20090820|949829204|WCO|66875|WELLS FARGO CAP XIV GTD ENHANC|26.35
20090820|94985V202|BWF|1860|WELLS FARGO & COMPANY ENHANCED|25.04
20090820|950405209|WLTK|35|Welltek Incorporated Common St|0.45
20090820|95046R106|WWEI|34507|WELWIND ENERGY CORPORATION COM|0.02
20090820|950587105|WEN|4|WENDY'S/ARBY'S GROUP INC CL A |5.27
20090820|950678201|WNWG|2000|WENTWORTH ENERGY INC NEW|.
20090820|95081V103|WEGOF|2000|Wescan Goldfields Inc Common S|0.21
20090820|950817106|WSC|14|WESCO FINANCIAL CORP|302.99
20090820|95082P105|WCC|237|WESCO INTERNATIONAL INC|22.47
20090820|95083L103|WSCE|500|WESCORP ENERGY INC|0.29
20090820|956909105|WEDXF|146|WESTAIM CORP-CDA-|0.31
20090820|95709T100|WR|77|WESTAR ENERGY INC|20.22
20090820|957090103|WABC|1090|WESTAMERICA BANCORP|49.97
20090820|957638109|WAL|500|WESTERN ALLIANCE BANCORPORATIO|7.25
20090820|95766B109|EHI|3324|WESTERN ASSET GLB HIGH INCM FD|9.96
20090820|95766G108|GDF|6561|WESTERN ASSET GLB PARTNERS INC|10.34
20090820|95766H106|HIF|1088|WESTERN ASSET HIGH INCM FUND I|8.15
20090820|95766J102|HIX|29306|WESTERN ASSET HIGH INCM FD II |8.11
20090820|95766L107|MHY|200|WESTERN ASSET MANAGED HIGH INC|5.30
20090820|95766M105|MMU|3543|WESTERN ASSET MANAGED MUNI FD |11.64
20090820|95766N103|MHF|5884|WESTERN ASSET MUNI HIGH INCM F|7.19
20090820|95766P108|MNP|286|WESTERN ASSET MUNI PARTNERS FD|12.75
20090820|95766Q106|WIA|182|WESTERN ASSET/CLAYMORE INFLATI|11.96
20090820|95766R104|WIW|600|WESTERN ASSET/CLAYMORE INFLATI|11.57
20090820|95766T100|PAI|9260|WESTERN ASSET INCOME FUND|12.59
20090820|95766U107|IMF|102|WESTERN ASSET INFLATION MTGMT |15.67
20090820|957664105|WEA|770|WESTERN ASSET PREMIER BOND FD |11.90
20090820|957667108|GFY|4569|WESTERN ASSET VARIABLE RT STRA|13.00
20090820|957668106|SBW|2200|WESTERN ASSET WORLDWIDE INCM F|11.18
20090820|95768A109|MTT|2154|WESTERN ASSET MUN DEFINED OPPO|19.96
20090820|957860109|WXJXF|29658|WERSTERN CANADIAN COAL CORP|2.60
20090820|958102105|WDC|120|WESTERN DIGITAL CORP|32.10
20090820|958254104|WES|48|WESTERN GAS PARTNERS, LP|17.01
20090820|95827Q103|WGPWF|1000|WESTERN GEOPOWER CORP|0.21
20090820|958435109|SBI|419|WESTERN INTER MUNI FD INC COM |8.72
20090820|959319104|WNR|571|WESTERN REFINING, INC.|5.97
20090820|959542200|WEST|72|Western Sizzlin Corporation Ne|13.05
20090820|959590100|WSEG|58400|WESTERN STANDARD ENERGY CORP C|0.04
20090820|96008P104|WFD|1|WESTFIELD FINL INC NEW|9.21
20090820|960878106|WLB|400|WESTMORELAND COAL CO|8.48
20090820|960878304|WLBPR|121|WESTMORELD COAL DP(RP1/4 CVA|15.00
20090820|960911105|WTSHF|1000|WESTSHORE TERMS INCOME FD TR U|11.20
20090820|961214301|WBK|279|WESTPAC BANKING ADS 5 ORD SH|98.65
20090820|961534104|WFSC|47|WESTSTAR FINANCIAL SERVICES CP|5.65
20090820|961815305|WWOZ|15|WESTWOOD ONE INC NEW COM STK (|8.00
20090820|961840105|WTSLA|12025|WET SEAL INC CL-A|3.27
20090820|962149100|WEYS|300|WEYCO GROUP INC|22.99
20090820|962166104|WY|23528|WEYERHAEUSER COMPANY|35.62
20090820|963320106|WHR|1825|WHIRLPOOL CORPORATION|57.57
20090820|966387102|WLL|1490|WHITING PETROLEUM CORP|47.64
20090820|966389108|WHX|1416|WHITING USA TRUST I UNITS OF B|11.98
20090820|966837106|WFMI|9115|WHOLE FOODS MKT INC|27.81
20090820|967797101|GIW|13|WILBER CORP|8.81
20090820|968077206|WBRE|3|WILD BRUSH ENERGY INC COM STK |0.58
20090820|968223206|JWA|1425|WILEY(JOHN)& SONS INC CL A|31.63
20090820|968223305|JWB|4|WILEY(JOHN)& SONS INC CL B|31.29
20090820|969136100|WVVI|900|WILLAMETTE VALLEY VINEYRDS INC|3.50
20090820|969203108|WG|121|WILLBROS GROUP INC (DE)|12.43
20090820|96924N100|WLDN|5947|WILLDAN GROUP, INC COM STK|1.55
20090820|969457100|WMB|2905|WILLIAMS COMPANIES|16.59
20090820|969490101|CWEI|116|WILLIAMS CLAYTON ENERGY INC|18.85
20090820|96950K103|WMZ|100|WILLIAMS PIPELINE PARTNERS L P|18.34
20090820|969904101|WSM|7826|WILLIAMS-SONOMA INC|14.36
20090820|970646204|WLFCP|26|WILLIS LEASE FINANCE CORPORATI|9.32
20090820|971433107|WLMIY|6|Wilmar International Ltd Unspo|42.05
20090820|971807102|WL|141|WILMINGTON TRUST CORP|11.59
20090820|97186T108|WIBC|17438|WILSHIRE BANCORP INC|9.16
20090820|972635106|WIDMF|4500|WIN-ELDRICH MINES LTD|0.20
20090820|972638100|WGMI|5800|Win Gaming Media, Inc|0.05
20090820|973252109|WFLWY|500|WINDFLOW TECHNOLOGY LTD SPONSO|3.95
20090820|97381W104|WIN|2923|WINDSTREAM CORP COM|8.31
20090820|973812100|WEGI|7990|WINDSWEPT ENVIRONMENTAL SYS IN|0.01
20090820|974242109|WLOL|500|Winland Online Shipping Holdin|5.15
20090820|974250102|WINA|398|WINMARK CORPORATION|19.24
20090820|97476P105|WMDG|200|Winner Medical Group Inc. Comm|2.34
20090820|975012105|WNBD|77696|Winning Brands Corporation Com|0.01
20090820|976391300|FUR|1000|WINTHROP REALTY TRUST SHS BENE|9.16
20090820|97650W108|WTFC|7980|WINTRUST FINL CORP|26.40
20090820|97651M109|WIT|1150|WIPRO LIMITED ADS (1 EQTY SHS)|14.83
20090820|976527101|WLSA|970|WIRELESS AGE COMMUNICATIONS IN|0.14
20090820|97653L208|WMH|293|WIRELESS HOLDRS TST|45.55
20090820|976656306|WELPP|10|WISCONSIN ELEC PWR 3.60%PFD|61.50
20090820|97717W158|SZR|685|WISDOMTREE DREYFUS SOUTH AFRIC|25.97
20090820|97717W166|ICN|348|WISDOMTREE DREYFUS INDIA RUPEE|23.78
20090820|97717W174|EU|20|WISDOMTREE DREYFUS EURO FUND|22.88
20090820|97717W182|CYB|484|WISDOMTREE DREYFUS CHINESE YUA|25.29
20090820|97717W216|BNZ|983|WISDOMTREE DREYFUS NEW ZEALAND|23.20
20090820|97717W273|USY|362|WISDOMTREE US SHORT-TERM GOVER|25.01
20090820|97717W281|DGS|110|WIDOMTREE EMERGING MARKETS SMA|36.61
20090820|97717W307|DLN|38147|WISDOMTREE TR LARGECAP DIVID F|37.64
20090820|97717W315|DEM|14|WISDOMTREE EMERG MKTS EQUITY I|43.56
20090820|97717W331|DRW|1|WISDOMTREE INTERNATONAL REAL E|25.85
20090820|97717W406|DTN|14565|WISDOMTREE TR DIVID EX FINANCI|35.96
20090820|97717W422|EPI|8701|WISDOMTREE TR INDIA EARNINGS F|18.21
20090820|97717W554|EEZ|61|WISDOMTREE TR EARNINGS TOP 100|34.05
20090820|97717W562|EES|277|WISDOMTREE TR SMALLCAP EARNING|36.14
20090820|97717W588|EPS|63|WISDOMTREE TR EARNINGS 500 FUN|34.91
20090820|97717W596|EXT|135|WISDOMTREE TR TOTAL EARNINGS F|35.17
20090820|97717W604|DES|43415|WISDOMTREE TR SMALLCAP DIVID F|34.34
20090820|97717W653|DBU|128|WISDOMTREE TR INTL UTILITIES S|21.19
20090820|97717W661|DBT|715|WISDOMTREE TR INTL TECHNOLOGY |17.00
20090820|97717W679|DDI|31551|WISDOMTREE TR INTL INDUSTRIAL |19.44
20090820|97717W695|DRF|322|WISDOMTREE TR INTL FINANCIAL S|14.81
20090820|97717W711|DKA|2368|WISDOMTREE TR INTL ENERGY SECT|23.26
20090820|97717W729|DPN|1612|WISDOMTREE TR INTL COMSUMER ST|21.45
20090820|97717W745|DGG|836|WISDOMTREE TR INTL COMMUNICATI|22.88
20090820|97717W752|DBN|5330|WISDOMTREE TR INTL BASIC MATER|23.75
20090820|97717W760|DLS|302|WISDOMTREE TR INTL SMALL CAP D|41.22
20090820|97717W778|DIM|11|WISDOMTREE TR INTL MIDCAP DIVI|43.90
20090820|97717W786|DOO|1742|WISDOMTREE TR INTL DIVID EX FI|39.08
20090820|97717W802|DTH|15|WISDOMTREE|38.90
20090820|97717W810|DNH|100|WISDOMTREE PACIFIC EX-JAPAN EQ|48.20
