SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170421|97717P104|WETF|18664|WISDOMTREE INVESTMENTS, INC.|8.64
20170421|97717W133|CEW|844|WISDOMTREE EMERGING CURRENCY S|18.43
20170421|97717W349|DXPS|279|WISDOMTREE TR UK HEDGED EQUITY|23.22
20170421|97717W380|AGZD|2493|WISDOM TREE BARCLAYS INTEREST |48.02
20170421|97717W398|HYND|1456|WISDOMTREE TRST NEG DURATION H|20.62
20170421|97717W422|EPI|524|WISDOMTREE TR INDIA EARNINGS F|24.40
20170421|97717W430|HYZD|9292|WISDOMTREE TR INTEREST RATE HE|23.91
20170421|97717W505|DON|8291|WISDOMTREE TR MIDCAP DIVID FD |97.85
20170421|97717W521|DXJS|751|WISDOMTREE TR JAPAN SMALLCAP H|36.43
20170421|97717W539|EMCG|1672|EMERGING MKTS CONSUMER GROWTH |22.75
20170421|97717W570|EZM|9264|WISDOMTREE TR MIDCAP EARNINGS |35.46
20170421|97717W596|EXT|620|WISDOMTREE TR TOTAL EARNINGS F|83.11
20170421|97717W604|DES|189|WISDOMTREE TR SMALLCAP DIVID F|81.31
20170421|97717W703|DWM|444|WISDOMTREE TR|49.37
20170421|97717W760|DLS|9076|WISDOMTREE TR INTL SMALL CAP D|65.85
20170421|97717W778|DIM|2|WISDOMTREE TR INTL MIDCAP DIVI|60.35
20170421|97717W786|DOO|365|WISDOMTREE TR INTL DIVID EX FI|39.11
20170421|97717W794|DOL|763|WISDOMTREE TR INTL LARGECAP DI|44.95
20170421|97717W810|AUSE|34|WISDOMTREE AUSTRALIA DIVIDEND |54.50
20170421|97717W851|DXJ|2460|WISDOMTREE TRUST JAPAN HEDGED |49.00
20170421|97717X131|IQDG|643|WISDOMTREE TR INTL QUALITY DIV|26.66
20170421|97717X214|DVEM|1706|WISDOMTREE TR EMERGING MKTS DI|29.22
20170421|97717X222|XMX|830|WISDOMTREE TR GLOBAL EX-MEXICO|25.80
20170421|97717X255|DDEZ|175|WISDOMTREE TR DYNAMIC CURRENCY|27.51
20170421|97717X271|DDLS|1825|WISDOMTREE TR DYNAMIC CURRENCY|28.58
20170421|97717X289|DDJP|40|WISDOMTREE TR DYNAMIC CURRENCY|25.78
20170421|97717X297|DYB|638|WISDOMTREE TR DYNAMIC BEARISH |25.30
20170421|97717X313|DYLS|13517|WISDOMTREE TR DYNAMIC LONG/SHO|29.07
20170421|97717X420|HGSD|191|WISDOMTREE TR GLOBAL HEDGED SM|24.26
20170421|97717X446|GSD|708|WISDOMTREE TR GLOBAL SMALLCAP |30.46
20170421|97717X453|WEXP|643|WISDOMTREE TR US EXPORT AND MU|27.96
20170421|97717X511|AGGY|62663|WISDOMTREE BARCLAYS YIELD ENHA|50.37
20170421|97717X545|DXUS|1996|WISDOMTREE GLOBAL EX U S HEDGE|24.24
20170421|97717X552|EUSC|22212|WISDOMTREE TR EUROPE HEDGED SM|28.37
20170421|97717X560|PUTW|881|WISDOMTREE TR CBOE S&P 500 PUT|28.34
20170421|97717X586|JHDG|534|WISDOMTREE TR|24.27
20170421|97717X594|IHDG|109|WISDOMTREE TR|28.62
20170421|97717X628|USFR|17|WISDOMTREE BLOOMBERG FLOATING |24.98
20170421|97717X669|DGRW|15263|WISDOMTREE TR US QUALITY DIVID|35.45
20170421|97717X693|CRDT|889|WISDOMTREE TR STRATEGIC CORPOR|75.11
20170421|97717X867|ELD|2|WISDOMTREE EMERGING LOCAL DEBT|37.93
20170421|97717Y709|DHDG|1|WISDOMTREE TR DYNAMIC CUR HEDG|22.13
20170421|97718W108|GCC|2468|WISDOMTREE CONTINUOUS COMMODIT|18.90
20170421|980745103|WWD|210|WOODWARD INC COM|67.26
20170421|98088R505|WLWHY|76810|WOOLWORTHS HOLDINGS LTD SPONSO|5.49
20170421|98105T104|WF|270|WOORI BK ADR|37.57
20170421|98138H101|WDAY|12498|WORKDAY INC COM STK CL A (DE) |85.71
20170421|981419104|WRLD|1053|WORLD ACCEPTANCE CORP (DEL)|53.59
20170421|98146B104|GLDW|93|WORLD CURRENCY GOLD TR LONG DO|126.12
20170421|981475106|INT|256|WORLD FUEL SERVICES CORP|36.05
20170421|98149J104|WRMT|2224|WORLD MEDIA & TECHNOLOGY CORP |11.48
20170421|98156Q108|WWE|22119|WORLD WRESTLING ENTERTAINMENT |21.27
20170421|98159G107|WPT|1380|WORLD POINT TERMINALS, LP UIT |17.19
20170421|983134107|WYNN|52|WYNN RESORTS LTD|116.15
20170421|98372A127|XGTIW|89|XG TECHNOLOGY INC WT EXP NEW 2|5.14
20170421|98372A705|XGTI|57979|XG TECHNOLOGY INC COM PAR $.00|1.47
20170421|983793100|XPO|62|XPO LOGISTICS, INC COM (NEW)|48.33
20170421|98386D307|XTLB|14829|XTL BIOPHARMACEUTICALS LTD. AM|2.56
20170421|98386L101|XTLY|458|XACTLY CORP COM STK (DE)|11.55
20170421|983919101|XLNX|13326|XILINX INC|57.71
20170421|98400H102|XBIT|6153|XBIOTECH INC COM STK|17.02
20170421|98400L103|XCLL|13352|XCELMOBILITY INC COM STK (NV) |.
20170421|98401F105|XNCR|125|XENCOR INC COMMON STOCK|23.15
20170421|98419J206|XOMA|5719|XOMA CORP COM NEW|7.47
20170421|98419M100|XYL|82|XYLEM INC COM STK|50.22
20170421|98420P100|XTNT|6249|XTANT MED HLDGS INC COM (DE)|0.59
20170421|98420R106|XFTB|28|XFIT BRANDS INC|0.06
20170421|984245100|YPF|8056|YPF SOCIEDAD ANONIMA ADS|25.42
20170421|98462Y100|AUY|35469|YAMANA GOLD INC|3.00
20170421|984632208|YMZBY|69|YAMAZAKI BAKING LTD ADR|207.54
20170421|984747204|YOOIF|25210|YANGAROO INC NEW COMMON STOCK |0.10
20170421|984752105|YERR|12525|YANGTZE RIV DEV LTD|6.92
20170421|98482L104|YLDGY|44|Yanlord Land Group Ltd Unspons|27.64
20170421|985087105|YASKY|191|YASKAWA ELECTRIC CORP UNSPONSO|37.79
20170421|98584B202|YGE|16850|YINGLI GREEN ENERGY HOLDING CO|2.74
20170421|98584K202|ELRE|87|YINFU GOLD CORP|2.50
20170421|98584Y202|YIPI|1118|YIPPY, INC.|0.84
20170421|98585N106|YEXT|2600|YEXT INC COM|13.81
20170421|986008100|YOKEY|1|YOKOGAWA ELECTRIC CORP UNSPONS|29.82
20170421|98615U104|YXOXY|4176|YOOX NET A PORTER GROUP S P A |25.59
20170421|986191302|YRBAF|26476|YORBEAU RESOURCES INC CL A ORD|0.07
20170421|987159100|YRKB|1477|YORK TRADITIONS BK YORK CNTY P|16.85
20170421|987184108|YORW|135|YORK WATER COMPANY (THE)|36.85
20170421|98877B109|ZDVN|1116|ZD VENTURES CORPORATION. COMMO|0.14
20170421|98878Q105|ZTCOY|950|Zte Corporation Unsponsored AD|3.88
20170421|98887G106|ZAIS|1219|ZAIS GROUP HLDGS INC COM STK|2.39
20170421|98919V105|ZAYO|238|ZAYO GROUP HLDGS INC COM STK (|34.33
20170421|98921P104|ZMSPF|23500|Zecotek Photonics Inc Ordinary|0.19
20170421|989424205|ZENO|73883|ZENOSENSE INC COM NEW|0.90
20170421|989470109|ZRZH|26029|ZEREZ HLDGS COM|0.04
20170421|989701115|ZIONW|1411|ZIONS BANCORPORATION WTS (UT) |10.63
20170421|98973P101|ZIOP|4758|ZIOPHARM ONCOLOGY, INC.|7.10
20170421|98978L204|ZGNX|3|ZOGENIX INC COM NEW|10.70
20170421|98979J109|ZOES|406|ZOES KITCHEN INC COM STK (DE) |17.76
20170421|98979T206|ZPAS|53845|ZOOMPASS HLDGS INC|2.24
20170421|98980A105|ZTO|223031|ZTO EXPRESS CAYMAN INC SPONSOR|12.82
20170421|989817101|ZUMZ|104|ZUMIEZ INC COM|17.80
20170421|98986T108|ZNGA|2264|ZYNGA INC CLASS A|2.82
20170424|B38564108|EURN|58808|EURONAV NV ANTWERPEN (BELGIUM)|7.85
20170424|D1668R123|DDAIF|1128|DAIMLER AG|71.14
20170424|D18190898|DB|4178|DEUTSCHE BANK AG NAMEN AKT (DE|16.50
20170424|G0084W101|ADNT|16|ADIENT PLC ORD SHS (IRL)|69.24
20170424|G0114P100|AMLZF|644343|AFRICAN MINERALS LIMITED ORDIN|.
20170424|G0335L102|ANFI|2|AMIRA NATURE FOODS LTD ORD SHS|5.16
20170424|G037AX101|AMBA|17269|AMBARELLA, INC ORD SHS|53.35
20170424|G0457F107|ARCO|198|ARCOS DORADOS HOLDINGDS INC. C|7.95
20170424|G0551A103|ARRS|626|ARRIS INTL LTD ORD SHS (GBR)|25.51
20170424|G06242104|TEAM|251|ATLASSIAN CORP PLC CLA (GBR)|31.54
20170424|G0684D107|ATH|18953|ATHENE HLDG LTD CL A (BMU)|52.83
20170424|G07021127|HELIQ|7290|CHC GROUP LTD SHS NEW (CYM)|0.34
20170424|G0726L109|AHPAU|19319|AVISTA HEALTHCARE PUB ACQUIST |10.20
20170424|G0726L125|AHPA|300|AVISTA HEALTHCARE PUBLIC ACQUI|9.80
20170424|G0750C108|AXTA|25038|AXALTA COATING SYS LTD COM SHS|31.37
20170424|G0772R208|NTB|100|BANK OF NT BUTTERFIELD & SON|31.76
20170424|G10082140|EXXIQ|9924097|ENERGY XXI LTD COM SHS|0.02
20170424|G1151C101|ACN|143|ACCENTURE PLC CL-A ORDINARY SH|119.23
20170424|G16258108|BEP|3510|BROOKFIELD RENEWABLE PARTNERS |30.75
20170424|G1757E105|CALVF|12763|CALEDONIA MNG CORP PLC SHS (JE|1.33
20170424|G1991C105|CATM|7273|CARDTRONICS PLC|44.62
20170424|G20045202|CETV|249|CENTRAL EUROPEAN MEDIA ENTRP-A|3.50
20170424|G2110U109|CHNR|7940|CHINA NATURAL RESOURCES, INC|2.40
20170424|G21174100|CNIT|261|CHINA INFORMATION|0.72
20170424|G2118P102|CCRC|2155|CHINA CUSTOMER RELATIONS CTRS |14.48
20170424|G21612109|CLDC|832|CHINA LENDING CORP SHS (VGB)|5.80
20170424|G23773107|CWCO|341|CONSOLIDATED WATER CO., INC.|11.30
20170424|G25839104|CCE|677|COCA-COLA EUROPEAN PARTNERS PL|37.35
20170424|G30401106|ENDP|2925|ENDO INTL PLC ORD SHS (IRL)|10.29
20170424|G3157S106|ESV|4980|ENSCO INTERNATIONAL PLC,LONDON|8.32
20170424|G3223R108|RE|476|EVEREST RE GP LTD(BERM)HLDG CO|233.73
20170424|G3682E192|FRO|1032|FRONTLINE LTD (BMU)|6.63
20170424|G37585109|GLOG|228|GASLOG LTD COMMON SHS (BERMUDA|13.50
20170424|G3788M114|EROS|792|EROS INTL PLC ORD SHS (IMN)|9.50
20170424|G3933F105|GBLI|30|GLOBAL INDEMNITY LTD CAYMAN CL|39.76
20170424|G4095J109|GLRE|1119|GREENLIGHT CAPITAL RE LTD CL A|22.00
20170424|G4412G101|HLF|209|HERBALIFE LTD|59.98
20170424|G4418R101|HEBT|2896|HEBRON TECHNOLOGY CO LTD COM V|3.75
20170424|G4617B105|HZNP|3156|HORIZON PHARMA PLC ORD SHS (IR|14.99
20170424|G47204105|IKGH|23|LAO KUN GROUP HLDG CO LTD ORD |0.25
20170424|G4783X105|INNL|10057|INNOCOLL HLDGS PLC ORD SHS (IR|2.07
20170424|G4863A108|IGT|220867|INTERNATIONAL GAME TECHNOLOGY |22.34
20170424|G50871105|JAZZ|497|JAZZ PHARMACEUTICALS PLC COM S|152.84
20170424|G51502105|JCI|1310|JOHNSON CTLS INTL PLC SHS (IRL|42.04
20170424|G5315B107|KOS|878451|KOSMOS ENERGY LTD|5.69
20170424|G5480U153|LILAK|150|LIBERTY GLOBAL PLC LILAC SHS C|22.39
20170424|G57279104|LXFT|56|LUXOFT HLDG INC ORD SHS|62.55
20170424|G5784H106|MANU|1|MANCHESTER UTD PLC NEW|16.40
20170424|G5785G107|MNK|2289|MALLINCKRODT PUB LTD CO SHS (I|43.52
20170424|G5876H105|MRVL|9157|MARVELL TECH GROUP LTD|14.90
20170424|G6S01W108|PGNPQ|977|PARAGON OFFSHORE PLC (GBR)|0.04
20170424|G60754101|KORS|29|MICHAEL KORS HLDGS LTD ORD SHS|36.76
20170424|G63907102|NTP|91|NAM TAI PPTY INC COM SHS (VGB)|7.35
20170424|G6455X107|NETS|1200|NETSHOES CAYMAN LTD COM (CYM) |13.05
20170424|G6564A105|NOMD|1151|NOMAD FOODS LTD ORDINARY SHARE|11.37
20170424|G65773106|NAT|240|NORDIC AMERICAN TANKERS LTD SH|8.36
20170424|G6613P129|NADL|714672|NORTH ATLANTIC DRILLING LTD CO|2.55
20170424|G66721104|NCLH|174|NORWEGIAN CRUISE LINE HLDGS LT|50.13
20170424|G6674U108|NVCR|8550|NOVOCURE LTD ORD SHS (JEY)|11.45
20170424|G67789118|OACQW|8160|ORIGO ACQUISITION CORP WT EXP |0.12
20170424|G68588113|PAACR|3100|PACIFIC SPL ACQUISITION CORP R|0.46
20170424|G68588139|PAACU|2909|PACIFIC SPL ACQUISITION CORP U|11.22
20170424|G7114V102|PME|40135|PINGTAN MARINE ENTERPRISE LTD |4.80
20170424|G72800108|PRTA|331|PROTHENA CORP PLC SHS (IRL)|52.95
20170424|G7498P119|RNRPRE|153|RENAISSANCERE HOLDGINGS LTD 5.|25.20
20170424|G7665A101|RDC|4237|ROWAN COMPANIES INC (UK)|14.27
20170424|G7945E105|SDRL|129571|SEADRILL LIMITED (BERMUDA)|0.72
20170424|G7945M107|STX|289|SEAGATE TECH PLC (IRL)|48.26
20170424|G80751129|SGOC|9|SGOCO GROUP LTD SHS NEW (CYM) |2.25
20170424|G81075106|SFL|4862|SHIP FINANCE INTERNATIONAL LTD|13.90
20170424|G81276100|SIG|63|SIGNET JEWELERS LTD COM SHS|66.14
20170424|G81477104|SINA|53491|SINA CORPORATION|72.11
20170424|G84720104|STE|177|STERIS PLC SHS USD (GBR)|70.44
20170424|G8649T109|SYCRF|785|SYNOCORA HOLDINGS LTD (BERMUDA|2.30
20170424|G87110105|FTI|2314|TECHNIPFMC PLC COM (GBR)|31.71
20170424|G87264100|TGLS|200|TECNOGLASS INC COM|10.23
20170424|G8807B106|TBPH|74|THERAVANCE BIOPHARMA INC ORD S|38.79
20170424|G89982113|TAT|1400|TRANSATLANTIC PETROLEUM LTD OR|1.42
20170424|G9019D104|TVPT|230|TRAVELPORT WORLDWIDE LTD COM S|12.97
20170424|G9108L108|TNP|32263|TSAKOS ENERGY NAVIGATION LTD|4.76
20170424|G9108L124|TNPPRB|400|TSAKOS ENERGY NAVIGATION LTD R|25.60
20170424|G9108L132|TNPPRC|3885|TSAKOS ENERGY NAVIGATION LTD R|25.85
20170424|G93205113|VTGDF|124408|VANTAGE DRILLING COMPANY ORD S|0.02
20170424|G96629103|WLTW|95|WILLIS TOWERS WATSON PUB LTD C|128.05
20170424|G97223104|WINS|542|WINS FIN HLDGS INC ORD SHS (CY|55.15
20170424|G97822103|PRGO|297|PERRIGO COMPANY PLC (IRL)|66.43
20170424|G98338117|YTROF|5102|YATRA ONLINE INC WT EXP 12/16/|0.56
20170424|H01531104|AWH|48163|ALLIED WORLD ASSURANCE COMP HL|52.94
20170424|H1467J104|CB|89239|CHUBB LTD COM|135.48
20170424|H17182108|CRSP|46697|CRISPR THERAPEUTICS AG NAMEN A|16.97
20170424|H8817H100|RIG|17209|TRANSOCEAN LTD (SWITZERLAND)|11.30
20170424|L00849106|AGRO|141|ADECOAGRO S A COM SHS (LUX)|11.19
20170424|L0175J104|ASPS|194922|ALTISOURCE PORTFOLIO SOLUTIONS|24.05
20170424|L7257P114|PACD|750|PACIFIC DRILLING S.A LUXEMBOUR|1.73
20170424|L72967109|OEC|7026|ORION ENGINEERED CARBONS S.A.(|19.90
20170424|M0854Q105|ALLT|1781|ALLOT COMMUNICATIONS LTD ORD S|4.90
20170424|M15332121|ATTU|53|ATTUNITY LTD. NEW ORDINARY SHA|7.29
20170424|M20791105|CAMT|100|CAMTEK LTD.|3.69
20170424|M22465104|CHKP|94|CHECK POINT SOFTWR TECHNLS LTD|103.41
20170424|M2682V108|CYBR|19629|CYBERARK SOFTWARE LTD. ORDINAR|51.88
20170424|M26895108|CYRN|872|CYREN LTD|2.00
20170424|M37576135|EVSND|2250|ELBIT VISION SYSTEMS (ISRAEL) |3.80
20170424|M3760D101|ESLT|11|ELBIT SYSTEMS LTD|116.60
20170424|M4059L101|ENZY|2226|ENZYMOTEC LTD ORDINARY SHARES |9.10
20170424|M46135105|FOMX|85|FOAMIX PHARMACEUTICALS LTD ORD|4.14
20170424|M4793C102|GZT|249|GAZIT GLOBE LTD ORD SHS (ISR) |10.17
20170424|M51363113|MLNX|6016|MELLANOX TECHNOLOGIES, LTD ORD|51.50
20170424|M56595107|IGLD|1106|INTERNET GOLD-GOLDEN LINES LTD|10.77
20170424|M6787E101|CALL|260|MAGICJACK VOCALTEC LTD ORD SHS|8.50
20170424|M7524R116|OBAS|531|OPTIBASE LTD SHS NEW NIS 0.13 |7.60
20170424|M81863124|RADA|5975|RADA ELECTRONIC INDUSTRIES LTD|1.13
20170424|M84920103|STDY|29|STEADYMED LTD ORD SHS (IRS)|6.20
20170424|M87245102|ELOS|423|SYNERON MEDICAL LTD ORD SHARES|11.05
20170424|M87482119|TFRFF|34|TEFRON LTD NEW COM STK (ISRAEL|1.68
20170424|M87915274|TSEM|30947|TOWER SEMICONDUCTOR LTD ORD SH|21.52
20170424|M9068E105|SODA|24|SODASTREAM INTERNATIONAL LTD|53.97
20170424|M98068105|WIX|2500|WIX.COM LTD ORDINARY SHS|70.60
20170424|N00985106|AER|118|AERCAP HOLDINGS NV ORD SHS|43.83
20170424|N07059210|ASML|101678|ASML HOLDING NV NY REG SHS NEW|130.03
20170424|N22035104|CSTM|627|CONSTELLIUM N.V. CLASS A ORDIN|5.55
20170424|N22717107|CLB|38332|CORE LABS N.V.|112.49
20170424|N33462107|FI|25722|FRANKS INTERNATIONAL N.V. COM |9.30
20170424|N47279109|INXN|2850|INTERXION HOLDING N.V ORD SHS |39.97
20170424|N51488117|MBLY|27611|MOBILEYE N.V. ORD SHS (NLD)|61.67
20170424|N59465109|MYL|1|MYLAN N V SHS EURO|36.83
20170424|N6596X109|NXPI|104396|NXP SEMICONDUCTORS N V|104.36
20170424|N72482123|QGEN|2014|QIAGEN NV|28.69
20170424|N7716A151|SPNS|229|SAPIENS INTL CORP NV NEW|12.98
20170424|P73398102|NYMX|31368|NYMOX PHARMACEUTICAL CORP COM |4.50
20170424|P94398107|ULTRF|1|ULTRAPETROL (BAHAMAS) LTD COM |0.03
20170424|Q56767108|MMSDF|1500|MACARTHUR MINERALS LTD ORDINAR|0.06
20170424|Q7352P105|PNGZF|3250|PARINGA RES LTD ORD SHS (AUS) |0.39
20170424|Q7759R100|PGLA|200|PROGEN PHARMACEUTICALS LIMITED|0.17
20170424|Y0017S102|ANW|2239|AEGEAN MARINE PETROLEUM NETWOR|11.65
20170424|Y0207T100|ASC|409|ARDMORE SHIPPING CORP COM MARS|6.95
20170424|Y1771G110|CMREPRB|87|COSTAMARE INC PER PFD STK SER |22.30
20170424|Y1771G128|CMREPRC|100|COSTAMARE INC PERP PFD SER C (|23.44
20170424|Y1968P105|DAC|2|DANAOS CORPORATION COM STK (MA|1.70
20170424|Y2066G104|DSX|9666|DIANA SHIPPING INC.|4.29
20170424|Y2109Q143|DRYS|55457|DRYSHIPS INC COM STK (MHL)|1.55
20170424|Y23592309|ESEA|26493|EUROSEAS LTD SHS (MHL)|1.38
20170424|Y2685T131|GNK|228|GENCO SHIPPING & TRADING LTD S|11.55
20170424|Y26889108|GNRT|4264|GENER8 MARITIME INC COM SHS (M|5.34
20170424|Y27265308|GLBS|217486|GLOBUS MARITIME LIMITED SHS NE|2.95
20170424|Y2745C102|GMLP|900|GOLAR LNG PARTNERS LP COM UIT |22.48
20170424|Y3262R100|HMLP|1|HOEGH LNG PARTNERS LP COM UIT |19.90
20170424|Y37828103|HUNTU|500|HUNTER MARITIME ACQUISITION CO|10.30
20170424|Y37828111|HUNT|1458|HUNTER MARITIME ACQUISITION CO|9.75
20170424|Y37828129|HUNTW|10600|HUNTER MARITIME ACQUISITION CO|0.96
20170424|Y46002203|KBSF|428|KBS FASHION GROUP LTD COM NEW |5.10
20170424|Y48125101|KNOP|419|KNOT OFFSHORE PARTNERS LP COM |23.15
20170424|Y62134104|NAP|4183|NAVIOS MARITIME MIDSTREAM PART|11.92
20170424|Y6728Q145|PRGNF|123000|PARAGON SHIPPING INC|.
20170424|Y73760137|SHIP|63862|SEANERGY MARITIME HLDGS COPR S|0.91
20170424|Y73760145|SHIPW|400|SEANERGY MARITIME HOLDINGS CO |0.18
20170424|Y7542C122|SBBC|15757|SCORPIO TANKERS INC SR NT 8.25|25.15
20170424|Y75638133|SSWPRE|2507|SEASPAN CORP CUM REDEEMABLE PE|23.36
20170424|Y75638208|SSWPRD|655|SEASPAN CORP CUMULATIVE REDEEM|22.99
20170424|Y75638307|SSWPRG|7200|SEASPAN CORP PERP PFD SER G (M|22.86
20170424|Y8564M113|TGPPRA|1000|TEEKAY LNG PARTNERS L P PERP P|25.35
20170424|Y8564W103|TK|32098|TEEKAY CORPORATION (MARSHALL I|8.77
20170424|Y8565J101|TOO|31183|TEEKAY OFFSHORE PARTNERS LP CO|5.62
20170424|Y8565J127|TOOPRA|700|TEEKAY OFFSHORE PARTNERS L P 7|20.95
20170424|Y8897Y156|TOPS|36508|TOP SHIPS INC COM STK NEW 2016|0.53
20170424|Y9384M101|VTTI|15|VTTI ENERGY PARTNERS LP COM UI|18.85
20170424|Y95308105|WVE|15|WAVE LIFE SCIENCES LTD ORD SHS|20.75
20170424|000304105|AACAY|3|AAC TECHNOLOGIES HOLDINGS INC |136.31
20170424|000307108|AAC|47|AAC HLDGS INC COM STK (NV)|7.39
20170424|000380105|ABCZY|663|ABCAM PLC UNSPON ADR (UK)|10.55
20170424|000868109|ACNB|274|ACNB CORP|30.25
20170424|00089H106|ACSAY|6599|ACS Actividades De Construccio|6.98
20170424|001055102|AFL|168|AFLAC INC|73.99
20170424|001055300|AFSD|200|AFLAC INC 5.50 SUB DEB DUE 9/1|25.88
20170424|001228105|MITT|220|AG MTG INVT TR INC COM STK (MD|18.52
20170424|001317205|AAGIY|579|AIA GROUP LTD SPONSORED ADR HO|25.59
20170424|001430107|AISSF|5500|AIS RES LTD COM (BHS)|0.25
20170424|001547108|AKS|5636|AK STEEL HOLDING CORP|6.72
20170424|00162Q486|SWIN|7540|ALPS ETF TR ALPS/DORSEY WRIGHT|25.93
20170424|00162Q510|RFFC|4160|ALPS ETF TR RIVERFRONT DYNAMIC|28.37
20170424|00162Q528|RFDA|2321|ALPS ETF TR RIVERFRONT DYNAMIC|27.59
20170424|00162Q536|RFCI|682|ALPS ETF TR RIVERFRONT DYNAMIC|24.59
20170424|00162Q544|RFUN|33|ALPS ETF TR RIVERFRONT UNCONST|25.95
20170424|00162Q643|SGDM|150|ALPS ETF SPROTT GOLD MINERS ET|20.82
20170424|00162Q650|EQLT|855|ALPS ETF TR WORKPLACE EQUALITY|32.06
20170424|00162Q668|EDOG|4344|ALPS ETF EMERGING SECTOR DIVI |23.26
20170424|00162Q676|ENFR|742|ALERIAN ENERGY INFRASTRUCTURE |23.83
20170424|00162Q718|IDOG|31145|ALPS ETF TR INTL SECTOR DIVID |25.08
20170424|00162Q734|HVPW|276|ALPS US EQTY HIGH VOLATILITY P|19.09
20170424|00162Q783|RIGS|11500|RIVERFRONT STRATEGIC INCOME FD|25.28
20170424|00162Q858|SDOG|93281|ALPS SECTOR DIVIDEND DOGS ETF |42.43
20170424|00162Q866|AMLP|28157|ALPS ETF TR ALERIAN MLP ETF|12.56
20170424|00163U106|AMAG|436|AMAG PHARMACEUTICALS INC COM S|22.40
20170424|00165C104|AMC|9|AMC ENTMT HLDGS INC CL A COM S|30.90
20170424|00182C103|ANIP|1698|ANI PHARMACEUTICALS INC|50.42
20170424|001940105|ATSAF|15|ATS AUTOMATION TOOLING SYS (F)|9.40
20170424|00206R102|T|300|AT&T INC. COM|39.93
20170424|00207F107|ATIW|2500|ATI NETWORKS INC|0.25
20170424|00208D408|AETUF|178|ARC RESOURCES LTD. ORDINARY SH|13.61
20170424|00211Y407|ABIO|40|ARCA BIOPHARMA INC (US)|2.50
20170424|00212V105|ASOMY|18|ASOS PLC UNSPON ADR (UK)|71.54
20170424|00214Q104|ARKK|4708|ARK ETF TR INNOVATION ETF (DE)|24.34
20170424|00214Q203|ARKQ|835|ARK ETF TR INDL INNOVATION ETF|25.31
20170424|00214Q401|ARKW|1929|ARK ETF TR WEB X.0 ETF (DE)|29.59
20170424|00214Q500|PRNT|3858|ARK ETF TR 3D PRINTING ETF|22.71
20170424|00234P102|AVHI|1300|A V HOMES INC|16.60
20170424|00287T308|ABBY|49613|ABBY, INC COMMON STOCK|0.02
20170424|00289Y107|ABEO|2541|ABEONA THERAPEUTICS INC|5.20
20170424|00386B109|ALSWF|1402|ABSOLUTE SOFTWARE CORP|5.69
20170424|00400R502|WBIE|493|WBI TACTICAL LCG SHARES|23.68
20170424|00400R809|WBIL|1448|WBI SHARES LARGE CAP TACTICAL |24.38
20170424|00400R858|WBIY|2882|ABSOLUTE SHS TR WBI PWR FACTOR|24.17
20170424|00400R866|WBIR|1078|ABSOLUTE SHS TR WBI TACTICAL R|24.28
20170424|00401C108|ACIA|207327|ACACIA COMMUNICATIONS INC COM |52.02
20170424|004225108|ACAD|51|ACADIA PHARMACEUTICALS INC|32.21
20170424|00430H102|AXDX|217|ACCELERATE DIAGNOSTICS INC STK|24.75
20170424|00434H108|XLRN|474|ACCELERON PHARMA INC|28.02
20170424|00435F309|ACCYY|756|ACCOR S A (FRANCE)|8.58
20170424|00444E103|ANIOY|809|Acerinox SA Unsponsored ADR (S|6.75
20170424|004498101|ACIW|55|ACI WORLDWIDE INC COM STK (DE)|21.50
20170424|004563102|AVHNY|26|Ackermans & Van Haaren Sa Unsp|15.63
20170424|00484M106|ACOR|754|ACORDA THERAPEUTICS INC|15.85
20170424|00485J102|ACOL|539762|ACOLOGY INC. COMMON STOCK|0.02
20170424|004854204|ATV|6|ACORN INTERNATIONAL, INC. ADS |9.41
20170424|005057302|ACAR|90|ACTIVECARE INC|10.00
20170424|00507V109|ATVI|1337|ACTIVISION BLIZZARD INC COM ST|49.87
20170424|00508X203|ATU|418|ACTUANT CORP (NEW)|25.15
20170424|005094107|ACTA|144|ACTUA CORP COM|14.25
20170424|005098108|GOLF|240|ACUSHNET HLDGS CORP COM (DE)|18.10
20170424|00547W208|ADMP|1908|ADAMIS PHARMACEUTICALS CORP CO|3.85
20170424|00547Y105|DDNFF|7941|ADAMERA MINERALS CORP ORDINARY|0.15
20170424|00548A106|ADMS|3|ADAMAS PHARMACEUTICALS INC COM|15.57
20170424|00548F105|PEO|503|ADAM NAT RES FD INC COM|19.22
20170424|006855100|ADPT|106913|ADEPTUS HEALTH INC, CLASS A CO|0.31
20170424|00738A106|ADTN|896|ADTRAN INC|19.65
20170424|00739L101|ADRO|9917|ADURO BIOTECH, INC COM STK|9.00
20170424|007614100|ADVT|9065|ADVANTIS CORP|0.02
20170424|00762U200|ATEYY|29380|ADVANTEST CORPORATION NEW ADS |19.01
20170424|00762V109|AEGXF|300|AECON GROUP INC.|12.11
20170424|00762W107|ABCO|30|THE ADVISORY BOARD CO|47.50
20170424|007624208|ADXS|20950|ADVAXIS, INC. COMMON STOCK|8.12
20170424|00764C109|AVK|258|ADVENT CLAYMORE CONVERTIBLE SE|15.58
20170424|00765E104|LCM|184|ADVENT/CLAYMORE ENHANCED GROWT|8.61
20170424|00768Y206|AADR|25814|ADVISORSHARES DORSEY WRIGHT AD|46.40
