SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150526|04624N107|AST|105|ASTERIAS BIOTHERAPEUTICS, INC.|11.55
20150526|046259107|ATOR|919|ASTOR EXPLORATIONS CORP COM ST|1.95
20150526|046265104|AF|2032|ASTORIA FINANCIAL CORP|13.06
20150526|046265401|AFPRC|27|ASTORIA FIN CORP DEPOSITARY SH|25.54
20150526|046353108|AZN|49301|ASTRAZENECA PLC|69.45
20150526|046433108|ATRO|109|ASTRONICS CORP|72.54
20150526|046484101|ASTC|674|ASTROTECH CORP COM STK (DE)|2.88
20150526|046494100|ASYKY|491|ASYA KATILIM BANKASI AS AMERIC|0.60
20150526|046513107|ATRA|7366|ATARA BIOTHERAPEUTICS INC COMM|37.73
20150526|04685W103|ATHN|9283|ATHENAHEALTH, INC. COM|121.27
20150526|047042106|AFCB|200|ATHENS BANCSHARES CORP COM STK|26.00
20150526|048173108|ATASY|3|Atlantia SPA Unsponsored ADR (|12.91
20150526|048426100|ACFC|45|ATLANTIC COAST FINL CORP|4.37
20150526|04878Q863|AT|7871|ATLANTIC PWR CORP ORD SHS (CDA|3.26
20150526|049079205|ATNI|55|ATLANTIC TELE-NETWORK,INC|67.38
20150526|049255706|ATLKY|3030|ATLAS COPCO AB SP ADR-NEW(RP-A|30.58
20150526|04929Q102|ATLS|959|ATLAS ENERGY GRP,LLC COM UNITS|6.69
20150526|04941A101|ARP|48041|ATLAS RESOURCE PARTNERS L P CO|7.51
20150526|04941A408|ARPPRD|1275|ATLAS RESOURCE PARTNERS, L.P. |21.60
20150526|04941A507|ARPPRE|1225|ATLAS RESOURCE PARTNERS L P|24.99
20150526|049477102|ATL|1317|ATLATSA RES CORP RESOURCES COR|0.11
20150526|049513104|ATML|283|ATMEL CORP;COM USD0.001|8.85
20150526|04962A105|AEXAY|2898|Atos Origin SA Unsponsored ADR|15.77
20150526|04963C209|ATRC|113|ATRICURE, INC.|22.12
20150526|049904105|ATRI|1|ATRION CORP|380.00
20150526|050095108|ATW|4285|ATWOOD OCEANICS INC|33.56
20150526|050473107|AUBN|826|AUBURN NATL BANCORP INC|24.52
20150526|05070J102|ADNC|371|AUDIENCE INC COM STK (DE)|4.87
20150526|05072T108|ADPXY|2371|AUDIO PIXELS HOLDINGS LTD SPON|7.59
20150526|051549103|AURI|135300|AURI INC NEW COM STK (DE)|.
20150526|05156V102|AUPH|6690|AURINIA PHARMACEUTICALS INC OR|3.59
20150526|051918506|AUNFF|13207|AURCANA CORP ORD SHS (CDA)|0.21
20150526|052528304|ANZBY|733|AUSTRALIA & NW ZEAL ADS(RP5 SH|25.08
20150526|052666203|ADAT|5375|AUTHENTIDATE HOLDING CORP COM |0.20
20150526|05275N205|ABTL|62|AUTOBYTEL INC COM NEW|17.95
20150526|052769106|ADSK|15|AUTODESK INC (DE)|56.39
20150526|05278C107|ATHM|100|AUTOHOME INC ADR REPST CL A (C|48.92
20150526|052800109|ALV|7898|AUTOLIV INC|130.41
20150526|05329W102|AN|100|AUTONATION INC|62.26
20150526|053332102|AZO|10|AUTOZONE INC|689.18
20150526|05334N105|AUXO|26692|AUXILIO INC|1.09
20150526|05337G107|AAVL|8|AVALANCHE BIOTECHNOLOGIES IN C|38.03
20150526|05343V205|AVLD|109|AVALON DIGITAL MARKETING SYSTE|1.00
20150526|053470100|AVL|8508|Avalon Rare Metals, Inc. Ordin|0.27
20150526|053484101|AVB|101557|AVALONBAY COMMUNITIES INC|166.24
20150526|05350Y100|AVTO|1930000|Avantogen Oncology, Inc. Commo|.
20150526|05358E106|ACP|586|AVENUE INCOME CR STRATEGIES FD|15.14
20150526|053588109|AVEO|94|AVEO PHARMACEUTICALS INC COM S|2.31
20150526|053611109|AVY|566|AVERY DENNISON CORP|62.58
20150526|05366Y102|AVNW|5|AVIAT NETWORKS INC COM STK (DE|1.18
20150526|05367P100|AVID|51|AVID TECH INC|17.04
20150526|053734109|AVGR|1206|AVINGER, INC COM|11.47
20150526|053774105|CAR|111272|AVIS BUDGET GROUP, INC. (NEW) |54.27
20150526|053807103|AVT|5361|AVNET INC|45.36
20150526|05382A104|AV|632|AVIVA PLC ADR REP 2 ORD SHS (G|16.64
20150526|05382A203|AVV|548|AVIVA PLC SUB CAP SECS (GBR)|27.25
20150526|053906103|ASM|1836|AVINO SILVER & GOLD MINES LTD |1.17
20150526|05453B304|AVRN|3002|AVRA INC COM PAR|0.27
20150526|054536107|AXAHY|76726|AXA ADS (1 ORD SHS)|26.39
20150526|054540109|ACLS|44|AXCELIS TECHNOLOGIES INC.|3.13
20150526|05463D100|AXLL|20|AXIALL CORP COM STK (DE)|35.97
20150526|054636303|AYALY|20|Ayala Corp Unsponsored ADR (Ph|36.39
20150526|05464J106|AXXU|14840|AXXESS UNLIMITED, INC. COMMON |0.05
20150526|054937107|BBT|2210|BB&T CORPORATION|39.41
20150526|054937206|BBTPRD|139|BB&T CORP DEP SHS REPSTG 1/100|25.12
20150526|054937404|BBTPRE|211|BB&T CORPORATION DEP SHS REPST|24.68
20150526|054937602|BBTPRF|49|BB&T CORPORATION DEPOSITARY SH|24.14
20150526|054937800|BBTPRG|676|BB&T CORP DEP SHS REPSTG 1/100|23.72
20150526|05508R106|BGS|126|B&G FOODS INC COM STK (DE)|30.11
20150526|05523R107|BAESY|8129|BAE SYS PLC SPONS ADR|31.97
20150526|055262505|BASFY|21|BASF SE COMMON STOCK|96.90
20150526|05540P100|BBX|161|BBX CAPITAL CORP CLASS A COM|16.21
20150526|05541J103|BBSEY|415|BB SEGURIDADE PARTICIPACOES SA|11.07
20150526|05541Q206|BGEPRB|541|BGE CAPITAL TST II 6.20% TRST |25.99
20150526|05541T101|BGCP|84|BGC PARTNERS INC CL A COM STK |9.30
20150526|05541T408|BGCA|461|BGC PARTNERS, INC 8.125% SR NT|28.00
20150526|05543L106|BDCV|173|BDCA VENTURE INC COM STK (MD) |5.05
20150526|055434203|BRGYY|4000|BG GROUP PLC ADS(RP 5 ORD SHS)|17.92
20150526|05544A109|BGSF|714|BG STAFFING INC COMMON STOCK|11.01
20150526|05545E209|BBL|31060|BHP BILLITON P/C SPONS ADR|43.73
20150526|05548N107|BIND|886|BIND THERAPEUTICS INC|5.72
20150526|05561Q201|BOKF|57|BOK FINL CORP|65.52
20150526|055630107|BPT|861|BP PRUDHOE BAY ROYALTY TR|66.06
20150526|05565A202|BNPQY|1625|BNP PARIBAS SPONS ADR|31.42
20150526|05566T101|BNCN|843|BNC BANCORP (NC)|18.42
20150526|05566U108|BOFI|278|BOFI HOLDING, INC.|94.07
20150526|05570P103|BNKPF|200|BANK PETROLEUM INC COM SHS (CA|0.71
20150526|05573H108|BLMT|100|BSB BANCORP INC MD|22.70
20150526|05577E101|BT|6045|BT GROUP PLC ADS ( 10 ORD SHS)|70.16
20150526|05606L100|BYDDY|13416|BYD Company Ltd Unsponsored AD|14.06
20150526|05615F102|BWC|52|BABCOCK & WILCOX COMPANY COM S|33.08
20150526|05617K109|MCI|595|BABSON CAP CORPORATE INVS (MA)|16.01
20150526|056752108|BIDU|12351|BAIDU INC SPON ADR RPTNG ORD S|203.80
20150526|05709R103|BAJFF|629765|BAJA MINING CORP|0.01
20150526|057224107|BHI|2627|BAKER HUGHES INC;COM USD1|65.53
20150526|057665200|BCPC|80|BALCHEM CORP|58.11
20150526|05845R306|BAFYY|877|BALFOUR BEATTY PLC SPONSORED A|7.90
20150526|058498106|BLL|710|BALL CORP|72.87
20150526|058516105|BTN|340|BALLANTYNE STRONG INC|4.51
20150526|058586108|BLDP|329|BALLARD POWER SYS INC|2.09
20150526|058823105|BLTA|500|BALTIA AIR LINES INC|.
20150526|05945F103|BANF|140|BANCFIRST CORP|57.94
20150526|05946K101|BBVA|8553|BANCO BILBAO VIZ ARGENTARA ADS|10.22
20150526|059460402|BBDO|241|BANCO BRADESCO SA|8.89
20150526|059520106|BCH|813|BANCO DE CHILE ADS (REP 600 SH|70.53
20150526|059578104|BDORY|170|BANCO DO BRASIL S A SPON ADR|7.64
20150526|05965X109|BSAC|27235|BANCO SANTANDER-CHILE ADS 1 (4|22.03
20150526|05967A107|BSBR|1632|BANCO SANTANDER BRASIL SA ADS |5.35
20150526|05968L102|CIB|20|BANCOLOMBIA S.A. ADS(RP 4 PFD)|43.40
20150526|05968U102|BPESY|4071|BANCO POPULAR ESPANOL SA MADRI|21.15
20150526|059695106|BCV|200|BANCROFT FUND LTD COM|21.47
20150526|059893107|BKKLY|173|Bangkok Bank|27.14
20150526|05990K304|BOCA|1455|BANC CALIF INC 7.5% SR NT DUE |25.85
20150526|060505104|BAC|14284|BANK OF AMERICA CORP|16.75
20150526|060505310|BACPRY|6647|BANK AMER CORP DEP SHS REPSTG |25.77
20150526|060505344|BACPRW|3077|BANK OF AMERICA CORPORATION DE|25.68
20150526|060505583|BMLPRL|422|BK OF AMERICA DEP SHS RPSTG|21.31
20150526|060505591|BMLPRJ|1403|BK OF AMERICA DEP SHS RPSTG 1/|21.64
20150526|060505617|BMLPRI|504|BK OF AMERICA DEP SHS RPSTG 1/|25.27
20150526|060505625|BMLPRH|618|BK OF AMERICA DEP SHS RSPTG 1/|19.34
20150526|060505831|BACPRD|20|BK OF AMER CORP DEPO SHS REPTS|25.53
20150526|061605101|BCMXY|12825|Bank of Communications Co Ltd |24.25
20150526|06211J100|BFNC|1188|BANK FIRST NATL CORP NEW COM S|23.80
20150526|062510300|BKHYY|174|BANK HAPOALIM BM SPONSORED ADR|26.24
20150526|062540109|BOH|2627|BANK OF HAWAII CORPORATION|63.47
20150526|062896105|BKYF|236|BK KY FINL CORP|49.22
20150526|063425102|BMRC|25|BANK MARIN (BANCORP|49.98
20150526|063750103|BKMU|936|BANK MUTUAL CORP NEW|7.13
20150526|063904106|OZRK|1919|BANK OF THE OZARKS INC|43.52
20150526|064058100|BK|21|BANK OF NEW YORK MELLON CORP|43.47
20150526|064058209|BKPRC|15825|BANK NEW YORK MELLON CORP DEP |25.10
20150526|064149107|BNS|794|BANK OF NOVA SCOTIA (F)|52.52
20150526|06425J102|BCAR|484700|BANK OF THE CAROLINAS CORP COM|0.14
20150526|06426M104|BACHY|2777|Bank of China Ltd Beijing Unsp|17.00
20150526|066011206|BKJAY|39|BANK YOKOHAMA LTD JAPAN ADR|25.15
20150526|066286303|BNKJF|1350|BANKERS PETROLEUM LTD ORD SHS |2.69
20150526|06643P104|BFIN|296|BANK FINANCIAL CORP|11.96
20150526|06647F102|RATE|405|BANKRATE, INC COM|12.42
20150526|06652K103|BKU|925|BANKUNITED INC COM STK (DE)|33.99
20150526|06652V208|BANR|1|BANNER CORP COM STK NEW (WA)|45.36
20150526|06654A103|BWFG|905|BANKWELL FINANCIAL GROUP, INC.|18.47
20150526|066849100|BHB|199|BAR HARBOR BANKSHARES|36.71
20150526|06738C778|DJP|11907|BARCLAYS BK PLC IPATH BLOOMBER|29.14
20150526|06738E204|BCS|400|BARCLAYS PLC ADS =4 ORDINARY U|16.75
20150526|067383109|BCR|57|BARD C R INC|171.95
20150526|06739F119|JJN|1467|BARCLAYS BK PLC IPATH BLOOMBER|16.55
20150526|06739F291|INP|71|BARCLAYS BANK PLC IPATH ETNS L|71.67
20150526|06739H214|SGG|3167|BARCLAYS BK PLC IPATH BLOOMBER|31.12
20150526|06739H297|JO|6002|BARCLAYS BK PLC IPATH BLOOMBER|21.86
20150526|06739H305|JJG|50000|BARCLAYS BK PLC IPATH BLOOMBER|33.53
20150526|06739H362|BCSPRD|686|Barclays Bank Plc Sponsored AD|26.31
20150526|06739H511|BCSPRC|6|BARCLAYS BK PLC SPONSORED ADS |26.14
20150526|06739H644|GAZ|9211|BARCLAYS BK PLC IPATH BLOOMBER|1.41
20150526|06739H776|BCSPRA|1728|BARCLAYS BK PLC SPON ADR REP C|26.02
20150526|06740C337|VQT|335|BARCLAYS ETN S&P 500 DYNAMIC V|148.75
20150526|06740C519|VXZ|9140|IPATH S&P 500VIX MID TERM FUTU|11.16
20150526|06740L477|STPP|46|BARCLAYS BK PLC IPATH BARCLAYS|36.35
20150526|06740P114|BCM|830|BARCLAYS BK PLC IPATH PURE BET|31.89
20150526|06740P163|SGAR|1764|BARCLAYS BK PLC IPATH PURE BET|21.50
20150526|06740P213|NINI|65|BARCLAYS BK PLC IPATH PURE BET|21.97
20150526|06740P221|OLEM|37|BARCLAYS BK PLC IPATH PURE BET|26.00
20150526|06742A669|CAPE|195|BARCLAYS BK PLC BARCLAYS ETN+ |81.03
20150526|06742A750|IMLP|100|BARCLAYS BK PLC IPATH S&P MLP |30.21
20150526|06742E711|VXX|371579|BARCLAYS BK PLC IPATH S&P 500 |18.69
20150526|067532101|BRFH|29339|BARFRESH FOOD GROUP INC. COMMO|0.87
20150526|067774109|BKS|100|BARNES & NOBLE INC|23.08
20150526|067901108|ABX|53684|BARRICK GOLD CORP|12.29
20150526|068323104|CUDA|117480|BARRACUDA NETWORKS INC COM STK|38.88
20150526|06985P100|BAS|18|BASIC ENERGY SERVICES, INC.|8.80
20150526|070203104|BSET|247|BASSETT FURNITURE IND INC|28.35
20150526|071813109|BAX|246|BAXTER INTL INC;COM USD1|67.37
20150526|072730302|BAYRY|838|BAYER AG SPONS ADR|151.13
20150526|073068207|BAYP|138548|BAYPORT INTERNATIONAL HOLDINGS|.
20150526|07317Q105|BTE|938|BAYTEX ENERGY CORP (CDA)|17.16
20150526|073295107|BBCN|16|BBCN BANCORP INC|14.50
20150526|073301103|JALA|9633539|BE ACTIVE HOLDINGS, INC. COMMO|.
20150526|073302101|BEAV|54|B/E AEROSPACE INC COM STK|60.49
20150526|073320103|BESIY|518|BE SEMICONDCTR INDS NV NY REGS|27.35
20150526|073333106|BCHEY|8256|BEACH ENERGY LTD UNSPON ADR (A|17.06
20150526|073685109|BECN|362|BEACON ROOFING SUPPLY, INC.|31.14
20150526|073844102|BSF|136|BEAR ST FINL INC|9.85
20150526|07556Q881|BZH|41|BEAZER HOMES USA INC NEW|18.50
20150526|075571109|BEBE|4277|BEBE STORES INC|2.87
20150526|075896100|BBBY|1107|BED BATH & BEYOND INC|71.76
20150526|07724U103|BDRFY|178|Beiersdorf A G Unsponsored ADR|18.32
20150526|077347300|BELFB|20|BEL FUSE INC CL B|22.37
20150526|077454106|BDC|44|BELDEN, INC COM|85.61
20150526|077701100|BGAOY|1952|Belgacom SA Unsponsored ADR (B|7.17
20150526|078314101|BXE|3227|BELLATRIX EXPLORATION LTD (CAN|3.08
20150526|078454105|BELLY|4894|Belle International Holdings L|14.40
20150526|078771102|BLPH|200|BELLEROPHON THERAPEUTICS INC C|9.05
20150526|081437105|BMS|179|BEMIS INC|46.96
20150526|08160H101|BHE|1568|BENCHMARK ELECTRONICS INC|23.87
20150526|08180D106|BNFT|2760|BENEFITFOCUS INC COM|35.89
20150526|08425P104|BKGFY|1275|Berkeley Group Holdings Plc Un|47.03
20150526|084423102|WRB|6411|BERKLEY (W R) CORP|49.49
20150526|084670108|BRKA|1|BERKSHIRE HATHWY INC(HLDG CO)A|217000.00
20150526|084670702|BRKB|24|BERKSHIRE HATHWY INC(HLDG CO)B|144.60
20150526|084680107|BHLB|29|BERKSHIRE HILLS BANCORP INC|27.58
20150526|086346103|BSRAF|141|BESRA GOLD, INC. COMMON SHARES|.
20150526|086516101|BBY|59|BEST BUY CO INC|34.33
20150526|08771W109|BEEN|136|BETTER ENVIR CONCEPTS INC COM |0.07
20150526|088577101|BXLC|100|BEXIL CRP|9.00
20150526|088606108|BHP|2796|BHP BILLITON LIMITED ADS ( 2 O|45.87
20150526|08861Q103|BZQIY|24933|Bezeq The Israeli Telecommunic|8.61
20150526|08861T107|BGMD|459|BG MEDICINE INC|0.63
20150526|088618202|BOVKF|1000|BI-OPTIC VENTURES, INC. ORDINA|0.05
20150526|088836309|BDVSY|921|BIDVEST GROUP LTD SPON ADR NEW|52.01
20150526|08915P101|BGFV|166|BIG 5 SPORTING GOODS CORP|14.51
20150526|089302103|BIG|496|BIG LOTS INC.|45.65
20150526|089695100|BIGG|18278|BIG TREE GROUP, INC. COMMON ST|.
20150526|08986R101|BH|15|BIGLARI HOLDINGS INC, COM STK |353.50
20150526|09003Q100|BFLBY|216|BILFINGER SE UNSPONSORED ADR (|9.01
20150526|090055104|BLLAY|932|Billabong International Ltd Un|1.00
20150526|090319401|BMNM|28|BIMINI CAPITAL MGMT INC CL A C|2.13
20150526|09057G602|BRLI|18|BIO-REFERENCE LABS INC-NEW-|33.35
20150526|09057N102|BPTH|2534|BIO-PATH HOLDINGS INC (DE) COM|1.29
20150526|09057U106|BIAD|1754|BIO-AMD INC COM STK (NV)|0.17
20150526|09058M103|BASI|8|BIOANALYTICAL SYSTEMS INC|1.99
20150526|09060C200|BKYI|5426|BIO-KEY INTL INC COM STK NEW (|0.17
20150526|09060J106|BDSI|1772|BIODELIVERY SCIENCES INTL INC |8.10
20150526|09062W204|BLFS|17764|BIOLIFE SOLUTIONS INC COM STK |1.95
20150526|09062X103|BIIB|5265|BIOGEN INC|398.68
20150526|09063H107|BMR|886|BIOMED REALTY TRUST INC|20.95
20150526|09064M204|BIOD|289|BIODEL INC COM STK NEW (DE)|1.11
20150526|090655309|BRTX|2000|BIORESTORATIVE THERAPIES INC C|0.43
20150526|09066L105|BTX|930|BIOTIME INC|4.63
20150526|090678202|BSPM|3571|BIOSTAR PHARMACEUTICALS INC CO|1.15
20150526|090684200|BSEM|1043|BIOSTEM TECHNOLOGIES INC COM N|3.10
20150526|09069N108|BIOS|102991|BIOSCRIP, INC.|3.78
20150526|090697103|BIREF|400|BIRCHCLIFF ENERGY LTD NEW (CAN|6.73
20150526|09072Q106|BIOA|7705|BIOAMBER INC, COM STK|8.68
20150526|09072Q114|BIOAWS|90|BIOAMBER INC WARRANT|1.79
20150526|09072R104|BION|219932|BIONITROGEN HOLDINGS CORP. COM|0.04
20150526|09072V105|BIOC|24472|BIOCEPT INC COM STK (DE)|2.80
20150526|09073Q105|BVXV|21106|BIONDVAX PHARMACEUTICALS LTD. |4.50
20150526|09073Q113|BVXVW|5298|BIONDVAX PHARMACEUTICALS LTD. |1.15
20150526|09076P104|BIRDF|125|BIRD CONSTRUCTION INC. COMMON |9.42
20150526|090911108|BIOL|37|BIOLASE INC COM STK|1.68
20150526|090931106|BSTC|81|BIOSPECIFICS TECHNOLOGIES CORP|38.93
20150526|091714105|BISN|16724|BISON PETE CORP COM STK (NV)|0.04
20150526|09173J100|BTCS|113595|BITCOIN SHOP INC COM STK (NV) |0.24
20150526|09173T108|GBTC|75|BITCOIN INVT TR COM STK (DE)|31.90
20150526|091750109|BITXF|1863|BITX FINL CORP (CANADA)|0.33
20150526|091751107|BTZO|50000|BITZIO, INC. COMMON STOCK|.
20150526|09180C106|BJRI|70|BJ'S RESTAURANTS INC|45.62
20150526|091826107|BBOX|135|BLACK BOX CORP (DE)|19.80
20150526|091941104|BGT|24|BLACKROCK FLOATING RATE INCOME|13.52
20150526|09202G101|BDE|545|BLACK DIAMOND, INC COM|9.50
20150526|092113109|BKH|207|BLACK HILLS CORPORATIONS|47.77
20150526|09225M101|BSM|200|BLACK STONE MINERALS L P COM U|17.99
20150526|09228F103|BBRY|17541|BLACKBERRY LTD COM STK (CDA)|10.48
20150526|09237E204|BHWB|100|BLACKHAWK BANCORP INC (WISCONS|15.42
20150526|09238E104|HAWK|79305|BLACKHAWK NETWORK HLDGS INC CO|37.27
20150526|09238E203|HAWKB|23|BLACKHAWK NETWORK HOLDINGS, IN|37.55
20150526|09247X101|BLK|324|BLACKROCK INC|368.08
20150526|092479104|BYM|86|BLACKROCK MUNI INC QUAL TR COM|13.71
20150526|09248E102|BFZ|588|BLACKROCK CALIFORNIA MUNICIPAL|15.21
20150526|09248H105|BBF|791|BLACKROCK MUNICIPAL INCOME INV|13.76
20150526|09249A109|BLJ|73|BLACKROCK NEW JERSEY MUNI BD T|15.23
20150526|09249H104|BBK|125|BLACKROCK MUNICIPAL BOND TR|15.87
20150526|09249N101|BLE|817|BLACKROCK MUNI INCOME TRUST II|14.50
20150526|09249P106|BQH|32|BLACKROCK NEW YORK MUNI BD TR |13.94
20150526|09250B103|BTA|1248|BLACKROCK LONG TERM MUNI ADVAN|11.05
20150526|09250G102|BAF|88|BLACKROCK MUNI INC INVT QUAL T|14.19
20150526|09250U101|BGR|2|BLACKROCK ENERGY AND RESOURCES|20.15
20150526|092501105|BOE|990|BLACKROCK GLOBAL OPPORTUNITIES|14.17
20150526|092508100|BTZ|3173|BLACKROCK CREDIT ALLOCATION IN|13.15
20150526|09251A104|BDJ|521|BLACKROCK ENHANCED EQUITY DIVI|8.24
20150526|092524107|BGY|4010|BLACKROCK INTERNATIONAL GROWTH|7.51
20150526|09253N104|MHD|36|BLACKROCK MUNI HOLDINGS FUND, |16.52
20150526|09253R105|MVF|385|BLACKROCK MUNIVEST FUND, INC. |9.88
20150526|09253T101|MVT|1035|BLACKROCK MUNIVEST FUND II|15.39
20150526|09253U108|BX|2199|THE BLACKSTONE GROUP L.P. COM |43.42
20150526|09254C107|MUE|2403|BLACKROCK MUNIHLDGS QUAL FND I|13.13
20150526|09254G108|MQT|285|BLACKROCK MUNI YIELD QUALITY F|12.90
20150526|09254J102|MUA|100|BLACKROCK MUNI ASSETS FUND, IN|13.64
20150526|09254L107|MUC|1857|BLACKROCK MUNIHLDGS CALIFORNIA|14.49
20150526|09254M105|MYC|5521|BLACKROCK MUNI YIELD CALIFORNI|15.55
20150526|09254N103|MCA|528|BLACKROCK MUNIYIELD CALIFORNIA|15.29
20150526|09254P108|MFL|4034|BLACKROCK MUNIHLDGS INVST QUAL|13.71
20150526|09254T100|MFT|276|BLACKROCK MUNIYIELD INVST QUAL|13.54
20150526|09254X101|MUJ|965|BLACKROCK MUNIHLDGS NJ QUAL FN|13.81
20150526|09254Y109|MYJ|24|BLACKROCK MUNI YLD NJ FUND INC|14.80
20150526|09255Q105|BHL|600|BLACKROCK DEFINED OPPORTUNITY |13.34
20150526|09255R103|DSU|274|BLACKROCK DEBT STRATEGIES FD I|3.75
20150526|09255X100|FRA|1570|BLACKROCK FLTG RT INCM STRATEG|13.81
20150526|09256U105|BSL|475|BLACKSTONE/GSO SENIOR FLT RT|17.65
20150526|09257D102|BGX|1000|BLACKSTONE / GSO LONG SHORT CR|16.11
20150526|09257W100|BXMT|1085|BLACKSTONE MORTGATE TRUST INC |30.26
20150526|09258E109|MHE|215|BLACKROCK MASS TAX-EXEMPT TR S|14.12
20150526|09258G104|BST|176|BLACKROCK SCIENCE & TECHNOLOGY|18.02
20150526|09348R102|ADRA|1107|BLDRS ASIA 50 ADR INDEX FND|31.40
20150526|09348R201|ADRD|235|BLDRS DEVELOPED MKTS 100 ADR I|24.79
20150526|09348R300|ADRE|119|BLDRS EMERGING MKTS 50 ADR IND|37.11
20150526|09348R409|ADRU|1|BLDRS EUROPE 100 ADR INDEX FUN|24.45
20150526|093671105|HRB|2993|BLOCK H & R INC|32.09
20150526|093698108|BDR|224|BLONDER TONGUE LABORATORIES|0.68
20150526|094235108|BLMN|427|BLOOMIN BRANDS INC COM STK (DE|22.62
20150526|095306114|BLBDW|398|BLUE BIRD CORP WT EXP 02/24/20|1.39
20150526|09531B203|BCYP|6500|BLUE CALYPSO INC COM STK (NV) |0.14
20150526|095428108|BBLU|178|BLUE EARTH, INC. COMMON STOCK |1.51
20150526|09568Q107|BLPG|252675|BLUE LINE PROTN GROUP INC COM |0.06
20150526|09578R103|NILE|129|BLUE NILE INC|27.54
20150526|096060108|BSTO|8384|BLUE STAR OPPORTUNITIES CORP C|0.04
20150526|09624H109|BXC|14|BLUELINX HOLDINGS INC.|1.15
20150526|09627J102|BRG|14361|BLUEROCK RESIDENTIAL GROWTH RE|13.60
20150526|09627Y109|BPMC|184|BLUEPRINT MEDICINES CORP COM|29.96
20150526|096627104|BWP|505|BOARDWALK PIPELINE PARTNERS, L|16.85
20150526|096761101|BOBE|14|EVANS BOB FARMS INC|46.26
20150526|097023105|BA|2136|BOEING CO;COM USD5|144.81
20150526|097316103|BOPH|83|BOHAI PHARMACEUTICALS GROUP IN|0.35
20150526|09739C102|WIFI|175|BOINGO WIRELESS INC COM STK (D|8.92
20150526|097488100|BOJA|582|BOJANGLES INC COM|25.60
20150526|09752V102|BDNNY|109|Boliden AB Unsponsored ADR (Sw|43.44
20150526|097683106|BOLYY|700|Bolsas Y Mercados Espanoles SA|21.91
20150526|097751200|BDRBF|39100|BOMBARDIER INC CL-B (F)|2.02
20150526|09776J101|BONT|2527|BON-TON STORES INC (THE)|6.15
20150526|097793103|BCEI|73|BONANZA CREEK ENERGY INC COM S|22.00
20150526|098546104|BNEFF|276|BONTERRA ENERGY CORP ORD SHS (|28.44
20150526|099502106|BAH|63|BOOZ ALLEN HAMILTON HLDG CORP |25.11
20150526|099514101|BOALY|62|BORAL LTD SPONS ADR|19.88
20150526|099724106|BWA|129|BORGWARNER INC|61.10
20150526|10010U100|BSDGY|551|BOSIDENG INTERNATIONAL HLDGS L|7.81
20150526|101119105|BPFH|4159|BOSTON PRIVATE FINL HLDGS INC |12.67
20150526|101121101|BXP|150|BOSTON PROPERTIES INC.|132.87
20150526|101121408|BXPPRB|185|BOSTON PPTYS INC DEP SH REPSTG|24.58
20150526|101150100|BTHE|2565|BOSTON THERAPEUTICS INC COMMON|0.14
20150526|101388106|EPAY|200|BOTTOMLINE TECH INC DEL|27.47
20150526|101405108|BDBD|61|BOULDER BRANDS INC|9.57
20150526|101507101|BIF|4400|BOULDER GROWTH & INCOME FUND I|8.91
20150526|10157P104|BLVD|1501|BOULEVARD ACQUISITION CORP. CO|11.88
20150526|10157P112|BLVDW|750|BOULEVARD ACQUISITION CORP WAR|3.35
20150526|102565108|BWLA|32|BOWL AMERICA INC CLASS A|14.56
20150526|10316T104|BOX|33859|BOX INC CL A COM STK (DE)|17.00
20150526|103304101|BYD|81|BOYD GAMING CORP|13.92
20150526|103309100|BFGIF|70|BOYD GROUP INCOME FD TR UT (CA|44.91
20150526|10501E201|BCLI|515|BRAINSTORM CELL THERAPEUTICS I|3.88
20150526|10502E101|BRNW|194549|BRAINYBRAWN, INC. COMMON STOCK|.
20150526|105105100|BMBLY|9382|Brambles Ltd Unsponsored ADR (|17.64
20150526|105368203|BDN|452|BRANDYWINE REALTY TST|14.43
20150526|105532105|BAK|58|BRASKEM S.A. ADS (EA REPTG FOU|8.54
20150526|10554B104|LND|165|BRASILAGRO BRAZILIAN AGRIC REA|3.13
20150526|105865109|BRIZF|23227|BRAZIL RESOURCES, INC. ORDINAR|0.57
20150526|106776107|BBEP|849|BREITBURN ENERGY PARTNERS, LP.|5.76
20150526|106776115|BBEPP|194|BREITBURN ENG PARTNERS LP CUM |22.63
20150526|10678P104|BECC|3211|BREITLING ENERGY CORP COM STK |0.20
20150526|106816101|BBIM|50|BREMEN BANCORP INC (MO)|57.00
20150526|107180101|BNTGY|30|BRENNTAG AG UNSPONORED ADR (DE|12.46
20150526|107538100|BVILY|200|BREVILLE GROUP LTD UNSPONSORED|11.70
20150526|108035106|BDGE|4|BRIDGE BANCORP|24.69
20150526|108441205|BRDCY|12610|BRIDGESTONE CORP. LTD ADR|20.00
20150526|108763103|BRID|2906|BRIDGFORD FOODS CORP|7.82
20150526|109194100|BFAM|66|BRIGHT HORIZONS FAMILY SOLUTIO|54.88
20150526|10921T101|BCOV|44|BRIGHTCOVE, INC COM|7.07
20150526|109641100|EAT|120|BRINKER INTL INC|56.09
20150526|110394103|BRS|63|BRISTOW GROUP INC COM|60.47
20150526|110828100|BTLCY|143|BRITISH LAND CO PLC SPONSORED |13.47
20150526|11120U105|BRX|917|BRIXMOR PPTY GROUP INC COM STK|24.91
