SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20171121|13526P102|JETMF|1913|CANADA JETLINES LTD (CANADA)|0.22
20171121|13645T100|CP|164|CANADIAN PACIFIC RAILWAY LTD|167.63
20171121|136635109|CSIQ|8042|CANADIAN SOLAR INC. COM|18.13
20171121|136681202|CDNAF|25|CANADIAN TIRE LTD CL-A|126.72
20171121|136802105|CZICF|500|CANADIAN ZINC CORPORATION|0.12
20171121|136914108|CWFNF|4900|CANADIAN WORLD FUND LTD|4.65
20171121|13730L103|CANB|8618|CANBIOLA INC|0.01
20171121|13739U104|CGIX|324|CANCER GENETICS, INC. COMMON S|2.75
20171121|13764M100|CNBX|21341|CANNABICS PHARMACEUTICALS INC |1.00
20171121|13765H100|CBMJ|23200|CANNA CONSUMER GOODS INC (NV) |.
20171121|13765L101|BLOZF|15608|CANNABIX TECHNOLOGIES INC. ORD|1.33
20171121|13765N107|CNNE|2153|CANNAE HLDGS INC COM STK (DE) |18.39
20171121|13811E101|CPHC|417|CANTERBURY PARK HLDS CORP NEW |14.00
20171121|139674105|CCBG|222|CAPITAL CITY BK GROUP INC|24.21
20171121|14040H139|COFWS|275|CAPITAL ONE FINANCIAL CORP|46.45
20171121|14040H709|COFPRD|165|CAPITAL ONE FINANCIAL CORP DEP|26.86
20171121|14040H881|COFPRF|276|CAPITAL ONE FINL CORP DEP SHS |26.89
20171121|140430109|CPTP|194|CAPITAL PROPERTIES CL A|14.30
20171121|140475104|CSU|200|CAPITAL SENIOR LIVING CORP|16.31
20171121|140501107|CSWC|272|CAPITAL SOUTHWEST CORP|16.87
20171121|14054R304|CPTAL|100|CAPITALA FIN CORP NT|24.86
20171121|14054R403|CPTAG|99|CAPITALA FIN CORP 5.75% NOTE C|24.80
20171121|14056U107|CKHGY|68|CAPITEC BK HLDGS LTD UNSP ADR |34.95
20171121|14057J101|CFFN|461|CAPITOL FEDERAL FINANCIAL COM |13.47
20171121|14067D409|CPST|120|CAPSTONE TURBINE CORP COM STK |0.90
20171121|14067E506|CMO|4272|CAPSTEAD MTG (NEW)|8.96
20171121|14067E605|CMOPRE|100|CAPSTEAD MORTGAGE CORPORATION |25.17
20171121|14070B101|CAPR|38666|CAPRICOR THERAPEUTICS, INC. CO|2.18
20171121|14070T102|CSTR|200|CAPSTAR FINL HLDGS INC COM|20.86
20171121|140755109|CARA|1167|CARA THERAPEUTICS INC COM STK |12.10
20171121|140781105|CRR|2615|CARBO CERAMICS INC|10.10
20171121|14115T208|CRBO|500|CARBON NAT GAS CO|12.35
20171121|141337105|CARB|1162|CARBONITE INC COM STK (DE)|22.95
20171121|14141D102|CDXI|80547|CARDAX INC COM STK (DE)|0.37
20171121|141619106|CSII|572|CARDIOVASCULAR SYS INC COM STK|24.62
20171121|141633107|CRCM|5794|CARE.COM, INC COM STK|18.90
20171121|141665109|CECO|100|CAREER EDUCATION CORP|12.63
20171121|14167L103|CDNA|91|CAREDX INC COM|6.19
20171121|14174T107|CTRE|5856|CARETRUST REIT INC COM STK (MD|18.55
20171121|141788109|CARG|2528|CARGURUS INC CL A|28.99
20171121|14218T105|CZMWY|813|CARL ZEISS MEDITEC AG UNSPNOSR|55.26
20171121|142339100|CSL|43|CARLISLE COMPANIES INC|109.86
20171121|142795202|CABGY|28|CARLSBERG AS SPONSORED ADR CL |23.32
20171121|143130102|KMX|458|CARMAX, INC.|69.62
20171121|14365C103|CUK|5088|CARNIVAL PLC ADS|66.46
20171121|143658300|CCL|1346|CARNIVAL CORPORATION (PAIRED S|66.13
20171121|143873107|CARO|32|CAROLINA FINL CORPN COM STK (D|37.40
20171121|14422P105|CART|249|CAROLINA TRUST BANCSHARES INC |8.40
20171121|144285103|CRS|162|CARPENTER TECHNOLOGY CORP|46.75
20171121|144577103|CRZO|367|CARRIZO OIL & GAS INC.|18.76
20171121|14574X104|TAST|200|CARROLS RESTAURANT GROUP, INC |12.35
20171121|14575D107|CSXXY|256|CARSALES.COM LTD UNSPONSORED A|20.47
20171121|14575E105|CARS|1206|CARS COM INC COM STK DE)|24.30
20171121|146534102|CRTN|1|CARTESIAN INC COM STK (DE)|0.31
20171121|146761101|CRTIF|4976|CARTIER IRON CORP COM (CAN)|0.09
20171121|146869102|CVNA|141941|CARVANA CO CL A|14.94
20171121|146875604|CARV|89|CARVER BANCORP INC COM STK NEW|4.24
20171121|147528103|CASY|238|CASEYS GENERAL STORES INC|119.24
20171121|14757U109|CASI|8692|CASI PHARMACEUTICALS INC COM S|2.73
20171121|147618201|CSIOY|194|CASIO COMPUTER LTD ADR|148.93
20171121|14808P109|CASS|55|CASS INFORMATION SYSTEMS INC|65.86
20171121|148435100|ROX|599|CASTLE BRANDS INC COM|1.14
20171121|14862Q100|CSLT|4961|CASTLIGHT HEALTH INC CL B COM |3.80
20171121|14875P107|CATB|126|CATABASIS PHARMACEUTICALS INC |1.71
20171121|14888D208|CBIO|500|CATALYST BIOSCIENCES INC COM N|6.10
20171121|149049504|CATS|109|CATASYS INC|3.75
20171121|149123101|CAT|1|CATERPILLAR INC;COM USD1|136.91
20171121|149150104|CATY|811|CATHAY GENERAL BANCORP I|42.04
20171121|149150112|CATYW|257|CATHAY GENERAL BANCORP WT|21.59
20171121|149205106|CATO|720|CATO CORP CL-A|16.64
20171121|14964U108|CAVM|628|CAVIUM|84.02
20171121|14985R100|CEBUY|116|CEBU AIR INC UNSPONSORED ADR (|8.99
20171121|14986C102|CBAK|14723|CBAK ENERGY TECHNOLOGY INC COM|1.83
20171121|150602209|CDR|766|CEDAR REALTY TRUST, INC|6.00
20171121|150838100|CGI|1658|CELADON GROUP INC|7.05
20171121|15102K100|CELC|2|CELCUITY INC COM|17.20
20171121|151020104|CELG|868|CELGENE CORPORATION|103.15
20171121|15117B103|CLDX|4607|CELLDEX THERAPEUTICS, INC|2.86
20171121|15117K103|CLLS|278|CELLECTIS S A SPONSORED ADS (F|24.29
20171121|15117N503|CLSN|27369|CELSION CORP COM PAR NEW|2.14
20171121|15117P102|CBMG|1461|CELLULAR BIOMEDICINE GROUP, IN|10.35
20171121|151205200|CYAD|9|CELYAD SA SPONSORED ADR|45.50
20171121|151290889|CX|149099|CEMEX, S.A.B. DE C.V. ADS (REP|7.79
20171121|15130G113|CETXW|400|CEMTREX INC WTS EXP 12/02/22 (|0.30
20171121|15130G303|CETX|184|CEMTREX INC COM|2.79
20171121|15135U109|CVE|166519|CENOVUS ENERGY INC COM STK|9.76
20171121|15136A102|CDEV|966308|CENTENNIAL RESOURCE DEV INC CL|20.06
20171121|151461100|CEN|135|CENTER COAST MLP & INFRASTRUCT|9.39
20171121|152006102|CAGDF|154|CENTERRA GOLD INC|5.89
20171121|15234Q207|EBR|5225|ELECTROBRAS CENTRAIS ADR (COM)|6.30
20171121|153501101|CEF|25830|CENTRAL FD CDA LTD CL A|13.24
20171121|153527106|CENT|99|CENTRAL GARDEN & PET CO|37.39
20171121|153527205|CENTA|19|CENTRAL GARDEN & PET COMPANY C|36.25
20171121|153766100|CJPRY|947|CENTRAL JAPAN RAILWAY CO UNSPO|17.88
20171121|154760409|CPF|514|CENTRAL PACIFIC FINANCIAL CORP|30.69
20171121|155123102|CET|639|CENTRAL SECURITIES CORP|26.58
20171121|155685100|CVCY|258|CENTRAL VALLEY COMM BANCORP|19.96
20171121|15607P109|CWIR|206046|CENTRAL WIRELESS INC|.
20171121|156431108|CENX|847|CENTURY ALUMINUM CO|13.50
20171121|156432106|CNBKA|39|CENTURY BANCORP INC CL-A N VTG|84.70
20171121|156492100|CNTY|5373|CENTURY CASINO INC|8.40
20171121|156504300|CCS|497|CENTURY CMNTYS INC COM|29.40
20171121|15670S402|CVO|14786|CENVEO INC COM NEW (CO)|0.96
20171121|156700106|CTL|23917|CENTURYLINK,INC COMMON STOCK|14.80
20171121|15671L109|CERC|6916|CERECOR INC COM STK (DE)|1.18
20171121|156782104|CERN|727|CERNER CORP|65.73
20171121|157085101|CERS|1344|CERUS CORP|3.75
20171121|157210105|CEVA|229|CEVA INC;COM STK USD0.001|47.60
20171121|15911M107|CYOU|495|CHANGYOU.COM LTD AMERICAN DEP |37.10
20171121|15942R208|CHPE|2870|CHAPARRAL ENERGY INC|25.00
20171121|16150R104|CCF|94|CHASE CORP|119.95
20171121|16208T102|CLDT|244|CHATHAM LODGING TRUST COM SHS |22.71
20171121|162828107|CKPT|517|CHECKPOINT THERAPEUTICS INC CO|4.40
20171121|163072101|CAKE|430|CHEESECAKE FACTORY INC|45.98
20171121|163075104|CMCM|13754|CHEETAH MOBILE INC ADR REP TEN|10.82
20171121|163086101|CHEF|180|THE CHEF'S WAREHOUSE, INC COM |18.90
20171121|163092109|CHGG|11423|CHEGG INC COM STK (DE)|14.33
20171121|163572209|CEMI|666|CHEMBIO DIAGNOSTICS, INC. (NEW|6.70
20171121|16359R103|CHE|6325|CHEMED CORPORATION|231.60
20171121|163731102|CHFC|817|CHEMICAL FINANCIAL CORP|54.11
20171121|163851108|CC|200|CHEMOURS CO COM STK (DE)|51.93
20171121|164024101|CHMG|47|CHEMUNG FINL CORP|46.73
20171121|16444H102|CHKE|300|CHEROKEE INC|2.40
20171121|164651101|CHMI|495|CHERRY HILL MTG INVT CORP COM |18.18
20171121|165167107|CHK|28313|CHESAPEAKE ENERGY CORP|3.87
20171121|165167842|CHKPRD|634|CHESAPEAKE ENERGY CORP CONV PF|52.10
20171121|165185109|CHKR|99|CHESAPEAKE GRANITE WASH TR COM|2.15
20171121|165240102|CHSP|526|CHESAPEAKE LODGING TRUST COMMO|28.37
20171121|16706W102|CHMA|28|CHIASMA INC COM STK (DE)|1.85
20171121|167071109|CHBAY|80|Chiba Bank Ltd (The) Unsponsor|36.39
20171121|168088102|CVR|460|CHICAGO RIVET & MACHINE CO|30.48
20171121|168905107|PLCE|135485|CHILDRENS PL INC COM STK (DE) |130.85
20171121|16891L101|CGXYY|1760|CHINA GALAXY SECURITIES CO LTD|0.76
20171121|168913200|CREG|599|CHINA RECYCLING ENERGY CORPORA|3.40
20171121|168919108|CICHY|1522|China Construction Bank Corpor|17.23
20171121|168921104|CEVIY|46|China Everbright, Ltd Unsponso|22.45
20171121|16934Q307|CIMPRA|869|CHIMERA INVT CORP PFD SER A|26.15
20171121|16934Q406|CIMPRB|557|CHIMERA INVT CORP|26.10
20171121|16936J202|CALI|31456|CHINA AUTO LOGISTICS INC COM S|3.28
20171121|169365202|CADC|66325|CHINA ADVANCED CONSTR MATLS GR|5.05
20171121|16937R104|CEA|100|CHINA EASTERN AIRLINES LTD SPO|27.75
20171121|169379104|JRJC|100|CHINA FINANCE ONLINE CO. LTD A|2.07
20171121|16939P106|LFC|80|CHINA LIFE INSURANCE CO LTD AD|17.12
20171121|16942A302|CSUAY|47|China Shenhua Energy Co Ltd Un|9.70
20171121|169424207|CNTF|200|CHINA TECHFAITH WIRELESS COMMU|2.63
20171121|169426103|CHA|915|CHINA TELECOM CORP LTD ADS (RE|49.14
20171121|16943R106|CMFO|3000|China Marine Food Group Limite|0.03
20171121|16944G109|CCOZY|194|CHINA COAL ENERGY CO LTD UNSPO|9.11
20171121|16944W104|DL|52|CHINA DISTANCE|7.92
20171121|16945R104|CHU|373|CHINA UNICOM (HONG KONG) LIMIT|14.89
20171121|16947Q203|CIIX|3469|CHINESEINVESTORS COM INC COM N|0.49
20171121|16948F107|CXDC|543|CHINA XD PLASTICS CO LTD COM S|4.83
20171121|16948H103|CCOHY|312|CHINA STATE CONSTRUCTION INTER|64.77
20171121|16948W100|HGSH|12589|CHINA HGS REAL ESTATE INC COM |1.46
20171121|16949A206|CJJD|700|CHINA JO-JO DRUGSTORES INC COM|1.51
20171121|16950M107|CCIH|9330|CHINACACHE INTERNATIONAL HOLDI|1.12
20171121|16950N105|IICN|711|CHINA INTELLIGENCE INFORMATION|0.05
20171121|16950W113|XNY|100|CHINA XINIYA FASHION LTD SPON |1.28
20171121|16951E104|ZX|262|CHINA ZENIX AUTO INTL LTD ADS |1.81
20171121|16954L105|COE|77|CHINA ONLINE ED GROUP SPONSORE|12.42
20171121|16965P103|IMOS|606|CHIPMOS TECHNOLOGIES INC SPONS|18.06
20171121|169905106|CHH|385|CHOICE HOTELS INT'L INC(NEW)|76.15
20171121|170386106|COFS|200|CHOICEONE FINANCIAL SVCS INC|23.00
20171121|17040T300|CHRRF|1790|CHORUS AVIATION INC COM VTG & |7.61
20171121|17044P106|CJEWY|389|CHOW TAI FOOK JEWELLERY GRP LT|10.91
20171121|170715106|CHDRY|47|CHRISTIAN DIOR SE AMERICAN DEP|88.85
20171121|171077407|CDXC|150500|CHROMADEX CORP|6.50
20171121|171604101|CHUY|430|CHUYS HLDGS INC COM STK (DE)|23.75
20171121|171871502|CBB|3675|CINCINNATI BELL INC NEW COM NE|20.10
20171121|172062101|CINF|1262|CINCINNATI FINANCIAL CORP|73.43
20171121|172464109|CINR|20|CINER RES LP COM UNIT LTD PART|25.49
20171121|17253H100|CLOK|4953|CIPHERLOC CORP COM STK (TX)|1.60
20171121|17253X105|CPHRF|100|CIPHER PHARMACEUTICALS INC|3.42
20171121|17273K109|CIR|1003|CIRCOR INTERNATIONAL,INC|45.71
20171121|17275R102|CSCO|485163|CISCO SYSTEMS;COM USD0.001|36.50
20171121|172755100|CRUS|1|CIRRUS LOGIC INC|56.22
20171121|172967333|CPRL|140|CITIGROUP INC DEP SH REP 1/100|26.83
20171121|172967341|CPRK|521|CITIGROUP INC. DEP SHS REPSTG |28.99
20171121|172967366|CPRC|60|CITIGROUP INC. DEPOSITARY SHAR|25.56
20171121|172967572|CPRP|3799|CITIGROUP INC DEP SHS REPSTG 1|27.60
20171121|173080201|CPRN|41|CITIGROUP CAP XIII 7.875% TR P|27.60
20171121|17321F201|MLPC|76|CITIGROUP INC NEW C TRACKS ETN|14.80
20171121|17322H149|DIVC|108|C-TRACKS ETN MILLER/HOWARD STR|33.61
20171121|17322U116|CTXRW|4441|CITIUS PHARMACEUTICALS INC|0.75
20171121|17322U207|CTXR|34626|CITIUS PHARMACEUTICALS INC|4.80
20171121|17325E291|UWT|53799|CITIGROUP GLB MKT HLDG INC LVR|20.50
20171121|17325E309|DWT|18042|CITIGROUP GLB MKT HLD INC INV |17.43
20171121|174610105|CFG|1402|CITIZENS FINL GROUP INC COM ST|38.25
20171121|174740100|CIA|11184|CITIZENS INC CL-A|8.18
20171121|177376100|CTXS|769|CITRIX SYSTEMS INC|86.13
20171121|178587200|CIOPRA|480|CITY OFFICE REIT INC CUM REDEE|25.79
20171121|178867107|CIVB|2|CIVISTA BANCSHARES INC COM NO |21.99
20171121|17887R102|CIVI|1224|CIVITAS SOLUTIONS INC COM STK |18.95
20171121|18047P101|CLZNY|340|Clariant Ag Muttenz Unsponsore|26.97
20171121|18270P109|CLAR|119|CLARUS CORP NEW COM|7.60
20171121|18383M100|EEB|887|CLAYMORE GUGGENHEIM BRIC ETF|37.78
20171121|18383M126|BSCQ|10404|CLAYMORE ETF TR GUGGENHEIM BUL|19.68
20171121|18383M134|BSJO|1649|CLAYMORE TR GUGGENHEIM BULLETS|25.65
20171121|18383M175|DJD|200|CLAYMORE ETF TR GUGGENHEIM DOW|32.63
20171121|18383M183|BSJN|216|CLAYMORE ETF TR GUGGENHEIM BUL|26.51
20171121|18383M191|BSCP|2925|CLAYMORE ETF TR GUGGENHEIM BUL|20.64
20171121|18383M209|NFO|91|CLAYMORE GUGGENHEIM INSIDER SE|61.52
20171121|18383M217|BSJM|984|CLAYMORE ETF TR|25.13
20171121|18383M225|BSJL|2040|CLAYMORE ETF TR GUGGENHEIM BUL|25.00
20171121|18383M241|BSCN|5607|CLAYMORE ETF TR|20.93
20171121|18383M258|BSCM|8418|GUGGENHEIM BULLETSHARES 2022 C|21.22
20171121|18383M266|BSCL|414|GUGGENHEIM BULLETSHARES 2021 C|21.21
20171121|18383M308|WMCR|3530|CLAYMORE WILSHIRE MICRO-CAP ET|34.90
20171121|18383M373|BSJJ|268|GUGGENHEIM BULLETSHARE 2019 HI|24.48
20171121|18383M381|BSJI|2|CLAYMORE EXCHANGE TRADED FD/GU|25.13
20171121|18383M472|WREI|750|WILSHIRE US REIT ETF|47.59
20171121|18383M514|BSCK|41|CLAYMORE EXCHANGE/GUGGENHEIM B|21.36
20171121|18383M613|RYJ|127|CLAYMORE GUGGENHEIM RAYMOND JA|41.14
20171121|18383M654|GSY|377|GUGGENHEIM ULTRA SHORT DURATIO|50.37
20171121|18383M720|CZA|2003|CLAYMORE GUGGENHEIM MID-CAP CO|64.93
20171121|18383M860|LVL|581|CLAYMORE GUGGENHEIM S&P GLOBAL|10.96
20171121|18383M878|DEF|908|CLAYMORE GUGGENHEIM DEFENSIVE |45.75
20171121|18383Q135|CQQQ|4302|CLAYMORE GUGGENHEIM CHINA TECH|65.83
20171121|18383Q507|CGW|8295|CLAYMORE GUGGENHEIM S&P GLOBAL|35.33
20171121|18383Q739|TAN|11783|GUGGENHEIM SOLAR ETF|25.02
20171121|18383Q796|SEA|2899|CLAYMORE GUGGENHEIM SHIPPING E|11.25
20171121|18383Q804|HGI|25|CLAYMORE GUGGENHEIM INTL|16.86
20171121|18383Q838|FRN|200|CLAYMORE GUGGENHEIM FRONTIER M|14.71
20171121|18383Q861|TAO|456|CLAYMORE GUGGENHEIM CHINA REAL|29.55
20171121|18385P705|GTO|1319|CLAYMORE ETF TR 2 GUGGENHEIM T|52.89
20171121|18386R205|BSCR|3155|CLAYMORE ETF TR GUGGENHEIM BUL|19.96
20171121|18386R403|BSJP|1252|CLAYMORE ETF TR GUGGENHEIM BUL|24.81
20171121|18449C500|CDTI|6134|CLEAN DIESEL TECHNOLOGIES INC |2.28
20171121|18451C109|CCO|454|CLEAR CHANNEL OUTDOOR HOLDINGS|4.25
20171121|18451N303|CLNT|16174|CLEANTECH SOLUTIONS INTL INC C|4.29
20171121|18452H107|CETY|40796|CLEAN ENERGY TECHNOLOGIES INC |0.02
20171121|18469P100|EMO|1544|CLEARBRIDGE ENERGY MLP OPP|10.68
20171121|18469Q108|CTR|3296|CLEARBRIDGE ENERGY MLP TOTAL|11.31
20171121|184691103|CBA|649|CLEARBRIDGE AMERN ENERGY MLP|7.65
20171121|184692101|CEM|9318|CLEARBRIDGE ENERGY MLP FUND IN|13.12
20171121|18482P103|CLFD|727|CLEARFIELD IN COM STK (MN)|13.65
20171121|185063104|CLSD|441|CLEARSIDE BIOMEDICAL INC COM|7.00
20171121|185575107|CMTA|901|CLEMENTIA PHARMACEUTICALS INC |16.50
20171121|185860202|CBLI|320|CLEVELAND BIOLABS INC COM STK |2.51
20171121|185899101|CLF|71057|CLEVELAND-CLIFFS INC NEW COM (|6.17
20171121|18682W205|CLCGY|739|CLICKS GROUP LTD SPONSORED ADR|22.39
20171121|186904108|CFTN|143|CLIFTON MINING CO (F)|0.08
20171121|18885T306|CLPR|802|CLIPPER REALTY INC COM|10.34
20171121|189054109|CLX|803|CLOROX CO|134.59
20171121|18913Y103|GLV|400|CLOUGH GLOBAL DIVIDEND AND INC|13.60
20171121|18914U100|CLDR|45435|CLOUDERA INC COM|15.64
20171121|18946Q101|CLPHY|155|C L P HOLDINGS LTD SPONS ADR|10.12
20171121|189464100|CLVS|174|CLOVIS ONCOLOGY INC COM STK (D|63.88
20171121|189763105|CODX|264|CO-DIAGNOSTICS INC COM|5.17
20171121|19041N100|CBCO|211|COASTAL BANKING CO INC|20.90
20171121|19075F304|CIE|39930|COBALT INTL ENERGY INC COM NEW|0.43
20171121|19075V101|CBBWF|1999|COBALT PWR GROUP INC (CANADA) |0.09
20171121|191085208|CCLAY|5098|COCA COLA AMATIL LTD SPONS ADR|6.01
20171121|191098102|COKE|32|COCA-COLA BOTTLING CO.CONS.|204.26
20171121|191216100|KO|22399|COCA-COLA CO|45.46
20171121|191223205|CCHGY|144|COCA-COLA HBC AG UNSPONSORED A|32.86
20171121|19188U206|CODA|1292|CODA OCTOPUS GROUP INC COM NEW|5.34
20171121|192005106|CDXS|1288|CODEXIS INC COM STK (DE)|5.85
20171121|192108504|CDE|2435|COEUR MINING INC IDAHO COM STK|7.42
20171121|19239V302|CCOI|686|COGENT COMMUNICATIONS HLDGS IN|48.50
20171121|19241Q101|COGT|410|COGINT INC COM|4.10
20171121|192422103|CGNX|79|COGNEX CORP|141.92
20171121|19247A100|CNS|48|COHEN & STEERS INC|45.52
20171121|19247X100|RNP|333|COHEN & STEERS REIT & PFD INCO|20.83
20171121|192479103|COHR|141|COHERENT INC|310.44
20171121|19248C105|LDP|190|COHEN & STEERS LTD DURATION|26.05
20171121|19248P106|FOF|95|COHEN & STEERS CLOSED-END OPPO|12.80
20171121|19249H103|CHRS|74725|COHERUS BIOSCIENCES INC COM|8.90
20171121|19249M102|COHN|388|COHEN & CO INC NEW COM STK (MD|7.75
20171121|192576106|COHU|160|COHU INC|24.98
20171121|19421R200|CLCT|71|COLLECTORS UNIVERSE INC|27.62
20171121|194693107|CIGI|69|COLLIERS INTL GROUP INC SUB VT|61.30
20171121|19625W302|CLNSPRB|100|COLONY NORTHSTAR INC 8.25% PFD|25.31
20171121|19625W500|CLNSPRD|635|COLONY NORTHSTAR INC 8.5% PFD |25.53
20171121|19625W609|CLNSPRE|716|COLONY NORTHSTAR INC 8.75% PFD|26.99
20171121|19625W872|CLNSPRI|97|COLONY NORTHSTAR INC|25.38
20171121|19625W880|CLNSPRH|60|COLONY NORTHSTAR INC 7.125% PF|25.35
20171121|197236102|COLB|120|COLUMBIA BANKING SYSTEMS INC|44.00
20171121|19761L102|ESGW|89|COLUMBIA ETF TR ISUSTAINABLE G|30.62
20171121|19761L201|ESGN|409|COLUMBIA ETF TR I SUSTAINABLE |30.29
20171121|19761L508|DIAL|3923|COLUMBIA ETF TR I DIVERSIFIED |19.94
20171121|19762B103|BBRC|5|COLUMBIA ETF TR II COLUMBIA BE|18.23
20171121|19762B202|XCEM|274|COLUMBIA ETF TR II|28.67
20171121|19762B301|HILO|32|COLUMBIA ETF TR II COLUMBIA EM|15.22
20171121|19762B707|INCO|2685|COLUMBIA ETF TR II COLUMBIA IN|46.40
20171121|19762B806|INXX|23|COLUMBIA ETF TR II COLUMBIA IN|15.17
20171121|19762B889|SCIN|787|COLUMBIA ETF TR II COLUMBIA IN|21.50
20171121|198287203|CXP|1457|COLUMBIA PPTY TR INC COM STK (|22.55
20171121|198516106|COLM|1|COLUMBIA SPORTSWEAR CO|67.84
20171121|199333105|CMCO|125|COLUMBUS MCKINNON CORP (N Y)|39.44
20171121|20030N101|CMCSA|31|COMCAST CORP CL A (NEW)|35.83
20171121|20030N606|CCVCL|985|COMCAST CORP NEW NT (PA)|25.33
20171121|200300507|CCZ|3|COMCAST HOLDINGS CORP 2.0% EX |48.00
20171121|200340115|CMAWS|200|COMERICA INC, WARRANTS (EXP 11|50.33
20171121|200497105|CCNI|1000|COMMAND CENTER, INC. COMMON ST|0.51
20171121|20050L100|MOC|109|COMMAND SECURITY CORP|3.15
20171121|200525301|CBSHP|923|COMMERCE BANCSHARES INC DEP SH|26.65
20171121|200828101|CUBN|25|COMMERCE UNION BANCSHARES INC |23.65
20171121|20084T103|CWBK|300|COMMERCEWEST BANK COMMON STOCK|22.30
20171121|20084V108|CHUBA|1859|COMMERCEHUB INC COM SER A|22.51
20171121|201712304|CIBEY|8538|COMMERCIAL INTERNATIONAL BK LT|4.16
20171121|20337X109|COMM|1427|COMMSCOPE HLDG CO INC COM STK |34.45
20171121|203489109|CMTB|99|COMMUNITY BANK BERGEN CNTY N J|24.55
20171121|203607106|CBU|8|COMMUNITY BANK SYSTEM,INC|53.18
20171121|203612106|ESXB|34|COMMUNITY BANKERS TRUST CORPOR|8.40
20171121|203668108|CYH|7578|COMMUNITY HEALTH SYSTEMS,INC|3.99
20171121|20368X101|TCFC|106|COMMUNITY FINL CORP COM STK (M|36.61
20171121|20369D104|CFBN|11100|COMMUNITY 1ST BANCORP COM (CA)|8.00
20171121|204149108|CTBI|47|COMMUNITY TRUST BANCORP INC|48.20
20171121|204157101|CWBC|769|COMMUNITY WEST BANCSHARES|10.50
20171121|204280309|CODYY|1215|Compagnie de Saint Gobain Unsp|11.41
20171121|204319107|CFRUY|53|Compagnie Financiere Richemont|8.85
20171121|20440P407|CESDY|134|Companhia Energetica de Sao Pa|4.61
20171121|20440T201|CBD|183|COMPANHIA BRAS DISTR ADS (1 RE|22.46
20171121|20440W105|SID|68938|COMPANHIA SIDERURGICA NACIONAL|2.34
20171121|204409601|CIG|42428|CEMIG-CO ENERGETICA NV PF NEW |2.13
20171121|20441A102|SBS|1200|COMPANHIA DE SANEAMENTO BASC D|9.73
20171121|20451N101|CMP|4855|COMPASS MINERALS INTERNATIONAL|65.60
20171121|205249105|CMDXF|75|COMPUTER MODELLING GROUP (CANA|7.83
20171121|20563P101|CIX|750|COMPX INTERNATIONAL INC|13.00
20171121|20564W105|SCOR|100|COMSCORE, INC (DELAWARE)|29.05
20171121|205750201|LODE|997|COMSTOCK MNG INC COM NEW (NV) |0.39
20171121|205826209|CMTL|340|COMTECH TELECOMMUNICATIONS|20.69
20171121|20588Y400|CLLZF|27800|CONNACHER OIL & GAS (CANADA)|0.01
20171121|205887102|CAG|175|CONAGRA BRANDS INC|35.77
20171121|206022105|CNCE|64|CONCERT PHARMACEUTICALS INC CO|21.25
20171121|20653P102|CXRX|90542|CONCORDIA INTL CORP COM (CANAD|0.47
20171121|206710402|CCUR|2|CONCURRENT COMPUTER CORP (US) |6.09
20171121|206787103|CNDT|205|CONDUENT INC COM (NY)|15.46
20171121|206812109|CNNX|213|CONE MIDSTREAM PARTNERS LP COM|17.00
20171121|20717E101|CFMS|18790|CONFORMIS INC|3.20
20171121|20731J102|CNFR|302|CONIFER HLDGS INC COM STK (MI)|5.90
20171121|207797101|CTWS|362|CONN WATER SERVICE INC|60.78
20171121|20786J106|CNXR|3217|CONNECTURE INC COMMON STOCK|0.31
20171121|20786W107|CNOB|180|CONNECTONE BANCORP INC NEW COM|26.85
20171121|208242107|CONN|7000|CONNS INC|30.60
20171121|20825C104|COP|3201|CONOCOPHILLIPS;COM USD0.01|50.08
20171121|20854P109|CNX|10333|CONSOL ENERGY INC|16.04
20171121|209034107|CNSL|3565|CONSOLIDATED COMMNUNICATIONS H|13.39
20171121|209115104|ED|32735|CONSOLIDATED ED INC(HOLDING CO|86.00
20171121|210226106|CTO|15|CONSOLIDATED TOMOKA LAND CO|60.84
20171121|21036P207|STZB|15|CONSTELLATION BRANDS CL-B|212.74
20171121|21050C108|CCGN|679|CONSUMER CAPITAL GROUP INC. CO|6.72
20171121|210502100|CPSS|313|CONSUMER PORTFOLIO SVCS INC|4.38
20171121|210518304|CMSPRB|343|CONSUMERS ENERGY $4.50 CUM PFD|103.30
20171121|210771200|CTTAY|1645|CONTINENTAL AG SPONS ADR|50.97
20171121|211171103|CBPX|381|CONTINENTAL BLDG PRODS INC|27.50
20171121|211615307|CUO|163|CONTINENTAL MATERIALS CORP(NEW|19.25
20171121|212015101|CLR|284|CONTINENTAL RESOURCES, INC|45.25
20171121|21234W103|CTRV|30436|CONTRAVIR PHARMACEUTICALS INC |0.48
20171121|21240E105|VLRS|914|CONTROLADORA VUELA COMPANIA DE|9.75
20171121|21244X109|CNVVY|51|CONVATEC GROUP PLC (UK)|10.78
20171121|216831107|CTB|548|COOPER TIRE & RUBBER CO|34.15
20171121|217204106|CPRT|304|COPART INC (DE)|36.31
20171121|21833P103|CRBP|11818|CORBUS PHARMACEUTICALS HOLDING|7.00
20171121|218352102|CORT|1020|CORCEPT THERAPEUTICS INCORPORA|17.09
20171121|218681104|CORE|162|CORE MARK HLDG INC|30.49
20171121|21870Q105|COR|348|CORESITE REALTY CORPORATION CO|114.97
