SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20110223|17285T304|CDELB|566|CITADEL BROADCASTING CORP|34.75
20110223|172917106|CSYI|1000|CIRCUIT SYS INC|.
20110223|172922106|CZNC|533|CITIZENS & NORTHN CORP|14.68
20110223|172967101|C|28263|CITIGROUP|4.69
20110223|172967226|CWSA|6647|CITIGROUP INC WTS EXP (1/4/201|0.98
20110223|172967572|CPRP|99|CITIGROUP INC DEP SHS REPSTG 1|26.30
20110223|17307Q205|CPRQ|49961|CITIGROUP CAP XI CAP SECS TRUP|23.87
20110223|17309E200|CPRO|100|CITIGROUP CAP XIV 6.875% GTD E|24.20
20110223|17311H209|CPRE|100|CITIGROUP CAP 6.35% ENHANCED T|23.00
20110223|17313G142|MOU|5000|CITIGROUP FNDG 3% MIN CPN BSD |13.36
20110223|17313G654|CKK|100|CITIGROUP FDG INC STRATEGIC MK|9.44
20110223|174740100|CIA|2754|CITIZENS INC CL-A|7.07
20110223|176682102|CSBC|1126|CITIZENS SOUTH BANKING CORPORA|4.55
20110223|17776P209|CTCC|6021|CITY CAPITAL CORPORATION|0.02
20110223|177835105|CHCO|100|CITY HOLDINGS CO|34.23
20110223|178566105|CYN|1023|CITY NATIONAL CORPORATION|60.22
20110223|178773107|CMST|50|CITYMAINSTREET TECH GR HLDGS I|.
20110223|178786109|CYXP|6641|CITYXPRESS CORP|.
20110223|182873109|CGR|377|CLAUDE RESOURCES INC (CDA)|2.50
20110223|18383M100|EEB|1435|CLAYMORE GUGGENHEIM BRIC ETF|44.69
20110223|18383M308|WMCR|8391|CLAYMORE WILSHIRE MICRO-CAP ET|19.86
20110223|18383M423|BSJF|1200|GUGGENGEIM BULLETSHARES 2015 H|25.80
20110223|18383M431|BSJE|2704|GUGGENGEIM BULLETSHARES 2014 H|25.65
20110223|18383M449|BSJD|2630|GUGGENGEIM BULLETSHARES 2013 H|25.59
20110223|18383M456|BSJC|52619|GUGGENGEIM BULLETSHARES 2012 H|25.46
20110223|18383M472|WREI|1039|WILSHIRE US REIT ETF|31.91
20110223|18383M498|WFVK|638|WILSHIRE 5000 TOTAL MKT ETF|29.39
20110223|18383M506|CVY|10894|CLAYMORE GUGGENHEIM MULTI-ASSE|20.93
20110223|18383M548|BSCH|20310|CLAYMORE GUGGENHEIM BULLETSHAR|21.03
20110223|18383M555|BSCG|326|CLAYMORE GUGGENHEIM BULLETSHAR|20.94
20110223|18383M563|BSCF|23347|CLAYMORE GUGGENHEIM BULLETSHAR|20.77
20110223|18383M571|BSCE|150|CLAYMORE GUGGENHEIM BULLETSHAR|20.84
20110223|18383M589|BSCD|6420|CLAYMORE GUGGENHEIM|20.80
20110223|18383M597|BSCC|6758|CLAYMORE GUGGENHEIM|20.61
20110223|18383M605|CSD|194|CLAYMORE/GUGGENHEIM SPIN-OFF E|23.60
20110223|18383M613|RYJ|874|CLAYMORE GUGGENHEIM RAYMOND JA|22.26
20110223|18383M621|TAN|401924|CLAYMORE GUGGENHEIM SOLAR ENER|8.65
20110223|18383M720|CZA|947|CLAYMORE GUGGENHEIM MID-CAP CO|30.47
20110223|18383M779|OTR|783|CLAYMORE GUGGENHEIM OCEAN TOMO|28.99
20110223|18383M811|XGC|63|CLAYMORE GUGGENHEIM INTL SM CA|23.77
20110223|18383M860|LVL|1052|CLAYMORE GUGGENHEIM S&P GLOBAL|15.20
20110223|18383M878|DEF|17610|CLAYMORE GUGGENHEIM DEFENSIVE |25.29
20110223|18383M886|BSCB|2140|CLAYMORE GUGGENHEIM BULLETSHAR|20.25
20110223|18383Q101|EEN|5|CLAYMORE GUGGENHEIM EW EURO-PA|20.45
20110223|18383Q135|CQQQ|15365|CLAYMORE GUGGENHEIM CHINA TECH|28.47
20110223|18383Q507|CGW|1279|CLAYMORE GUGGENHEIM S&P GLOBAL|20.54
20110223|18383Q606|ENY|35237|CLAYMORE GUGGENHEIM CANADIAN E|22.42
20110223|18383Q796|SEA|688|CLAYMORE GUGGENHEIM SHIPPING E|27.05
20110223|18383Q804|HGI|26134|CLAYMORE GUGGENHEIM INTL|19.37
20110223|18383Q812|FAA|2742|CLAYMORE GUGGENHEIM AIRLINE ET|37.07
20110223|18383Q838|FRN|774|CLAYMORE GUGGENHEIM FRONTIER M|21.66
20110223|18383Q879|CUT|86959|CLAYMORE GUGGENHEIM TIMBER IND|21.94
20110223|18385P101|YAO|38382|CLAYMORE GUGGENHEIM CHINA ALL |26.30
20110223|18385X104|GOF|825|CLAYMORE/GUGGENHEIM STRATEGIC |20.28
20110223|184496107|CLH|51|CLEAN HARBORS INC|91.87
20110223|184499101|CLNE|3005|CLEAN ENERGY FUELS CORP COM ST|13.17
20110223|18450N205|CSHU|1|Clean Shield USA, Inc. New Com|.
20110223|18450P101|CCTC|9111|Clean Coal Technologies, Inc. |0.03
20110223|18450T103|CPOW|9390|Clean Power Concepts Inc. Comm|0.12
20110223|18450X203|KEPI|4782|CLEAN ENERGY & PWR INC COM STK|.
20110223|18451A103|CLNO|20473|CLEANTECH TRAN INC COM STK (NV|0.20
20110223|18451B101|CTEK|317|CLEANTECH INNOVATIONS INC COM |4.99
20110223|18451W105|CPWY|1394|CLEAN ENERGY PATHWAYS, INC. CO|0.16
20110223|184681104|CSKH|7048|CLEAR SKIES SOLAR INC COMMON S|0.03
20110223|185635109|CRGE|20790|CLENERGEN CORPORATION COMMON S|1.33
20110223|185860103|CBLI|200|CLEVELAND BIOLABS INC COM STK |7.10
20110223|18683K101|CLF|5580|CLIFFS NATURAL RES;COM STK USD|92.73
20110223|18712Q103|CSBK|406|CLIFTON SAVINGS BANCORP INC|11.27
20110223|18725U109|CLDA|60208|CLINICAL DATA INC|31.21
20110223|189062102|CBGPY|207|CLOSE BROTHERS GROUP 25 P ORD |27.18
20110223|18911Q102|CLD|1702|CLOUD PEAK ENERGY INC COMMON S|21.75
20110223|18913Y103|GLV|455|CLOUGH GLOBAL ALLOCATION FUND |15.87
20110223|18946Q101|CLPHY|42|C L P HOLDINGS LTD SPONS ADR|8.12
20110223|18977V102|CMEY|2938|CMONEY INC COM STK (NV)|0.03
20110223|190101105|COAF|500|COAL TECHNOLOGY CORP|.
20110223|190345108|CRV|2600|COAST DISTRIBTN SYSTEM INC(THE|4.18
20110223|190643106|COTE|4942|COATES INTERNATIONAL, LTD COMN|0.23
20110223|19075F106|CIE|200|COBALT INTL ENERGY INC (DE)|14.82
20110223|19089R104|CBHMY|10|COBHAM PLC ORD UNSPONSORED ADR|7.10
20110223|190897108|COBZ|1608|COBIZ FINANCIAL INC (CO)|6.41
20110223|191042100|COBR|734|COBRA ELECTRONICS CORP|3.78
20110223|191085208|CCLAY|1|COCA COLA AMATIL LTD SPONS ADR|22.80
20110223|191098102|COKE|514|COCA-COLA BOTTLING CO.CONS.|55.02
20110223|191216100|KO|1944|COCA-COLA CO|63.76
20110223|19122T109|CCE|538|COCA-COLA ENTERPRISES INC NEW |26.95
20110223|191459205|CHEOY|1658|COCHLEAR ORD PLC A$ 0.10 PAR U|38.62
20110223|192005106|CDXS|1033|CODEXIS INC COM STK (DE)|10.40
20110223|192108504|CDE|1426|COEUR D ALENE MINES CORP IDAHO|26.39
20110223|192176105|JVA|1276|COFFEE HOLDING CO., INC.|4.01
20110223|19238U107|CSA|1903|COGDELL SPENCER INC.|6.04
20110223|19238U206|CSAPRA|750|COGDELL SPENCER INC PERP PFD S|24.91
20110223|19239V302|CCOI|887|COGENT COMMUNICATIONS GROUP IN|14.05
20110223|19247A100|CNS|177|COHEN & STEERS INC|28.14
20110223|19247L106|RQI|9511|COHEN&STEERS QUALITY INC RLTY |9.52
20110223|19247R103|RFI|1034|COHEN&STEERS TOT RET REALTY FD|14.02
20110223|19248G106|DVM|10437|COHEN & STEERS DIV MAJORS FUND|13.46
20110223|19248P106|FOF|823|COHEN & STEERS CLOSED-END OPPO|13.38
20110223|19248Y107|PSF|584|COHEN & STEERS SELECT PFD & IN|24.82
20110223|193068103|CWTR|1258|COLDWATER CREEK INC|2.99
20110223|193459302|CCIX|1020|COLEMAN CABLE IN COM|6.88
20110223|194014106|CFX|8649|COLFAX CORPORATION|22.49
20110223|194162103|CL|3887|COLGATE-PALMOLIVE;COM USD1|78.60
20110223|19421W100|PSS|607|COLLECTIVE BRANDS, INC COM (HL|22.83
20110223|195621404|CCOM|874|COLONIAL COMMERCIAL CORP|0.47
20110223|19624R106|CLNY|600|COLONY FINANCIAL, INC COMMON S|20.60
20110223|19647Y302|CGFIA|41549|COLORADO GOLDFIELDS INC CL A C|.
20110223|19655K103|CALY|100|COLORADO RARE EARTHS, INC. COM|3.00
20110223|197236102|COLB|101|COLUMBIA BANKING SYSTEMS INC|19.85
20110223|197779101|CBRX|5000|COLUMBIA LABORATORIE INC|3.06
20110223|19842X109|STK|200|COLUMBIA SELIGMAN PREM TECH GR|19.83
20110223|198516106|COLM|603|COLUMBIA SPORTSWEAR CO|63.25
20110223|199333105|CMCO|1015|COLUMBUS MCKINNON CORP (N Y)|17.79
20110223|199908104|FIX|2526|COMFORT SYSTEMS USA INC|12.80
20110223|20029N104|CMCJ|155|COMCAM INTERNATIONAL INC COM S|0.44
20110223|20030N101|CMCSA|78|COMCAST CORP CL A (NEW)|25.13
20110223|20030N200|CMCSK|128|COMCAST CORP SPL A (NEW)|23.71
20110223|200334118|CDCOR|100|COMDISCO HLDG CO INC CONTG DIS|0.12
20110223|200340107|CMA|4542|COMERICA INC|37.80
20110223|20050L100|MOC|425|COMMAND SECURITY CORP|1.67
20110223|200697100|CMRZF|3000|COMMERCE RES CORP (CDA)|0.74
20110223|200829109|CUBN|68|COMMERCE UNION BANK (TN) COM S|10.50
20110223|20114L104|CMOH|3|COMMERCIAL BANCSHARES INC(OHIO|15.35
20110223|201712304|CIBEY|245|COMMERCIAL INTERNATIONAL BK LT|6.20
20110223|201723103|CMC|4111|COMMERCIAL METALS CO|16.90
20110223|202750105|CWBB|300|COMMONWEALTH BUSINESS BANK (CA|6.50
20110223|203233101|CWH|922|COMMONWEALTH REIT COM SHS BENE|28.17
20110223|203233309|CWHPRC|1300|COMMONWEALTH REIT 7.1/8% SER C|24.90
20110223|20342E104|CTIA|8640|COMMUNICATIONS TRAMSMISSION|.
20110223|203489109|CMTB|200|COMMUNITY BANK BERGEN CNTY N J|11.00
20110223|20361A108|CTYP|97|COMMUNITY BANKERS CORP (PA)|9.65
20110223|203612106|BTC|1264|COMMUNITY BANKERS TRUST CORPOR|1.61
20110223|203612205|BTCU|400|COMMUNITY BANKERS TRUST CORPOR|1.58
20110223|20363J107|CCBD|184|COMMUNITY CENTRAL BANK CORP|0.30
20110223|203634100|ALBY|862|COMMUNITY CAPITAL BANCSHARES|1.25
20110223|20365U100|CBBC|153|COMMUNITY BUSINESS BANK (CA)|4.55
20110223|203900105|JCS|29|COMMUNICATIONS SYS INC|15.73
20110223|204018105|CPBC|1|COMMUNITY PARTNERS BANCORP|5.06
20110223|204149108|CTBI|2029|COMMUNITY TRUST BANCORP INC|29.14
20110223|204386106|CGV|142|CGG VERITAS ADS RPTSTG 1 ORD S|32.13
20110223|20440T201|CBD|24560|COMPANHIA BRAS DISTR ADS (1 RE|36.80
20110223|20440W105|SID|700|COMPANHIA SIDERURGICA NACIONAL|16.38
20110223|204409601|CIG|9752|CEMIG-CO ENERGETICA NV PF NEW |16.57
20110223|20441A102|SBS|1283|COMPANHIA DE SANEAMENTO BASC D|50.83
20110223|20441B407|ELP|3763|COMPANHIA PARAN ADS RPTNG 1 CL|25.37
20110223|20441W203|ABV|24072|COMPANHIA BEBIDA ADS EACH REPS|26.93
20110223|204448104|BVN|643|COMPANIA DE MINAS BUENAVENTURA|45.40
20110223|20451N101|CMP|204|COMPASS MINERALS INTERNATIONAL|92.42
20110223|20451Q104|CODI|1103|COMPASS DIVERSIFIED HOLDINGS S|16.36
20110223|20452A108|CML|102060|COMPELLENT TECHNOLOGIES, INC. |27.75
20110223|20453E109|CPX|24463|COMPLETE PRODUCTION SERVICES, |27.13
20110223|204620207|CHCR|7029|COMPREHENSIVE CARE CORP|0.42
20110223|204914402|CMPD|300|COMPUMED INC|0.08
20110223|205477102|CTGX|986|COMPUTER TASK GROUP INC|11.75
20110223|20557R105|CMSQY|246|COMPUTERSHARE LTD|9.53
20110223|205638109|CPWR|136|COMPUWARE CORP|11.06
20110223|20564W105|SCOR|452|COMSCORE, INC (DELAWARE)|28.03
20110223|205684103|CHCI|3305|COMSTOCK HOMEBUILDING COMPANIE|1.68
20110223|205750102|LODE|2096|COMSTOCK MNG INC|3.02
20110223|205768203|CRK|200|COMSTOCK RESOURCES INC|25.09
20110223|205859101|COMV|3621|COMVERGE, INC. COM|5.33
20110223|20588Y103|CLLZF|12482|CONNACHER OIL & GAS LIMITED|1.43
20110223|206016107|CPTS|1777|CONCEPTUS INC|14.86
20110223|20605P101|CXO|209|CONCHO RESOURCES, INC|106.92
20110223|206708109|CNQR|332|CONCUR TECHNOLOGIES INC|51.55
20110223|207410101|CNMD|400|CONMED CORPORATION|27.17
20110223|207597709|CNLPL|115|CONN LT & PWR $3.24 PFD G|53.19
20110223|207597774|CNTHP|669|CONN LT&PWR 6.56% (1968)PFD|56.31
20110223|207597832|CNLHN|25|CONN LT&PWR CO 3.90% PFD|36.06
20110223|208242107|CONN|9506|CONNS INC|4.21
20110223|208305102|CNRD|179|CONRAD INDUSTRIES INC|11.35
20110223|209034107|CNSL|2254|CONSOLIDATED COMMNUNICATIONS H|18.10
20110223|209111707|EDPRA|120|CONSOLIDATED ED. $5 CUM PFD|91.15
20110223|209115104|ED|19445|CONSOLIDATED ED INC(HOLDING CO|48.89
20110223|209341106|CGX|61|CONSOLIDATED GRAPHICS INC|54.45
20110223|210226106|CTO|658|CONSOLIDATED TOMOKA LAND CO|32.01
20110223|210313102|CTCT|6|CONSTANT CONTACT, INC COM|29.89
20110223|21036P108|STZ|5167|CONSTELLATION BRANDS CL-A|20.14
20110223|21036P207|STZB|120|CONSTELLATION BRANDS CL-B|20.37
20110223|210371100|CEG|2356|CONSTELLATION ENRGY GP(HLDG CO|31.09
20110223|210502100|CPSS|4500|CONSUMER PORTFOLIO SVCS INC|1.26
20110223|210518304|CMSPRB|262|CONSUMERS ENERGY $4.50 CUM PFD|81.00
20110223|210771200|CTTAY|84|CONTINENTAL AG SPONS ADR|83.95
20110223|212015101|CLR|485|CONTINENTAL RESOURCES, INC|65.17
20110223|212172100|CNU|1514|CONTINUCARE CORPORATION|4.94
20110223|212485106|CVG|253|CONVERGYS CORP|14.16
20110223|21254K203|CVII|18400|CONVERSION INDUSTRIES INC|.
20110223|21254S107|COIN|72216|CONVERTED ORGANICS INC COM STK|0.35
20110223|21254S123|COINZ|1697|CONVERTED ORGANICS INC CL B WT|0.20
20110223|21254S131|COINW|2100|CONVERTED ORGANICS INC. CL H W|0.10
20110223|21257W105|CNVO|143|CONVIO INC COM STK (DE)|10.31
20110223|216648402|COO|25|COOPER COS INC (THE) NEW|60.85
20110223|216663104|SHAR|26284|COOPER HOLDING CORPORATION COM|0.02
20110223|216831107|CTB|288|COOPER TIRE & RUBBER CO|23.36
20110223|217712108|COYN|5137|COPSYNC, INC. COMMON STOCK (DE|0.10
20110223|218002202|CLHRF|47434|CORAL GOLD RES NEW ORD SHS (CA|1.05
20110223|218352102|CORT|4576|CORCEPT THERAPEUTICS INCORPORA|3.94
20110223|218681104|CORE|532|CORE MARK HLDG INC|33.75
20110223|218681120|CMRKZ|90|CORE MARK HLDG CO INC WT EXP C|13.80
20110223|21870J101|CGEKF|870|COREX GOLD CORPORATION|0.68
20110223|21870Q105|COR|1475|CORESITE REALTY CORPORATION CO|14.97
20110223|21870T109|ZLUS|1270451|CORESTREAM ENERGY, INC COM|.
20110223|21871D103|CLGX|1631|CORELOGIC, INC COM STK|20.39
20110223|218868107|COCO|24530|CORINTHIAN|5.20
20110223|21900C100|CRMD|800|CORMEDIX INC. COM STK|1.52
20110223|219023108|CPO|128|CORN PRODUCTS INT'L INC|48.89
20110223|21924B203|CLM|3004|CORNERSTONE STRATEGIC VALUE FU|10.27
20110223|21924P103|CRTX|1837|CORNERSTONE THERAPEUTICS INC|5.31
20110223|21924U201|CRF|700|CORNERSTONE TOTAL RETURN FD CO|9.20
20110223|21925C101|CFP|2097|CORNERSTONE PROGRESSIVE RETURN|8.20
20110223|219350105|GLW|4885|CORNING INCORPORATED|22.60
20110223|21986V204|CVGFY|1490|CORPORACION GEO SA DE CV SPONS|11.44
20110223|21987A209|BCA|17|CORPBANCA ADS REPSTG COM REG S|75.07
20110223|21988G122|JZV|200|LEHMAN ABS CORP 7% CRP BACKED |24.41
20110223|21988G262|XVG|762|LEHMAN ABS CORP 6.05% CORP BDK|25.00
20110223|21988G312|JBI|201|LEHMAN ABS CP 7.785% CP BKD TR|25.55
20110223|21988G395|XFH|55|LEHMAN ABS CORP 8.20 CORP BKD |25.59
20110223|21988G551|XKN|200|LEHMAN ABS CP 7.70%|25.00
20110223|21988G577|XKK|1876|LEHMAN ABS CP 8% BKED TST CRTS|10.25
20110223|21988G650|CWZ|13|LEHMAN ABS CP BKED TST CRTS 20|25.98
20110223|21988K305|JZL|235|LEHMAN ABS CRP 6.25% CORP BKD |24.96
20110223|21988K404|JZK|74|LEHMAN ABS CP 7% BKD TR CERTS |23.81
20110223|21988K701|JZH|200|LEHMAN ABS CORP 6% CP BKD TR C|24.43
20110223|21988R102|EXBD|94|THE CORPORATE EXECUTIVE BRD CO|40.65
20110223|21988S209|JBR|956|CORPORATE BACKED CALL TR CTFS |24.34
20110223|21988T207|JBN|350|CORPORATE BACKED CALL TR CTFS |24.44
20110223|22002T702|OFCPRJ|36|CORPORATE OFFICE PROPERTIES TR|24.99
20110223|220524300|CORX|4500|CORTEX PHARMACEUTICALS INC|0.15
20110223|22080F202|HZK|177|Corts Tr VI IBM Deb Call Tr Ct|25.95
20110223|220803100|KTP|2045|CORTS TST JC PEN(CORTS)7.625%9|25.70
20110223|22081G209|KCW|49|STRUCTRED PROD 7.5% CORTS|25.25
20110223|22082A201|KNO|640|STRUCTURED PRODUCTS CORP (CORT|22.72
20110223|22082C207|KVF|100|CORTS TR III AON CAP CL A CTF |25.29
20110223|22082P208|HYL|165|STRUCTURED PRODS CORP 6% CP BK|22.53
20110223|22082X201|KVR|147|CORTS TR GEN ELECTRIC CAP CORP|25.08
20110223|22083B208|HYK|555|CORTS TR GOLDMAN SACHS CAP 1 C|22.77
20110223|220874101|CJREF|54|CORUS ENTRTNMT CL B NON-VTG|22.49
20110223|221006109|CRVL|4613|CORVEL CORP|47.91
20110223|221013105|CORVF|937|CORVUS GOLD INC ORD SHS (CANAD|0.80
20110223|22160K105|COST|133|COSTCO WHOLESALE CORP-NEW|73.89
20110223|22160N109|CSGP|1117|COSTAR GROUP INC|59.83
20110223|22163N106|COT|23798|COTT CORP (F)|8.38
20110223|221737307|CWRN|36128|Cotton & Western Mining, Inc. |0.03
20110223|22208A101|COUGF|216208|COUGAR OIL & GAS CANADA INC. C|4.05
20110223|222363103|CWID|10|COUNTRY-WIDE INSURANCE CO|82.50
20110223|22238M109|CCSC|785|COUNTRY STYLE COOKING RESTAURA|22.12
20110223|222660102|CRRC|313|COURIER CORP|13.93
20110223|222795106|CUZ|3535|COUSINS PROPERTIES INC|8.26
20110223|222795304|CUZPRA|200|COUSINS PROPS INC 7.75% SER A |24.81
20110223|222795403|CUZPRB|320|COUSINS PPTYS INCORPORATED PFD|24.70
20110223|222816100|CVD|254|COVANCE INC.|57.48
20110223|22282E102|CVA|178|COVANTA HOLDING CORPORATION|16.71
20110223|22284P105|CVTI|1342|COVENANT TRANSPORTATION GROUP |9.07
20110223|222862104|CVH|5819|COVENTRY HEALTH CARE INC|29.74
20110223|223622101|COWN|255906|COWEN GROUP, INC CLASS A NEW C|4.30
20110223|224122101|HOOK|1818|CRAFT BREWERS ALLIANCE INC COM|7.88
20110223|224633107|CRDB|2200|CRAWFORD & COMPANY CLASS-B|4.45
20110223|224633206|CRDA|700|CRAWFORD & CO CLASS-A|3.20
20110223|224916106|CIK|1771|CREDIT SUISSE ASST MG INCM FD |3.59
20110223|225223304|CRAY|5388|CRAY INC NEW|7.42
20110223|225263508|CRMXF|5633|CREAM MINERALS LTD|0.33
20110223|225313105|CRARY|89|Credit Agricole SA Unsponsored|7.96
20110223|225401108|CS|5713|CREDIT SUISSE GROUP, ADR|46.18
20110223|22542D761|TVIX|4575|CREDIT SUISSE NASSAU VS BRH 2X|46.65
20110223|22542D795|XIV|89|CREDIT SUISSE NASSAU BRH VS IN|132.33
20110223|22542D852|MLPN|501|CREDIT SUISSE AG ETN LNKD TO|24.96
20110223|22542D878|CSLS|1110|CREDIT SUISSE LONG/SHORT LIQUI|22.23
20110223|22544F103|DHY|4561|CREDIT SUISSE HGH YLD BD FD|3.07
20110223|225448208|CRP|539|CREDIT SUISSE GUERNSEY BRH CAP|26.95
20110223|225744101|CRFN|566|CRESCENT FINANCIAL CORP|2.04
20110223|22576C101|CSCTF|5775|CRESCENT POINT ENERGY CORPORAT|45.01
20110223|226406106|CRESY|303|CRESUD S.A. C I F Y A SP ADR|17.18
20110223|226533107|CWEGF|883|CREW ENERGY INC (CANADA)|19.67
20110223|226553105|CXS|2816|CREXUS INVESTMENT CORP COMMON |13.15
20110223|22675F302|CRPI|192355|CRITICAL PT RES INC COM STK (N|0.04
20110223|227045200|CRCTF|275|CROCOTTA ENERGY INC COM SHS (C|2.42
20110223|227072105|CHBH|200|CROGHAN BANCSHARES INC|24.50
20110223|227443108|XBOR|22401|CROSS BORDER RESOURCES, INC. C|3.05
20110223|22757R109|CRT|1027|CROSS TIMBERS ROYLTY TR(TR UTS|47.05
20110223|22763R408|CXZ|2737|CROSSHAIR EXPL & MINING CORP N|2.07
20110223|22765U102|XTEX|1824|CROSSTEX ENERGY LP|16.26
20110223|22766J106|CRDY|1|CROSSLANDS ENERGY CORP COM STK|1.35
20110223|227692100|CWNR|3753|CROSSWIND RENEWABLE ENERGY COR|0.15
20110223|22787P107|CRWG|139121|CROWDGATHER, INC. COMMON STOCK|1.45
20110223|228227104|CCI|2220|CROWN CASTLE INT'L CORP|42.87
20110223|228227401|CCIKO|200|CROWN CASTLE CONV PFD 6.25|60.50
20110223|228368106|CCK|2611|CROWN HOLDINGS,INC.|37.37
20110223|228411104|CRWN|3058|CROWN MEDIA HOLDINGS INC CL-A |2.30
20110223|228903100|CRY|700|CRYOLIFE INC.|5.24
20110223|229050208|CYRX|197901|CRYOPORT INC NEW COMMON STOCK |1.25
20110223|22940F103|CRVP|2100|CRYSTAL ROCK HOLDINGS, INC COM|0.93
20110223|22942F101|KRY|2097|CRYSTALLEX INTERNATIONAL CP|0.19
20110223|22943F100|CTRP|2314|CTRIP COM INTL LTD 1 ADR TO 4 |38.30
20110223|229675103|QBC|1846|CUBIC ENERGY INC|0.77
20110223|229899109|CFR|1944|CULLEN/FROST BANKERS INC|59.51
20110223|229904206|CUSI|99|CUISINE SOLUTIONS INC NEW COM |0.85
20110223|230215105|CFI|7|CULP INC.|10.04
20110223|230770109|CPIX|1914|CUMBERLAND PHARMACEUTICALS INC|5.98
20110223|231082108|CMLS|25183|CUMULUS MEDIA INC CL-A|4.95
20110223|231269101|CRIS|7016|CURIS, INC.|2.81
20110223|23127A107|CURX|1284|CURAXIS PHARMACEUTICAL CORP CO|0.69
20110223|23129E107|CWLXF|49500|CURLEW LAKE RESOURCES INC (F) |0.06
20110223|23129S106|FXB|220|CURRENCYSHARES BRITISH POUND S|160.36
20110223|23129U101|FXA|676|CURRENCYSHARES AUSTRALIAN DOLL|100.06
20110223|23129V109|FXF|7832|CURRENCYSHARES SWISS FRANC TR |105.58
20110223|23129X105|FXC|19330|CURRENCYSHARES CANADIAN DOLLAR|100.39
20110223|23130A102|FXY|7101|CURRENCYSHARES JAPANESE YEN TR|119.36
20110223|23130C108|FXE|551|CURRENCYSHARES EURO TRUST|135.98
20110223|23130M106|XRU|402|CURRENCYSHARES RUSSIAN RUBLE T|34.58
20110223|231631102|SRV|25153|THE CUSHING MLP TOTAL RETURN F|11.01
20110223|23248L107|CYDE|28655|CYBERDEFENDER CORPORATION COMM|2.38
20110223|23251P102|CYBX|196|CYBERONICS INC|32.49
20110223|23254L108|CYCC|12612|CYCLACEL PHARMACEUTICALS INC C|1.38
20110223|23254L207|CYCCP|95|CYCLACEL PHARMACEUTICALS INC 6|4.13
20110223|23254W104|CYPW|10245|CYCLONE POWER TECHNOLOGIES INC|0.11
20110223|232572107|CYMI|562|CYMER INC|50.71
20110223|232577205|CYNO|2456|CYNOSURE INC CL A|13.75
20110223|23282C401|CYRBY|31|CYRELA BRAZIL REALTY SA SPON A|203.02
20110223|23282W100|CYTK|2067|CYTOKINETICS INC|1.44
20110223|23283B204|CMXI|500|CYTOMEDIX INC COM NEW|0.45
20110223|23283K105|CYTX|1149|CYTORI THERAPEUTICS, INC. (DE)|5.60
20110223|23283X107|CTSO|1818|CYTOSORBENTS CORP COM STK (NV)|0.15
20110223|232984104|ATC|3|CYCLE COUNTRY ACCESSOREIS CORP|0.32
20110223|23302X104|DLYT|4200|DAIS ANALYTIC CORP|0.50
20110223|233066109|DCA|1944|DCA TOTAL RETURN FUND COM SHS |3.50
20110223|233078203|DCBR|72066|DC Brands International Inc Ne|0.07
20110223|233153105|DCT|1|DCT INDUSTRIAL TRUST INC COM|5.44
20110223|233162502|DDIC|110|DDI CORP NEW|9.79
20110223|23323G106|DGSE|1500|DGSE COMPANIES INC|4.24
20110223|23325P104|DNP|62|DNP SELECT INCOME FUND, INC.|9.78
20110223|233274109|DMXTY|600|DMX TECHNOLOGIES GROUP LTD SPO|11.11
20110223|233293109|DPL|800|DPL INC (HOLDING CO)|26.07
20110223|23330C205|DCAQP|173|DRA CRT ACQUISITION CORP PFD S|14.50
20110223|23331A109|DHI|201|DR HORTON INC|12.07
20110223|23332B106|DSPG|83|DSP GROUP INC|7.82
20110223|23334J107|DTF|219|DTF TAX-FREE INCOME INC|14.14
20110223|23334U201|DTEPRC|240|DTE ENERGY TR II GTD TR ORG PF|26.40
20110223|233347202|DVLND|8|DVL INC. NEW COMMON STOCK|701.00
20110223|23337C208|KHI|303|DWS HIGH INCOME TRUST SHS BENE|9.91
20110223|23338M106|KTF|1282|DWS MUNICIPAL INCOME TRUST COM|11.21
20110223|23338T101|KSM|4744|DWS STRATEGIC MUNI INCOME TRUS|11.93
20110223|23338W104|LBF|259|DWS GLOBAL HIGH INCOME FUND, I|7.72
20110223|23339M204|DHG|2869|DWS HIGH INCOME OPPORTUNITIES |14.58
20110223|23339T209|DRP|910|DWS RREEF WORLD REAL ESTATE FU|18.64
20110223|23381B106|DKILY|28|Daikin Inds Ltd Unsponsored AD|67.61
20110223|23386A103|DRCSY|1052|Dairy Crest Group Ord Unsponso|0.30
20110223|23405X100|DITFY|95|Daito Trust Construction Co Lt|83.30
20110223|234062206|DWAHY|126|DAIWA HOUSE INDUSTRY LTD ADR|124.65
20110223|234064301|DSEEY|3322|DAIWA SECURITIES GROUP INC JAP|5.28
20110223|234264109|DAKT|2473|DAKTRONICS INC|11.88
20110223|234311108|DJRT|4800|DALE JARRETT RACING ADVT INC|0.06
20110223|235825205|DAN|95037|DANA HOLDING CORPORATION COM S|17.69
20110223|235851102|DHR|3694|DANAHER CORP|50.47
20110223|23624A204|DNIYY|86|DANIELI S P A UNSPON ADR (ITA)|16.08
20110223|23636T100|DANOY|35|Danone Sponsored ADR (France) |12.39
20110223|236442109|DNBK|527|DANVERS BANCORP INC COM|21.91
20110223|23703P205|DARA|2951|DARA BIOSCIENCES INC COM STK (|3.42
