SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20171220|73936T771|PDN|11730|POWERSHARES FTSE RAFI DEVEL MA|33.87
20171220|73936T789|PXF|81|POWERSHARES FTSE RAFI DEV MKTS|44.91
20171220|73936T805|IDHQ|1838|POWERSHARES S&P INTERNATIONAL |23.83
20171220|73937B241|PBTP|1801|POWERSHARES ETF TR II PUREBETA|24.80
20171220|73937B290|PBUS|114|POWERSHARES EXCHANGE-TRADED FD|26.58
20171220|73937B324|USEQ|10188|POWERSHARES ETF TR II RUSSELL |27.56
20171220|73937B332|XSHQ|95|POWERSHARES ETF TR II S&P SMAL|27.12
20171220|73937B357|IDHD|1704|POWERSHARES ETF TR II S7P INTL|28.63
20171220|73937B365|XSHD|702|POWERSHARES ETF FD TR II S&P S|25.28
20171220|73937B373|CLTL|10|POWERSHARES ETF TR II TREASURY|105.27
20171220|73937B381|DWLV|400|POWERSHARES ETF TR II DWA MOME|30.95
20171220|73937B399|DWIN|1242|POWERSHARES ETF R II DWA TACTI|26.97
20171220|73937B472|USLB|503|POWERSHARES RUSSELL 1000 LOW B|31.08
20171220|73937B506|PSCD|974|POWERSHARES S&P SMALLCAP CONSU|60.89
20171220|73937B563|XRLV|6772|POWERSHARES ETF TR II S&P 500 |33.93
20171220|73937B597|VRP|63|POWERSHARES ETF TR II VAR RATE|25.62
20171220|73937B605|PSCC|63|POWERSHARES S&P SMALLCAP CONSU|73.70
20171220|73937B639|XSLV|38760|POWERSHARES S&P 600 LOW VOLATI|46.42
20171220|73937B647|XMLV|159248|POWERSHARES S&P 400 LOW VOLATI|45.45
20171220|73937B662|EELV|24|POWERSHARES S&P EMERGING MARKE|24.72
20171220|73937B670|EEMO|26405|POWERSHARES S&P EMERGING MARKE|20.74
20171220|73937B688|IDLV|3571|POWERSHARES S&P INTL DEVELOPED|33.38
20171220|73937B712|KBWR|79|POWERSHARES KBW REGL BK PORT|56.76
20171220|73937B746|KBWB|26275|POWERSHARES KBW BANK PORTFOLIO|55.15
20171220|73937B753|DSUM|224238|POWERSHARES EXCHANGE-TRADED FD|23.02
20171220|73937B761|PFIG|16160|POWERSHARES FUNDAMENTAL INVT G|25.47
20171220|73937B803|PSCF|6786|POWERSHARES S&P SMALLCAP FINAN|54.64
20171220|73937B829|SPHB|19578|POWERSHARES S&P 500 HIGH BETA |42.27
20171220|73937B837|PSCU|115|POWERSHARES S&P SMALLCAP UTILI|52.69
20171220|73937B852|PSCM|2|POWERSHARES S&P SMALLCAP MATER|51.67
20171220|73937B860|PSCT|2471|POWERSHARES S&P SMALLCAP INFOR|77.83
20171220|73937B878|PSCI|6967|POWERSHARES S&P SMALLCAP INDUS|64.50
20171220|73937B886|PSCH|334|POWERSHARES S&P SMALLCAP HEALT|98.02
20171220|73937V106|PDBC|181|POWERSHARES ACT MGE ET CMDT FD|16.78
20171220|739727204|PRAN|107|PRANA BIOTECHNOLOGY LTD SPONSO|3.50
20171220|74022D308|PDS|697|PRECISION DRILLING CORPORATION|2.51
20171220|74048K104|BIEI|20690|PREMIER BIOMEDICAL INC COMMON |.
20171220|74051D104|PIRGF|104543|PREMIER GOLD MINES LTD COM SHS|3.02
20171220|74056P102|PMPG|158198|PREMIER PRODS GROUP INC|0.01
20171220|74102M103|PSDO|10|PRESIDIO INC COMMON STOCK (DE)|18.44
20171220|74112D101|PBH|3220|PRESTIGE BRANDS HOLDINGS, INC.|44.60
20171220|74112E208|PBIO|5242|PRESSURE BIOSCIENCES|3.85
20171220|74139C102|PVG|42391|PRETIUM RES INC|10.69
20171220|74141E104|PRVCF|100|PREVECEUTICAL MED INC COM (CAN|0.01
20171220|741503403|PCLN|3200|THE PRICELINE GROUP INC COMMON|1780.62
20171220|74164M108|PRI|100|PRIMERICA, INC COM|102.95
20171220|74164R107|PMHG|57|PRIME MERIDIAN HLDG CO COM|22.00
20171220|74251V102|PFG|325|PRINCIPAL FINANCIAL GROUP|70.86
20171220|74255Y102|YLD|5044|PRINCIPAL EDGE ACTIVE INCOME E|41.37
20171220|74255Y300|PY|37|PRINCIPAL ETF PRIN SHAREHOLDER|32.49
20171220|74255Y409|BTEC|372|PRINCIPAL ETF PRINCIPAL HEALTH|30.25
20171220|74255Y508|GENY|845|PRINCIPAL ETF PRINCIPAL MILLEN|34.54
20171220|74255Y839|PXUS|100|PRINCIPAL ETF PRIN INTL MULTI-|101.06
20171220|74255Y870|USMC|274|PRINCIPAL ETF U S MEGA-CAP MUL|26.30
20171220|74255Y888|PREF|559|PRINCIPAL SPECTRUM PFD SECS AC|100.52
20171220|74267C106|PRA|353|PROASSURANCE CP (HLG CO)|61.95
20171220|74270U309|PRZFF|1252|PRIZE MNG CORP COM NO PAR(CANA|0.25
20171220|742718109|PG|190441|PROCTER & GAMBLE;COM NPV|91.68
20171220|74273V106|PROBF|10300|PROBE METALS INC COM|1.02
20171220|74273Y100|PRZM|1514|PRISM TECHNOLOGIES GROUP INC|0.12
20171220|74312Y202|IPDN|53791|PROFESSIONAL DIVERSITY NETWORK|4.41
20171220|743187106|PGNX|1963|PROGENICS PHARMACEUTICALS INC |5.70
20171220|74327M102|PGUS|35000|PROGREEN US INC|0.01
20171220|743312100|PRGS|92|PROGRESS SOFTWARE CORP (DE)|42.75
20171220|743315103|PGR|47000|PROGRESSIVE CORP|55.79
20171220|74332G108|RXMD|18812|PROGRESSIVE CARE INC COM STK (|0.02
20171220|74340W103|PLD|1058|PROLOGIS, INC COM|63.38
20171220|743424103|PFPT|33897|PROOFPOINT INC COM STK (DE)|91.90
20171220|74346J106|PROM|7066|PROPEL MEDIA INC|0.23
20171220|74346N107|PPCB|14897|PROPANC BIOPHARMA IN|0.13
20171220|74347B201|TBT|719247|PROSHARES ULTRASHORT 20+YEAR T|34.63
20171220|74347B367|EMTY|166|PROSHARES TR DECLINE OF THE RE|34.17
20171220|74347B375|CLIX|284|PROSHARES TR LONG ONLINE/SHORT|40.12
20171220|74347B383|SDS|7022|PROSHARES TR ULTRASHORT S&P 50|40.97
20171220|74347B391|EQRR|175|PROSHARES TR EQUITIES FOR RISI|45.86
20171220|74347B417|OILK|304|PROSHARES TR K-1 FREE CRUDE OI|21.92
20171220|74347B425|SH|208|PROSHARES SHORT S&P500 NEW (DE|30.15
20171220|74347B482|GDXX|837|PROSHARES TR ULTRA GOLD MINERS|38.24
20171220|74347B508|TOLZ|67|DJ BROOKFIELD GLOBAL|42.97
20171220|74347B557|SPXT|198|PROSHARES TR S&P 500 EX TECHNO|52.06
20171220|74347B581|SPXE|292|PROSHARES TR S&P 500 EX ENERGY|56.25
20171220|74347B607|IGHG|553|PROSHARES INVESTMENT GRADE-INT|77.27
20171220|74347B623|ZBIO|51|PROSHARES TR ULTRAPRO SHORT NA|11.65
20171220|74347B680|REGL|6267|PROSHARES TR S&P MIDCAP 400 DI|54.71
20171220|74347B698|SMDV|20338|PROSHARES TR RUSSELL 2000 DIVI|55.96
20171220|74347B706|EMSH|946|PROSHARES SHORT TERM USD EMERG|76.69
20171220|74347B714|PSQ|564|PROSHARES SHORT QQQ|35.11
20171220|74347B722|SDP|195|PROSHARES TR ULTRASHORT UTILS |24.74
20171220|74347B730|REW|79|PROSHARES ULTRASHORT TECHNOLOG|16.05
20171220|74347B789|BIS|334|PROSHARES TR ULTRASHORT NASDAQ|22.32
20171220|74347B839|EFAD|1575|PROSHARES TR PROSHARES MSCI EA|38.56
20171220|74347B847|EMDV|449|PROSHARES TR MSCI EMERGING MKT|57.35
20171220|74347M108|PUMP|1459|PROPETRO HOLDING CORP.|19.36
20171220|74347R107|SSO|23689|PROSHARES ULTRA S&P 500|109.91
20171220|74347R172|UBT|635|PROSHARES ULTRA 20+YR TREASURY|81.91
20171220|74347R180|UST|163|PROSHARES ULTRA 7-10 YR TREASU|57.21
20171220|74347R206|QLD|48638|PROSHARES ULTRA QQQ|75.28
20171220|74347R214|BIB|49|PROSHARES TRUST - PROSHARES UL|55.29
20171220|74347R230|SEF|132|PROSHARES SHORT FINANCIALS|11.56
20171220|74347R248|CSM|2567|PROSHARES LARGE CAP CORE PLUS |67.09
20171220|74347R263|LTL|133|PROSHARES ULTRA TELECOMMUNICAT|42.89
20171220|74347R305|DDM|88053|PROSHARES ULTRA DOW30|132.41
20171220|74347R370|EFZ|53|PROSHARES SHORT MSCI EAFE|25.61
20171220|74347R396|EUM|11531|PROSHARES SHORT MSCI EMERGING |18.47
20171220|74347R404|MVV|162|PROSHARES ULTRA MIDCAP400|122.65
20171220|74347R669|USD|767|PROSHARES ULTRA SEMICONDUCTORS|127.21
20171220|74347R685|UPW|7|PROSHARES ULTRA UTILITIES|49.40
20171220|74347R693|ROM|8777|PROSHARES ULTRA TECHNOLOGY|91.24
20171220|74347R701|DOG|26350|PROSHARES SHORT DOW30|14.92
20171220|74347R727|UXI|173|PROSHARES ULTRA INDUSTRIALS|72.30
20171220|74347R800|MYY|1269|PROSHARES SHORT MIDCAP400|11.25
20171220|74347R818|SAA|101|PROSHARES ULTRA SMALLCAP600|100.19
20171220|74347R842|UWM|6375|PROSHARES ULTRA RUSSELL 2000|70.76
20171220|74347W114|ZSL|3904|PROSHARES ULTRASHORT SILVER|34.66
20171220|74347W163|UVXY|1279672|PROSHARES TR II ULTRA VIX SHOR|10.18
20171220|74347W171|VIXY|11349|PROSHARES TR II VIX SHORT TERM|23.14
20171220|74347W213|OILD|150789|PROSHARES TR II ULTRAPRO 3X SH|12.29
20171220|74347W247|UCO|11502|PROSHARES ULTRA BLOOMBERG CRUD|21.50
20171220|74347W270|YCL|56|PROSHARES TR 11 PROSHARES ULTR|57.31
20171220|74347W296|BOIL|45471|PROSHARES ULTRA BLOOMBERG|5.59
20171220|74347W338|VIXM|1077|PROSHARES TR II VIX MID-TERM F|21.70
20171220|74347W353|AGQ|280469|PROSHARES ULTRA SILVER|30.81
20171220|74347W387|KOLD|17473|PROSHARES ULTRASHORT BLOOMBERG|47.30
20171220|74347W601|UGL|9281|PROSHARES ULTRA GOLD|38.19
20171220|74347W627|SVXY|15670|PROSHARES SHORT VIX SHORT-TERM|128.47
20171220|74347W882|EUO|300|PROSHARES TR 11 PROSHARES ULTR|21.67
20171220|74347X294|HDG|8587|PROSHARES TRUST - PROSHARES HE|45.21
20171220|74347X302|EET|257|PROSHARES TR ULTRA MSCI EMERGI|88.71
20171220|74347X526|UPV|246|PROSHARES ULTRA FTSE EUROPE|57.47
20171220|74347X575|EEV|2962|PROSHARES ULTRASHORT MSCI EMER|8.88
20171220|74347X633|UYG|3993|PROSHARES ULTRA FINANCIALS|128.02
20171220|74347X641|REK|61|PROSHARES SHORT REAL ESTATE|15.97
20171220|74347X658|YXI|218|PROSHARES TR SHORT FTSE CHINA |19.80
20171220|74347X708|EZJ|297|PROSHARES TR ULTRA MSCI JAPAN |128.81
20171220|74347X799|URTY|9089|PROSHARES TRUST PROSHRS ULTRAP|82.68
20171220|74347X815|UMDD|239|PROSHARES TRUST PROSHRS ULTRAP|114.59
20171220|74347X823|UDOW|168485|PROSHARES TRUST PROSHRS ULTRAP|94.55
20171220|74347X831|TQQQ|198106|PROSHARES ULTRAPRO QQQ|144.48
20171220|74347X849|TBF|1182|PROSHARES TRUST SHORT 20+ TREA|22.13
20171220|74347X864|UPRO|1884|PROSHARES TRUST PROSHARES ULTR|140.77
20171220|74347X880|XPP|3018|PROSHARES TR ULTRA FTSE CHINA |79.89
20171220|74348A152|SRTY|5505|PROSHARES TRUST PROSHRS ULTRAP|32.33
20171220|74348A160|SQQQ|224520|PROSHARES TR ULTRAPRO SHORT QQ|20.72
20171220|74348A178|SDOW|60209|PROSHARES TRUST|19.47
20171220|74348A210|RWM|266009|PROSHARES SHORT RUSSELL2000|42.28
20171220|74348A236|SCC|201|PROSHARES ULTRASHORT CONSUMER |24.23
20171220|74348A244|SRS|3488|PROSHARES TR ULTRASHORT REAL E|29.66
20171220|74348A350|FXP|797|PROSHARES TR ULTRASHORT FTSE C|18.03
20171220|74348A376|SBB|422|PROSHARES SHORT SMALLCAP600|34.27
20171220|74348A426|QID|591|PROSHARES ULTRASHORT QQQ|13.06
20171220|74348A434|EPV|347|PROSHARES ULTRASHORT FTSE EURO|31.47
20171220|74348A442|SPXU|46219|PROSHARES TR PROSHARES ULTRAPR|11.33
20171220|74348A459|EWV|11429|PROSHARES ULTRASHORT MSCI JAPA|26.65
20171220|74348A467|NOBL|35167|PROSHARES S&P 500 DIVIDEND ARI|64.05
20171220|74348A475|EFU|8089|PROSHARES ULTRASHORT MSCI EAFE|23.17
20171220|74348A491|TTT|863|PROSHARES ULTRAPRO SHORT 20 + |25.31
20171220|74348A525|DUG|2491|PROSHARES ULTRASHORT OIL & GAS|40.36
20171220|74348A582|FINU|6208|PROSHARES ULTRAPRO FINANCIALS |106.59
20171220|74348A590|DXD|5|PROSHARES ULTRASHORT DOW30 NEW|8.70
20171220|74348T102|PSEC|628381|PROSPECT CAPITAL CORP COM STK |6.91
20171220|74371L109|PRTO|2007|PROTEON THERAPEUTICS INC COMMO|1.85
20171220|743713109|PRLB|2391|PROTO LABS INC COM STK (MN)|104.90
20171220|74373B109|PTI|5749|PROTEOSTASIS THERAPEUTICS INC |5.02
20171220|744320102|PRU|600|PRUDENTIAL FINANCIAL INC.|116.86
20171220|74440J101|PSDV|499|PSIVIDA CORP COM|1.06
20171220|744573106|PEG|600|PUB SVC ENTERPRISE GROUP INC|51.32
20171220|74460W719|PSAPRE|1160|PUBLIC STORAGE DS RPTG 1/1000 |25.05
20171220|74460W875|PSAPRW|643|PUBLIC STORAGE DEPOSITARY SHAR|25.08
20171220|74463M106|PUBGY|261514|PUBLICIS SA ADS (1 ADS = 1C0M)|16.72
20171220|74530Q205|PUFXF|8059|PUF VENTURES INC|0.77
20171220|74586Q109|PLSDF|300|PULSE SEISMIC INC ORDINARY SHA|2.32
20171220|745867101|PHM|5684|PULTEGROUP,INC COMMON STOCK|33.37
20171220|74587B101|PLSE|27500|PULSE BIOSCIENCES INC COM|23.50
20171220|74587V107|PBYI|100|PUMA BIOTECHNOLOGY INC COMMON |98.10
20171220|74621T209|PURE|3501|PURE BIOSCIENCE INC COM STK NE|0.94
20171220|74624M102|PSTG|104465|PURE STORAGE INC CL A COMT STK|17.14
20171220|74627R207|PURO|26358|PURIO INC COM STK|.
20171220|746823103|PMM|508|PUTNAM MANAGED MUN INC TR SBI |7.39
20171220|746909100|PIM|999|PUTNAM MASTER INTERMED.INCM TR|4.72
20171220|74709P103|PWCO|6122|PWRCOR INC|0.22
20171220|74728G605|QBIEY|2246|QBE INSURANCE GRP LTD SPON ADR|8.15
20171220|74729T101|QCCO|19|QC HLDGS INC|0.40
20171220|74733V100|QEP|100|QEP RESOURCES,INC COM|8.83
20171220|74734H100|PZCUY|536|PZ CUSSONS PLC UNSPON ADR (UK)|8.40
20171220|74735M108|QIWI|10214|QIWI PLC SPONSORED ADR REPSTG |14.60
20171220|74737L108|QPAG|4805|QPAGOS CORP|0.30
20171220|747525103|QCOM|275|QUALCOMM INC|64.50
20171220|747545101|QCP|2|QUALITY CARE PPTYS INC COM (MD|14.31
20171220|747582104|QSII|10|QUALITY SYS INC|14.05
20171220|74762E102|PWR|100|QUANTA SERVICES INC|37.80
20171220|74766A106|QTMM|115423|QUANTUM MATLS CORP COM STK (NV|0.07
20171220|74766D100|QTNA|5|QUANTENNA COMMUNICATIONS INC C|11.59
20171220|74766R109|BRVVF|41358|QUANTUM COBALT CORP (CANADA)|1.27
20171220|747798106|QD|312391|QUDIAN INC ADR (CYM)|12.86
20171220|747906501|QTM|76|QUANTUM CORP COM NEW|5.48
20171220|747952109|QTRRF|1501|QUATERRA RESOURCES INC LTD|0.05
20171220|748193208|QBCRF|6|QUEBECOR INC (CANADA)|18.08
20171220|74834L100|DGX|300|QUEST DIAGNOSTICS INC.|99.48
20171220|74836W203|QRHC|100010|QUEST RESOURCE HOLDING CORPORA|2.08
20171220|74838J101|QDEL|12256|QUIDEL CORP|42.81
20171220|74874Q100|QNST|643|QUINNSTREET, INC COM STK (CANA|8.63
20171220|74909E106|QHC|8387|QUORUM HEALTH CORP COM|5.60
20171220|749119103|QUOT|11906|QUOTIENT TECHNOLOGY INC COM ST|11.65
20171220|74913G105|CTV|780|QWEST CORP 6.875% NTS DUE 2054|24.71
20171220|74913G402|CTX|118|QWEST CORP 7.00% NT DUE 04/01/|24.50
20171220|74913G709|CTZ|2246|QWEST CORP 6.625% NTS DUE 2055|23.55
20171220|74913G873|CTDD|100|QWEST CORP NT|23.30
20171220|74913G881|CTBB|600|QWEST CORP NT 6.5% DUE 2058 (C|23.21
20171220|749227500|RASPRC|3|RAIT FINL TR FORMERLY RAIT INV|13.67
20171220|74933V108|RARX|5907|RA PHARMACEUTICALS INC COM|8.06
20171220|749360400|RCMT|3|RCM TECHNOLOGIES INC|7.25
20171220|74955L103|RGCO|91|RGC RESOURCES INC|28.14
20171220|749552105|RFIL|1146|RF INDUSTRIES LTD|2.50
20171220|749603106|RJDG|3928|RJD GREEN INC COMMON STOCK|0.01
20171220|74965L101|RLJ|444|RLJ LODGING TR COM|22.55
20171220|74967R106|RMR|131|RMR GROUP INC CL A COM STK (MD|61.05
20171220|74967X103|RH|700|RH COM(DE)|101.86
20171220|74972G103|RPXC|100|RPX CORP COM STK (DE)|13.70
20171220|74978Q105|RSPP|100|RSP PERMIAN INC COM|37.04
20171220|74979C113|RXIIW|2600|RXI PHARMACEUTICALS CORP NEW W|0.19
20171220|74979C501|RXII|90|RXI PHARMACEUTICALS CORP COM S|0.62
20171220|750459109|RSYS|11697|RADISYS CORP|0.86
20171220|750469207|RDUS|5960|RADIUS HEALTH INC COM STK|30.19
20171220|750491102|RDNT|35289|RadNet, Inc. Common Stock|10.00
20171220|750723108|RADLY|1900|RAIA DROGASIL SA ADR SPONSORED|26.38
20171220|750732109|RAIFY|64669|RAIFFEISEN BK INTL AG UNSPON A|9.07
20171220|75088P101|RAKR|1647|RAINMAKER WORLDWIDE INC COM|0.76
20171220|75102W108|RKUNY|1453|RAKUTEN INC SPONSORED ADR (JAP|9.12
20171220|752182105|RLOG|10521|Rand Logistics, Inc. Common St|0.19
20171220|752344309|GOLD|300|RANDGOLD RESOURCES;ADS EACH RE|94.37
20171220|75281D202|RGFR|1340|RANGEFORD RESOURCES INC. COMMO|0.60
20171220|753422104|RPD|1|RAPID7 INC COM STK (DE)|19.19
20171220|754198109|RAVE|7116|RAVE RESTAURANT GROUP INC|1.40
20171220|754212108|RAVN|213|RAVEN INDUSTRIES INC|35.30
20171220|754730109|RJF|300|RAYMOND JAMES FINANCIAL INC|88.67
20171220|754907103|RYN|169|RAYONIER INC (REIT)|31.39
20171220|75508B104|RYAM|14522|RAYONIER ADVANCED MATLS INC CO|19.76
20171220|755111507|RTN|300|RAYTHEON CO. (NEW)|187.43
20171220|755408101|RDI|10368|READING INTL CL A|16.01
20171220|75584Q108|RLBD|10744|REAL BRANDS, INC.|0.02
20171220|75601N500|RGSE|16166|REAL GOODS SOLAR INC CL A NEW |1.30
20171220|75605A108|DIVY|2197|REALITY SHARES ISOLATED DIVIDE|26.65
20171220|75605A405|LEAD|2617|REALITY SHS ETF TR|32.17
20171220|75605A504|DFND|337|REALITY SHS ETF TR DIVCON DIVI|27.38
20171220|75605Y106|RLGY|12679|REALOGY HLDGS CORP COM STK (DE|26.09
20171220|75615P103|RETA|230|REATA PHARMACEUTICALS INC CL A|26.79
20171220|75619F101|BTOP|100|RECALL STUDIOS INC|0.31
20171220|756568101|RDEIY|9756|RED ELECTRICA CORPORATION SA U|11.10
20171220|756577102|RHT|948|RED HAT INC|128.86
20171220|75686Y405|RDEXF|3475|RED PINE EXPL INC (CANADA)|0.08
20171220|75689M101|RRGB|17865|RED ROBIN GOURMET BURGERS INC |53.40
20171220|75700L108|RRR|520|RED ROCK RESORTS INC CL A (DE)|33.57
20171220|75737F108|RDFN|269363|REDFIN CORP COM|26.25
20171220|757468103|RDHL|4|REDHILL BIOPHARMA LTD|4.87
20171220|75773Q208|RGCTF|9071|REDSTAR GOLD CORP|0.04
20171220|75846B105|RCIT|33789|REELCAUSE INC COM|0.20
20171220|758766109|RGC|61928|REGAL ENTERTAINMENT GRP CLASS |22.87
20171220|7591EP308|RFPRA|14759|REGIONS FINANCIAL CORP DEPOSIT|25.37
20171220|7591EP506|RFPRB|420|REGIONS FINL CORP NEW DEP SHS |28.52
20171220|75915K101|RGLS|2986|REGULUS THERAPEUTICS INC COM S|0.99
20171220|759351604|RGA|1611|REINSURANCE GROUP OF AMERICA, |154.89
20171220|759351802|RZB|348|REINSURANCE GROUP AMER INC SUB|28.40
20171220|75936P105|REIS|3314|REIS, INC|19.50
20171220|759509102|RS|201|RELIANCE STEEL & ALUMINUM CO (|83.79
20171220|75952R209|RELV|360|RELIV INTL INC COM NEW|4.84
20171220|75955K102|MARK|179400|REMARK HLDGS INC COM STK (DE) |9.57
20171220|759655103|REMYY|257|REMY COINTREAU S A UNSPONSORED|13.79
20171220|759673403|RNLSY|752|RENAULT S.A. UNSPONSORED AMERI|19.94
20171220|75970E107|RNST|7|RENASANT CORPORATAION|42.30
20171220|75972A301|REGI|100|RENEWABLE ENERGY GROUP INC|11.80
20171220|759757701|RNVA|26513|RENNOVA HEALTH INC COM PAR $|0.04
20171220|759892201|RENN|129|RENREN INC SPONSORED ADR RESPT|9.86
20171220|759910102|REPR|413|REPRO MED SYS INC|0.92
20171220|759937303|IPOS|822|RENAISSANCE CAP GREENWICH FDS |23.55
20171220|76009N100|RCII|100|RENT-A-CENTER INC|11.07
20171220|760125104|RTOKY|3111|RENTOKIL INITIAL PLC SPONS ADR|20.81
20171220|76026T205|REPYY|332|REPSOL SA SPONSORED ADR|17.78
20171220|760911107|REFR|2269|RESEARCH FRONTIERS INC|1.01
20171220|76116A306|REN|522|RESOLUTE ENERGY CORP COM SHS N|27.09
20171220|761167105|RSSV|5541|RESORT SAVERS, INC. COMMON STO|0.31
20171220|76117W109|RFP|1633|RESOLUTE FST PRODS INC|10.45
20171220|76120W401|RSOPRACL|577|RESOURCE CAPITAL CORP 8.5%|25.40
20171220|76120W708|RSO|300|RESOURCE CAP CORP NEW|9.42
20171220|76122Q105|RECN|1275|RESOURCES CONNECTION INC|15.60
20171220|76128M108|RVXCF|1200|RESVERLOGIX CORP|1.51
20171220|761299106|RTRX|161|RETROPHIN, INC. COMMON STOCK|22.02
20171220|76131D103|QSR|429|RESTAURANT BRANDS INTERNATIONA|60.92
20171220|76131N101|ROIC|20741|RETAIL OPPORTUNITY INVESTMENTS|19.54
20171220|761525609|REV|4466|REVLON INC CL A COMMON|22.45
20171220|76155G206|RVLT|1086|REVOLUTION LTG TECHNOLOGIES IN|3.52
20171220|761565506|REXX|2798|REX ENERGY CORP COM STK (DE)|1.40
20171220|76169B102|RXN|1500|REXNORD CORP NEW COM STK (DE) |24.99
20171220|76169C100|REXR|200|REXFORD INDL RLTY INC. COM|29.62
20171220|76169C308|REXRPRB|395|REXFORD INDL RLTY IN PFD|25.10
20171220|76200L101|RZLT|1100|REZOLUTE INC|0.80
20171220|76206K107|RNMBY|9|Rheinmetall Ag Unsponsored ADR|25.58
20171220|76243J105|RYTM|118|RHYTHM PHARMACEUTICALS INC COM|29.90
20171220|762819100|RMP|168|RICE MIDSTREAM PARTNERS LP UNI|20.35
20171220|76287J102|RCGR|17664|RICH CIGARS INC COM|0.39
20171220|766559603|RIGL|1868|RIGEL PHARMACEUTICALS INC NEW |3.35
20171220|76657Y101|RTMVY|84123|RIGHTMOVE PLC UNSPON ADR (UK) |60.41
20171220|76676T109|RMRK|45300|RIMROCK GOLD CORP. COMMON STOC|.
20171220|76680R206|RNG|785|RINGCENTRAL INC CL A (DE)|47.70
20171220|76680V108|REI|500|RING ENERGY, INC. COMMON STOCK|13.44
20171220|767204100|RIO|1365|RIO TINTO PLC ADS (4 ORD SHS) |49.49
20171220|767292105|RIOT|543698|RIOT BLOCKCHAIN INC COM|38.60
20171220|76760M101|RYES|12752|RISE GOLD CORP|0.12
20171220|76761L102|REDU|3215|RISE ED CAYMAN LTD SPONSRED AD|12.61
20171220|767744105|RBA|3788|RITCHIE BROS.AUCTIONEERS INC|28.78
20171220|767754104|RAD|1280|RITE AID CORP|1.93
20171220|767836109|RTTR|27395|RITTER PHARMACEUTICALS INC COM|0.31
20171220|76848L109|RVCB|643|RIVER VY CMNTY BANCORP|16.75
20171220|769397100|RVSB|1983|REVERVIEW BANCORP INC|9.26
20171220|76970B101|RIF|200|RMR REAL ESTATE INC FUND COM S|19.26
20171220|770323103|RHI|84|ROBERT HALF INTERNATIONAL INC |55.40
20171220|771007101|RRETY|2029|ROBINSONS RETAIL HOLDINGS INC |18.45
20171220|771195104|RHHBY|800|ROCHE HLDG LTD SPONS ADR|30.98
20171220|773903109|ROK|300|ROCKWELL AUTOMATION INC.|193.84
20171220|774374102|RMTI|5955|ROCKWELL MEDICAL INC COM STK (|6.18
20171220|77471R108|RMHB|353413|ROCKY MTN HIGH BRANDS INC|0.01
20171220|775133101|ROG|2|ROGERS CORPORATION|163.03
20171220|77543R102|ROKU|6457|ROKU INC COM CL A|56.58
20171220|775781206|RYCEY|253|ROLLS ROYCE HLDNGS PLC SPONS A|11.51
20171220|776650202|RTNB|2676|ROOT9B HOLDINGS INC COM NEW|0.13
20171220|776696106|ROP|12617|ROPER TECHNOLOGIES INC COM STK|259.14
20171220|778296103|ROST|100|ROSS STORES INC|78.54
20171220|77880Q105|RTOXY|631|ROTORK PLC UNSPON ADR (UK)|14.10
20171220|780097689|RBS|27739|ROYAL BK SCOTLAND GROUP PLC AD|7.53
20171220|780097739|RBSPRS|170|ROYAL BANK OF SCOTLAND GRP PLC|25.50
20171220|78013G501|RYPRT|188|ROYAL BK CDA DEP SHS REPSTG 1/|30.06
20171220|780259206|RDSA|6400|ROYAL DUTCH SHELL PLC SPON ADR|64.90
20171220|780641205|KKPNY|9677|ROYAL KPN NV ADS (EA REPTG 1 O|3.47
20171220|780910105|RVT|180|ROYCE VALUE TRUST INC.|15.88
20171220|780911509|RBYCF|89|RUBICON MINERALS CORP COM (CAN|1.05
20171220|780915104|RMT|174|ROYCE MICRO-CAP TRUST INC|9.39
20171220|781182100|RT|11500|RUBY TUESDAY INC (GA)|2.39
20171220|781846209|RUSHA|94|RUSH ENTERPRISES INC CL-A|49.00
20171220|783513203|RYAAY|5476|RYANAIR HOLDINGS PLC SPONSORED|106.50
20171220|78355W106|RSP|287|GUGGENHEIM S&P 500 EQUAL WEIGH|100.76
20171220|78355W478|OEW|694|RYDEX ETF TR GUGGENHEIM S&P 10|32.86
20171220|78355W502|RFV|193|GUGGENHEIM S&P MIDCAP 400 PURE|69.25
20171220|78355W577|EWMC|507|RYDEX ETF TRUST GUGGENHEIM S&P|64.25
20171220|78355W585|EWSC|589|RYDEX ETF TR GUGGENHEIM S&P SM|54.84
20171220|78355W700|RZV|137|GUGGENHEIM S&P SMALLCAP 600 PU|73.39
20171220|78355W791|RYU|87|GUGGENHEIM S&P 500 EQUAL WEIGH|86.90
20171220|78355W809|RZG|852|GUGGENHEIM S&P SMALLCAP 600 PU|114.20
20171220|78355W817|RYT|30|GUGGENHEIM S&P 500 EQUAL WEIGH|145.31
20171220|78355W833|RGI|965|GUGGENHEIM S&P EQUAL WEIGHT IN|119.52
20171220|78355W858|RYF|4196|GUGGENHEIM S&P 500 EQUAL WEIGH|44.11
20171220|78355W866|RYE|2992|GUGGENHEIM S&P 500 EQUAL WEIGH|55.22
20171220|78355W874|RHS|20|GUGGENHEIM S&P 500 EQUAL WEIGH|133.12
20171220|78377T107|RHP|605|RYMAN HOSPITALITY PROPERTIES, |70.68
