SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20061115|85857R105|STEM|20584|STEMCELLS INC|.
20061115|85916J102|STXS|30010|STEREOTAXIS, INC|.
20061115|859319105|STSA|14814|STERLING FINL CORP (WA)|.
20061115|861012102|STM|77295|STMICROELECTRONICS N.V.|.
20061115|86126T203|STKR|707341|STOCKERYALE INC|.
20061115|861575116|SCDEW|47708|STONE ARCADE ACQUISITION CORP.|.
20061115|861575207|SCDEU|11500|STONE ARCADE ACQUISITION CORP.|.
20061115|86210M106|SEO|20595|STORA ENSO OYJ, ADS(RP 1 SR R)|.
20061115|86210N104|SENGQ|28588|STORAGE ENGINE INC|.
20061115|86270C105|SOIGF|17171|STRATA OIL & GAS, INC.|.
20061115|86272T106|BEE|162633|STRATEGIC HOTELS & RESORTS, IN|.
20061115|862758109|SMDZF|19100|STRATEGIC METALS LTD|.
20061115|86279T109|STXN|31150|STRATEX NETWORKS INC|.
20061115|86279U205|SGXI|198881|Strategy X, Inc. New Common St|.
20061115|863077103|STHJF|70383|STRATHMORE MINERALS CORP|.
20061115|863170304|SSVG|87787|STRATUS SERVICES GROUP INC NEW|.
20061115|86323N108|SCNWF|20000|STREAM COMMUNICATIONS NETWORK|.
20061115|863308201|FEZ|25331|STREETTRACKS DOW JONES EURO ST|.
20061115|86330E554|KRE|570182|STREETTRACKS SER TR KBW REGION|.
20061115|86332V109|SKFT|48514|STRIKEFORCE TECHNOLOGIES INC|.
20061115|863363107|SBWFF|29000|STRONGBOW EXPLORATION INC|.
20061115|863443107|SDURF|10000|STROUD RESOURCES LTD|.
20061115|86427P108|SSWM|284737|SUB SURFACE WATE MGNT OF DELAW|.
20061115|865043103|SGTB|18186|Suggestion Box Inc Common Stoc|.
20061115|865106108|SLJB|67875|Sulja Bros. Building Supplies,|.
20061115|865378103|SUF|76922|SULPHCO INC|.
20061115|86562M100|SMFJY|1146851|SUMITOMO MITSUI FINL GROUP INC|.
20061115|86606A104|SEVT|14504|SUMMITT ENVIRONMENTAL CORP INC|.
20061115|86664A103|SBK|31024|SUN AMERICAN BANCORP 05/13/200|.
20061115|866796105|SLF|12776|SUN LIFE FINANCIAL INC|.
20061115|86681W104|SNMD|11741|SUN NEW MEDIA, INC.|.
20061115|867229106|SU|53630|SUNCOR ENERGY INC|.
20061115|867328502|SNSS|10323|SUNESIS PHARMACEUTICALS, INC.|.
20061115|86744M101|SCMI|82692|SUNNCOMM INTERNATIONAL INC|.
20061115|867652109|SPWR|194332|SUNPOWER CORPORATION CL A|.
20061115|86769Q102|SGCNF|200290|SUNRIDGE GOLD CORP(F)|.
20061115|867931305|SCON|25655|SUPERCONDUCTOR TECHS INC|.
20061115|86806M106|SUPR|33939|SUPERIOR BANCORP COM STK|.
20061115|86815V105|SPSX|67708|SUPERIOR ESSEX INC|.
20061115|868168105|SUP|47671|SUPERIOR INDUSTRIES INTL INC|.
20061115|868587106|SPRT|16504|SUPPORTSOFT INC|.
20061115|86866R102|SURE|25093|SUREBEAM CORPORATION|.
20061115|868828104|SRGL|28541|SURGILIGHT INC|.
20061115|868905100|SURBF|21500|SUR AMERICAN GOLD CORP (F)|.
20061115|869093104|SUSZ|95401|SUSHI TREND CO INC|.
20061115|869233106|SUSS|55868|SUSSER HOLDINGS CORPORATION CO|.
20061115|86943U201|SRHI|127053|SUTTER HLDG INC|.
20061115|86944A105|SGMNF|36987|SUTTER GOLD MINING INC.|.
20061115|87042Q109|SWTS|20765|SWEET SUCCESS ENTERPRISES INC|.
20061115|87089C104|SWME|23224|SWISS MEDICA INC|.
20061115|871013108|SCM|11970|SWISSCOM AG ADS(RP 1/10 REG SH|.
20061115|87112P106|SXRFF|82006|SXR URANIUM ONE INC|.
20061115|87157L101|SYDI|3551570|Syndication, Inc. Common Stock|.
20061115|871607107|SNPS|10071|SYNOPSYS INC|.
20061115|871630109|SYNM|57160|SYNTROLEUM CORP.|.
20061115|87163L103|BRLC|383841|SYNTAX-BRILLIAN CORPORATION|.
20061115|87163N109|SYNI|57625|SYNGAS INTERNATIONAL CORP|.
20061115|871851101|SYX|37833|SYSTEMAX INC|.
20061115|871929204|SXCI|14151|Systems Xcellence Inc Ordinary|.
20061115|872636105|TRMM|12033|TRM CORPORATION|.
20061115|872917109|TVIPF|488500|TVI PACIFIC INC(F)|.
20061115|873046106|TTCH|14121|TTCM CHINA, INC.|.
20061115|873780100|THLGF|26498|TAGISH LAKE GOLD CORP|.
20061115|874022106|TQWW|1199997|TAILOR AQUAPONICS WORLD WIDE I|.
20061115|874039100|TSM|262897|TAIWAN SEMICON MFG LTD(5COMSH)|.
20061115|874050107|TJSS|487839|Taj Systems, Inc. Common Stock|.
20061115|874054109|TTWO|94120|TAKE-TWO INTERACTIVE SOFTWARE|.
20061115|87509P107|TMJG|17556|Tamija Gold & Diamond Explorat|.
20061115|875373102|TDYH|12331|TANDEM ENERGY HOLDINGS INC.|.
20061115|87588Q109|TNOX|100876|TANOX INC|.
20061115|875939209|TTE|10800|TARGETS TRUST XIX  %  TIME WAR|.
20061115|87600P204|TAOL|15016|TAO Minerals Ltd. New Common S|.
20061115|87600U104|TRE|161164|TANZANIAN ROYALTY EXPLORATION,|.
20061115|876031204|TPPH|96288|TAPESTRY PHARMACEUTICALS INC N|.
20061115|87609C105|TRGD|71934|TARA GOLD RESOURCES CORP COM S|.
20061115|87612M306|TGEN|30607|TARGETED GENETICS CORP COM STK|.
20061115|87614F200|TCY|21470|TARGET TRUST XX%TRGS W/RESPECT|.
20061115|87614N104|TSR|16203|TARGETS TRUST XXVI|.
20061115|87651B104|TASR|518405|TASER INTERNATIONAL INC|.
20061115|87652D109|TKER|2360328|TASKER PRODUCTS CORP COM STK|.
20061115|878314103|TCLT|10380|TECHALT, INC.|.
20061115|878379205|TCNH|32459|TECHNEST HOLDINGS INC. NEW|.
20061115|878483106|TOA|47918|TECHNICAL OLYMPIC USA INC|.
20061115|878508100|TEVT|12918|TECHNICAL VENTURES INC|.
20061115|878519107|TECGF|10000|TECHNICOIL CORP|.
20061115|878895200|TECUA|34749|TECUMSEH PRODUCTS CO CL-A|.
20061115|879008209|TGAL|136084|TEGAL CORP NEW|.
20061115|879180107|TNXI|36958|TELANETIX INC COM STK|.
20061115|879246106|TNE|260103|TELE NORTE LEST PRT ADS (1 PFD|.
20061115|879274108|TCOM|10100|TELECOM COMMUNICATIONS INC|.
20061115|879278208|NZT|15517|TELECOM CORP NEW ZEALAND ADS|.
20061115|87929A102|TSP|23474|TELECOMUNICACOED DE SAO PAULO|.
20061115|87929J103|TSYS|44676|TELECOMMUNICATIONS SYS INC "A"|.
20061115|879422103|TGRPQ|12626|TELEGROUP INC|.
20061115|87946Q106|TLPE|140547|TELEPLUS WORLD CORP COM STK|.
20061115|87959M109|TELK|20026|TELIK, INC|.
20061115|879604106|TKO|32673|TELKONET INC|.
20061115|87969N204|TLS|215191|TELSTRA CRP LTD ADS(RP 5 ORD)|.
20061115|87972E308|TLYN|298343|TELYNX INC CL-A -NEW|.
20061115|87973J108|TZMT|36248|TELZUIT MEDICAL TECHNOLOGIES,|.
20061115|879920106|TMBAF|32930|TEMBEC INC|.
20061115|88022F105|TRF|13241|TEMPLETON RUSSIA & EAST EURO F|.
20061115|88023U101|TPX|15200|TEMPUR-PEDIC INTERANTIONAL INC|.
20061115|88033R205|TGC|136641|TENGASCO,INC|.
20061115|88077B108|TRBM|16061|TERABEAM INC|.
20061115|88077T109|TERA|965685|TERAFORCE TECHNOLOGY CORP|.
20061115|88078Q203|TERX|773043|TERAX ENERGY, INC. NEW|.
20061115|881005201|TNH|11627|TERRA NITRO LP (DEP COMMON UTS|.
20061115|88101E110|TNVAW|32765|TERRA NOVA ACQUISITION CORP WT|.
20061115|88101U205|TVEN|40340|Terrace Ventures Inc. Common S|.
20061115|881448203|TWW|17548|TERREMARK WORLDWIDE, INC|.
20061115|881628101|TEC|63674|TETON ENERGY CORPORATION|.
20061115|882895105|TXFI|40000|TEXFI INDUSTRIES INC|.
20061115|882898208|TXHE|86125|TEXHOMA ENERGY, INC NEW|.
20061115|88335R101|TGLO|409059|THEGLOBE.COM INC|.
20061115|88337K104|NCTY|39583|THE 9 LIMITED AMERICAN DEP SHR|.
20061115|88338C200|TXEG|23304|THEATER XTREME ENTERTAINMENT G|.
20061115|88338H100|THTCF|13200|THERATECHNOLOGIES INC SVC|.
20061115|88338T104|THRX|10814|THERAVANCE INC|.
20061115|88343R101|THRM|64030|THERMAGE, INC. COM|.
20061115|883556102|TMO|705222|THERMO FISHER SCIENTIFIC INC.|.
20061115|88360H101|TTRIF|1026083|THERMO TECH TECHNOLOGIES INC|.
20061115|883623209|KOOL|58669|THERMOGENESIS CORP NEW|.
20061115|88409N101|THK|74846|THINK PARTNERSHIP INC.|.
20061115|884481102|TWPG|12168|THOMAS WEISEL PARTNERS GROUP I|.
20061115|885183103|THPW|536428|Thorium Power, Ltd. Common Sto|.
20061115|88553W204|THDOQ|73516|3DO COMPANY (THE) NEW|.
20061115|88553X103|TDFXQ|18900|3DFX INTERACTIVE INC|.
20061115|88554D205|TDSC|20715|3 D SYSTEMS CORP NEW|.
20061115|885807107|THLD|30634|THRESHOLD PHARMACEUTICALS, INC|.
20061115|885908103|TBMLF|264400|TIBERON MINERALS LTD|.
20061115|88632Q103|TIBX|17033|TIBCO SOFTWARE INC|.
20061115|886352103|TDWV|14800|TIDALWAVE HOLDINGS INC|.
20061115|886405109|TIDE|18964|TIDELANDS OIL & GAS CORP|.
20061115|88650T104|TBV|12735|TIENS BIOTECH GROUP|.
20061115|887317105|TWX|36709|TIME WARNER INC.|.
20061115|887522100|TKRFF|12000|TINKA RESOURCES LTD|.
20061115|887901106|TMIRF|25250|TIOMIN RESOURCES INC|.
20061115|88823T106|TXMC|16800|TIREX CORPORATION (THE)|.
20061115|88825M109|TSSR|15230|TISSERA INC|.
20061115|88830M102|TWI|38279|TITAN INTL (ILLINOIS)INC.|.
20061115|88832T105|TUEFF|339555|TITAN URANIUM INC. (CANADA)|.
20061115|888339207|TIE|120338|TITANIUM METALS CORP(NEW)|.
20061115|888733102|TIXC|70335|TIX CORPORATION|.
20061115|888910205|TMANQ|20371|TODAY'S MAN INC NEW|.
20061115|889478103|TOL|15780|TOLL BROTHERS INC|.
20061115|890030208|TKS|33557|TOMKINS PLC ADS(REP 4 ORD SHS)|.
20061115|891019101|TORCQ|9273750|TORCH OFFSHORE INC|.
20061115|891050106|TRGL|29621|TOREADOR RESOURCES CORP|.
20061115|89108P108|TOGI|55057|TORNADO GOLD INTERNATIONAL COR|.
20061115|89141B108|TREN|10747|TORRENT ENERGY CORP|.
20061115|89147L100|TYG|34189|TORTOISE ENERGY INFRASTRUCTURE|.
20061115|89151E109|TOT|48363|TOTAL S.A. ADS (REPTSG ONE ORD|.
20061115|891539108|TCAHQ|26983|TOUCH AMERICA HOLDINGS INC.|.
20061115|891565103|TVCZF|27962|TOURNIGAN GOLD CORP|.
20061115|891706301|TWRCP|27185|TOWER AUTO CAP TR PFD CONV 6.7|.
20061115|891707101|TWRAQ|199371|TOWER AUTOMOTIVE INC|.
20061115|89254X103|TWDIF|20050|TRADE WINDS VENTURES INC|.
20061115|892717109|TRFC|144907|TRAFFIC.COM INC|.
20061115|89336Q100|TWMC|25743|TRANS WORLD ENTERTAINMENT CORP|.
20061115|89353D107|TRP|17652|TRANSCANADA CORPORATION(HOLDIN|.
20061115|89365K206|TBIO|44207|TRANGSGENOMIC INC|.
20061115|893716100|TTHPF|41737|TRANSITION THERAPEUTICS INC|.
20061115|89376R109|TMTA|78938|TRANSMETA CORPORATION|.
20061115|893776104|TFN|13135|TRANSNATIONAL FINL NETWORK INC|.
20061115|894065101|TXCC|11667|TRANSWITCH CORP|.
20061115|89486R106|TRDM|431852|TREND MINING CO|.
20061115|89531P105|TWP|33505|TREX CO INC|.
20061115|89557L103|TROIF|24500|TRI ORIGIN EXPL LTD (CANADA)|.
20061115|895735108|TIV|114685|TRI-VALLEY CORP|.
20061115|89600B102|TPLM|10737|TRIANGLE PETROLEUM CORP|.
20061115|89608P103|TCLL|24816|TRICELL INC|.
20061115|89615G104|TRXMF|14503|TRIEX MINERALS CORP (CANADA)|.
20061115|89622C104|TMXO|20361|TRIMAX CORPORATION|.
20061115|896263100|TRMS|17409|TRIMERIS INC|.
20061115|89653Q105|TNMRY|20297|TRINITY MIRROR PLC SPONS ADR|.
20061115|897051108|TRX|11605|TRONOX INCORPORATED CL-A COM|.
20061115|897067104|TRSI|250505|TROPHY RESOURCES INC COMM STK|.
20061115|89707M100|TPBV|32635|TROPICAL BEVERAGE INC|.
20061115|89708P102|TSICQ|770183|TROPICAL SPORTSWEAR INTL CORP|.
20061115|89778N102|TRBN|46563|TRUBION PHARMACEUTICLAS, INC.|.
20061115|897835104|TRDY|716109|TRUDY CORP|.
20061115|89784N104|TRLG|829715|TRUE RELIGION APPAREL INC|.
20061115|89784T101|TNEN|41241|True North Energy Corporation|.
20061115|897867107|TPCRF|336411|TRUE STAR PETROLEUM CORP|.
20061115|898349105|TRST|16120|TRUSTCO BK CORP N Y|.
20061115|899296107|TPBD|19006|TULIP BIOMED INC COM STK|.
20061115|900006206|OVEN|87816|TURBOCHEF TECHNOLOGIES, INC (N|.
20061115|900382102|TVOG|12598|TURNER VALLEY OIL & GAS INC|.
20061115|901103101|TUTS|19834|TUT SYSTEMS INC|.
20061115|901200105|TCECF|10000|20TH CENTURY ENERGY CP (F)|.
20061115|90136Q100|TCHC|17342|21ST CENTURY HLDGS CO.|.
20061115|90211N105|TWTV|13130|TWO WAY TV US INC|.
20061115|902165109|TYHJF|31500|TYHEE DEVELOPMENT CORP|.
20061115|902636109|UCNN|41334|UCN INC|.
20061115|902951102|USEY|21618|U.S.ENERGY SYSTEMS INC|.
20061115|902952100|GROW|37947|US GLOBAL INVESTORS INC CL-A|.
20061115|902973155|USBPRH|14093|U.S. Bancorp Depositary Shares|.
20061115|902988104|BUGS|36056|U.S. MICROBICS INC|.
20061115|903213106|UQM|21476|UQM TECHNOLOGIES INC|.
20061115|903293405|USG|114451|USG CORP (NEW)|.
20061115|903299105|USBK|16300|USA Bank (NY) Common Stock|.
20061115|903301208|USBPRF|12382|USB CAP VII GTD TR PFD SECURIT|.
20061115|90331S109|CLEC|61191|US LEC CORP CL-A|.
20061115|903396109|UEYCF|605328|U.T.S. ENERGY CORP|.
20061115|903421105|USSE|22926|U.S. Sustainable Energy Corp.|.
20061115|90342S106|USEI|339003|US Energy Initiatives Corporat|.
20061115|90347Q105|UBDT|10898|UBRANDIT.COM|.
20061115|90388K108|ULUCF|19992|Ultra Uranium Corp. Ordinary S|.
20061115|903899102|ULBI|12940|ULTRALIFE BATTERIES INC|.
20061115|903914109|UPL|141778|ULTRA PETROLEUM CORP|.
20061115|903915304|USPD|50000|ULTRA SHIELD PRODUCTS INTL INC|.
20061115|904311107|UARM|23965|UNDER ARMOUR INC CL A|.
20061115|904622206|UCOI|476039|Unico, Incorporated (AZ) New C|.
20061115|904661600|UCPI|534367|UNICORP INC NEW|.
20061115|904669108|UDGI|28429|UNIDIGITAL INC|.
20061115|904677101|UFI|99476|UNIFI INC|.
20061115|90653R101|UDHI|152281|UNION DENTAL HOLDINGS INC|.
20061115|909218109|UNT|24599|UNIT CORPORATION|.
20061115|90934C105|UAHC|37531|UNITED AMERICAN HEALTHCARE CRP|.
20061115|910535608|UGLNF|10000|UNITED GRAIN GROWERS LTD VTG N|.
20061115|910671106|UIC|13409|UNITED INDUSTRIAL|.
20061115|910873207|UMC|43039|UNITED MICROELECTRONICS CORP|.
20061115|911271302|UOVEY|17204|UNITED OVERSEAS BANK SPONS ADR|.
20061115|911312106|UPS|10100|UNITED PARCEL SERVICE,INC.CL B|.
20061115|911459105|USBI|16929|UNITED SECURITY BANCSHARES INC|.
20061115|911805109|USEG|17956|U S ENERGY CORP|.
20061115|912023207|USGL|165352|U S GOLD CORP|.
20061115|91232N108|USO|171997|UNITED STATES OIL FUND, LP|.
20061115|91274M109|UWRL|15000|US WIRELESS ONLINE INC|.
20061115|913016309|USPI|14017|UNITED SURGICAL PARTNERS INTL|.
20061115|91307C102|UTHR|32642|UNITED THERAPEUTICS CORP|.
20061115|913347100|UTYW|35100|UNITY WIRELESS CORPORATION|.
20061115|913456109|UVV|12873|UNIVERSAL CORP (HOLDING CO)|.
20061115|913459103|UDTT|54954|UNIVERSAL DETECTION TECHNOLOGY|.
20061115|91347P105|PANL|25028|UNIVERSAL DISPLAY CORP|.
20061115|91349P103|USXPE|5465326|UNIVERSAL EXPRESS INC|.
20061115|913513107|UFBV|153827|UNIVERSAL FOOD AND BEVERAGE CO|.
20061115|913586103|UGHO|581055|UNIVERSAL GUARDIAN HLDGS INC|.
20061115|913734109|UMSI|222823|UNIVERSAL MEDICAL SYSTEMS INC|.
20061115|91379U105|UPDA|421077|UNIVERSAL PROPERTY DEVELOPMENT|.
20061115|913892105|UULFF|13125|UNIVERSAL URANIUM LTD (CANADA)|.
20061115|915436109|UPM|75347|UPM-KYMMRME ADR (REPR ORD SHS)|.
20061115|916741101|UPSN|60614|UPSNAP INC|.
20061115|91688T104|URZ|188908|URANERZ ENERGY CORP|.
20061115|916896103|URME|57510|URANIUM ENERGY CORP|.
20061115|91703W108|UAEYF|136642|Urasia Energy Ltd Common Share|.
20061115|917047102|URBN|24587|URBAN OUTFITTERS INC|.
20061115|917068207|URBT|33009|URBAN TELEVISION NETWORK CORP|.
20061115|917248106|URXE|434719|Urex Energy Corp. Common Stock|.
20061115|91729J107|USGA|10000|US GLOBAL NANOSPACE INC|.
20061115|91759P106|UTK|16158|UTEK CORPORATION|.
20061115|918076100|UTSI|34727|UTSARCOM INC|.
20061115|91818T107|UWNK|14151|UWINK INC|.
20061115|91819B105|LNUX|34398|VA SOFTWARE CORP|.
20061115|91821K101|PTT|16855|VCG HOLDING CORP|.
20061115|918881103|VCTPF|30659|VALCENT PRODUCTS INC (CANADA)|.
20061115|91888T201|VACM|17785|VALCOM INC|.
20061115|918914102|VLNC|10702|VALENCE TECHNOLOGY INC|.
20061115|91913E302|VLTS|27710|VALENTIS INC|.
20061115|919910109|VLST|103000|VALUESTAR CORP|.
20061115|920961109|VVR|241206|VAN KP CP SR INCM TST|.
20061115|921659108|VNDA|12458|VANDA PHARMACEUTICALS INC COM|.
20061115|921908844|VIG|33071|VANGUARD DIVIDEND APPRECIATION|.
20061115|922042858|VWO|151823|VANGUARD EMERGING MARKETS ETF|.
20061115|922042866|VPL|32247|VANGUARD PACIFIC ETF|.
20061115|922042874|VGK|98521|VANGUARD EUROPEAN ETF|.
20061115|92204A504|VHT|25397|VANGUARD HEALTH CARE ETF|.
20061115|922321104|VASO|13794|VASOMEDICAL INC|.
20061115|92232F103|VSGN|63599|VASOGEN INC.|.
20061115|92232R107|VAPH|25975|VASO ACTIVE PHARM INC CL A|.
20061115|92240M108|VGR|29012|VECTOR GROUP LTD|.
20061115|922554100|VNAA|34239|VEIN ASSOCIATES OF AMERICA, IN|.
20061115|922576202|VLXC|128116|VELTEX CORP NEW|.
20061115|92257T608|VEXP|123894|VELOCITY EXPRESS CORP NEW|.
20061115|922589106|VNARF|291337|VENA RES INC (CANADA)|.
20061115|922603204|VCOR|146816|VENCOR INTL INC|.
20061115|923275101|VENSQ|14297|VENTURE STORES INC|.
20061115|92336G106|VSE|378172|VERASUN ENERGY CORPORATION COM|.
20061115|92342W103|VRDI|293624|VERIDICOM INTERNATIONAL INC|.
20061115|92342Y109|PAY|266599|VERIFONE HOLDINGS INC.|.
20061115|92343P107|VTS|88696|VERITAS DGC INC.|.
20061115|92343V104|VZ|45149|VERIZON COMMUNICATIONS|.
20061115|925317208|VRSO|124996|VERSO TECHNOLOGIES INC|.
20061115|925391104|VTAI|20937|VESTA INSURANCE GROUP INC|.
20061115|92554W106|VSPC|56000|VIASPACE INC.|.
20061115|92629F104|VTSRF|54000|VICTORIA RESOURCE CORP(F)|.
20061115|92659G600|VSL|16157|VIDESH SANCHAR ADS ( 2ORD)|.
20061115|926706102|VYST|56176|VIEW SYSTEMS INC|.
20061115|927118109|VEDO|18318|VILLAGEEDOCS.INC|.
20061115|927624106|VION|17681|VION PHARMACEUTICALS INC|.
20061115|92762R105|VPER|22105|VIPER NETWORKS INC.|.
20061115|927638403|VRA|665866|VIRAGEN INC NEW|.
20061115|927651109|VIR|20666|VIRCO MFG CORPORATION|.
20061115|927692103|VGMTF|169500|VIRGIN METALS, INC. CANADA|.
20061115|927926204|VGZ|43180|VISTA GOLD CORP (NEW)|.
20061115|928269109|VSCP|30683|VIRTUALSCOPICS INC|.
20061115|92827K103|VTSI|697705|VIRTRA SYSTEMS, INC.|.
20061115|92833C103|VPSI|2982000|Vision Airships, Inc. Common S|.
20061115|92839U107|VC|26708|VISTEON CORPORATION|.
20061115|92840A108|VSTL|109134|VISTULA COMMUNICATIONS SERVICE|.
20061115|92844G101|VMCS|10391|VISUALMED CLINICAL SOLUTIONS C|.
20061115|92846Y100|VTLV|32324|VITAL LIVING INC|.
20061115|92847T209|VSTH|140447|VitalStream Holdings, Inc. New|.
20061115|928489103|VTCHQ|50900|VITECH AMERICA INC|.
20061115|928497106|VTSS|66719|VITESSE SEMICONDUCTOR CORP|.
20061115|928502301|VTO|16137|VITRO SOCIEDAD ANONIMA ADS|.
20061115|92855S101|VIV|14008|VIVO PARTICIPACOES S A SPONS A|.
20061115|92856L105|VOSC|42156|Vocalscape Networks, Inc. Comm|.
20061115|928628106|VOII|69672|VOIP INC|.
20061115|928708106|VLTR|23521|VOLTERRA SEMCONDUCTOR CORP|.
20061115|92886T201|VG|38300|VONAGE HOLDINGS CORP|.
20061115|92906N101|VYGO|235927|VOYAGER ONE INC|.
20061115|92908D101|VEII|28876|VOYAGER ENTERTAINMENT INTL INC|.
20061115|92909G103|VSUS|108290|VSUS TECHNOLOGIES INC|.
20061115|92909L102|VBTC|25590|VUBOTICS INC.|.
20061115|92923C104|WCI|198777|WCI COMMUNITIES INC.|.
20061115|929251106|WHI|44039|W HOLDING COMPANY INC|.
20061115|929273100|WGLE|59452050|WGL Entertainment Holdings, In|.
20061115|931142103|WMT|190250|WAL-MART STORES INC|.
20061115|93163V109|WLKF|1232146|WALKER FINANCIAL CORP|.
20061115|932397102|WLBMF|10000|WALLBRIDGE MINING CO LTD|.
20061115|934639105|WNYN|48021|WARP 9, INC. COM STK|.
20061115|940907108|WTER|166702|WATER CHEF INC|.
20061115|941075202|WSII|17888|WASTE SERVICES, INC NEW|.
20061115|941092108|WTAR|13097|Wataire International, Inc. Co|.
20061115|943526301|WAVX|47755|WAVE SYSTEMS CORP CL-A COM STK|.
20061115|94767L109|WEBX|12883|WEBEX COMMUNICATIONS INC|.
20061115|94770V102|WBMD|94302|WEBMD HEALTH CORP CL A|.
20061115|94973V107|WLP|101113|WELLPOINT HEALTH NETWORKS INC|.
20061115|94979D200|GWF|50400|WELLS FARGO CAP VIII 5.625% TS|.
20061115|949902100|WLSI|16339|WELLSTAR INTL INC|.
20061115|950240200|WRP|10787|WELLSFORD REAL PROP'S INC(NEW)|.
20061115|95046R106|WWEI|19002|WELWIND ENERGY CORPORATION COM|.
20061115|950590109|WEN|31239|WENDYS INTERNATIONAL|.
20061115|950670307|WNRC|10000|WENR CORP NEW|.
20061115|95083L103|WSCE|23600|WESCORP ENERGY INC|.
20061115|952845105|WFTBF|18570|WEST FRASER TIMBER LTD|.
20061115|953170107|WHDCF|15000|WEST HAWK DEV CORP|.
20061115|95766J102|HIX|20810|WESTERN ASSET HIGH INCM FD II|.
20061115|95766N103|MHF|15948|WESTERN ASSET MUNI HIGH INCM F|.
20061115|95766W103|SBG|22717|WESTERN ASSET 2008 WLDWIDE DOL|.
20061115|95805Y102|WCPCF|51795|WESTERN COPPER CORP COMMON NEW|.
20061115|958211203|WFSTF|11950|WESTERN FOREST PRODS INC (CANA|.
20061115|95828P104|WGDF|284283|WESTERN GOLDFIELDS INC IDAHO|.
20061115|959319104|WNR|12718|WESTERN REFINING, INC.|.
20061115|95952L200|WSRA|97851|WESTERN SIERRA MINING CORP  NE|.
20061115|959881103|WWTRQ|137026|WESTERN WATER CO|.
20061115|960413102|WLK|16944|WESTLAKE CHEMICAL CORPORATION|.
20061115|96149R100|WHT|17521|WESTSIDE ENERGY CORPORATION|.
20061115|961840105|WTSLA|18147|WET SEAL INC CL-A|.
20061115|96328T109|WFYW|16557|WHERIFY WIRELESS, INC.|.
20061115|966621104|RUSS|15870|WHITNEY INFORMATION NETWK INC|.
20061115|966837106|WFMI|15058|WHOLE FOODS MKT INC|.
20061115|967590100|WYY|114278|WIDEPOINT CORP|.
20061115|968077107|WBRS|11773|WILD BRUSH ENERGY INC COM STK|.
20061115|96808B107|OATS|139310|WILD OATS MARKETS INC|.
20061115|969199108|WG|102022|WILLBROS GROUP INC.|.
20061115|969450105|WTU|10541|WILLIAMS COAL SEAM GAS ROYALTY|.
20061115|969457100|WMB|69369|WILLIAMS COMPANIES|.
20061115|971858105|WLON|31812|WILON RESOURCES INC COM STK|.
20061115|972635106|WIDMF|29900|WIN-ELDRICH MINES LTD|.
20061115|974280109|WNDXQ|5932710|WINN-DIXIE STORES INC|.
20061115|974637100|WGO|111754|WINNEBAGO INDS INC|.
20061115|975456104|WNSRF|20000|WINSLOW RESOURCES INC|.
20061115|976512103|WNWN|14304|WINWIN GAMING INC|.
20061115|97651M109|WIT|11122|WIPRO LIMITED ADS (1 EQTY SHS)|.
20061115|976527101|WLSA|23777|WIRELESS AGE COMMUNICATIONS IN|.
20061115|97717W208|DHS|22442|WISDOMTREE TRUST HIGH-YIELDING|.
20061115|97717W703|DWM|31358|WISDOMTREE TRUST DIEFA FD|.
20061115|97717W760|DLS|18973|WISDOMTREE TR INTL SMALL CAP D|.
20061115|97717W810|DNH|55085|WISDOMTREE PACIFIC EX-JAPAN HI|.
20061115|97717W836|DFJ|28544|WISDOMTREE TR JAPAN SMALLCAP D|.
20061115|977427103|WITM|78511|WITS BASIN PRECIOUS MINERALS I|.
20061115|97750V109|WIZD|123053|WIZZARD SOFTWARE CORPORATION|.
20061115|977752302|WLFFF|53700|WOLFDEN RESOURCES INC ORD SHS|.
20061115|977874205|WTKWY|75520|WOLTERS KLUWER NV SPONS ADR|.
20061115|978093102|WLV|113761|WOLVERINE TUBE INC|.
20061115|98147M109|WGMGY|190272|WORLD GAMING PLC SPONS ADR|.
20061115|981517105|WDWT|38272|WORLD WASTE TECH INC|.
20061115|981533102|WWEG|11600|WORLD WIDE ENERGY CORP COM STK|.
20061115|98155N106|WWAT|85957|WORLDWATER & POWER CORP|.
20061115|98156R205|WBDC|10037|WORLDBID CORPORATION NEW|.
20061115|98160W109|WWSI|11600|WORLDWIDE STRATEGIES INC|.
20061115|981811102|WOR|11911|WORTHINGTON IND'S, INC|.
20061115|98211W108|WPTE|17868|WPT ENTERPRISES INC|.
20061115|983134107|WYNN|463355|WYNN RESORTS LTD|.
20061115|98371P109|XCHC|12598|THE X-CHANGE CORP|.
20061115|983759101|XMSR|21957|XM SATELLITE RADIO HLDGS INC-A|.
20061115|983857103|XRIT|21027|X-RITE INC|.
20061115|98385L102|XSNX|131604|XSUNX INC|.
20061115|98385X106|XTO|44094|XTO ENERGY INC.|.
20061115|983919101|XLNX|26053|XILINX INC|.
20061115|983950205|XLRTF|32238|XPLORE TECHNOLOGIES CP-NEW|.
20061115|98410V109|XNOM|318887|XENOMICS INC.|.
20061115|984111302|XNVAY|24261|XENOVA GROUP PLC ADS-NEW|.
20061115|984149104|XYBRQ|228156|XYBERNAUT CORP|.
20061115|98415Y306|XTME|24494|XTREME COMPANIES INC NEW|.
