SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170606|31620R402|FNFV|100|FIDELITY NAT FINL INC NEW FNFV|13.90
20170606|31647Q106|FMO|25201|FIDUCIARY/CLAYMORE MLP OPPORTU|13.73
20170606|316500107|FDUS|1786|FIDUS INVT CORP|17.42
20170606|31679F101|FSFR|643|FIFTH STR SR FLOATING RATE COR|7.86
20170606|31679P109|FSAM|153|FIFTH STREET ASSET MANAGEMENT |3.63
20170606|316827104|JOBS|852|51JOB INC (ADR)|44.14
20170606|317485100|FNGN|34|FINANCIAL ENGINES INC COM STK |38.90
20170606|31787A507|FNSR|246|FINISAR CORP NEW COM STK (DE) |25.40
20170606|317923100|FINL|93|FINISH LINE INC CL-A|14.12
20170606|31809M109|FIORF|4949|FIORE EXPL LTD ORDINARY SHARES|0.29
20170606|31810G109|FNTE|5409|FINTECH ACQUISITION CORP II CO|9.85
20170606|31810G117|FNTEW|62661|FINTECH ACQUISITION CORP II WT|1.33
20170606|31861A209|FAHLF|34|FIRST ASIA HLDGS LTD|4.00
20170606|31866P102|FNLC|4|FIRST BANCORP INC COM STK (ME)|25.73
20170606|318672706|FBP|5045|FIRST BANCORP COM STK NEW (PR)|5.44
20170606|318910106|FBNC|890|FIRST BANCORP (TROY N.C)|28.04
20170606|318916103|FBMS|533|FIRST BANCSHARES INC (THE) (MS|27.75
20170606|31931U102|FRBA|75|First Bank (NJ) Common Stock|11.70
20170606|319383204|BUSE|611|FIRST BUSEY CORP COM NEW|28.67
20170606|319390100|FBIZ|26|FIRST BUSINESS FINANCAIL SERVI|23.07
20170606|31949B104|FCHS|489|FIRST CHOICE HEALTHCARE SOLUTI|1.37
20170606|319702106|FTSSF|497478|FIRST COBALT CORP (CANADA)|0.44
20170606|32020R109|FFIN|477|FIRST FINL BANKSHARES INC|39.10
20170606|32026X100|FIFG|350|FIRST FOODS GROUP IN|1.90
20170606|32043P106|FGBI|793|FIRST GUARANTY BANCSHARES, INC|26.00
20170606|32051X108|FHB|200|FIRST HAWAIIAN INC COM|27.87
20170606|320517105|FHN|4669|FIRST HORIZON NATIONAL CORPORA|17.14
20170606|32054K103|FR|35|FIRST INDUTRIAL REALTY TR INC |29.54
20170606|32055Y201|FIBK|9|FIRST INTST BANCSYSTEM INC CL |36.38
20170606|320557200|INBKL|482|FIRST INTERNET BANCORP SUB NOT|25.35
20170606|32076V103|AG|1147|FIRST MAJESTIC SILVER CORP ORD|8.22
20170606|320883101|FFMGF|207206|FIRST MNG FIN CORP (CANADA)|0.53
20170606|335834107|FNWB|2|FIRST NORTHWEST BANCORP COM|16.68
20170606|335889200|FPAFY|26175|FIRST PACIFIC LTD SPONS ADR|3.88
20170606|335934105|FQVLF|2463|FIRST QUANTUM MINERALS LTD|8.11
20170606|33610F109|FPO|102|FIRST POTOMAC REALTY TRUST|10.95
20170606|33616C100|FRC|276|FIRST REP BK SAN FRANCISCO CAL|94.97
20170606|33616C811|FTPPP|27000|FIRST REP BK SAN FRAN CA NEW|24.95
20170606|33621E109|FSFG|94|FIRST SAVINGS FINANCIAL GROUP,|49.33
20170606|336901103|SRCE|150|FIRST SOURCE CORP|45.60
20170606|336920103|FPX|52573|FIRST TRUST US EQUITY OPPORTUN|60.19
20170606|33718M105|FDM|4228|FIRST TRUST DOW JONES SELECT M|42.94
20170606|337319107|FAM|1580|FIRST TRUST/ABERDEEN GLOBAL OP|12.03
20170606|33733A102|FNI|43080|FIRST TRUST CHINDIA ETF|35.24
20170606|33733E104|FTCS|7355|FIRST TRUST CAPITAL STRENGTH E|46.49
20170606|33733E302|FDN|6939|FIRST TR FD DOW JONES|96.81
20170606|33733E500|QCLN|4494|FIRST TR NASDAQ CLEAN EDGE GRE|17.72
20170606|33733F101|FAD|1476|FIRST TR MULTI CAP GROWTH ALPH|58.32
20170606|33733H107|BICK|17257|FIRST TRUST ISE BICK INDEX FUN|25.98
20170606|33734H106|FVD|76975|FIRST TR VALUE LINE DIVID INDE|29.52
20170606|33734K109|FEX|12129|FIRST TR LARGE CAP CORE ALPHDE|53.33
20170606|33734X119|FXG|11362|FIRST TR EXCHANGE TRADED FIRST|46.92
20170606|33734X143|FXH|11940|FIRST TR EXCHANGE TRD FD HEALT|65.61
20170606|33734X176|FXL|400|FIRST TR EXCHANGE TRADED FD FI|45.40
20170606|33734X192|SKYY|3937|FIRST TRUST CLOUD COMPUTING ET|40.41
20170606|33734X200|FGD|12153|FIRST TR EXCHANGE TRD FD II FI|25.32
20170606|33734X309|CARZ|100|FIRST TR NASDAQ GLOBAL AUTO|37.20
20170606|33734X846|CIBR|14422|FIRST TR FD II NASDAQ CYBERSEC|22.21
20170606|33734X853|FPXI|998|FIRST TR ETF II INTL IPO ETF (|31.85
20170606|337344105|QQEW|32444|FIRST TR NASDAQ 100 EQUAL WEIG|54.91
20170606|337345102|QTEC|1546|FIRST TRUST NASDAQ 100 TECHNOL|65.68
20170606|33735J101|FTA|16683|FIRST TR LARGE CAP VALUE|50.21
20170606|33735K108|FTC|1084|FIRST TR LGE CAP GROWTH|55.22
20170606|33736G106|FAN|52638|FIRST TR EXCHANGE TRADED FD II|13.55
20170606|33736M103|FLM|91|FIRST TR EXCHANGE TRADED FD II|53.78
20170606|33736N101|FFR|1299|FIRST TR EPRA/NAREIT DEVEL MKT|44.82
20170606|33737J109|FPA|6813|FIRST TRUST ASIA PACIFIC EX-JA|33.20
20170606|33737J117|FEP|8125|FIRST TRUST EUROPE ALPHADEX FU|35.62
20170606|33737J141|FCA|33|FIRST TRUST CHINA ALPHADEX FUN|23.29
20170606|33737J158|FJP|7523|FIRST TRUST JAPAN ALPHADEX FUN|53.18
20170606|33737J174|FDT|10553|FIRST TRUST DEVELOPED MARKETS |56.13
20170606|33737J182|FEM|34443|FIRST TRUST EMERGING MARKETS A|23.27
20170606|33737J190|FGM|1643|FIRST TRUST GERMANY ALPHADEX F|44.35
20170606|33737J232|FSZ|120|FIRST TRUST SWITZERLAND ALPHAD|50.25
20170606|33737J240|FHK|61|FIRST TRUST HONG KONG ALPHADEX|38.67
20170606|33737J307|FEMS|1351|FIRST TRUST EMERGING MARKETS S|36.76
20170606|33737J406|FDTS|293|FIRST TR DEVELOPED MKTS EX-US |38.33
20170606|33737J505|FEUZ|2160|FIRST TR EUROZONE ALPHADEX ETF|39.62
20170606|33737K106|FONE|324|FIRST TRUST NASDAQ CEA SMARTPH|50.81
20170606|33737M300|FYC|2882|FIRST TRUST SMALL CAP GROWTH A|37.63
20170606|33738D408|HYLS|8172|FIRST TR TACTICAL HIGH YIELD L|49.55
20170606|33738G104|FEN|174|FIRST TRUST ENERGY INCOME &|25.64
20170606|33738R209|YDIV|259|FIRST TR INTL MULTI ASSET DIVE|17.89
20170606|33738R308|FTHI|10|FIRST TRUST HIGH INCOME ETF|21.61
20170606|33738R407|FTLB|1547|FIRST TRUST LOW BETA INCOME ET|21.47
20170606|33738R506|RDVY|272|FIRST TRUST RISING DIVIDEND AC|26.99
20170606|33738R605|FV|1449|FIRST TRUST DORSEY WRIGHT FOCU|25.09
20170606|33738R829|FTXD|2|FIRST TR ETF VI NASDAQ RETAIL |20.13
20170606|33738R837|FTXH|452|FIRST TR ETF VI NASDAQ PHARMAC|19.98
20170606|33738R860|FTXO|1974|FIRST TR ETF VI NASDAQ BK ETF |25.01
20170606|33738R878|FVC|2401|FIRST TR EXCHE-TRD FD VI DORSE|23.39
20170606|33738R886|IFV|97847|FIRST TRUST DORSEY WRIGHT INTE|19.91
20170606|33739B104|FEI|100|FIRST TR MLP & ENERGY INCOME|15.65
20170606|33739G103|FMF|3063|FIRST TR MORNINGSTAR FUTURES S|45.96
20170606|33739H101|FTGC|5231|FIRST TRUST GLOBAL TACTICAL CO|19.91
20170606|33739P103|FTLS|97|FIRST TR LONG/SHORT EQUITY ETF|36.27
20170606|33739P202|FEMB|12828|FIRST TR ETF EMERGING MARKETS |43.41
20170606|33739P509|RFAP|12598|FIRST TRUST ETF III RIVERFRONT|56.50
20170606|33739P608|RFDI|157111|FIRST TRUST ETF III RIVERFRONT|60.91
20170606|33739P707|RFEM|2014|FIRST TRUST III RIVERFRONT DYN|63.19
20170606|33739P806|RFEU|20721|FIRST TRUST ETF III RIVERFRONT|62.52
20170606|33739P871|HDMV|260|FIRST TR ETF III HORIZON MANAG|33.27
20170606|33739P889|HUSV|892|FIRST TR ETF III HORIZON MANAG|22.11
20170606|33739Q309|FDIV|2490|FIRST TRUST STRATEGIC INCOME|51.01
20170606|33739Q408|FTSM|844|FIRST TR ENHANCED TRADED FD IV|60.00
20170606|33739Q507|FCVT|10998|FIRST TR EXCHANGE TRADED FD IV|27.81
20170606|33740F409|FCEF|4045|FIRST TR ETF VIII CEF INCOME O|21.50
20170606|33740F508|MCEF|855|FIRST TR ETF VIII MUNICIPAL CE|19.00
20170606|33740F607|ERM|4355|FIRST TR ETF VIII EQUITYCOMPAS|20.23
20170606|33740F706|TERM|3345|FIRST TR VIII EQUITYCOMPASS TA|20.23
20170606|33740Y101|FAAR|5028|FIRST TRUST VII ALTERNATIVE AB|29.26
20170606|337626105|FANDY|323|Firstrand Ltd Unsponsored ADR |39.22
20170606|33767E103|FSV|399997|FIRSTSERVICE CORPORATION NEW S|64.57
20170606|337930705|FBC|50|FLAGSTAR BANCORP INC|29.39
20170606|33812R109|FCUUF|12157|FISSION URANIUM CORPORATION CO|0.44
20170606|33829M101|FIVE|2300|FIVE BELOW INC COM STK (PA)|52.29
20170606|33829R100|WBAI|57697|500.COM LTD ADR SHS EACH REPST|9.19
20170606|33830W106|OAKS|1113|FIVE OAKS INVT CORP COM STK (M|5.55
20170606|33833F100|BARZ|25000|5BARZ INTERNATIONAL INC. COMMO|0.03
20170606|33848E106|PFO|1504|FLAHERTY & CRUMRINE PFD INCM O|12.48
20170606|338480106|PFD|101|FLAHERTY & CRUMRINE PFD INCM F|15.35
20170606|338517105|BDL|100|FLANIGANS ENTERPRISES|27.00
20170606|339041105|FLT|65|FLEETCOR TECHNOLOGIES INC COM |150.16
20170606|33938J106|FLXN|30503|FLEXION THERAPEUTICS INC COM S|17.16
20170606|33938T104|FSI|945|FLEXIBLE SOLUTIONS INT'L INC|2.48
20170606|33939L100|TILT|3196|FLEXSHARES TR|101.77
20170606|33939L308|TLTE|230|FLEXSHARES TR MORNINGSTAR EMER|53.70
20170606|33939L407|GUNR|324|FLEXSHARES TR MORNINGSTAR GLOB|28.97
20170606|33939L605|TDTF|19669|FLEXSHARES TR IBOXX 5 YR TARGE|25.20
20170606|33939L670|BNDC|916|FLEXSHARES TR CORE SELECT BD F|25.16
20170606|33939L688|ESGG|89|FLEXSHARES TR STOXX GLOBAL ESG|87.13
20170606|33939L696|ESG|81|FLEXSHARES TR STOXX US ESG IMP|57.46
20170606|33939L712|TLEH|435|FLEXSHARE TR CURRENCY HEDGED M|28.33
20170606|33939L738|ASET|1988|FLEXSHARES TR REAL ASSETS ALLO|27.71
20170606|33939L746|QLC|638|FLEXSHARES TR US QUALITY LARGE|29.78
20170606|33939L761|SKOR|718|FLEXSHARES TR CREDIT SCORED US|50.98
20170606|33939L787|GQRE|1216|FLEXSHARES TR GLOBAL QUALITY R|60.71
20170606|33939L795|NFRA|843|FLEXSHARES STOXX GLOBAL BROAD |48.22
20170606|33939L811|IQDE|3027|FLEXSHARES INTERNATIONAL QLTY |24.68
20170606|33939L829|IQDY|3973|FLEXSHARES INTERNATIONAL QUALI|26.89
20170606|33939L837|IQDF|3365|FLEXSHARES INTERNATIONAL QUALI|25.68
20170606|33939L845|QDEF|1345|FLEXSHARES QUALITY DIV DEFENSI|40.66
20170606|33939L852|QDYN|23|FLEXSHARES QUALITY DIVIDEND DY|39.94
20170606|33939L860|QDF|11387|FLEXSHARES QUALITY DIVIDEND IN|41.23
20170606|33939L886|RAVI|763|FLEXSHARES TR READY ACCESS VAR|75.49
20170606|343412102|FLR|206|FLUOR CORPORATION (NEW)|44.94
20170606|343498101|FLO|958|FLOWER FOODS INC|18.68
20170606|34354P105|FLS|548|FLOWSERVE CORP|48.56
20170606|34385P108|FLDM|1024|FLUIDIGM CORP (DELAWARE)|4.59
20170606|344057104|FLUX|7771|FLUX POWER HOLDINGS, INC. COMM|0.04
20170606|34407D109|FLY|453|FLY LEASING LIMITED ADS REPSTG|12.80
20170606|345143200|FLSS|22|FORBES ENERGY SVCS L|20.00
20170606|345196208|FORC|116094|FORCE MINERALS CORP COM STK (N|.
20170606|345370860|F|20536|FORD MOTOR CO;COM STK USD0.01 |11.25
20170606|345409106|FOVSY|1|FORD OTOMOTIV SANAYI A S UNSPN|58.43
20170606|345605208|FCEB|101|FOREST CITY RLTY TR INC COM CL|30.45
20170606|34958B106|FIG|39388|FORTRESS INVESTMENT GROUP LLC |7.99
20170606|34959F106|FOJCY|5767|Fortum OYJ Unsponsored ADR (Fi|3.25
20170606|34960P101|FTAI|950|FORTRESS TRANSN & INFRASTRUCTU|15.84
20170606|34960W106|FRTA|973|FORTERRA INC COM|7.54
20170606|34961A103|FTMR|30|FORTEM RES INC|1.77
20170606|34967D101|FTMDF|20355|FORTUNE MINERALS LTD|0.16
20170606|34970E104|FVTI|153|FORTUNE VY TREASURES|1.93
20170606|34984V100|FET|26|FORUM ENERGY TECHNOLOGIES INC |16.95
20170606|34985B103|FMCI|800|FORUM MERGER CORP COM STK CL A|9.71
20170606|34986J105|FWP|12433|FORWARD PHARMA A/S AMERICAN DE|19.45
20170606|34988V106|FOSL|116|FOSSIL GROUP INC COM STK (DE) |11.02
20170606|349915108|FSM|54178|FORTUNA SILVER MINES, INC.|4.85
20170606|350060109|FSTR|223|FOSTER L B CO|19.10
20170606|35166C109|FXTGY|2407|FOXTONS GROUP PLC AMERICAN DEP|2.90
20170606|351680814|OAPH|190|FQF TR O SHARES ASIA PAC QUALI|27.90
20170606|351680822|OASI|154|FQF TR O SHARES ASIA PAC QUALI|28.56
20170606|351680830|OEUH|318|FQF TR O SHARES FTSE EUROPE QU|27.92
20170606|351680848|OEUR|485|FQF TR O SHARES FTSE EUROPE QU|25.55
20170606|351680855|OUSA|610|FQF TR O'SHARES FTSE US QUALIT|29.67
20170606|351793104|FRAN|110|FRANCESCAS HLDGS CORP COM STK |12.11
20170606|35180V109|FNHI|102|FRANCHISE HOLDINGS INTL INC|0.03
20170606|351858105|FNV|1656|FRANCO NEV CORP COMMON (CANADA|74.14
20170606|353506108|FTSD|1065|FRANKLIN ETF TR LIBERTY SHORT |96.73
20170606|35471R106|FSP|586|FRANKLIN STREET PROPERTIES COR|11.70
20170606|35473P108|FLQH|988|FRANKLIN TEMPLETON LIBERTYQ IN|25.85
20170606|35473P207|FLQE|1204|FRANKLIN TEMPLETON LIBERTYQ EM|30.30
20170606|35473P306|FLQD|4658|FRANKLIN TEMPLETON LIBERTYQ GL|28.18
20170606|35473P405|FLQG|2134|FRANKLIN TEMPLETON LIBERTYQ GL|28.53
20170606|35473P603|FLCO|1356|FRANKLIN TEMPLETON TR LIBERTY |24.68
20170606|35473P702|FLIO|440|FRANKLIN TEMPLETON TR LIBERTY |27.44
20170606|35473P876|FLQS|116|FRANKLIN TEMPLETON ETF TR LIBE|25.26
20170606|355145103|FT|448|FRANKLIN UNIVERSAL TRUST SH BE|7.24
20170606|35640T108|FRLF|2000|FREEDOM LEAF INC COM STK (NV) |0.05
20170606|356500108|FRHLF|584|FREEHOLD ROYALTY LTD ORDINARY |9.50
20170606|35671D857|FCX|1708|FREEPORT-MCMORAN INC COM STK C|11.42
20170606|358010106|FEIM|248|FREQUENCY ELECTRONICS INC|9.95
20170606|358029106|FMS|2131|FRESENIUS MED CARE AG & CO. KG|48.43
20170606|35905J100|FTEO|351|FRONTEO SPONSORED ADR (JPN)|14.10
20170606|35906A108|FTR|5612070|FRONTIER COMMUNICATIONS CORPOR|1.28
20170606|35906A207|FTRPR|1054|FRONTIER COMMUNICATIONS CORP M|33.14
20170606|35952H502|FCEL|274519|FUELCELL ENERGY INC NEW COM|1.12
20170606|35955T107|FELTY|233|Fuji Electric Holdings Co Ltd |43.75
20170606|359590304|FJTSY|212|FUJITSU LTD ADR (5 COM)|37.19
20170606|359664109|FLGT|11|FULGENT GENETICS INC COM|6.11
20170606|35968K101|FAGI|425|FULL ALLIANCE GROUP|0.80
20170606|359694106|FUL|33|FULLER H B CO|51.51
20170606|360271100|FULT|969|FULTON FINL CORP|17.90
20170606|36077T207|FNCX|55739|FUNCTIONX INC NEW COM PAR$.001|0.52
20170606|361118102|FUWAY|92|FURUKAWA ELECTRIC CO LTD ADR|23.68
20170606|36116Y100|FFRMF|4000|FUTURE FRAM TECHNOLO (CANADA) |0.20
20170606|36119R102|FYGGY|7700|FUYAO GLASS IND GROU (CHINA)|0.95
20170606|361448103|GATX|7|GATX CORP|61.55
20170606|361570104|GDL|481|GDL FUND, THE COM SHS OF BEN I|10.27
20170606|361592108|GEAGY|376|GEA Group Ag Sponsored ADR (Ge|42.05
20170606|36164Y101|GCP|1690|GCP APPLIED TECHNOLOGIES INC C|30.05
20170606|36165F101|GFGSF|8000|GFG RESOURCES INC COM (CAN)|0.56
20170606|36174X101|GGP|2941|GGP INC COM|22.33
20170606|361755606|GKNLY|159169|GKN PLC SPONS ADR|4.59
20170606|36191G107|GNC|205955|GNC HLDGS INC|8.26
20170606|36197T103|GWPH|280|GW PHARMACEUTICALS PLC (UK)|99.65
20170606|3621ME105|GNNDY|41|GN STORE NORD A/S ADR (DENMARK|92.84
20170606|36227K106|GVP|41|GSE SYSTEMS INC|3.20
20170606|36237H101|GIII|16811|G-III APPAREL GROUP LTD|19.89
20170606|362408106|GTXO|16180|GTX CORP. COMMON STOCK|.
20170606|36242L105|GLU|1909|GABELLI GLOBAL UTILITY & INCOM|20.35
20170606|36246K301|GRXPRB|400|GABELLI HEALTHCARE PREFERRED S|26.86
20170606|36251C103|GMS|774|GMS INC COM STK (DE)|33.41
20170606|36252P103|GHHC|5700|GH CAP INC COM|0.27
20170606|362607400|GFA|124|GAFISA S.A. ADR REPSTG 2 COM S|6.52
20170606|36268W100|GCAP|300|GAIN CAP HLDGS INC|5.82
20170606|36315X101|GLPG|210|GALAPAGOS NV SPONSORED ADR (BE|83.01
20170606|36318P105|GLXZ|1896|GALAXY GAMING INC COM ST NEW (|0.67
20170606|363225202|GALT|339|GALECTIN THERAPEUTICS INC. COM|2.30
20170606|363256504|GALE|105|GALENA BIOPHARMA INC COM NEW|0.61
20170606|364097105|GLPEY|4536|Galp Energia, SA, Lisboa Unspo|7.67
20170606|36465A307|GGNPRB|1130|GAMCO GLOBAL GOLD NAT RES & IN|24.23
20170606|36467J108|GLPI|14262|GAMING & LEISURE PPTYS INC COM|37.09
20170606|36467W109|GME|35680|GAMESTOP CORP (HLDG CO) CL A|22.48
20170606|36473H104|GCI|370|GANNETT SPINCO INC COM STK (DE|7.83
20170606|364760108|GPS|1326|GAP INC (THE)|22.44
20170606|366651107|IT|28|GARTNER INC COM STK|120.58
20170606|367205200|GASNY|1539|Gas Natural Sdg Sa Unsponsored|4.96
20170606|368287207|OGZPY|44666|PJSC GAZPROM AMERICAN DEPOSITA|4.20
20170606|36840V109|GBERY|74|GEBERIT AG JONA UNSPONSORED AD|47.25
20170606|36847Q103|GELYY|64|GEELY AUTOMOBILE HOLDING LTD U|36.96
20170606|368678108|GENC|53|GENCOR INDUSTRIES INC.|16.10
20170606|36870A108|GEMP|900|GEMPHIRE THERAPEUTICS INC COM |10.60
20170606|368736104|GNRC|331|GENERAC HOLDINGS INC DE|35.63
20170606|368802104|GAM|176|GENERAL AMERICAN INVS INC|34.34
20170606|369604103|GE|6496|GEN ELEC CO|27.98
20170606|369822705|GFNSL|5|GENERAL FIN CORP DEL SR NTS DU|25.35
20170606|371532102|GCO|15596|GENESCO INC|36.50
20170606|37185X106|GEN|10|GENESIS HEALTHCARE INC CL A CO|1.69
20170606|371901109|GNTX|166|GENTEX CORP|18.92
20170606|37229T301|GNUS|2616|GENIUS BRANDS INTL INC COM|4.12
20170606|372309104|GNMK|10|GENMARK DIAGNOSTICS INC COM ST|12.70
20170606|373334473|GPEPRA|561|GEORGIA POWER CO 6 1/8% SER CL|27.92
20170606|37364F108|GSPH|19000|GEOSPATIAL CORPORATION COMMON |0.03
20170606|373865104|GABC|456|GERMAN AMERICAN BANCORP INC|31.69
20170606|374163103|GERN|10100|GERON CORP|2.71
20170606|374297109|GTY|273|GETTY REALTY CORP(NEW)|25.75
20170606|37518A104|GIGL|310789|GIGGLES N' HUGS INC. COMMON ST|0.09
20170606|375558103|GILD|200|GILEAD SCIENCES INC|65.48
20170606|375916103|GIL|1492|GILDAN ACTIVEWEAR COM SHS|29.85
20170606|37636P108|GVDNY|2161|Givaudan SA Unsponsored ADR (S|41.76
20170606|37636X101|GJNSY|607|GJENSIDIGE FORSIKRING ASA UNSP|16.21
20170606|376535100|GLAD|800|GLADSTONE CAPITAL CORPORATION |9.86
20170606|376536108|GOOD|40125|GLADSTONE COMMERCIAL CORP|21.25
20170606|376536306|GOODO|245|GLADSTONE COMMERCIAL CORP 7.5%|25.50
20170606|376549200|LANDP|213|GLADSTONE LD CORP RED TERM PFD|25.90
20170606|377185103|GLA|82|GLASSBRIDGE ENTERPRISES INC CO|3.96
20170606|377456108|GERFF|456|GLEN EAGLE RESOURCES INC ORD S|0.19
20170606|37890U108|GBT|20|GLOBAL BLOOD THERAPEUTICS INC |28.20
20170606|37891B109|GLBR|1718|GLOBAL BROKERAGE INC CL A (DE)|2.05
20170606|378973408|GSAT|22073|GLOBALSTAR, INC COM STK|2.04
20170606|379378201|GNL|161|GLOBAL NET LEASE INC COM NEW|22.66
20170606|37944K106|GDSI|1190|GLOBAL DIGITAL SOLUTIONS INC|.
20170606|37946R109|GLP|300|GLOBAL PARTNERS LP COM UTS REP|18.55
20170606|37949B101|GREI|49|GLOBAL RECYCLE ENERGY INC COM |1.50
20170606|37950E101|GXF|596|GLOBAL X FTSE NORDIC REGION ET|22.77
20170606|37950E143|EFFE|314|GLOBAL X FDS JPM EFFICIENTE IN|25.65
20170606|37950E226|MLPX|221|GLOBAL X MLP & ENERGY INFRASTR|13.63
20170606|37950E259|ARGT|3546|GLOBAL X MSCI ARGENTINA ETF|30.76
20170606|37950E473|MLPA|49349|GLOBAL X MLP ETF|10.92
20170606|37950E549|SDIV|3092|GLOBAL X FDS GLOBAL X SUPERDIV|21.37
20170606|37950E606|CHIX|375|GLOBAL X CHINA FINANCIALS ETF |15.46
20170606|37950E648|ASEA|847|GLOBAL X FUNDS GLOBAL X FTSE S|15.16
20170606|37950E689|PAK|246881|GLOBAL X FDS|17.73
20170606|37950E747|NORW|2484|GLOBAL X MSCI NORWAY ETF|11.61
20170606|37950E846|BRAQ|1|GLOBAL X BRAZIL CONSURMER ETF |13.55
20170606|37951D102|ENT|420|GLOBAL EAGLE ACQUISITION CORP |2.84
20170606|37951P105|GOHE|1200|GLOBAL PAYOUT, INC. COMMON STO|0.03
20170606|37952E109|GEQU|10352|GLOBAL EQUITY INTL INC COM STK|.
20170606|37953G103|BRSS|85|GLOBAL BRASS & COPPER HLDGS,IN|30.75
20170606|37953J107|GBCS|3222|GLOBAL HEALTHCARE REIT, INC. C|0.45
20170606|37954A204|GMRE|251|GLOBAL MED REIT INC|9.69
20170606|37954X113|GPACW|2500|GLOBAL PARTNER ACQUISITION WTS|0.10
20170606|37954Y103|SCIU|145|GLOBAL X FDS SCIENTIFIC BETA U|28.74
20170606|37954Y301|SCID|1656|GLOBAX X FDS SCIENTIFIC BETA E|26.94
20170606|37954Y400|SCIX|1034|GLOBAL X FDS SCIENTIFIC BETA A|24.46
20170606|37954Y509|SCIJ|741|GLOBAL X FDS SCIENTIFIC BETA J|29.68
20170606|37954Y673|PAVE|25|GLOBAL X FDS US INFRASTRUCTURE|14.48
20170606|37954Y681|BOSS|1615|GLOBAL X FDS FOUNDER-RUN COMPA|15.92
20170606|37954Y707|YLCO|143|GLOBAL X FDS YIELDCO INDEX ETF|11.95
20170606|37954Y715|BOTZ|6924|GLOBAL X FDS|19.16
20170606|37954Y731|KRMA|1249|GLOBAL X FDS GLOBAL X CONSCIOU|17.50
20170606|37954Y764|MILN|10547|GLOBAL X FDS MILLENNIALS THEMA|17.80
20170606|37954Y772|LNGR|33074|GLOBAL X FDS LONGEVITY THEMATI|18.44
20170606|37954Y798|BFIT|496|GLOBAL X FDS HEALTH & WELLNESS|15.73
20170606|37954Y806|ALTY|3|GLOBAL X FDS SUPERDIVIDEND ALT|15.51
20170606|37954Y814|FINX|24932|GLOBAL X FDS FINTECH ETF (DE) |18.56
20170606|37954Y848|SIL|77|GLOBAL X SILVER MINERS ETF|35.23
20170606|37954Y855|LIT|8569|GLOBAL X FDS GLOBAL X LITHIUM |29.92
20170606|37954Y871|URA|650|GLOBAL X URANIUM ETF|12.61
20170606|37954Y889|CATH|694|GLOBAL X FDS GLOBAL X S&P 500 |29.96
20170606|379577208|GMED|5|GLOBUS MED INC CL A NEW|31.97
20170606|38000Q102|GLYC|5000|GLYCOMIMETICS INC COM STK (DE)|11.05
20170606|380355107|EHMEF|50|GOEASY LTD|23.43
20170606|38045R206|GOL|4012|GOL LINHAS AEREAS INTELIGENTES|11.47
20170606|38046C109|GOGO|5470|GOGO INC COM STK (DE)|11.59
20170606|38068T105|GORO|35519|GOLD RESOURCE CORPORATION COM |3.61
20170606|380738104|GSV|139|GOLD STD VENTURES CORP COM STK|1.72
20170606|380800102|GARWFXXXX|2530|GOLDEN ARROW RES CORP|0.48
20170606|380956409|GG|4616|GOLDCORP INC.|13.40
20170606|381119106|AUMN|13084|Golden Minerals Co. Common Sto|0.55
20170606|38119T104|GSS|29072|GOLDEN STAR RESOURCES LTD|0.61
20170606|381370105|GV|76|GOLDFIELD CORPORATION|4.75
20170606|381430107|GSIE|408822|GOLDMAN SACHS ETF TR ACTIVEBET|28.14
20170606|381430206|GEM|10343|GOLDMAN SACHS ETF TR ACTVEBETA|31.71
20170606|381430404|GSJY|620|GOLDMAN SACHS ETF TR ACTIVEBET|30.82
20170606|381430503|GSLC|4196|GOLDMAN SACHS ETF TR ACTIVEBET|48.72
20170606|381430529|GBIL|4135|GOLDMAN SACHS TREASURYACCESS 0|100.02
20170606|381430545|GVIP|331|GOLDMAN SACHS HEDGE IND VIP ET|48.01
20170606|38145G209|GSPRI|15|GOLDMAN SACHS GROUP, INC. (THE|25.96
20170606|38147W103|GMZ|5198|GOLDMAN SACHS MLP INCOME|9.86
20170606|38149E101|GLDLF|2100|GOLDMINING INC COM (CAN)|1.27
20170606|38153U108|GXSFF|72939|GOLDSOURCE MINES INC|0.09
20170606|38173M102|GBDC|100|GOLUB CAP BDC INC COM STK (DE)|20.01
20170606|382140879|GTIM|1581|GOOD TIMES RESTAURANTS INC COM|3.35
20170606|382550101|GT|522073|GOODYEAR TIRE&RUBR;COM NPV|34.39
20170606|38268T103|GPRO|10296|GOPRO INC CL A COM STK (DE)|8.57
20170606|38269P100|GMANQ|1000|GORDMANS STORES, INC COM STK|0.01
20170606|382867109|GSHT|9110|GORES HLDGS II INC. CLASS A CO|10.00
20170606|38376A103|GOV|441|GOVERNMENT PPTYS INCOME TR COM|22.20
20170606|384802104|GWW|5947|GRAINGER W.W.INC|173.96
20170606|38500T101|GTE|14|GRAN TIERRA ENERGY INC (DE)|2.31
20170606|38747R108|COMB|775|GRANITESHARES ETF TR BLOOMBER |24.43
20170606|38747R207|COMG|2|GRANITESHARES ETF TR S&P GSCI |23.00
20170606|388689101|GPK|960|GRAPHIC PACKING HOLDING COMPAN|13.28
20170606|38911N206|GRVY|60|GRAVITY CO, LTD SPONSORED ADR |18.01
