SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060321|171605207|CYRO|15672|CHYRON CORP (NEW)|.
20060321|17163B102|CBR|87650|CIBER INC.|.
20060321|171779101|CIEN|101455|CIENA CORP|.
20060321|171792104|CGMV|32568|CIGMA METAL CORP|.
20060321|171798101|XEC|11521|CIMAREX ENERGY CO|.
20060321|17252Y104|CIPH|105398|CIPHERGEN BIOSYSTEMS INC|.
20060321|172570103|CXN|20047|CIRCLE GROUP HOLDINGS INC|.
20060321|17260A106|CNCN|218728|CINTEL CORP|.
20060321|17275R102|CSCO|90819|CISCO SYSTEMS INC|.
20060321|17276F107|CIRT|16386|CIRTRAN CORP|.
20060321|17288Q109|CDSS|81773|CITADEL SECURITY SOFTWARE INC|.
20060321|173064205|CPRR|13849|CITIGROUP CAPITAL X CAP SECS-T|.
20060321|173066200|CPRS|44376|CITIGROUP CAP IX 6.0% TR PFD|.
20060321|17306J202|CALGZ|174549|CITIBANK W FSB CONTINGENT LITI|.
20060321|17307Q205|CPRQ|25937|CITIGROUP CAP XI CAP SECS TRUP|.
20060321|17308C668|EET|41635|CITIGROUP FUNDING INC ELKS BAS|.
20060321|17308C775|SSM|12743|CITGROUP FUNDING INC STK MKT U|.
20060321|17308C809|EZH|21743|CITIGROUP FUNDING INC. 8.25% E|.
20060321|174740100|CIA|27740|CITIZENS INC CL-A|.
20060321|17776P100|CCCN|13999|CITY CAPITAL CORP|.
20060321|179584107|CLE|11099|CLAIRE'S STORES INC|.
20060321|180489106|CLRT|68217|CLARIENT INC.|.
20060321|18449C104|CDTI|22638|CLEAN DIESEL TECHNOLOGIES INC|.
20060321|18450F103|CWTI|11861|CLEAN WATER TECHNOLOGIES INC|.
20060321|184901304|CCBEF|89267|CLEARLY CANADIAN BEVERAGE CORP|.
20060321|18681D208|CKCM|59343|CLICK COMM INC|.
20060321|18682S105|CKEI|18753|CLICKABLE ENTERPRISES INC|.
20060321|188769103|CLVLY|14765|CLINUVEL PHARMACEUTICALS LTD S|.
20060321|190135103|CCJFF|41738|Coalcorp Mining Inc Ordinary S|.
20060321|190354100|CFHI|29760|COAST FINL HLDGS INC|.
20060321|19041F115|CBASW|15500|COASTAL BANCSHARES AQUISITION|.
20060321|190432203|COCBF|18276|COASTAL CARIB O&M LTD US|.
20060321|190469205|CSJJ|54600000|COASTAL HOLDINGS INC NEW|.
20060321|190744201|CTCK|113934|COATTEC INDUSTRIES INC NEW|.
20060321|191885102|CNUT|10000|COCONUT PALM ACQUISITION CORPO|.
20060321|192108108|CDE|48875|COEUR D-ALENE MINES CORP|.
20060321|19244C109|COGN|48837|COGNOS INC (F)|.
20060321|194830204|CKCRQ|57203|COLLINS & AIKMAN (NEW)|.
20060321|195305107|CGDF|24476|COLUMBIA GOLDFIELDS LTD.|.
20060321|195743109|CXE|12126|COLONIAL HIGH INCOM MUN TR SBI|.
20060321|195799101|CMU|14394|COLONIAL MUNICIPAL INCOME TR|.
20060321|195872601|CLPPRE|37252|COLONIAL PPTYS TR DEPOS SH REP|.
20060321|19623P101|CBAN|13187|COLONY BANKCORP INC|.
20060321|197779101|CBRX|34256|COLUMBIA LABORATORIE INC|.
20060321|200332401|CMDZQ|141670|COMDIAL CORPORATION NEW|.
20060321|200334118|CDCOR|11660|COMDISCO HLDG CO INC CONTG DIS|.
20060321|20038K109|CFS|10889|COMFORCE CORP|.
20060321|200519106|CBH|10704|COMMERCE BANCORP INC.|.
20060321|20061Q106|EGR|25000|COMMERCE ENERGY GROUP INC COM|.
20060321|200693208|CMRCQ|11599|COMMERCE ONE INC DEL COM NEW|.
20060321|202608105|CVGI|15896|COMMERCIAL VEHICLE GROUP, INC|.
20060321|20343H106|COMB|19917|COMMUNITY BANCSHARES INC DEL|.
20060321|203628102|CMTY|17044|COMMUNITY BANKS INC|.
20060321|20440W105|SID|103319|COMPANHIA SIDERURGICA NACIONAL|.
20060321|204412209|RIO|44000|COMPANHIA VALE DO RIO DOCE ADS|.
20060321|20441A102|SBS|44335|COMPANHIA DE SANEAMENTO BASICO|.
20060321|20453F106|CCMI|182428|COMPLETE CARE MEDICAL, INC|.
20060321|20461S108|CPTC|337094|COMPOSITE TECH CORP|.
20060321|20466X102|CMHS|97490|COMPREHENSIVE HEALTHCARE SOLUT|.
20060321|204936108|CPWW|16056|COMPOSITE POWER CORPORATION|.
20060321|204940100|CMZ|56031|COMPTON PETROLEUM CORP|.
20060321|20557C108|COIB|106261|COMPUTERIZED THERMAL IMAGING|.
20060321|205638109|CPWR|20537|COMPUWARE CORP|.
20060321|20583N102|CMPN|14163|CONTEMPORARY SOLUTIONS INC COM|.
20060321|205862402|CMVT|15016|COMVERSE TECH INC|.
20060321|205887102|CAG|83125|CONAGRA FOODS INC.|.
20060321|20588Y103|CLLZF|107577|CONNACHER OIL & GAS LIMITED|.
20060321|206065104|CNCG|48363|CONCIERGE TECHNOLOGIES INC|.
20060321|20651U103|CCDE|11756|CONCORDE RESOURCES CORP|.
20060321|20676R101|CDRGF|27796|CONDOR GOLD CORPORATION|.
20060321|206827206|CNES|130015376|CONECTISYS CORP|.
20060321|208192104|CNCT|34279|CONNETICS CORPORATION|.
20060321|209115203|EPB|10790|CONS EDISON 7.25% (PINES)|.
20060321|20914T109|CEIW|86039|CONSOLIDATED ENERGY INC (WY)|.
20060321|20972R102|CPBMF|15822|CONSOLIDATED PACIFIC BAY MINRL|.
20060321|209944107|CTUM|11388|CONSORTIUM SVCS MGMT GR INC|.
20060321|210371100|CEG|58895|CONSTELLATION ENRGY GP(HLDG CO|.
20060321|21049V209|CSUA|50000|CONSUMER DIRECT OF AMERICA NEW|.
20060321|210795308|CAL|232438|CONTL AIRLINES INC CL-B|.
20060321|210909107|CPPXF|12704|CONTL ENERGY CORP (F)|.
20060321|211919105|CNVR|62315|CONVERA CORPORATION|.
20060321|21238A206|MCM|10265|CONTROLADORA MEX GDS (3SERB/1C|.
20060321|21248N107|CHR|16405|CONVERIUM HOLDING AG ADS (1/2|.
20060321|21254K203|CVII|23867|CONVERSION INDUSTRIES INC|.
20060321|21254R208|CVN|22289|CONVERSION SERVICES INTERNATIO|.
20060321|217721109|COPY|36585|COPYTELE INC|.
20060321|218002103|CGREF|11878|CORAL GOLD RESOURCES LTD|.
20060321|218139202|VEGF|2321394|CORAUTUS GENETICS,INC(NEW)|.
20060321|21839P107|CBAI|16599|CORD BLOOD AMERICA, INC|.
20060321|21924B104|CLM|16085|CORNERSTONE STRATEGIC VALUE FD|.
20060321|21924U102|CRF|36455|CORNERSTONE TOTAL RETURN FUND,|.
20060321|219350105|GLW|181238|CORNING INCORPORATED|.
20060321|21988G429|XFD|11218|LEHMAN ABS CORP 6.70 CORP BKD|.
20060321|22027E102|CIEBF|15008|CORRIENTE RESOURCES INC (F)|.
20060321|220524300|COR|158161|CORTEX PHARMACEUTICALS INC|.
20060321|22083B208|HYK|11795|CORTS TR GOLDMAN SACHS CAP 1 C|.
20060321|220873103|CORS|64416|CORUS BANKSHARES INC|.
20060321|221006109|CRVL|10635|CORVEL CORP|.
20060321|221485105|CPWM|24689|COST PLUS INC (OAKLAND,CA)|.
20060321|22160K105|COST|10121|COSTCO WHOLESALE CORP-NEW|.
20060321|22163T103|CTRX|22161|CO THERIX, INC|.
20060321|221737109|CWRN|31573|COTTON & WESTERN MINING, INC C|.
20060321|222286106|CTPS|69635|COUNTERPATH SOLUTIONS, INC.|.
20060321|222372104|CFC|12629|COUNTRYWIDE FINANCIAL CORPORAT|.
20060321|224633107|CRDB|11256|CRAWFORD & COMPANY CLASS-B|.
20060321|225223106|CRAY|23613|CRAY INC|.
20060321|225302108|CMOS|110793|CREDENCE SYSTEMS CORP|.
20060321|22544F103|DHY|21829|CREDIT SUISSE HGH YLD BD FD|.
20060321|225635101|CDIT|61319|CRESCENDE INTERNATIONAL INC|.
20060321|226270106|CSTJ|21357|CRESTON RESOURCES LTD|.
20060321|226406106|CRESY|14192|CRESUD S.A. C I F Y A SP ADR|.
20060321|22674T105|CRTX|19888|CRITICAL THERAPEUTICS INC|.
20060321|22674V506|CPTH|185182|CRITICAL PATH INC NEW|.
20060321|227046109|CROX|28282|CROCS INC|.
20060321|22763R101|CXXUF|17514|CROSSHAIR EXPLORATION & MINING|.
20060321|22765D100|CRDS|11060|CROSSROADS SYSTEMS INC|.
20060321|22765U102|XTEX|32363|CROSSTEX ENERGY LP|.
20060321|22834Q108|CFGI|26200|CROWN FINANCIAL HOLDINGS, INC|.
20060321|228903100|CRY|17290|CRYOLIFE INC.|.
20060321|228906103|CRYP|121244|CRYPTOLOGIC INC (F)|.
20060321|22942F101|KRY|39774|CRYSTALLEX INTERNATIONAL CP|.
20060321|231021106|CMI|31545|CUMMINS INC|.
20060321|231082108|CMLS|46578|CUMULUS MEDIA INC CL-A|.
20060321|23126W100|CURE|12258|CURATIVE HEALTH SERVICES INC|.
20060321|231292103|CURN|381064|CURON MEDICAL INC|.
20060321|23130E104|CRTCF|66071|CURRENT TECHNOLOGY CORP|.
20060321|231624107|CUSIF|27563|CUSAC GOLD MINES LTD|.
20060321|23245W205|CYAD|128980|CYBERADS INC|.
20060321|23247M106|CYBL|17309|CYBERLUX CORPORATION|.
20060321|23247R204|CYKC|15204|CYBERKEY CORP NEW|.
20060321|23247T101|CYKN|52711|CYBERKINETICS NEUROTECHNOLOGY|.
20060321|23248F100|CYHD|18150|CYBERHAND TECHNOLOGIES INTERNA|.
20060321|23251P102|CYBX|12198|CYBERONICS INC|.
20060321|232556100|CYDS|82116|CYGNE DESIGNS INC|.
20060321|232825109|CYGX|14945|CYTOGENIX INC|.
20060321|232828301|CYTR|255799|CYTRX CORP|.
20060321|23283K105|CYTX|90237|CYTORI THERAPEUTICS, INC. (DE)|.
20060321|232985101|CYGE|24943|CYGENE LAB INC|.
20060321|23302R107|DAAT|29473|D A C TECH GROUP INTL INC|.
20060321|23304Y100|DBSDY|17647|DBS GROUP HOLDINGS LTD SP ADR|.
20060321|233078104|DCBI|369517|DC BRANDS INTL INC|.
20060321|23309P104|DCIU|82500|DCI USA INC|.
20060321|23324Q202|DNAG|5131432|DNAPRINT GENOMICS INC. NEW|.
20060321|23325P104|DNP|29676|DNP SELECT INCOME FUND, INC.|.
20060321|233377407|DXPE|14487|DXP ENTERPRISES INC-NEW|.
20060321|23337C109|KHI|100640|DWS HIGH INCOME TRUST SHS BENE|.
20060321|23338L108|KMM|12901|DWS MULTI-MARKET INCOME TRUST|.
20060321|23338N104|KST|10639|DWS STRATEGIC INCOME TRUST|.
20060321|23338W104|LBF|11211|DWS GLOBAL HIGH INCOME FUND, I|.
20060321|233916204|DIDP|10000|DAIRENE INTL (NEV)|.
20060321|23423G105|DAKMF|15507|DAKOTA MINING CORP|.
20060321|235496106|DRDF|508067|DALRADA FINL CORP|.
20060321|235811106|DCNAQ|3805486|DANA CORP|.
20060321|236277109|DANKY|173650|DANKA BUSINESS SYS PLC SPN ADR|.
20060321|23723P409|DKDY|44347|DARK DYNAMITE INC NEW|.
20060321|23768T100|DTEV|15617|DATA EVOLUTION HOLDINGS INC|.
20060321|237933106|DTLXF|23900|DATALEX CORP|.
20060321|23804C103|DJSW|147318|DATAJUNGLE SOFTWARE INC|.
20060321|238084107|DTMG|804981|DATAMEG CORPORATION|.
20060321|238111207|DSEN|14050|DATASCENSION, INC. NEW|.
20060321|240225102|DBC|74055|DB COMMODITY INDEX TRACKING FU|.
20060321|242370104|DF|16256|DEAN FOODS CO|.
20060321|24276Q109|DSU|10665|DEBT STRATEGIES FUND INC.|.
20060321|243454105|DLNKQ|75343|DECISIONLINK INC|.
20060321|243537107|DECK|156023|DECKERS OUTDOOR CORP|.
20060321|243699105|DPBM|25004|Deep Blue Marine, Inc. Common|.
20060321|243798105|DWOG|103847|DEEP WELL OIL AND GAS INC|.
20060321|245916101|DGF|12463|DELAWARE INVTS GLOB DIV &INCM|.
20060321|24610V103|VMM|10820|DEL MINN MUNI FD II|.
20060321|24661P104|DCTH|10047|DELCATH SYSTEMS INC|.
20060321|247126105|DPHIQ|48057|DELPHI CORP|.
20060321|247128101|DPGYF|17040|DELPHI ENERGY CORP (CANADA)|.
20060321|247361108|DALRQ|1568036|DELTA AIR LINES INC DEL|.
20060321|247712102|DMXP|4359438|DELTA MINING & EXPL CORP|.
20060321|247734205|DLTM|12904|DELTA MUTUAL INC NEW|.
20060321|24778R209|DOIG|44740|DELTA OIL & GAS NEW|.
20060321|247907207|DPTR|42457|DELTA PETROLEUM CORP-NEW-|.
20060321|247918105|DFC|38966|DELTA FINANCIAL CORPORATION|.
20060321|24873K208|DMDS|12865|DENTAL/MED DIAGNOSTIC SYS INC|.
20060321|250395100|DHPI|22184|DESERT HEALTH PRODUCTS INC.|.
20060321|25063G204|DSNY|307841|DESTINY MEDIA TECH INC-NEW|.
20060321|25243Q205|DEO|653030|DIAGEO PLC(NEW)ADS (RP 4 ORD)|.
20060321|25253R101|DIAAF|830931|DIAMANT ART CORP|.
20060321|252584107|DMDD|54698|DIAMOND DISCOVERIES INTL CORP|.
20060321|252587407|DMEC|12894|DIAMOND ENTERTAINMENT CORP|.
20060321|25271C102|DO|59083|DIAMOND OFFSHORE DRILLING INC|.
20060321|252784301|DRH|32260|DIAMONDROCK HOSPITALITY COMPAN|.
20060321|252785100|DNORF|200000|DIAMONDS NORTH RESOURCES RESOU|.
20060321|252787106|DIA|685788|DIAMONDS TRUST SERIES 1|.
20060321|253134100|DWMA|54905|DICKIE WALKER MARINE INC|.
20060321|253830103|DOC|181836|DIGITAL ANGEL CORPORATION|.
20060321|253855100|DIGL|100100|DIGITAL LIGHTWAVE INC|.
20060321|25385J209|DGEO|15705|DIGITAL ECOSYSTEMS CORP NEW|.
20060321|25388X106|DMGI|67192|DIGITAL MUSIC GROUP INC|.
20060321|25454R207|DIO|45554|DIOMED HOLDINGS, INC NEW|.
20060321|25456H108|DRFL|37433|DIRECT RESPONSE FINL SVCS INC|.
20060321|2545R0102|DRVW|13276|DIRECTVIEW INC|.
20060321|25475V104|DESC|42707|DISTRIBUTED ENERGY SYS CORP|.
20060321|255402406|DVINQ|10622|DIVINE INC CL-A|.
20060321|256058108|DBMI|28979|DOBI MEDICAL INTERNATIONAL INC|.
20060321|256069105|DCEL|16188|DOBSON COMMUNICATIONS CRP CL-A|.
20060321|25614T101|DMC|133323|DOCUMENTS SECURITY SYSTEMS INC|.
20060321|257386102|DHOM|37635|DOMINION HOMES INC|.
20060321|257561100|DTC|16638|DOMTAR INC|.
20060321|258026103|DNOB|32600|DONOBI INC|.
20060321|25811P100|DRL|46914|DORAL FINL CORP|.
20060321|25820R105|DMLP|22884|DORCHESTER MINERALS LP COM UTS|.
20060321|258564103|DOTX|10800|DOTRONIX INC|.
20060321|26144J100|DRGV|45378|DRAGON CAPITAL GROUP CORP|.
20060321|26153R100|DCS|10061|DREMAN/CLAYMORE DIVIDEND & INC|.
20060321|26201R102|DMF|10741|DREYFUS MUNICIPAL INCOME|.
20060321|262240104|DMAX|45320|DRUGMAX INC|.
20060321|263534109|DD|120763|DU PONT DE NEMOURS E I &CO|.
20060321|265338202|DNE|42846|DUNE ENERGY INC NEW|.
20060321|265903104|DRRA|79920|DURA AUTOMOTIVE SYSTEMS INC|.
20060321|266228832|DQC|12727|DUQUESNE LIGHT CO (PINES)|.
20060321|266605104|DRRX|10443|DURECT CORPORATION|.
20060321|266898105|DUSA|21873|DUSA PHARMACEUTICALS INC|.
20060321|26745T101|DIL|30434|DYADIC INTERNATIONAL, INC.|.
20060321|267888105|BOOM|53491|DYNAMIC MATERIALS CORP|.
20060321|267924108|DYMTF|354090|DYNAMOTIVE ENERGY SYSTEMS CORP|.
20060321|268158102|DVAX|10089|DYNAVAX TECHNOLOGIES CORP|.
20060321|268180106|DYTK|195591|DYNTEK INC|.
20060321|26830P105|ECUXF|211273|ECU SILVER MINING INC|.
20060321|268353109|EDP|55521|EDP-ELECT DE PORTUGAL S A (REP|.
20060321|26841Y103|EDIG|164114|E DIGITAL CORP|.
20060321|268487105|EFCR|606727|EGPI FIRECREEK INC|.
20060321|268648102|EMC|51442|EMC CORPORATION|.
20060321|26881Q101|EPIX|14269|EEPIX PHARMACEUTICALS INC|.
20060321|26884H108|ERUG|74785|ER URGENT CARE HOLDINGS INC|.
20060321|26884J104|ERHE|147954|ERHC ENERGY INC.|.
20060321|26884K101|ERFW|29265|ERF WIRELESS INC|.
20060321|26928R104|EYII|28957|EYI INDUSTRIES INC|.
20060321|269437109|EAG|79158|EAGLE BROADBAND, INC.|.
20060321|26969P108|EXP|28577|EAGLE MATERIALS INC|.
20060321|269903100|EGLXF|11000|EAGLECREST EXPLORATIONS LTD|.
20060321|269906202|EGPLF|26500|EAGLE PLAINS RESOURCES LTD|.
20060321|270006109|EGLT|90935|EAGLE TEST SYSTEMS INC CON STK|.
20060321|270313208|ESSE|20039|EARTH SEARCH SCIENCES, INC. NE|.
20060321|270318108|EFTI|52144|EARTHFIRST TECHNOLOGIES INC|.
20060321|27032B209|ERTH|22821|EARTHSHELL CORP|.
20060321|27743M106|EANRF|12500|EASTMAIN RES INC (F)|.
20060321|277461109|EK|14904|EASTMAN KODAK CO|.
20060321|278265103|EV|27100|EATON VANCE CORP NON-VTG|.
20060321|27826U108|EVN|14189|EATON VANCE MUNI INC TRUST SBI|.
20060321|27826V106|EVJ|13414|EATON VANCE NJ MUNI INC TST|.
20060321|278279104|EFT|10220|EATON VANCE FLOATING RATE INCO|.
20060321|27828Q105|EFR|61149|EATON VANCE SR FLTG RATE FUND|.
20060321|278578109|EACC|134932|EAUTOCLAIMS. INC|.
20060321|278762109|DISH|20336|ECHOSTAR COMMUNICATNS CRP CL-A|.
20060321|27889U102|ECEC|12425|ECOM ECOM.COM INC|.
20060321|27944M103|EDNE|80614|EDEN ENERGY CORP|.
20060321|279765101|EDGR|18726|EDGAR ONLINE.INC|.
20060321|28138P100|EEEE|23374|EDUCATE INC|.
20060321|28224N100|EFSF|66814|EFOODSAFETY.COM INC|.
20060321|282812106|ECPN|80495|EL CAPITAN PRECIOUS METALS INC|.
20060321|282914100|EGHT|292757|8X8 INC-NEW|.
20060321|28336L109|EP|142555|EL PASO CORP|.
20060321|284131208|ELN|191448|ELAN CORP ADS(RP1 ORD4IRISH PN|.
20060321|284434107|ELCO|15285|ELCOM INTL INC|.
20060321|284683109|EDEX|30712|ELDORADO EXPL INC|.
20060321|285106100|EEEI|41607|ELECTRO ENERGY INC|.
20060321|285716106|EGMI|50110|ELECTRONIC GAME CARD INC|.
20060321|285835104|ESNR|548200|ELECTRONIC SNOR TECHNOLOGY, IN|.
20060321|286186101|EGLF|29782|ELEMENT 21 GOLF CO|.
20060321|286202106|ETLK|73488|ELEPHANT TALK COMMUNICATIONS I|.
20060321|286552104|EGDI|25035|ELGRANDE INTERNATIONAL, INC.|.
20060321|29078T102|EMXC|10320|EMAX HOLDINGS CORPORATION|.
20060321|29081P303|AKOB|20040|EMBOTELLADORA ANDINA S.A. S-B|.
20060321|290846104|EMKR|108684|EMCORE CORP|.
20060321|29088W103|EMRG|13283|EMERGE INTERACTIVE INC|.
20060321|290925106|EMFP|130512|EMERGENCY FILTRATION PRODS INC|.
20060321|290928100|EGMCF|197132|EMGOLD MINING CORPORATION|.
20060321|291206100|EMEX|25095|EMEX CORPORATION|.
20060321|291641108|EDE|21245|EMPIRE DISTRICT ELECTRIC CO|.
20060321|291642205|EDEPRD|13800|EMPIRE DIST ELECTRIC 8.50% PRF|.
20060321|291648103|EEGC|34941|EMPIRE ENERGY CORPORATION INTE|.
20060321|292052107|NYNY|38414|EMPIRE RESORTS INC|.
20060321|29206E100|ERS|38507|EMPIRE RESOURCES,INC|.
20060321|29246J101|ERI|25842|EMRISE CORPORATION|.
20060321|292505104|ECA|16675|ENCANA CORPORATION|.
20060321|29250R106|EEP|42151|ENBRIDGE ENERGY PARTNERS L.P.|.
20060321|292554102|ECPG|11566|ENCORE CAPITAL GROUP INC|.
20060321|29256E109|ENMC|32565|ENCORE MEDICAL CORP|.
20060321|29256R100|ECMH|14815|Emcompass Holdings, Inc. Commo|.
20060321|292577111|EDAWS|42500|ENDEAVOR ACQUISITION CORP WTS|.
20060321|29258Y103|EDRGF|48591|ENDEAVOUR SILVER CORP|.
20060321|29259F103|ENDE|32768|ENDEVCO INC|.
20060321|29259G101|END|49993|ENDEAVOUR INTERNATIONAL CORPOR|.
20060321|29264A206|ENWV|48218|ENDWAVE CORP|.
20060321|29265E108|EGSR|25300|ENERGAS RESOURCES INC (DE)|.
20060321|29267D108|EENT|837467|ENERGY & ENGINE TECH CORP|.
20060321|29271B106|EMCKF|82083|ENERGY METALS CORPORATION|.
20060321|29273R109|ETP|10829|ENERGY TRANSFER PARTNERS LP|.
20060321|29275Y102|ENS|13638|ENERSYS COM STK|.
20060321|292827102|ENGA|38138|ENGAGE INC|.
20060321|293596201|ENSG|96508|ENSURGE INC-NEW|.
20060321|29380T105|EPR|29400|ENTERTAINMENT PROPS TRUST|.
20060321|29381P102|ENT|60913|ENTERRA ENERGY TRUST TR UTS|.
20060321|29382F103|ENMD|88165|ENTREMED INC|.
20060321|29382L100|ETAD|17158|ENTRADE INC(HOLDING CO)|.
20060321|29382M207|ETGMF|25278|ENTOURAGE MINING LTD (CANADA)|.
20060321|29383G100|EGI|39855|ENTREE GOLD INC (CANADA)|.
20060321|293876306|ENUI|44138|ENUCLEUS INC NEW|.
20060321|293904108|ENZN|18774|ENZON PHARMACEUTICALS INC|.
20060321|293912101|ENTE|22000|ENTERMEDIA INC|.
20060321|293940102|EECPQ|102204|ENVIROMENTAL ELEMENTS CORP|.
20060321|29404N209|ENVK|18604|ENVIROKARE TECH INC|.
20060321|29406U102|EVAM|183089|ENVIRONMENTAL ASSETS MGMT INC|.
20060321|29410N102|EDVC|11980|ENVISION DEVELOPMENT CORP.|.
20060321|29411J100|EXNT|26075|ENXNET INC|.
20060321|294264205|EPCT|48137|EPICEPT CORPORATION|.
20060321|29476L107|EQR|43859|EQUITY RESIDENTIAL|.
20060321|29477M203|ETCR|26355|EQUTIY TECH & RSRCS INC CLA NW|.
20060321|294821608|ERICY|75139|ERICSSON LM TEL CO ADR CL-B|.
20060321|29605W107|ESCL|130970|ESCALA GROUP INC|.
20060321|296074305|ESMC|16376|ESCALON MEDICAL CORP|.
20060321|296290109|ESCH|31996|ESCHELON TELECOM, INC.|.
20060321|29666M204|EPRT|15265|ESPRE SOLUTIONS INC NEW COM|.
20060321|29669E100|ESIV|16337|ESSENTIAL INNOVATIONS TECHNOLO|.
20060321|297719106|ETLS|1166226|ETOTALSOURCE INC|.
20060321|298437104|EUGD|10662|EURASIA GOLD FIELDS INC|.
20060321|29871D106|EUCTF|41000|EUROCONTROL TECHNICS INC|.
20060321|29879R206|EURO|30973|EUROTRUST A/S ADR NEW|.
20060321|298909201|EUGFF|16004|EUROGAS CORP NEW|.
20060321|30033R108|ESLR|396599|EVERGREEN SOLAR INC|.
20060321|30066E107|ECSWF|10290|Excapsa Software Inc Common Sh|.
20060321|30069C108|EXLLF|49000|EXCELLON RESOURCES INC (F)|.
20060321|301906103|EXDUF|16500|EXP MINIERES DU NORD LTD|.
20060321|302043104|EXFO|12007|EXFO ELECTRO-OPTICAL ENGINEER|.
20060321|302051206|XIDE|47610|EXIDE TECHNOLOGIES NEW COM|.
20060321|30212P105|EXPE|12481|EXPEDIA, INC.|.
20060321|30212P113|EXPEW|38435|EXPEDIA, INC. WARRANT TO PURCH|.
20060321|30231G102|XOM|183850|EXXON MOBIL CORPORATION|.
20060321|30246X108|FECOF|16700|FEC RESOURCES INC. CDA|.
20060321|30253R101|FNX|39885|FNX MNG CO INC|.
20060321|302543103|FPAMQ|35572|FPA MEDICAL MGMT INC|.
20060321|30257V207|FPLPRC|12383|FPL GROUP CAP TR I PFD TR|.
20060321|30266R106|FLIP|576131|FTS GROUP INC|.
20060321|302695101|FXEN|25791|FX ENERGY INC|.
20060321|30303W100|FEKY|59798|FACEKEY CORP|.
20060321|303901102|FFH|352819|FAIRFAX FINL HLDGS LTD SUB VTG|.
20060321|306067109|FNGC|19592|FALCON NATURAL GAS CORP|.
20060321|306075102|FCPR|320871|FALCON PRODUCTS INC|.
20060321|306076100|FLRD|25802|FALCON RIDGE DEVELOPMENT, INC.|.
20060321|306104100|FAL|27663|FALCONBRIDGE LIMITED|.
20060321|30705R105|FMLY|48104|FAMILY ROOM ENTERTAINMENT CORP|.
20060321|307325100|FEEC|326957|FAR EAST ENERGY CORP|.
20060321|30733Q103|FETCF|22690|FAR EASTONE TELECOMM CO LTD SP|.
20060321|30739T101|FRLLF|17534|FARALLON RESOURCES LTD|.
20060321|311642102|FARO|370739|FARO TECHNOLOGIES INC|.
20060321|31188E108|FFFC|59476|FASTFUNDS FINANCIAL CORP|.
20060321|312088404|FVRL|135247|FAVRILLE, INC.|.
20060321|313135501|FJC|19522|FEDDERS CORPORATION (NEW)|.
20060321|313549107|FDMLQ|24951|FEDERAL-MOGUL CORP|.
20060321|313833105|FDSA|34141|FEDERAL SERVICES ACQUISITION C|.
20060321|31446N106|FEMO|17031|FEMONE INC|.
20060321|315646109|FMKIQ|1458507|FIBERMARK INC|.
20060321|315653402|FTGX|73049|FIBERNET TELECOM GROUP INC NEW|.
20060321|31620R105|FNT|43222|FIDELITY NATIONAL TITLE GROUP,|.
20060321|316570100|FPP|40809|FIELDPOINT PETROLEUM CORP|.
20060321|317234102|ROMN|20600|FILM ROMAN INC|.
20060321|31738F100|FLST|44993|FINANCIAL ACCESS SOLUTIONS TEC|.
20060321|31762W102|FNGP|29066|FINANCIAL MEDIA GROUP, INC.|.
20060321|31787A101|FNSR|19932|FINISAR CORPORATION|.
20060321|31846W102|FASC|13955|FIRST AMERICAN SCIENTIFIC CRP|.
20060321|318672102|FBP|70912|FIRST BANCORP (HOLDING CORP)|.
20060321|32054K103|FR|11941|FIRST INDUTRIAL REALTY TR INC|.
20060321|320771108|FMD|3179625|FIRST MARBLEHEAD CORP (THE)|.
20060321|320816101|FMACQ|10995|FIRST MERCHANTS ACCEPTANCE CRP|.
20060321|33582V108|FNFG|10198|FIRST NIAGARA FINANCIAL GROUP|.
20060321|33609R106|FPPL|453834|FIRST PETROLEUM AND PIPELINE I|.
20060321|33646W100|FSBK|20872|FIRST SOUTH BANCORP INC|.
20060321|336917109|FDL|167010|FIRST TR MORNINGSTAR DIVIDEND|.
20060321|337484307|FVCCQ|93645|FIRST VIRTUAL COMMUNI INC|.
20060321|33763B103|FPFX|41200|FIRSTPLUS FINANCIAL GR INC|.
20060321|337930101|FBC|20917|FLAGSTAR BANCORP INC|.
20060321|338032204|FSH|49144|FISHER SCIENTIFIC INTL INC(NEW|.
20060321|33828U203|FGWI|46971|5G WIRELESS COMMUNICATIONS INC|.
20060321|338480106|PFD|19621|FLAHERTY & CRUMRINE PFD INCM F|.
20060321|338487101|FLMP|22908|FLAME SEAL PRODUCTS|.
20060321|33889Y201|FBFPRN|24978|FLEET CAP TST IX 6% TRUPS|.
20060321|34407T104|FLYIQ|281443|FLYI INC|.
20060321|344123104|FMXIQ|34407|FOAMEX INTL INC|.
20060321|344159108|FCSE|22650|FOCUS ENHANCEMENTS INC|.
20060321|34459U306|FNIX|715144|FONIX CORP NEW|.
20060321|344907100|FMTI|13616|FORBES MEDI-TECH INC (F)|.
20060321|345370852|FPRA|125700|FORD MOTOR CO 7.50% NTS 6/10/4|.
20060321|345370860|F|43400|FORD MOTOR CO(NEW)|.
20060321|345425102|FDG|385661|FORDING CANADIAN COAL TST UIT|.
20060321|34956J309|FORSY|12154|FORTIS NL SPONS ADR NEW|.
