SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161122|76970B101|RIF|207|RMR REAL ESTATE INC FUND COM S|19.24
20161122|771002102|RBLAY|96|ROBINSONS LAND CORPORATION UNS|10.71
20161122|773903109|ROK|950|ROCKWELL AUTOMATION INC.|131.71
20161122|774374102|RMTI|116458|ROCKWELL MEDICAL INC COM STK (|6.56
20161122|774515100|RCKY|2|ROCKY BRANDS INC COM STK|11.35
20161122|775109200|RCI|14|ROGERS COMMUNICATIONS INC CL-B|38.50
20161122|775431208|ROKA|299|ROKA BIOSCIENCE INC COM NEW|5.02
20161122|776650103|RTNB|97689|ROOT9B TECHNOLOGIES INC COMMON|0.80
20161122|780087102|RY|2117|ROYAL BANK OF CANADA|66.37
20161122|780097879|RBSPRH|50|ROYAL BK SCOTLAND PLC ADS - H |25.42
20161122|78012M103|RBWNY|4927|ROYAL BOSKALIS WESTMINSTER NV |7.65
20161122|78013G402|RYPRS|749|ROYAL BK CDA DEP SHS REOSTG 1/|25.50
20161122|78013G501|RYPRT|1246|ROYAL BK CDA DEP SHS REPSTG 1/|28.00
20161122|780249108|RDSMY|2917|ROYAL DSM NV SPONSORED ADR (NE|14.95
20161122|780259107|RDSB|5189|ROYAL DUTCH SHELL PLC ADS ( EA|53.33
20161122|780259206|RDSA|368093|ROYAL DUTCH SHELL PLC SPON ADR|50.53
20161122|78033R107|ROYMY|113000|ROYAL MAIL PLC UNSPONSORED ADR|11.54
20161122|780641205|KKPNY|14776|ROYAL KPN NV ADS (EA REPTG 1 O|2.76
20161122|783332109|RUTH|100|RUTHS HOSPITALITY GROUP INC CO|16.90
20161122|783549108|R|609|RYDER SYSTEM INC|78.70
20161122|78355W106|RSP|5379|GUGGENHEIM S&P 500 EQUAL WEIGH|85.54
20161122|78355W478|OEW|719|RYDEX ETF TR GUGGENHEIM S&P 10|27.88
20161122|78355W536|EWEM|822|GUGGENHEIM MSCI EMERGING MARKE|27.16
20161122|78355W601|RFG|1|GUGGENHEIM S&P MIDCAP 400 PUR |127.01
20161122|78355W700|RZV|32212|GUGGENHEIM S&P SMALLCAP 600 PU|70.06
20161122|78355W817|RYT|30680|GUGGENHEIM S&P 500 EQUAL WEIGH|108.49
20161122|78355W825|RTM|18970|GUGGENHEIM S&P 500 EQUAL WEIGH|90.20
20161122|78355W833|RGI|33276|GUGGENHEIM S&P EQUAL WEIGHT IN|98.17
20161122|78355W858|RYF|173161|GUGGENHEIM S&P 500 EQUAL WEIGH|35.44
20161122|78355W866|RYE|287|GUGGENHEIM S&P 500 EQUAL WEIGH|61.65
20161122|78355W882|RCD|15949|GUGGENHEIM S&P 500 EQU WEIGHT |90.62
20161122|783754104|RYI|1427|RYERSON HLDG CORP COM STK (DE)|12.60
20161122|78391C106|SBTB|100|SBT Bancorp, Inc. (CT) Common |21.55
20161122|78391Y108|RYHTY|12|RYMAN HEALTHCARE LTD|31.18
20161122|78409V104|SPGI|68|S&P GLOBAL INC. COM|121.73
20161122|78409W201|SCEPRK|100|SCE TR V FXD/FLTG RATE TR PFD |26.28
20161122|784117103|SEIC|109|SEI INVESTMENTS CO|48.24
20161122|784178303|SFXEQ|13210|SFX ENTERTAINMENT, INC COM|.
20161122|784179202|SGDH|7780|SGD Holdings, Ltd. Common Stoc|0.03
20161122|784276206|SIPC|24635|Sipp Industries, Inc. New Comm|.
20161122|78440X101|SLG|46537|SL GREEN REALTY CORP|104.82
20161122|78442P106|SLM|410|SLM CORPORATION VOTING COM|9.51
20161122|78445W306|SMCAY|1199|SMC CORP JAPAN AMERICAN DEPOSI|14.25
20161122|78454L100|SM|891|SM ENERGY COMPANY CAPITAL STOC|36.81
20161122|78462F103|SPY|2639407|SPDR S&P 500 ETF TR|220.15
20161122|78463M107|SPSC|1366|SPS COMMERCE INC COM STK (DE) |66.23
20161122|78463V107|GLD|61747|SPDR GOLD TR, SPDR GOLD SHS|115.58
20161122|78463X152|NANR|19350|SPDR INDEX SHS FDS S&P NORTH A|34.30
20161122|78463X160|HDWX|230|SPDR INDEX SHS FDS S&P INTL DI|40.87
20161122|78463X186|HFEZ|71|SDPR INDEX SHS FDS SPDR EURO S|33.20
20161122|78463X194|LOWC|55|SPDR INDEX SHS FDS SPDR MSCI|73.59
20161122|78463X335|QGBR|28|SPDR MSCI UNITED KINGDOM STRAT|45.59
20161122|78463X350|QDEU|293|SPDR MSCI GERMANY STRATEGICFAC|49.00
20161122|78463X376|QCAN|358|SPDR MSCI CANADA STRATEGICFACT|52.95
20161122|78463X384|QAUS|19910|SPDR MSCI AUSTRALIA STRATEGICF|47.19
20161122|78463X418|QWLD|91|SPDR INDEX SHS FDS|62.39
20161122|78463X426|QEMM|214|SPDR INDEX SHS FDS MSCI EMERGI|50.63
20161122|78463X459|WDIV|26342|SPDR S&P GLOBAL DIVIDEND ETF|59.99
20161122|78463X475|ACIM|278|SPDR MSCI ACWI IMI ETF|65.10
20161122|78463X509|GMM|7333|SPDR SER TR FDS SPDR S&P EMERG|57.43
20161122|78463X533|EDIV|2096|SPDR S&P EMERGING DIVIDENDS ET|25.82
20161122|78463X541|GNR|47959|SPDR S&P GLOBAL NATURAL RESOUR|40.16
20161122|78463X640|IST|642|SPDR S&P INTERNATIONAL TELECOM|21.98
20161122|78463X699|IPF|2061|SPDR INDEX SHS FDS|18.71
20161122|78463X715|IPW|1639|SPDR S&P INTERNATIONAL ENERGY |17.70
20161122|78463X756|EWX|1670|SPDR S&P EMERGING MARKETS SMAL|40.63
20161122|78463X855|GII|3796|SPDR S&P GLOBAL INFRASTURE ETF|44.19
20161122|78463X871|GWX|8197|SPDR INDEX SHS FD SPDR S&P INT|29.79
20161122|78463X889|GWL|13276|SPDR SER TR FDS SPDR S&P WORLD|25.42
20161122|784635104|SPXC|700|SPX CORPORATION|23.61
20161122|78464A102|MTK|6213|SPDR MORGAN STANLEY TECHNOLOGY|60.97
20161122|78464A110|XITK|38|SPDR SER TR FACTSET INNOVATIVE|61.64
20161122|78464A201|SLYG|19774|SPDR S&P 600 SMALL CAP GROWTH |200.65
20161122|78464A292|PSK|2216|SPDR SER TR WELLS FARGO PFD ST|42.94
20161122|78464A300|SLYV|76963|SPDR S&P 600 SMALL CAP VALUE E|115.68
20161122|78464A334|BWZ|692|SPDR BLOOMBERG BARCLAYS SHORT |29.82
20161122|78464A367|LWC|1464|SPDR BLOOMBERG BARCLAYS LONG T|39.30
20161122|78464A383|MBG|24309|SPDR BLOOMBERG BARCLAYS MORTGA|26.46
20161122|78464A409|SPYG|3101|SPDR|104.94
20161122|78464A417|JNK|236674|SPDR BLOOMBERG BARCLAYS HIGH Y|35.92
20161122|78464A508|SPYV|182|SPDR S&P 500 VALUE ETF|106.82
20161122|78464A516|BWX|100|SPDR BLOOMBERG BARCLAYS INTERN|26.27
20161122|78464A532|XTN|7278|SPDR SER TR S&P TRANSN ETF|53.41
20161122|78464A540|XTL|4897|SPDR SER TR S & P TELECOM ETF |68.14
20161122|78464A573|XHS|20151|SPDR S&P HEALTH CARE SERVICES |51.98
20161122|78464A581|XHE|65|SPDR SER TR S&P HEALTH CARE EQ|50.12
20161122|78464A599|XSW|6241|SPDR S&P SOFTWARE & SERVICES E|56.04
20161122|78464A607|RWR|2366|SPDR DOW JONES REIT ETF|88.59
20161122|78464A631|XAR|17576|SPDR S&P AEROSPACE & DEFENSE E|63.56
20161122|78464A656|IPE|3283|SPDR BLOOMBERG BARCLAYS TIPS E|56.53
20161122|78464A672|ITE|13127|SPDR BLOOMBERG BARCLAYS INTERM|59.86
20161122|78464A680|BIL|1141729|SPDR BLOOMBERG BARCLAYS 1-3 MO|45.72
20161122|78464A714|XRT|67536|SPDR SERIES TR SPDR S&P RETAIL|45.54
20161122|78464A722|XPH|7748|SPDR SER TR SPDR S&P PHARMACEU|40.83
20161122|78464A748|XES|122374|SPDR SER TR SPDR S&P OIL & GAS|19.82
20161122|78464A755|XME|140000|SPDR SER TR SPDR S&P METALS & |30.09
20161122|78464A789|KIE|17368|SPDR S&P INSURANCE ETF|80.63
20161122|78464A813|SLY|56135|SPDR S&P 600 SMALL CAP ETF|118.82
20161122|78464A839|MDYV|6190|SPDR S&P 400 MID CAP VALUE ETF|91.75
20161122|78464A854|ONEK|4558|SPDR RUSSELL 1000 ETF|103.50
20161122|78464A862|XSD|3689|SPDR TR SER SPDR S&P SEMICONDU|54.85
20161122|78464A888|XHB|323347|SPDR SERIES TR SPDR S&P HOMEBU|34.11
20161122|78467J100|SSNC|17|SS&C TECH HLDGS INC COM STK (D|32.78
20161122|78467K107|SSEZY|83|SSE PLC SPONSORED ADR (UNITED |17.93
20161122|78467V608|SRLN|29905|SSGA ACTIVE ETF TR|47.16
20161122|78467V848|TOTL|12399|SSGA ACTIVE ETF TR SPDR DOBLEL|48.93
20161122|78467V889|SYG|62|SSGA ACTIVE ETF TR SPDR MFS SY|62.32
20161122|78467X109|DIA|30816|SPDR DOW JONES INDL AVERAGE ET|189.34
20161122|78468R101|SST|600|SPDR BLOOMBERG BARCLAYS SHORT |30.10
20161122|78468R119|XTH|153|SPDR SER TR S&P TECHNOLOGY HAR|62.73
20161122|78468R127|XWEB|372|SPDR SER TR S&P INTERNET ETF|59.57
20161122|78468R200|FLRN|424|SPDR BLOOMBERG BARCLAYS INVEST|30.66
20161122|78468R713|DWFI|270|SPDR SER TR DORSEY WRIGHT FIXE|24.10
20161122|78468R721|TFI|686611|SPDR NUVEEN BLOOMBERG BARCLAYS|47.89
20161122|78468R739|SHM|11923|SPDR NUVEEN BLOOMBERG BARCLAYS|48.13
20161122|78468R747|SHE|728|SPDR SER TR SSGA GENDER DIVERS|65.26
20161122|78468R754|ONEV|524|SPDR RUSSELL 1000 LOW VOLATILI|66.42
20161122|78468R762|ONEO|260|SPDR RUSSELL 1000 MOMENTUM FOC|64.16
20161122|78468R788|SPYD|52120|SPDR SER TRS&P 500 HIGH DIVID |34.97
20161122|78468R796|SPYX|605|SPDR S&P 500 FOSSIL FUEL RESER|52.80
20161122|78468R804|LGLV|6198|SPDR RUSSELL 1000 LOW VOLATILI|79.25
20161122|78468R812|QUS|1284|SPDR SER TR MSCI USA STRATEGIC|63.82
20161122|78468R861|TIPX|8356|SPDR BLOOMBERG BARCLAYS 1-10 Y|19.53
20161122|78468R879|SIPE|1032|SPDR BLOOMBERG BARCLAYS 0-5 YE|19.60
20161122|78468R887|SMLV|588|SPDR RUSSELL 2000 LOW VOLATILI|90.20
20161122|78470E106|EFAX|70|SPDR INDEX SHS FDS MSCI EAFE F|58.58
20161122|78470E205|EEMX|901|SPDR IDX SHS FDS MSCI EMERGING|51.69
20161122|78470H109|SPI|1916|SPI ENERGY CO LTD SPONSORED AD|2.27
20161122|78470P200|STOT|2672|SPDR DOUBLELINE SHORT DURATION|49.76
20161122|78470P309|EMTL|277|SPDR DOUBLELINE EMERGING MARKE|51.90
20161122|786598300|SGA|247|SAGA COMMUNICATIONS, INC CL A |48.60
20161122|78667J108|SAGE|150|SAGE THERAPEUTICS INC COM|51.03
20161122|790148100|JOE|1596|ST.JOE COMPANY(THE)|19.35
20161122|79015E106|TORVF|45000|SAINT JEAN CARBON INC. COMMON |0.03
20161122|794007104|SRLZF|11732|SALAZAR RESOURCES LTD ORD SHS |0.11
20161122|79466L302|CRM|14185|SALESFORCE.COM INC|76.15
20161122|795225101|IMPJY|135|SALINI IMPREGILO S.P.A. UNSPON|5.42
20161122|79546E104|SBH|79|SALLY BEAUTY HLDGS INC|26.44
20161122|798241105|SJT|282|SAN JUAN BASIN ROYALTY TR|6.54
20161122|79970Y105|SN|2641|SANCHEZ ENERGY CORP COM STK (D|7.72
20161122|79970Y600|SCAZP|18100|SANCHEZ ENERGY CORPORATION PER|29.04
20161122|79971C201|SPP|1281|SANCHEZ PRODTN PARTNERS LP COM|10.95
20161122|800013104|SAFM|290|SANDERSON FARMS INC|78.98
20161122|80007R105|SCHYY|1381|SANDS CHINA LTD UNSPONSORED AD|49.19
20161122|800110504|SSPXF|4775|SANDSPRING RES LTD (CANADA)|0.34
20161122|800422107|JBSS|183|SANFILIPPO (JOHN B) & SON INC |66.07
20161122|800677106|SGMO|2898|SANGAMO BIOSCIENCES INC|3.90
20161122|80104Q208|SLLDY|11953|SANLAM LTD SPONSORED ADR (SOUT|8.63
20161122|80283M101|SC|2344|SANTANDER CONSUMER USA HOLDING|13.89
20161122|803054204|SAP|153761|SAP SE ADS (EA REPSTG 1 COM SH|84.25
20161122|803521103|SARA|824|SARATOGA RESOURCES INC|0.19
20161122|803866300|SSL|53159|SASOL LTD SPONSORED ADR|26.36
20161122|804136109|SENY|9215|SAUER ENERGY, INC|0.02
20161122|804395606|BFSPRC|2000|SAUL CTRS INC DEP SHS REPSTG 1|25.35
20161122|80585Y308|SBRCY|2488|SBERBANK|9.58
20161122|80589M102|SCG|32|SCANA CORPORATION (NEW)|70.38
20161122|80589P204|SDNI|19983|SCANDIA INC COMMON STOCK NEW (|0.03
20161122|806882106|SCHN|200|SCHNITZER STEEL INDS INC CL-A |27.85
20161122|80809P109|SHNWY|100|Schroders Plc New Unsponsored |17.58
20161122|808194104|SHLM|710|SCHULMAN (A) INC|32.15
20161122|808513105|SCHW|6333|SCHWAB CHARLES CORP|38.10
20161122|808513402|SCHWPRC|4|SCHWAB CHARLES CORP NEW DEP SH|25.48
20161122|808524102|SCHB|24392|SCHWAB STRATEGIC TR US BROAD M|53.39
20161122|808524201|SCHX|114333|SCHWAB STRATEGIC TR US LARGE-C|52.54
20161122|808524409|SCHV|119741|SCHWAB STRATEGIC TR US LARGE-C|46.94
20161122|808524607|SCHA|83077|SCHWAB STRATEGIC TR US SMALL-C|60.24
20161122|808524706|SCHE|364500|SCHWAB STRATEGIC TR US EMERGIN|21.81
20161122|808524730|FNDE|4631|SCHWAB FUNDAMENTAL EMERGING MK|23.53
20161122|808524748|FNDC|46183|SCHWAB FUNDAMENTAL INTL SMALL |28.33
20161122|808524755|FNDF|270253|SCHWAB FUNDAMENTAL INTL LARGE |24.76
20161122|808524763|FNDA|12479|SCHWAB FUNDAMENTAL U S SMALL C|32.91
20161122|808524771|FNDX|17921|SCHWAB FUNDAMENTAL U S LARGE C|31.90
20161122|808524789|FNDB|41452|SCHWAB FUNDAMENTAL U S BROAD M|31.85
20161122|808524797|SCHD|5888|SCHWAB STRATEGIC TR US DIVIDEN|42.81
20161122|808524805|SCHF|161584|SCHWAB STRATEGIC TR INTL EQTY |27.67
20161122|808524839|SCHZ|9178|SCHWAB US AGGREGATE BOND ETF|51.75
20161122|808524847|SCHH|2232|SCHWAB STRATEGIC U.S. REIT ETF|38.79
20161122|808524854|SCHR|101017|SCHWAB INTERMEDIATE-TERM US TR|53.67
20161122|808524870|SCHP|14382|SCHWAB STRATEGIC US TIPS ETF|55.44
20161122|808524888|SCHC|45123|SCHWAB STRATEGIC TR INTL SMALL|29.11
20161122|808831101|SCIO|2073|SCIO DIAMOND TECH CORP COM STK|0.11
20161122|80917Q106|SCRYY|330|SCOR ADS (ORD 1/10 SH FRF 25 P|3.16
20161122|80918T109|SBNA|749|SCORPIO TANKERS INC. 6.75% SEN|22.51
20161122|810202101|SLGD|1390|SCOTT'S LIQUID GOLD INC|1.20
20161122|811065101|SNI|922|SCRIPPS NETWORKS INTERACTIVE I|69.47
20161122|811699107|SEAC|5978|SEACHANGE INTL INC|2.67
20161122|81171B108|SCBH|300|SEACOAST COMM BANC HLDGS|17.15
20161122|811916105|SA|7988|SEABRIDGE GOLD INC|9.35
20161122|812350106|SHLD|6787|SEARS HOLDINGS|12.55
20161122|812350155|SHLDW|1035|SEARS HOLDINGS CORPORATION WAR|3.80
20161122|812362101|SHOS|466|SEARS HOMETOWN & OUTLET STORES|7.20
20161122|81237V205|SRSG|95|SEARS OIL & GAS CORP COM STK N|2.10
20161122|81254U205|SSWN|126|SEASPAN CORP 6.375 SENIOR NTS |25.28
20161122|812578102|SGEN|14895|SEATTLE GENETICS INC|72.13
20161122|81282V100|SEAS|82|SEAWORLD ENTERTAINMENT, INC CO|17.35
20161122|81362J100|EYES|700|SECOND SIGHT MEDICAL PRODUCTS |2.32
20161122|81369Y209|XLV|5510|SELECT SECTOR SPDR FUND-HEALTH|69.95
20161122|81369Y308|XLP|585292|CONSUMER STAPLES SECTOR SPDR|50.84
20161122|81369Y605|XLF|3894|FINANCIAL SECTOR SPDR|22.24
20161122|81369Y704|XLI|15514|INDUSTRIAL SECTOR SPDR|61.63
20161122|81369Y803|XLK|29837|TECHNOLOGY SECTOR SPDR|47.84
20161122|81369Y860|XLRE|395|SELECT SECTOR SPDR TR REAL EST|29.63
20161122|81369Y878|XLFS|29|SELECT SECTOR SPDR TR FINL SVC|34.97
20161122|81369Y886|XLU|117489|UTILITIES SECTOR SPDR|46.78
20161122|81372N307|SCQBD|58003|SECURECOM MOBILE INC (CANADA) |0.29
20161122|813903101|SFDL|99|SECURITY FED CORP|35.00
20161122|81603X108|SEKEY|3615|SEIKO EPSON CORP UNSPONSORED A|9.88
20161122|81616X103|SCSS|35139|SELECT COMFORT CORP|23.11
20161122|81618T100|SIR|467|SELECT INCOME REIT COM SH BEN |24.48
20161122|81619Q105|SEM|19615|SELECT MEDICAL HOLDINGS CORPOR|12.85
20161122|816212104|SELB|1|SELECTA BIOSCIENCES INC COM|23.60
20161122|816300404|SGZA|59|SELECTIVE INS GROUP INC 5.875%|24.45
20161122|81663A105|SEMG|100|SEMGROUP CORPORATION CLASS A C|35.65
20161122|816645204|LEDS|4198|SEMILEDS CORP COM NEW (DE)|3.76
20161122|816851109|SRE|1980|SEMPRA ENERGY|99.71
20161122|81727U105|SENS|889|SENSEONICS HLDGS INC (DE)|2.65
20161122|81728J109|SRTS|200|SENSUS HEALTHCARE INC COM|5.42
20161122|81750R102|MCRB|500|SERES THERAPEUTICS INC COM|11.49
20161122|81752R100|SRG|432|SERITAGE GROWTH PPTYS CL A COM|48.59
20161122|817565104|SCI|5915|SERVICE CORP INTL|27.03
20161122|81761B104|SVTE|540960|SERVICE TEAM INC COM (NV)|.
20161122|81762P102|NOW|34|SERVICENOW INC COM|86.55
20161122|81783H105|SVNDY|57|Seven & I Holdings Co Ltd Unsp|19.66
20161122|81809A100|SVNT|847148|SEVENTY SEVEN ENERGY INC NEW C|24.07
20161122|818800104|SGSOY|1186|SGS SA ADR (SWITZERLAND)|19.87
20161122|81941V103|SLUXY|75|SHANDONG LUOXIN PHARMACEUTICAL|13.82
20161122|81943R100|SHPMY|64|SHANGHAI PHARMACEUTICALS HOLDI|12.06
20161122|819567108|SHRK|2550|SHARKREACH INC|0.14
20161122|822634101|SHLX|1339|SHELL MIDSTREAM PARTNERS L P U|26.91
20161122|82312B106|SHEN|2902|SHENANDOAH TELECOMM CO.|27.10
20161122|82454X106|SHMAY|100|SHIMAO PROPERTY HOLDINGS LTD. |13.15
20161122|824543102|SHLO|1|SHILOH INDUSTRIES INC|7.01
20161122|824551105|SHECY|783|Shin-Etsu Chemical Co Ltd Unsp|18.65
20161122|824597108|SKCBY|1|SHINKIN CENTRAL BANK TOKYO UNS|8.25
20161122|82509L107|SHOP|17356|SHOPIFY INC CL A (CDA)|44.89
20161122|82510E209|SRGHY|29368|SHOPRITE HOLDINGS LTD ORD SPON|13.27
20161122|825724206|SBGL|3883|SIBANYE GOLD LTD SPONSORED ADR|9.49
20161122|826516106|SWIR|1050|SIERRA WIRELESS INC|15.95
20161122|826546103|SIF|49|SIFCO INDUSTRIES INC|10.40
20161122|82655M107|SIFY|531|SIFY TECHNOLOGIES LTD ADS|1.00
20161122|826565103|SIGM|582|SIGMA DESIGNS INC|8.20
20161122|826598203|SGLB|29|SIGMA LABS INC COM NEW|0.81
20161122|826640203|SGNL|2820|SIGNAL GENETICS INC COM NEW|9.38
20161122|82669G104|SBNY|5135|SIGNATURE BANK|149.69
20161122|826919102|SLAB|538|SILICON LABORATORIES INC|66.95
20161122|82817Q103|SSNI|2310|SILVER SPRING NETWORKS INC COM|15.39
20161122|82823L106|SSRI|159535|SILVER STANDARD RES INC (F)|10.11
20161122|828336107|SLW|7001|SILVER WHEATON CORP|18.82
20161122|828363101|SVCMF|36798|SILVERCREST METALS INC (CAN)|1.55
20161122|829226109|SBGI|361|SINCLAIR BROADCAST GP INC CL A|31.35
20161122|82929R304|SGAPY|29|Singapore Telecommunications L|25.63
20161122|82929W105|SPXCY|161|Singapore Exchange Ltd Unspons|75.31
20161122|82929Y101|SGGKY|253|Singapore Tech Engineering Ltd|22.54
20161122|82930C106|SINGY|864|Singapore Airlines Ltd Unspons|13.51
20161122|829347103|SIOLY|10|SINO-OCEAN GROUP HOLDINGS LTD |8.17
20161122|82935M109|SHI|152|SINOPEC SHANGHAI ADS (1OO CLH)|51.73
20161122|82935V109|SINO|69829|SINO-GLOBAL SHIPPING AMERICA.L|3.89
20161122|82968B103|SIRI|6332|SIRIUS XM HOLDINGS INC,|4.57
20161122|83001A102|SIX|17|SIX FLAGS ENTMT CORP NEW COM S|56.98
20161122|830561205|SKBSY|100|SKANSKA AB SPONSORED ADR (SWE)|22.34
20161122|830830105|SKY|100|SKYLINE CORP|11.73
20161122|83084N104|SKYTY|156|SKYCITY ENTMT GROUP LTD|13.54
20161122|83084T606|SKLN|3885|SKYLINE MEDICAL INC. COM PAR $|2.08
20161122|83084V106|SKYAY|18|SKY PLC (UK)|37.45
20161122|83086T307|SPU|23007|SKYPEOPLE FRUIT JUICE INC COM |6.92
20161122|830879102|SKYW|525|SKYWEST INC|36.35
20161122|83171N108|SSCFF|49800|SMARTCOOL SYSTEMS INC|0.01
20161122|831756101|SWHC|7250|SMITH & WESSON HLDG CORP|24.14
20161122|83190B101|SFS|1595|SMART & FINAL STORES INC COM S|13.55
20161122|83191H107|SND|98|SMART SAND INC COM|11.22
20161122|83238P203|SMGZY|1302|SMITHS GROUP PLC SPONSORED ADR|17.09
20161122|832696405|SJM|18|J.M. SMUCKER CO (NEW)|126.46
20161122|833034101|SNA|235|SNAP ON INCORPORATED (HOLDING)|168.55
20161122|833551104|LNCE|3027|SNYDERS- LANCE INC|37.11
20161122|833635105|SQM|485|SOCIEDAD QUIMICA Y M CHILE ADS|27.97
20161122|83364L109|SCGLY|13422|SOCIETE GENERALE FRANCE SP ADR|8.55
20161122|83404D109|SFTBY|44|SOFTBANK GROUP AMERICAN DEPOSI|30.90
20161122|83416T100|SCTY|15076|SOLARCITY CORP|20.22
20161122|83417M104|SEDG|7887|SOLAREDGE TECHNOLOGIES INC COM|12.65
20161122|83417R103|SIRC|299|SOLAR INTEGRATED ROOFING CORP |0.11
20161122|834223307|SNGX|4263|SOLIGENIX INC COM PAR $.001|3.11
20161122|834230104|SLTK|44|SOLIS TEK INC|0.25
20161122|834256208|SODI|2|SOLITRON DEVICES INC-NEW-|3.85
20161122|83441Q105|SOBS|100|SOLVAY BK CORP SOLVAY NEW YORK|34.80
20161122|835451105|SONC|574|SONIC CORP|26.60
20161122|83546A104|SKHCY|2291|Sonic Healthcare Ltd|15.94
20161122|83578Q209|SPHS|3015|SOPHIRIS BIO INC COM NEW|2.84
20161122|835898107|BID|45|SOTHEBY'S COM|38.84
20161122|835916503|SONS|90|SONUS NETWORKS INC|6.18
20161122|83600C103|SOHO|350|SOTHERLY HOTELS INC COM STK (M|5.47
20161122|83600C301|SOHOB|2505|SOTHERLY HOTELS INC PFD SER B |24.60
20161122|83614Y109|SRCF|352|SOURCE FINANCIAL , INC. NEW CO|0.75
20161122|838518108|SJI|8296|SOUTH JERSEY INDS INC|32.95
20161122|842200305|SOACF|3100|SOUTHERN ARC MINERALS INC|0.35
20161122|842587107|SO|570|SOUTHERN CO|47.54
20161122|84265V105|SCCO|100|SOUTHERN COPPER CORPORATION CO|31.99
20161122|84336P103|SOMC|100|SOUTHERN MICHIGAN BANCORP INC |27.20
20161122|843380106|SMBC|43|SOUTHERN MISSOURI BANCORP INC |28.73
20161122|84470P109|SBSI|1022|SOUTHSIDE BANCSHARES INC|37.34
20161122|84502A104|SGB|197|SOUTHWEST GEORGIA FINL CORP|16.45
20161122|845467109|SWN|58656|SOUTHWESTERN ENERGY CO (DELAWA|11.19
20161122|846511103|SPKE|908|SPARK ENERGY INC CLASS A COM|25.60
20161122|84652A102|SPKKY|1927|SPARK NEW ZEALAND LIMITED ADS |11.88
20161122|84652J103|ONCE|416|SPARK THERAPEUTICS INC COM|56.07
20161122|846785103|PTORF|1000|SPARTAN ENERGY CORP COM (CDA) |2.29
20161122|847215100|SPTN|24|SPARTANNASH CO COM STK (MI)|37.02
20161122|84760E301|SCIE|138472|SPECTRASCIENCE INC NEW|.
20161122|84764T304|SPDC|794|SPEED COMM INC|0.04
20161122|847788106|TRK|4|SPEEDWAY MOTORSPORTS, INC.|19.88
20161122|84841L100|ANY|35634|SPHERE 3D CORP NEW COM SHS (CD|0.58
20161122|84842R403|SPEX|8165|SPHERIX INC COM STK NEW (DE)|1.00
20161122|84856X106|SPIN|2198|SPINE INJURY SOLUTIONS INC COM|0.19
20161122|84857J106|STOY|149799|SPIRAL TOYS INC|.
20161122|84920Y106|SPWH|137353|SPORTSMAN'S WAREHOUSE HOLDINGS|8.79
20161122|85207Q104|SPPP|300|SPROTT PHYSICAL PLATINUM AND|7.33
20161122|85207U105|S|79926|SPRINT CORPORATION COM(NEW)|7.45
20161122|85208M102|SFM|1069|SPROUTS FMRS MKT INC COM STK (|21.68
20161122|85254C305|SSI|111846|STAGE STORES INC|4.39
20161122|852857200|STMP|26|STAMPS.COM INC|112.70
20161122|853118206|SGBLY|20063|STANDARD BANK GROUP LTD SPONSO|10.63
20161122|854305208|STLY|1079|STANLEY FURNITURE INC|1.00
20161122|854502101|SWK|3|STANLEY BLACK & DECKER, INC CO|121.13
20161122|855244109|SBUX|11476|STARBUCKS CORPORATION|56.10
20161122|855707105|STFC|1196|STATE AUTO FINANCIAL CORP|25.21
20161122|85571B105|STWD|486|STARWOOD PROPERTY TRUST, INC|22.03
20161122|85571Q102|STRZA|260|STARZ SER A COM STK (DE)|33.97
20161122|856190103|STBZ|4|STATE BANK FINANCIAL CORPORATI|25.25
20161122|857477103|STT|117|STATE STREET CORP|78.59
20161122|857477509|STTPRC|693|STATE STREET CORP PFD SHS SER |23.70
20161122|857477608|STTPRD|200|STATE STR CORP DEP SHS REPSTG |26.06
20161122|857477855|STTPRG|29|STATE STR CORP DEP SHS REPSTG |25.35
20161122|857477889|STTPRE|1007|STATE STR CORP DEPOSITARY SHS |25.62
20161122|85771P102|STO|6622|STATOIL ASA ADS (1 ORD)|17.01
20161122|858119100|STLD|52|STEEL DYNAMICS INC|33.95
20161122|858155203|SCS|32|STEELCASE INC CL A|15.95
20161122|85857R303|STEM|90899|STEMCELLS, INC. COMMON STOCK|1.28
20161122|85858C107|STML|6026|STEMLINE THERAPEUTICS INC COM |13.70
20161122|858603103|SPCO|17|STEPHAN CO|1.65
20161122|858912207|SRCLP|105|STERICYCLE INC DEP SHS REPSTG |64.82
20161122|86031P106|STEV|10192|STEVIA CORP COM STK (NV)|0.02
20161122|860326107|SSFN|195|STEWARDSHIP FINL CORP|8.50
20161122|860630409|SFPRA|200|STIFEL FINL CORP DS REPSTG 1/4|25.64
20161122|86074Q102|SWC|16281|STILLWATER MINING CO|15.02
20161122|861012102|STM|150358|STMICROELECTRONICS N.V.|9.55
20161122|861642304|SGY|8063|STONE ENERGY CORP COM NEW (DE)|4.36
20161122|86183Q100|STON|51791|STONEMOR PARTNERS L.P. COM UNI|10.32
20161122|86221R102|SRMLF|6719|STORM RESOURCES LTD|3.94
20161122|86222Q806|SWYDF|1|STORNOWAY DIAMOND CORP ORD SHS|0.81
