SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20041214|26875D108|EMDF|26631|E MED FUTURE INC|.
20041214|26875E106|EMTK|23702|E MOBILE INFORMATION TECH INC|.
20041214|26881P103|EPMD|434515|EP MEDSYSTEMS INC|.
20041214|26927N104|EWRX|37923|EWRX INTERNET SYSTEMS INC|.
20041214|26928R104|EYII|39859|EYI INDUSTRIES INC|.
20041214|26934P100|EZTO|225700|EZ2 COMPANIES INC|.
20041214|269437109|EAG|352042|EAGLE BROADBAND, INC.|.
20041214|269509204|EGVR|15562|EAGLE ENVIRMNTL TECHLGS LTD|.
20041214|26959T102|EHP|12609|EAGLE HOSPITALITY PPTYS TR INC|.
20041214|270040207|EATC|14348|EAGLE TECH COMMUNICATIONS INC|.
20041214|270318108|EFTI|24602|EARTHFIRST TECHNOLOGIES INC|.
20041214|27032B209|ERTH|64318|EARTHSHELL CORP|.
20041214|27032F101|EWKE|26501|EARTHWORKS ENTERTAINMENT INC|.
20041214|275900108|ESWSF|30000|EAST WEST RES CORP (F)|.
20041214|277461109|EK|45623|EASTMAN KODAK CO|.
20041214|27826D106|EMI|33009|EATON VANCE MICH MUNI INC TST|.
20041214|27826E104|MMV|23582|EATON VANCE MASS MUNI INC TST|.
20041214|27826G109|EVO|13664|EATON VANCE OHIO MUNI INC TST|.
20041214|27826U108|EVN|41592|EATON VANCE MUNI INC TRUST SBI|.
20041214|278274105|EOI|412195|EATON VANCE ENHANCED EQUITY IN|.
20041214|27827K109|EIV|12983|EATON VANCE INS MUNI BD FD II|.
20041214|27828H105|EVV|33274|EATON VANCE LTD DUR INCM FD SB|.
20041214|27828L106|EIO|11075|EATON VANCE INS OHIO MUNI BD F|.
20041214|27828W102|EIP|36861|EATON VANCE INS PENN MUNI BD F|.
20041214|27887E100|ECLG|13505|ECOLLEGE.COM|.
20041214|27889U102|ECEC|26780|ECOM ECOM.COM INC|.
20041214|27922W107|ECST|276902|ECOST.COM INC|.
20041214|27928J100|ECUI|111380|ECUITY INC|.
20041214|279765101|EDGR|283959|EDGAR ONLINE.INC|.
20041214|28140A109|EDLG|19088|EDUCATION LENDING GROUP|.
20041214|28176E108|EW|33159|EDWARDS LIFESCIENCES CORP|.
20041214|28224N100|EFSF|308046|EFOODSAFETY.COM INC|.
20041214|282485101|EIDSY|11100|EIDOS PLC ADR|.
20041214|282579309|ESALY|155596|EISAI CO LTD SPONS ADR (NEW)|.
20041214|28264Y107|EKWX|12000|EKWAN-X INC|.
20041214|282812106|ECPN|112829|EL CAPITAN PRECIOUS METALS INC|.
20041214|282914100|EGHT|367760|8X8 INC-NEW|.
20041214|28336L109|EP|31945|EL PASO CORP|.
20041214|284131208|ELN|11042|ELAN CORP ADS(RP1 ORD4IRISH PN|.
20041214|284739109|ELEC|13616|ELEC COMMUNICATIONS CORP|.
20041214|284868106|ELC|172405|ELECTRIC CITY CORP|.
20041214|284902103|EGO|12861|ELDORADO GOLD CORP (NEW)|.
20041214|285106100|EEEI|312574|ELECTRO ENERGY INC|.
20041214|285512109|ERTS|13126|ELECTRONIC ARTS INC|.
20041214|285716106|EGMI|148648|ELECTRONIC GAME CARD INC|.
20041214|286150206|ELSI|18053|ELECTROSOURCE INC|.
20041214|286202106|ETLK|11064|ELEPHANT TALK COMMUNICATIONS I|.
20041214|28650P108|ELRSF|24982|ELGIN RESOURCES INC|.
20041214|286590203|ELU|180809|ELINEAR INC-NEW|.
20041214|28659T200|ELI|218341|ELITE PHARMACEUTICAL|.
20041214|290143106|ELOT|10000|ELOT INC|.
20041214|29076N107|EMA|315405|EMAGIN CORP|.
20041214|29078T102|EMXC|20420|EMAX HOLDINGS CORPORATION|.
20041214|29081M102|ERJ|26279|EMBRAER-EMPRESA BRASIL AERO AD|.
20041214|29081N209|EMT|72386|EMBRATEL PARTICIPACOES S.A. (N|.
20041214|29088W103|EMRG|198942|EMERGE INTERACTIVE INC|.
20041214|290890102|ETF|15063|EMERGING MKTS TELECOMMS FUND|.
20041214|29089W102|ISEE|24231|EMERGING VISION INC|.
20041214|29100J106|EESI|18869|EMERGING ENTERPRISE SOLUTIONS|.
20041214|29100M109|EMRH|22969|EMERGING HLDGS INC|.
20041214|291011104|EMR|13202|EMERSON ELECTRIC CO|.
20041214|291085108|EOGI|20091|EMERSON OIL & GAS INC|.
20041214|291206100|EMEX|29604|EMEX CORPORATION|.
20041214|291525103|EMMS|15785|EMMIS COMMUNICATIONS CRP CL A|.
20041214|291641108|EDE|15216|EMPIRE DISTRICT ELECTRIC CO|.
20041214|292166105|ESOLQ|12876|EMPLOYEE SOLUTIONS INC|.
20041214|292448107|ICA|81258|EMPRESAS ICA SOCIE ADS (6ORD)|.
20041214|292468105|ETEC|130162|EMTEC INC|.
20041214|29246J101|EMRI|15806|EMRISE CORPORATION|.
20041214|29250N105|ENB|13646|ENBRIDGE INC|.
20041214|29250R106|EEP|13853|ENBRIDGE ENERGY PARTNERS L.P.|.
20041214|292576105|EDVO|55940|ENDAVO MEDIA & COMMUNICATIONS|.
20041214|29258V109|ENEEF|21367|ENDEV ENERGY INC (CANADA)|.
20041214|29259F103|ENDE|24384|ENDEVCO INC|.
20041214|29259G101|END|81000|ENDEAVOUR INTERNATIONAL CORPOR|.
20041214|29264A206|ENWV|23119|ENDWAVE CORP|.
20041214|29264P104|ENDO|17821|ENDOCARE INC|.
20041214|292659109|ENER|15260|ENERGY CONVERSION DEVICES INC|.
20041214|29265E108|EGSR|1034730|ENERGAS RESOURCES INC (DE)|.
20041214|29265W108|EN|558814|ENEL SOCIETA AZIONI ADS(5ORD)|.
20041214|29267A104|ENEI|40943|ENER1 INC|.
20041214|29267B102|EVSC|22524|ENDOVASC INC (NV)|.
20041214|29267D108|EENT|139373|ENERGY & ENGINE TECH CORP|.
20041214|29267E106|ENXTF|23047|ENERGY EXPLORATION TECHS INC (|.
20041214|292697109|FEN|70600|ENERGY INCOME AND GROWTH FUND|.
20041214|29274D604|ERF|55493|ENERPLUS RESOURCES FD TRUST UT|.
20041214|29275M108|EYTC|14494|ENERGYTEC INC|.
20041214|292967106|NGRD|10080|ENER-GRID INC|.
20041214|29355M101|ENVA|41132|ENOVA SYSTEMS INC|.
20041214|293561106|ENRNQ|24066757|ENRON CORP|.
20041214|29357D208|ECSPQ|65289|ENRON CAPITAL RES LP 9% PFD A|.
20041214|29357T104|ERSGF|41200|ENSIGN RES SVCS GROUP INC(F)|.
20041214|293792107|EPD|69700|ENTERPRISE PRODS PARTNERS LP|.
20041214|29381P102|EENC|15093|ENTERRA ENERGY TRUST TR UTS|.
20041214|29382F103|ENMD|21962|ENTREMED INC|.
20041214|29382L100|ETAD|11436|ENTRADE INC(HOLDING CO)|.
20041214|29382Y102|ESAN|25307|ENTRADA NETWORKS INC|.
20041214|293848107|ENTU|26473|ENTRUST  INC|.
20041214|293876306|ENUI|18239|ENUCLEUS INC NEW|.
20041214|29403M103|EVRE|18685|ENVIRO-RECOVERY INC|.
20041214|29403V103|EVTN|29215|ENVIRO VORAXIAL TECH INC|.
20041214|29404N209|ENVK|39687|ENVIROKARE TECH INC|.
20041214|29406L201|EVPW|16188|ENVIRONMENTAL POWER CORP NEW|.
20041214|29406Q101|EESV|74672|ENVIRONMENTAL ENERGY SERVICES|.
20041214|29406U102|EVAM|84069|ENVIRONMENTAL ASSETS MGMT INC|.
20041214|29406V100|ERHC|496837|ENVIRONMNL REMEDIATION FUNDING|.
20041214|29408A104|EMTI|250000|ENVIRONMENTAL TECHNOLOGIES INT|.
20041214|29408K102|ESWW|10003|ENVIRONMENTAL SLTS WORLDWIDE|.
20041214|29425Y101|EPMN|104229|EPIMMUNE INC|.
20041214|294262100|EPXR|60745|EPIXTAR CORP|.
20041214|29426L108|EPIC|13638|EPICOR SOFTWARE CORP|.
20041214|294273107|EBIO|157800|EPOCH BIOSCIENCES INC|.
20041214|29428R103|EPHC|19227|EPOCH HOLDING CORP|.
20041214|294592308|EQTX|15256|EQUITEX INC|.
20041214|29472R108|ELS|18274|EQUITY LIFESTYLE PROPERTIES, I|.
20041214|29476L107|EQR|38006|EQUITY RESIDENTIAL|.
20041214|29477M203|ETCR|18585|EQUTIY TECH & RSRCS INC CLA NW|.
20041214|294821608|ERICY|993750|ERICSSON LM TEL CO ADR CL-B|.
20041214|297284200|ESLOY|33800|ESSILOR INTL S A SPONS ADR (FR|.
20041214|297903106|ETLT|48856|ETERNAL TECHNOLOGIES GROUP INC|.
20041214|29843R100|ESMNF|11050|EURASIAN MINERALS INC|.
20041214|298736109|EEFT|30020|EURONET WORLDWIDE INC|.
20041214|298795105|ERST|15000|EUROSOFT CORP.|.
20041214|29879A104|EPMLF|243482|EUROPEAN MINERALS CORP|.
20041214|299807206|REPRA|11698|EVEREST RE CAPITAL TRUST 7.85%|.
20041214|30024Y104|ERC|27202|EVERGREEN MANAGED INCOME FUND|.
20041214|30033R108|ESLR|687097|EVERGREEN SOLAR INC|.
20041214|30034Q109|ERH|11742|EVERGREEN UTILITIES AND HIGH I|.
20041214|30049T205|EVLO|323822|EVOLVE ONE INC NEW|.
20041214|300615101|EXBT|26407|EXABYTE CORP|.
20041214|30214A106|EXGIE|16200|EXPLORATIONS GROUP IMC|.
20041214|302285309|EXGOE|33681|EXUS GLOBAL INC NEW|.
20041214|30229Q104|EYLT|10700|EYETEL TECHNOLOGIES INC (WY)|.
20041214|30240S600|FAOOQ|967715|FAO INC NEW|.
20041214|30249U101|FTI|14232|FMC TECHNOLOGIES INC|.
20041214|302520101|FNB|40678|F N B CORP (PA)|.
20041214|30253R101|FNX|38563|FNX MNG CO INC|.
20041214|30266R106|FLIP|604159|FTS GROUP INC|.
20041214|302695101|FXEN|316143|FX ENERGY INC|.
20041214|303072102|FTUSQ|222053|FACTORY 2-U STORES INC|.
20041214|303726103|FCS|163859|FAIRCHILD SEMICONDUCTOR INTL I|.
20041214|303901102|FFH|607304|FAIRFAX FINL HLDGS LTD SUB VTG|.
20041214|306067109|FNGC|14830|FALCON NATURAL GAS CORP|.
20041214|306075102|FCPR|24921|FALCON PRODUCTS INC|.
20041214|306137100|FALC|32579|FALCONSTOR SOFTWARE, INC|.
20041214|30705R105|FMLY|18096|FAMILY ROOM ENTERTAINMENT CORP|.
20041214|307068106|DAVE|16022|FAMOUS DAVES OF AMERICA|.
20041214|307325100|FEEC|97707|FAR EAST ENERGY CORP|.
20041214|309627107|FMNB|10132|FARMERS NATL BANK CRP-OHIO|.
20041214|313135501|FJC|30115|FEDDERS CORPORATION (NEW)|.
20041214|313135600|FJCPR|30693|FEDDERS CORP SERIES A CUM PFD|.
20041214|313148306|AGM|11184|FED AGRICLT MTG CP CL C NON-VT|.
20041214|313549107|FDMLQ|5966660|FEDERAL-MOGUL CORP|.
20041214|313586836|FNMPR|14058|FEDERAL NATIONAL MORTGAGE ASSO|.
20041214|313586844|FNMPR|31866|FANNIE MAE 5.125% PFD SER L|.
20041214|31446N106|FEMO|13675|FEMONE INC|.
20041214|315293100|FGP|25060|FERRELLGAS PARTNERS LP COM UTS|.
20041214|315646109|FMKIQ|538516|FIBERMARK INC|.
20041214|315653303|FTGX|36664|FIBERNET TELECOM GROUP INC|.
20041214|315662106|FBST|24809|FIBERSTARS INC|.
20041214|315746107|FDEI|60947|FIDELIS ENERGY INC|.
20041214|316326107|FNF|103455|FIDELITY NATL FINANCIAL INC|.
20041214|317718302|FSVP|310969|FIND/SVP INC|.
20041214|317794105|FWHT|41218|FINDWHAT.COM|.
20041214|31787A101|FNSR|159043|FINISAR CORPORATION|.
20041214|31809A105|FXGP|53205|FINX GROUP INC (THE)|.
20041214|31846W102|FASC|27955|FIRST AMERICAN SCIENTIFIC CRP|.
20041214|31865X106|FRNS|84671|FIRST AVENUE NETWORKS INC|.
20041214|319610101|FBK|21400|FIRST CITY BANK|.
20041214|320228109|FF|58300|FIRST FINANCIAL FUND INC|.
20041214|32063L100|ISL|11704|FIRST ISRAEL FUND INC (THE)|.
20041214|321100109|FLB|11789|FIST NATIONAL BANCSHARES OF FL|.
20041214|335933107|FPNQ|56100|FIRST PACIFIC NETWORKS INC|.
20041214|336158209|FRCPR|13600|FIRST REP BANCORP INC DEPOSIT|.
20041214|337319107|FAM|192000|FIRST TRUST/ABERDEEN GLOBAL OP|.
20041214|337484307|FVCC|15423|FIRST VIRTUAL COMMUNI INC|.
20041214|33763B103|FPFX|11310|FIRSTPLUS FINANCIAL GR INC|.
20041214|33828U104|FGWC|2836395|5G WIRELESS COMMUNICATIONS INC|.
20041214|338480106|PFD|14115|FLAHERTY & CRUMRINE PFD INCM F|.
20041214|33889V207|FBFPR|13261|FLEET CAP 7.20% SECS|.
20041214|339099103|FLE|35700|FLEETWOOD ENTERPRISES INC|.
20041214|34407T104|FLYI|373001|FLYI INC|.
20041214|344159108|FCSE|155656|FOCUS ENHANCEMENTS INC|.
20041214|34459U306|FNIX|195393|FONIX CORP NEW|.
20041214|344907100|FMTI|222225|FORBES MEDI-TECH INC (F)|.
20041214|345203103|FRCP|776449|FORCE PROTECTION INC|.
20041214|345370860|F|67628|FORD MOTOR CO(NEW)|.
20041214|345397202|FCZ|11409|FORD MTR CREDIT 7 3/8% NTS 10/|.
20041214|345425102|FDG|24437|FORDING CANADIAN COAL TST UIT|.
20041214|345838106|FRX|118305|FOREST LABORATORIES INC|.
20041214|346375108|FORM|12623|FORMFACTOR INC|.
20041214|34637L103|FCACF|139075|FORMATION CAPITAL CORP (F)|.
20041214|349550103|FRTL|19676|FORTEL INC|.
20041214|349681106|FPXA|10000|FORTUNE NATURAL RESOURCES CORP|.
20041214|35166A103|FOXH|61118|FOX HOLLOW TECHNOLOGIES INC|.
20041214|35177Q105|FTE|62427|FRANCE TELECOM ADS(RP 1 ORD FF|.
20041214|35252P105|FKL|16600|FRANKLIN CAPITAL CORP|.
20041214|353879109|FMNJ|300000|FRANKLIN MINING INC|.
20041214|356108100|FRED|22565|FREDS INC CL-A|.
20041214|35687M107|FSL|360604|FREESCALE SEMICONDUTOR INC CL-|.
20041214|35687M206|FSLB|96105|FREESCALE SEMICONDUCTOR INC CL|.
20041214|35687X202|FSRT|685655|FREESTAR TECHNOLOGY CORP NEW|.
20041214|358032100|SALDQ|40785|FRESH CHOICE INC|.
20041214|358430106|FGHLQ|24552|FRIEDE GOLDMAN HALTER,INC|.
20041214|358438109|FRDM|13450|FRIEDMANS INC CL-A|.
20041214|358468106|FDEG|17410|FRIENDLY ENERGY CORPORATION|.
20041214|358903102|FRPMF|13000|FRONTIER PACIFIC MINING CORP|.
20041214|359065109|FRNT|17800|FRONTIER AIRLINES INC|.
20041214|359081106|FTER|10814|FRONTIER INSURANCE GROUP|.
20041214|35952H106|FCEL|335317|FUELCELL ENERGY INC|.
20041214|359556206|FUJHY|14378|FUJI HEAVY INDS LTD ADR|.
20041214|359586302|FUJIY|19337|FUJI PHOTO FILM LTD ADR NEW|.
20041214|359682101|FLCR|55575|FULLCIRCLE REGISTRY, INC.|.
20041214|360912109|FMDAY|36012|FUTUREMEDIA PLC SPONS ADR|.
20041214|36169V300|GFYO|702144|GFY FOODS, INC. NEW|.
20041214|361751209|GKIG|250679|GK INTELLIGENT SYSTEMS INC-NEW|.
20041214|361755606|GKNLY|63565|GKN PLC SPONS ADR|.
20041214|36225V104|GPX|59986|GP STRATEGIES CORP|.
20041214|36229U102|GSLI|16468|GSI LUMONICS INC|.
20041214|362359408|GTTLQ|29103|GT GROUP TELECOM INC CL B|.
20041214|36238G102|GSIC|23518|GSI COMMERCE INC|.
20041214|36240A101|GUT|70046|GABELLI UTILITY TRUST|.
20041214|362447104|GWLK|50569|GABRIEL TECHNOLOGIES CORP|.
20041214|36315K109|GAMX|740583|GALACTIC GAMING INC|.
20041214|36317L105|GAXY|69000|GALAXY MINERALS INC|.
20041214|36318B106|GAXI|389996|GALAXY ENERGY CORP|.
20041214|364162206|GTSME|16768|GALTECH SEMICNDR MATERIALS|.
20041214|36466R200|GMEB|104573|GAMESTOP CORP (NEW) CL-B COM S|.
20041214|36466T107|GMSI|15495|GAMES INC|.
20041214|36466W100|GMEI|10000|GAMING ENTERTAINMENT GROUP INC|.
20041214|36466X108|GZFX|19768|GAMEZNFLIX INC|.
20041214|36467A107|GPIC|14700|GAMING PARTNERS INTL CORP|.
20041214|36471P108|GMTN|20488|GANDER MOUNTAIN CO|.
20041214|364755207|GFEN|66691|GAOFENG GOLD CORP NEW|.
20041214|364760108|GPS|228120|GAP INC (THE)|.
20041214|364915108|GRS|12311|GAMMON LAKE RESOURCES LTD|.
20041214|365476100|GBUR|57301|GARDENBURGER INC|.
20041214|366651107|IT|12926|GARTNER INC CL-A|.
20041214|367220100|GSX|55460|GASCO ENERGY INC|.
20041214|367597507|GAWY|8043957|GATEWAY DISTRIBUTORS LTD NEW|.
20041214|367600301|GNRG|12202|GATEWAY ENERGY CORP-NEW-|.
20041214|367626108|GTW|10858|GATEWAY,INC|.
20041214|367633203|GWYI|46000|GATEWAY INTL HLDGS INC NEW|.
20041214|368287207|OGZPF|45240|OAO GAZPROM SPONS REG S GDR|.
20041214|36866W106|GMST|26000|GEMSTAR-TV GUIDE INTL INC|.
20041214|36866Y102|GEMP|11700|GEMPLUS INTERNATIONAL SA|.
20041214|36867G100|GENR|29335|GENAERA CORPORATION|.
20041214|36867W105|GNSC|163162|GENAISSANCE PHARMACEUTICALS|.
20041214|368706107|GNLB|262244|GENELABS TECHNOLOGIES INC|.
20041214|368903100|GINI|46800|GEMINI RESOURCES INC|.
20041214|368911103|GGCRF|27000|GENCO RESOURCES LTD|.
20041214|371485103|GNBT|255736|GENEREX BIOTECHNOLOGY CORP|.
20041214|371828104|GBI|43930|GENESIS BIOVENTURES INC.|.
20041214|37184Q102|GTEC|21800|GENESIS TECHNOLOGY GROUP INC|.
20041214|37184Y105|GENI|203463|GENESISINTERMEDIA INC|.
20041214|37185E207|GTHA|19842|GENETHERA INC COM NEW|.
20041214|371901109|GNTX|25895|GENTEX CORP|.
20041214|371916305|GEB|85043|GENETRONICS BIOMEDICAL CORP|.
20041214|371924101|GNOLF|37315|GENOIL INC (F)|.
20041214|371938101|GCEGF|42920|GEOCAN ENERGY INC|.
20041214|37227T105|GENX|10056|GENEX PHARMACEUTICAL INC|.
20041214|37243C102|GMED|55174|GENOMED INC|.
20041214|37245M207|GNTA|2910783|GENTA INC|.
20041214|372461103|GGNS|60190|GENUS INC|.
20041214|37250A106|GORX|658280|GEOPHARMA INC|.
20041214|373298108|GP|42780|GEORGIA PACIFIC CORP|.
20041214|37373P105|GNA|84850|GERDAU AMERISTEEL CORP|.
20041214|374163103|GERN|56125|GERON CORP|.
20041214|375558103|GILD|36273|GILEAD SCIENCES INC|.
20041214|376366100|GMPW|10000|GIVEMEPOWER CORP|.
20041214|376775102|GLG|38676|GLAMIS GOLD LTD|.
20041214|37803P105|GLB|11706|GLENBOROUGH REALTY TRST INC|.
20041214|378955108|GLBE|211866|GLOBAL ESCIENCE CORP|.
20041214|37933G108|GHI|13218|GLOBAL HIGH INCM DOLLAR FD INC|.
20041214|37934Y108|GIF|34992|GLOBAL INCOME FUND,INC|.
20041214|379376106|GLNC|66154|GLOBAL NATIONAL COMMUNICATIONS|.
20041214|37938P202|GXXL|2853397|GLOBAL EXPLORATIONS INC NEW|.
20041214|379399108|GLBT|293070|GLOBALNET CORPORATION|.
20041214|37939M109|GTNOQ|10225|GLOBAL TECHNOVATIONS INC|.
20041214|379408206|GOBC|2229616|GLOBAL LINKS CORP NEW|.
20041214|37940U108|GEPT|108377|GLOBAL E-POINT INC|.
20041214|37941P108|GEG|52369|GLOBAL POWER EQUIPMENT GP|.
20041214|37942D104|GDVI|196222|GLOBAL DIVERSIFIED INDS INC|.
20041214|37942J200|GVHL|18300|GLOBAL VISION HOLDINGS, INC. N|.
20041214|37943L105|GMDP|95050|GLOBAL MEDICAL PRODUCTS HLGS I|.
20041214|37943R201|GBMK|111875|GLOBAL BUSINESS MARKETS, INC.|.
20041214|37944G105|GERI|10443|GLOBAL ENERGY RESOURCES INC|.
20041214|37944W100|GMTH|4642662|GLOBAL MATRECHS INC|.
20041214|37944Y106|GLBM|30182|GLOBAL MARINE LIMITED|.
20041214|37945A107|GCCP|60958|GLOBAL CONCEPTS LTD.|.
20041214|37945C103|GRSU|103563|GLOBAL RESOURCE CORPORATION|.
20041214|37956X103|GCOM|35169|GLOBECOMM SYSTEMS INC|.
20041214|37957F200|GBXX|52696|GLOBIX CORP NEW|.
20041214|37958F100|GTEL|4198488|GLOBETEL COMMUNICATIONS CORP|.
20041214|379887102|GLOW|43504|GLOWPOINT INC|.
20041214|379896103|GLVP|20850|GLUV CORPORATION|.
20041214|37989P101|GLGS|1576631|GLYCOGENESYS INC|.
20041214|380163105|GOCA|14571|GO CALL INC|.
20041214|38020R304|GOAM|441448|GO AMERICA INC NEW|.
20041214|38046F102|GOLCF|31219|GOLCONDA RESOURCES LTD|.
20041214|38059T106|GFI|381443|GOLD FIELDS LTD SPONS ADR|.
20041214|38068N108|GRZ|10900|GOLD RESERVE INC CL-A|.
20041214|38074R101|GDSJF|57306|GOLD SUMMIT CORPORATION|.
20041214|38076R109|GBKVF|20000|GOLDBROOK VENTURES INC|.
20041214|380932103|GBRIF|21500|GOLDEN BAND RESOURCES INC (F)|.
20041214|380961102|MYNG|144051|GOLDEN EAGLE INTL INC|.
20041214|381149103|GPXM|14243|GOLDEN PHOENIX MINERALS|.
20041214|38114W102|GPTC|11004|GOLDEN PATRIOT CORP|.
20041214|38115J100|GQMNF|14000|GOLDEN QUEEN MINING LTD|.
20041214|38119R108|GSML|66397|GOLDEN SPIRIT MINING LTD|.
20041214|38119T104|GSS|155210|GOLDEN STAR RESOURCES LTD|.
20041214|381317106|GDW|30259|GOLDEN WEST FINANCIAL CORP|.
20041214|38141G104|GS|11501|GOLDMAN SACHS GROUP INC|.
20041214|381536101|GSPG|272109|GOLDSPRING INC.|.
20041214|382550101|GT|17102|GOODYEAR TIRE & RUBBER CO|.
20041214|38259P508|GOOG|263793|GOOGLE INC CLASS A|.
20041214|383870102|GPSN|11822|GPS INDUSTRIES INC|.
20041214|385420104|GENM|192478|GRAND ENTERTMT & MUSIC INC|.
20041214|38724Q107|GCFB|24227|GRANITE CITY FOOD & BREWERY LT|.
20041214|388688103|GPK|14736|GRAPHIC PACKAGING CORP(NEW)|.
20041214|389373101|GPMJ|29232|GRAY PUBLISHING & MEDIA, INC.|.
20041214|391164605|GXPPR|28989|GREAT PLAINS ENERGY INCORPORAT|.
20041214|39136T119|GWAQW|132500|GREAT WALL ACQUISITION CORP WT|.
20041214|39136V106|GWGO|234477|GREAT WEST GOLD, INC.|.
20041214|39530P309|GRLC|66514|GREENLAND CORP NEW|.
20041214|395356108|GLFC|637150|GREENLEAF TECHNOLOGIES CORP|.
20041214|39945C109|GIB|49236|CGI GROUP INC CL A SUB SHS|.
20041214|399909100|GGAL|12241|GRUPO FINANCIERO GALICIA SA|.
20041214|400093100|GWLG|98890|GROWTHLOGIC INC|.
20041214|400491106|SIM|90482|GRUPO SIMEC SA DE CV ADS(20C-B|.
20041214|40049C102|RC|18900|GRUPO RADIO CENTRO SA DE ADS|.
20041214|40050A201|EKT|42812|GROUP ELEKTRA DE C.V. GLB DEP|.
20041214|40052D104|GRXIE|14675|GTREX INC|.
20041214|400910402|GDTI|55932|GUARDIAN TECHNOLOGIES INTL INC|.
20041214|401566104|GUCG|186597|GUCCI GRP NV(COM2.23 DTCH GLDS|.
20041214|401698105|GDT|29216|GUIDANT CORP|.
20041214|401829106|GLFD|11034|GUILFORD PHARMACEUTICAL INC|.
20041214|402479794|GUL|21071|GULF POWER CO PFD SER H|.
20041214|403307101|GRU|17879|GURUNET CORPORATION|.
20041214|404052102|HQH|15433|H & Q HEALTHCARE FUND SBI|.
20041214|404119109|HCA|232052|HCA INC|.
20041214|40426A109|HQSM|246780|HQ SUSTAINABLE MARITIME INDUST|.
20041214|40426C105|HPLA|11500|HPL TECHNOLOGIES INC.|.
20041214|40426E101|HQNT|84215|H QUOTIENT INC|.
20041214|40428H300|HBAPR|11852|HSBC USA INC$1.8125 CUM PFD|.
20041214|404450108|HABE|34567|HABER INC|.
20041214|406216101|HAL|88246|HALLIBURTON CO (HOLDING CO)|.
20041214|40637H109|HTI|183127|HALOZYME THERAPEUTICS INC|.
20041214|408623106|JQH|14634|JOHN Q HAMMONS HOTELS INC|.
20041214|409109105|HCNP|11633|HAMPTON CONSULTING CORP|.
20041214|41043F208|HGR|11841|HANGER ORTHOPEDIC GRP INC|.
20041214|41164A103|HTDS|43250|HARD TO TREAT DISEASES INC|.
20041214|412552309|HEC|60801|HARKEN ENERGY CORP (NEW)|.
20041214|413160102|HLIT|31898|HARMONIC INC|.
20041214|413216300|HMY|143142|HARMONY GOLD MNG SP ADR-NEW|.
20041214|417287109|HTVL|217078|HARTVILLE GROUP INC|.
20041214|417465309|VGENQ|15000|HARVARD SCIENTIFIC CORP|.
20041214|421924101|HLSH|113777|HEALTHSOUTH CORP|.
20041214|42216P205|HNNSQ|14957|HLTH & NUTRITION SYS INTL INC|.
20041214|42222L107|HTRN|38174|HEALTH TRONICS, INC.|.
20041214|42223A100|HESG|201164|HEALTH SCIENCES GROUP INC|.
20041214|422250100|HNST|28500|HEALTHNOSTICS INC|.
20041214|42226R100|HTAC|89150|HEALTHTRAC INC|.
20041214|42235Q101|HOGC|49855|HEARTLAND OIL & GAS CORP NEV|.
20041214|42248T308|HHDG|93650|HEAVENTLY HOT DOGS INC-NEW|.
20041214|42279X103|HCCF|7455867|HEE CORPORATION COMM STK|.
20041214|42279X202|HCCFP|59929|HEE CORPORATION PFD|.
20041214|423325307|OTE|11392|HELLENIC TELECOMM ORG ADS(RP1/|.
20041214|423452101|HP|24040|HELMERICH & PAYNE INC|.
20041214|42366C103|HEB|111728|HEMISPHERX BIOPHARMA INC|.
20041214|42689P104|HPLF|255376|HEPALIFE TECHNOLOGIES INC|.
20041214|428291108|HXL|106499|HEXCEL CORP (NEW)|.
20041214|428358105|HIFN|25510|HI/FN INC|.
20041214|42952V101|HIET|1251668|HIENERGY TECHNOLOGIES, INC. (D|.
20041214|42976P106|HPRIF|29300|HIGH POINT RESOURCES INC|.
20041214|42979X106|HRDI|3605000|HIGH ROAD INTERNATIONAL INC|.
20041214|429904105|HYI|18586|HIGH YIELD INCOME FUND INC|.
20041214|429906100|HYP|33575|HIGH YIELD PLUS FUND INC (THE)|.
20041214|431294107|HRH|10121|HILB ROGAL & HOBBS COMPANY|.
20041214|431573104|HB|13902|HILLEBRAND INDUSTRIES INC|.
20041214|435902101|HEPH|25251|HOLLIS-EDEN PHARM INC|.
20041214|436233100|HOLL|29687|HOLLYWOOD MEDIA CORP|.
20041214|437076102|HD|30412|HOME DEPOT INC|.
20041214|437082100|HMDR|41639|HOME DIRECTOR INC|.
20041214|43709A101|HOME|657544|HOME FEDERAL BANCORP, INC.|.
20041214|437852106|HOMS|28288|HOMESTORE INC.|.
20041214|438128308|HMC|40774|HONDA MOTOR CO ADR (1 ORD)|.
20041214|439338104|HPON|2694000|HOP-ON.COM|.
20041214|44043J105|HOFF|307675|HORIZON OFFSHORE INC|.
20041214|44043U209|HZPS|18086|HORIZON PCS INC CLASS A NEW|.
20041214|441060100|HSP|19643|HOSPIRA INC|.
20041214|44106M102|HPT|12456|HOSPITALITY PROPERTIES TST SBI|.
20041214|44106W100|CAFE|10747|HOST AMERICA CORP|.
20041214|441812880|HTB|26832|HOUSEHOLD FIN CORP REP 6.875%F|.
20041214|44183W106|HRAI|47943|HOUSERAISING INC|.
20041214|441936101|HBSL|21230|HOUSE OF BRUSSELS CHOCOLATES I|.
