SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180109|109043109|BGG|636|BRIGGS & STRATTON CORP|25.13
20180109|109194100|BFAM|1|BRIGHT HORIZONS FAMILY SOLUTIO|95.05
20180109|10921T101|BCOV|1494|BRIGHTCOVE, INC COM|7.15
20180109|10949Q204|BCAUY|267|BRILLIANCE CHINA AUTOMOTIVE HL|134.57
20180109|110394103|BRS|1033|BRISTOW GROUP INC COM|15.60
20180109|110448107|BTI|4058|BRITISH AMERN TOB PLC SPONSORE|66.97
20180109|111203105|BRMSY|204|Brmalls Participacoes S A Spon|7.75
20180109|111444105|BYFC|3|BROADWAY FINL CORP (DEL)|2.21
20180109|11273Q109|INF|3260|BROOKFIELD GLOBAL LISTED INFRA|13.43
20180109|112830104|RA|1478|BROOKFIELD REAL ASSETS INCOME |23.88
20180109|114340102|BRKS|6237|BROOKS AUTOMATION INC|26.08
20180109|115637209|BFB|237|BROWN-FORMAN CORP CL-B|68.60
20180109|116794108|BRKR|90|BRUKER CORPORATION COM|36.22
20180109|11777Q209|BTG|38143|B2Gold Corp Common shares (Can|2.93
20180109|118440106|BKE|44649|BUCKLE INC (THE)|21.65
20180109|120738406|BZLFY|187|BUNZL PLC ADS (RP 5 ORD SHS)|27.83
20180109|12082W204|BURBY|1109|BURBERRY GROUP PLC SPONSORED A|24.04
20180109|120831102|BUR|43811|BURCON NUTRASCIENCE CORP COM|0.51
20180109|122017106|BURL|43|BURLINGTON STORES INC COM STK |121.51
20180109|124765108|CAE|12|CAE INC|18.90
20180109|124769209|CASM|100|C A S MEDICAL SYS INC|1.06
20180109|124830100|CBL|604|CBL &ASSOCIATES PROPERTIES INC|5.69
20180109|124830605|CBLPRD|1856|CBL & ASSOCIATES PROP, INC. DE|21.45
20180109|124830803|CBLPRE|834|CBL & ASSOC PPTYS INC. DEPOSIT|20.29
20180109|124857202|CBS|154149|CBS CORPORATION CLASS B COM NE|56.76
20180109|125269100|CF|882|CF INDUSTRIES HOLDINGS, INC.|42.72
20180109|125286104|CGEI|200|CGE ENERGY INC|0.11
20180109|125405506|CGXEF|8000|CGX ENERGY INC ORD SHS (CDA)|0.49
20180109|12542R209|CHSCP|1415|CHS INC CUM REDEMABLE PFD 8%|30.17
20180109|12542R308|CHSCO|2224|CHS INC PREFERRED CLASS B|29.09
20180109|12542R506|CHSCN|2090|CHS INC PREFERRED CLASS B SERI|28.07
20180109|12542R704|CHSCM|2019|CHS INC REDEEMABLE PREFERRED S|26.53
20180109|12542R803|CHSCL|1240|CHS INC PFD CL B SER 4|28.19
20180109|12545M207|CHYHY|5253|CHR HANSEN HLDG A/S SPONSORED |47.48
20180109|12562Y100|CKHUY|267500|CK HUTCHISON HLDGS LTD ADR|12.73
20180109|12563V105|CKISY|60|CK INFRASTRUCTURE HLDGS LTD AD|42.83
20180109|12574Q103|CMFN|702|CM FIN INC COM STK (MD)|8.25
20180109|125961300|CTIB|1247|CTI INDUSTRIES CORP|4.58
20180109|12618T105|CRAI|36|CRA INTERNATIONAL, INC|46.37
20180109|12619F104|CPSH|726|CPS Technologies Corp. Common |1.88
20180109|12620R105|CNPAY|310|CNP Assurances SA Unsponsored |11.81
20180109|12621E103|CNO|41|CNO FINANCIAL GROUP INC COM ST|25.13
20180109|12628R107|CSBB|100|CSB BANCORP INC (OH)|34.25
20180109|126280106|CSAX|4861|CSA HLDGS INC|0.05
20180109|12633T106|CSYJY|247|CSE GLOBAL LTD UNSPONSORED ADR|2.82
20180109|12634H200|PMTS|145|CPI CARD GROUP INC COM NEW|3.74
20180109|12637N204|CSLLY|2035|CSL LTD SPONSORED ADR (AUS)|56.16
20180109|126408103|CSX|94|CSX CORP|58.74
20180109|12648L601|CTIC|2279|CTI BIOPHARMA CORP COM STK (WA|3.06
20180109|12649L105|AFTY|687|CSOP ETF TR FTSE CHINA A50 ETF|18.30
20180109|12650T104|CSRA|360|CSRA, INC COM STK|31.08
20180109|12651E106|CTTH|391|CTT PHARMACEUTICAL HLDGS INC C|0.22
20180109|12653C108|CNX|855|CNX RES CORP COM (DE)|14.60
20180109|12654A101|CNXM|28|CNX MIDSTREAM PARTNERS LP COM |18.67
20180109|126576206|CUI|130|CUI GLOBAL, INC. COMMON STOCK |2.68
20180109|126600105|CVBF|463|CVB FINANCIAL CORP|23.45
20180109|12662P108|CVI|200|CVR ENERGY INC COM STK (DE)|39.29
20180109|12663P107|CVRR|3564|CVR REFNG LP COM UNIT REPSTG L|16.30
20180109|126632108|CRRVF|45654|CVR MED CORP COM (CAN)|0.32
20180109|126654102|CVSI|16200|CV SCIENCES INC|0.46
20180109|12673A306|CYSPRB|426|CYS INVESTMENTS INC PFD SER B |24.74
20180109|12673W407|CYCA|261|CYTTA CORP COM STK (NV)|0.02
20180109|12674R100|CJ|8|C&J ENERGY SVCS INC NEW COM (D|34.29
20180109|12679U108|CGAAY|27|CABCHARGE AUSTRALIA LTD UNSPON|3.21
20180109|12685J105|CABO|325|CABLE ONE INC COM STK (DE)|721.23
20180109|12687E104|CVHSY|28017|CABLEVISION HLDG S A (ARGENTIN|25.32
20180109|12709P103|CCMP|100|CABOT MICROELECTRONICS CORP|98.85
20180109|127190304|CACI|93|CACI INTERNATIONAL INC CL-A|138.25
20180109|127387108|CDNS|56|CADENCE DESIGN SYS INC|44.92
20180109|127537207|CDZI|1556|CADIZ INC NEW|13.95
20180109|12803K109|CAIXY|33225|CAIXABANK UNSPONSORED ADR (SPA|1.63
20180109|128030202|CALM|58624|CAL-MAINE FOODS INC|43.65
20180109|128058203|CLBS|197|CALADRIUS BIOSCIENCES INC COM |3.76
20180109|12811V105|CCD|37|CALAMOS DYNAMIC CONV & INCOME |20.41
20180109|128117108|CHI|100|CALAMOS CONV OPPORTUNITIES & I|11.20
20180109|128125101|CSQ|126|CALAMOS STRATEGIC TOTAL RETURN|12.35
20180109|128246105|CVGW|324|CALAVO GROWERS INC|87.50
20180109|129584108|CFWFF|5425|CALFRAC WELL SERVICES LTD|5.15
20180109|129603106|CCC|2902|CALGON CARBON CORP|21.35
20180109|130788102|CWT|143|CALIFORNIA WTR SVC GRP(HLDG CO|44.15
20180109|13123X102|CPE|735|CALLON PETROLEUM CO|12.52
20180109|13125C106|MPHMF|21559|CALLITAS HEALTH INC (CANADA)|0.25
20180109|131255101|CLWY|409|CALLOWAYS NURSERY INC|7.65
20180109|131347304|CPN|125731|CALPINE CORPORATION COMMON STO|15.05
20180109|131476103|CLMT|2858|CALUMET SPECIALTY PRODUCTS PAR|7.53
20180109|13173L107|CLXT|695|CALYXT, INC. COMMON STOCK|23.09
20180109|13200M102|CEI|65386|CAMBER ENERGY INC (NV)|0.14
20180109|132061201|SYLD|542|CAMBRIA SHAREHOLDER YLD ETF|39.09
20180109|132061409|GVAL|742|CAMBRIA GLOBAL VALUE ETF|26.65
20180109|132061607|GAA|1937|CAMBRIA GLOBAL ASSET ALLOCATIO|27.85
20180109|132061706|EYLD|101|CAMBRIA ETF TR EMERGING SHAREH|35.89
20180109|132061805|SOVB|288|CAMBRIA ETF TR SOVEREIGN HIGH |28.12
20180109|132061862|TAIL|1150|CAMBRIA ETF TR TAIL RISK ETF|22.20
20180109|132061888|VAMO|1418|CAMBRIA ETF TR VALUE & MOMENTU|25.50
20180109|13321L108|CCJ|1633|CAMECO CORP|9.56
20180109|134429109|CPB|9837|CAMPBELL SOUP CO CAPITAL|47.63
20180109|135086106|GOOS|8920|CANADA GOOSE HLDGS INC SHS SUB|33.01
20180109|135101103|SARSF|200|CANADA HSE WELLNESS GROUP INC |0.62
20180109|13526P102|JETMF|32827|CANADA JETLINES LTD (CANADA)|0.69
20180109|135306108|CZXMF|3000|CANADA ZINC METALS CORP ORD SH|0.22
20180109|135442101|CCAN|54521|CANADIAN CANNABIS CORP. COMMON|0.69
20180109|136069101|CM|768|CANADIAN IMPERIAL BK OF COMMER|99.47
20180109|136375102|CNI|748|CDN NATL RAILWAY FULLY PD SHS |84.33
20180109|136385101|CNQ|133|CANADIAN NATURAL RESOURCES LTD|36.66
20180109|13645T100|CP|675|CANADIAN PACIFIC RAILWAY LTD|186.38
20180109|136635109|CSIQ|176|CANADIAN SOLAR INC. COM|17.10
20180109|136717832|CDUAF|324|CANADIAN UTILS LTD CL A|29.52
20180109|136802105|CZICF|6300|CANADIAN ZINC CORPORATION|0.14
20180109|13723D100|CNSUF|697|CANASIL RESOURCES, INC. COM ST|0.12
20180109|13739U104|CGIX|19527|CANCER GENETICS, INC. COMMON S|2.05
20180109|13740R207|CDELF|16|CANDELARIA MNG CORP (CANADA)|0.43
20180109|13764M100|CNBX|38794|CANNABICS PHARMACEUTICALS INC |2.47
20180109|13765K103|CBWTF|5175767|CANNABIS WHEATON INC (CANADA) |2.14
20180109|13765L101|BLOZF|85771|CANNABIX TECHNOLOGIES INC. ORD|2.82
20180109|13765M109|NUGS|18631|CANNABIS STRATEGIC VENTURES|3.00
20180109|138006309|CAJ|13|CANON INC ADS (1 SH COM)|38.20
20180109|138763602|CNYCF|224|CANYON COPPER CORP (CANADA)|0.13
20180109|13916V107|CCOEY|14354|CAPCOM CO LTD UNSPONSORED ADR(|16.64
20180109|13970R109|CTAGY|1088|CAPITA PLC UNSPONSORED ADR (UK|22.18
20180109|14040H105|COF|6634|CAPITAL ONE FINANCIAL CORP|100.80
20180109|14040H402|COFPRP|3618|CAPITAL ONE FINANCIAL CORP PFD|25.24
20180109|14040H600|COFPRC|2037|CAPITAL ONE FINL CORP DEP SHS |26.13
20180109|14040H709|COFPRD|2059|CAPITAL ONE FINANCIAL CORP DEP|26.79
20180109|14040H840|COFPRH|1862|CAPITAL ONE FINL CORP DS RPTG |26.95
20180109|14040H865|COFPRG|2706|CAPITAL ONE FIN CORP DEP SH RE|25.13
20180109|14040H881|COFPRF|2127|CAPITAL ONE FINL CORP DEP SHS |26.61
20180109|140501206|CSWCL|1140|CAPITAL SOUTHWEST CORP NT (TX)|25.57
20180109|14056U107|CKHGY|191|CAPITEC BK HLDGS LTD UNSP ADR |42.73
20180109|14067D409|CPST|408366|CAPSTONE TURBINE CORP COM STK |0.79
20180109|14067E506|CMO|1719|CAPSTEAD MTG (NEW)|8.83
20180109|14068G104|CSFFF|11548|Capstone Mining Corp Ordinary |1.23
20180109|14070B101|CAPR|12601|CAPRICOR THERAPEUTICS, INC. CO|1.67
20180109|14070F201|CAPC|2158|CAPSTONE COMPANIESS INC COM NE|0.53
20180109|14075H103|NWURF|8797|CAPTOR CAP CORP COM (CAN)|0.28
20180109|140755109|CARA|40344|CARA THERAPEUTICS INC COM STK |12.43
20180109|14141D102|CDXI|394|CARDAX INC COM STK (DE)|0.15
20180109|14146R205|CDIF|46117|CARDIFF INTERNATIONAL, INC. CO|0.04
20180109|14159U301|CRME|85|CARDIOME PHARMA CORP ORD SHS (|1.60
20180109|141633107|CRCM|225|CARE.COM, INC COM STK|19.37
20180109|141665109|CECO|1000|CAREER EDUCATION CORP|12.26
20180109|14167L103|CDNA|11554|CAREDX INC COM|7.26
20180109|141788109|CARG|99|CARGURUS INC CL A|30.35
20180109|14309L201|TCGP|375|CARLYLE GROUP L P PFD UNIT SER|25.10
20180109|143130102|KMX|172|CARMAX, INC.|70.05
20180109|14365C103|CUK|550|CARNIVAL PLC ADS|66.15
20180109|143658300|CCL|65531|CARNIVAL CORPORATION (PAIRED S|66.05
20180109|14422P105|CART|415|CAROLINA TRUST BANCSHARES INC |9.59
20180109|144430204|CRRFY|301343|CARREFOUR S A (F) SPON ADR (FR|4.30
20180109|144577103|CRZO|683|CARRIZO OIL & GAS INC.|24.46
20180109|14575D107|CSXXY|3893|CARSALES.COM LTD UNSPONSORED A|23.59
20180109|14575E105|CARS|70|CARS COM INC COM STK DE)|31.97
20180109|146869102|CVNA|28793|CARVANA CO CL A|20.05
20180109|14713L102|CASA|500|CASA SYSTEMS INC COM|19.12
20180109|14757U109|CASI|916|CASI PHARMACEUTICALS INC COM S|3.51
20180109|147618201|CSIOY|6277|CASIO COMPUTER LTD ADR|151.35
20180109|14808P109|CASS|9|CASS INFORMATION SYSTEMS INC|58.19
20180109|148435100|ROX|9021|CASTLE BRANDS INC COM|1.18
20180109|148451107|CAGU|6456|CASTLE GROUP INC|0.20
20180109|149123101|CAT|82|CATERPILLAR INC;COM USD1|166.03
20180109|14964U108|CAVM|7700|CAVIUM|87.82
20180109|14985R100|CEBUY|116|CEBU AIR INC UNSPONSORED ADR (|8.64
20180109|150602209|CDR|573|CEDAR REALTY TRUST, INC|5.97
20180109|150602407|CDRPRB|7754|CEDAR RLTY TR INC PFD STK SER |25.27
20180109|150837177|CVMWS|6901|CEL-SCI CORPORATION WARRANTS E|0.02
20180109|15101Q108|CLS|471|CELESTICA INC|10.77
20180109|15102K100|CELC|159|CELCUITY INC COM|20.59
20180109|151020104|CELG|330137|CELGENE CORPORATION|104.18
20180109|15116C102|APOP|9787|CELLECT BIOTECHNOLOGY LTD SPON|9.76
20180109|15117B103|CLDX|507|CELLDEX THERAPEUTICS, INC|2.95
20180109|15117F138|CLRBZ|500|CELLECTAR BIOSCIENCES INCWT EX|0.48
20180109|15117K103|CLLS|35|CELLECTIS S A SPONSORED ADS (F|30.61
20180109|15117N503|CLSN|185024|CELSION CORP COM PAR NEW|2.74
20180109|151205200|CYAD|220|CELYAD SA SPONSORED ADR|46.00
20180109|15126Q208|CPAC|835|CEMENTOS PACASMAYO S.A.A. ADR |12.43
20180109|151290889|CX|10905|CEMEX, S.A.B. DE C.V. ADS (REP|7.85
20180109|15135B101|CNC|29|CENTENE CORP DEL|104.92
20180109|15135U109|CVE|8283|CENOVUS ENERGY INC COM STK|10.07
20180109|15136A102|CDEV|467|CENTENNIAL RESOURCE DEV INC CL|20.22
20180109|15201P109|CSFL|5|CENTERSTATE BANK CORPORATION C|25.19
20180109|15234Q108|EBRB|281|ELETROBRAS CENTRAIS ADR (PRF) |6.50
20180109|15234Q207|EBR|50491|ELECTROBRAS CENTRAIS ADR (COM)|5.64
20180109|153527205|CENTA|175|CENTRAL GARDEN & PET COMPANY C|36.27
20180109|153766100|CJPRY|5079|CENTRAL JAPAN RAILWAY CO UNSPO|18.46
20180109|155123102|CET|200|CENTRAL SECURITIES CORP|28.00
20180109|156431108|CENX|7957|CENTURY ALUMINUM CO|19.71
20180109|15670S402|CVO|90115|CENVEO INC COM NEW (CO)|1.12
20180109|156700106|CTL|3606|CENTURYLINK,INC COMMON STOCK|17.23
20180109|15671G209|CEQXF|10520|CEQUENCE ENG LTD COM NEW (CDA)|0.08
20180109|156782104|CERN|93|CERNER CORP|70.59
20180109|157085101|CERS|397|CERUS CORP|4.24
20180109|157131202|KOOL|911|CESCA THERAPEUTICS INC COM STK|3.35
20180109|157210105|CEVA|593|CEVA INC;COM STK USD0.001|49.25
20180109|15930P800|BURG|23002|CHANTICLEER HLDGS INC COM PAR |3.66
20180109|160904207|CPOKY|124|CHAOEN POKPHAND FEDML SPON ADR|3.00
20180109|16119P108|CHTR|9880|CHARTER COMMUNICATIONS INC NEW|356.55
20180109|16208T102|CLDT|14|CHATHAM LODGING TRUST COM SHS |22.51
20180109|163072101|CAKE|19|CHEESECAKE FACTORY INC|48.50
20180109|163075104|CMCM|12972|CHEETAH MOBILE INC ADR REP TEN|14.31
20180109|163092109|CHGG|358|CHEGG INC COM STK (DE)|16.85
20180109|16383L106|CCXI|4461|CHEMOCENTRYX INC|8.76
20180109|16411W108|CQH|475|CHENIERE ENERGY PARTNERS LP HL|27.78
20180109|165167107|CHK|139077|CHESAPEAKE ENERGY CORP|3.97
20180109|165167842|CHKPRD|891|CHESAPEAKE ENERGY CORP CONV PF|51.99
20180109|165240102|CHSP|190|CHESAPEAKE LODGING TRUST COMMO|27.40
20180109|166764100|CVX|48|CHEVRON CORPORATION|128.53
20180109|16706W102|CHMA|11|CHIASMA INC COM STK (DE)|1.65
20180109|167071109|CHBAY|776|Chiba Bank Ltd (The) Unsponsor|43.37
20180109|167250109|CBI|85074|CHICAGO BRIDGE&IRON N.V. (NEW)|18.37
20180109|168615102|CHS|4514|CHICO'S FAS INC.|9.12
20180109|168883106|CMETF|50940|CHILEAN METALS INC COM (CDA)|0.06
20180109|16891K103|CCCR|137480|CHINA COMMERCIAL CREDIT, INC|2.00
20180109|16891L101|CGXYY|1760|CHINA GALAXY SECURITIES CO LTD|0.75
20180109|168913200|CREG|82343|CHINA RECYCLING ENERGY CORPORA|3.14
20180109|168916104|CHFHY|113|China Foods Ltd Unsponsored AD|11.05
20180109|168919108|CICHY|100|China Construction Bank Corpor|19.38
20180109|168921104|CEVIY|230|China Everbright, Ltd Unsponso|22.48
20180109|168935104|CGHLY|1012|CHINA GAS HLDGS LTD ADR (BMU) |68.88
20180109|16934Q406|CIMPRB|1145|CHIMERA INVT CORP|26.00
20180109|16936J202|CALI|5176|CHINA AUTO LOGISTICS INC COM S|3.21
20180109|16936R105|CAAS|105|CHINA AUTOMOTIVE SYSTEMS INC|5.09
20180109|169365202|CADC|2498|CHINA ADVANCED CONSTR MATLS GR|4.65
20180109|16938G107|STVVY|9477|CHINA DIGITAL TV HOLDING CO., |0.18
20180109|169389202|CHCJY|79|CHINA CITIC BANK ADR (CHN)|13.12
20180109|16939P106|LFC|100|CHINA LIFE INSURANCE CO LTD AD|15.61
20180109|16940R109|CRHKY|113|CHINA RESOURCES BEER HOLDINGS |7.76
20180109|169409109|ZNH|161|CHINA SOUTHERN AIRLN ADS(RP50 |57.19
20180109|16941M109|CHL|98|CHINA MOBILE LIMITED|50.32
20180109|16941R108|SNP|322|CHINA PETRO&CHEM ADS (100ORD) |80.26
20180109|16941T104|CPHI|98413|CHINA PHARMA HOLDINGS, INC. CO|0.58
20180109|16942A302|CSUAY|362|China Shenhua Energy Co Ltd Un|11.61
20180109|16943W105|CGA|20082|CHINA GREEN AGRICULTURE, INC C|1.51
20180109|16944G109|CCOZY|194|CHINA COAL ENERGY CO LTD UNSPO|10.23
20180109|16948H103|CCOHY|1391|CHINA STATE CONSTRUCTION INTER|75.43
20180109|16948W100|HGSH|13195|CHINA HGS REAL ESTATE INC COM |2.09
20180109|16949H201|CNET|53477|CHINANET ONLINE HLDGS INC COM |6.06
20180109|16949N109|HTHT|40|CHINA LODGING GROUP LTD SPON A|154.62
20180109|16950M107|CCIH|56150|CHINACACHE INTERNATIONAL HOLDI|2.61
20180109|16950T102|CIHKY|586|CHINA MERCHANTS BK CO LTD UNSP|21.00
20180109|16950W204|XNY|530|CHINA XINIYA FASHION LTD SPON |6.04
20180109|16951E104|ZX|7338|CHINA ZENIX AUTO INTL LTD ADS |1.41
20180109|16951X102|CGASY|100|CHINA RES GAS GROUP LTD ADR (B|33.18
20180109|16965P103|IMOS|105|CHIPMOS TECHNOLOGIES INC SPONS|18.15
20180109|169656105|CMG|197|CHIPOLTE MEXICAN GRILL INC COM|318.47
20180109|17025X102|CHYCY|263|Chiyoda Corp Unsponsored ADR (|7.68
20180109|17044P106|CJEWY|12|CHOW TAI FOOK JEWELLERY GRP LT|10.94
20180109|171326101|CHUM|3055|CHUMA HOLDINGS, INC. COMMON ST|0.03
20180109|171778202|CIOXY|7037|CIELO SA SPON ADR|7.75
20180109|17243V102|CNK|400|CINEMARK HLDGS INC (DE)|33.73
20180109|172464109|CINR|7|CINER RES LP COM UNIT LTD PART|25.94
20180109|17273K109|CIR|6516|CIRCOR INTERNATIONAL,INC|50.87
20180109|172755100|CRUS|396|CIRRUS LOGIC INC|53.72
20180109|172967317|CPRS|706|CITIGROUP INC DEP SHS REPSTG 1|26.67
20180109|172967333|CPRL|1757|CITIGROUP INC DEP SH REP 1/100|26.49
20180109|172967341|CPRK|2054|CITIGROUP INC. DEP SHS REPSTG |28.63
20180109|172967358|CPRJ|1937|CITIGROUP INC. DEP SHS REPSTG |28.79
20180109|172967366|CPRC|1919|CITIGROUP INC. DEPOSITARY SHAR|25.47
20180109|172967424|C|15030|CITIGROUP|74.53
20180109|173080201|CPRN|7534|CITIGROUP CAP XIII 7.875% TR P|27.59
20180109|17322U207|CTXR|7637|CITIUS PHARMACEUTICALS INC|3.96
20180109|17325E291|UWT|68700|CITIGROUP GLB MKT HLDG INC LVR|26.65
20180109|17325E309|DWT|437508|CITIGROUP GLB MKT HLD INC INV |12.85
20180109|17326E159|UGBP|405|CITIGROUP GLBL MKTS HLDGS INC |26.44
20180109|17326E480|UEUR|411|CITIGROUP GLBL MKTS HLDGS INC |26.61
20180109|17326E571|DEUR|137|CITIGROUP GLBL MKTS HLDGS INC |23.30
20180109|17326E647|UAUD|17|CITIGROUP GLBL MKTS HLDGS INC |28.61
20180109|174610105|CFG|1|CITIZENS FINL GROUP INC COM ST|44.06
20180109|177835105|CHCO|831|CITY HOLDINGS CO|67.00
20180109|178587101|CIO|177|CITY OFFICE REIT INC COM STK (|12.89
20180109|17878Y108|CVEO|94|CIVEO CORP CDA COM (CANADA)|3.06
20180109|18383M126|BSCQ|11406|CLAYMORE ETF TR GUGGENHEIM BUL|19.66
20180109|18383M134|BSJO|1477|CLAYMORE TR GUGGENHEIM BULLETS|25.82
20180109|18383M183|BSJN|4996|CLAYMORE ETF TR GUGGENHEIM BUL|26.67
20180109|18383M191|BSCP|652|CLAYMORE ETF TR GUGGENHEIM BUL|20.63
20180109|18383M217|BSJM|6961|CLAYMORE ETF TR|25.10
20180109|18383M233|BSCO|20205|CLAYMORE ETF TR|20.89
20180109|18383M241|BSCN|6777|CLAYMORE ETF TR|20.81
20180109|18383M258|BSCM|32853|GUGGENHEIM BULLETSHARES 2022 C|21.14
20180109|18383M308|WMCR|138|CLAYMORE WILSHIRE MICRO-CAP ET|35.02
20180109|18383M381|BSJI|1|CLAYMORE EXCHANGE TRADED FD/GU|25.12
20180109|18383M506|CVY|34220|CLAYMORE GUGGENHEIM MULTI-ASSE|22.74
20180109|18383M530|BSCI|3|CLAYMORE EXCHANGE/GUGGENHEIM B|21.12
20180109|18383M654|GSY|1|GUGGENHEIM ULTRA SHORT DURATIO|50.17
20180109|18383M720|CZA|4572|CLAYMORE GUGGENHEIM MID-CAP CO|66.73
20180109|18383M878|DEF|174|CLAYMORE GUGGENHEIM DEFENSIVE |47.29
20180109|18383Q135|CQQQ|107168|CLAYMORE GUGGENHEIM CHINA TECH|64.89
20180109|18383Q507|CGW|5177|CLAYMORE GUGGENHEIM S&P GLOBAL|35.92
20180109|18383Q721|GHII|3357|CLAYMORE ETF GUGGENHEIM S&P HI|27.85
20180109|18383Q739|TAN|6075|GUGGENHEIM SOLAR ETF|25.93
20180109|18383Q796|SEA|22664|CLAYMORE GUGGENHEIM SHIPPING E|12.00
20180109|18383Q853|HAO|1573|CLAYMORE GUGGENHEIM CHINA SMAL|31.39
20180109|18385P705|GTO|754|CLAYMORE ETF TR 2 GUGGENHEIM T|52.58
20180109|18386R205|BSCR|20978|CLAYMORE ETF TR GUGGENHEIM BUL|20.00
20180109|18386R403|BSJP|728|CLAYMORE ETF TR GUGGENHEIM BUL|25.20
20180109|18449C500|CDTI|10|CLEAN DIESEL TECHNOLOGIES INC |1.58
20180109|184496107|CLH|77|CLEAN HARBORS INC|54.60
20180109|18469P100|EMO|1143|CLEARBRIDGE ENERGY MLP OPP|12.67
20180109|184692101|CEM|21397|CLEARBRIDGE ENERGY MLP FUND IN|16.55
20180109|185064110|CLIRW|832|CLEARSIGN COMBUSTION CORP WT E|0.80
20180109|18538R103|CLW|260|CLEARWATER PAPER CORP COM STK |49.80
20180109|185575107|CMTA|79|CLEMENTIA PHARMACEUTICALS INC |16.43
20180109|185860202|CBLI|443|CLEVELAND BIOLABS INC COM STK |4.00
20180109|18682W205|CLCGY|8090|CLICKS GROUP LTD SPONSORED ADR|28.53
20180109|186904108|CFTN|3138|CLIFTON MINING CO (F)|0.06
20180109|189054109|CLX|1141|CLOROX CO|146.44
20180109|18914C100|GLQ|323|CLOUGH GLOBAL EQUITY FUND BENE|13.80
20180109|18914U100|CLDR|618|CLOUDERA INC COM|17.15
20180109|18946Q101|CLPHY|57|C L P HOLDINGS LTD SPONS ADR|10.16
20180109|189763105|CODX|25|CO-DIAGNOSTICS INC COM|2.79
20180109|190632109|CWAY|100|COASTWAY BANCORP INC COM STK (|21.75
20180109|19075F304|CIEIQ|31732|COBALT INTL ENERGY INC COM NEW|0.78
20180109|19075V101|CBBWF|22620|COBALT PWR GROUP INC (CANADA) |0.25
20180109|191085208|CCLAY|2412|COCA COLA AMATIL LTD SPONS ADR|6.62
20180109|191216100|KO|58534|COCA-COLA CO|46.00
20180109|191223205|CCHGY|4121|COCA-COLA HBC AG UNSPONSORED A|33.16
20180109|191241108|KOF|20|COCA-COLA FEMSA SAB DE CV ADS |71.55
20180109|19188J102|COCP|51431|COCRYSTAL PHARMA, INC. COMMON |0.23
20180109|19189Y108|CGAC|2851739|CODE GREEN APPAREL CORP|.
20180109|192108504|CDE|50|COEUR MINING INC IDAHO COM STK|7.51
20180109|19239V302|CCOI|368|COGENT COMMUNICATIONS HLDGS IN|45.45
20180109|19241Q101|COGT|97440|COGINT INC COM|5.05
20180109|192422103|CGNX|231|COGNEX CORP|67.78
20180109|192446102|CTSH|100|COGNIZANT TECH SOLUTIONS CORP |73.37
20180109|19247A100|CNS|15|COHEN & STEERS INC|47.27
20180109|19247L106|RQI|567|COHEN&STEERS QUALITY INC RLTY |12.45
20180109|19247R103|RFI|1100|COHEN&STEERS TOT RET REALTY FD|12.65
20180109|19248A109|UTF|2026|COHEN & STEERS INFRASTRUCTURE |24.49
20180109|19248C105|LDP|1733|COHEN & STEERS LTD DURATION|26.22
20180109|19248Y107|PSF|646|COHEN & STEERS SELECT PFD & IN|28.50
20180109|19249H103|CHRS|1080|COHERUS BIOSCIENCES INC COM|11.95
20180109|192576106|COHU|100|COHU INC|23.39
20180109|194014106|CFX|3880|COLFAX CORPORATION|40.86
20180109|194162103|CL|205737|COLGATE-PALMOLIVE;COM USD1|75.53
20180109|19459J104|COLL|100|COLLEGIUM PHARMACEUTICAL INC C|18.18
20180109|19516Q208|CQPTY|93|COLLPLANT HLDGS LTD (ISRAEL)|8.04
20180109|19625W500|CLNSPRD|864|COLONY NORTHSTAR INC 8.5% PFD |25.66
20180109|19625W609|CLNSPRE|761|COLONY NORTHSTAR INC 8.75% PFD|26.85
20180109|19625W872|CLNSPRI|1605|COLONY NORTHSTAR INC|25.03
20180109|19625W880|CLNSPRH|593|COLONY NORTHSTAR INC 7.125% PF|25.05
20180109|197236102|COLB|229|COLUMBIA BANKING SYSTEMS INC|43.92
20180109|19761L102|ESGW|1|COLUMBIA ETF TR ISUSTAINABLE G|30.89
20180109|19761L201|ESGN|164|COLUMBIA ETF TR I SUSTAINABLE |31.43
20180109|19761L300|ESGS|426|COLUMBIA ETF TR ISUSTAINABLE U|30.09
20180109|19762B202|XCEM|436|COLUMBIA ETF TR II|28.30
20180109|19762B707|INCO|1370|COLUMBIA ETF TR II COLUMBIA IN|51.00
20180109|19762B806|INXX|22716|COLUMBIA ETF TR II COLUMBIA IN|16.50
20180109|19762B889|SCIN|11067|COLUMBIA ETF TR II COLUMBIA IN|24.34
20180109|199751108|CGUD|7526|COM-GUARD.COM INC|.
20180109|199908104|FIX|149|COMFORT SYSTEMS USA INC|42.25
20180109|20030N101|CMCSA|12969|COMCAST CORP CL A (NEW)|40.48
20180109|200385102|CDGLY|9|Comfortdelgro Corporation Ltd |30.78
20180109|200497204|CCNI|1001|COMMAND CTR INC COM NEW|5.89
20180109|200525103|CBSH|1|COMMERCE BANCSHARES INC|55.73
20180109|20084V108|CHUBA|239|COMMERCEHUB INC COM SER A|21.42
20180109|201723103|CMC|611|COMMERCIAL METALS CO|25.28
