SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161108|559079207|MGLN|246|MAGELLAN HEALTH INC COM STK (D|51.75
20161108|559222401|MGA|57741|MAGNA INTL COM|39.64
20161108|56062Y102|MSFG|250|MAINSOURCE FINANCIAL GROUP INC|24.93
20161108|56064K100|MMD|1202|MAINSTAY DEFINED TERM MUN|19.51
20161108|560690406|COOL|741|MAJESCO ENTERTAINMENT CO COM P|2.79
20161108|560814105|MLFB|10732|MAJOR LEAGUE FOOTBALL INC|0.20
20161108|560915100|MEQYF|100|Mainstreet Equity Corp Common |23.50
20161108|56108H105|MLYBY|814|MALAYAN BANKING BERHAD SPONS A|3.72
20161108|561409103|MLVF|800|MALVERN BANCORP, INC COM STK|18.15
20161108|56146T103|MMMB|1140|MAMAMANCINI'S HOLDINGS, INC. C|0.43
20161108|562803106|LOAN|135|MANHATTAN BRIDGE CAPITAL INC C|5.90
20161108|563257104|MWTCY|160|MANILA WATER COMP INC UNSPON A|15.62
20161108|56400P201|MNKD|102046|MANNKIND CORP|0.44
20161108|56501R106|MFC|162544|MANULIFE FINANCIAL CORP|14.61
20161108|56580Q102|MGDPF|12816|MARATHON GOLD CORP COM SHS (CD|0.48
20161108|565849106|MRO|985|MARATHON OIL CORP|14.15
20161108|56782E105|MCOA|8000|MARIJUANA CO AMER IN|0.13
20161108|567908108|HZO|1491|MARINEMAX INC (FL)|15.60
20161108|57060D108|MKTX|11|MARKET|153.12
20161108|571175207|MLNGF|40604|MARLIN GOLD MINING LTD. ORDINA|0.43
20161108|571748102|MMC|6608|MARSH & MCLENNAN COS INC|65.09
20161108|573075108|MRTN|5|MARTEN TRANSPORT LTD|20.30
20161108|573284106|MLM|71|MARTIN MARIETTA MATERIALS INC |198.27
20161108|573331105|MMLP|745|MARTIN MIDSTREAM PARTNERS L P |16.15
20161108|57388Q104|MJMJ|69432|THE MARYJANE GROUP, INC. COMMO|.
20161108|576314108|MSTX|75502|MAST THERAPEUTICS INC COMM STK|0.07
20161108|57636Q104|MA|41717|MASTERCARD INCORPORATED CL A C|105.96
20161108|576485205|MTDR|3005|MATADOR RES CO COM STK (TX)|21.28
20161108|57665R106|MTCH|39768|MATCH GROUP INC COM STK (DE)|16.70
20161108|576810105|MTNB|15327|MATINAS BIOPHARMA HLDGS INC CO|1.53
20161108|577081102|MAT|5211|MATTEL INC|30.85
20161108|577345101|MLP|29|MAUI LAND & PINEAPPLE CO,INC|6.85
20161108|57772K101|MXIM|2282|MAXIM INTEGRATED PRODUCTS INC |39.79
20161108|577767106|MXWL|10556|MAXWELL TECHNOLOGIES INC|4.58
20161108|57777M201|MXPT|2|MAXPOINT INTERACTIVE, INC. COM|8.85
20161108|579780206|MKC|193|MCCORMICK & CO INC NON-VTG COM|94.24
20161108|580037109|MDR|1189|MC DERMOTT INTL|5.09
20161108|58039P107|MUX|81421|MCEWEN MNG INC COM STK (CO)|3.54
20161108|582839106|MJN|100|MEAD JOHNSON NUTRITION CO|73.39
20161108|583081104|MAYGF|930|MEADOW BAY GOLD CORP (CANADA) |0.04
20161108|583928106|MFIN|40930|MEDALLION FINL CORP|3.99
20161108|58403D102|MDABY|308|MEDA AB UNSPONSORED ADR (SWEDE|18.51
20161108|58403E100|MCPI|1274|MED-CANNABIS PHARMA INC|0.20
20161108|58405A106|MCGI|19409|MEDCAREERS GROUP INC COM STK (|.
20161108|58446C103|MEDT|886197|MediaTechnics Corporation Comm|.
20161108|58463J304|MPW|4984|MEDICAL PROPERTIES TRUST INC|12.51
20161108|58464J204|MTBCP|888|MEDICAL TRANSCRIPTION BILLING |27.00
20161108|58468P206|MNOV|235|MEDICINOVA INC COM|6.63
20161108|58468U106|MDCL|659|MEDICINE MAN TECHNOL|4.50
20161108|584688105|MDCO|365|MEDICINES COMPANY (THE)|32.52
20161108|58470H101|MED|5164|MEDIFAST INC|38.79
20161108|58471B103|MFST|26382|MEDIFIRST SOLUTIONS INC COMMON|.
20161108|58502B106|MD|15|MEDNAX, INC|61.16
20161108|58503T106|MDLY|2287|MEDLEY MGMT INC CL A COM STK (|8.70
20161108|585265101|MEJHY|108|MEIJI HLDGS CO LTD TOKYO UNSPO|24.71
20161108|585553100|MELR|192|MELROSE BANCORP INC COMMON STO|15.50
20161108|587183104|MNTR|3469|MENTOR CAPITAL, INC. COMMON ST|1.43
20161108|589433101|MDP|364|MEREDITH CORP|46.00
20161108|58985L100|MRDN|2600|MERIDIAN WASTE SOLUTIONS INC C|0.51
20161108|590199204|MERPRK|217|MERRILL LYNCH CAP TR IGUARENTE|25.48
20161108|590328100|MACK|37199|MERRIMACK PHARMACEUTICALS INC |5.45
20161108|59047R101|MSLI|1594|MERUS LABS INTL INC NEW|0.91
20161108|59116R107|MPG|19002|METALDYNE PERFORMANCE GROUP IN|19.75
20161108|59151K108|MEOH|2692|METHANEX CORP (F)|35.50
20161108|591520200|MEI|50|METHODE ELECTRONICS INC COMMON|32.90
20161108|592285100|MERT|200|METROPOLITAN RTY CORP COMMON S|4.75
20161108|592688105|MTD|1811|METTLER-TOLEDO INT'L INC|429.26
20161108|593057102|MXSG|1751|MEXUS GOLD US COM STK (NV)|0.07
20161108|59408Q106|MIK|233|MICHAELS COS INC COM STK (DE) |22.12
20161108|59410T106|MGDDY|219|Michelin Compagnie Generale de|21.29
20161108|594972408|MSTR|15|MICROSTRATEGY INC CL A NEW|192.31
20161108|595017104|MCHP|2211|MICROCHIP TECHNOLOGY INC|62.23
20161108|595112103|MU|12707|MICRON TECHNOLOGY INC|17.38
20161108|595137100|MSCC|1264|MICROSEMI CORP|47.84
20161108|59522J103|MAA|1214|MID-AMERICAN APARTMENT COMMUN |93.94
20161108|59540G107|MPB|242|MID PENN BANCORP,INC|18.60
20161108|596278101|MIDD|55|MIDDLEBY CORP (THE)|117.11
20161108|59804T308|MPOYQ|5000|MIDSTATES PETE CO INC COM NEW |0.14
20161108|59804T407|MPO|1000|MIDSTATES PETE CO INC COM PAR |19.15
20161108|59833H101|MEEC|22573|MIDWEST ENERGY EMISSIONS CORP.|1.62
20161108|598626307|MKRS|2000|MIKROS SYS CORP|0.25
20161108|59935P209|MLSS|2461|MILESTONE SCIENTIFIC INC (NEW)|1.80
20161108|60039Q101|SMCG|1000|MILLENNIUM INVESTMENT & ACQUIS|0.65
20161108|602496101|MDXG|323|MIMEDX GROUP, INC (US)|8.46
20161108|60255A202|VOIS|100000|MIND SOLUTIONS INC NEW COM NEW|.
20161108|60283E101|MSNFY|879|MINERA FRISCO S A B DE C V SPO|1.66
20161108|603158106|MTX|100|MINERALS TECHNOLOGIES INC|67.55
20161108|604673103|MRDDF|2161|MIRANDA GOLD CORPORATION|0.06
20161108|604680108|MRZLF|61|MIRASOL RESOURCES LTD (CDA)|1.81
20161108|606501302|MINDP|148|MITCHAM INDS INC PFD SER A|22.50
20161108|60671Q104|MITL|11|MITEL NETWORKS CORP COM SHS (C|6.52
20161108|606769305|MSBHY|3246|MITSUBISHI CORP SPONS ADR|43.63
20161108|606783207|MITEY|10970|MITSUBISHI ESTATE CO LTD ADR|20.22
20161108|60685L109|MSLOY|11591|Mitsui Osk Lines Ltd Unsponsor|7.09
20161108|607409109|MBT|142940|MOBILE TELESYSTEMS PJSC SPON A|7.50
20161108|60871R100|TAPA|175|MOLSON COORS BREWING CO CL A|95.00
20161108|608711107|MXGAF|44|MOLSON COORS CDA INC EXCHANGEA|101.14
20161108|60877T100|MNTA|607|MOMENTA PHARMACEUTICALS INC|11.10
20161108|60879B107|MOMO|135|MOMO INC ADR (CYM)|26.72
20161108|60901Q106|BTFL|39693|MONARCH AMER INC|.
20161108|609027107|MCRI|37|MONARCH CASINO & RESORT INC|22.91
20161108|609031307|MCEM|100|MONARCH CEMENT CO COM NEW|38.40
20161108|609207105|MDLZ|363|MONDELEZ INTL INC;COM USD0.01 |44.22
20161108|60921V101|MONDY|55|Mondi Plc Unsponsored ADR (UK)|39.17
20161108|609720107|MNR|166|MONMOUTH RL EST INVS CRP CL-A |13.40
20161108|609720305|MNRPRB|100|MONMOUTH REAL ESTATE INVT CORP|26.50
20161108|609720404|MNRPRC|22|MONMOUTH REAL ESTATE INVT CORP|25.70
20161108|60979P105|MORE|361|MONOGRAM RESIDENTIAL TRUST, IN|10.46
20161108|609839105|MPWR|108|MONOLITHIC POWER SYSTEMS, INC |78.56
20161108|61022P100|TYPE|311|MONOTYPE IMAGING HLDGS INC COM|18.95
20161108|610236101|MNRO|366|MONRO MUFFLER BRAKE INC|53.60
20161108|61166W101|MON|18324|MONSANTO;COM STK USD0.01|99.19
20161108|61174L501|MSDI|3836|MONSTER DIGITAL INC COM PAR $0|1.15
20161108|61174X109|MNST|8661|MONSTER BEVERAGE CORP NEW|136.14
20161108|611776204|TPYP|25|MONTAGE MANAGERS TR|22.08
20161108|617446448|MS|370|MORGAN STANLEY|34.00
20161108|61761J406|MSPRI|200|MORGAN STANLEY DEPO SHS REP 1/|27.26
20161108|617700109|MORN|14|MORNINGSTAR INC COM|68.29
20161108|617707104|MRCR|110|MORO CORPORATION|0.36
20161108|620076307|MSI|78|MOTOROLA SOLUTIONS INC COM NEW|77.71
20161108|62010U101|MTLQU|9|MOTORS LIQUIDATION COMPANY GUC|10.55
20161108|621324102|MTGRY|1|MOUNT GIBSON IRON LTD UNSPONSO|2.35
20161108|62405W100|MYHI|68874|MOUNTAIN HIGH ACQUISITIONS COR|0.06
20161108|62476L207|MRPLY|1627|MR PRICE GROUP LTD SPONSORED A|11.00
20161108|626188106|MURGY|730|Muenchener Rueckversicherungs-|19.30
20161108|626717102|MUR|92247|MURPHY OIL CORPORATION|26.77
20161108|626755102|MUSA|1161|MURPHY USA INC COM STK (DE)|63.09
20161108|62847V207|MYRSY|100|MYER HOLDINGS LTD SPONSORED AD|3.39
20161108|62857M105|MYOK|1185|MYOKARDIA INC COM|14.20
20161108|628757106|NBFT|2700|NABUFIT GLOBAL INC|0.75
20161108|62886K104|NCIT|21|NCI, INC.|11.60
20161108|62913F508|NIHD|12374|NII LDGS INC COM PAR 0.001|2.25
20161108|62919Q102|NMHLY|73|NMC HEALTH PLC ADR (GBR)|17.30
20161108|629209305|NMIH|3578|NMI HLDGS INC CL A COM STK (DE|8.35
20161108|629377508|NRG|776|NRG ENERGY INC|11.38
20161108|62942X405|NYLD|53|NRG YEILD INC CL C COM STK (DE|16.00
20161108|63009Q101|CTLE|3094559|NANO LABS CORP COM (CO)|.
20161108|63009R109|NSTG|145|NANOSTRING TECHNOLOGIES INC CO|20.63
20161108|63016Q102|NK|1033|NANTKWEST INC COM STK (DE)|6.23
20161108|631512100|NPSNY|117031|NASPERS LTD SPONSORED ADR REPS|16.45
20161108|63228Q106|NHMD|63785|NATE'S FOOD CO. COMMON STOCK|.
20161108|632307104|NTRA|4035|NATERA INC COM|9.00
20161108|632525408|NABZY|10317|NATL AUSTRALIA BK LTD ADS5|10.11
20161108|633643804|NBGGY|34174|NATIONAL BANK OF GREECE SA ADR|0.20
20161108|634865109|NKSH|166|NATL BANKSHARES INC VA|35.05
20161108|63581T101|NESV|38500|NATIONAL ENERGY SVCS INC NEW|.
20161108|636180101|NFG|166|NATIONAL FUEL GAS CO N.J.|52.55
20161108|636220808|NGHCO|2810|NATIONAL GEN HLDGS CORP DEP SH|25.11
20161108|63633D104|NHI|525|NATL HEALTH INVESTORS INC|72.98
20161108|63654U100|NATL|4|NATIONAL INTERSTATE CORPORATIO|32.48
20161108|637071101|NOV|1174|NATIONAL OILWELL VARCO, INC.|32.24
20161108|637372202|NRCIA|825|NATIONAL RESH CORP CL A COM ST|15.45
20161108|637870106|NSA|238|NATIONAL STORAGE AFFILIATES TR|20.00
20161108|63873X109|MVIN|450|NATIXIS ETF TR SEEYOND INTL MI|39.73
20161108|63888P406|NHTC|2132|NATURAL HEALTH TRENDS CORP|21.78
20161108|63900P608|NRP|8812|NATURAL RESOURCE PARTNERS L P |29.30
20161108|63902L100|NSPDF|61614|NATURALLY SPLENDID ENTERPRISES|0.37
20161108|63905A101|NTZ|1200|NATUZZI S.P.A.|1.50
20161108|639050103|BABY|549|NATUS MEDICAL INCORPORATED|39.45
20161108|63934E108|NAV|4927|NAVISTAR INTL CORP (HLDG CO)|24.26
20161108|63935N107|NCI|5981|NAVIGANT CONSULTING INC|22.94
20161108|63937X103|NAVB|1368|NAVIDEA BIOPHARMACEUTICALS INC|0.83
20161108|63938C108|NAVI|924|NAVIENT CORPORATION|13.56
20161108|640268108|NKTR|2205|NEKTAR THERAPEUTICS|12.80
20161108|64046J100|NMUS|491908|NEMUS BIOSCIENCE, INC. COMMON |0.53
20161108|64049M209|NEO|8322|NEOGENOMICS INC NEW|8.19
20161108|64051R104|NPACY|73|Neopost SA Unsponsored ADR (Fr|1.96
20161108|64051T100|NPTN|574|NEOPHOTONICS CORP COM STK (DE)|11.64
20161108|64052L106|NEOS|327|NEOS THERAPEUTICS INC COM STK |5.50
20161108|64077P108|NEPT|26375|NEPTUNE TECHS & BIORESOURCES I|1.14
20161108|64104Y106|NTOIY|454|NESTE OYJ AMERICAN DEPOSITARY |20.98
20161108|641069406|NSRGY|340956|NESTLE S.A.SPON ADR(REP REG SH|72.81
20161108|64110L106|NFLX|387|NETFLIX COM INC|124.58
20161108|64111R201|NETE|40770|NET ELEMENT INC COM NEW|1.13
20161108|64115T104|NTCT|80|NETSCOUT SYSTEMS INC|29.35
20161108|64118U108|NQ|87|NQ MOBILE INC MOBILE INC ADR R|3.25
20161108|64123C101|NBW|100|NEUBERGER BERMAN CALIF INTERME|15.52
20161108|64124P101|NBH|23|NEUBERGER BERMAN INTL MUNI FD |15.93
20161108|64126X201|NSR|1761|NEUSTAR INC CL A|22.10
20161108|64129C303|NTRR|11534|NEUTRA CORP COM PAR $0.001 (NV|0.50
20161108|64130N108|SSMLF|10147|NEVADA ENERGY METALS INC. ORDI|0.09
20161108|64157D108|NWGFF|93447|NEW AGE FARM COM (CDA)|0.08
20161108|64190A103|NRO|1556|NEUBERGER BERMAN REAL ESTATE S|5.29
20161108|644535106|NGD|11399|NEW GOLD INC|4.03
20161108|64828T201|NRZ|1539|NEW RESIDENTIAL INVT CORP COM |14.25
20161108|64829B100|NEWR|15295|NEW RELIC INC COM STK (DE)|34.36
20161108|648691103|SNR|934|NEW SR INVT GROUP INC COM STK |9.79
20161108|64881E109|NSLPQ|2|NEW SOURCE ENERGY PARTNERS L P|0.01
20161108|649445103|NYCB|8805|NEW YORK COMM BANCORP INC|13.98
20161108|649604808|NYMTO|523|NEW YORK MTG TR INC CUM REDEEM|22.37
20161108|64976L109|NYRT|1965|NEW YOUR REIT, INC COM|9.39
20161108|651229106|NWL|100|NEWELL BRANDS INC|49.16
20161108|651511107|NLNK|53|NEWLINK GENETICS CORP COM STK |11.16
20161108|651587107|NEU|482|NEWMARKET COPR (HOLDING COMPAN|391.70
20161108|651639106|NEM|131579|NEWMONT MINING CORP (HOLDING C|36.49
20161108|65249B109|NWSA|249|NEWS CORP NEW CL A COM STK (DE|12.22
20161108|65249B208|NWS|52|NEWS CORP NEW CL B COM STK (DE|12.50
20161108|65251F105|NEWS|347|NEWSTAR FINANCIAL, INC. COM|9.91
20161108|652526203|NEWT|7507|NEWTEK BUSINESS SERVICES, CORP|14.75
20161108|65336K103|NXST|32|NEXSTAR BROADCASTING GRP INC C|48.60
20161108|65337A104|NXGPY|469|Next Group Plc Unsponsored ADR|30.91
20161108|65339F101|NEE|113|NEXTERA ENERGY INC COM|124.66
20161108|65339F820|NEEPRR|12|NEXTERA ENERGY INC CORPORATE U|50.49
20161108|65341B106|NEP|136|NEXERA ENERGY PARTNERS, LP COM|26.82
20161108|65341F107|IBGR|12310|NEXUS ENERGY SVCS INC NEW COM |.
20161108|65341L104|NXXGF|64166|NEXUS GOLD CORP COM (CAN)|0.07
20161108|65341V102|NEXG|1|NEXGEN APPLIED SOLUTIONS INC C|0.20
20161108|653522409|NMKPRC|100|NIAGRA MOHAWK PWR 3.90% PFD|98.88
20161108|653656108|NICE|258|NICE LTD SPONSORED ADR|67.03
20161108|654090109|NJDCY|13|NIDEC CP (NIHON KABUSHIKI KAIS|24.27
20161108|654101203|NIFCY|31|NIFCO INC ADR|57.58
20161108|654106103|NKE|152|NIKE INC CL-B|50.91
20161108|654111202|NINOY|1077|NIKON CORP ADR|15.55
20161108|654445303|NTDOY|28160|NINTENDO CO LTD SPON ADR -NEW-|29.34
20161108|654563105|NPEXY|52|Nippon Express Co Ltd Unsponso|30.93
20161108|65473P105|NI|858|NISOURCE INC (HOLDING CO)|22.31
20161108|654744408|NSANY|615|NISSAN MOTOR CO LTD SPONS ADR |19.69
20161108|65487X102|NOAH|670|NOAH HLDGS LTD SPON ADS (CYM)(|22.93
20161108|654902204|NOK|37843|NOKIA CORP ADS (REP 1 SHARE)|4.44
20161108|65500B103|HLTH|7918|NOBILIS HEALTH CORP (CANADA)|2.60
20161108|65506L105|NBLX|267|NOBLE MIDSTREAM PARTNERS LP|30.16
20161108|65548P403|OSB|1848|NORBORD INC ORDINARY SHARES (C|23.14
20161108|655664100|JWN|402|NORDSTROM|51.82
20161108|65676T102|USMJ|300843|NORTH AMERN CANNABIS HLDGS INC|.
20161108|65704T108|WSCRF|815|NORTH AMERN NICKEL INC COM SHS|0.08
20161108|662642206|NORSB|80|NORHT STATE TELECOMMS CP CL B |55.50
20161108|66510M204|NAK|359658|NORTHERN DYNASTY MINERALS LTD |0.75
20161108|66611T108|NFBK|15|NORTHFIELD BANCORP INC|16.37
20161108|66706L101|NRE|156|NORTHSTAR REALITY EUROPE CORP |10.00
20161108|667340103|NWBI|318|NORTHWEST BANCSHARES, INC COM |15.85
20161108|66737P600|NWBO|134514|NORTHWEST BIOTHERAPEUTICS INC.|0.45
20161108|668074305|NWE|15|NORTHWESTERN CORP|57.64
20161108|66979P102|NVFY|3020|NOVA LIFESTYLE INC COM STK|3.03
20161108|66987E206|NG|139|NOVAGOLD RESOURCES INC(NEW)(BR|4.99
20161108|66987M604|MIFI|496|NOVATEL WIRELESS INC COM NEW|2.52
20161108|66987P201|NBY|414|NOVABAY PHARMACEUTICALS INC CO|4.35
20161108|66989V107|NOVCQ|709|NOVATION COMPANIES, INC. COMMO|0.05
20161108|670002104|NVAX|396702|NOVAVAX INC|1.47
20161108|67010F202|NVGN|500|NOVOGEN LTD SPONSORED ADR|1.62
20161108|67011P100|DNOW|7757|NOW INC|18.06
20161108|67021R104|NUMD|800|NU-MED PLUS INC COM (UT)|0.53
20161108|67053A102|NMRX|566|NUMEREX CORP CL-A (PA)|7.14
20161108|67053P109|NFRMY|490|NUFARM LTD SPONSORED ADR (AUS)|6.65
20161108|67058H102|NS|531|NUSTAR ENERGY L.P. COM RESTG L|43.90
20161108|67059N108|NTNX|1449|NUTANIX INC|23.37
20161108|6706EN100|JRO|1964|NUVEEN FLOATING RATE INCOME OP|11.23
20161108|67061T101|NIM|1291|NUVEEN SELCT MATURTIES MUNI FD|10.34
20161108|67062C107|NCA|576|NUVEEN CALIF MUN VALUE FUND|10.64
20161108|67062M105|NNY|749|NUVEEN N.Y. MUN VALUE FUND|10.00
20161108|67066Y105|NAC|2426|NUVEEN CALIFORNIA QUALITY MUNI|15.06
20161108|670671106|NID|1293|NUVEEN INTER DURATION MUN TERM|13.27
20161108|670677103|NIQ|1|NUVEEN INTER DURATION QUALITY |13.02
20161108|670684109|SPLIF|88727|NUTRITIONAL HIGH INTL INC COM(|0.23
20161108|67069D108|NTRI|490|NUTRI/SYSTEM INC.|32.30
20161108|67069X104|NVX|300|NUVEEN CAL DIV ADV MUNI FD-2|14.94
20161108|670695105|NUW|1151|NUVEEN AMT-FREE MUNICIPAL VALU|16.98
20161108|670702109|NJV|104|NUVEEN NEW JERSEY MUN VALUE FD|16.08
20161108|67072V103|NXTM|996|NXSTAGE MEDICAL INC|24.59
20161108|67073G105|JTD|2203|NUVEEN TAX-ADVANTAGED DIVIDEND|14.03
20161108|670734102|NMS|261|NUVEEN MINN MUN INCOME FD (MA)|16.55
20161108|67074M101|NEV|3|NUVEEN ENHANCED MUN VALUE FD C|14.93
20161108|67074P104|CFD|5|NUVEEN DIVERSIFIED COMMODITY F|8.87
20161108|67074R100|JMT|2|NUVEEN MTG OPPORTUNITY TERM FD|23.10
20161108|67075E108|JMLP|370|NUVEEN ALL CAP ENERGY MLP OPPO|8.59
20161108|67075P103|JHA|2844|NUVEEN HIGH INCOME DECEMBER 20|10.10
20161108|67076E107|JHD|27755|NUVEEN HIGH INCOME DECEMBER 20|10.23
20161108|67077N106|JHB|2789|NUVEEN HIGH INCOME NOVEMBER|10.08
20161108|67091J206|NXTD|5097|NXT-ID INC COM NEW|2.89
20161108|67092P102|NUAG|100|NUSHARES ETF TR ENHANCED YIELD|24.97
20161108|67103H107|ORLY|542|O REILLY AUTOMOTIVE INC COM|259.61
20161108|67103X102|OFG|2152|OFG BANCORP COM|10.80
20161108|673833109|OGES|902|OAKRIDGE GLOBAL ENERGY SOLUTIO|0.32
20161108|674215108|OAS|2394|OASIS PETROLEUM INC COM|10.81
20161108|675222103|OCANF|2035|Oceanagold Corp Common (Canada|2.90
20161108|675232102|OII|897|OCEANEERING INTL INC|23.25
20161108|67555N206|OCLR|75000|OCLARO INC COM (DE)|8.49
20161108|67575P116|OCLSW|6250|OCULUS INNIVATIVE SCIENCES INC|0.24
20161108|67575P306|OCLS|112|OCULUS INNOVATIVE SCIENCES INC|4.46
20161108|67575Y109|OVTZ|1000|OCULUS VISIONTECH INC COM|0.21
20161108|67576A100|OCUL|45716|OCULAR THERAPEUTIX INC COM|5.21
20161108|676118201|OMEX|1|ODYSSEY MARINE EXPL INC COM NE|4.19
20161108|676220106|ODP|66188|OFFICE DEPOT INC|3.66
20161108|67935P103|OLMIY|74|Olam International Ltd Unspons|29.92
20161108|679580100|ODFL|172|OLD DOMINION FREIGHT LINES INC|74.75
20161108|680223104|ORI|1285|OLD REPUBLIC INTL CORP|16.91
20161108|680665205|OLN|80|OLIN CORP NEW|22.48
20161108|681116109|OLLI|29539|OLLIES BARGAIN OUTLET HLDGS IN|26.55
20161108|68162K106|ZEUS|343|OLYMPIC STEEL INC|18.32
20161108|68163W109|OCPNY|6959|OLYMPUS CORP SPONS ADR|33.72
20161108|681936100|OHI|13196|OMEGA HEALTHCARE INVESTORS INC|30.46
20161108|682095104|OFLX|244|OMEGA FLEX INC COM|37.92
20161108|68213N109|OMCL|594|OMNICELL INC|32.15
20161108|682143102|OMER|43376|OMEROS CORPORATION COM STK|9.83
20161108|682189105|ON|44949|ON SEMICONDUCTOR CORP|11.46
20161108|68234X102|OMED|605|ONCOMED PHARMACEUTICALS INC CO|9.06
20161108|68235A101|OBMP|5223|ONCBIOMUNE PHARMACEUTICALS INC|0.16
20161108|68268N103|OKS|403|ONEOK PARTNERS LP UNIT LTD PAR|39.49
20161108|682680103|OKE|52|ONEOK INC (NEW)|48.08
20161108|682736103|OPHLY|5172|Ono Pharmaceutical Co Ltd Unsp|8.43
20161108|68371J106|OPESY|183|Opera Software Asa Sponsored A|14.30
20161108|68372T301|OPXA|2971|OPEXA THERAPEUTICS, INC. COM P|0.57
20161108|68373H108|OPHRY|150738|OPHIR ENERGY PLC UNSPONSORED A|1.77
20161108|683745103|OPHT|779|OPHTHOTECH CORP COM|32.33
20161108|68375N103|OPK|250|OPKO HEALTH, INC|9.73
20161108|68386C203|RWK|7653|OPPENHEIMER REV WEIGHTED ETF S|48.80
20161108|68386C302|RWJ|1103|OPPENHEIMER REV WEIGHTED ETF T|56.48
20161108|68386C401|RDIV|3502|OPPENHEIMER REV WEIGHTED ETF T|31.26
20161108|68386C708|RGRO|184|OPPENHEIMER REV WEIGHTED ETF T|45.51
20161108|68386C773|ESGL|100|OPPENHEIMER REV WEIGHTED ETF T|25.11
20161108|68389X105|ORCL|1|ORACLE CORPORATION|39.09
20161108|68403P203|ORMP|72|ORAMED PHARMACEUTICALS INC. NE|6.33
20161108|68554V108|OSUR|3697|ORASURE TECHNOLOGIES INC|7.42
20161108|68555P100|ORBC|3315|ORBCOMM, INC COM STK|7.81
20161108|68558W102|EORBF|16700|ORBITE TECHNOLOGIES INC (CANAD|0.22
20161108|68558X100|TRKK|15086|ORBITAL TRACKING CORP (NV)|0.02
20161108|685795106|ORBN|155|Oregon Bancorp, Inc. (OR) Comm|17.35
20161108|68616T109|ORZCF|950|OREZONE GOLD CORP COM SHARES|0.56
20161108|686164302|OREX|146|OREXIGEN THERAPEUTICS, INC. CO|2.19
20161108|68619F205|ONP|43|ORIENT PAPER, INC. COMMON STOC|1.13
20161108|68620A104|ONVO|705|ORGANOVO HOLDINGS, INC. COMMON|2.82
20161108|686228206|OCLN|16327|ORIGINCLEAR, INC. COMMON STOCK|.
20161108|68633D103|ORIT|5|ORITANI FINANCIAL CORP NEW COM|15.80
20161108|686330101|IX|100|ORIX CORP ADS (REP 5 COM STK) |77.71
20161108|686688102|ORA|500|ORMAT TECHNOLOGIES INC|48.47
20161108|687380105|ORRF|403|ORRSTOWN FINL SVCS INC|18.50
20161108|68759M101|ORVMF|20090|ORVANA MINERALS CORP (F)|0.19
20161108|68827L101|OR|2221|OSISKO GOLD ROYALTIES LTD ORD |10.28
20161108|68827R108|OSIR|455|OSIRIS THERAPEUTICS INC COM ST|4.19
20161108|688823301|OTEL|4|OTELCO INC CL A NEW COM STK (D|5.15
20161108|68906L105|OTIC|463|OTONOMY INC COMMON STOCK|14.55
20161108|689164101|OTSKY|6483|OTSUKA HOLDINGS CO. LTD, TOKYO|21.72
20161108|69014Q101|OVAS|472|OVASCIENCE INC COM (DE)|3.73
20161108|690149109|OVMS|12770|OVATION MUSIC & STUDIOS INC CO|.
20161108|690732102|OMI|186|OWENS & MINOR INC (HLDG CO)|31.94
20161108|690828108|ORM|90|OWENS RLTY MTG INC COM|17.69
20161108|691829501|OXIS|18300|OXIS INTL INC COMMON STOCK|0.14
20161108|69290R104|PDVW|137|PDVWIRELESS INC COM STK (DE)|22.25
20161108|693149106|PTSI|13|PAM TRANSPORTATION SVCS INC|20.30
20161108|69318G106|PBF|22699|PBF ENERGY INC CL A COM STK (D|22.40
20161108|69318W101|PBCA|500|PBB BANCORP COM STK (CA)|8.00
20161108|69327R101|PDCE|2251|PDC ENERGY INC|62.44
20161108|693282105|PDFS|69|PDF SOLUTIONS INC|19.37
20161108|69329Y104|PDLI|3788|PDL BIOPHARMA INC|3.20
20161108|69331C108|PCG|75|PG&E CORPORATION (HOLDING CO.)|61.09
20161108|69336V101|PGTI|862|PGT, INC.|9.80
20161108|69338D208|PHIL|9700|PHI GROUP INC COMMON STOCK|0.33
20161108|69343T107|PJT|77|PJT PARTNERS INC COM STK CL A |27.64
20161108|693475857|PNCPRP|1567|PNC FINANCIAL SERVICES GROUP, |28.09
20161108|69351T106|PPL|32382|PPL CORPORATION|34.55
20161108|69354M108|PRAH|760|PRA HEALTH SCIENCES INC COMMON|54.88
20161108|69360J107|PSB|464|PS BUSINESS PARKS INC|107.23
20161108|69360J628|PSBPRW|3120|PS BUSINESS PKS INC CALIF DS R|24.35
20161108|693656100|PVH|309|PVH CORP COM STK (DE)|107.70
20161108|69366J200|PTCT|766|PTC THERAPEUTICS INC COM STK (|5.64
20161108|69367T108|PUTKY|576|PT United Tractors Unsponsored|34.04
20161108|69368G105|PBCRY|4|PT BANK CENTRAL ASIA TBK UNSPO|29.42
20161108|693718108|PCAR|198|PACCAR INC|55.76
20161108|69374H105|PTLC|13419|PACER FDS TR TRENDPILOT 750 ET|22.79
20161108|69374H303|PTNQ|208|PACER FDS TR TRENDPLIOT 100 ET|22.48
20161108|69374H808|PTEU|3516|PACER FDS TR TRENDPILOT EUROPE|23.24
