SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070315|826917106|SIGA|30412|SIGA TECHNOLOGIES INC|.
20070315|827046103|SILXY|14109|SILEX SYSTEMS LTD|.
20070315|827084864|SPIL|95547|SILICONWARE PRECISON IND ADS|.
20070315|827692104|SDRG|165504|SILVER DRAGON RESOURCES INC.|.
20070315|827906207|SLGLF|270907|SILVERADO GOLD MINES LTD|.
20070315|82823L106|SSRI|14175|SILVER STANDARD RES INC (F)|.
20070315|828336107|SLW|177863|SILVER WHEATON CORP|.
20070315|82857Y107|SBAM|220000|SIMBA MINES INC (NV)|.
20070315|828599100|SIMC|60790|SIMCLAR INC|.
20070315|829073105|SSD|27286|SIMPSON MANUFACTURING CO INC|.
20070315|829205202|SMRL|32038|SIMTROL INC (NEW)|.
20070315|82935M109|SHI|10386|SINOPEC SHANGHAI ADS (1OO CLH)|.
20070315|829400100|SINX|30062|SIONIX CORP|.
20070315|82966U103|SIRI|97896|SIRIUS SATELLITE RADIO INC|.
20070315|82967C102|SIRC|34877|SIRICOMM INC|.
20070315|82967H101|SIRF|35926|SIRF TECHNOLOGY HOLDINGS INC|.
20070315|83001P109|SIX|316641|SIX FLAGS INC|.
20070315|83083D107|SKYY|19655|SKYE INTERNATIONAL INC|.
20070315|83083F102|SKPI|21606|SKY PETROLEUM, INC.|.
20070315|83087K107|SKYT|18852|SKYTERRA COMM INC|.
20070315|83088D102|SWYCQ|46039|SKYWAY COMMUNICATIONS HLDG COR|.
20070315|830922100|SKYVF|10000|SKYGOLD VENTURES LTD|.
20070315|831698105|SMVD|646434|SMARTVIDEO TECHNOLOGIES INC|.
20070315|83169V104|SMGY|18615|SMART ENERGY SOLUTIONS|.
20070315|83171G103|PED|49775|SMARTPROS LTD COM STK|.
20070315|83172A105|STTK|28053|SMART TEK SOLUTIONS, INC.|.
20070315|832110100|SII|17896|SMITH INTERNATIONAL INC|.
20070315|83403K104|STTC|13644|SOFTNET TECHNOLOGY CORP|.
20070315|83414A301|SLTN|130533|Solar Thin Films, Inc. NEW Com|.
20070315|834156101|SOEN|35425|Solar Enertech Corp. Common St|.
20070315|83426W101|SOLM|20273|SOLOMON TECHNOLOGIES INC|.
20070315|83427D102|SLRLF|11500|SOLOMON RESOURCES LTD|.
20070315|83444X107|SMAS|61822|Somatic Systems, Inc. Common S|.
20070315|834744104|SOSI|60000|SOMERSET INTERNATIONAL GROUP I|.
20070315|83540T109|SNMB|76241|SONA MOBILE HOLDINGS CORP|.
20070315|83568G104|SONO|12899|SONOSITE INC|.
20070315|836151209|SORC|81846|SOURCE INTERLINK COS INC COM N|.
20070315|836157107|SOPO|15372|Source Petroleum Inc. Common S|.
20070315|83616T108|FIRE|260903|SOURCEFIRE INC COM STK|.
20070315|84055V109|STXX|10413|SOUTH TEXAS OIL CO|.
20070315|841338106|STBP|1018100|SOUTHEAST BANKING CORP|.
20070315|842200107|SOACF|61500|Southern Arc Minerals Inc Comm|.
20070315|842587107|SO|91021|SOUTHERN CO|.
20070315|84265V105|PCU|40712|SOUTHERN COPPER CORPORATION CO|.
20070315|843814104|SSVFF|10996|SOUTHERN SILVER EXPLORATION CO|.
20070315|84470P109|SBSI|10439|SOUTHSIDE BANCSHARES INC|.
20070315|84479V107|SWCC|15623|SOUTHWEST CASINO CORP|.
20070315|845331107|SWWC|59754|SOUTHWEST WATER CO|.
20070315|845905108|SOV|225853|SOVEREIGN BANCORP INC|.
20070315|84610H108|SSS|25472|SOVRAN SELF STORAGE INC|.
20070315|846330108|SNF|10245|SPAIN FUND INC|.
20070315|846425882|SBSA|11668|SPANISH BROADCASTING SYS INC A|.
20070315|84650T103|SPBU|115320|Spare Backup, Inc. Common Stoc|.
20070315|847248101|HDTV|26233|SPATIALIGHT INC|.
20070315|847475100|SPSV|46047|SPECIALIZED SERVICES, INC. COM|.
20070315|847560109|SE|19291|SPECTRA ENERGY CORP COM|.
20070315|84761G107|SGMG|52530|SPECTRE GAMING INC|.
20070315|84762L105|SPC|553696|SPECTRUM BRANDS, INC.|.
20070315|84842R106|SPEX|44562|SPHERIX INCORPORATED|.
20070315|848565107|SPIR|13960|SPIRE CORP|.
20070315|848568309|SFC|51000|SPIRIT FINANCE CORPORATION|.
20070315|85216L104|SPVEF|10000|SPUR VENTURES INC (F)|.
20070315|852312305|STAA|13733|STAAR SURGICAL CO|.
20070315|852590207|SLGR|10945|Stallion Group (The) New Commo|.
20070315|853373108|STDE|61515|STANDARD ENERGY CORP|.
20070315|85511V203|SERG|272638|STAR ENERGY CORP COM NEW|.
20070315|85512C105|SGU|17442|STAR GAS PARTNERS L.P.|.
20070315|85516E107|SEA|18525|STAR MARITIME ACQUSITION CORP|.
20070315|85554H103|SMEG|80000|STARMED GROUP INC|.
20070315|855906103|STHK|151486|STARTECH ENVIRONMENTAL CORP|.
20070315|857689103|STN|14450|STATION CASINOS INC|.
20070315|857875207|STKP|192500|STEAKHOUSE PARTNERS INC NEW|.
20070315|85787P104|SMLA|15257|STEALTH MEDIALABS INC|.
20070315|85815M107|SCLD|29600|STEELCLOUD INC|.
20070315|85857B100|SCLL|3849624|Stem Cell Innovations, Inc. Co|.
20070315|860630102|SF|15305|STIFEL FINANCIAL CORP|.
20070315|860649102|SKNGF|24950|STIKINE GOLD CORP|.
20070315|861012102|STM|39874|STMICROELECTRONICS N.V.|.
20070315|86126T203|STKR|2212380|STOCKERYALE INC|.
20070315|861565109|SNSA|160612|STOLT-NIELSEN S A ADR COM|.
20070315|861758209|SBRX|16494|Stonebridge Resources Explorat|.
20070315|86211A101|SOSO|20000|STORAGE COMPUTER CRP|.
20070315|862168101|SCU|321379|STORM CAT ENERGY CORPORATION|.
20070315|862685104|SSYS|26814|STRATASYS INC|.
20070315|86270C105|SOIGF|26485|STRATA OIL & GAS, INC.|.
20070315|86323N108|SCNWF|13246|STREAM COMMUNICATIONS NETWORK|.
20070315|863308789|JSC|52129|SPDR RUSSELL/NOMURA SM CAP  JA|.
20070315|863308813|CWI|148639|SPDR MSCI ACWI EX US ETF|.
20070315|86330E554|KRE|369191|KBW REGIONAL BKG ETF|.
20070315|86330E604|RWR|13110|DJ WILSHIRE REIT ETF|.
20070315|86330E646|XME|38678|SPDR S&P METALS & MNG ETF|.
20070315|86330E745|XHB|11076|SPDR S&P HOMEBUILDERS ETF|.
20070315|86330E752|XBI|46200|STREETTRACKS SER TR SPDR BIOTE|.
20070315|86330E760|SDY|38625|SPDR S&P DIVIDEND ETF|.
20070315|86330E778|KCE|47462|KBW CAPITAL MARKETS ETF|.
20070315|86330E794|KBE|446111|KBW BANK ETF|.
20070315|86332V109|SKFT|148240|STRIKEFORCE TECHNOLOGIES INC|.
20070315|863443107|SDURF|44500|STROUD RESOURCES LTD|.
20070315|86427P108|SSWM|45518|SUB SURFACE WATE MGNT OF DELAW|.
20070315|86428P107|SBJX|24236|SUBJEX CORP|.
20070315|865106108|SLJB|168931|Sulja Bros. Building Supplies,|.
20070315|865378103|SUF|99208|SULPHCO INC|.
20070315|865625206|STBUY|58000|SUMITOMO TR&BKG LTD SPONS ADR|.
20070315|866674104|SUI|51162|SUN COMMUNITIES INC|.
20070315|86681W104|SNMD|672323|SUN NEW MEDIA, INC.|.
20070315|86687P103|SSPE|23050|SUN SPORTS AND ENTERTAINMENT I|.
20070315|867373102|SGIHF|88279|SUNGOLD INTL HLDGS CORP|.
20070315|867472300|SNYL|95912|SUNNYLIFE GLOBAL, INC. NEW|.
20070315|86764L108|SXL|24870|SUNOCO LOGISTICS PARTNERS L.P.|.
20070315|867652109|SPWR|1124863|SUNPOWER CORPORATION CL A|.
20070315|86769A206|SSBN|19101|SUNSET BRANDS, INC. NEW|.
20070315|86769Q102|SGCNF|12050|SUNRIDGE GOLD CORP(F)|.
20070315|8676EP108|STKL|39470|SUNOPTA INC|.
20070315|867877102|SUWN|18603|SUNWIN INTERNATIONAL NEUTRACEU|.
20070315|86787D208|SNRR|29812|SUNTERRA CORP (NEW)|.
20070315|86800C104|STP|34175|SUNTECH POWER HOLDINGS CO., LT|.
20070315|868059106|SUPG|80404|SUPERGEN INC|.
20070315|868168105|SUP|10494|SUPERIOR INDUSTRIES INTL INC|.
20070315|868580101|SVET|16430|SUPERVISION ENTERTAINMENT INC|.
20070315|868607102|STS|16500|SUPREME INDS INC CL-A|.
20070315|86880T100|SRGG|14599|SURGE GLOBAL ENERGY, INC.|.
20070315|868905100|SURBF|15170|SUR AMERICAN GOLD CORP (F)|.
20070315|869327106|SSTP|64137|Sustainable Power Corp. Common|.
20070315|86932E101|SCRRF|17500|SUTCLIFFE RESOURCES LTD COM SH|.
20070315|87042Q109|SWTS|18054|SWEET SUCCESS ENTERPRISES INC|.
20070315|870887205|SWCEY|15396|SWISS REINSURANCE CO SP ADR|.
20070315|87089C104|SWME|794132|SWISS MEDICA INC|.
20070315|87112P106|SXRFF|28814|SXR URANIUM ONE INC|.
20070315|871503108|SYMC|50688|SYMANTEC CORP|.
20070315|871545208|SHJU|389284|SYMMETRY HOLDINGS INC UNITS 1|.
20070315|87157L101|SYDI|36855|Syndication, Inc. Common Stock|.
20070315|87160A100|SYT|18181|SYNGENTA AG ADS (1/5 ORD)|.
20070315|871627105|SYMD|55338|SYNTHEMED INC|.
20070315|871630109|SYNM|171773|SYNTROLEUM CORP.|.
20070315|87163H102|SNVH|14929|SYNOVA HEALTHCARE GROUP, INC.|.
20070315|87163L103|BRLC|1268363|SYNTAX-BRILLIAN CORPORATION|.
20070315|871829107|SYY|18890|SYSCO CORP|.
20070315|871851101|SYX|109309|SYSTEMAX INC|.
20070315|871934105|SYME|11000|SYNERGY MEDIA INC|.
20070315|872012109|SEVI|77974|SYSTEMS EVOLUTION INC|.
20070315|87233Q108|TCLP|12672|TC PIPELINES LP UTS|.
20070315|872351408|TDK|14064|TDK CORP AMER DEP SH|.
20070315|87235A101|BNK|28000|TD BANKNORTH INC (DE)|.
20070315|87305R109|TTMI|11934|TTM TECHNOLOGIES INC|.
20070315|873135107|TXPO|14423|TXP Corporation Common Stock|.
20070315|873168108|TXU|10350|TXU CORP|.
20070315|873306203|TABCY|36273|TABCORP HOLDINGS LTD SP ADR|.
20070315|873787402|TAHEF|70000|Tahera Diamond Corporation Ord|.
20070315|874039100|TSM|851720|TAIWAN SEMICON MFG LTD(5COMSH)|.
20070315|874054109|TTWO|1470158|TAKE-TWO INTERACTIVE SOFTWARE|.
20070315|874161102|TLB|49088|TALBOTS INC (THE)|.
20070315|87425E103|TLM|43855|TALISMAN ENERGY INC|.
20070315|87600P204|TAOL|10119|TAO Minerals Ltd. New Common S|.
20070315|87600U104|TRE|23991|TANZANIAN ROYALTY EXPLORATION,|.
20070315|87611X105|NGLS|114514|TARGA RESOURCES PARTNERS LP CO|.
20070315|87612E106|TGT|10438|TARGET CORPORATION|.
20070315|87612M306|TGEN|69710|TARGETED GENETICS CORP COM STK|.
20070315|876287103|TARR|22664|TARRAGON CORPORATION|.
20070315|87652D109|TKER|100966|TASKER PRODUCTS CORP COM STK|.
20070315|876568502|TTM|15374|TATA MOTORS LIMITED ADS|.
20070315|878483106|TOA|421166|TECHNICAL OLYMPIC USA INC|.
20070315|87900E107|TKAT|347621|TEEKA TAN PRODUCTS|.
20070315|879180107|TNXI|189568|TELANETIX INC COM STK|.
20070315|879246106|TNE|113257|TELE NORTE LEST PRT ADS (1 PFD|.
20070315|87927Y102|TI|16176|TELECOM ITALIA SPA ADS (REP 10|.
20070315|879422103|TGRPQ|13550|TELEGROUP INC|.
20070315|87946Q106|TLPE|30546|TELEPLUS WORLD CORP COM STK|.
20070315|87953J102|TSTC|58627|TELESTONE TECHNOLOGIES CORP|.
20070315|87959M109|TELK|737703|TELIK, INC|.
20070315|879604106|TKO|98306|TELKONET INC|.
20070315|87973J108|TZMT|141134|TELZUIT MEDICAL TECHNOLOGIES,|.
20070315|879920106|TMBAF|21900|TEMBEC INC|.
20070315|879939106|TTEC|50134|TELETECH HOLDINGS INC|.
20070315|879944205|TNKDF|22572|TENKE MINING CORP-NEW|.
20070315|880198106|GIM|17701|TEMPLETON GLOBAL INCOME FD|.
20070315|88022F105|TRF|18396|TEMPLETON RUSSIA & EAST EURO F|.
20070315|88023U101|TPX|17862|TEMPUR-PEDIC INTERANTIONAL INC|.
20070315|88033R205|TGC|29562|TENGASCO,INC|.
20070315|880349105|TEN|13582|TENNECO INC COM STK|.
20070315|880779103|TEX|29919|TEREX CORP|.
20070315|88077T109|TERA|415657|TERAFORCE TECHNOLOGY CORP|.
20070315|881005201|TNH|29835|TERRA NITRO LP (DEP COMMON UTS|.
20070315|88101C106|TNRO|25306|TERRA NOSTRA RES CORP|.
20070315|88101U205|TVEN|70000|Terrace Ventures Inc. Common S|.
20070315|88102L105|TNVF|773881|Terra Nova Financial Group, In|.
20070315|88103A108|TRXOF|13688|Terrane Metals Corp. Ordinary|.
20070315|881448203|TWW|104087|TERREMARK WORLDWIDE, INC|.
20070315|881624209|TEVA|14947|TEVA PHARMACEUTCL INDS ADR|.
20070315|881628101|TEC|15009|TETON ENERGY CORPORATION|.
20070315|882905201|TF|11639|THAI CAP FD INC COM NEW|.
20070315|883203101|TXT|34781|TEXTRON INCORPORATED OF DEL|.
20070315|88335R101|TGLO|839169|THEGLOBE.COM INC|.
20070315|88338C200|TXEG|25554|THEATER XTREME ENTERTAINMENT G|.
20070315|88343P105|TFZP|954894|THERMAFREEZE PRODUCTS CORPORAT|.
20070315|883556102|TMO|149490|THERMO FISHER SCIENTIFIC INC.|.
20070315|88360H101|TTRIF|1667898|THERMO TECH TECHNOLOGIES INC|.
20070315|883623209|KOOL|15266|THERMOGENESIS CORP NEW|.
20070315|88428A106|TDON|32665|Third Order Nano Technologies,|.
20070315|885118109|TMS|43201|THOMSON ADS DEP SHS (REPTG 1 S|.
20070315|885183103|THPW|1601562|Thorium Power, Ltd. Common Sto|.
20070315|885218107|TMA|86096|THORNBURG MORTGAGE INC|.
20070315|885218305|TMAPRC|18350|THORNBURG MORTGAGE, INC. PFD S|.
20070315|88554D205|TDSC|151145|3 D SYSTEMS CORP NEW|.
20070315|88579F102|TDCP|20593|3DICON CORPORATION|.
20070315|885807107|THLD|44128|THRESHOLD PHARMACEUTICALS, INC|.
20070315|885908103|TBMLF|60000|TIBERON MINERALS LTD|.
20070315|88604T101|THYFF|11663|THUNDER ENERGY TRUST ORD SHR T|.
20070315|886057108|THDNF|20000|THUNDERBIRD RESORTS, INC. (CAN|.
20070315|886405109|TIDE|15596|TIDELANDS OIL & GAS CORP|.
20070315|88650R108|TONE|14201|TIERONE CORPORATION|.
20070315|88650T104|TBV|54121|TIENS BIOTECH GROUP|.
20070315|88706M103|THI|13092|TIM HORTONS INC COM|.
20070315|887133106|TBLC|250625|TIMBERLINE RESOURCES CORPORATI|.
20070315|887160109|TMAM|51797|TIME AMER INC|.
20070315|887317105|TWX|49828|TIME WARNER INC.|.
20070315|887319101|TWTC|14689|TIME WARNER TELECOM INC|.
20070315|887901106|TMIRF|10000|TIOMIN RESOURCES INC|.
20070315|88829L107|TTGL|72340|TITAN GLOBAL HOLDINGS, INC.|.
20070315|88829P108|TGLE|1212971|TITAN GLOBAL ENTERTAINMENT INC|.
20070315|88830M102|TWI|259327|TITAN INTL (ILLINOIS)INC.|.
20070315|888313103|TNOG|36842|TITAN OIL & GAS, INC.|.
20070315|888706108|TIVO|16294|TIVO INC|.
20070315|888733102|TIXC|22324|TIX CORPORATION|.
20070315|88914P104|TKSRY|443970|Tokyo Star Bank Ltd Unsponsore|.
20070315|889728200|TOMO|88260|TOM ONLINE INC SPONS ADR (CAYM|.
20070315|890747207|TONPY|101624|TOPPAN PRINTING LTD ADR|.
20070315|891013104|TRU|14312|TORCH ENERGY ROYALTY TRUST|.
20070315|891019101|TORCQ|9273450|TORCH OFFSHORE INC|.
20070315|89108P108|TOGI|12797|TORNADO GOLD INTERNATIONAL COR|.
20070315|891326100|TORFF|92000|TORR CANADA INC ORD SHS (CANAD|.
20070315|89147N304|TTO|12100|TORTOISE CAPITAL RESOURCES COR|.
20070315|891707101|TWRAQ|22278|TOWER AUTOMOTIVE INC|.
20070315|891861106|TWRT|21790|Tower Tech Holdings Inc. Commo|.
20070315|891926206|TLEI|141566|TOTAL LUXURY GROUP INC|.
20070315|892356106|TSCO|196564|TRACTOR SUPPLY CO|.
20070315|89235C103|TPWR|95095|TRACKPOWER INC|.
20070315|89267W100|TDXG|38900|Tradex Global Financial Servic|.
20070315|893237107|TIL|419000|TRANS INDIA ACQUISITION CORP C|.
20070315|893237115|TILWS|138900|TRANS INDIA ACQUISITION CORP W|.
20070315|893237206|TILU|109550|TRANS INDIA ACQUISITION CORP U|.
20070315|89353D107|TRP|13801|TRANSCANADA CORPORATION(HOLDIN|.
20070315|89360A104|TAEFF|71250|TRANS AMERICAN ENERGY, INC.|.
20070315|89366E100|TAQ|65699|TRANSFORMA ACQUISITION GROUP I|.
20070315|89376N108|TMY|37351|TRANSMERIDIAN EXPLORATION INC|.
20070315|89376R109|TMTA|651669|TRANSMETA CORPORATION|.
20070315|893929208|TRCR|11534|TRANSCEND SERVICES INC NEW|.
20070315|894065101|TXCC|89463|TRANSWITCH CORP|.
20070315|894174101|TA|30220|TRAVELCENTERS OF AMERICA LLC|.
20070315|89421Q106|TZOO|38223|TRAVELZOO INC|.
20070315|894626209|TISDZ|23565|TREASURE ISLAND ROYALTY TR-TR|.
20070315|89486R106|TRDM|778338|TREND MINING CO|.
20070315|89530U105|TLHO|151206|TRESTLE HLDGS INC|.
20070315|89531P105|TWP|64736|TREX CO INC|.
20070315|89532A107|TYRIA|29321|TREY RES INC CL A|.
20070315|895735108|TIV|89074|TRI-VALLEY CORP|.
20070315|89608P103|TCLL|17000|TRICELL INC|.
20070315|896239100|TRMB|51662|TRIMBLE NAVIGATION LTD|.
20070315|89628E104|TSL|53455|TRINA SOLAR LIMITED ADS (EA RE|.
20070315|89672P104|TRPH|13570|TRIPATH TECHNOLOGY INC|.
20070315|89677C108|TTDS|30303|TRITON DISTRIBUTION SYSTEMS IN|.
20070315|89707M100|TPBV|35000|TROPICAL BEVERAGE INC|.
20070315|89708P102|TSICQ|770183|TROPICAL SPORTSWEAR INTL CORP|.
20070315|89778N102|TRBN|36986|TRUBION PHARMACEUTICLAS, INC.|.
20070315|897835104|TRDY|174968|TRUDY CORP|.
20070315|89784N104|TRLG|225005|TRUE RELIGION APPAREL INC|.
20070315|89784T101|TNEN|27675|True North Energy Corporation|.
20070315|89784U108|TPDI|16049|TRUE PRODUCT ID INC COM|.
20070315|89816T103|TRMP|76154|TRUMP ENTERTAINMENT RESORTS IN|.
20070315|898349105|TRST|56658|TRUSTCO BK CORP N Y|.
20070315|898404306|TSYPRC|500351|TRUSTREET PPTYS INC 7.5% SER C|.
20070315|898561105|TUBM|43374|Tube Media Corp. (The) Common|.
20070315|898697107|TCX|23732|TUCOWS INC|.
20070315|899296107|TPBD|52784|TULIP BIOMED INC COM STK|.
20070315|899896104|TUP|10682|TUPPERWARE BRANDS CORP|.
20070315|89989X105|TTEG|16285|TURBINE TRUCK ENGINES, INC|.
20070315|899905103|TRBD|17389|TURBODYNE TECHNOLOGIES INC (F)|.
20070315|900006206|OVEN|162037|TURBOCHEF TECHNOLOGIES, INC (N|.
20070315|900010109|TSTA|13818|TURBOSONICS TECHNOLOGY INC|.
20070315|900216102|TRNP|1165677|Turnaround Partners, Inc. Comm|.
20070315|900382102|TVOG|24348|TURNER VALLEY OIL & GAS INC|.
20070315|901103101|TUTS|114086|TUT SYSTEMS INC|.
20070315|901314203|TFSM|38447|24/7 REAL MEDIA INC. NEW|.
20070315|902165109|TYHJF|65568|TYHEE DEVELOPMENT CORP|.
20070315|902252105|TYL|25677|TYLER TECHNOLOGIES INC|.
20070315|902494103|TSN|92171|TYSON FOODS INC CL A|.
20070315|902549807|UAUA|39145|UAL CORPORATION NEW|.
20070315|90264C105|UCHB|158000|UC HUB GROUP INC|.
20070315|902653104|UDRZZZZ|274890|UDR INC COM|.
20070315|902658103|UDSG|14058|UDS GROUP, INC|.
20070315|902911106|UST|70255|UST INC|.
20070315|902924208|USVO|12843|USA VIDEO INTERACTIVE CRP|.
20070315|902951102|USEY|22832|U.S.ENERGY SYSTEMS INC|.
20070315|902952100|GROW|72489|US GLOBAL INVESTORS INC CL-A|.
20070315|902973304|USB|45022|U.S.BANCORP (NEW)|.
20070315|902988104|BUGS|12062|U.S. MICROBICS INC|.
20070315|903213106|UQM|107428|UQM TECHNOLOGIES INC|.
20070315|903293405|USG|59506|USG CORP (NEW)|.
20070315|903299105|USBK|20194|USA Bank (NY) Common Stock|.
20070315|903301208|USBPRF|23636|USB CAP VII GTD TR PFD SECURIT|.
20070315|903325207|UBDE|50637|U.S. BIO DEFENSE, INC NEW|.
20070315|90333E108|USU|29510|USEC INC|.
20070315|90333H101|USIH|29400|USI HOLDINGS CORP|.
20070315|90333L102|RMIX|79433|U.S. CONCRETE INC|.
20070315|90338S102|UGTH|15277|U.S. GEOTHERMAL INC|.
20070315|903421105|USSE|22436|U.S. Sustainable Energy Corp.|.
20070315|90342S106|USEI|466911|US Energy Initiatives Corporat|.
20070315|90343C100|PRTS|35667|U.S. AUTO PARTS NETWORK, INC.|.
20070315|903468106|UBHI|21780|UBID.COM HOLDINGS INC|.
20070315|90385V107|UCTT|10633|ULTRA CLEAN HOLDINGS INC|.
20070315|903915304|USPD|49700|ULTRA SHIELD PRODUCTS INTL INC|.
20070315|90403T100|ULUR|10930|Uluru Inc. Common Stock|.
20070315|904311107|UA|34876|UNDER ARMOUR INC CL A|.
20070315|90459D108|UCPC|62950|UNICAPITAL CORPORATION|.
20070315|904622206|UCOI|576771|Unico, Incorporated (AZ) New C|.
20070315|904661600|UCPI|266478|UNICORP INC NEW|.
20070315|904669108|UDGI|28429|UNIDIGITAL INC|.
20070315|904743101|UNFY|14459|UNIFY CORPORATION|.
20070315|904753100|UGNE|14345|UNIGENE LABS INC|.
20070315|90653R101|UDHI|19043|UNION DENTAL HOLDINGS INC|.
20070315|90984P105|UCBI|22729|UNITED COMMUNITY BANKS INC|.
20070315|910197300|UDRPRB|16020|UTD DOM RLTY 8.60% SER B REDM|.
20070315|91021P108|UTEV|32388|UNITED ENVIR ENERGY CORP COM|.
20070315|910671106|UIC|15577|UNITED INDUSTRIAL|.
20070315|910873207|UMC|873259|UNITED MICROELECTRONICS CORP|.
20070315|910900208|UNRG|14525|UNITED ENERGY CORP NEV|.
20070315|91133R109|UZZFF|15000|UNITED PROTECTION SECURITY GRO|.
20070315|911363109|URI|10000|UNITED RENTALS INC|.
20070315|911459105|USBI|12419|UNITED SECURITY BANCSHARES INC|.
20070315|911460103|UBFO|37038|UNITED SECURITY BANCSHARES|.
20070315|911549103|UAMY|10302|U S ANTIMONY CORP|.
20070315|911805109|USEG|61851|U S ENERGY CORP|.
20070315|91232N108|USO|511239|UNITED STATES OIL FUND, LP|.
20070315|91274F104|YSI|21901|U-STORE-IT TRUST COM STK|.
20070315|912909108|X|11578|UNITED STATES STEEL CP|.
20070315|913085106|UTSYF|42750|UNITED TRAFFIC SYSTEM, INC.|.
20070315|91336M204|UAXSQ|10513|UNIVERSAL ACCESS GLOBAL HLDGS|.
20070315|913427209|UCSY|237928|UNIVERSAL COMMUNICATION SYSTEM|.
20070315|913431102|UCO|28928|UNIVERSAL COMPRESSION HLDS,INC|.
20070315|91347P105|PANL|17088|UNIVERSAL DISPLAY CORP|.
20070315|91349P103|USXP|618897|UNIVERSAL EXPRESS INC|.
20070315|913513107|UFBV|10118|UNIVERSAL FOOD AND BEVERAGE CO|.
20070315|913543104|UFPI|17000|UNIVERSAL FOREST PRODUCTS INC|.
20070315|913586103|UGHO|146224|UNIVERSAL GUARDIAN HLDGS INC|.
20070315|913734109|UMSI|222723|UNIVERSAL MEDICAL SYSTEMS INC|.
20070315|913892105|UULFF|31750|UNIVERSAL URANIUM LTD (CANADA)|.
20070315|913915104|UTI|25433|UNIVERSAL TECHNICAL INSTITUTE|.
20070315|915271100|UVSP|15200|UNIVEST CORP OF PA|.
20070315|916741101|UPSN|20558|UPSNAP INC|.
20070315|91688T104|URZ|460052|URANERZ ENERGY CORP|.
20070315|916894108|UCRSF|82044|URANIUM CITY RES INC (CANADA)|.
20070315|916896103|URME|188752|URANIUM ENERGY CORP|.
20070315|917003105|URHN|17000|Uranium Hunter Corporation Com|.
20070315|917016107|URNMF|10033|Uranium North Res Corp Ordinar|.
20070315|917021107|UPCFF|100000|URANIUM POWER CORP (CANADA)|.
20070315|91702P104|URST|64339|URANIUM STAR CORP COM STK|.
20070315|91703W108|UAEYF|20000|Urasia Energy Ltd Common Share|.
20070315|917068207|URBT|15325|URBAN TELEVISION NETWORK CORP|.
20070315|917248106|URXE|11329|Urex Energy Corp. Common Stock|.
20070315|91729J107|USGA|82418|US GLOBAL NANOSPACE INC|.
20070315|91731L207|USBPRI|13741|USB Cap X Preferred Stock|.
20070315|91759P106|UTK|61304|UTEK CORPORATION|.
20070315|91801E109|UITA|157650|UTILICRAFT AEROSPACE INDUSTRIE|.
20070315|918076100|UTSI|91834|UTSARCOM INC|.
20070315|91818T107|UWNK|328375|UWINK INC|.
20070315|918204108|VFC|24383|V. F. CORPORATION|.
20070315|91829G102|VRBPF|192775|VRB POWER SYSTEMS INC|.
20070315|918458209|VYYO|97312|VYYO INC COM NEW|.
20070315|91879Q109|MTN|17801|VAIL RESORTS INC|.
20070315|918881103|VCTPF|157664|VALCENT PRODUCTS INC (CANADA)|.
20070315|918914102|VLNC|31708|VALENCE TECHNOLOGY INC|.
20070315|91913Y100|VLO|168121|VALERO ENERGY CORP (NEW)|.
20070315|919910109|VLST|112750|VALUESTAR CORP|.
20070315|92038N102|VUSAQ|19519|VALUE AMERICA INC|.
20070315|92046U106|VSTR|16860|VALUESETTERS INC|.
20070315|920919107|VKQ|22185|VAN KAMPEN CAP MUNI TST|.
20070315|920929106|VGM|18082|VAN KAMP CAP TST INVT GRD MNI|.
20070315|920933108|VTJ|14246|VAN KP CAP TST INV GRD NJ MNI|.
20070315|920961109|VVR|245810|VAN KP CP SR INCM TST|.
20070315|92112B107|VCV|17168|VAN KP CAP(CA)VAL MNI INCM TST|.
20070315|921659108|VNDA|36920|VANDA PHARMACEUTICALS INC COM|.
20070315|922042775|VEU|20140|VANGUARD FTSE ALL- WORLD EX-US|.
20070315|922042858|VWO|135196|VANGUARD EMERGING MARKETS ETF|.
20070315|922042874|VGK|18755|VANGUARD EUROPEAN ETF|.
20070315|92204A306|VDE|14652|VANGUARD ENERGY ETF|.
20070315|92204A405|VFH|38904|VANGUARD FINANCIAL ETF|.
20070315|92208W106|VMDC|553223|VANTAGEMED CORPORATION|.
20070315|92232F103|VSGN|108267|VASOGEN INC.|.
20070315|922390208|VXGN|54236|VAXGEN INC|.
20070315|92240M108|VGR|161457|VECTOR GROUP LTD|.
20070315|92254P104|VGSE|20000|VEGAS EQUITY INTERNATIONAL COR|.
20070315|922579107|VLYA|2000000|VELOCITY AEROSPACE INC|.
20070315|92257E106|VCYA|14566|VELOCITY ASSET MANAGEMENT INC|.
20070315|92257T608|VEXP|94319|VELOCITY EXPRESS CORP NEW|.
20070315|922908611|VBR|103560|VANGUARD SMALL-CAP VALUE ETF|.
20070315|923275101|VENSQ|15276|VENTURE STORES INC|.
20070315|92335X100|VRDOQ|258474|VERADO HOLDINGS INC|.
20070315|92336G106|VSE|21044|VERASUN ENERGY CORPORATION COM|.
20070315|92342W103|VRDI|58601|VERIDICOM INTERNATIONAL INC|.
20070315|923432108|VRLKQ|15332|VERILINK CORPORATION|.
20070315|924907108|VRTL|16780|VERTEL CORP|.
