SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150209|72201R817|CORP|7582|PIMCO INVESTMENT GRADE CORP BD|104.19
20150209|72201R833|MINT|43461|PIMCO ETF TR ENHANCED SHT MATU|100.93
20150209|72201R866|MUNI|4|PIMCO ETF TR INTER MUN BD ACTI|53.98
20150209|72201R882|ZROZ|7747|PIMCO ETF TR 25+ YR ZERO CPN U|127.26
20150209|72201Y101|PDI|2879|PIMCO DYNAMIC INCOME FD|29.92
20150209|722011103|PGP|8875|PIMCO GLOBAL STOCKSPLUS & INCO|21.53
20150209|722014107|PHK|35757|PIMCO HIGH INCOME FUND SBI|12.42
20150209|72202B100|PKO|130|PIMCO INCOME OPPORTUNITY FUND |25.01
20150209|72202D106|PCI|7950|PIMCO DYNAMIC CREDIT INC FND C|20.52
20150209|723330106|PNPFF|107900|PINETREE CAPITAL LTD|0.06
20150209|723456109|PNK|88|PINNACLE ENTERTAINMENT, INC|22.31
20150209|72346Q104|PNFP|374|PINNACLE FINANCIAL PTNRS INC|39.64
20150209|723664108|PES|7921|PIONEER ENERGY SVCS CORP COM|5.10
20150209|72369H106|PHT|2890|PIONEER HIGH INCOM TRUST|13.58
20150209|723763108|MHI|4841|PIONEER MUNICIPAL HIGH INCOME |14.73
20150209|724249206|BPIRY|32880|PIRAEUS BANK SA SPONSORED ADR |1.37
20150209|724479100|PBI|180|PITNEY-BOWES INC|22.58
20150209|724479506|PBIPRB|927|PITNEY BOWES INC 6.70% NTS DUE|26.99
20150209|72604P103|PRCK|1000|PLACER CREEK MINING CO. COM|0.85
20150209|726503105|PAA|193|PLAINS ALLAMERICAN PIPELINE|51.69
20150209|72651A108|PAGP|976|PLAINS GP HLDGS LPSHS CL A REP|26.93
20150209|726900103|PLNR|1355|PLANAR SYSTEMS INC|6.80
20150209|72705J105|PRRY|8897|PLANET RESOURCE RECOVERY INC C|0.03
20150209|72754H109|PTBI|717|PLASMATECH BIOPHARMACEUTICALS,|3.09
20150209|72765A101|PLFM|138898|PLATFORMS WIRELESS INTL CORP|.
20150209|72765Q205|PLG|192959|PLATINUM GROUP METALS LTD-NEW |0.48
20150209|72766Q105|PAH|12791|PLATFORM SPECIALTY PRODUCTS CO|23.04
20150209|729132100|PLXS|93|PLEXUS CORP|39.35
20150209|72919P202|PLUG|55268|PLUG POWER INC COM STK (DE)|2.91
20150209|729251108|PCL|3133|PLUM CREEK TIMBER CO (REIT)|44.70
20150209|729273102|PLBC|280|PLUMAS BANCORP|9.20
20150209|72940R102|PSTI|6209|PLURISTEM THERAPEUTICS, INC. C|2.80
20150209|730206109|PBSK|414|POAGE BANKSHARES INC COM|15.03
20150209|730843208|PCOM|69|POINTS INTERNATIONAL LTD. COMM|11.76
20150209|731068102|PII|736|POLARIS INDUSTRIES INC.|148.50
20150209|73158Q109|PBCP|627|POLONIA BANCORP INC MD|10.39
20150209|73172K104|PLCM|405|POLYCOM INC|13.63
20150209|73179V103|PPO|146|POLYPORE INTERNATIONAL, INC|48.55
20150209|731916102|PLM|5686|POLYMET MINING CORP (F)|1.06
20150209|73317H206|BPOPM|66|POPULAR, INC. POPULAR CAP TR I|22.09
20150209|73317W203|BPOPN|319|POPULAR CAP TR I CUM MTHY ICM |22.80
20150209|733174700|BPOP|141|POPULAR INC COM NEW (PR)|32.98
20150209|73328P106|POAHY|116|PORSCHE AUTOMOBILE HOLDING SE |9.02
20150209|735440109|PTAUY|2|Port Of Tauranga Ltd Unsponsor|26.54
20150209|737010108|PTLA|2|PORTOLA PHARMACEUTICALS INC CO|30.83
20150209|737273102|PT|62189|PORTUGAL TELECOM SGPS, S.A.|0.84
20150209|73740J308|PSID|4816|POSITIVEID CORPORATION COM STK|0.02
20150209|737446104|POST|206|POST HLDGS INC COM STK (MO)|47.69
20150209|737464107|PPS|6|POST PROPERTIES INC|58.06
20150209|737464206|PPSPRA|330|POST PROPS 8.50% SER A PFD|67.80
20150209|737525204|PSTR|90769|POSTROCK ENERGY CORP COM STK (|4.05
20150209|73753A103|PNLYY|19242|POSTNL N.V. SPON ADR (NLD)|4.01
20150209|73755L107|POT|2015|POTASH CORP SASKATCHEWAN|36.77
20150209|737630103|PCH|143|POTLATCH CORPORATION (NEW)|40.01
20150209|737643106|PTBS|85|POTOMAC BANCSHARES INC|8.00
20150209|739128106|POWL|102|POWELL INDUSTRIES INC|34.32
20150209|739239101|PWCDF|295|POWER CORP CANADA|25.62
20150209|73927C100|POFNF|207|POWER FINANCIAL CORP (F)|28.71
20150209|739276103|POWI|516|POWER INTAGRATIONS INC|52.56
20150209|73933G202|PSIX|528|POWER SOLUTIONS INTERNATIONAL,|48.45
20150209|73935A104|QQQ|675035|POWERSHARES QQQ TR UNIT SER-1 |103.13
20150209|73935B508|PSR|10|POWERSHARES ACTIVE US REAL EST|76.34
20150209|73935B805|PHDG|8816|POWERSHARES S&P 500 DOWNSIDE H|27.93
20150209|73935B870|LALT|322|POWERSHARES ALTERNATIVE MULTI |23.19
20150209|73935B888|CHNA|729|POWERSHARES CHINA A-SHARE PORT|33.79
20150209|73935L100|PIN|8|POWERSHARES INDIA EXCHANGE TRA|22.47
20150209|73935X153|PDP|67554|PWRSHS EXCH TRADED FD TR DWA M|41.64
20150209|73935X161|PUW|11|WILDERHILL PROGRESSIVE ENERGY |25.74
20150209|73935X229|PGF|157|FINL PFD PORTFOLIO PWRSHS EXCH|18.45
20150209|73935X278|PZD|384|DYNAMIC CLEANTECH PORT PWRSHS |29.01
20150209|73935X286|PKW|245575|DYNAMIC BUYBACK ACHIEVERS PORT|48.09
20150209|73935X302|PEY|36805|POWERSHARE HIGH YIELD EQTY DIV|13.49
20150209|73935X344|PTF|72|POWERSHARES DWA TECHNOLOGY MOM|38.92
20150209|73935X351|PTH|7443|POWERSHARES DWA HEALTHCARE|54.41
20150209|73935X385|PXI|23743|POWERSHARES DWA ENERGY MOMENTU|46.15
20150209|73935X393|PSL|980|POWERSHARES DWA CONSUMER STAPL|51.49
20150209|73935X401|PGJ|501|POWERSHARES GOLDEN DRAGON|28.89
20150209|73935X419|PEZ|131|POWERSHARES DWA CONSUMER CYCLI|44.38
20150209|73935X443|PXMC|5|POWERSHARES FUNDAMENTAL PURE M|39.63
20150209|73935X500|PBW|18427|POWERSHARES WILDER HILL CLEAN |5.20
20150209|73935X567|PRFZ|810|POWERSHARES FTSE RAFI US 1500 |101.02
20150209|73935X575|PHO|16648|POWERSHARES WATER RESOURCES PO|24.92
20150209|73935X591|PUI|83|POWERSHARES DWA UTILITIES MOME|23.53
20150209|73935X609|PWB|514|POWERSHARES DYNAMIC LRG CAP GR|29.52
20150209|73935X625|PXJ|41815|POWERSHARES DYNAMIC OIL & GAS |17.20
20150209|73935X658|PXE|11767|POWERSHARES DYNAMIC ENERGY EXP|29.46
20150209|73935X682|SPHQ|130219|PWSHS S&P 500 HIGH QTY PORTF S|23.26
20150209|73935X690|PPA|12254|POWERSHARES AEROSPACE & DEFENS|35.86
20150209|73935X708|PWV|12589|POWERSHARES DYNAMIC LRG CAP VA|31.18
20150209|73935X716|PID|1470|POWERSHARES INTERNATIONAL DIVI|17.92
20150209|73935X757|PEJ|771|POWERSHARES DYNAMIC LEISURE & |35.95
20150209|73935X781|PSI|212|POWERSHARES DYNAMIC SEMICONDUC|25.52
20150209|73935X799|PJP|8422|POWERSHARES DYNAMIC PHARMACEUT|72.04
20150209|73935X823|PBS|107|POWERSHARES DYNAMIC MEDIA PORT|25.65
20150209|73935X849|PBJ|6405|POWERSHARES DYNAMIC FOOD & BEV|30.65
20150209|73935X856|PBE|358|POWERSHARES DYNAMIC BIOTECHNOL|51.41
20150209|73935X864|PXSV|893|POWERSHARES FUNDAMENTAL PURE S|25.62
20150209|73935X872|PXSG|732|POWERSHARES FUNDAMENTAL PURE S|24.58
20150209|73935X880|PXMV|5743|POWERSHARES FUNDAMENTAL PURE M|27.54
20150209|73936B101|DBE|5967|POWERSHARES DB MULTI-SECTOR CO|16.91
20150209|73936B200|DBP|78|POWERSHARES DB MULTI-SECTOR CO|38.42
20150209|73936B408|DBA|2081|POWERSHARES DB MULTI-SECTOR CO|23.40
20150209|73936B507|DBO|83026|POWERSHARES DB MULTI-SECTOR CO|14.76
20150209|73936B705|DBB|644|POWERSHARES DB MULTI-SECTOR CO|15.41
20150209|73936D107|UUP|80007|POWERSHARES DB U S DLR INDEX T|25.06
20150209|73936D206|UDN|4411|POWERSHARES DB U S DLR INDEX T|22.60
20150209|73936G308|PBP|22952|PWRSHS GLB EXCH TRD FD S&P 500|20.75
20150209|73936N105|POWR|435|POWERSECURE INTL INC COM STK (|9.78
20150209|73936Q108|PIZ|934|POWERSHARES DWA DEV MKTS MOMEN|24.20
20150209|73936Q207|PIE|1102|POWERSHARES DWA EMERGING MKTS |18.01
20150209|73936Q710|PGHY|735|POWERSHARES GLOBAL SHORT TERM |23.35
20150209|73936Q744|DWAS|27450|POWERSHARES ETF TRII DWA SMALL|38.82
20150209|73936Q777|KBWP|510|POWERSHARES KBW PROPERTY & CAS|43.29
20150209|73936Q793|KBWD|11788|POWERSHARES KBW HIGH DIVIDEND |25.21
20150209|73936Q819|KBWY|17958|POWERSHARES KBW PREMIUM YIELD |36.46
20150209|73936Q843|PCEF|30300|POWERSHARES CEF INCOME COMPOSI|23.81
20150209|73936Q876|PSAU|97846|POWERSHARES GLOBAL GOLD AND PR|18.34
20150209|73936T441|PWZ|101590|POWERSHARES CALIFORNIA AMT-FRE|25.94
20150209|73936T458|PZT|2428|POWERSHARES NEW YORK AMT-FREE |24.60
20150209|73936T474|PZA|34276|POWERSHARES NATIONAL AMT-FREE |25.61
20150209|73936T524|PLW|4080|POWERSHARES 1-30 LADDERRED TRE|33.64
20150209|73936T557|PHB|83537|POWERSHARES FUNDAMENTAL HIGH Y|19.03
20150209|73936T565|PGX|272673|POWERSHARES AGGREGATE PFD PORT|14.84
20150209|73936T763|PXH|81426|POWERSHARES FTSE RAFI EMERGING|18.80
20150209|73936T789|PXF|50538|POWERSHARES FTSE RAFI DEV MKTS|40.27
20150209|73937B407|BAB|72624|PWRSHS EXCHANGE TRADED FD TR I|30.60
20150209|73937B506|PSCD|1455|POWERSHARES S&P SMALLCAP CONSU|51.80
20150209|73937B571|EQAL|39749|POWERSHARES RUSSELL 1000 EQUAL|25.27
20150209|73937B589|LDRI|947|POWERSHARES LADDERRITE 0-5 YEA|24.90
20150209|73937B597|VRP|39048|POWERSHARES ETF TR II VAR RATE|24.95
20150209|73937B621|IPKW|600|POWERSHARES INTERNATIONAL BUYB|25.27
20150209|73937B639|XSLV|17727|POWERSHARES S&P 600 LOW VOLATI|33.65
20150209|73937B647|XMLV|16043|POWERSHARES S&P 400 LOW VOLATI|33.56
20150209|73937B654|SPHD|112380|POWERSHARES ETF TR II S&P 500 |33.17
20150209|73937B662|EELV|287515|POWERSHARES S&P EMERGING MARKE|25.92
20150209|73937B670|EEHB|4928|POWERSHARES S&P EMERGING MARKE|20.62
20150209|73937B688|IDLV|94351|POWERSHARES S&P INTL DEVELOPED|31.40
20150209|73937B696|IDHB|67|POWERSHARES S&P INTL DEVELOPED|27.50
20150209|73937B704|PSCE|4001|POWERSHARES S&P SMALLCAP ENERG|29.42
20150209|73937B738|KBWC|110|POWERSHARES KBW CAP MKT PORT|55.25
20150209|73937B746|KBWB|106|POWERSHARES KBW BANK PORTFOLIO|36.66
20150209|73937B779|SPLV|121698|POWERSHARES S&P 500 LOW VOLATI|38.23
20150209|73937B860|PSCT|10190|POWERSHARES S&P SMALLCAP INFOR|50.20
20150209|73937Y209|PWON|100|POWIN CORP. COMMON|1.70
20150209|739371102|PXLG|20299|POWERSHARES FUNDAMENTAL PURE L|32.78
20150209|739371201|PXLV|622|POWERSHARES FUNDAMENTAL PURE L|30.81
20150209|73941U102|POZN|607|POZEN INC|6.80
20150209|73942H100|PRDSY|2777|PRADA SPA UNSPON ADR (ITALY)|11.75
20150209|739727105|PRAN|515|PRANA BIOTECHNOLOGY LTD|1.59
20150209|74005P104|PX|221|PRAXAIR INC|125.25
20150209|740189105|PCP|1148|PRECISION CASTPARTS CORP|203.81
20150209|74022D308|PDS|20706|PRECISION DRILLING CORPORATION|5.82
20150209|740367404|PFBC|68|PREFERRED BK LOS ANGELES CALIF|28.18
20150209|74039L103|APTS|66|PREFERRED APT CMNTYS INC|10.18
20150209|74048L102|BRND|180259|PREMIER BRANDS INC COMMON|.
20150209|74051M104|PRHL|564|PREMIER HOLDING CORP COMMON ST|0.06
20150209|740536107|PMOIY|3250|PREMIER OIL PLC SPONS ADR|2.48
20150209|74058U109|PVLY|51|PREMIER VY BK FRESNO CALIF|6.20
20150209|740585104|PGI|46|PREMIERE GLOBAL SERVICES, INC.|9.82
20150209|74112D101|PBH|300|PRESTIGE BRANDS HOLDINGS, INC.|39.55
20150209|74139C102|PVG|827|PRETIUM RES INC|6.52
20150209|74144T108|TROW|582|T-ROWE PRICE GROUP INC|82.31
20150209|741503403|PCLN|77|THE PRICELINE GROUP INC COMMON|1022.42
20150209|741511109|PSMT|97|PRICESMART INC|87.14
20150209|74154B203|PBMD|194|PRIMA BIOMED LTD SPONSORED ADR|0.87
20150209|74164M108|PRI|237|PRIMERICA, INC COM|53.75
20150209|74164W106|PPP|4544|PRIMERO MINING CORP ORD SHS (C|3.63
20150209|74165N105|PRMW|267|PRIMO WATER CORPORATION COM ST|4.23
20150209|74251V201|PFGZP|100|PRINCIPAL FINANCIAL GROUP INC |100.50
20150209|74251V300|PFGPRB|83|PRINCIPAL FINANCIAL GRP INC 6.|25.45
20150209|74255X104|PGZ|703|PRINCIPAL REAL ESTATE INCOME F|19.89
20150209|74266S201|PMFI|218000|PROBE MANUFACTURING, INC. COMM|0.08
20150209|74269U203|PKT|1423|PROCERA NETWORKS INC NEW COM S|8.97
20150209|742718109|PG|12221|PROCTER & GAMBLE;COM NPV|85.61
20150209|742962103|PVTB|1150|PRIVATE BANCORP INC.|34.19
20150209|74316X101|PFIE|7343|PROFIRE ENERGY, INC. COM STK (|2.79
20150209|74317U106|PPMT|5000|PROFIT PLANNERS MANAGEMENT, IN|0.05
20150209|74325P107|PGEI|4900|PROGREEN PPTYS INC COM STK (DE|0.03
20150209|743312100|PRGS|9|PROGRESS SOFTWARE CORP|25.93
20150209|74332G108|RXMD|10853|PROGRESSIVE CARE INC COM STK (|0.03
20150209|74339G101|BIN|100|PROGRESSIVE WASTE SOLUTIONS LT|29.34
20150209|74340W103|PLD|2577|PROLOGIS, INC COM|44.64
20150209|74345U102|PROP|30000|PROPELL TECHNOLOGIES GROUP INC|0.15
20150209|74345W108|PRPH|162|PROPHASE LABS INC COM STK (NV)|1.56
20150209|74347B102|RXD|137|PROSHARES ULTRASHORT HEALTH CA|14.16
20150209|74347B201|TBT|304|PROSHARES ULTRASHORT 20+YEAR T|42.36
20150209|74347B300|SDS|895964|PROSHARES ULTRASHORT S&P 500 N|21.85
20150209|74347B714|PSQ|1294|PROSHARES SHORT QQQ|59.33
20150209|74347B722|SDP|390|PROSHARES TR ULTRASHORT UTILS |48.66
20150209|74347B730|REW|2301|PROSHARES ULTRASHORT TECHNOLOG|55.59
20150209|74347B748|SKF|5231|PROSHARES ULTRASHORT FINANCIAL|51.15
20150209|74347B789|BIS|24617|PROSHARES TR ULTRASHORT NASDAQ|41.74
20150209|74347B813|ALTS|79|PROSHARES TR MORNINGSTAR ALTER|41.01
20150209|74347B839|EFAD|3116|PROSHARES TR PROSHARES MSCI EA|37.97
20150209|74347R180|UST|1934|PROSHARES ULTRA 7-10 YR TREASU|57.62
20150209|74347R206|QLD|1767|PROSHARES ULTRA QQQ|135.95
20150209|74347R222|DDG|739|PROSHARES SHORT OIL & GAS|25.59
20150209|74347R230|SEF|9914|PROSHARES SHORT FINANCIALS|17.75
20150209|74347R248|CSM|70483|PROSHARES LARGE CAP CORE PLUS |100.71
20150209|74347R313|PST|1494|PROSHARES ULTRASHORT LEHMAN 7-|23.79
20150209|74347R370|EFZ|24740|PROSHARES SHORT MSCI EAFE|33.47
20150209|74347R503|SH|38906|PROSHARES SHORT S&P500|21.71
20150209|74347R685|UPW|33|PROSHARES ULTRA UTILITIES|103.19
20150209|74347R719|DIG|64205|PROSHARES ULTRA OIL & GAS|54.29
20150209|74347R768|UGE|1830|PROSHARES ULTRA CONSUMER GOODS|97.00
20150209|74347R800|MYY|4535|PROSHARES SHORT MIDCAP400|16.08
20150209|74347R842|UWM|22098|PROSHARES ULTRA RUSSELL 2000|90.25
20150209|74347W106|UCD|301|PROSHARES ULTRA BLOOMBERG COMM|12.46
20150209|74347W122|BOIL|110|PROSHARES ULTRA BLOOMBERG|11.70
20150209|74347W338|VIXM|1406|PROSHARES TR II VIX MID-TERM F|67.35
20150209|74347W346|UVXY|5126|PROSHARES ULTRA VIX SHORT-TERM|27.80
20150209|74347W353|AGQ|4385|PROSHARES ULTRA SILVER|42.70
20150209|74347W361|VIXY|53040|PROSHARES TR II VIX SHORT-TERM|22.82
20150209|74347W387|KOLD|4324|PROSHARES ULTRASHORT BLOOMBERG|93.55
20150209|74347W395|GLL|994|PROSHARES ULTRASHORT GOLD NEW |91.05
20150209|74347W536|FUTS|915|PROSHARES TR II PROSHARES MANA|21.98
20150209|74347W569|YCS|4161|PROSHARES TR 11 PROSHARES ULTR|87.59
20150209|74347W627|SVXY|1385|PROSHARES SHORT VIX SHORT-TERM|52.32
20150209|74347W650|UCO|19709|PROSHARES ULTRA BLOOMBERG CRUD|9.08
20150209|74347W742|EUFX|7412|PROSHARES SHORT EURO|42.76
20150209|74347W866|YCL|57771|PROSHARES TR 11 PROSHARES ULTR|14.25
20150209|74347W874|ULE|61752|PROSHARES TR 11 PROSHARES ULTR|17.35
20150209|74347X112|SDOW|431920|PROSHARES TRUST|20.13
20150209|74347X138|SMN|262|PROSHARES ULTRASHORT BASIC MAT|28.29
20150209|74347X294|HDG|17608|PROSHARES TRUST - PROSHARES HE|42.62
20150209|74347X336|TPS|500|PROSHARES TR ULTRASHORT TIPS|26.47
20150209|74347X484|KRU|3797|PROSHARES ULTRA KBW REGIONAL B|90.14
20150209|74347X526|UPV|429|PROSHARES ULTRA FTSE EUROPE|44.66
20150209|74347X575|EEV|1710|PROSHARES ULTRASHORT MSCI EMER|18.95
20150209|74347X625|URE|375|PROSHARES ULTRA REAL ESTATE|114.65
20150209|74347X633|UYG|91|PROSHARES ULTRA FINANCIALS|144.41
20150209|74347X641|REK|198|PROSHARES SHORT REAL ESTATE|19.59
20150209|74347X708|EZJ|400|PROSHARES TR ULTRA MSCI JAPAN |83.45
20150209|74347X799|URTY|44115|PROSHARES TRUST PROSHRS ULTRAP|93.05
20150209|74347X831|TQQQ|442|PROSHARES ULTRAPRO QQQ|96.10
20150209|74347X880|XPP|5281|PROSHARES TR ULTRA FTSE CHINA |70.38
20150209|74348A319|TWM|10176|PROSHARES ULTRASHORT RUSSELL 2|38.95
20150209|74348A327|SDD|276|PROSHARES ULTRASHORT SMALLCAP6|38.62
20150209|74348A335|SRTY|10811|PROSHARES TRUST PROSHRS ULTRAP|29.94
20150209|74348A343|MZZ|1904|PROSHARES ULTRASHORT MIDCAP400|40.15
20150209|74348A368|SIJ|12|PROSHARES ULTRASHORT INDUSTRIA|41.31
20150209|74348A392|SMDD|460|PROSHARES TRUST PROSHRS ULTRAP|34.59
20150209|74348A418|SQQQ|42375|PROSHARES ULTRAPRO SHORT QQQ N|29.41
20150209|74348A426|QID|4018|PROSHARES ULTRASHORT QQQ|39.15
20150209|74348A434|EPV|29921|PROSHARES ULTRASHORT FTSE EURO|59.41
20150209|74348A442|SPXU|479711|PROSHARES TR PROSHARES ULTRAPR|37.46
20150209|74348A459|EWV|2679|PROSHARES ULTRASHORT MSCI JAPA|60.72
20150209|74348A467|NOBL|32399|PROSHARES S&P 500 DIVIDEND ARI|50.06
20150209|74348A491|TTT|38859|PROSHARES ULTRAPRO SHORT 20 + |36.51
20150209|74348A517|FINZ|965|PROSHARES ULTRAPRO SHORT FINAN|22.91
20150209|74348A525|DUG|45596|PROSHARES ULTRASHORT OIL & GAS|51.02
20150209|74348A533|PEX|460|PROSHARES LISTED PRIVATE EQUIT|40.61
20150209|74348A590|DXD|76852|PROSHARES ULTRASHORT DOW30 NEW|21.50
20150209|74348A608|TBX|142|PROSHARES TR SHORT 7-10 YR TRE|29.84
20150209|74348A673|BZQ|24396|PROSHARES ULTRASHORT MSCI BRAZ|88.77
20150209|74348A749|COBO|13|PROSHARES TR USD COVERED BONDS|100.50
20150209|74348A806|IGU|1|PROSHARES TR ULTRA INVT GRADE |62.16
20150209|74348T102|PSEC|8408|PROSPECT CAPITAL CORP COM STK |8.63
20150209|74348T201|PRY|162|PROSPECT CAP CORP 6.95% SR NT |25.40
20150209|74348X202|PGRX|3615|PROSPECT GLOBAL RES INC COM (N|0.11
20150209|743642209|PRTX|700|PROTALEX, INC.|5.73
20150209|74365A101|PLX|605|Protalix BioTherapeutics, Inc.|1.95
20150209|74365B109|PRGB|22174|PROTEA BIOSCIENCES GROUP INC C|0.55
20150209|743713109|PRLB|93|PROTO LABS INC COM STK (MN)|65.35
20150209|743722100|PKTX|8200|PROTOKINETIX INC|0.03
20150209|743815102|PRSC|45|PROVIDENCE SERVICE CORP|40.45
20150209|74386T105|PFS|83|PROVIDENT FINANCIAL SERVICES I|18.49
20150209|74387B103|FPLPY|13|PROVIDENT FINANCIAL PLC SPONSO|39.82
20150209|744121104|PVHO|24973|PROVISION HOLDING, INC. COM ST|0.10
20150209|744320102|PRU|762|PRUDENTIAL FINANCIAL INC.|77.80
20150209|744320706|PRH|3888|PRUDENTIAL FINL INC 5.70% JR S|25.30
20150209|74433A109|GHY|5852|PRUDENTIAL GLOBAL SHORT|16.47
20150209|74435K204|PUK|317|PRUDENTIAL PLC ADS (REP 2 ORD)|49.25
20150209|74440J101|PSDV|1605|PSIVIDA CORP COM|4.02
20150209|744573106|PEG|433|PUB SVC ENTERPRISE GROUP INC|40.59
20150209|74460D109|PSA|918|PUBLIC STORAGE (MARYLAND)|204.47
20150209|74460D158|PSAPRP|445|PUBLIC STORAGE DEPOSITARY SHS |25.91
20150209|74460D182|PSAPRO|2303|PUBLIC STORAGE DEP SHS (USA)|25.75
20150209|74460W107|PSAPRX|720|PUBLIC STORAGE DEPOSITARY SHS |24.29
20150209|74460W602|PSAPRU|1530|PUBLIC STORAGE|25.20
20150209|74460W792|PSAPRA|12|PUBLIC STORAGE DEPOSITARY SHAR|25.58
20150209|74460W826|PSAPRZ|570|PUBLIC STORAGE|25.74
20150209|74463M106|PUBGY|773|PUBLICIS SA ADS (1 ADS = 1C0M)|19.17
20150209|745548107|PULB|74|PULASKI FINANCIAL CORP|11.75
20150209|745861104|PLSB|38|THE PULSE BEVERAGE CORPORATION|0.18
20150209|745867101|PHM|669|PULTEGROUP,INC COMMON STOCK|22.26
20150209|74587V107|PBYI|27|PUMA BIOTECHNOLOGY INC COMMON |204.50
20150209|746228303|PCYO|845|PURE CYCLE CORP NEW|4.62
20150209|74624H103|PSWS|3562767|PURESAFE WATER SYSTEMS, INC. C|.
20150209|74624L104|PUBC|22|PUREBASE CORP|5.85
20150209|746922103|PMO|100|PUTNAM MUNI OPPORTUNITIES TR|12.35
20150209|746927102|QLTI|294|QLT INC|4.26
20150209|74726N107|QNBC|147|QNB CORP|28.51
20150209|74726W107|QRSM|3|Q R S MUSIC TECHNOLOGIES INC|0.23
20150209|74727D207|QADB|100|OAD INC CL B|17.90
20150209|74727D306|QADA|44|QAD INC CLA A COM STK|20.27
20150209|74728G605|QBIEY|1634|QBE INSURANCE GRP LTD SPON ADR|8.71
20150209|74729T101|QCCO|653|QC HLDGS INC|1.67
20150209|747301109|QUAD|9|QUAD/GRAPHICS, INC CLASS A COM|21.80
20150209|74731Q103|PZN|102|PZENA INVESTMENT MANAGEMENT, I|8.58
20150209|74732F106|QNTQY|571|QINETIQ GROUP PLC LONDON UN-SP|11.57
20150209|74733T105|QLIK|200|QLIK TECHNOLOGIES INC COM STK |29.50
20150209|74733U102|QLTS|211212|Q LOTUS HLDGS INC COM STK (NV)|.
20150209|74733V100|QEP|340|QEP RESOURCES,INC COM|21.92
20150209|74734A204|CDID|94214|QUAD ENERGY CORP. COMMON STOCK|.
20150209|74734H100|PZCUY|622|PZ CUSSONS PLC UNSPON ADR (UK)|9.68
20150209|74735A104|QFOR|1872|QUANDRANT 4 SYSTEMS CORPORATIO|0.46
20150209|74735M108|QIWI|44|QIWI PLC SPONSORED ADR REPSTG |21.65
20150209|74735R115|QEPM|200|QEP MIDSTREAM PARTNERS LP UIT |16.39
20150209|74736A103|QTS|175|QTS RLTY TR INC COM CL A (MD) |39.39
20150209|74736K101|QRVO|500|QORVO INC COMMON STOCK|65.89
20150209|74736L109|QTWO|75|Q2 HLDGS INC COM STK (DE)|19.42
20150209|747525103|QCOM|2361|QUALCOMM INC|66.35
20150209|74756M102|QLTY|372|QUALITY DISTR INC FLA|9.91
20150209|747582104|QSII|828|QUALITY SYS INC|16.97
20150209|74762E102|PWR|990|QUANTA SERVICES INC|28.95
20150209|747645208|QEGY|3400|QUANTUM ENERGY INC COM STK|0.34
20150209|74765E307|QTWW|7706|QUANTUM FUEL SYS TECHNOLOGIES |2.79
20150209|74765N109|QTXB|950|Quantrx Biomedical Corporation|0.04
20150209|74766A106|QTMM|11058|QUANTUM MATLS CORP COM STK (NV|0.18
20150209|74834L100|DGX|282|QUEST DIAGNOSTICS INC.|69.64
20150209|748356102|STR|16|QUESTAR CORP|24.67
20150209|74836W104|QRHC|32|QUEST RESOURCE HOLDING CORPORA|1.24
20150209|74837B109|QUES|1602|QUEST SOLUTION INC COM STK (DE|0.44
20150209|74837L107|QWTR|168700|QUEST WATER GLOBAL INC. COMMON|0.05
20150209|74837P108|QUIK|6|QUICKLOGIC CORPORATION|2.29
20150209|74837R104|KWKA|850198|QUICKSILVER RESOURCES INC|0.08
20150209|74838C106|ZQK|35801|QUICKSILVER,INC.|2.34
20150209|74838J101|QDEL|47|QUIDEL CORP|22.63
20150209|74874Q100|QNST|1250|QUINNSTREET, INC COM STK (CANA|6.27
20150209|74876Y101|Q|89|QUINTILES TRANSNATIONAL HLDGS |60.46
20150209|74913G204|CTQ|210|QWEST CORP 7.375% NOTES DUE 20|26.61
20150209|74913G303|CTW|213|QWEST CORP 7.50% NT DUE 2051|26.91
20150209|74913G402|CTX|886|QWEST CORP 7.00% NT DUE 04/01/|26.05
20150209|74913G501|CTU|384|QWEST CORP 7% NOTES DUE 2052|26.18
20150209|74913G600|CTY|1016|QUEST CORPORATION 6.125% NOTES|24.73
20150209|749227203|RASPRA|100|RAIT FINANCIAL TRUST 7.75% SER|24.05
20150209|749227302|RASPRB|100|RAIT FINANCIAL TRUST PREFERRED|24.95
20150209|749227500|RASPRC|591|RAIT FINL TR FORMERLY RAIT INV|25.12
20150209|749227609|RAS|1300|RAIT FINANCIAL TRUST COM|7.28
20150209|749227807|RFT|87|RAIT FINL TR 7.625% SR NTS DUE|24.36
20150209|749227880|RFTA|1869|RAIT FINL TR SR NT 7.125% DUE |25.03
20150209|74934Q108|RICK|359|RCI HOSPITALITY HOLDINGS, INC |9.99
20150209|74955L103|RGCO|25|RGC RESOURCES INC|22.25
20150209|749607107|RLI|33|RLI CORP|49.57
20150209|74965F104|RLJE|100|RLJ ENTMT INC COM STK (NV)|1.90
20150209|74965G102|RSTAY|42|RIB SOFTWARE AG UNSPONSORED AD|26.64
20150209|74965L101|RLJ|461|RLJ LODGING TR COM|33.67
20150209|749660106|RES|3776|RPC INC|13.16
20150209|749685103|RPM|255|RPM INTERNATIONAL INC. (DELAWA|48.82
