SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20131122|358748101|FRS|50|FRISCH'S RESTAURANTS INC|23.89
20131122|35906A108|FTR|105361|FRONTIER COMMUNICATIONS CORPOR|4.80
20131122|35952H106|FCEL|51703|FUELCELL ENERGY INC|1.39
20131122|35952M204|FLST|2995|FUELSTREAM INC COM STK (DE)|0.08
20131122|35952W103|FSYS|1190|FUEL SYSTEMS SOLUTIONS INC COM|13.67
20131122|359523107|FTEK|1211|FUEL TECH, INC. COMMON STK|5.92
20131122|35953H105|FFNGY|187|FUFENG GROUP LTD SPON ADR (CAY|7.53
20131122|35955T107|FELTY|88|Fuji Electric Holdings Co Ltd |35.63
20131122|359582103|FJTNY|32|FUJI MEDIA HOLDINGS, INC. ADR |10.60
20131122|359671104|FULL|1633|FULL CIRCLE CAPITAL CORP COM S|7.66
20131122|359671203|FULLL|95|FULL CIRCLE CAP CORP 8.25% NT |25.61
20131122|360271100|FULT|3079|FULTON FINL CORP|12.42
20131122|36076N201|FUAIY|691|FUNAI ELECTRIC CO LTD UNSPON A|2.20
20131122|360921209|FBNIQ|54|FURNITURE BRANDS INT'L INC|0.36
20131122|36112J107|FIO|120|FUSION-IO INC COM|10.29
20131122|36113J106|DROP|1091761|FUSE SCIENCE INC COM STK (NV) |0.02
20131122|36116M106|FF|7497|FUTUREFUEL CORP COM STK|16.64
20131122|36143A109|GMHLY|296|GAM HOLDING AG, ZUERICH UNSPON|3.59
20131122|36159R103|GEO|234|THE GEO GROUP INC|33.25
20131122|361592108|GEAGY|408|GEA Group Ag Sponsored ADR (Ge|45.90
20131122|361652209|GFIG|15|GFI GROUP INC|3.60
20131122|361755606|GKNLY|6952|GKN PLC SPONS ADR|5.93
20131122|36191J101|GSVC|5804|GSV CAP CORP COM STK (MD)|11.39
20131122|36237H101|GIII|975|G-III APPAREL GROUP LTD|57.36
20131122|36239Q109|GGT|100|GABELLI MLTIMEDIA TST INC|10.42
20131122|36239Q307|GGTPRB|440|GABELLI MULTIMEDIA TR INC PFD |25.07
20131122|362397101|GAB|2378|GABELLI EQUITY TRUST INC|7.12
20131122|362397861|GABPRH|2295|GABELLI EQUITY TRUST INC (THE)|21.20
20131122|36240A101|GUT|2205|GABELLI UTILITY TRUST|6.39
20131122|36240B109|GCV|282|GABELLI CONV AND INCOME SECS F|6.13
20131122|362607301|GFA|1746|GAFISA S.A. SPONSORED ADR REPS|2.74
20131122|36268W100|GCAP|29|GAIN CAP HLDGS INC|8.88
20131122|36318L104|GXYEY|1629|GALAXY ENTERTAINMENT GRP LTD S|75.53
20131122|363225202|GALT|18868|GALECTIN THERAPEUTICS INC. COM|7.64
20131122|363256108|GALE|19197|GALENA BIOPHARMA INC COM|3.49
20131122|36465A109|GGN|2030|GAMCO GLOBAL GOLD NAT RES & IN|9.52
20131122|36465A307|GGNPRB|1365|GAMCO GLOBAL GOLD NAT RES &|20.05
20131122|36467J108|GLPI|2070|GAMING & LEISURE PPTYS INC COM|44.66
20131122|36467W109|GME|1730|GAMESTOP CORP (HLDG CO) CL A|48.80
20131122|364730101|GCI|40|GANNETT CO INC|26.46
20131122|364760108|GPS|2873|GAP INC (THE)|41.86
20131122|36729P207|GSTPRA|7164|GASTAR EXPL USA INC 8.625% SER|23.04
20131122|367299203|GST|48|GASTAR EXPLORATION INC COM SHS|4.70
20131122|368287207|OGZPY|579388|GAZPROM;ADR REP 4 ORD RUB5 REG|8.98
20131122|36829G107|GZPFY|98|GAZPROM NEFT;LEVEL 1 ADR REPR |22.29
20131122|368537106|GLTC|1000|GELTECH SOLUTIONS, INC. COMMON|0.90
20131122|36863N208|GTOMY|327|GEMALTO NV SPONSORED ADR (NETH|54.45
20131122|368682100|GY|216228|GENCORP INC.|17.58
20131122|368802104|GAM|1303|GENERAL AMERICAN INVS INC|34.28
20131122|369385109|GNCMA|800|GENERAL COMMUNICATION INC CL-A|9.60
20131122|369550108|GD|2111|GENERAL DYNAMICS CORP|91.10
20131122|369604103|GE|51243|GEN ELEC CO;COM USD0.06|26.91
20131122|369622410|GEH|466|GENERAL ELEC CAP CORP 4.875% N|21.13
20131122|369622428|GEB|378|GENERAL ELEC CAP CORP 4.875% N|21.30
20131122|369822101|GFN|1326|GENERAL FINANCE CORP|5.73
20131122|370023103|GGP|713|GENERAL GROWTH PROPERTIES INC |20.87
20131122|370334104|GIS|12|GENERAL MILLS INC|49.42
20131122|37045V100|GM|57349|GENERAL MOTORS COMPANY COM STK|38.12
20131122|37045V118|GMWSA|4433|GENERAL MOTORS COMPANY WARRANT|28.61
20131122|37045V209|GMPRB|16800|GENERAL MTRS CO JR PFD CONV SE|52.18
20131122|370484107|GPSI|1344|GENERAL PAYMENT SYSTEMS INC. N|0.31
20131122|370853103|GSI|8841|GENERAL STEEL HOLDINGS, INC.|1.03
20131122|371485103|GNBT|793200|GENEREX BIOTECHNOLOGY CORP|0.03
20131122|371532102|GCO|612|GENESCO INC|71.98
20131122|371901109|GNTX|537|GENTEX CORP|29.55
20131122|371927104|GEL|563|GENESIS ENERGY L.P.|50.24
20131122|372284208|GNE|239|GENIE ENERGY LTD CL B|12.04
20131122|372284307|GNEPRA|1471|GENIE ENERGY LTD PFD SER 2012-|7.96
20131122|37229T103|GNUS|46192|GENIUS BRANDS INTERNATIONAL, I|0.05
20131122|372303206|GMXAY|226|GENMAB A/S ADS (SPONSORED) (DN|18.89
20131122|372309104|GNMK|60|GENMARK DIAGNOSTICS INC COM ST|12.30
20131122|37244C101|GHDX|100|GENOMIC HEALTH INC|35.89
20131122|37246C307|GNVC|337|GENVEC INC COM STK (DE)|1.51
20131122|372460105|GPC|296|GENUINE PARTS CO|81.65
20131122|37247A102|GTIV|52|GENTIVA HEALTH SERVICES INC|11.96
20131122|37247D106|GNW|500|GENWORTH FINANCIAL INC CL A|15.20
20131122|37249T109|GGLR|25000|GEOGLOBAL RESOURCES INC|0.01
20131122|37250B104|GENT|187|GENTIUM SPA ADS|49.74
20131122|37250U201|GMET|11|GEOMET INC COM STK|0.07
20131122|37251Q100|GNSZ|15114|GENSPERA INC COM STK (DE)|1.33
20131122|37364X109|GEOS|230|GEOSPACE TECHNOLOGIES CORP COM|98.68
20131122|373686104|GVCM|1000|GEOVIC MNG CORP COMMON STOCK|0.05
20131122|374163103|GERN|4084|GERON CORP|5.20
20131122|374396109|GEVO|691619|GEVO INC|1.43
20131122|37517Y103|GIG|100|GIGOPTIX INC COM STK (DE)|1.35
20131122|375175106|GIGA|810|GIGA-TRONICS INC|1.05
20131122|375558103|GILD|9947|GILEAD SCIENCES INC|71.63
20131122|375916103|GIL|199|GILDAN ACTIVEWEAR COM SHS|47.13
20131122|37636P108|GVDNY|217|Givaudan SA Unsponsored ADR (S|27.88
20131122|37637Q105|GBCI|549|GLACIER BANCORP INC|28.77
20131122|376398202|GWSVP|500|GLACIER WATER TST I 9.0625%PFD|25.93
20131122|376536108|GOOD|259|GLADSTONE COMMERCIAL CORP|17.95
20131122|376536504|GOODN|561|GLADSTONE COML CORP PFD SER C |25.68
20131122|377215108|GLSO|8200|GLASSESOFF INC. COMMON STOCK|1.95
20131122|37733W105|GSK|616|GLAXOSMITHKLINE PLC ADS|53.22
20131122|377407101|GLBZ|108|GLEN BURNIE BANCORP|11.66
20131122|378979108|GTT|1050|GLOBAL TELECOM & TECHNOLOGY, I|5.05
20131122|379302607|GRTPRI|100|GLIMCHER RLTY TR PFD SH BEN IN|22.22
20131122|37933T209|GBGD|699|GLOBAL GOLD CORP NEW|0.08
20131122|37940G109|GSB|1810|GLOBALSCAPE INC|2.10
20131122|37940X102|GPN|23597|GLOBAL PAYMENTS INC|63.51
20131122|379408701|GLCO|2522|Global Links Corporation Commo|0.03
20131122|37941P306|GLPW|99|GLOBAL POWER EQUIPMENT GROUP I|19.20
20131122|37946D209|GLOI|671|GlobalOptions Group, Inc. New |4.45
20131122|37946R109|GLP|3908|GLOBAL PARTNERS LP COM UTS REP|35.21
20131122|37946S107|GGS|100|GLOBAL GEOPHYSICAL SERVICES, I|1.56
20131122|37950E101|GXF|4935|GLOBAL X FTSE NORDIC REGION ET|23.64
20131122|37950E192|PGAL|1918|GLOBAL X FTSE PORTUGAL 20 ETF |14.99
20131122|37950E200|GXG|1|GLOBAL X FTSE COLOMBIA 20 ETF |19.11
20131122|37950E218|EMFM|1324|GLOBAL X NEXT EMERGING & FRONT|24.73
20131122|37950E226|MLPX|17195|GLOBAL X MLP & ENERGY INFRASTR|15.51
20131122|37950E242|CHIM|1177|GLOBAL X FDS GLOBAL X CHINA MA|15.42
20131122|37950E283|GLDX|162|GLOBAL X GOLD EXPLORERS ETF|11.13
20131122|37950E291|DIV|7866|GLOBAL X SUPERDIVIDEND US ETF |25.85
20131122|37950E317|AZIA|50733|GLOBAL X CENTRAL ASIA & MONGOL|13.70
20131122|37950E325|MLPJ|473|GLOBAL X FDS JUNIOR MLP ETF|15.38
20131122|37950E333|SPFF|20589|GLOBAL X SUPERINCOME PREFERRED|14.84
20131122|37950E341|GURU|34101|GLOBAL X GURU INDEX ETF|24.41
20131122|37950E366|GREK|4337|GLOBAL X FTSE GREECE 20 ETF|21.87
20131122|37950E408|CHIQ|150235|GLOBAL X CHINA CONSUMER ETF|16.31
20131122|37950E416|SOCL|19|GLOBAL X SOCIAL MEDIA INDEX|19.27
20131122|37950E424|NGE|851|GLOBAL X NIGERIA ETF|15.75
20131122|37950E473|MLPA|8620|GLOBAL X MLP ETF|16.01
20131122|37950E606|CHIX|8924|GLOBAL X CHINA FINANCIALS ETF |13.99
20131122|37950E655|AND|17|GLOBAL X FUNDS GLOBAL X FTSE A|11.42
20131122|37950E762|LIT|400|GLOBAL X LITHIUM ETF|12.53
20131122|37950E804|QQQC|2004|GLOBAL X NASDAQ CHINA TECHNOLO|20.46
20131122|37951D110|ENTWW|201603|GLOBAL EAGLE ACQUISITION CORP |4.30
20131122|37954N206|GSM|2600|GLOBE SPECIALTY METALS INC COM|17.32
20131122|37988R108|GLOH|1466|GLOW HOLDINGS, INC. COMMON STO|0.20
20131122|379887201|GLOW|2704|GLOWPOINT, INC.|1.49
20131122|379890106|GLUU|87982|GLU MOBILE INC COM STK (DE)|3.52
20131122|38011M603|GMXRQ|50|GMX RESOURCES INC NEW COM STK |0.12
20131122|38045R107|GOL|52621|GOL LINHAS AEREAS INTELIGENTES|4.25
20131122|38046C109|GOGO|261032|GOGO INC COM STK (DE)|29.70
20131122|38055D105|GDCRF|10000|GOLD CANYON RES INC (F)|0.24
20131122|38059T106|GFI|1000|GOLD FIELDS LTD SPONS ADR|4.13
20131122|38061A103|GHML|89|GOLD HILLS MINING, LTD. NEW CO|2.30
20131122|38068T105|GORO|227|GOLD RESOURCE CORPORATION COM |5.09
20131122|380738104|GSV|800|GOLD STD VENTURES CORP COM STK|0.80
20131122|380956409|GG|78119|GOLDCORP INC.|23.31
20131122|381119106|AUMN|186|Golden Minerals Co. Common Sto|0.53
20131122|38115J100|GQMNF|16|GOLDEN QUEEN MINING LTD|0.87
20131122|38119T104|GSS|2114|GOLDEN STAR RESOURCES LTD|0.49
20131122|38143Y665|GSPRA|109|GOLDMAN SACHS GROUP INC DEP SH|18.10
20131122|38144G184|GSJ|370|GOLDMAN SACHS GROUP INC 6.5% N|25.46
20131122|38144L852|GSC|1965|GOLDMAN SACHS GRP INC INDEX LK|46.02
20131122|38144X500|GSPRB|4309|GOLMAN SACHS GP INC (THE) DEP |24.12
20131122|38144X609|GSPRC|1300|GOLDMAN SACHS GRP INC (THE) DE|19.33
20131122|38145X111|GSF|2565|GOLDMAN SACHS GROUP INC 6.125%|24.94
20131122|382140879|GTIM|4450|GOOD TIMES RESTAURANTS INC COM|2.50
20131122|382410405|GDP|2964|GOODRICH PETROLEUM CORP(NEW)|20.19
20131122|382410603|GDPAN|50|Goodrich Petroleum Corporation|43.20
20131122|382410884|GDPPRD|301|GOODRICH PET CORP DEPO SHARES |25.19
20131122|382550101|GT|516|GOODYEAR TIRE&RUBR;COM NPV|21.70
20131122|38259P508|GOOG|307|GOOGLE INC;COM USD0.001 CL'A' |1034.07
20131122|383082104|GRC|127|GORMAN RUPP COMPANY|39.52
20131122|384109104|GGG|429|GRACO INC|77.25
20131122|384556106|GHM|14|GRAHAM CORP|36.57
20131122|384802104|GWW|107|GRAINGER W.W.INC|255.22
20131122|38489R209|GPTPRA|183|GRAMERCY PPTY TR INC PFD SER A|34.32
20131122|38500P208|GRAM|1418|GRANA Y MONTERO S A A SPONSORE|19.76
20131122|38500T101|GTE|1501|GRAN TIERRA ENERGY INC|7.50
20131122|386617104|GPCM|107477|GRANDPARENTS.COM, INC. COMMON |0.13
20131122|386627301|GRRB|198|GRANDSOUTH BANCORPORATION COM |5.50
20131122|387437114|GRPU|850|GRANITE REAL ESTATE INVT TR ST|33.76
20131122|388689101|GPK|11000|GRAPHIC PACKING HOLDING COMPAN|8.66
20131122|38911N107|GRVY|3500|GRAVITY CO, LTD AMERCIAN DEPOS|1.08
20131122|389375106|GTN|2342|GRAY TELEVISION, INC.|11.07
20131122|38981A308|GYST|1146260|THE GRAYSTONE COMPANY, INC. CO|.
20131122|38984G104|GAMR|7500|GREAT AMERN GROUP INC COM STK |0.26
20131122|39030A109|GMEC|2000|GREAT CHINA MANIA HLDGS INC CO|0.05
20131122|391064102|GNI|339|GREAT NORTH IRON ORE CTFBIN|73.07
20131122|39115V101|GPL|13719|GREAT PANTHER SILVER LIMITED O|0.69
20131122|391164407|GXPPRD|194|GREAT PLAINS EGY 4.35 PFD|92.00
20131122|39138C809|GWLOF|5|GREAT WEST LIFECO INC 1ST PFD |24.25
20131122|39141Y103|GWMGF|3338|GREAT WESTERN MINERALS GROUP L|0.08
20131122|39260A100|GACR|15500|GREEN AUTOMOTIVE CO CORP COM S|0.25
20131122|39304D102|GDOT|169|GREEN DOT CORPORATION CL A COM|22.85
20131122|39304M102|GESI|29781|GREEN ENERGY SOLUTION INDUSTRI|.
20131122|39305T106|GNIN|18793|GREEN INNOVATIONS LTD COM STK |0.14
20131122|393122106|GMCR|8100|GREEN MOUNTAIN COFFEE ROASTER |70.57
20131122|394176101|GCHK|33898|GREENCHEK TECHNOLOGY INC (NV) |.
20131122|394357107|GCBC|1032|GREENE COUNTY BANCORP INC|25.13
20131122|39486P204|GRASD|1|GREENFIELD FARMS FOOD, INC. (N|.
20131122|395259104|GHL|616|GREENHILL & CO INC COM STK|54.66
20131122|39526G107|GRNH|11093|GREENGRO TECHNOLOGIES INC COM |0.02
20131122|39530A104|GRH|1242|GREENHUNTER RESOURCES INC. COM|1.32
20131122|39530A203|GRHPRC|226|GREENHUNTER RESOURCES INC|18.80
20131122|39679B103|GWAY|2142|GREENWAY MED TECHNOLOGIES INC |20.35
20131122|39807G107|GYSN|9985|GREYSON INTERNATIONAL INC. COM|0.08
20131122|39850R109|GRLT|2130|GRILLIT INC COM STK (NV)|1.10
20131122|398905109|GPI|433|GROUP 1 AUTOMOTIVE,INC|66.64
20131122|39945C109|GIB|29905|CGI GROUP INC CL A SUB SHS|38.47
20131122|399473107|GRPN|2580|GROUPON INC COM STK CL A (DE) |9.53
20131122|39985X104|PHOT|125000|GROWLIFE INC. COMMON STOCK|0.08
20131122|399909100|GGAL|2917|GRUPO FINANCIERO GALICIA SA|10.40
20131122|400131306|GMK|175|GRUMA SAB DE C V ADS(RP 4 B SH|28.09
20131122|40048D101|GPFOY|462|GRUPO FINANCIER INBORSA SPN O |12.57
20131122|400501102|OMAB|960|GRUPO AEROPORTUARIO DEL CENTRO|26.66
20131122|40051E202|ASR|324|GRUPO AEROPORT ADS (10 SR B)|123.40
20131122|40052B108|GTXI|33607|GTX INC DEL|1.57
20131122|40052P107|GBOOY|148|Grupo Financiero Banorte, S.A.|32.33
20131122|400685202|GPRC|3007|GUANWEI RECYCLING CORP XOM STK|2.50
20131122|401617105|GES|1629|GUESS ?,INC.|34.64
20131122|40167F101|GOF|857|GUGGENHEIM STRATEGIC OPPT FND |21.49
20131122|40167K100|GGE|832|GUGGENHEIM ENHANCED EQUITY STR|17.97
20131122|40167M106|GEQ|4119|GUGGENHEIM EQUAL WEIGHT ENHANC|18.05
20131122|40171F105|GTHP|207152|GUIDED THERAPEUTICS INC|0.47
20131122|402038103|GTMM|10171|THE GUITAMMER COMPANY COMMON|0.18
20131122|40222T104|GULTU|358|GULF COAST ULTRA DEEP ROYALTY |2.18
20131122|402629208|GLF|413|GULFMARK OFFSHORE INC|49.74
20131122|402635304|GPOR|524|GULFPORT ENERGY CORP|56.01
20131122|40273W105|GSPE|62|GULFSLOPE ENERGY, INC. COMMON |1.00
20131122|403197106|GNGR|7435|Gunther Grant, Inc. Common Sto|.
20131122|404030108|HEES|47259|H & E EQUIPMENT SERVICES INC|27.51
20131122|404052102|HQH|1612|H & Q HEALTHCARE FUND SBI|25.58
20131122|404053100|HQL|921|H & Q LIFE SCIENCES INVESTORS |19.26
20131122|40412C101|HCA|265|HCA HLDGS INC COM|44.44
20131122|404132102|HCC|80|HCC INSURANCES HOLDINGS INC|45.80
20131122|40414L109|HCP|1474|HCP INC COM STK (MD)|38.92
20131122|40415F101|HDB|7129|HDFC BK LTD ADS (3 EQTY)|32.13
20131122|40416E103|HCI|1561|HCI GROUP, INC COM|47.27
20131122|40416E301|HCJ|193|HCI GROUP INC, 8% SENIOR NOTES|25.77
20131122|40416M105|HDS|268|HD SUPPLY HLDGS INC COM STK (D|21.01
20131122|404251100|HNI|37|HNI CORPORATION COM STK|38.99
20131122|404275109|HRTPY|5900|HRT PARTICIPACOES EM PETROLEO |0.17
20131122|40428H706|HUSIPRD|323|HSBC USA INC DP(RP1/4 PFD SR D|24.78
20131122|40428H862|HUSIPRH|935|HSBC USA, INC. DEP SH REP 1/40|24.50
20131122|404280604|HSBCPRA|153|HSBC HOLDINGS, PLC ADR SER A R|24.80
20131122|404280703|HSEA|1421|HSBC HOLDINGS, PLC, PERPETUAL |25.80
20131122|404280802|HSEB|424|HSBC HLDGS PLC PERP SUB CAP SE|26.93
20131122|404303109|HSNI|968|HSN INC COM STK (DE)|57.64
20131122|404508202|HACBY|23|HACHIJUNI BANK ADR|61.16
20131122|405217100|HAIN|882|HAIN CELESTIAL GROUP INC.(THE)|83.51
20131122|40537Q209|HK|272671|HALCON RESOURCES CORP COM STK |4.03
20131122|40609P105|HNRG|700|HALLADOR ENERGY COMP COM STK (|7.15
20131122|406364406|HWG|299|HALLWOOD GROUP INC(THE)|9.99
20131122|40637C209|HLMLY|200|HALMA PLC SPON ADR (UK)|28.53
20131122|40637H109|HALO|6181|HALOZYME THERAPEUTICS INC|13.98
20131122|407015106|HBK|41|HAMILTON BANCORP INC COM|14.11
20131122|40867E107|HBNK|79|HAMPDEN BANCORP INC COM STK (D|16.80
20131122|409735206|BTO|1365|JOHN HANCOCK FINANCIAL OPPORTU|22.54
20131122|410120109|HBHC|1105|HANCOCK HOLDING CO|34.00
20131122|410123103|JHS|61|HANCOCK JOHN INCOME SECS TRUST|14.12
20131122|41013P749|HTY|744|HANCOCK JOHN INVT TR TAX ADVAN|12.79
20131122|41013T105|PDT|729|JOHN HANCOCK PREMIUM DIVIDEND |12.08
20131122|41013V100|HTD|117|JOHN HANCOCK TAX-ADVG DIV INCM|17.74
20131122|41013W108|HPI|314|JOHN HANCOCK PFD INCOME FD|17.98
20131122|410142103|JHI|282|HANCOCK JOHN INVSTRS TRST MASS|18.50
20131122|410345102|HBI|242|HANESBRANDS INC COM STK|69.45
20131122|41043C304|HSNGY|173|HANG SENG BANK LTD SPON ADR|16.24
20131122|41043E102|HNLGY|455|HANG LUNG GROUP LTD SPONS ADR |27.41
20131122|41043M104|HLPPY|326|HANG LUNG PPTYS LTD SPONS ADR |16.90
20131122|41044B107|HJOE|3663|HANGOVER JOE'S HOLDING CORPORA|0.02
20131122|410495204|HAFC|400|HANMI FINANCIAL CORP COM|19.51
20131122|41068X100|HASI|65|HANNON ARMSTRONG SUSTAINABLE|11.90
20131122|410867105|THG|91|HANOVER INSURANCE GROUP INC (T|60.66
20131122|410867204|THGA|700|HANOVER INS GROUP INC, THE|21.10
20131122|411532203|HIDC|3667|HARBOR ISLAND DEVELOPMENT CORP|.
20131122|412822108|HOG|350|HARLEY DAVIDSON INC|67.29
20131122|413160102|HLIT|5791|HARMONIC INC|7.35
20131122|413216300|HMY|16221|HARMONY GOLD MNG SP ADR-NEW|2.98
20131122|413833104|TINY|100|HARRIS AND HARRIS GROUP INC|3.17
20131122|414549105|HPOL|59|HARRIS INTERACTIVE INC|1.98
20131122|414585109|HTSI|809|HARRIS TEETER SUPERMARKETS INC|49.42
20131122|416196103|HHS|766|HARTE-HANKS,INC|8.07
20131122|416515104|HIG|48900|HARTFORD FIN SER GP INC|35.40
20131122|416518504|HGH|60|HARTFORD FINL SVCS GRP INC 7.8|28.70
20131122|41690A106|HART|1|HARVARD APPARATUS REGENERATIVE|5.04
20131122|41753F109|HCAP|1049|HARVEST CAP CR CORP COM STK (D|14.74
20131122|41754V103|HNR|9996|HARVEST NATURAL RESOURCES, INC|3.40
20131122|419596101|HVT|58|HAVERTY FURNITURE CO INC|28.89
20131122|419664107|HAWPY|102|HAW PAR CORP LTD UNSPONSORED A|24.40
20131122|419870100|HE|852|HAWAIIAN ELECTRIC INDUSTRIES|25.98
20131122|419879101|HA|1705|HAWAIIAN HOLDINGS, INC.|8.33
20131122|420476103|HWBK|629|HAWTHORN BANCSHARES INC COM ST|13.56
20131122|420877201|HAYN|300|HAYNES INT'L INC (NEW)|53.05
20131122|421933102|HMA|2206|HEALTH MGMT ASSOC INC CL-A|13.08
20131122|421946104|HR|600|HEALTHCARE REALTY TRUST INC|22.33
20131122|42210P102|HW|1253|HEADWATERS INCORPORATED|9.33
20131122|42217K106|HCN|787|HEALTH CARE REIT INC|58.73
20131122|42217K700|HCNPRJ|3419|HEALTH CARE REIT INC 6.5% PFD |23.67
20131122|42222G108|HNT|2216|HEALTH NET INC|29.22
20131122|422245100|HWAY|705|HEALTHWAYS INC|13.15
20131122|42234Q102|HTLF|691|HEARTLAND FINANCIAL USA INC|28.26
20131122|422347104|HTLD|933|HEARTLAND EXPRESS INC|17.42
20131122|422368100|HTWR|50|HEARTWARE INTERNATIONAL INC CO|90.60
20131122|42237K102|HTBX|5398|HEAT BIOLOGICS INC COM STK (DE|7.67
20131122|422704106|HL|31215|HECLA MINING CO|2.94
20131122|422806208|HEIA|57|HEICO CRP CL-A|40.62
20131122|42281Q104|HBGRY|529|Heidelberger Druckmaschinen AG|1.84
20131122|42327W206|HAV|2574|HELIOS ADVANTAGE INCOME FD, IN|8.60
20131122|42328A203|HSA|2085|HELIOS STRATEGIC INCOME FD, IN|6.49
20131122|42328Q109|HHY|1333|HELIOS HIGH YIELD FUND,|9.74
20131122|42330P107|HLX|1099|HELIX ENERGY SOLUTIONS GROUP I|22.36
20131122|423325307|HLTOY|3388|HELLENIC TELECOMM ORG ADS(RP1/|5.76
20131122|423452101|HP|999|HELMERICH & PAYNE INC|79.00
20131122|42365Q103|HMTV|85853|HEMISPHERE MEDIA GROUP, INC. C|10.58
20131122|42366C103|HEB|50870|HEMISPHERX BIOPHARMA INC|0.21
20131122|425166303|HLDCY|525|HENDERSON LAND DEV LTD SP ADR |5.94
20131122|425883105|HNNMY|2211|Hennes & Mauritz AB Unsponsore|8.20
20131122|427093109|HERO|2364|HERCULES OFFSHORE INC|6.56
20131122|427096508|HTGC|4353|HERCULES TECHNOLOGY GROWTH CAP|16.90
20131122|427096870|HTGY|110|HERCULES TECHNOLOGY GROWTH CAP|25.60
20131122|42722X106|HFWA|76|HERITAGE FINL CORP|16.41
20131122|42726M106|HCCI|430|HERITAGE-CRYSTAL CLEAN, INC CO|17.48
20131122|42751Q105|HESAY|296|HERMES INTL S A UNSPONSORED AD|33.65
20131122|427825401|HTPRC|1001|HERSHA HOSPITALITY TR 6.875% P|23.00
20131122|427866108|HSY|100|THE HERSHEY COMPANY|95.76
20131122|42804T106|CUBA|2562|HERZFELD CARIBBEAN BASIN FUND |8.89
20131122|42805T105|HTZ|12312|HERTZ GLOBAL HOLDINGS INC COM |23.75
20131122|428236103|HPQ|10277|HEWLETT-PACKARD CO|25.03
20131122|428291108|HXL|3000|HEXCEL CORP (NEW)|43.47
20131122|42833L108|HGG|2044|HHGREGG, INC.|15.32
20131122|42840B101|HITK|2|HI-TECH PHARMACAL INC|43.23
20131122|428567101|HIBB|1145|HIBBETT SPORTS INC COM|62.87
20131122|430101774|SNLN|35688|HIGHLAND FDS I HIGHLAND/IBOXX |20.02
20131122|43113X101|HPJ|2504|HIGHPOWER INTERNATIONAL (DEL) |2.65
20131122|431288109|HKMPY|100|HIKMA PHARMACEUTICALS, PLC, LO|38.85
20131122|431475102|HRC|1524|HILL-ROM HOLDINGS, INC.|42.24
20131122|432589109|HSH|1763|HILLSHIRE BRANDS CO|33.86
20131122|432748101|HTH|5724|HILLTOP HOLDINGS, INC|23.27
20131122|433323102|HIFS|207|HINGHAM INSTN FOR SVGS (MASS) |73.70
20131122|433507100|HIPP|665384|HIPCRICKET, INC. COMMON STOCK |0.54
20131122|43365Y104|HITT|1082|HITTITE MICROWAVE CORP|62.04
20131122|43366A204|HITR|84|HITOR GRP INC COM STK (NV)|0.03
20131122|434741203|HCMLY|117|Holcim Limited Unsponsored ADR|14.49
20131122|435694104|HENC|1500|Holloman Energy Corporation Co|0.26
20131122|435730304|HIMR|1900000|HOLLUND INDUSTRIAL MARINE INC |.
20131122|435763107|HEP|1568|HOLLY ENERGY PARTNERS, L.P. CO|30.35
20131122|436106108|HFC|1481|HOLLYFRONTIER CORP COM (DE)|45.62
20131122|436233100|HOLL|707|HOLLYWOOD MEDIA CORP|1.52
20131122|436440101|HOLX|615|HOLOGIC INC|22.71
20131122|436893200|HOMB|232|HOME BANCSHARES INC COM STK|34.89
20131122|43710G105|HOME|1350|HOME FED BANCORP INC COM STK N|15.22
20131122|43713W107|HMIN|603|HOME INNS & HOTELS MANAGEMENT,|39.95
20131122|437306103|HME|268|HOME PROPERTIES, INC|54.07
20131122|43739Q100|AWAY|41194|HOMEAWAY INC COM|37.80
20131122|43742A100|HMLA|1000|HOMELAND RESOURCES LTD COM STK|0.02
20131122|43785V102|HMST|51|HOMESTREET INC COM|20.14
20131122|438128308|HMC|15239|HONDA MOTOR CO ADR ONE (1) COM|42.43
20131122|438550303|HOKCY|646|HONG KONG&CHINA GAS LTD ADRNEW|2.35
20131122|43858F109|HKXCY|21|Hong Kong Exchanges & Clearing|17.76
20131122|43858G107|HKTV|400|HONG KONG TELEVISION NETWORK L|5.51
20131122|43858X100|HKSHY|10|Hong Kong & Shanghai Hotels Un|30.80
20131122|439555301|HOWWY|608|HOPEWELL HLDGS LTD SP ADR-NEW-|3.37
20131122|440271104|HPTO|20525|HOPTO INC.|0.54
20131122|440327104|HMN|34|HORACE MANN EDUCATORS CORP|30.01
20131122|440407104|HBNC|24|HORIZON BANCORP (IND)|21.91
20131122|440426104|HORI|1631|HORIZON ENERGY CORP COM STK (W|0.13
20131122|440452100|HRL|568|HORMEL FOODS CORPORATION|42.81
20131122|44047T109|HZNP|29174|HORIZON PHARMA INC COM|6.52
20131122|440543106|HOS|38813|HORNBECK OFFSHORE SERVICES INC|50.38
20131122|440694305|ZINC|2300|HORSEHEAD HLDG CORP COM STK (D|14.08
20131122|44157R109|HMHC|2322|HOUGHTON MIFFLIN HARCOURT CO C|17.57
20131122|44248W208|HOVU|107|HOVNANIAN ENTERPRISES INC UNIT|25.82
20131122|443251103|HOCPY|1268|HOYA CORP SPONSORED ADR (JAPAN|25.58
20131122|44330E108|HUIHY|96|Huabao International Holdings |21.87
