SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060818|589584101|VIVO|15001|MERIDIAN BIOSCIENCE INC|.
20060818|589981109|MRGE|16643|MERGE TECHNOLOGIES INC|.
20060818|590049102|MERX|22883|MERIX CORP|.
20060818|59011Y108|MLSW|12800|MERLIN SOFTWARE TECH INTL INC|.
20060818|59021J794|MTDB|11761|MERRILL LYNCH & CO INC DJIA MK|.
20060818|59021S315|LDB|65900|MERRILL LYN STRATEGIC RTN NTS|.
20060818|591120100|MTSX|25590|METAL STORM LTD|.
20060818|591257100|MMGG|16458|METALLINE MINING CO|.
20060818|59125J104|MRB|14099|METALLICA RES INC.|.
20060818|591409107|MTWVQ|17050|METAWAVE COMMUNICATIONS CORP|.
20060818|59151K108|MEOH|17891|METHANEX CORP (F)|.
20060818|59156R405|MLG|11447|METLIFE INC 5.875% SR NT 11/21|.
20060818|59159Q107|MEK|30403|METRETEK TECHNOLGIES INC|.
20060818|592142103|MDF|15576|METROPOLITAN HEALTH NTWRKS INC|.
20060818|59410W208|MLXO|20010|MICHELEX CORP NEW|.
20060818|594847105|MLAR|129372|MICRO LABORATORIES INC|.
20060818|594918104|MSFT|124833|MICROSOFT CORP|.
20060818|594928103|MICAQ|14464|MICROAGE INC|.
20060818|594960155|MVISW|70788|MICROVISION INC WT 05/26/2011|.
20060818|594972119|MSTRW|18957|MICROSTRATEGY INC|.
20060818|59506W104|MICG|34620|MICROFIELD GROUP INC|.
20060818|59507Q106|MII|39904|MICROISLET INC.|.
20060818|59509C105|MITI|11471|MICROMET INC COM STK|.
20060818|59510E207|MENV|54692|Micron Enviro Systems, Inc. Ne|.
20060818|595112103|MU|30660|MICRON TECHNOLOGY INC|.
20060818|59515H106|MIOK|28695|MICROTRAK INC|.
20060818|595176108|MFCO|14208|MICROWAVE FILTER INC|.
20060818|59523F100|MAWS|28640|MID-AMERICAN WASTE SYS INC|.
20060818|597911106|MEH|17500|MIDWEST AIR GROUP INC|.
20060818|598126100|MDWYQ|248490|MIDWAY AIRLINES CORP|.
20060818|598148104|MWY|482737|MIDWAY GAMES INC.|.
20060818|598153104|MDWGF|268991|MIDWAY GOLD CORP (CANADA)|.
20060818|59862V104|MIIX|15121|THE MIXX GROUP INC|.
20060818|59935P209|MSS|17323|MILESTONE SCIENTIFIC INC (NEW)|.
20060818|599805108|MCYGF|25115|MILL CITY GOLD CORP|.
20060818|60036E101|MLHP|42464|MILLENIA HOPE INC|.
20060818|60038B105|MCEL|93459|MILLENNIUM CELL INC|.
20060818|60039Q200|MQCU|42600|MILLENNIUM INDIA ACQ CO INC. U|.
20060818|601148109|MLS|15700|MILLS CORP (THE)|.
20060818|602682106|MSPD|35194|MINDSPEED TECHNOLOGIES, INC.|.
20060818|602873101|MMMM|47055|MINERAL MTN MNG & MLG CO|.
20060818|603432105|MGN|23451|MINES MGMT INC|.
20060818|60467R100|MIR|353820|MIRANT CORP COM|.
20060818|604697102|MREO|13450|MIRENCO INC|.
20060818|60510P101|MIOGF|13200|MISSION OIL AND GAS INC|.
20060818|60684P101|MT|99466|MITTAL STEEL COMPANY N.V. NY R|.
20060818|606925105|MOBI|22076|MOBIUS MANAGEMENT SYSTEMS INC|.
20060818|607409109|MBT|20597|MOBILE TELESYSTEMS OJSC ADS (E|.
20060818|60741U101|MOBE|46032|MOBILITY ELECTRONICS INC|.
20060818|607500105|MDVX|25703|MODAVOX, INC.|.
20060818|60783C100|MODT|70914|MODTECH HOLDINGS INC|.
20060818|608689105|MLER|16268|MOLLER INTL INC CDT-CAP STK|.
20060818|60871R209|TAP|14217|MOLSON COORS BREWING CO|.
20060818|60877T100|MNTA|17801|MOMENTA PHARMACEUTICALS INC|.
20060818|60975U108|MGRM|12254|MONOGRAM BIOSCIENCES, INC.|.
20060818|612570101|PSTA|70025|MONTEREY GOURMET FOODS, INC|.
20060818|61689A107|MBEU|16112|MORGAN BEAUMONT INC|.
20060818|61744H105|MSD|18935|MRG STLY  EMERG DEBT|.
20060818|61745C105|IIF|26736|MRG STLY INDIA INVEST|.
20060818|61745P429|PIA|39112|MORGAN STNLY MNI PRM INCM TST|.
20060818|61745P437|OIC|47166|MORGAN STANLEY MUNI INCOME OPP|.
20060818|61745P452|OIA|67572|MORGAN STANLEY MUNI INCOME OPP|.
20060818|61747Y113|SVE|16300|MORGAN STLY 9% SPARQS LKD TO V|.
20060818|61747Y188|DEV|19000|MORGAN STANLEY 8.50% SPARQS LK|.
20060818|61747Y493|CPQ|14191|MORGAN STLY 10%  SPARQS LKD TO|.
20060818|61747Y857|EBB|20004|MORGAN STLY 7% SPARQS LKD TO E|.
20060818|619718109|MOSY|27195|MOSYS INC COM STK|.
20060818|619908601|MNCPP|12300|MOTIENT CORP NEW PFD CONV SERS|.
20060818|620071100|MPAA|43035|MOTORCAR PTS AMER INC|.
20060818|620076109|MOT|90022|MOTOROLA INC|.
20060818|62010T104|MSEP|33497|MOTORSPORTS EMPORIUM|.
20060818|624581104|MOVI|419019|MOVIE GALLERY INC|.
20060818|62458M108|MOVE|92682|MOVE INC COM STK|.
20060818|62472C102|XDSL|230323|MPHASE TECHNOLOGIES INC|.
20060818|624758108|MWA|20889|MUELLER WATER PRODUCTS, INC. S|.
20060818|625306303|MUME|46905|MULLER MEDIA INC NEW|.
20060818|62541B101|MFLX|169205|MULTI-FINELINE ELECTRONIX INC|.
20060818|625420401|MMTS|14096|MULTIMEDIA TUTORIAL SVCS INC|.
20060818|62544X100|MBND|18011|MULTIBAND CORP|.
20060818|626295109|MVF|15866|MUNIVEST FUND INC|.
20060818|627189103|MRAY|15000|MURRAY UTD DEV CORP|.
20060818|628351108|MLRMF|22018|MUTUAL RISK MANAGEMENT LTD|.
20060818|62856W104|MYRA|19600|MYRIAD ENTERTAINMENT & RESORTS|.
20060818|6287ER102|NVGUF|69032|NAV ENERGY TRUST UNITS (CANADA|.
20060818|62912T103|NGAS|46927|NGAS RESOURCES INC|.
20060818|629362302|NPER|64686|NP ENERGY CORP|.
20060818|629445206|NVEC|10215|NVE CORPORATION NEW|.
20060818|62949W103|NYX|652470|NYSE GROUP, INC. COM STK|.
20060818|63007M102|NNBP|401165|NANOBAC PHARMACEUTICALS INC|.
20060818|63007X108|NNPP|110911|NANO-PROPRIETARY INC|.
20060818|630087104|NNVC|14261|NANO VIRCIDES, INC.|.
20060818|63008C103|NCSH|50889|NANO CHEMICAL SYSTEMS HOLDINGS|.
20060818|631100104|QQQQ|752865|NASDAQ-100 SHARES|.
20060818|635017106|FIZ|19600|NATIONAL BEVERAGE CORP|.
20060818|63654V108|NIVM|125295|NATIONAL INVESTMENT MANAGERS I|.
20060818|637479106|NSCT|18710|NATIONAL SCIENTIFIC CORP|.
20060818|637882101|NLST|11205|NATIONAL STORM MANAGEMENT INC|.
20060818|638690107|NVMG|12505|NATIVE AMERICAN ENERGY GROUP,|.
20060818|63886Q109|NGS|14622|NATURAL GAS SERVICES GROUP|.
20060818|63902Q109|NAWL|4393668|NATUREWELL INC|.
20060818|639097104|NUSMF|11397|Nautilus Minerals Inc Ordinary|.
20060818|63910B102|NLS|51143|NAUTILUS,  INC.|.
20060818|639208107|NAVR|900782|NAVARRE CORP|.
20060818|639379106|NAYN|182461|NAYNA NETWORKS, INC.|.
20060818|64049M209|NGNM|114670|NEOGENOMICS INC NEW|.
20060818|640505103|NEOM|181519|NEOMEDIA TECHNOLOGIES INC|.
20060818|640518106|NEOP|18042|NEOPROBE CORP|.
20060818|64065P102|NWRE|26136|NEOWARE INC|.
20060818|640919106|NEOL|98482|NEOPHARM INC|.
20060818|640961207|NWKI|11935|NETWORK INSTALLATION CORPORATI|.
20060818|64104P105|NESS|14208|NESS ENERGY INT'L INC|.
20060818|641069406|NSRGY|75958|NESTLE S.A.SPON ADR(REP REG SH|.
20060818|641074505|NEST|15647|NESTOR INC NEW|.
20060818|64109F102|NSSDF|50000|NET SOFT SYSTEMS INC|.
20060818|64110L106|NFLX|17476|NETFLIX COM INC|.
20060818|64110W102|NTES|223115|NETEASE.COM INC ADS|.
20060818|64111K107|NGRU|18200|NETGURU INC|.
20060818|64118B100|NETL|74190|NETLOGIC MICROSYSTEMS INC|.
20060818|64120V102|WOLV|20000|NETWOLVES CORP|.
20060818|64122D506|NPLSQ|35767|NETWORK PLUS CORP.|.
20060818|64124Y102|NAUC|14300|NET2AUCTION INC|.
20060818|64125C109|NBIX|40451|NEUROCRINE BIOSCIENCES INC|.
20060818|64125G100|NWCN|15270|Network CN Inc. Common Stock|.
20060818|64125K101|NRMX|1325944|NEUROCHEM INC|.
20060818|64125U406|NRGX|45723|NEUROLOGIX INC NEW|.
20060818|641493101|NVDS|20000|Nevada Stock Exchange, Inc. Co|.
20060818|641902200|NTAH|15407|NEVTAH CAP MGMNT CORP|.
20060818|6435EV108|NEW|20025|NEW CENTURY FINANCIAL CORP (MD|.
20060818|644902108|NGUGF|10400|NEW GUINEA GOLD CORP (F)|.
20060818|648468205|NRPH|168518|NEW RIVER PHARMACEUTICALS INC|.
20060818|64926N106|NWBD|18237|NEW WORLD BRANDS INC|.
20060818|649274305|NDVLY|19819|NEW WORLD DEV CO SPONS ADR|.
20060818|650111107|NYT|24623|NEW YORK TIMES CO(THE)CL A|.
20060818|65105N106|NCMBF|29758|NEWCASTLE RESOURCES LTD|.
20060818|651362105|NGLD|319084|NEWGOLD INC|.
20060818|652919101|NXCN|754013|NEXICON INC|.
20060818|65336T104|NXTI|29546|NEXT INC|.
20060818|65337H109|NFJ|11591|NFJ DIVIDEND INTEREST & PREMIU|.
20060818|654086107|GAS|29776|NICOR INCORPORATED|.
20060818|654798503|NTMD|109888|NITROMED INC|.
20060818|654902204|NOK|115000|NOKIA CORP ADS (REP 1 SHARE)|.
20060818|65557E109|NDOL|30988|NORD OIL INTERNATIONAL INC|.
20060818|656568102|NT|15720|NORTEL NETWORKS CRP(HLDG CO)|.
20060818|65686Y109|NGA|29202|NORTH AMERICAN GALVANIZING & C|.
20060818|656912102|PAL|35361|NORTH AMERICAN PALLADIUM LTD|.
20060818|657193207|NATK|11247|NTH-AMERN TECHNGS GR INC|.
20060818|659424105|NFB|17211|NORTH FORK BANCORPORATION,INC|.
20060818|665112108|NREB|20404|NORTHERN EMPIRE BANCSHARES|.
20060818|665575106|NTO|13381|NORTHERN ORION RESOURCES INC|.
20060818|665732103|NSMSF|44000|NORTHERN STAR MINING CORP|.
20060818|666135108|NFLD|757223|NORTHFIELD LABORATORIES INC|.
20060818|66704V101|NSTR|15978|NORTHSTAR NEUROSCIENCE INC COM|.
20060818|66727P107|NWRS|59690|NORTHWATER RESOURCES, INC. COM|.
20060818|667280101|NWACQ|75798|NORTHWEST AIRLINES CRP|.
20060818|66737P105|NWBT|18234|NORTHWEST BIOTHERAPEUTICS INC|.
20060818|668074115|NWECW|14189|NORTHWESTERN CORPORATION  WARA|.
20060818|668130107|NWTMF|17693|NORTHWESTERN MINERAL VENTURES|.
20060818|668367204|NWSW|14846|NORTHWESTERN STEEL & WIRE CO|.
20060818|66977W109|NCX|39575|NOVA CHEMICALS CORP|.
20060818|669789109|NVAO|86198|NOVA OIL INC|.
20060818|66978M100|NVBG|74460|NOVA BIOGENETICS INC|.
20060818|66986X106|NVD|11442|NOVADEL PHARMA INC|.
20060818|66987M604|NVTL|67645|NOVATEL WIRELESS INC COM NEW|.
20060818|669886103|NVAS|65990|NOVASTAR RESOURCES LTD.|.
20060818|669947400|NFI|1358932|NOVASTAR FINANCIAL INC|.
20060818|669954109|NGPS|13483|NOVATEL INC|.
20060818|670002104|NVAX|106977|NOVAVAX INC|.
20060818|67000M100|NVLT|47715|NOVELOS THERAPEUTICS, INC.|.
20060818|67000X106|NVL|14266|NOVELIS INC COM SHS|.
20060818|67030P107|NSOL|19819|NUCLEAR SOLUTIONS INC|.
20060818|67059B104|NTDL|21350|NUTECH DIGITAL INC|.
20060818|67060N204|NTRZ|464794|NUTRACEA NEW|.
20060818|67062H106|NMA|25759|NUVEEN MUNI ADVANTAGE FUND|.
20060818|67062N103|NQI|17894|NUVEEN INSURED QUALITY MUNI FD|.
20060818|67062T100|NPI|11861|NUVEEN PREMIUN INC MUN FUND|.
20060818|670655109|NWF|11028|NUVEEN INSURED FLORIDA TAX-FRE|.
20060818|67065J208|NVOFF|36046|NUVO NETWORK MGMT INC|.
20060818|67066G104|NVDA|12118|NVIDIA CORP|.
20060818|67067Y104|NSL|24843|NUVEEN SR INCOME FD SBI|.
20060818|670682103|NMZ|18627|NUVEEN MUNICIPAL HIGH INCOME O|.
20060818|67069D108|NTRI|90579|NUTRI/SYSTEM INC.|.
20060818|67069V108|NXXI|236634|NUTRITION 21 INC|.
20060818|6706EH103|JGV|151990|NUVEEN GLOBAL VALUE OPPORTUNIT|.
20060818|67071B108|JRS|66924|NUVEEN REAL ESTATE INCOME FD|.
20060818|67071M104|NKL|13317|NUVEEN CALIFORNIA INSURED DIV|.
20060818|67072W101|JHP|46312|NUVEEN QUALITY PREFERRED INCOM|.
20060818|67073A108|NNCP|10000|NutriOne Corporation Common St|.
20060818|67073B106|JPC|29254|NUVEEN PREFERRED & CONVERTIBLE|.
20060818|67073C104|JGG|11580|NUVEEN GLOBAL GOVERNMENT ENHAN|.
20060818|67076P102|NYMX|11124|NYMOX PHARMACEUTICAL CORP(F)|.
20060818|670872100|OMG|10200|OM GROUP INC.|.
20060818|670928100|NUV|45015|NUVEEN MUNICIPAL VALUE FUND|.
20060818|671040103|OSIP|27266|OSI PHARMACEUTICALS INC|.
20060818|67106S100|OTD|31037|O2DIESEL CORP (DELAWARE)|.
20060818|674599105|OXY|32763|OCCIDENTAL PETROLEUM CORP|.
20060818|67461T107|RHEO|46556|OCCULOGIX, INC|.
20060818|674869201|PWREQ|12400|OCEAN POWER CORP|.
20060818|67517P109|OWHC|41653|OCEAN WEST HLDG CORP|.
20060818|67612W108|ORH|244114|ODYSSEY RE HOLDINGS CORP|.
20060818|678002106|OIH|16124|OIL SERVICES TR 12/31/41|.
20060818|681989109|OMRI|14114|OMRIX BIOPHARMACEUTICALS INC C|.
20060818|68212S109|OMTR|25603|OMNITURE, INC|.
20060818|682505102|ONEI|44870|ONEIDA LIMITED|.
20060818|68267M106|OLNK|11478|OneLink Corporation Common Sto|.
20060818|68268N103|OKS|31951|ONEOK PARTNERS LP UNIT LTD PAR|.
20060818|68283P109|ONSC|26126|ONSCREEN TECHNOLOGIES INC|.
20060818|682875109|ONSM|33854|ONSTREAM MEDIA CORP|.
20060818|68338A107|ONT|131148|ON2 TECHNOLOGIES INC|.
20060818|683399109|ONXX|12836|ONYX PHARMACEUTICALS INC|.
20060818|68370R109|VIP|27600|OPEN JOINT VIMPEL-COM ADS (2/3|.
20060818|683715106|OTEX|42462|OPEN TEXT CORP|.
20060818|683827208|OCCF|35928|OPTICAL CABLE CORP COM NEW|.
20060818|68382T101|OCPI|26216|OPTICAL COMMUNICATIONS PDT INC|.
20060818|68389X105|ORCL|232781|ORACLE CORPORATION|.
20060818|684010101|OXPS|145515|OPTIONSXPRESS HOLDINGS INC|.
20060818|684023104|ONI|146000|ORAGENICS INC|.
20060818|68555W105|OECI|66250|ORBIT E-COMMERCE INC|.
20060818|68556C108|OBBCQ|386067|ORBIT BRANDS CORPORATION|.
20060818|685929101|ORFR|40000|ORBIT/FR INC|.
20060818|686122201|ORXRF|20000|OREMEX RES INC|.
20060818|68618G105|OGTX|175220|ORGANETIX INC|.
20060818|686588104|OHB|19216|ORLEANS HOMEBUILDERS INC|.
20060818|68749B603|OTCI|88081|Ortec International, Inc. New|.
20060818|68812R105|OSCI|248227|OSCIENT PHARMACEUTICALS CORP|.
20060818|68827R108|OSIR|178910|OSIRIS THERAPEUTICS INC COM ST|.
20060818|68831P114|OMACW|27648|OAKMONT ACQUISITION CORP WARRA|.
20060818|688400100|OSGL|18500|OSPREY GOLD CORP|.
20060818|690027206|OUTD|37321|OUTDOOR CHANNEL HLDGS INC NEW|.
20060818|690212105|OFI|19010|OVERHILL FARMS INC|.
20060818|690370101|OSTK|1942553|OVERSTOCK COM INC DEL|.
20060818|69073F103|OWENQ|34151|OWENS CORNING|.
20060818|691590103|OXMI|11302|OXFORD MEDIA, INC.|.
20060818|69333Y108|PFCB|22026|P.F. CHANGS CHINA BISTRO INC|.
20060818|693388100|PCM|41798|PIMCO COMM MTG SECS TRUST INC|.
20060818|69344F106|PMCS|155923|P M C SIERRA INC|.
20060818|693483109|PKX|60833|POSCO ADS ( 1/4 COM STK)|.
20060818|69350H202|PNU|18323|PNC FINL SVCS GRP PN CAP TR D|.
20060818|69366L205|PSPJ|16705|PSPP HOLDINGS INC NEW|.
20060818|69366Q303|PTSH|19385|PTS, INC. NEW|.
20060818|69366Y108|PWEI|316538|PW EAGLE INC|.
20060818|693677106|PYR|28760|PYR ENERGY CORP|.
20060818|693718108|PCAR|10320|PACCAR INC|.
20060818|693742108|PHF|13366|PACHOLDER HIGH YIELD FD,INC.|.
20060818|69403Q308|PBME|65167|PACIFIC BIOMETRICS INC NEW|.
20060818|69423U107|PEIX|2137890|PACIFIC ETHANOL, INC.|.
20060818|694288101|PFCE|10000|PACIFIC FUEL CELL CORP|.
20060818|694327107|PGEXQ|18920|PACIFIC GATEWAY EXHANGE INC|.
20060818|69510L101|PFEH|25163|PACIFICAP ENT HLDGS INC|.
20060818|69510V505|PCFRF|15000|PACIFICA RESOURCES LTD COM SHS|.
20060818|69561N204|PAYD|156185|PAID INC NEW|.
20060818|69562E104|PRZ|11517|PAINECARE HOLDINGS INC|.
20060818|69562K100|PTIE|10290|PAIN THERAPEUTICS INC|.
20060818|696077304|PTN|32100|PALATIN TECHNOLOGIES INC|.
20060818|696434109|PLLVF|57625|PALLADON VENTURES LTD|.
20060818|696639103|PHHM|31518|PALM HARBOR HOMES INC|.
20060818|69829X101|PABN|11000|PANAMERICAN BANCORP|.
20060818|698830106|PFMSE|13698|PAPERFREE MEDICAL SOLUTIONS IN|.
20060818|69924P102|PGDP|66846|PARAMOUNT GOLD MINING CORP COM|.
20060818|701354102|PRKR|36368|PARKERVISION INC|.
20060818|701645103|PARL|554332|PARLUX FRAGRANCES INC|.
20060818|702915307|PATY|15074|PATIENT INFOSYSTEMS INC NEW|.
20060818|703186205|PNOT|13079|PATH 1 NETWORK TECHNOLOGIES IN|.
20060818|70321C108|PFDFF|13140|PATHFINDER RES LTD|.
20060818|70336A105|PNGY|26608|PATRIOT ENERGY CORP|.
20060818|70336N107|PTSC|43202|PATRIOT SCIENTIFIC CORP|.
20060818|70337D108|PMCY|20459|PATRIOT MOTORCYCLES CORP|.
20060818|703395103|PDCO|21000|PATTERSON COMPANIES INC|.
20060818|703481101|PTEN|13909|PATTERSON-UTI ENERGY INC|.
20060818|70423P106|PXTE|55745|PAXTON ENERGY INC|.
20060818|70438S103|PYDS|55000|PAYMENT DATA SYSTEMS INC|.
20060818|70556K106|PSGQF|33413|PEGASUS GOLD INC|.
20060818|705573103|PEGA|10743|PEGASYSTEMS INC|.
20060818|70558E108|PGWC|498131|PEGASUS WIRELESS CORP. (NV)|.
20060818|706552106|PMTR|23634|PEMSTAR INC.|.
20060818|706902509|PGH|184112|PENGROWTH ENERGY TRUST CL-A TR|.
20060818|70713P105|PHGTA|12854|PENINSULA HOLDINGS GROUP LTD C|.
20060818|707573101|POCC|11700|PENN OCTANE CORP|.
20060818|709754105|PPCO|18323|PENWEST PHARMACEUTICALS CO.|.
20060818|709773105|PLLN|269874|PEOPLELINE INC|.
20060818|713278109|PBY|14917|PEP BOYS MANNY MOE& JACK|.
20060818|713661106|PPHM|69306|PEREGRINE PHARMACEUTICALS INC|.
20060818|71376B102|PFNH|25380|PERFISANS HLDGS INC|.
20060818|714236106|PBT|36813|PERMIAN BASIN RTY TR UNIT BEN|.
20060818|715455101|CUP|91515|PERU COPPER INC|.
20060818|715814307|PECB|106423|PET ECOLOGY BRANDS, INC. NEW|.
20060818|716013107|PTQMF|337016|PETAQUILLA MINERALS LTD (CANAD|.
20060818|71644E102|PCZ|20761|PETRO-CANADA COM|.
20060818|71646E100|PTR|25911|PETROCHINA CO LTD ADS(RP100 H|.
20060818|716487103|PTGC|33137|PETROGEN CORP|.
20060818|71654V101|PBRA|50496|PETROLEO BRAS ADS (EA REPTG 4|.
20060818|71654V408|PBR|76006|PETRO BRAS SA PETROBAS ADS (EA|.
20060818|717081103|PFE|30384|PFIZER INC|.
20060818|71712A206|PPH|246916|PHARMACTL HLDR TST DP REC12/40|.
20060818|71722R108|ANTP|11592|PHAZAR CORP|.
20060818|717528103|PHLY|47686|PHILADELPHIA CONS HLDG CORP|.
20060818|719005100|PBLS|157871|PHOENIX ASSOCITS LD SYNDICATE|.
20060818|71907W203|PXIT|4567512|Phoenix Interests, Inc. New Co|.
20060818|720172105|PIED|54208|PIEDMONT MINING CO|.
20060818|720186105|PNY|36565|PIEDMONT NATURAL GAS CO INC(NC|.
20060818|720279108|PIR|38200|PIER 1 IMPORTS INC (DEL)|.
20060818|72200R107|PMF|17035|PIMCO MUNICIPAL INC FD|.
20060818|72200T103|PNF|21213|PIMCO NY MUNI INC FD|.
20060818|72200Y102|PNI|11577|PIMCO NY MUNI INCOME FD II|.
20060818|72201A103|PMX|30589|PIMCO MUNICIPAL INCOME FUND II|.
20060818|72201B101|PTY|32563|PIMCO CORPORATE OPPORTUNITY FD|.
20060818|72201C109|PZC|20383|PIMCO CALIFORNIA MUNICIPAL INC|.
20060818|72201J104|PFN|33709|PIMCO FLOATING RATE STRATEGY F|.
20060818|72301P109|PVMCF|15866|PINE VALLEY MINING CORP|.
20060818|723330106|PNPFF|12850|PINETREE CAPITAL LTD|.
20060818|72369J102|PHD|11171|PIONEER FLOATING RATE TRUST|.
20060818|724059100|PPDA|11317|PIPELINE DATA, INC|.
20060818|72581Y101|PIVX|49323|PIVX SOLUTIONS INC|.
20060818|72582A102|PXPL|38234|PIXELPLUS CO LTD AMER DEP SHS|.
20060818|726503105|PAA|16630|PLAINS ALLAMERICAN PIPELINE|.
20060818|72705B102|PLKC|1348778|PLANETLINK COMMUNICATIONS INC|.
20060818|727493108|PLT|78397|PLANTRONICS INC|.
20060818|72765A101|PLFM|57555|PLATFORMS WIRELESS INTL CORP|.
20060818|728117300|PLA|15393|PLAYBOY ENTRPRS INC(HLDG CO) B|.
20060818|72919P103|PLUG|81023|PLUG POWER INC|.
20060818|73044R105|PGOI|50000|POGO! PRODUCTS LTD|.
20060818|730843109|PTSEF|110881|POINTS INTL LTD (CANADA)|.
20060818|730864105|PTEK|12098|POKERTECK INC|.
20060818|731572103|RL|10100|POLO RALPH LAUREN CORPORATION|.
20060818|731745204|POLGA|10028|POLYMER GROUP INC CL A|.
20060818|731916102|PLM|26668|POLYMET MINING CORP (F)|.
20060818|732449103|PARD|83448|PONIARD PHARACEUTICALS INC COM|.
20060818|732816103|POPN|15060|POP N GO INC|.
20060818|732827100|POP|27390|POPE & TALBOT INC|.
20060818|73640Q105|PRAA|16660|PORTFOLIO RECOVERY ASSOCS INC|.
20060818|736508847|POR|467502|PORTLAND GENERAL ELECTRIC CO N|.
20060818|73755L107|POT|77923|POTASH CORP SASKATCHEWAN|.
20060818|738864107|PRVB|11276|POWDER RIVER BASIN & GAS CO.|.
20060818|739268209|PEFF|137428|POWER EFFICIENCY CORP NEW|.
20060818|73933F204|PWNX|12725|POWERLINX INC NEW|.
20060818|73933J107|PWLK|11892|POWERLOCK INTL CORP COM|.
20060818|73935S105|DBC|231084|POWERSHARES DB COMMODITY INDEX|.
20060818|73935X500|PBW|18291|POWERSHARES WILDERHILL CLEAN E|.
20060818|73935X575|PHO|24899|POWERSHARES WATER RESOURCES|.
20060818|73935X856|PBE|25677|POWERSHARES DYNAMIC BIOTECHNOL|.
20060818|73936A103|PWRM|12395|POWER 3 MED PROD INC|.
20060818|73941U102|POZN|27397|POZEN INC|.
20060818|73942A105|PXPT|24445|PRACTICEXPERT INC|.
20060818|739727105|PRAN|10300|PRANA BIOTECHNOLOGY LTD|.
20060818|740065107|PPD|34110|PRE-PAID LEGAL SERVICES INC|.
20060818|74019B109|PAOS|180000|Precision Aerospace Components|.
20060818|740215108|PDS|25001|PRECISION DRILLING TR UNIT|.
20060818|740537105|POFG|85877|PREMIER ORGANIC FARMS GROUP IN|.
20060818|741113104|PRST|49595|PRESSTEK INC|.
20060818|741503403|PCLN|41730|PRICELINE.COM INC NEW|.
20060818|74157A103|PMDX|29388|PRIMEDEX HEALTH SYSTEMS INC|.
20060818|74157K101|PRM|189879|PRIMEDIA INC|.
20060818|74158R204|PMHJ|700262|PRIMEHOLDINGS.COM INC NEW|.
20060818|74160R101|PRTH|10050|PRIME TIME HOLDINGS INC|.
20060818|741618102|PMXX|16296|PRIMIX CORP|.
20060818|741929103|PRTL|82054|PRIMUS TELECOMMUNICTN GR INC|.
20060818|741930309|PWI|53337|PRIMEWEST ENERGY TRUST UNITS N|.
20060818|742646102|PSOF|12979|PRISM SOFTWARE CORP|.
20060818|74265P208|PFACP|14465|PRO-FAC COOPERATV INC CU PFD-A|.
20060818|74266R104|PRVT|60783|PRIVATE MEDIA GROUP LTD|.
20060818|74267T109|PRW|95802|PRO-PHARMACEUTICALS INC|.
20060818|74269U104|PRNW|20520|PROCERA NETWORKS INC|.
20060818|742852205|PDSC|50000|PRODUCE SAFETY AND SECURITY IN|.
20060818|74332S102|PGIC|54761|PROGRESSIVE GAMING INTERNATION|.
20060818|74347E106|POSOQ|12364|PROSOFT LEARNING CORP|.
20060818|74347R107|SSO|14394|PROSHARES TR ULTRA S&P 500 PRO|.
20060818|74347R503|SH|49473|PROSHARES TR SHORT S&P 500 PRO|.
20060818|74347R602|PSQ|129403|PROSHARES TR SHORT QQQ PROSHAR|.
20060818|74347R701|DOG|23356|PROSHARES TR SHORT DOW30 PROSH|.
20060818|74347R859|MZZ|93863|PROSHARES TR ULTRASHORT MIDCAP|.
20060818|74347R867|DXD|104678|PROSHARES TR ULTRASHORT DOW30|.
20060818|74347R875|QID|76330|PROSHARES TR ULTRASHORT QQQ PR|.
20060818|74347R883|SDS|28889|PROSHARES TR ULTRASHORT S&P 50|.
20060818|743586406|PHY|16430|PROSPECT ST HI INCM PTFL(NEW)|.
20060818|743642100|PRTX|18000|PROTALEX INC|.
20060818|743697104|PPTI|118707|PROTEIN POLYMER TECHNLGS INC|.
20060818|743726101|PZA|13506|PROVENA FOODS INC|.
20060818|74386K104|PVX|339404|PROVIDENT ENERGY TR UT|.
20060818|744283201|PROXQ|15677|PROXIM CORPORATION CL-A NEW|.
20060818|744533605|POH|15200|PUBLIC SERVICE CO OF OK 6% SER|.
20060818|74460D273|PSAGJ|10000|PUBLIC STORAGE INC DEP SHS REP|.
20060818|744674201|PUDC|286884|PUDA COAL, INC. NEW|.
20060818|746144302|PROEQ|43031|PURCHASEPRO.COM INC NEW|.
20060818|746218106|PURE|39198|PURE BIOSCIENCE|.
20060818|746904101|QI|30950|QIMONDA AG ADS (EA REPTSG ONE|.
20060818|746927102|QLTI|91139|QLT INC|.
20060818|747645109|QEGY|54424|Quantum Energy Inc. Common Sto|.
20060818|74765B105|QBIT|27369|QUANTUM BIT INDUCTION TECHNOLO|.
20060818|74765E109|QTWW|350778|QUANTUM FUEL SYS TECHNOLOGIES|.
20060818|747906204|DSS|39321|QUANTUM-DLT & STORAGE SYS GRP|.
20060818|747952109|QURAF|67814|QUATERRA RESOURCES INC LTD|.
20060818|748203106|IQW|13133|QUEBECOR WORLD INC SUB VTG SHS|.
20060818|748314101|QEE|110787|QUEENSTAKE RESOURCES LTD-NEW|.
20060818|74833W206|QPSA|13175|QUEPASA CORP|.
20060818|74835X103|QMMG|285801|QUEST MINERALS & MINING INC|.
