SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161021|874054109|TTWO|9907|TAKE-TWO INTERACTIVE SOFTWARE |44.98
20161021|874224207|TLND|1287|TALEND S.A. AMERICAN DEPOSITAR|23.47
20161021|87427T108|TKTCY|672|TALKTALK TELECOM GROUP, PLC|12.67
20161021|875465106|SKT|288|TANGER FACTORY OUTLET CENTERS |36.68
20161021|87600U104|TRX|3169|TANZANIAN ROYALTY EXPLORATION,|0.75
20161021|87612E106|TGT|800|TARGET CORPORATION|67.71
20161021|87612G101|TRGP|260|TARGA RESOURCES CORPORATION CO|47.75
20161021|87651B104|TASR|245|TASER INTERNATIONAL INC|23.11
20161021|876511106|TGB|4393|TASEKO MINES LTD|0.43
20161021|876568502|TTM|7462|TATA MOTORS LIMITED ADS|40.83
20161021|876629205|OAOFY|390|TATNEFT PJSC SPONSORED ADR (RU|31.83
20161021|876664103|TCO|33|TAUBMAN CENTERS INC|73.91
20161021|876664707|TCOPRK|53|TAUBMAN CENTERS, INC. PREFERRE|25.97
20161021|87724P106|TMHC|235|TAYLOR MORRISON HOME CORP CL A|17.38
20161021|878193101|TEAR|309|TEARLAB CORP COM STK (DE)|0.63
20161021|878237106|TECD|10|TECH DATA CORP|79.24
20161021|878409101|TCCO|1073|TECHNICAL COMMUNICATIONS CRP|2.55
20161021|87873R101|TTNDY|2505|TECHTRONIC INDS LTD SP ADR|19.92
20161021|878742204|TCK|121763|TECK RESOURCES LIMITED CLASS B|20.33
20161021|879080109|TRC|1318|TEJON RANCH CO|23.65
20161021|87911K100|HQL|4801|TEKLA LIFE SCIENCES INVS SH BE|17.31
20161021|87911L108|THW|200|TEKLA WORLD HEALTHCARE FD BEN |14.10
20161021|87911T101|PDEIF|4361|TEKMODO INDS INC COM (CAN)|0.14
20161021|879433829|TDS|288|TELEPHONE & DATA SYS INC (NEW)|26.70
20161021|87960W104|TLGT|9959|TELIGENT INC NEW COM|7.29
20161021|87974D100|TMBCF|2100|Tembec Inc New Ordinary Shares|0.83
20161021|879939106|TTEC|110|TELETECH HOLDINGS INC|28.25
20161021|88018T101|TDF|4021|TEMPLETON DRAGON FD INC|17.44
20161021|88023U101|TPX|493|TEMPUR-SEALY INTERANTIONAL INC|52.40
20161021|88024L100|TMPS|14549|TEMPUS APPLIED SOLUTIONS HLDGS|0.36
20161021|880277108|TNABY|1213|TENAGA NASIONAL BERHAD SP ADR |13.73
20161021|88031M109|TS|23024|TENARIS S.A. ADS (EA REPTG 2 O|29.21
20161021|88032L100|TENX|273|TENAX THERAPEUTICS INC COMMON |1.89
20161021|88032Q109|TCEHY|92983|Tencent Holdings Limited Unspo|27.61
20161021|88033G407|THC|74|TENET HEALTHCARE CORPORATION|23.52
20161021|88033R502|TGC|75|TENGASCO,INC|1.06
20161021|880345103|TNC|50|TENNANT COMPANY|61.25
20161021|880591409|TVE|41|TENNESSEE VALLEY AUT 00000|25.58
20161021|880779103|TEX|4500|TEREX CORP|24.53
20161021|880890108|TX|23|TERNIUM S.A|22.52
20161021|881005201|TNH|246|TERRA NITRO LP (DEP COMMON UTS|107.91
20161021|88104M101|GLBL|50|TERRAFORM GLOBAL INC CL A COM |4.05
20161021|88104P104|TRTL|920|TERRAPIN 3 ACQUISITION CORP CL|10.01
20161021|88104P112|TRTLW|57|TERRAPIN 3 ACQUISITION CORPORA|0.36
20161021|88146M101|TRNO|558|TERRENO REALTY CORPORATION COM|26.41
20161021|881569107|TSRO|797|TESARO INC COM STK (DE)|115.12
20161021|88160R101|TSLA|16144|TESLA MTRS INC COM STK (DE)|199.10
20161021|881609101|TSO|1048|TESORO CORPORATION|80.85
20161021|88162G103|TTEK|120|TETRA TECH INC|38.38
20161021|88165N105|TTPH|187|TETRAPHASE PHARMACEUTICALS INC|3.96
20161021|88165U109|TLOG|19739|TETRALOGIC PHARMACEUTICALS|0.15
20161021|88166A102|CORN|500|TEUCRIUM COMMODITY TRUST CORN |19.37
20161021|88166A508|WEAT|9856|TEUCRIUM COMMODITY TR WHEAT FD|7.40
20161021|882228406|TCBIP|275|TEXAS CAPITAL BANCSHARES, INC.|26.33
20161021|882610108|TPL|343|TEXAS PAC LD TR SUB SH CTFS|277.99
20161021|883219107|THLEY|25|THALES SPONS ADR|92.93
20161021|88322F102|THMNY|200|Thaicom Public Company Ltd Spo|2.22
20161021|88337V100|TLTFF|34000|THERALASE TECHNOLOGIES INC (CA|0.31
20161021|88338N107|TXMD|64216|THERAPEUTICSMD, INC. COMMON ST|6.34
20161021|88346B103|TMGEF|10000|THERMAL ENERGY INTL LTD|0.11
20161021|88368Q103|TST|359|THESTREET INC|0.99
20161021|884768102|TCPTF|14107|Thompson Creek Metals Company |0.49
20161021|88554D205|DDD|2461|3 D SYSTEMS CORP NEW|13.98
20161021|88579F201|TDCP|89822|3DICON CORP COM STK (OK)|.
20161021|88631D103|TUAA|55|TIANHE UN HLDGS LTD COM|0.01
20161021|886423102|TDW|4940|TIDEWATER(CITIZEN/NON CITIZEN)|3.13
20161021|88650V208|TIER|7322|TIER REIT INC|14.65
20161021|886547108|TIF|25|TIFFANY & CO|72.79
20161021|88677A104|CDOM|267049|TIGER X MEDICAL, INC. COMMON S|0.10
20161021|88677Q109|TTS|745|TILE SHOP HLDGS INC COM STK (D|17.45
20161021|887133205|TLRS|278583|TIMBERLINE RES COR COM NEW (DE|0.45
20161021|887389104|TKR|5|TIMKEN COMPANY|34.21
20161021|887399103|TMST|11455|TIMKENSTEEL CORPORATION|11.15
20161021|88741P103|TGD|2185|TIMMINS GOLD CORP COM SHS (CAN|0.48
20161021|887677102|TINTF|17000|TINTINA RES INC COM (CDA)|0.07
20161021|887694107|TNCGF|514|TIO Networks Corp Ordinary Sha|1.69
20161021|88830R101|TITN|310|TITAN MACHINERY INC. COMMON ST|10.04
20161021|88883P101|TBRA|1044|TOBIRA THERAPEUTICS INC COM|40.18
20161021|88906B105|TOF|469|TOFUTTI BRANDS INC|2.00
20161021|88907J107|TKAI|959|TOKAI PHARMACEUTICALS INC COMM|1.43
20161021|889110102|TOELY|497|Tokyo Electron Ltd Unsponsored|21.29
20161021|889115101|TKGSY|1475|Tokyo Gas Co Ltd Unsponsored A|18.30
20161021|889144101|TOKUY|58|Tokyu Corporation Unsponsored |73.36
20161021|890260201|TNXP|47|TONIX PHARMACEUTICALS HLDG COR|0.69
20161021|890534100|TGLVY|1254|Top Glove Corporation Berhad S|4.75
20161021|89054C101|TPDKY|960|Topdanmark AS Unsponsored ADR |2.69
20161021|89055F103|BLD|290|TOPBUILD CORP COM STK (DE)|30.60
20161021|890880206|TRYIY|2980|TORAY INDS ADR|18.34
20161021|89102U103|TRCH|10444|TORCHLIGHT ENERGY RESOURCES, I|0.72
20161021|891092108|TTC|454|TORO COMPANY|46.59
20161021|891160509|TD|794|TORONTO-DOMINION BANK (THE)|44.86
20161021|891474207|TORSF|2000|TORSTAR CORP CL-B (F)|1.19
20161021|89148B101|NTG|414|TORTOISE MLP FUND, INC. COM ST|19.33
20161021|89148H108|TTP|58|TORTOISE PIPELINE & ENERGY FD |20.84
20161021|89151E109|TOT|6583|TOTAL S.A. ADS (REPTSG ONE ORD|48.54
20161021|891826109|TOWR|744|TOWER INTL INC COM STK (DE)|22.45
20161021|892000209|TWER|53784|TOWERSTREAM CORPORATION COMMON|1.20
20161021|89214P109|TOWN|928|TOWNE BANK (VA)|24.70
20161021|892231101|TSQ|445|TOWNSQUARE MEDIA INC CL A COM |9.01
20161021|892316100|TGOSY|75|Toyoda Gosei Co Ltd Ord Unspon|47.42
20161021|892331307|TM|1381|TOYOTA MOTOR CRP SPONSORED ADR|116.14
20161021|892356106|TSCO|1857|TRACTOR SUPPLY CO|64.99
20161021|89342J108|TPAC|5000000|TRANS-PACIFIC AEROSPACE CO INC|.
20161021|89346D107|TAC|2885|TRANSALTA CORP CANADA (F)|4.69
20161021|89366H103|TFIFF|15|TRANSFORCE INC COM SHS (CDA)|20.49
20161021|89366M201|TRXC|13031|TRANSENTERIX, INC. NEW COMMON |1.82
20161021|893662106|TGA|855|TRANSGLOBE ENERGY CORP|2.05
20161021|89376V100|TLP|250|TRANSMONTAIGNE PARTNERS L.P.|41.50
20161021|894648104|TREC|3671|TRECORA RESOURCES|10.68
20161021|89469A104|THS|9173|TREEHOUSE FOODS, INC. COM STK |86.70
20161021|89531J109|TREVF|8821|TREVALI MNG CORP COM SHS (CDA)|0.76
20161021|89531P105|TREX|250|TREX CO INC|56.65
20161021|89532E109|TRVN|157|TREVENA INC COM STK (DE)|5.90
20161021|895436103|TY|238|TRI CONTINENTAL CORPORATION|20.92
20161021|89546P108|TYFG|5|TRI COUNTY FINANCIAL GROUP INC|25.10
20161021|89621C105|TMQ|7995|TRILOGY METALS INC NEW COM (CD|0.57
20161021|896215209|TRS|6518|TRIMAS CORPORATION COM|17.78
20161021|89626T103|TMIAF|22453|TRIMETALS MINING INC. COMMON S|0.21
20161021|89626T202|TMIBF|8222|TRIMETALS MNG INC CLASS B (CAN|0.21
20161021|89628W302|TTAC|1238|TRIMTABS ETF TR FLOAT SHRINK E|24.95
20161021|89656D101|TPHS|2827|TRINITY PLACE HLDGS INC COM ST|9.73
20161021|896749108|GTS|415|TRIPLE-S MANAGEMENT CORPORATIO|22.01
20161021|89678J102|DSOX|3379|TRITON EMISSION SOLUTIONS INC.|0.03
20161021|89679E300|TBK|3108|TRIUMPH BANCORP,INC. COM|20.08
20161021|89785L107|TRUE|53100|TRUECAR INC COM STK (DE)|9.56
20161021|898202106|TRUP|20546|TRUPANION INC COM STK (DE)|16.22
20161021|898349105|TRST|425|TRUSTCO BK CORP N Y|7.15
20161021|898402102|TRMK|1299|TRUSTMARK CORP|27.63
20161021|89845Y107|TRUX|6|TRUXTON CORPORATION.|27.60
20161021|898697206|TCX|12|TUCOWS INC NEW|29.68
20161021|89977P106|TOUR|910|TUNIU CORP SPONS ADS REPSTG CL|9.87
20161021|89989X204|TTEG|571|TURBINE TRUCK ENGINES INC COM |0.29
20161021|899896104|TUP|29384|TUPPERWARE BRANDS CORP|60.02
20161021|90011Q100|TRKNY|740|TURK TELEKOMUNIKASYON UNSPON|3.75
20161021|900148701|TKGBY|2461|TURKIYE GRTI BK SPN ADR|2.70
20161021|90015N103|TKYVY|715|TURKIYE VAKIFLAR BANKASI TAO U|15.15
20161021|900435108|TRQ|235612|TURQUOISE HILL RES LTD COM|3.03
20161021|90130A101|FOXA|980|TWENTY-FIRST CENTY FOX INC CL |25.27
20161021|90130A200|FOX|611|TWENTY-FIRST CENTY FOX INC CL |25.36
20161021|90138A103|VNET|2758|21VIANET GROUP INC SPON ADR (C|7.24
20161021|90138F102|TWLO|20188|TWILIO INC CL A (DE)|44.14
20161021|901476101|TWIN|72|TWIN DISC.INCORPORATED|11.55
20161021|90184L102|TWTR|152|TWITTER INC COM STK (DE)|16.90
20161021|90187B101|TWO|1558|TWO HBRS INVT CORP COM STK (MD|8.41
20161021|90187E105|TWOH|1|TWO HANDS CORP|0.05
20161021|90207C105|TRCB|201|TWO RIVER BANCORP COM STK (NJ)|11.74
20161021|90214J101|TWOU|17|2U INC COM STK|35.73
20161021|90214L106|ETFM|6906|2050 MOTORS, INC. COMMON STOCK|0.08
20161021|90238J103|TYMI|2292|TYME TECHNOLOGIES, INC. NEW CO|3.70
20161021|902641646|MLPI|3876|UBS E-TRACS ALERIAN MLP INFRAS|27.86
20161021|902641679|DJCI|3669|E-TRACS LNK TO THE BLOOMBERG|15.63
20161021|902641778|UCI|8214|E-TRACS UBS BLOOMBERG CMCI ETN|13.59
20161021|902641828|UBC|347|E-TRACS UBS BLOOMBERG CMCI LIV|14.70
20161021|90265Y106|UCP|1684|UCP INC CLASS A|9.00
20161021|902673102|UFPT|976|UFP TECHNOLOGIES INC|26.35
20161021|90270L792|SPLX|201|UBS AG LDN ETRACS MNT RESET 2X|34.01
20161021|90274D150|XIVH|139|UBS AG VELOCITYSHARES VIX FUTR|31.27
20161021|90274D168|BSWN|1359|UBS AG VELOCITYSHARES VIX FUTU|23.99
20161021|90274D234|FIEE|1461|UBS AG LONDON BRH FI ENHANCED |116.32
20161021|90274D242|MLPZ|67|UBS AG LONDON BRH ETRACS 2X MT|54.13
20161021|90274D432|MRRL|112|UBS AG LONDON BR ETRACS MONTHL|14.47
20161021|90274R100|LRET|856|UBS AG LONDON BR ETRACS MONTHL|26.88
20161021|90288A101|UMED|1988|UMED HLDGS INC COM STK (TX)|0.27
20161021|90290N109|USAC|15|USA COMPRESSION PARTNERS LP CO|18.39
20161021|902925106|USAK|848|USA TRUCK INC|8.37
20161021|902973833|USBPRM|207|U.S. BANCORP DEPOSITARY SHARES|29.85
20161021|903002103|UMH|5278|UMH PROPERTIES, INC.|12.40
20161021|90328M107|USNA|49|USANA HEALTH SCIENCES INC|146.90
20161021|90328S203|USATP|167|USA TECHNOLOGIES INC CV PFD-A |20.29
20161021|903293405|USG|532|USG CORP (NEW)|25.90
20161021|90333L201|USCR|8253|U.S. CONCRETE, INC.|48.80
20161021|90337L108|USPH|241|U.S.PHYSICAL THERAPY INC|62.45
20161021|90348R102|UBSFY|2695|Ubi Soft Entertainment Sa Unsp|6.98
20161021|90350A104|UBIQ|4857|UBIQUITY INC COM STK|0.30
20161021|90384S303|ULTA|592|ULTA SALON, COSMETICS & FRAGRA|254.43
20161021|90385D107|ULTI|3085|ULTIMATE SOFTWARE GROUP INC|202.54
20161021|90400D108|RARE|5145|ULTRAGENYX PHARMACEUTICAL INC |66.61
20161021|90400P101|UGP|196|ULTRAPAR PARTICIPACOES SA ADS |22.94
20161021|904034105|UTEK|42|ULTRATECH INC|21.92
20161021|904311107|UA|123|UNDER ARMOUR INC CL A|38.41
20161021|904311206|UAC|104|UNDER ARMOUR INC CL C|33.42
20161021|904572203|UNXL|5054|UNI-PIXEL, INC.|1.41
20161021|904587102|UNRDY|4|UNIBAIL-RODAMCO SE UNPSPON ADR|24.88
20161021|904708104|UNF|126|UNIFIRST CORPORATION|118.90
20161021|90476X509|UGDIF|100|UNIGOLD INC (CANADA)|0.23
20161021|904767704|UL|15|UNILEVER PLC ADS NEW (EA REPTS|42.77
20161021|90478E301|UNIS|8263|UNILIFE CORP NEW COM NEW (DE) |1.73
20161021|904784709|UN|12719|UNILEVER NV(NEW) NY SHARES|42.91
20161021|90539J109|UBSH|400|UNION BANKSHARES CORP COM STK |27.86
20161021|905400107|UNB|807|UNION BANKSHARES INC|33.40
20161021|90915J103|UFAB|2621|UNIQUE FABRICATING INC COM STK|12.07
20161021|90916J300|UPZS|55000|UNIQUE PIZZA AND SUBS CORPORAT|.
20161021|90934C105|UAHC|73|UNITED AMERICAN HEALTHCARE CRP|0.01
20161021|909747107|CNAB|4599|UNITED CANNABIS CORP COM STK (|0.94
20161021|90984P303|UCBI|632|UNITED COMMUNITY BANKS INC|21.10
20161021|909907107|UBSI|1300|UNITED BANKCHARES INC(W VA)|37.20
20161021|910047109|UAL|11973|UNITED CONTINENTAL HOLDINGS IN|56.57
20161021|910187103|UDFI|11564|UNITED DEV FDG IV COM SHS OF B|1.60
20161021|910304104|UBNK|3828|UNITED FINANCIAL BANCORP INC N|14.44
20161021|910340108|UFCS|60|UNITED FIRE GROUP, INC.|40.76
20161021|910571108|UG|146|UNITED GUARDIAN|15.03
20161021|910873405|UMC|7144|UNITED MICROELECTRONICS CORP A|1.84
20161021|911163103|UNFI|146|UNITED NATURAL FOODS INC|41.07
20161021|911312106|UPS|5716|UNITED PARCEL SERVICE,INC.CL B|107.40
20161021|911783108|UHN|1747|UNITED STS DIESEL HEATING OIL |15.80
20161021|912008109|USFD|2|US FOODS HLDG CORP COM STK (DE|23.05
20161021|91201T102|UGA|8761|UNITED STATES GASOLINE FUND LP|28.26
20161021|91214A108|USLG|883|U S LIGHTING GROUP INC COM|1.59
20161021|912318201|UNG|10922|UNITED STATES NATURAL GAS FUND|9.22
20161021|91232N108|USO|24881|UNITED STATES OIL FUND LP|11.43
20161021|912613205|DNO|4045|UNITED STATES SHORT OIL FUND L|65.17
20161021|91288X109|UNL|1330|UNITED STATES 12 MONTHS NATURA|11.17
20161021|912909108|X|49003|UNITED STATES STEEL CP|19.46
20161021|913017109|UTX|50|UNITED TECHNOLOGIES CORP|99.29
20161021|91307C102|UTHR|500|UNITED THERAPEUTICS CORP|113.04
20161021|91338E101|UAM|7197|UNIVERSAL AMERICAN CORP|7.68
20161021|913456109|UVV|224|UNIVERSAL CORP (HOLDING CO)|55.45
20161021|91359E105|UHT|176|UNIVERSAL HEALTH RLTY TR SBI|60.25
20161021|91359V107|UVE|11708|UNIVERSAL INSURANCE HLDGS INC |22.00
20161021|91378L106|UPIN|573|UNIVERSAL PWR IND CORP|0.04
20161021|91388P105|ULH|1962|UNIVERSAL LOGISTICS HLDGS IN C|12.06
20161021|913903100|UHS|21|UNIVERSAL HEALTH SVCS CL-B|124.49
20161021|91529Y106|UNM|1355|UNUM GROUP COM STK|36.45
20161021|91688R108|URG|2230|Ur Energy Inc Common Shares (C|0.48
20161021|916901705|URRE|7844|URANIUM RES INC COM STK (DE)|1.35
20161021|91704A402|URBF|13944|URBAN BARNS FOODS IN|.
20161021|91704F104|UE|55|URBAN EDGE PPTYS COM SHS (MD) |26.43
20161021|917047102|URBN|469|URBAN OUTFITTERS INC|33.64
20161021|917286205|UBA|180|URSTADT BIDDLE PROPS INC CL A |22.05
20161021|91729G509|UDWK|3305|US DATAWORKS INC COM STK (NV) |0.03
20161021|917488108|UTMD|265|UTAH MEDICAL PRODUCTS INC|60.95
20161021|918284100|VSEC|362|V S E CORP|30.94
20161021|91829B103|VOC|8740|VOC ENERGY TR TR UNIT|3.32
20161021|91879Q109|MTN|34235|VAIL RESORTS INC|157.54
20161021|918905100|VHI|2636|VALHI INC|2.12
20161021|91911K102|VRX|29805|VALEANT PHARMACEUTICALS INTERN|22.06
20161021|91912E105|VALE|13172|VALE S A ADR (REPSTG 1 COM SHR|6.03
20161021|91912E204|VALEP|47298|VALE S A ADR (REPSTG 1 CL A PF|5.69
20161021|91913Y100|VLO|2833|VALERO ENERGY CORP (NEW)|54.77
20161021|919134304|VLEEY|61|VALEO SPONS ADR|28.47
20161021|91914J102|VLP|5156|VALERO ENERGY PARTNERS LP COM |42.43
20161021|91915P107|VLDI|13786|VALIDIAN CORPORATION|0.04
20161021|919794107|VLY|4404|VALLEY NATIONAL BANCORP|9.75
20161021|920250107|VMRI|9883|VALMIE RES INC COMMON STOCK|1.50
20161021|920253101|VMI|10|VALMONT INDS INC|128.00
20161021|92047W101|VVV|39519|VALVOLINE INC COM (KY)|22.10
20161021|921428108|APAFF|2100|VANADIUMCORP RESOURCES INC ORD|0.03
20161021|921659108|VNDA|437|VANDA PHARMACEUTICALS INC COM |15.94
20161021|92189F106|GDX|335|VANECK VECTORS GOLD MINERS ETF|24.81
20161021|92189F205|SLX|23026|VANECK VECTORS ETF TR STEEL ET|32.49
20161021|92189F288|YMLP|70|VANECK VECTORS HIGH INCOME MLP|26.32
20161021|92189F312|ITMS|500|VANECK VECTORS ETF TR AMT-FREE|24.98
20161021|92189F320|ITML|100|VANECK VECTORS AMT-FREE 12-17 |24.72
20161021|92189F403|RSX|115034|VANECK VECTORS ETF TR RUSSIA E|18.59
20161021|92189F429|PFXF|33768|VANECK VECTORS ETF TR PREFERRE|20.45
20161021|92189F460|XMPT|123|VANECK VECTORS CEF MUNICIPAL I|27.43
20161021|92189F486|FLTR|500|VANECK VECTORS ETF TR INVESTME|24.91
20161021|92189F502|GEX|1313|VANECK VECTORS GLOBAL ALTERNAT|52.67
20161021|92189F528|SMB|2606|VANECK VECTORS ETF TR AMT-FREE|17.58
20161021|92189F544|ITM|17155|VANECK VECTORS ETF TR AMT-FREE|24.32
20161021|92189F569|YMLI|252|VANECK VECTORS HIGH INCOME INF|15.26
20161021|92189F577|GNRX|1029|VANECK VECTORS ETF TR GENERIC |23.55
20161021|92189F593|MOTI|42708|VANECK VECTORS ETF TR MORNINGS|27.83
20161021|92189F643|MOAT|48554|VANECK VECTORS ETF TR MORNINGS|33.78
20161021|92189F676|SMH|56820|VANECK VECTORS ETF TR SEMICOND|67.99
20161021|92189F692|PPH|21409|VANECK VECTORS TR PHARMACEUTIC|55.52
20161021|92189F718|OIH|52887|VANECK VECTORS ETF TR OIL SERV|30.49
20161021|92189F734|RSXJ|13204|VANECK VECTORS ETF TR RUSSIA S|32.67
20161021|92189F767|SCIF|9788|VANECK VECTORS INDIA SMALL-CAP|48.61
20161021|92189F791|GDXJ|240712|VANECK VECTORS ETF TR JR GOLD |41.74
20161021|92189F809|KOL|3427|VANECK VECTORS COAL ETF|13.14
20161021|92189F841|HAP|1291|VANECK VECTORS ETF TR NATURAL |31.56
20161021|921908844|VIG|515|VANGUARD DIVIDEND APPRECIATION|82.02
20161021|921909768|VXUS|253|VANGUARD STAR FD VANGUARD TOTA|46.75
20161021|921910816|MGK|53939|VANGUARD MEGA CAP GROWTH ETF|86.61
20161021|921910840|MGV|35598|VANGUARD MEGA CAP VALUE|62.04
20161021|921910873|MGC|3640|VANGUARD MEGA CAP ETF|73.04
20161021|921932505|VOOG|15258|VANGUARD S&P 500 GROWTH ETF|107.74
20161021|921932778|VIOV|3312|VANGUARD S&P SMALL CAP 600 VAL|104.93
20161021|921932794|VIOG|7498|VANGUARD S&P SMALL CAP 600 GRO|113.85
20161021|921932844|IVOV|8142|VANGUARD S&P MID CAP 400 VALUE|100.64
20161021|921932869|IVOG|4994|VANGUARD S&P MID CAP 400 GROWT|106.27
20161021|921937835|BND|59|VANGUARD BD INDEX FD INC TOTAL|83.57
20161021|921943858|VEA|5288|VANGUARD FTSE DEVELOPED MARKET|36.94
20161021|921946406|VYM|483|VANGUARD WHITEHALL FDS (VANGUA|70.94
20161021|921946794|VYMI|2944|VANGUARD WHITEHALL FDS INTL HI|56.05
20161021|921946885|VWOB|13156|VANGUARD EMERGING MKTS GOVT BD|81.13
20161021|922020805|VTIP|268437|VANGUARD SHT TRM INFLT-PROT FD|49.68
20161021|92203J407|BNDX|39265|VANGUARD TOTAL INTERNATIONAL B|55.57
20161021|92204A306|VDE|28458|VANGUARD ENERGY ETF|97.84
20161021|92204A405|VFH|82010|VANGUARD FINANCIAL ETF|50.08
20161021|92204A702|VGT|96743|VANGUARD INFORMATION TECHNOLOG|119.32
20161021|92204A876|VPU|84|VANGUARD UTILITIES ETF|105.44
20161021|922042718|VSS|11266|VANGUARD INTL EQTY FTSE ALL-WO|98.40
20161021|922042742|VT|159|VANGUARD TOTAL WORLD STK INDEX|60.22
20161021|922042858|VWO|731930|VANGUARD FTSE EMERGING MKTS ET|38.06
20161021|922042866|VPL|158819|VANGUARD FTSE PACIFIC ETF FTSE|60.41
20161021|922042874|VGK|29996|VANGUARD FTSE EUROPE ETF FTSE |47.66
20161021|92205F106|VNR|160|VANGUARD NAT RES LLC COM UNIT |0.78
20161021|92206C409|VCSH|95|VANGUARD SHT-TERM CORP BD ETF |80.45
20161021|92206C599|VTHR|8829|VANGUARD RUSSELL 3000 ETF|98.20
20161021|92206C623|VTWG|205|VANGUARD RUSSELL 2000 GROWTH E|104.35
20161021|92206C649|VTWV|2671|VANGUARD RUSSELL 2000 VALUE ET|89.41
20161021|92206C664|VTWO|3576|VANGUARD RUSSELL 2000 ETF|97.10
20161021|92206C680|VONG|15064|VANGUARD RUSSELL 1000 GROWTH E|105.39
20161021|92206C714|VONV|9002|VANGUARD RUSSELL 1000 VALUE ET|91.34
20161021|92206C730|VONE|1046|VANGUARD RUSSELL 1000 ETF|98.13
20161021|92206C771|VMBS|62564|VANGUARD MORTG-BACKED SEC ETF |53.80
20161021|92206C847|VGLT|26923|VANGUARD LG-TRM GOVT BD ETF|81.83
20161021|92210H105|VNTV|229|VANTIV INC CL A COM STK (DE)|56.87
20161021|92224Q109|VARXY|1003|VARITRONIX INTL LTD SPONS ADR |2.01
20161021|92231M109|VASC|22|VASCULAR SOLLUTIONS INC|46.79
20161021|92240M108|VGR|7933|VECTOR GROUP LTD|20.10
20161021|922475108|VEEV|236|VEEVA SYSTEMS INC CL A COM|39.10
20161021|92262A206|APPY|303|VENAXIS INC COM NEW (CO)|2.73
20161021|922907746|VTEB|8339|VANGUARD MUN BD FDS TAX-EXEMPT|51.72
20161021|922908512|VOE|57469|VANGUARD MID-CAP VALUE INDEX F|91.88
20161021|922908553|VNQ|18089|VANGUARD REIT ETF|83.78
20161021|922908611|VBR|92702|VANGUARD SMALL-CAP VALUE ETF|108.91
20161021|922908637|VV|3963|VANGUARD LARGE-CAP ETF|98.04
20161021|922908744|VTV|688|VANGUARD VALUE ETF|86.10
20161021|922908769|VTI|23584|VANGUARD TOTAL STOCK MARKET ET|109.84
20161021|92337F107|VCYT|192|VERACYTE INC COM|8.13
20161021|92342Y109|PAY|391|VERIFONE SYSTEMS, INC.|15.35
20161021|92343E102|VRSN|38495|VERISIGN INC|76.56
20161021|92343V104|VZ|182|VERIZON COMMUNICATIONS|49.14
20161021|92343X100|VRNT|353|VERINT SYSTEMS INC|36.45
20161021|92345Y106|VRSK|202|VERISK ANALYTICS INC COM|80.08
20161021|923454102|VRTV|379|VERITIV CORPORATION|54.20
20161021|92346X107|VRME|785|VERIFYME INC COM|0.27
20161021|923725105|VET|43|VERMILION ENERGY INC COM (CANA|41.18
20161021|92529L102|VSAR|204|VERSARTIS INC COM|12.15
20161021|92531L207|VRS|8541|VERSO CORP CL A (DE)|6.25
20161021|92532F100|VRTX|50|VERTEX PHARMACEUTICALS INC|82.92
20161021|92532W103|VSM|14790|VERSUM MATLS INC COM STL|23.92
20161021|92534K107|VTNR|34952|Vertex Energy, Inc|1.04
20161021|92552V100|VSAT|2774|VIASAT INC|72.98
20161021|92553P102|VIA|157|VIACOM INC CLASS A COM NEW|40.95
20161021|92555K101|VDRM|4772|VIADERMA, INC. COMMON STOCK|.
20161021|925602203|VICL|3990|VICAL INC COM NEW|2.91
20161021|925811101|VII|1299|VICON INDUSTRIES|0.59
20161021|925815102|VICR|1972|VICOR CORP|11.80
20161021|92625W101|VITFF|6820|Victoria Gold Corp Ordinary Sh|0.47
20161021|92647N766|CFA|2301|VICTORY PORTFOLIOS II CEMP US |38.04
20161021|92647N774|CSF|1|VICTORY PORTFOLIOS II CEMP US |35.13
20161021|92647N782|CFO|6215|VICTORY PORTFOLIOS II CEMP US |38.03
20161021|92647N816|CIZ|1334|VICTORY PORTFOLIOS II CEMP DEV|29.30
20161021|92647N824|CDC|2523|VICTORY PORTFOLIOS II CEMP US |38.97
20161021|92647N832|CSA|772|VICTORY PORTFOLIOS II CEMP US |36.17
20161021|92647N840|CIL|300|VICTORY PORTFOLIOS II CEMP INT|33.18
20161021|92647N857|CEZ|100|VICTORY PORTFOLIOS II CEMP EME|26.21
20161021|92647N881|CID|3317|VICTORY PORTFOLIOS II CEMP INT|31.42
20161021|926706201|VSYM|50140|VIEW SYSTEMS, INC. NEW COMMON |.
20161021|92672L107|VRAY|796|VIEWRAY INC|3.97
20161021|92686J106|VKTX|29066|VIKING THERAPEUTICS INC COM|1.13
20161021|92719W108|VNCE|4153|VINCE HLDG CORP COM STK (DE)|5.50
20161021|927191106|VCO|85|VINA CONCHA Y TORO ADR (EA REP|34.62
20161021|927320101|VCISY|89|VINCI SA ADR (FRANCE)|18.35
20161021|92763M105|VNOM|2401|VIPER ENERGY PARTNERS LP COM U|16.52
20161021|92763W103|VIPS|355652|VIPSHOP HLDGS LTD SPONSORED AD|13.84
20161021|92765X208|VA|30005|VIRGIN AMERICA INC COMMON STOC|54.35
20161021|927730101|VABB|25|VIRGINIA BK BANKSHARES INC|13.95
