SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140529|72200W106|PML|86|PIMCO MUNICIPAL INCOME FD II|12.27
20140529|72200Y102|PNI|234|PIMCO NY MUNI INCOME FD II|12.00
20140529|72201A103|PMX|7|PIMCO MUNICIPAL INCOME FUND II|11.21
20140529|72201B101|PTY|100|PIMCO CORPORATE & INCOME|18.76
20140529|72201C109|PZC|1376|PIMCO CALIFORNIA MUNICIPAL INC|10.68
20140529|72201E105|PYN|1333|PIMCO NEW YORK MUNICIPAL INCOM|9.91
20140529|72201H108|PFL|1701|PIMCO INCOME STRATEGY FD COMMO|12.22
20140529|72201J104|PFN|1276|PIMCO INCOME STRATEGY FUND II |11.00
20140529|72201R106|TUZ|9561|PIMCO ETF 1-3 YR US TREASURY I|51.05
20140529|72201R601|FIVZ|118|PIMCO ETF TR 3-7 YR US TREASUR|79.83
20140529|72201R700|TENZ|8332|PIMCO ETF TR 7-15 YR US TREAS |84.06
20140529|72201R718|LDUR|95|PIMCO LOW DURATION EXCHANGE-TR|101.52
20140529|72201R775|BOND|1895|PIMCO TOTAL RETURN EXCHANGE TR|108.88
20140529|72201R817|CORP|360|PIMCO INVESTMENT GRADE CORP BD|104.10
20140529|72201R825|BABZ|606|PIMCO BUILD AMERICA BOND|51.09
20140529|72201R833|MINT|1|PIMCO ETF TR ENHANCED SHT MATU|101.47
20140529|72201R866|MUNI|43235|PIMCO ETF TR INTER MUN BD ETF |53.32
20140529|72201R874|SMMU|1192|PIMCO ETF TR SHT TERM MUN BD E|50.55
20140529|72201R882|ZROZ|182|PIMCO ETF TR 25+ YR ZERO CPN U|101.96
20140529|72201Y101|PDI|1184|PIMCO DYNAMIC INCOME FD|32.34
20140529|722011103|PGP|836|PIMCO GLOBAL STOCKSPLUS & INCO|24.95
20140529|722014107|PHK|23265|PIMCO HIGH INCOME FUND SBI|13.10
20140529|72202B100|PKO|387|PIMCO INCOME OPPORTUNITY FUND |28.98
20140529|72346Q104|PNFP|617|PINNACLE FINANCIAL PTNRS INC|33.95
20140529|72348P104|PF|600|PINNACLE FOODS INC DEL COM STK|31.58
20140529|723484101|PNW|905|PINNACLE WEST CAP CORP|55.06
20140529|723653101|HNW|44|PIONEER DIVERSIFIED HIGH INCOM|20.90
20140529|723664108|PES|815|PIONEER ENERGY SVCS CORP COM|15.78
20140529|723787107|PXD|306|PIONEER NAT RES CO|202.96
20140529|724078100|PJC|7|PIPER JAFFRAY COMPANIES|44.20
20140529|724479100|PBI|510|PITNEY-BOWES INC|27.54
20140529|724479407|PBIPRA|2428|PITNEY BOWES INC 5.25% NOTES D|26.24
20140529|724479506|PBIPRB|18|PITNEY BOWES INC 6.70% NTS DUE|25.76
20140529|72581M305|PXLW|443|PIXELWORKS INC COM NEW|6.39
20140529|72604P103|PRCK|365|PLACER CREEK MINING CO. COM|0.69
20140529|726503105|PAA|588|PLAINS ALLAMERICAN PIPELINE|56.14
20140529|72651A108|PAGP|185|PLAINS GP HLDGS LPSHS CL A REP|27.47
20140529|72703D100|PLPL|30000|PLANDAI BIOTECHNOLOGY, INC. CO|0.46
20140529|72705J105|PRRY|10000|PLANET RESOURCE RECOVERY INC C|0.03
20140529|72766Q105|PAH|200|PLATFORM SPECIALTY PRODUCTS CO|26.47
20140529|72811P102|PNTV|3995|PLAYERS NETWORK INC|0.02
20140529|729132100|PLXS|24|PLEXUS CORP|42.25
20140529|72919P202|PLUG|1475565|PLUG POWER INC COM STK (DE)|4.36
20140529|729251108|PCL|773|PLUM CREEK TIMBER CO (REIT)|45.08
20140529|729273102|PLBC|517|PLUMAS BANCORP|7.00
20140529|72941W100|PGEM|85|PLY GEM HOLDINGS INC COM|12.15
20140529|730843208|PCOM|1396|POINTS INTERNATIONAL LTD. COMM|25.36
20140529|730864204|PTEK|1|POKERTEK INC COM STK|1.30
20140529|731068102|PII|48|POLARIS INDUSTRIES INC.|130.89
20140529|73158Q109|PBCP|362|POLONIA BANCORP INC MD|9.55
20140529|73179P106|POL|192|POLYONE CORPORATION|39.11
20140529|731916102|PLM|6783|POLYMET MINING CORP (F)|1.16
20140529|73278L105|POOL|80|POOL CORPORATION COM STK|57.95
20140529|73317W203|BPOPN|675|POPULAR CAP TR I CUM MTHY ICM |22.25
20140529|733174304|BPOPO|3|POPULAR INC PFD CL A 6.375% SE|19.61
20140529|733174700|BPOP|81|POPULAR INC COM NEW (PR)|29.06
20140529|73328P106|POAHY|7900|PORSCHE AUTOMOBILE HOLDING SE |10.65
20140529|73640Q105|PRAA|1094|PORTFOLIO RECOVERY ASSOCS INC |55.61
20140529|737010108|PTLA|945|PORTOLA PHARMACEUTICALS INC CO|22.88
20140529|737273102|PT|58563|PORTUGAL TELECOM SGPS, S.A.|3.72
20140529|737446104|POST|255|POST HLDGS INC COM STK (MO)|50.18
20140529|737464107|PPS|466|POST PROPERTIES INC|51.06
20140529|73753A103|PNLYY|228|POSTNL N.V. SPON ADR (NLD)|4.85
20140529|73754Y100|PBPB|100|POTBELLY CORP COM STK|15.39
20140529|73755L107|POT|265721|POTASH CORP SASKATCHEWAN|36.19
20140529|737630103|PCH|634|POTLATCH CORPORATION (NEW)|40.22
20140529|738754100|POWN|1125|POW! ENTERTAINMENT INC|0.02
20140529|739128106|POWL|89|POWELL INDUSTRIES INC|62.18
20140529|739197200|HGKGY|30|POWER ASSETS HOLDINGS LTD AMER|8.58
20140529|73927C100|POFNF|10|POWER FINANCIAL CORP (F)|30.56
20140529|739276103|POWI|1423|POWER INTAGRATIONS INC|50.46
20140529|73931C104|PWTC|1166563|POWER TECHNOLOGY INC|.
20140529|73935A104|QQQ|39396|POWERSHARES QQQ TR UNIT SER-1 |90.72
20140529|73935X146|PNQI|52|POWERSHARES NASDAQ INTERNET PO|64.53
20140529|73935X153|PDP|2057|PWRSHS EXCH TRADED FD TR DWA M|38.09
20140529|73935X203|DWAQ|1005|POWERSHARES DWA NASDAQ MOMENTU|65.87
20140529|73935X286|PKW|17533|DYNAMIC BUYBACK ACHIEVERS PORT|43.89
20140529|73935X302|PEY|35193|POWERSHARE HIGH YIELD EQTY DIV|12.35
20140529|73935X393|PSL|160|POWERSHARES DWA CONSUMER STAPL|43.88
20140529|73935X567|PRFZ|149|POWERSHARES FTSE RAFI US 1500 |97.15
20140529|73935X575|PHO|238|POWERSHARES WATER RESOURCES PO|26.19
20140529|73935X583|PRF|1294|POWERSHARES EXCHANGE TRADED FD|86.31
20140529|73935X658|PXE|4684|POWERSHARES DYNAMIC ENERGY EXP|37.14
20140529|73935X682|SPHQ|4181|PWSHS S&P 500 HIGH QTY PORTF S|21.10
20140529|73935X690|PPA|234|POWERSHARES AEROSPACE & DEFENS|32.40
20140529|73935X708|PWV|5919|POWERSHARES DYNAMIC LRG CAP VA|29.73
20140529|73935X732|PFM|442|POWERSHARES DIVIDEND ACHIEVERS|20.57
20140529|73935X799|PJP|1797|POWERSHARES DYNAMIC PHARMACEUT|59.06
20140529|73935X823|PBS|365|POWERSHARES DYNAMIC MEDIA PORT|24.36
20140529|73935X849|PBJ|13951|POWERSHARES DYNAMIC FOOD & BEV|27.16
20140529|73936B309|DBS|6|POWERSHARES DB MULTI-SECTOR CO|31.40
20140529|73936B606|DGL|74|POWERSHARES DB MULTI-SECTOR CO|42.09
20140529|73936B705|DBB|2857|POWERSHARES DB MULTI-SECTOR CO|16.37
20140529|73936D206|UDN|5911|POWERSHARES DB U S DLR INDEX T|26.91
20140529|73936G308|PBP|652|PWRSHS GLB EXCH TRD FD S&P 500|21.70
20140529|73936N105|POWR|310|POWERSECURE INTL INC COM STK (|8.31
20140529|73936Q108|PIZ|1210|POWERSHARES DWA DEV MKTS MOMEN|26.60
20140529|73936Q207|PIE|188539|POWERSHARES DWA EMERGING MKTS |18.39
20140529|73936Q710|PGHY|693|POWERSHARES GLOBAL SHORT TERM |24.97
20140529|73936Q736|PFEM|2349|POWERSHARES FUNDAMENTAL EMERGI|21.85
20140529|73936Q744|DWAS|9020|POWERSHARES ETF TRII DWA SMALL|36.56
20140529|73936Q769|BKLN|14843|POWERSHARES SENIOR LOAN PORTFO|24.81
20140529|73936Q793|KBWD|1759|POWERSHARES KBW HIGH DIVIDEND |25.44
20140529|73936Q819|KBWY|2271|POWERSHARES KBW PREMIUM YIELD |32.67
20140529|73936Q843|PCEF|22699|POWERSHARES CEF INCOME COMPOSI|25.27
20140529|73936T441|PWZ|6685|POWERSHRS INSURED CA MUNI BOND|25.15
20140529|73936T474|PZA|1508|POWERSHARES INS NATL MUNICIPAL|24.73
20140529|73936T557|PHB|4174|POWERSHARES FUNDAMENTAL HIGH Y|19.54
20140529|73936T565|PGX|51212|POWERSHARES AGGREGATE PFD PORT|14.54
20140529|73936T615|PBD|26059|POWERSHARES GLOBAL EXCH TRD FD|13.24
20140529|73936T763|PXH|226|POWERSHARES FTSE RAFI EMERGING|21.13
20140529|73936T854|PAF|1015|POWERSHARES FTSE RAFI ASIA PAC|58.57
20140529|739363307|PWAVQ|37116|POWERWAVE TECHNOLOGIES INC COM|.
20140529|73937B407|BAB|1658|PWRSHS EXCHANGE TRADED FD TR I|29.51
20140529|73937B597|VRP|53|POWERSHARES ETF TR II VAR RATE|25.11
20140529|73937B621|IPKW|437|POWERSHARES INTERNATIONAL BUYB|25.89
20140529|73937B639|XSLV|2007|POWERSHARES S&P 600 LOW VOLATI|31.17
20140529|73937B654|SPHD|3227|POWERSHARES ETF TR II S&P 500 |30.63
20140529|73937B662|EELV|8559|POWERSHARES S&P EMERGING MARKE|27.97
20140529|73937B670|EEHB|230|POWERSHARES S&P EMERGING MARKE|22.17
20140529|73937B688|IDLV|11869|POWERSHARES S&P INTL DEVELOPED|33.42
20140529|73937B696|IDHB|220|POWERSHARES S&P INTL DEVELOPED|31.22
20140529|73937B761|PFIG|866|POWERSHARES FUNDAMENTAL INVT G|25.64
20140529|73937B779|SPLV|7232|POWERSHARES S&P 500 LOW VOLATI|34.62
20140529|73937B803|PSCF|1185|POWERSHARES S&P SMALLCAP FINAN|38.53
20140529|73937B860|PSCT|87|POWERSHARES S&P SMALLCAP INFOR|43.74
20140529|739371201|PXLV|100|POWERSHARES FUNDAMENTAL PURE L|29.36
20140529|73941X551|PZB|400|PPLUS TR SER LTD 1-TR CTF CL-A|25.46
20140529|73941X593|PYS|51|PPLUS TRUST SERIES RRD-1 TR CT|23.16
20140529|73942H100|PRDSY|398|PRADA SPA UNSPON ADR (ITALY)|14.99
20140529|739727105|PRAN|7282|PRANA BIOTECHNOLOGY LTD|2.10
20140529|740189105|PCP|298|PRECISION CASTPARTS CORP|251.00
20140529|74039L103|APTS|2500|PREFERRED APT CMNTYS INC|8.35
20140529|740434717|PJL|192|PREFERREDPLUS TR 12/01/2030 SE|25.75
20140529|740444104|PLPC|42|PREFORMED LINE PRODS CO|52.75
20140529|74048L102|BRND|82490|PREMIER BRANDS INC COMMON|.
20140529|74050M105|PFBI|800|PREMIER FINL BANCORP INC|14.83
20140529|74051E102|PRXI|2634|PREMIER EXHIBITIONS, INC.|0.97
20140529|74051J200|PRRFY|13088|PREMIER FOODS PLC UNSPONSORED |4.99
20140529|74051N102|PINC|140|PREMIER INC CLASS A|29.96
20140529|740536107|PMOIY|1611|PREMIER OIL PLC SPONS ADR|5.71
20140529|74058J104|PPBL|2155|PREMIERE OPPORTUNITIES GROUP, |.
20140529|740585104|PGI|665|PREMIERE GLOBAL SERVICES, INC.|13.08
20140529|74061A108|PRBZF|100|PREMIUM BRANDS HLDGS CORP (CDA|19.25
20140529|74144T108|TROW|921|T-ROWE PRICE GROUP INC|81.23
20140529|741503403|PCLN|861|THE PRICELINE GROUP INC COMMON|1270.02
20140529|741511109|PSMT|194|PRICESMART INC|88.91
20140529|74154B203|PBMD|2311|PRIMA BIOMED LTD SPONSORED ADR|1.32
20140529|74164F103|PRIM|40|PRIMORIS SVCS CORP COM STK (DE|28.74
20140529|74164M108|PRI|30787|PRIMERICA, INC COM|45.57
20140529|74164Q208|PMCM|2091949|PRIMCO MANAGEMENT, INC. COMMON|.
20140529|742646102|PSWR|10000|PRISM SOFTWARE CORP|.
20140529|74266R302|PRVT|5583|PRIVATE MEDIA GRP INC COM STK |0.03
20140529|742667504|PROBF|100|PROBE MINES LTD ORDINARY SHARE|2.36
20140529|74267C106|PRA|302|PROASSURANCE CP (HLG CO)|44.80
20140529|742718109|PG|100|PROCTER & GAMBLE;COM NPV|80.10
20140529|74272L208|PVTBP|465|PRIVATEBANCORP INC CAPITAL TRU|27.30
20140529|742806300|PCYN|1258|PROCYON CORP-NEW|0.18
20140529|74312Y103|IPDN|3183|PROFESSIONAL DIVERSITY NETWORK|4.02
20140529|74316X101|PFIE|400|PROFIRE ENERGY, INC. COM STK (|3.96
20140529|743187106|PGNX|900|PROGENICS PHARMACEUTICALS INC |4.03
20140529|743312100|PRGS|232|PROGRESS SOFTWARE CORP|22.02
20140529|74340W103|PLD|531|PROLOGIS, INC COM|41.04
20140529|74345U102|PROP|2684|PROPELL TECHNOLOGIES GROUP INC|0.25
20140529|74346V109|PRSEY|33|Prosafe SE Unsponsored ADR (No|8.55
20140529|74347B102|RXD|5546|PROSHARES ULTRASHORT HEALTH CA|21.86
20140529|74347B508|TOLZ|462|DJ BROOKFIELD GLOBAL|42.84
20140529|74347B607|IGHG|2153|PROSHARES INVESTMENT GRADE-INT|81.66
20140529|74347R107|SSO|3052|PROSHARES ULTRA S&P 500|109.85
20140529|74347R123|IGS|57|PROSHARES TR SHORT INVT GRADE |29.65
20140529|74347R172|UBT|512|PROSHARES ULTRA 20+YR TREASURY|65.50
20140529|74347R180|UST|39594|PROSHARES ULTRA 7-10 YR TREASU|54.45
20140529|74347R206|QLD|33363|PROSHARES ULTRA QQQ|105.81
20140529|74347R214|BIB|30382|PROSHARES TRUST - PROSHARES UL|80.60
20140529|74347R248|CSM|370|PROSHARES LARGE CAP CORE PLUS |93.10
20140529|74347R313|PST|904|PROSHARES ULTRASHORT LEHMAN 7-|26.82
20140529|74347R503|SH|24319|PROSHARES SHORT S&P500|24.04
20140529|74347R602|PSQ|21879|PROSHARES SHORT QQQ|17.35
20140529|74347R701|DOG|79329|PROSHARES SHORT DOW30|25.56
20140529|74347R719|DIG|59|PROSHARES ULTRA OIL & GAS|78.88
20140529|74347R735|RXL|73|PROSHARES ULTRA HEALTH CARE|92.14
20140529|74347R768|UGE|1101|PROSHARES ULTRA CONSUMER GOODS|83.51
20140529|74347R776|UYM|949|PROSHARES ULTRA BASIC MATERIAL|53.23
20140529|74347R826|RWM|9052|PROSHARES SHORT RUSSELL2000|16.91
20140529|74347R842|UWM|12110|PROSHARES ULTRA RUSSELL 2000|80.68
20140529|74347W114|ZSL|134|PROSHARES ULTRASHORT SILVER|89.54
20140529|74347W122|BOIL|3024|PROSHARES ULTRA DJ-UBS|48.28
20140529|74347W346|UVXY|349472|PROSHARES ULTRA VIX SHORT-TERM|37.80
20140529|74347W387|KOLD|7207|PROSHARES ULTRASHORT DJ-UBS|38.96
20140529|74347W601|UGL|109|PROSHARES ULTRA GOLD|44.40
20140529|74347W627|SVXY|29645|PROSHARES SHORT VIX SHORT-TERM|75.99
20140529|74347W650|UCO|15|PROSHARES ULTRA DJ-UBS CRUDE O|36.62
20140529|74347W668|SCO|367|PROSHARES ULTRASHORT DJ-UBS CR|26.50
20140529|74347W684|VIXM|44066|PROSHARES TR II VIX MID-TERM F|16.98
20140529|74347X112|SDOW|403|PROSHARES TRUST|27.46
20140529|74347X138|SMN|25|PROSHARES ULTRASHORT BASIC MAT|29.98
20140529|74347X310|RALS|207|PROSHARES TR RAFI LONG/SHORT F|42.81
20140529|74347X336|TPS|43|PROSHARES TR ULTRASHORT TIPS|26.73
20140529|74347X625|URE|80|PROSHARES ULTRA REAL ESTATE|87.59
20140529|74347X633|UYG|652|PROSHARES ULTRA FINANCIALS|120.35
20140529|74347X799|URTY|6|PROSHARES TRUST PROSHRS ULTRAP|80.60
20140529|74347X831|TQQQ|6715|PROSHARES ULTRAPRO QQQ|67.03
20140529|74347X849|TBF|1383|PROSHARES TRUST SHORT 20+ TREA|28.63
20140529|74347X864|UPRO|41264|PROSHARES TRUST PROSHARES ULTR|106.10
20140529|74347X880|XPP|7789|PROSHARES TR ULTRA FTSE CHINA |51.70
20140529|743476202|PBSFY|546|ProsiebenSat.1 Media AG Muench|11.37
20140529|74348A319|TWM|72004|PROSHARES ULTRASHORT RUSSELL 2|47.78
20140529|74348A327|SDD|84|PROSHARES ULTRASHORT SMALLCAP6|47.00
20140529|74348A335|SRTY|119482|PROSHARES TRUST PROSHRS ULTRAP|41.79
20140529|74348A343|MZZ|285|PROSHARES ULTRASHORT MIDCAP400|49.11
20140529|74348A376|SBB|130|PROSHARES SHORT SMALLCAP600|57.60
20140529|74348A392|SMDD|422|PROSHARES TRUST PROSHRS ULTRAP|47.83
20140529|74348A418|SQQQ|85044|PROSHARES ULTRAPRO SHORT QQQ N|48.32
20140529|74348A426|QID|172901|PROSHARES ULTRASHORT QQQ|53.92
20140529|74348A459|EWV|2596|PROSHARES ULTRASHORT MSCI JAPA|68.25
20140529|74348A467|NOBL|126|PROSHARES S&P 500 ARISTOCRATS |45.19
20140529|74348A517|FINZ|2|PROSHARES ULTRAPRO SHORT FINAN|33.89
20140529|74348A590|DXD|3924|PROSHARES ULTRASHORT DOW30 NEW|26.26
20140529|74348A616|SCC|754|PROSHARES ULTRASHORT CONSUMER |17.60
20140529|74348A673|BZQ|26687|PROSHARES ULTRASHORT MSCI BRAZ|65.13
20140529|74348A681|TWQ|647|PROSHARES TR ULTRASHORT RUSSEL|22.00
20140529|74348A707|UJB|103|PROSHARES TR ULTRA HIGH YIELD |60.14
20140529|74348A798|FINF|468|PROSHARES SHORT 30 YEAR TIPS/T|39.20
20140529|74348A863|SDP|1140|PROSHARES TR ULTRASHORT UTILS |16.26
20140529|74348T102|PSEC|317291|PROSPECT CAPITAL CORP COM STK |9.97
20140529|74348X202|PGRX|14253|PROSPECT GLOBAL RES INC COM (N|0.67
20140529|743606105|PB|124|PROSPERITY BANCSHARES INC|58.27
20140529|743642209|PRTX|100|PROTALEX, INC.|8.30
20140529|74365A101|PLX|1463|Protalix BioTherapeutics, Inc.|3.96
20140529|74365B109|PRGB|18950|PROTEA BIOSCIENCES GROUP INC C|1.25
20140529|743674103|PL|436|PROTECTIVE LIFE CORP|51.90
20140529|743674509|PLP|617|PROTECTIVE LIFE CORP 8% SR NTS|22.05
20140529|743674608|PLPRC|98|PROTECTIVE LIFE CORP 6.25% SUB|24.95
20140529|743674707|PLPRE|276|PROTECTIVE LIFE CORP 6% SUB DE|24.66
20140529|74371C208|PROT|167|PROTEONOMIX INC NEW COMMON STO|0.03
20140529|74371E204|TXTM|427937|PROTEXT MOBILITY INC|.
20140529|743713109|PRLB|1291|PROTO LABS INC COM STK (MN)|68.47
20140529|74373P108|PVCT|49334|PROVECTUS BIOPHARMACEUTICALS, |0.80
20140529|743868101|PROV|100|PROVIDENT FINL HLDGS INC|14.49
20140529|74387B103|FPLPY|7820|PROVIDENT FINANCIAL PLC SPONSO|34.77
20140529|74431A101|PBIP|1|PRUDENTIAL BANCORP, INC. NEW|10.85
20140529|744320102|PRU|497|PRUDENTIAL FINANCIAL INC.|81.84
20140529|744320607|PJH|9794|PRUDENTIAL FINL INC 5.75% JR S|24.73
20140529|744320706|PRH|1997|PRUDENTIAL FINL INC 5.70% JR S|24.23
20140529|74433A109|GHY|237|PRUDENTIAL GLOBAL SHORT|17.82
20140529|74440J101|PSDV|126|PSIVIDA CORP COM|3.71
20140529|74440L106|PRYMY|3|Prysmian S.P.A., Milano Unspon|11.65
20140529|74442F107|ISD|3843|PRUDENTIAL SHORT DURATION HIGH|17.79
20140529|74443H102|PRMLY|7500|PRUMO LOGISTICA SA SPONSORED A|0.58
20140529|744573106|PEG|2430|PUB SVC ENTERPRISE GROUP INC|38.19
20140529|74460D109|PSA|378|PUBLIC STORAGE (MARYLAND)|170.44
20140529|74460D125|PSAPRR|104|PUBLIC STORAGE DEPOSITORY SH R|25.81
20140529|74460D182|PSAPRO|54|PUBLIC STORAGE DEP SHS (USA)|26.41
20140529|74460W107|PSAPRX|3310|PUBLIC STORAGE DEPOSITARY SHS |22.47
20140529|74460W602|PSAPRU|370|PUBLIC STORAGE|23.96
20140529|74460W842|PSAPRY|867|PUBLIC STORAGE DEP SHS REPSTG |25.75
20140529|74463M106|PUBGY|5163|PUBLICIS SA ADS (1 ADS = 1C0M)|21.56
20140529|74535X106|PUGE|3991|PUGET TECHNOLOGIES INC COMMON |0.25
20140529|745867101|PHM|41700|PULTEGROUP,INC COMMON STOCK|19.76
20140529|74621T209|PURE|35175|PURE BIOSCIENCE INC COM STK NE|1.09
20140529|746228303|PCYO|400|PURE CYCLE CORP NEW|5.62
20140529|746853100|PPT|1356|PUTNAM PREMIER INC TR SBI|5.49
20140529|746909100|PIM|2913|PUTNAM MASTER INTERMED.INCM TR|5.10
20140529|746927102|QLTI|1|QLT INC|5.52
20140529|74726N107|QNBC|525|QNB CORP|26.25
20140529|747277101|QLGC|254|QLOGIC CORP|9.92
20140529|74728G605|QBIEY|566|QBE INSURANCE GRP LTD SPON ADR|10.44
20140529|747301109|QUAD|416|QUAD/GRAPHICS, INC CLASS A COM|20.92
20140529|74733C102|QRXPY|2177|Qrxpharma Ltd, Sydney Sponsore|0.40
20140529|74733T105|QLIK|1934|QLIK TECHNOLOGIES INC COM STK |22.31
20140529|74733V100|QEP|527|QEP RESOURCES,INC COM|31.50
20140529|74734A204|CDID|98636|QUAD ENERGY CORP. COMMON STOCK|.
20140529|74734R108|QRE|285|QR ENERGY LP UNIT LTD PARTNERS|17.66
20140529|74735A104|QFOR|3399|QUADRANT 4 SYS CORP COM STK (F|0.45
20140529|74735M108|QIWI|22043|QIWI PLC SPONSORED ADR REPSTG |43.64
20140529|74735R115|QEPM|732|QEP MIDSTREAM PARTNERS LP UIT |24.10
20140529|74736A103|QTS|17|QTS RLTY TR INC COM CL A (MD) |29.25
20140529|74736L109|QTWO|199|Q2 HLDGS INC COM STK (DE)|12.91
20140529|747525103|QCOM|31|QUALCOMM INC|80.22
20140529|747582104|QSII|276|QUALITY SYS INC|17.14
20140529|747619104|NX|287|QUANEX BUILDING PRODUCTS CORP |18.47
20140529|74762E102|PWR|1184|QUANTA SERVICES INC|34.12
20140529|747645208|QEGY|5000|QUANTUM ENERGY INC COM STK|0.70
20140529|74765E307|QTWW|120719|QUANTUM FUEL SYS TECHNOLOGIES |4.16
20140529|74766A106|QTMM|9869|QUANTUM MATLS CORP COM STK (NV|0.10
20140529|747717205|QTETR|10000|QUARTET MERGER CORP RTS EXP 11|0.65
20140529|747906204|QTM|5401|QUANTUM CORP DSSG COM|1.14
20140529|747952109|QTRRF|27100|QUATERRA RESOURCES INC LTD|0.05
20140529|74835Y101|QCOR|917|QUESTCOR PHARMA INC|89.06
20140529|74836W104|QRHC|299|QUEST RESOURCE HOLDING CORPORA|4.31
20140529|74837P108|QUIK|36907|QUICKLOGIC CORPORATION|4.07
20140529|74837R104|KWK|33315|QUICKSILVER RESOURCES INC|2.50
20140529|74838C106|ZQK|666|QUICKSILVER,INC.|6.30
20140529|74874R108|QPAC|31|QUINPARIO ACQUISITION CORP|10.11
20140529|74906P104|QUNR|89656|QUNAR CAYMAN ISLANDS LIMITED A|24.59
20140529|74913G204|CTQ|1724|QWEST CORP 7.375% NOTES DUE 20|26.21
20140529|74913G303|CTW|30|QWEST CORP 7.50% NT DUE 2051|26.73
20140529|74913G501|CTU|6|QWEST CORP 7% NOTES DUE 2052|26.01
20140529|749227203|RASPRA|781|RAIT FINANCIAL TRUST 7.75% SER|24.75
20140529|749227302|RASPRB|766|RAIT FINANCIAL TRUST PREFERRED|25.23
20140529|749227500|RASPRC|269|RAIT FINL TR FORMERLY RAIT INV|25.73
20140529|749227609|RAS|764|RAIT FINANCIAL TRUST COM|7.94
20140529|749227807|RFT|100|RAIT FINL TR 7.625% SR NTS DUE|24.95
20140529|74928K208|RBSPRE|599|RBS CAPITAL FUNDING TRUST V|23.78
20140529|74928M204|RBSPRI|17521|RBS CAPITAL FUNDING TR VI|24.15
20140529|74937W102|RCAP|174|RCS CAPITAL CORPORATION CLASS |29.74
20140529|749394102|RDA|2200|RDA MICROELECTRONICS INC|16.72
20140529|74955L103|RGCO|200|RGC RESOURCES INC|19.30
20140529|749552105|RFIL|310|RF INDUSTRIES LTD|5.61
20140529|749607107|RLI|24|RLI CORP|44.86
20140529|74965G102|RSTAY|107|RIB SOFTWARE AG UNSPONSORED AD|36.03
20140529|74965L101|RLJ|1277|RLJ LODGING TR COM|27.73
20140529|74966G101|ROIQ|702|ROI ACQUISITION CORP II COM ST|9.71
20140529|74966K102|RMGN|1573|RMG NETWORKS HLDG CORP COM STK|1.67
20140529|749660106|RES|3045|RPC INC|21.93
20140529|749685103|RPM|10|RPM INTERNATIONAL INC. (DELAWA|42.62
20140529|74971A206|RSNAY|178|RSA INSURANCE GROUP PLC SPONSO|8.01
20140529|74973W107|RTI|1178|RTI INTL METALS INC(HLDG CO)|26.96
20140529|74973Y103|RGLXY|556|RTL Group Sa Luxembourg Unspon|11.42
20140529|74975E303|RWEOY|66|R W E AG SPONS ADR|39.81
20140529|74975J104|RVUE|15118|RVUE HLDGS INC COM STK (NV)|0.09
20140529|74979C303|RXII|6973|RXI PHARMACEUTICALS CORP COM S|2.84
20140529|750086100|RAX|1325|RACKSPACE HOSTING, INC. COM|35.47
20140529|750231102|RENG|320|Radial Energy Inc. Common Stoc|0.01
20140529|750236101|RDN|1170|RADIAN GROUP INC|14.30
20140529|750248106|RCGP|200|RADIANT CREATIONS GRP INC (THE|0.10
20140529|75025X209|RLGTPRA|700|RADIANT LOGISTICS INC PERP PFD|26.61
20140529|750438103|RSH|109979|RADIOSHACK CORP|1.32
20140529|750491102|RDNT|5700|RadNet, Inc. Common Stock|6.35
20140529|75081A200|RBCC|2311|RAINBOW CORAL CORP COMMON (FL)|0.10
20140529|75081R104|RNBI|221108|RAINBOW INTERNATIONAL CORP COM|0.29
20140529|75086G301|RCFEF|500|RAINCHIEF ENERGY INC ORD SHS (|0.08
20140529|750917106|RMBS|11|RAMBUS INC (DE)|11.95
20140529|751198102|RALY|765|RALLY SOFTWARE DEV CORP|14.01
20140529|751212101|RL|168|RALPH LAUREN CORPORATION|152.60
20140529|751452202|RPT|120|RAMCO-GERSHENSON PROP TR MD|16.44
20140529|751918103|RAMO|3673|RAMOIL MANAGEMENT LTD|0.01
20140529|752182105|RLOG|253|Rand Logistics, Inc. Common St|5.81
20140529|752344309|GOLD|9759|RANDGOLD RESOURCES;ADS EACH RE|73.65
20140529|75281A109|RRC|3729|RANGE RESOURCES CORP|90.32
20140529|75281D202|RGFR|240|RANGEFORD RESOURCES INC. COMMO|5.20
20140529|75382F106|RPTP|2989|RAPTOR PHARMACEUTICAL CORP COM|8.73
20140529|754212108|RAVN|132|RAVEN INDUSTRIES INC|31.56
20140529|754730109|RJF|117|RAYMOND JAMES FINANCIAL INC|48.59
20140529|754730208|RJD|557|RAMOND JAMES FINANCIAL INC 6.9|26.93
20140529|75524B104|ROLL|7|RBC BEARINGS INC|59.47
20140529|75524W108|RMAX|63|RE/MAX HLDGS INC CLASS A COM S|27.69
20140529|755255106|RHCO|3934|READEN HLDG CORP COM STK (NV) |0.16
20140529|75601N104|RGSE|348768|REAL GOODS SOLAR, INC. CL A CO|2.45
20140529|75604A109|RBIZ|368|REALBIZ MEDIA GROUP INC COM ST|0.22
20140529|75606N109|RP|300|REALPAGE, INC COM|21.38
20140529|756109104|O|732|REALTY INCOME CORP|43.16
