SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140513|313148884|AGMPRB|3391|FEDERAL AGRICULTURAL MTG CORP |25.10
20140513|313400301|FMCC|500|FREDDIE MAC D/B/A VOTING|4.20
20140513|313400681|FMCKO|786|Federal Home Loan Mortgage Cor|9.64
20140513|313400749|FMCCP|80|FREDDIE MAC 6% PFD STK|2.00
20140513|313400764|FMCCN|54|FREDDIE MAC VAR RT PFD|2.00
20140513|313400798|FMCCL|100|FREDDIE MAC VR RATE NON-CUM PF|17.30
20140513|313400830|FMCCK|50000|FREDDIE MAC 5.79% NON CUM PRF |2.00
20140513|313586109|FNMA|57014|FANNIE MAE|4.24
20140513|313586737|FNMAT|8493|FEDERAL NATL MTG ASS 08250|12.89
20140513|313586786|FNMAH|30700|Federal National Mortgage Asso|8.69
20140513|313586885|FNMAM|100|FANNIE MAE 5.81% PFD SER H|17.51
20140513|313747206|FRT|25|FEDERAL REALTY INVEST TR SBI|118.74
20140513|313855108|FSS|533|FEDERAL SIGNAL CORP|14.29
20140513|314211103|FII|8|FEDERATED INVESTORS INC CL B|28.65
20140513|31422T101|FNHC|368|FEDERATED NATL HLDG CO COM STK|21.82
20140513|31428X106|FDX|189|FEDEX CORPORATION|140.15
20140513|31430F101|FCH|1522|FELCOR LODGING TRUST INC|9.74
20140513|315293100|FGP|994|FERRELLGAS PARTNERS LP COM UTS|25.83
20140513|315405100|FOE|725|FERRO CORP|12.98
20140513|315616102|FFIV|193|F5 NETWORKS INC|105.44
20140513|315621888|FIATY|38727|FIAT SPA NEW ADS REP 1 ORD SH |10.27
20140513|315721209|FCSC|13875|FIBROCELL SCIENCE INC NEW COM |3.15
20140513|315785105|FGL|11|FIDELITY & GTY LIFE COM STK (D|20.49
20140513|31609R100|FDBC|9|FIDELITY D & D BANCOR INC|26.60
20140513|316092303|FSTA|849|FIDELITY COVINGTON TR MSCI CON|26.97
20140513|316092501|FNCL|14519|FIDELITY COVINGTON TR MSCI FIN|26.39
20140513|316092600|FHLC|4277|FIDELITY COVINGTON TR MSCI HEA|27.78
20140513|316092709|FIDU|37717|FIDELITY COVINGTON TR MSCI IND|27.97
20140513|316092808|FTEC|713|FIDELITY COVINGTON TR MSCI INF|27.55
20140513|316092865|FUTY|10|FIDELITY COVINGTON TR MSCI UTI|27.26
20140513|316092873|FCOM|98|FIDELITY COVINGTON TR MSCI TEL|26.63
20140513|316092881|FMAT|2633|FIDELITY COVINGTON TR MSCI MAT|27.56
20140513|31620M106|FIS|1449|FIDELITY NATIONAL INFORMATION |54.91
20140513|31620R105|FNF|1648|FIDELITY NATIONAL TITLE GROUP,|34.38
20140513|31647Q106|FMO|1329|FIDUCIARY/CLAYMORE MLP OPPORTU|27.10
20140513|316500107|FDUS|1346|FIDUS INVT CORP|17.22
20140513|316570100|FPP|60|FIELDPOINT PETROLEUM CORP|5.20
20140513|31660B101|FRGI|200|FIESTA RESTAURANT GROUP INC CO|37.86
20140513|316773100|FITB|11619|FIFTH THIRD BANCORP (OHIO)|20.88
20140513|316773605|FITBI|4943|FIFTH THIRD BANCORP DEPO SHS R|26.60
20140513|31678A103|FSC|147872|FIFTH STREET FINANCE CORP COM |9.35
20140513|31679B209|FSCE|3107|FIFTH STR FIN CORP 5.875%|24.75
20140513|31679B308|FSCFL|1889|FIFTH STR FIN CORP 6.125% SR N|24.65
20140513|316827104|JOBS|89|51JOB INC (ADR)|61.96
20140513|31787A507|FNSR|201|FINISAR CORP NEW COM STK (DE) |23.06
20140513|317923100|FINL|790|FINISH LINE INC CL-A|29.94
20140513|318071404|FINGF|20|FINNING INTL INC|27.42
20140513|31816Q101|FEYE|151989|FIREEYE INC COM|28.54
20140513|318457108|FAC|612|FIRST ACCEPTANCE CORP|2.59
20140513|31847R102|FAF|378|FIRST AMERICAN FINANCIAL CORPO|27.80
20140513|31866P102|FNLC|1500|FIRST BANCORP INC COM STK (ME)|16.34
20140513|318672300|FBPRO|100|FIRST BANCP 8.35% PFD SR-B|20.00
20140513|318672607|FBPRL|498|FIRST BANCORP 7& NON-CUM PERP |18.50
20140513|318672706|FBP|434|FIRST BANCORP COM STK NEW (PR)|5.50
20140513|319383105|BUSE|717|FIRST BUSEY CORP|5.68
20140513|31942D107|FCFS|216|FIRST CASH FINANCIAL SVCS INC |51.24
20140513|319459202|FCZA|508|FIRST CITZENS BANC CORP NEW|8.88
20140513|319459400|FCZAP|514|FIRST CITIZENS BANC CORP DEPO |29.00
20140513|31949B104|FCHS|80|FIRST CHOICE HEALTHCARE SOLUTI|2.49
20140513|31969M105|FCLF|398|FIRST CLOVER LEAF FINANCIAL CO|9.44
20140513|319714200|FCGDD|1|FIRST COLOMBIA GOLD CORP. NEW |0.02
20140513|319716106|FCOB|192|1ST COLONIAL BANCORP INC|5.75
20140513|319829107|FCF|100|FIRST COMMONWEALTH FINL CORP|8.56
20140513|32020R109|FFIN|121|FIRST FINL BANKSHARES INC|60.22
20140513|320209109|FFBC|185|FIRST FINANCIAL BANCORP (OH)|16.26
20140513|320218100|THFF|97|FIRST FINL CORP (INDIANA)|32.83
20140513|32023E105|SCBT|507|FIRST FINL HLDGS INC NEW CPM S|58.32
20140513|320517105|FHN|2050|FIRST HORIZON NATIONAL CORPORA|11.77
20140513|320517204|FHNPRA|969|FIRST HORIZON NATIONAL CORPORA|23.45
20140513|32054K103|FR|300|FIRST INDUTRIAL REALTY TR INC |18.68
20140513|32055Y201|FIBK|528|FIRST INTST BANCSYSTEM INC CL |25.68
20140513|320557101|INBK|200|FIRST INTERNET BANCORP COMMON |20.39
20140513|320697105|FLPC|1660|FIRST LIBERTY POWER CORP. COMM|0.01
20140513|320734106|FLIC|26|FIRST LONG ISLAND CORP|38.53
20140513|32076V103|AG|448|FIRST MAJESTIC SILVER CORP ORD|9.43
20140513|320771207|FMD|322|FIRST MARBLEHEAD CORP COM STK |4.70
20140513|320795107|FMARQ|2500|FIRST MARINER BANCORP|0.06
20140513|320817109|FRME|1700|FIRST MERCHANTS CORP|21.23
20140513|32115D106|NBCB|333|FIRST NBC BK HLDG CO COM STK (|31.78
20140513|335720108|FINN|1|FIRST NATIONAL NBRSKA INC|5803.00
20140513|33582V108|FNFG|5399|FIRST NIAGARA FINANCIAL GROUP |8.76
20140513|335889200|FPAFY|113542|FIRST PACIFIC LTD SPONS ADR|5.72
20140513|335934105|FQVLF|69|FIRST QUANTUM MINERALS LTD|20.29
20140513|33610A209|FBSPRA|1102|FIRST PREFERRED CAPITAL TRUST |24.82
20140513|33610F109|FPO|100|FIRST POTOMAC REALTY TRUST|13.24
20140513|33616C100|FRC|74|FIRST REP BK SAN FRANCISCO CAL|51.55
20140513|33616C407|FRCPRB|10754|FIRST REP BK SF DEP SHS REPSTG|24.83
20140513|33616C605|FRCPRC|1067|FIRST REPUBLIC BANK DEP SHS RE|23.06
20140513|33616C886|FRCPRD|5695|FIRST REP BK SAN FRAN CA NEW D|22.49
20140513|336312202|FSGI|3052|FIRST SECURITY GROUP, INC.|1.90
20140513|336433107|FSLR|674|FIRST SOLAR, INC. COM|63.83
20140513|336917109|FDL|13763|FIRST TR MORNINGSTAR DIVIDEND |23.09
20140513|336919105|FVI|660|FIRST TR VALUE LINE EQUITY ALL|26.09
20140513|336920103|FPX|3750|FIRST TRUST US IPO INDEX FD|45.57
20140513|33718W103|FPF|354|FIRST TR INTER DURATION PFD & |22.54
20140513|33731K102|FEO|17|FIRST TRUST/ABERDEEN EMERGING |18.77
20140513|337318109|FFA|1|FIRST TRUST ENHANCED EQUITY IN|14.01
20140513|337319107|FAM|163|FIRST TRUST/ABERDEEN GLOBAL OP|14.34
20140513|33733B100|FIW|143|FIRST TR ISE WATER INDEX FD|33.92
20140513|33733C108|FAB|1665|FIRST TR MULTI CAP VALUE ALPHA|46.22
20140513|33733G109|FGB|239|FIRST TRUST SPECIALTY FINANCE |7.64
20140513|33734E103|FMY|490|FIRST TRUST MORTGAGE INCOME FU|15.91
20140513|33734G108|FRI|28249|FIRST TR S&P REIT INDEX FD|20.26
20140513|33734H106|FVD|84599|FIRST TR VALUE LINE DIVID INDE|22.28
20140513|33734J102|FCG|1090|FIRST TR ISE REVERE NAT GAS IN|22.01
20140513|33734K109|FEX|39234|FIRST TR LARGE CAP CORE ALPHDE|42.59
20140513|33734X119|FXG|7655|FIRST TR EXCHANGE TRADED FIRST|37.88
20140513|33734X127|FXN|125745|FIRST TR EXCHANGE TRADED FD FI|27.23
20140513|33734X135|FXO|2326|FIRST TR EXCHANGE TRADED FD FI|21.78
20140513|33734X143|FXH|1741|FIRST TR EXCHANGE TRD FD HEALT|50.45
20140513|33734X150|FXR|16125|FIRST TRUST INDUSTRIALS/PRODUC|29.99
20140513|33734X168|FXZ|15973|FIRST TR EXCHANGE TRADED FD FI|33.47
20140513|33734X176|FXL|71952|FIRST TR EXCHANGE TRADED FD FI|30.30
20140513|33734X184|FXU|180|FIRST TR EXCHANGE TRADED FD UT|22.73
20140513|33734X192|SKYY|100|FIRST TRUST ISE CLOUD COMPUTIN|25.68
20140513|33734X309|CARZ|3552|FIRST TR NASDAQ GLOBAL AUTO|38.53
20140513|33734Y109|FYX|42581|FIRST TR SMALL CAP CORE ALPHAD|47.26
20140513|33735B108|FNX|42260|FIRST TR MID CAP CORE ALPHADEX|51.22
20140513|33735J101|FTA|40479|FIRST TR LARGE CAP VALUE|42.11
20140513|33735K108|FTC|9088|FIRST TR LGE CAP GROWTH|41.85
20140513|33735T109|FDD|14552|FIRST TRUST STOXX EUROPEAN SEL|15.10
20140513|33736N101|FFR|600|FIRST TR EPRA/NAREIT DEVEL MKT|42.75
20140513|33736Q104|QABA|20|FIRST TRUST NASDAQ ABA COMMUNI|34.75
20140513|33737A108|GRID|224|FIRST TR NASDAQ CLEAN EDGE SMA|36.87
20140513|33737J109|FPA|3664|FIRST TRUST ASIA PACIFIC EX-JA|29.42
20140513|33737J117|FEP|68705|FIRST TRUST EUROPE ALPHADEX FU|35.58
20140513|33737J174|FDT|518|FIRST TRUST DEVELOPED MARKETS |51.94
20140513|33737J182|FEM|38829|FIRST TRUST EMERGING MARKETS A|24.12
20140513|33737J190|FGM|22463|FIRST TRUST GERMANY ALPHADEX F|42.51
20140513|33737J208|FCAN|100|FIRST TRUST CANADA ALPHADEX FU|37.69
20140513|33737J224|FKU|7751|FIRST TRUST UNITED KINGDOM ALP|43.93
20140513|33737J232|FSZ|23397|FIRST TRUST SWITZERLAND ALPHAD|44.12
20140513|33737J240|FHK|100|FIRST TRUST HONG KONG ALPHADEX|37.56
20140513|33737J307|FEMS|2047|FIRST TRUST EMERGING MARKETS S|36.28
20140513|33737J406|FDTS|22|FIRST TR DEVELOPED MKTS EX-US |36.61
20140513|33737M201|FNK|34103|FIRST TRUST MID CAP VALUE ALPH|30.82
20140513|33737M409|FYT|696|FIRST TRUST SMALL CAP|32.03
20140513|33738C103|FIF|98|FIRST TR ENERGY INFRASTRUCTURE|22.20
20140513|33738D101|EMLP|640373|FIRST TR EXCHANGE-TRADED IV|25.20
20140513|33738D309|FTSL|195|FIRST TRUST SENIOR LN FUND|49.61
20140513|33738D408|HYLS|19389|FIRST TR TACTICAL HIGH YIELD L|52.44
20140513|33738E109|FSD|198|FIRST TRUST HIGH INCOME LONG/S|17.96
20140513|33738R100|MDIV|195746|FIRST TRUST MULTI-ASSET DIVERS|21.84
20140513|33738R118|TDIV|20099|FIRST TRUST NASDAQ TECHNOLOGY |25.51
20140513|33738R308|FTHI|29|FIRST TRUST HIGH INCOME ETF|20.15
20140513|33738R407|FTLB|1000|FIRST TRUST LOW BETA INCOME ET|19.77
20140513|33738R605|FV|242499|FIRST TRUST DORSEY WRIGHT FOCU|18.64
20140513|33738R704|AIRR|496|FIRST TR VI RBA AMERN INDL REN|19.15
20140513|33739B104|FEI|1273|FIRST TR MLP & ENERGY INCOME|20.56
20140513|33739E108|FPE|15321|FIRST TR PFD SECS & INCOME ETF|19.05
20140513|33739G103|FMF|10|FIRST TR MORNINGSTAR FUTURES S|50.03
20140513|33739H101|FTGC|15708|FIRST TRUST GLOBAL TACTICAL CO|34.32
20140513|33739M100|FPL|25599|FIRST TR NEW OPPORTUNITIES MLP|19.48
20140513|33741H107|FUNC|1300|FIRST UNITED CORP|8.40
20140513|337480107|FRCV|25|FIRST VIRGINIA CMNTY BK COM ST|8.00
20140513|33761G104|FBMI|700|FIRSTBANK CORP (MICH)|19.99
20140513|33766Y100|SVVC|3812|FIRSTHAND TECHNOLOGY VALUE FD |21.00
20140513|337738108|FISV|81|FISERV INC|61.60
20140513|337915102|FMER|4535|FIRSTMERIT CORP|19.81
20140513|337932107|FE|3269|FIRSTENERGY CORP|32.93
20140513|33812R109|FCUUF|40344|FISSION URANIUM CORPORATION CO|1.05
20140513|33829M101|FIVE|240|FIVE BELOW INC COM STK (PA)|38.26
20140513|33829R100|WBAI|64751|500.COM LTD ADR SHS EACH REPST|33.77
20140513|33830W205|OAKSPRA|350|FIVE OAKS INVT CORP|25.35
20140513|33830X104|FPRX|2169|FIVE PRIME THERAPEUTICS INC|13.67
20140513|338307101|FIVN|263|FIVE9 INC|5.74
20140513|33832D106|FVE|1615|FIVE STAR QUALITY CARE INC|5.19
20140513|338478100|FFC|1452|FLAHERTY & CRUMRINE PFD SECS I|20.20
20140513|338479108|FLC|3|FLAHERTY & CRUMRINE TOTAL RETU|20.45
20140513|33848E106|PFO|836|FLAHERTY & CRUMRINE PFD INCM O|11.71
20140513|339305302|FCREY|21|FLETCHER BLDG LTD|16.05
20140513|33938W206|FLXT|6500|FLEXPOINT SENSOR SYSTEMS INC N|0.04
20140513|339382103|FLXS|421|FLEXSTEEL INDUSTRIES INC|35.96
20140513|33939L308|TLTE|1879|FLEXSHARES TR MORNINGSTAR EMER|53.10
20140513|33939L407|GUNR|47860|FLEXSHARES TR MORNINGSTAR GLOB|36.36
20140513|33939L605|TDTF|48069|FLEXSHARES TR IBOXX 5 YR TARGE|25.26
20140513|33939L803|TLTD|15921|FLEXSHARES MORNINGSTAR DEV MKT|64.73
20140513|33939L811|IQDE|343|FLEXSHARES INTERNATIONAL QLTY |27.75
20140513|33939L845|QDEF|121|FLEXSHARES QUALITY DIV DEFENSI|33.27
20140513|33939L852|QDYN|41|FLEXSHARES QUALITY DIVIDEND DY|34.57
20140513|33939L860|QDF|823|FLEXSHARES QUALITY DIVIDEND IN|34.26
20140513|343389102|FTK|1404|FLOTEK INDUSTRIES INC|29.50
20140513|343412102|FLR|2395|FLUOR CORPORATION (NEW)|76.38
20140513|343498101|FLO|2386|FLOWER FOODS INC|21.03
20140513|34385P108|FLDM|1130|FLUIDIGM CORP (DELAWARE)|30.58
20140513|343870101|FPMI|1500|FLUOROPHARMA MEDICAL INC COM S|0.80
20140513|34407D109|FLY|681|FLY LEASING LIMITED ADS REPSTG|14.00
20140513|34415X105|FCSB|65|FOCUS BUSINESS BANK (CA) COM|9.00
20140513|34416E106|FCSMF|9685|FOCUS GRAPHITE INC COM (CDA)|0.48
20140513|34440M108|FOLB|50|Folsom Lake Bank (CA) Common S|8.50
20140513|344437405|FONR|687|FONARD CORPORATION COM|16.84
20140513|344849104|FL|4458|FOOT LOCKER INC;COM USD0.01|48.69
20140513|345143101|FES|800|FORBES ENERGY SVCS LTD COM (TX|3.99
20140513|345370860|F|84162|FORD MOTOR CO;COM STK USD0.01 |15.84
20140513|345409106|FOVSY|197|FORD OTOMOTIV SANAYI A S UNSPN|60.05
20140513|345550107|FCEA|1054|FOREST CITY ENTERPRISES CL-A|19.07
20140513|345838106|FRX|228|FOREST LABORATORIES INC|91.82
20140513|346375108|FORM|817|FORMFACTOR INC|5.94
20140513|346563109|FORR|1|FORRESTER RESEARCH INC|37.38
20140513|34954W104|FRF|34|FORTEGRA FINL CORP COM STK (DE|7.28
20140513|34958B106|FIG|42187|FORTRESS INVESTMENT GROUP LLC |6.97
20140513|34960C100|FRTD|41319|FORTITUDE GROUP, INC. COMMON S|0.01
20140513|34964C106|FBHS|2181|FORTUNE BRANDS HOME & SEC INC |40.47
20140513|34964D104|FBAYF|1|FORTUNE BAY CORPORATION COMMON|0.27
20140513|350060109|FSTR|197|FOSTER L B CO|49.39
20140513|351038104|CATV|93|4CABLE TV INTERNATIONAL, INC. |0.19
20140513|35137T108|FXCB|18|FOX CHASE BANCORP INC COM STK |17.01
20140513|35138V102|FOXF|38112|FOX FACTORY HOLDING CORP COM|17.15
20140513|351645106|FXBY|24|FOXBY CORP|1.93
20140513|351793104|FRAN|890|FRANCESCAS HLDGS CORP COM STK |16.84
20140513|351858105|FNV|435|FRANCO NEV CORP COMMON (CANADA|49.06
20140513|353514102|FELE|100|FRANKLIN ELECTRIC CO|39.99
20140513|353525108|FRAF|100|FRANKLIN FINL SERVICE CORP|18.26
20140513|35353C102|FRNK|15|FRANKLIN FINL CORP VA COM STK |20.63
20140513|354613101|BEN|762|FRANKLIN RESOURCES|55.45
20140513|35471R106|FSP|1020|FRANKLIN STREET PROPERTIES COR|12.47
20140513|356108100|FRED|550|FREDS INC CL-A|17.61
20140513|356323105|FBTN|7572|FREEBUTTON INC COM STK (NV)|0.53
20140513|35671D857|FCX|2184|FREEPORT-MCMORAN COPPER & GOLD|34.89
20140513|357023100|RAIL|1175|FREIGHTCAR AMERICA, INC|25.77
20140513|358029106|FMS|86|FRESENIUS MED CARE AG & CO. KG|33.77
20140513|35804H106|TFM|406|THE FRESH MARKET, INC COM STK |32.67
20140513|35804R104|VEND|254|FRESH HEALTHY VENDING INTERNAT|3.49
20140513|35906A108|FTR|51478|FRONTIER COMMUNICATIONS CORPOR|6.04
20140513|35908A106|FBEC|10037|FRONTIER BEVERAGE COMPANY, INC|.
20140513|359362100|FROZ|100501|FROZEN FOOD GIFT GROUP INC COM|.
20140513|35952H106|FCEL|244144|FUELCELL ENERGY INC|2.00
20140513|35952M204|FLST|177435|FUELSTREAM INC COM STK (DE)|.
20140513|35952Q106|FUPBY|63|FUCHS PETROLUB AG UNSPONSORED |24.48
20140513|35952W103|FSYS|213|FUEL SYSTEMS SOLUTIONS INC COM|10.36
20140513|359556206|FUJHY|52|FUJI HEAVY INDS LTD ADR|48.28
20140513|35958N107|FUJIY|2674|FUJI FILM HOLDINGS ADR 2 ORD|25.46
20140513|359678109|FLL|391|FULL HOUSE RESORTS INC|1.90
20140513|359694106|FUL|85|FULLER H B CO|48.74
20140513|360271100|FULT|1779|FULTON FINL CORP|12.00
20140513|360921209|FBNIQ|10000|FURNITURE BRANDS INT'L INC|0.03
20140513|361086101|FRM|178|FURMANITE CORPORATION COM|11.04
20140513|36113B301|FSNN|263138|FUSION TELECOMMUNICATIONS INTE|0.09
20140513|36113H100|FSPM|216|FUSION PHARM INC|2.35
20140513|36113J106|DROP|1432813|FUSE SCIENCE INC COM STK (NV) |.
20140513|36116M106|FF|2|FUTUREFUEL CORP COM STK|17.27
20140513|36116T101|FWDG|13399|FutureWorld Energy, Inc. Commo|0.02
20140513|361268105|GK|369|G&K SERVICES INC CL-A|56.81
20140513|36143A109|GMHLY|264|GAM HOLDING AG, ZUERICH UNSPON|3.74
20140513|361448103|GMT|76|GATX CORP|64.86
20140513|36159R103|GEO|1313|THE GEO GROUP INC|34.26
20140513|361592108|GEAGY|529|GEA Group Ag Sponsored ADR (Ge|44.74
20140513|36160B105|GDFZY|154319|GDF SUEZ SPONSORED ADR (FRANCE|26.78
20140513|361860208|ALLYPRA|568|GMAC CAP TR I GTD TR PFD SECS |27.09
20140513|36191C205|GSIG|791|GSI GROUP INC COM STK (CDA)|12.94
20140513|36191G107|GNC|2600|GNC HLDGS INC|37.51
20140513|36191J101|GSVC|25|GSV CAP CORP COM STK (MD)|9.34
20140513|36191U106|GTAT|78892|GT ADVANCED TECHNOLOGIES INC C|13.41
20140513|36197T103|GWPH|24995|GW PHARMACEUTICALS PLC (UK)|69.77
20140513|361970106|GBRRF|1000|GABRIEL RESOURCES LTD|0.82
20140513|362273104|GCE|134|GS FIN CORP MTN CLAYMORE CEF I|18.44
20140513|36237H101|GIII|11|G-III APPAREL GROUP LTD|73.63
20140513|36239Q109|GGT|2388|GABELLI MLTIMEDIA TST INC|10.28
20140513|36239Q307|GGTPRB|489|GABELLI MULTIMEDIA TR INC PFD |25.60
20140513|362393100|GTT|306|GTT COMMUNICATIONS INC COM STK|10.05
20140513|362397101|GAB|512|GABELLI EQUITY TRUST INC|7.55
20140513|362397861|GABPRH|1634|GABELLI EQUITY TRUST INC (THE)|23.65
20140513|36240A101|GUT|12369|GABELLI UTILITY TRUST|6.99
20140513|36241U106|GSIT|197|GSI TECHNOLOGY COM STK (DE)|5.87
20140513|36242H104|GDV|13683|GABELLI DIVIDEND & INCOME TRUS|22.27
20140513|36242L105|GLU|316|GABELLI GLOBAL UTILITY & INCOM|20.36
20140513|36246K103|GRX|2877|THE GABELLI HEALTHCARE & WELLN|10.33
20140513|36246K202|GRXPRA|298|GABELLI HEALTHCARE & WELLNESS |26.13
20140513|362607301|GFA|38351|GAFISA S.A. SPONSORED ADR REPS|3.15
20140513|36318L104|GXYEY|42|GALAXY ENTERTAINMENT GRP LTD S|76.56
20140513|36318P105|GLXZ|150|GALAXY GAMING INC COM ST NEW (|0.45
20140513|363225202|GALT|1020|GALECTIN THERAPEUTICS INC. COM|10.62
20140513|363256108|GALE|59898|GALENA BIOPHARMA INC COM|2.38
20140513|363576109|AJG|688|GALLAGHER ARTHUR J.& CO|45.86
20140513|36465A109|GGN|3106|GAMCO GLOBAL GOLD NAT RES & IN|10.61
20140513|36465A307|GGNPRB|598|GAMCO GLOBAL GOLD NAT RES & IN|21.61
20140513|36465E101|GNT|2219|GAMCO NAT RES GOLD & INCOME TR|10.90
20140513|36467J108|GLPI|631|GAMING & LEISURE PPTYS INC COM|35.50
20140513|36467W109|GME|249|GAMESTOP CORP (HLDG CO) CL A|36.82
20140513|36468C102|GAMZ|2779|GAMZIO MOBILE, INC. COMMON STO|0.38
20140513|364730101|GCI|392|GANNETT CO INC|27.80
20140513|367204104|EGAS|8588|GAS NATURAL INC, COM STK,OHIO |10.89
20140513|367220100|GSXN|16375|GASCO ENERGY INC|0.04
20140513|36729P207|GSTPRA|1947|GASTAR EXPLORATION INC 8.625% |25.00
20140513|36729W202|GST|795|GASTAR EXPLORATION INC COM SHS|6.40
20140513|368108106|GAWK|6600|GAWK INCORPORATED COMMON STOCK|0.13
20140513|368287207|OGZPY|146857|GAZPROM;ADR REP 4 ORD RUB5 REG|7.73
20140513|36829G107|GZPFY|10275|GAZPROM NEFT;LEVEL 1 ADR REPR |19.88
20140513|368533105|GSAC|5262|GELSTAT CORPORATION|0.06
20140513|368537106|GLTC|702|GELTECH SOLUTIONS, INC. COMMON|0.68
20140513|368682100|GY|1350|GENCORP INC. COM STK (DE)|18.05
20140513|368736104|GNRC|1338|GENERAC HOLDINGS INC DE|53.76
20140513|369300108|BGC|618|GENERAL CABLE CORP|25.02
20140513|369550108|GD|781|GENERAL DYNAMICS CORP|114.85
20140513|369604103|GE|3397|GEN ELEC CO;COM USD0.06|26.85
20140513|369622394|GEK|884|GENERAL ELEC CAP CORP|22.92
20140513|369622410|GEH|102|GENERAL ELEC CAP CORP 4.875% N|23.72
20140513|370023103|GGP|213|GENERAL GROWTH PROPERTIES INC |23.72
20140513|370373102|GMO|10367|GENERAL MOLY INC COM (DE)|1.07
20140513|37045V100|GM|144|GENERAL MOTORS COMPANY COM STK|34.82
20140513|37045V118|GMWSA|1418|GENERAL MOTORS COMPANY WARRANT|24.92
20140513|371485103|GNBT|297319|GENEREX BIOTECHNOLOGY CORP|0.03
20140513|371532102|GCO|471|GENESCO INC|78.12
20140513|371924101|GNOLF|24800|GENOIL INC (F)|0.04
20140513|371927104|GEL|967|GENESIS ENERGY L.P.|55.75
20140513|372284208|GNE|145|GENIE ENERGY LTD CL B|7.88
20140513|37229T202|GNUS|166|GENIUS BRANDS INTERNATIONAL, I|3.10
20140513|372309104|GNMK|200|GENMARK DIAGNOSTICS INC COM ST|9.34
20140513|37244C101|GHDX|9264|GENOMIC HEALTH INC|27.39
20140513|372452300|GEBHY|360|GENTING BERHAD SPONS ADR|15.16
20140513|37246C307|GNVC|579|GENVEC INC COM STK (DE)|2.33
20140513|372460105|GPC|108|GENUINE PARTS CO|86.15
20140513|37247A102|GTIV|467|GENTIVA HEALTH SERVICES INC|8.82
20140513|37247D106|GNW|3348|GENWORTH FINANCIAL INC CL A|18.60
20140513|37248H304|GEOR|10470|GEOPETRO RESOURCES CO|0.08
20140513|37251T104|GIGNY|100|GENTING SINGAPORE PLC UNSPR AD|52.96
20140513|37253A103|THRM|2470|GENTHERM INC COM STK (MI)|39.49
20140513|373334473|GPEPRA|286|GEORGIA POWER CO 6 1/8% SER CL|27.17
20140513|37364F108|GSPH|1663|GEOSPATIAL HOLDINGS, INC. COMM|0.72
20140513|37364X109|GEOS|15279|GEOSPACE TECHNOLOGIES CORP COM|48.28
20140513|373677103|GTRQ|1633|GEOTRAQ INC. COMMON STOCK|0.07
20140513|373678200|GOVX|12640|GEOVAX LABS INC COM STK (DE)|0.31
20140513|37369U100|GEPC|100|GEPCO, LTD.|0.19
20140513|373737105|GGB|53461|GERDAU S.A. ADS (REPTG 1 PREF |6.59
20140513|374163103|GERN|15227|GERON CORP|1.86
20140513|37426X105|GTRL|4999|GET REAL USA, INC.|.
20140513|374297109|GTY|57|GETTY REALTY CORP(NEW)|19.86
20140513|374396109|GEVO|93417|GEVO INC|1.00
20140513|374689107|ROCK|3|GIBRALTAR INDUSTRIES INC|16.78
20140513|37518B102|GIMO|375|GIGAMON INC COM|17.17
20140513|375250107|GLLA|2314|GILLA INC. COMMON STOCK (NV)|0.29
20140513|375558103|GILD|3048|GILEAD SCIENCES INC|80.35
20140513|375916103|GIL|225|GILDAN ACTIVEWEAR COM SHS|54.84
20140513|37637Q105|GBCI|88|GLACIER BANCORP INC|26.15
20140513|376535100|GLAD|14542|GLADSTONE CAPITAL CORPORATION |9.75
20140513|376535209|GLADP|105|GLADSTONE CAP CORP PFD (MD)|25.23
20140513|376536108|GOOD|1234|GLADSTONE COMMERCIAL CORP|17.83
20140513|376536207|GOODP|127|GLADSTONE COMMERCIAL CORPORATI|25.30
20140513|376536306|GOODO|275|GLADSTONE COMMERCIAL CORP 7.5%|25.01
20140513|376546107|GAIN|7929|GLADSTONE INVESTMENT CORP|7.92
20140513|376546206|GAINP|99|GLADSTONE INVT CORP 7.125% PFD|26.16
20140513|37733W105|GSK|23748|GLAXOSMITHKLINE PLC ADS|55.14
20140513|377407101|GLBZ|467|GLEN BURNIE BANCORP|12.32
20140513|379302102|GRT|2010|GLIMCHER REALTY TRUST|10.59
20140513|379302409|GRTPRG|290|GLIMCHER RLTY TR PFD SH BEN IN|25.92
20140513|37933G108|GHI|1101|GLOBAL HIGH INCOME FUND INC.|10.35
20140513|37940G109|GSB|140908|GLOBALSCAPE INC|2.43
20140513|37940X102|GPN|127|GLOBAL PAYMENTS INC|68.32
20140513|379408701|GLCO|15157|Global Links Corporation Commo|0.02
20140513|37941P306|GLPW|758|GLOBAL POWER EQUIPMENT GROUP I|17.27
20140513|37944K106|GDSI|204716|GLOBAL DIGITAL SOLUTIONS INC|0.54
20140513|37946S107|GEGSQ|10860|GLOBAL GEOPHYSICAL SERVICES, I|0.09
20140513|37950E218|EMFM|2219|GLOBAL X NEXT EMERGING & FRONT|26.50
20140513|37950E226|MLPX|7791|GLOBAL X MLP & ENERGY INFRASTR|17.74
20140513|37950E242|CHIM|45|GLOBAL X FDS GLOBAL X CHINA MA|13.81
20140513|37950E259|ARGT|40|GLOBAL X FTSE ARGENTINA 20 ETF|19.91
